ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
NIOG,NIO,False,,1.963282,89,ols,0.132667,400,0.132667,False,False,22.38999938964844,0.132667,1.0,False,True,False,False,False,False,False,True,False,1.133709,1.167882,0.414968,0.398693,0.601457,0.60905,0.0075,yfinance,0.0,0.03593,0.384181,0.392872,True,0.395054,0.282301,0.262387,0.384181,0.384181,0.384181,0.384181,simple_ito_fallback,-0.900703,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.282301,0.3995745,0.132667,0.3063643636363636,0.2867255,-0.3911754925954486,-0.0955345333707447,0.1100494142078871,0.3174381423674312,0.5219155262066445,"{""e"":[-0.525874,-0.4598,-0.393725,-0.32765,-0.261575,-0.1955,-0.129426,-0.063351,0.002724,0.068799,0.134874,0.200948,0.267023,0.333098,0.399173,0.465248,0.531322,0.597397,0.663472,0.729547,0.795622],""c"":[12,4,7,25,16,16,29,33,37,30,41,29,26,40,21,12,8,4,1,1]}",0.384181,0.030787,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0262;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1012538472803114,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.0262402984425508,0.384181,simple_ito_fallback,2,short_favorable_positive,0.384181,,,simple_ito,0.4908205,0.5889846,0.5,0.5889846,bucket_1,,False,0.132667,ETF_LS,795.279241973892,-405.0764189626819,795.279241973892,-405.0764189626819,795.279241973892,0.0,-0.0,795.279241973892,core_leveraged
NUG,NU,False,,1.985144,110,ols,0.107555,300,0.107555,False,False,11.109999656677246,0.107555,1.0,False,True,False,False,False,False,False,True,False,0.792135,0.77794,0.28652,0.280947,0.373339,0.373204,0.0075,yfinance,0.0,0.03593,0.179188,0.179089,True,0.226039,0.1789649999999999,0.1184839999999999,0.179188,0.179188,0.179188,0.179188,simple_ito_fallback,-1.696897,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.1789649999999999,0.232854,0.107555,0.1785109523809523,0.100231,-0.3803911805678162,-0.0887460353855991,0.0545229800140462,0.1825303519849717,0.3573835455321019,"{""e"":[-0.53465,-0.485327,-0.436003,-0.386679,-0.337356,-0.288032,-0.238709,-0.189385,-0.140062,-0.090738,-0.041414,0.007909,0.057233,0.106556,0.15588,0.205204,0.254527,0.303851,0.353174,0.402498,0.451821],""c"":[4,7,5,5,9,8,18,11,25,32,35,40,34,43,31,27,20,21,12,5]}",0.179188,0.107332,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1110;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1089229672897321,mean_reversion,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.1109928632109335,0.179188,simple_ito_fallback,2,short_favorable_positive,0.179188,,,simple_ito,0.496286,0.5955431999999999,0.5,0.5955431999999999,bucket_1,,False,0.107555,ETF_LS,798.2458595546058,-402.10980138196817,798.2458595546058,-402.10980138196817,798.2458595546058,0.0,-0.0,798.2458595546058,core_leveraged
NVDG,NVDA,False,,1.970432,342,ols,,0,,False,True,19.630800247192383,,1.0,False,False,False,False,False,False,False,True,False,0.66318,0.663868,0.333067,0.326459,0.335904,0.335177,0.0075,manual,0.0,0.03593,0.150244,0.149778,True,0.333067,0.333067,0.333067,0.150244,0.150244,0.150244,0.150244,simple_ito_fallback,-1.850586,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.333067,0.2416555,0.0,0.0327121458333333,0.0266205,0.0261328381928013,0.0820209155268368,0.1180821104626164,0.1600563605487439,0.2143487491568094,"{""e"":[-0.003235,0.010045,0.023325,0.036606,0.049886,0.063166,0.076446,0.089727,0.103007,0.116287,0.129567,0.142848,0.156128,0.169408,0.182689,0.195969,0.209249,0.222529,0.23581,0.24909,0.26237],""c"":[9,5,11,13,21,27,26,42,38,41,30,28,22,24,15,12,15,4,6,3]}",0.150244,0.182823,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1811;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0790307889109935,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1810918349146316,0.150244,simple_ito_fallback,2,short_favorable_positive,0.150244,,,simple_ito,0.492608,1.0,0.5,1.0,bucket_1,,False,,ETF_LS,5519.154612827443,-2800.987099695622,5519.154612827443,-2800.987099695622,12933.787337800226,0.0,-0.0,12933.787337800226,core_leveraged
OKTG,OKTA,False,,1.999504,111,ols,0.102321,1000,0.102321,False,False,9.79010009765625,0.102321,1.0,False,True,False,False,False,False,False,False,False,1.04759,1.030509,0.467781,0.445101,0.451198,0.444196,0.0075,manual,0.0,0.03593,0.24684,0.240575,True,0.344159,0.36546,0.241838,0.24684,0.24684,0.24684,0.24684,simple_ito_fallback,-1.398271,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.36546,0.3573105,0.102321,0.14548075,0.1183935,-0.060289930090154,0.0379104555927904,0.1066485840664403,0.1723823407157527,0.2515714137375263,"{""e"":[-0.116533,-0.094195,-0.071858,-0.049521,-0.027184,-0.004847,0.01749,0.039828,0.062165,0.084502,0.106839,0.129176,0.151513,0.173851,0.196188,0.218525,0.240862,0.263199,0.285536,0.307873,0.330211],""c"":[7,5,8,11,22,15,30,26,35,37,40,31,31,26,27,19,8,7,3,4]}",0.24684,0.220941,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2198;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0840114265545703,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,32.0,weighted_empirical,-0.219849692829527,0.24684,simple_ito_fallback,2,short_favorable_positive,0.24684,,,simple_ito,0.499876,0.5998511999999999,0.5,0.5998511999999999,bucket_1,,False,0.102321,ETF_LS,1326.3384154479415,-663.3337144851631,1326.3384154479415,-663.3337144851631,1326.3384154479415,0.0,-0.0,1326.3384154479415,core_leveraged
OPEG,OPEN,False,,2.007548,94,ols,0.142542,4000,0.142542,False,False,6.626599788665772,0.142542,1.0,False,True,False,False,False,False,False,False,False,1.541322,1.536598,0.792301,0.751744,1.4887,1.639727,0.0075,manual,0.0,0.03593,2.285084,2.762924,True,1.728252,0.649759,1.58571,2.275539,2.275539,2.275539,2.275539,simple_ito_fallback,0.81093,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.649759,1.5339200000000002,0.142542,0.1480543260869565,0.1441204999999999,1.792803526909646,2.011237261822947,2.118704379023347,2.266332505913824,2.43916390675405,"{""e"":[1.648915,1.692698,1.736481,1.780265,1.824048,1.867831,1.911614,1.955397,1.99918,2.042963,2.086747,2.13053,2.174313,2.218096,2.261879,2.305662,2.349445,2.393228,2.437012,2.480795,2.524578],""c"":[3,5,7,9,11,11,18,24,31,47,41,28,29,30,34,20,16,11,9,8]}",2.285084,-1.4927829999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.4745;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2267858138199145,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,1.4745072708507685,2.275539,simple_ito_fallback,2,short_favorable_positive,2.285084,,,simple_ito,0.501887,0.6022643999999999,0.501887,0.6022643999999999,bucket_1,,False,0.142542,ETF_LS,19187.31076526971,-9557.58505663113,19187.31076526971,-9557.58505663113,30435.39314635151,0.0,-0.0,30435.39314635151,core_leveraged
PANG,PANW,False,,1.997252,277,ols,0.1602509999999999,4000,0.1602509999999999,False,False,9.520000457763672,0.1602509999999999,1.0,False,True,False,False,False,False,False,False,False,0.70453,0.690062,0.275258,0.271266,0.348356,0.345518,0.0075,manual,0.0,0.03593,0.164183,0.162222,True,0.275258,0.115007,0.115007,0.164183,0.164183,0.164183,0.164183,simple_ito_fallback,-1.802647,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.115007,0.2197204999999999,0.1602509999999999,0.084839744680851,0.069027,-0.0192770580580971,0.0351363518580331,0.0801215883104934,0.1136432998541286,0.1666297892057412,"{""e"":[-0.049411,-0.035648,-0.021885,-0.008122,0.00564,0.019403,0.033166,0.046929,0.060691,0.074454,0.088217,0.101979,0.115742,0.129505,0.143268,0.15703,0.170793,0.184556,0.198319,0.212081,0.225844],""c"":[5,10,10,18,22,28,23,27,38,41,39,41,24,19,23,10,4,5,3,2]}",0.164183,0.111075,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1090;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.025226775895224,none,False,ok,90.0,47.0,weighted_empirical,-0.1090172508572229,0.164183,simple_ito_fallback,2,short_favorable_positive,0.164183,,,simple_ito,0.499313,0.5991756,0.5,0.5991756,bucket_1,,False,0.1602509999999999,ETF_LS,799.8702626662338,-400.48539827034034,799.8702626662338,-400.48539827034034,2368.9210977349876,0.0,-0.0,2368.9210977349876,core_leveraged
PLTG,PLTR,False,,1.99359,253,ols,0.08875,90000,0.08875,False,False,13.390000343322754,0.08875,1.0,False,True,False,False,False,False,False,False,False,1.072447,1.048937,0.433359,0.426869,0.529328,0.525564,0.0075,manual,0.0,0.03593,0.3207,0.316767,True,0.433359,0.344609,0.344609,0.3207,0.3207,0.3207,0.3207,simple_ito_fallback,-1.127608,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.344609,0.3770295,0.08875,0.2093453333333333,0.2343319999999999,-0.1101272513911569,0.0441192851155734,0.1502293077660486,0.2229645878622612,0.3106004628911228,"{""e"":[-0.172432,-0.145404,-0.118376,-0.091348,-0.06432,-0.037292,-0.010264,0.016764,0.043792,0.07082,0.097848,0.124876,0.151904,0.178932,0.20596,0.232988,0.260016,0.287044,0.314072,0.3411,0.368128],""c"":[6,8,14,15,9,22,11,11,24,28,24,26,36,35,35,36,20,18,10,4]}",0.3207,0.112659,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1113;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0075104669498669,none,False,ok,90.0,48.0,weighted_empirical,-0.1113422350672805,0.3207,simple_ito_fallback,2,short_favorable_positive,0.3207,,,simple_ito,0.4983975,0.598077,0.5,0.598077,bucket_1,,False,0.08875,ETF_LS,3164.436791007698,-1587.305710305378,3164.436791007698,-1587.305710305378,15788.923278258106,0.0,-0.0,15788.923278258106,core_leveraged
PYPG,PYPL,False,,1.994941,267,ols,0.09355,300000,0.09355,False,False,7.079999923706055,0.09355,1.0,False,True,False,False,False,False,False,False,False,0.839724,0.766704,0.310291,0.305277,0.397931,0.384093,0.0077,yfinance,0.0,0.03593,0.200598,0.189858,True,0.310291,0.2167409999999999,0.2167409999999999,0.200598,0.200598,0.200598,0.200598,simple_ito_fallback,-1.598848,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.2167409999999999,0.2554444999999999,0.09355,0.1736708,0.174458,-0.1733962971972121,-0.0126944948610189,0.0541463573770871,0.1262917781220851,0.2228575620298921,"{""e"":[-0.306871,-0.273735,-0.240599,-0.207463,-0.174327,-0.141191,-0.108054,-0.074918,-0.041782,-0.008646,0.02449,0.057626,0.090762,0.123898,0.157035,0.190171,0.223307,0.256443,0.289579,0.322715,0.355851],""c"":[3,4,1,8,4,8,17,30,30,46,50,54,38,33,27,24,6,6,1,2]}",0.200598,0.1096929999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1069;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0481455963697115,none,False,ok,90.0,50.0,weighted_empirical,-0.1068635212400699,0.200598,simple_ito_fallback,2,short_favorable_positive,0.200598,,,simple_ito,0.49873525,0.5984823,0.5,0.5984823,bucket_1,,False,0.09355,ETF_LS,1219.016520638738,-611.0539212130775,1219.016520638738,-611.0539212130775,1219.016520638738,0.0,-0.0,1219.016520638738,core_leveraged
SATG,SATS,False,,1.992939,91,ols,0.152489,350000,0.152489,False,False,17.485000610351562,0.152489,1.0,False,True,False,False,False,False,False,False,False,1.123477,1.111225,0.44722,0.428349,0.960798,1.099228,0.0075,yfinance,0.0,0.03593,0.956555,1.238711,True,0.772628,0.2947309999999999,0.620139,0.956555,0.956555,0.956555,0.956555,simple_ito_fallback,-0.033794,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.2947309999999999,0.7018875,0.152489,0.1950309347826086,0.2030549999999999,0.5235834729090731,0.6637027550996724,0.7644312657608477,0.8582100309753867,1.0155935937919556,"{""e"":[0.397849,0.433641,0.469434,0.505227,0.541019,0.576812,0.612604,0.648397,0.68419,0.719982,0.755775,0.791567,0.82736,0.863153,0.898945,0.934738,0.97053,1.006323,1.042116,1.077908,1.113701],""c"":[3,5,3,9,16,21,29,28,34,34,50,35,30,23,25,13,15,9,8,2]}",0.956555,-0.5093350000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5118;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1013767182282318,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,0.5118293344865855,0.956555,simple_ito_fallback,2,short_favorable_positive,0.956555,,,simple_ito,0.49823475,0.5978817,0.5,0.5978817,bucket_1,,False,0.152489,ETF_LS,5259.938242925223,-2639.2871246562104,5259.938242925223,-2639.2871246562104,5259.938242925223,0.0,-0.0,5259.938242925223,core_leveraged
SNAG,SNAP,False,,1.988896,89,ols,0.04306,25000,0.04306,False,False,7.5,0.04306,1.0,False,True,False,False,False,False,False,False,False,1.293574,1.271531,0.55995,0.542264,0.579918,0.575538,0.0075,manual,0.0,0.03593,0.373755,0.368778,True,0.439514,0.51689,0.396454,0.373755,0.373755,0.373755,0.373755,simple_ito_fallback,-0.967421,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.51689,0.4668525,0.04306,0.0993283999999999,0.043538,-0.0850956978131584,0.1230431240111309,0.3081791165974286,0.4445605983794893,0.6883591433503534,"{""e"":[-0.243235,-0.184591,-0.125947,-0.067302,-0.008658,0.049987,0.108631,0.167276,0.22592,0.284565,0.343209,0.401854,0.460498,0.519143,0.577787,0.636432,0.695076,0.753721,0.812365,0.87101,0.929654],""c"":[6,3,14,16,30,20,29,42,29,39,42,40,25,20,12,10,9,4,1,1]}",0.373755,0.1861949999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1835;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1245769831558415,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.183457564630707,0.373755,simple_ito_fallback,2,short_favorable_positive,0.373755,,,simple_ito,0.497224,0.5966688,0.5,0.5966688,bucket_1,,False,0.04306,ETF_LS,5192.554397171627,-2610.7722058728195,5192.554397171627,-2610.7722058728195,5192.554397171627,0.0,-0.0,5192.554397171627,core_leveraged
SPOG,SPOT,False,,1.968064,111,ols,0.114963,25000,0.114963,False,False,6.090000152587891,0.114963,1.0,False,True,False,False,False,False,False,False,False,1.026397,1.012991,0.404979,0.393848,0.446001,0.444349,0.0075,manual,0.0,0.03593,0.231772,0.230371,True,0.308066,0.290016,0.193103,0.231772,0.231772,0.231772,0.231772,simple_ito_fallback,-1.413447,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.290016,0.3183755,0.114963,0.2172471836734693,0.218356,-0.3337086169323421,-0.1091530605642059,0.0428957097393197,0.1718421657785601,0.3062570580337507,"{""e"":[-0.486319,-0.440558,-0.394797,-0.349037,-0.303276,-0.257515,-0.211754,-0.165994,-0.120233,-0.074472,-0.028711,0.01705,0.06281,0.108571,0.154332,0.200093,0.245854,0.291614,0.337375,0.383136,0.428897],""c"":[5,6,5,6,11,17,21,20,19,24,36,39,37,38,44,23,23,6,10,2]}",0.231772,0.1732069999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1752;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.126752471846531,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.1751770959011596,0.231772,simple_ito_fallback,2,short_favorable_positive,0.231772,,,simple_ito,0.492016,0.5904192,0.5,0.5904192,bucket_1,,False,0.114963,ETF_LS,795.9318813494175,-404.4237795871565,795.9318813494175,-404.4237795871565,795.9318813494175,0.0,-0.0,795.9318813494175,core_leveraged
TERG,TER,False,,1.990383,111,ols,0.175351,1000,0.175351,False,False,40.34999847412109,0.175351,1.0,False,True,False,False,False,False,False,False,False,1.361597,1.330996,0.570291,0.547974,0.605818,0.610461,0.0075,yfinance,0.0,0.03593,0.404823,0.410388,True,0.477708,0.3949399999999999,0.302357,0.404823,0.404823,0.404823,0.404823,simple_ito_fallback,-0.889822,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.3949399999999999,0.487557,0.175351,0.1305880666666666,0.153383,0.056725455726742,0.1670570159214832,0.26116484282523,0.348466121538295,0.5174078859052461,"{""e"":[-0.031575,0.000344,0.032264,0.064183,0.096103,0.128022,0.159942,0.191861,0.223781,0.2557,0.287619,0.319539,0.351458,0.383378,0.415297,0.447217,0.479136,0.511056,0.542975,0.574894,0.606814],""c"":[3,7,8,16,22,27,39,37,30,39,41,28,36,9,17,9,5,9,5,5]}",0.404823,0.165468,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1661;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0209535709290642,none,False,ok,90.0,45.0,weighted_empirical,-0.1661158522333535,0.404823,simple_ito_fallback,2,short_favorable_positive,0.404823,,,simple_ito,0.49759575,0.5971149,0.5,0.5971149,bucket_1,,False,0.175351,ETF_LS,798.9503356198591,-401.40532531671494,798.9503356198591,-401.40532531671494,798.9503356198591,0.0,-0.0,798.9503356198591,core_leveraged
TSLG,TSLA,False,,1.992023,342,ols,0.139403,150000,0.139403,False,False,5.898799896240234,0.139403,1.0,False,True,False,False,False,False,False,False,False,0.953069,0.941744,0.472958,0.463574,0.473598,0.472132,0.0075,manual,0.0,0.03593,0.264762,0.263392,True,0.472958,0.333555,0.333555,0.264762,0.264762,0.264762,0.264762,simple_ito_fallback,-1.316919,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.333555,0.3688599999999999,0.139403,0.147069,0.1457709999999999,0.001399341669345,0.0678263942698296,0.1186151458360753,0.169937972226368,0.2446057631778581,"{""e"":[-0.053381,-0.034238,-0.015095,0.004048,0.023191,0.042334,0.061477,0.08062,0.099763,0.118906,0.138049,0.157192,0.176335,0.195478,0.214621,0.233764,0.252907,0.27205,0.291193,0.310336,0.329479],""c"":[5,3,11,12,26,28,33,44,35,42,31,37,31,19,11,12,8,1,0,3]}",0.264762,0.208196,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2081;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0764694545232359,none,False,ok,90.0,44.0,weighted_empirical,-0.2081264349459137,0.264762,simple_ito_fallback,2,short_favorable_positive,0.264762,,,simple_ito,0.49800575,0.5976069,0.5,0.5976069,bucket_1,,False,0.139403,ETF_LS,1574.1218171519965,-790.2126718175425,1574.1218171519965,-790.2126718175425,15915.532088030712,0.0,-0.0,15915.532088030712,core_leveraged
TSMG,TSM,False,,1.987269,323,ols,0.060673,25000,0.060673,False,False,36.57500076293945,0.060673,1.0,False,True,False,False,False,False,False,False,False,0.708066,0.70867,0.286532,0.291841,0.354184,0.352055,0.0075,manual,0.0,0.03593,0.166033,0.164558,True,0.286532,0.225859,0.225859,0.166033,0.166033,0.166033,0.166033,simple_ito_fallback,-1.77637,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.225859,0.2262825,0.060673,0.063730829787234,0.050253,0.0119124806009849,0.0655169592048997,0.1086907638530914,0.1531378772941993,0.2106754462064825,"{""e"":[-0.12908,-0.110474,-0.091867,-0.073261,-0.054655,-0.036049,-0.017443,0.001164,0.01977,0.038376,0.056982,0.075588,0.094194,0.112801,0.131407,0.150013,0.168619,0.187225,0.205831,0.224438,0.243044],""c"":[2,0,2,0,3,0,3,11,18,31,49,39,47,34,47,34,35,20,9,8]}",0.166033,0.120499,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1186;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1074473022820169,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.1185525803965628,0.166033,simple_ito_fallback,2,short_favorable_positive,0.166033,,,simple_ito,0.49681725,0.5961807,0.5,0.5961807,bucket_1,,False,0.060673,ETF_LS,2278.4591787731965,-1146.5278121749982,2278.4591787731965,-1146.5278121749982,5643.97341896024,0.0,-0.0,5643.97341896024,core_leveraged
UNHG,UNH,False,,1.995568,194,ols,0.072911,150000,0.072911,False,False,18.46500015258789,0.072911,1.0,False,True,False,False,False,False,False,False,False,0.912322,0.85843,0.339511,0.325218,0.479431,0.465255,0.0075,manual,0.0,0.03593,0.271599,0.258296,True,0.32388,0.2666,0.250969,0.271599,0.271599,0.271599,0.271599,simple_ito_fallback,-1.296768,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.2666,0.305555,0.072911,0.0648752978723404,0.0576,0.0656966080885758,0.1366589770665453,0.1939712242343607,0.2670409849652115,0.3873002404397943,"{""e"":[0.019112,0.042349,0.065585,0.088822,0.112058,0.135295,0.158532,0.181768,0.205005,0.228241,0.251478,0.274714,0.297951,0.321187,0.344424,0.36766,0.390897,0.414134,0.43737,0.460607,0.483843],""c"":[6,10,19,31,28,45,35,32,39,33,32,22,20,10,8,8,10,1,0,3]}",0.271599,0.067912,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0736;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0778601522543552,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0735619204803861,0.271599,simple_ito_fallback,2,short_favorable_positive,0.271599,,,simple_ito,0.498892,0.5986703999999999,0.5,0.5986703999999999,bucket_1,,False,0.072911,ETF_LS,2287.522133607973,-1146.3012704192356,2287.522133607973,-1146.3012704192356,2287.522133607973,0.0,-0.0,2287.522133607973,core_leveraged
XYZG,XYZ,False,,1.999193,267,ols,0.0096899999999999,2000,0.0096899999999999,False,False,14.460000038146973,0.0096899999999999,1.0,False,True,False,False,False,False,False,False,False,1.070874,1.029005,0.436289,0.429241,0.521089,0.514758,0.0075,manual,0.0,0.03593,0.314606,0.308056,True,0.436289,0.426599,0.426599,0.314606,0.314606,0.314606,0.314606,simple_ito_fallback,-1.155223,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.426599,0.3754475,0.0096899999999999,0.07594846,0.009656,0.0476630497066137,0.1831272297390827,0.2617713300902829,0.3340492679618828,0.4343587867538803,"{""e"":[-0.002244,0.024883,0.052009,0.079136,0.106263,0.133389,0.160516,0.187642,0.214769,0.241896,0.269022,0.296149,0.323275,0.350402,0.377529,0.404655,0.431782,0.458909,0.486035,0.513162,0.540288],""c"":[7,10,9,20,15,22,17,32,31,48,38,38,34,25,15,14,7,6,2,2]}",0.314606,0.1216829999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1241;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1112051643026534,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1240623291347509,0.314606,simple_ito_fallback,2,short_favorable_positive,0.314606,,,simple_ito,0.49979825,0.5997579,0.5,0.5997579,bucket_1,,False,0.0096899999999999,ETF_LS,6560.720485950039,-3281.6844026314816,6560.720485950039,-3281.6844026314816,6560.720485950039,0.0,-0.0,6560.720485950039,core_leveraged
