ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
CRWL,CRWD,False,,letf_long,1.997188,392,posterior.nominal_L,0.007613568554016,0.0638135565201211,1,ok,2.0,240.0,nominal_L,0.212408,70000,0.212408,False,False,46.970001220703125,0.212408,1.0,False,False,False,0.881747,0.399122,0.441494,0.452194,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.633096,""sigma_pool"":0.441494,""sigma_capped_to"":null}",0.6330963878238757,0.7913704847798446,0.0115,manual,0.0,0.03635,0.241843,True,0.399122,0.1867139999999999,1.000000545653416,False,0.241843,0.241843,0.241843,0.241843,simple_ito_fallback,-1.415244,0.0,479.0,252.0,2026-06-09,letf,software,True,blended_realized_expected,0.1867139999999999,0.3204825,0.212408,0.1762353108108108,0.19774,-0.0321480939504014,0.0143623066589546,0.0539527169688919,0.1019869939982389,0.171372598580197,"{""e"":[-0.079665,-0.064446,-0.049228,-0.034009,-0.01879,-0.003572,0.011647,0.026866,0.042085,0.057303,0.072522,0.087741,0.10296,0.118178,0.133397,0.148616,0.163834,0.179053,0.194272,0.209491,0.224709],""c"":[4,5,6,20,17,31,44,34,41,32,33,30,21,20,21,11,12,3,4,3]}",0.241843,0.1572789999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1640;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.193882989052714,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.1640376589205916,0.241843,simple_ito_fallback,anchor_shift_fallback,,0.0494970390658264,,0.4058806589205916,0.62236,0.961747,1.545324,0.238608,0.173396,0.821206,0.835759,0.968815,0.338877,0.291635,boiling_trend,0.568132,0.725049,1.276197,0.095444,0.37833,0.93424,0.836735,0.900227,0.045351,0.169145,boiling_trend,underlying_total_return,2,short_favorable_positive,0.241843,,,simple_ito,0.499297,0.5991563999999999,0.5,0.5991563999999999,bucket_1,,False,False,False,0.212408,ETF_LS,0.027754240478223145,-0.01389665894158344,0.027754240478223145,-0.01389665894158344,0.027754240478223145,0.0,-0.0,0.027754240478223145,core_leveraged,0.04165089941980659,0.04149435482871401,0.027649926374871937,-0.013844428453842072,0.027649926374871937,-0.013844428453842072,pair_cap,pair_cap,-0.00015654459109257918,1.0037726720113804
DLLL,DELL,False,,letf_long,1.981605,329,posterior.nominal_L,0.0321341963267484,0.1236234882597031,1,ok,2.0,240.0,nominal_L,0.0311059999999999,80000,0.0311059999999999,False,False,159.22000122070312,0.0311059999999999,1.0,False,False,False,1.092505,0.40046,0.551323,0.657723,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.641679,""sigma_pool"":0.551323,""sigma_capped_to"":null}",0.6416787298790289,0.8020984123487861,0.0115,manual,0.0,0.03635,0.342803,True,0.40046,0.3693539999999999,1.0000005369177394,False,0.342803,0.342803,0.342803,0.342803,simple_ito_fallback,-1.042793,0.0,479.0,252.0,2026-06-09,letf,hardware,True,blended_realized_expected,0.3693539999999999,0.3716315,0.0311059999999999,0.1031281282051282,0.032511,0.0267930528528705,0.1869011082421036,0.274967911542502,0.3447900721655411,0.4465511883533651,"{""e"":[-0.085853,-0.055657,-0.02546,0.004737,0.034934,0.065131,0.095328,0.125525,0.155722,0.185918,0.216115,0.246312,0.276509,0.306706,0.336903,0.3671,0.397296,0.427493,0.45769,0.487887,0.518084],""c"":[5,1,6,6,6,22,9,14,26,28,32,42,45,42,36,27,25,7,9,4]}",0.342803,0.0576569999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1120;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1297563261021698,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.1120494741455402,0.342803,simple_ito_fallback,anchor_shift_fallback,,0.0951076448350761,,0.4548524741455402,1.306731,1.613269,1.234584,0.59248,0.435294,0.985447,0.985447,0.7921,0.900208,0.30572,jumpy_trend,0.936275,1.039155,1.109881,0.384696,0.926556,0.984127,1.0,0.802721,0.873016,0.214478,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.342803,,,simple_ito,0.49540125,0.5944815,0.5,0.5944815,bucket_1,,False,False,False,0.0311059999999999,ETF_LS,2195.7350968905516,-1108.058920365336,2195.7350968905516,-1108.058920365336,2195.7350968905516,0.0,-0.0,2195.7350968905516,core_leveraged,3303.7940172558874,3308.352325350792,2198.7645947993633,-1109.5877305514284,2198.7645947993633,-1109.5877305514284,pair_cap,pair_cap,4.5583080949045325,0.9986221817851818
ETRL,ETOR,False,,letf_long,1.992657,192,posterior.nominal_L,0.0112616999657001,0.1051389941203335,1,ok,2.0,240.0,nominal_L,0.122832,9000,0.122832,False,False,12.5600004196167,0.122832,1.0,False,False,False,0.9464,0.415199,0.474944,0.528503,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.647929,""sigma_pool"":0.474944,""sigma_capped_to"":null}",0.6479287753270307,0.8099109691587885,0.0115,manual,0.0,0.03635,0.270676,True,0.380789,0.292367,0.9999994862555472,False,0.270676,0.270676,0.270676,0.270676,simple_ito_fallback,-1.295784,0.0,248.0,252.0,2026-06-09,letf,fintech,True,blended_realized_expected,0.292367,0.3429375,0.122832,0.1246390128205128,0.1219205,-0.0243193010595026,0.0768158089910082,0.1500637503810601,0.2162064873563279,0.3209792985776929,"{""e"":[-0.11205,-0.087456,-0.062862,-0.038268,-0.013674,0.01092,0.035514,0.060109,0.084703,0.109297,0.133891,0.158485,0.183079,0.207673,0.232267,0.256861,0.281455,0.306049,0.330644,0.355238,0.379832],""c"":[2,7,4,6,15,17,20,36,29,34,36,41,35,29,24,20,14,8,10,5]}",0.270676,0.1445229999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1026;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.013483513614407,none,False,ok,90.0,78.0,weighted_empirical,-0.1025527286434279,0.270676,simple_ito_fallback,anchor_shift_fallback,,0.1053734625462409,,0.3732287286434279,0.523808,0.334126,0.637878,0.400183,-0.015081,0.064,0.6,0.188,0.844,0.257232,quiet_chop,0.444121,0.469544,1.057242,0.185557,0.237192,0.495238,0.090476,0.661905,0.628571,0.141366,quiet_trend,underlying_total_return,2,short_favorable_positive,0.270676,,,simple_ito,0.49816425,0.5977971,0.5,0.5977971,bucket_1,,False,False,False,0.122832,ETF_LS,518.1480783928853,-260.02873469587854,518.1480783928853,-260.02873469587854,518.1480783928853,0.0,-0.0,518.1480783928853,core_leveraged,778.1768130887638,776.2116277507513,516.839562141244,-259.3720656095073,516.839562141244,-259.3720656095073,pair_cap,pair_cap,-1.9651853380124749,1.0025317648792598
GOU,GOOGL,False,,letf_long,1.989429,129,posterior.nominal_L,0.0117973631341922,0.0701666817824613,1,ok,2.0,240.0,nominal_L,0.071145,20000,0.071145,False,False,30.200000762939453,0.071145,1.0,False,False,False,0.535349,0.205358,0.271478,0.292912,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.456788,""sigma_pool"":0.271478,""sigma_capped_to"":null}",0.456787563198738,0.5709844539984226,0.0115,manual,0.0,0.03635,0.120002,True,0.163696,0.134213,0.9912287964239246,False,0.120002,0.120002,0.120002,0.120002,simple_ito_fallback,-2.10432,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.134213,0.16268,0.071145,0.0998473506493506,0.0631625,-0.1548715742896615,-0.0417739065134279,0.036168411493495,0.1084880394598296,0.1900273581236195,"{""e"":[-0.22536,-0.202201,-0.179042,-0.155883,-0.132724,-0.109565,-0.086406,-0.063247,-0.040088,-0.016929,0.006231,0.02939,0.052549,0.075708,0.098867,0.122026,0.145185,0.168344,0.191503,0.214662,0.237821],""c"":[6,3,7,8,12,27,8,26,25,35,30,28,36,31,34,29,14,18,7,8]}",0.120002,0.085356,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0799;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.109254583110882,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.0798624017052218,0.120002,simple_ito_fallback,anchor_shift_fallback,,0.0905775660883198,,0.1998644017052218,0.287783,0.277455,0.964112,0.23549,-0.064188,0.446985,0.517672,0.417879,0.191268,0.303288,quiet_mixed,0.358711,0.407272,1.135374,0.294346,0.187111,0.594104,0.857143,0.743764,0.814059,0.199268,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.120002,,,simple_ito,0.49735725,0.5968287,0.5,0.5968287,bucket_1,,False,True,False,0.071145,ETF_LS,0.0,0.0,0.0,0.0,315.5403869643975,0.0,-0.0,315.5403869643975,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
INTW,INTC,False,,letf_long,1.987257,330,posterior.nominal_L,0.0143207234345434,0.0967178214644398,1,ok,2.0,240.0,nominal_L,0.059505,300000,0.059505,False,False,254.7700042724609,0.059505,1.0,False,False,False,1.371729,0.588008,0.690263,0.739899,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.809869,""sigma_pool"":0.690263,""sigma_capped_to"":null}",0.8098689777458956,1.0123362221823695,0.0115,manual,0.0,0.03635,0.514781,True,0.588008,0.528503,0.9999992866008506,False,0.514781,0.514781,0.514781,0.514781,simple_ito_fallback,-0.644797,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.528503,0.5513945,0.059505,0.05276304,0.0592715,0.3396723859539888,0.4058961413769928,0.4637086664602203,0.5103008987653673,0.5766980225768567,"{""e"":[0.303287,0.31973,0.336173,0.352616,0.369059,0.385502,0.401945,0.418388,0.434831,0.451274,0.467717,0.484161,0.500604,0.517047,0.53349,0.549933,0.566376,0.582819,0.599262,0.615705,0.632148],""c"":[6,7,12,17,14,33,31,23,29,35,41,32,28,31,11,20,8,6,5,3]}",0.514781,0.0732269999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0959;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0105183101631687,none,False,ok,90.0,75.0,weighted_empirical,-0.0959401340270139,0.514781,simple_ito_fallback,anchor_shift_fallback,,0.0714484242625675,,0.610721134027014,0.798633,0.925891,1.159344,0.283037,-0.181827,0.727651,0.754678,0.711019,0.411642,0.298774,quiet_trend,0.927366,1.178055,1.270324,0.219242,0.857761,0.954649,1.0,0.922902,0.44898,0.238964,boiling_trend,underlying_total_return,2,short_favorable_positive,0.514781,,,simple_ito,0.49681425,0.5961771,0.5,0.5961771,bucket_1,,False,False,False,0.059505,ETF_LS,3870.7801398114384,-1947.8004806682973,3870.7801398114384,-1947.8004806682973,4935.494178145361,0.0,-0.0,4935.494178145361,core_leveraged,5818.580620479735,5796.711295359085,3856.2316863535375,-1940.4796090055474,3856.2316863535375,-1940.4796090055474,pair_cap,pair_cap,-21.8693251206505,1.0037727124927127
IONL,IONQ,False,,letf_long,1.986398,302,posterior.nominal_L,0.0132238993717966,0.1419039970432725,1,ok,2.0,240.0,nominal_L,0.235073,100000,0.235073,False,False,31.899999618530277,0.235073,1.0,False,False,False,1.80409,1.046653,0.907458,0.931812,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.078705,""sigma_pool"":0.907458,""sigma_capped_to"":null}",1.0787053035899488,1.348381629487436,0.0115,manual,0.0,0.03635,0.85411,True,1.046653,0.8115800000000001,1.0008417101116782,False,0.85411,0.85411,0.85411,0.85411,simple_ito_fallback,-0.137176,0.0,479.0,252.0,2026-06-09,letf,quantum,True,blended_realized_expected,0.8115800000000001,0.9503815,0.235073,0.3116021265822785,0.260525,0.3316421803747048,0.4632265512605219,0.5513367393779935,0.652386056151611,0.7836278584473539,"{""e"":[0.207032,0.238746,0.270461,0.302176,0.33389,0.365605,0.39732,0.429035,0.460749,0.492464,0.524179,0.555894,0.587608,0.619323,0.651038,0.682752,0.714467,0.746182,0.777897,0.809611,0.841326],""c"":[2,1,3,12,14,19,17,26,30,42,36,37,25,29,29,18,18,16,12,6]}",0.85411,0.192543,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2197;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1452784178658001,none,False,ok,90.0,79.0,weighted_empirical,-0.219679548480444,0.85411,simple_ito_fallback,anchor_shift_fallback,,0.1170693387012335,,1.073789548480444,1.094601,1.383467,1.263901,0.222037,-0.003522,0.006237,0.671518,0.841996,0.264033,0.283102,quiet_trend,1.045987,1.402819,1.341144,0.138825,0.541697,0.673469,0.630385,0.968254,0.251701,0.180097,quiet_trend,underlying_total_return,2,short_favorable_positive,0.85411,,,simple_ito,0.4965995,0.5959194,0.5,0.5959194,bucket_1,,False,False,False,0.235073,ETF_LS,4662.740904847973,-2347.334675552418,4662.740904847973,-2347.334675552418,12482.98086168224,0.0,-0.0,12482.98086168224,core_leveraged,7010.075580400391,6983.727982594747,4645.215841013235,-2338.5121415815133,4645.215841013235,-2338.5121415815133,pair_cap,pair_cap,-26.347597805644,1.003772712492713
MRAL,MARA,False,,letf_long,1.991651,315,posterior.nominal_L,0.0092090577403936,0.1298870034800029,1,ok,2.0,240.0,nominal_L,0.303405,100000,0.303405,False,False,66.88719940185547,0.303405,1.0,False,False,False,1.491661,0.811629,0.748957,0.782876,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.391473,""sigma_pool"":0.748957,""sigma_capped_to"":null}",1.3914733910381487,1.739341738797686,0.0115,manual,0.0,0.03635,0.601478,True,0.811629,0.508224,1.0000000281518395,False,0.601478,0.601478,0.601478,0.601478,simple_ito_fallback,-0.495798,0.0,479.0,252.0,2026-06-09,letf,crypto-equity,True,blended_realized_expected,0.508224,0.7065535000000001,0.303405,0.4238695974025973,0.3430935,-0.1516135384539823,0.101343841990392,0.2205473460983636,0.3159204662211685,0.466499114127661,"{""e"":[-0.228121,-0.189689,-0.151256,-0.112824,-0.074392,-0.03596,0.002473,0.040905,0.079337,0.117769,0.156202,0.194634,0.233066,0.271498,0.309931,0.348363,0.386795,0.425227,0.46366,0.502092,0.540524],""c"":[8,8,4,13,9,15,11,11,26,23,27,55,36,42,39,23,10,15,11,6]}",0.601478,0.2101510000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2538;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3167167724070728,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.2538391348133233,0.601478,simple_ito_fallback,anchor_shift_fallback,,0.114697295418683,,0.8553171348133233,0.769373,0.702977,0.913701,0.302574,-0.005993,0.029106,0.45738,0.488565,0.592516,0.278865,quiet_chop,0.743894,0.708234,0.952062,0.107885,0.356353,0.662132,0.21542,0.585034,0.14059,0.151271,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.601478,,,simple_ito,0.49791275,0.5974953,0.5,0.5974953,bucket_1,,False,False,False,0.303405,ETF_LS,670.2794207568325,-336.54461587739644,670.2794207568325,-336.54461587739644,2019.3744570284998,0.0,-0.0,2019.3744570284998,core_leveraged,1006.8240366342288,1007.1814425724965,670.5173589034802,-336.6640836690164,670.5173589034802,-336.6640836690164,pair_cap,pair_cap,0.3574059382676751,0.999645142450843
FBL,META,False,,letf_long,1.99986,500,posterior.nominal_L,0.0101846124321211,0.0353286494631703,1,ok,2.0,240.0,nominal_L,0.020295,450000,0.020295,False,False,22.86000061035156,0.020295,1.0,False,False,False,0.687033,0.212718,0.343541,0.354772,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50198,""sigma_pool"":0.343541,""sigma_capped_to"":null}",0.501979992505264,0.6274749906315801,0.0115,manual,0.0,0.03635,0.165841,True,0.212718,0.1924229999999999,0.9999986838204136,False,0.165841,0.165841,0.165841,0.165841,simple_ito_fallback,-1.796516,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.1924229999999999,0.1892795,0.020295,0.0408515820895522,0.032791,0.0787706051981421,0.1087740866871568,0.1291195570162947,0.1459425679622719,0.1804621720718106,"{""e"":[-0.061243,-0.048267,-0.035291,-0.022316,-0.00934,0.003636,0.016612,0.029588,0.042564,0.05554,0.068516,0.081492,0.094468,0.107444,0.12042,0.133395,0.146371,0.159347,0.172323,0.185299,0.198275],""c"":[2,0,0,1,0,0,0,0,0,4,13,29,38,62,78,70,44,25,16,10]}",0.165841,0.046877,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0605;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1824625765740313,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.0605096824197738,0.165841,simple_ito_fallback,anchor_shift_fallback,,0.0227433653294637,,0.2263506824197738,0.357534,0.137388,0.384265,0.316447,-0.024117,0.203742,0.609148,0.02079,0.580042,0.293215,quiet_chop,0.427074,0.458076,1.072591,0.183953,-0.047756,0.240363,0.834467,0.714286,0.344671,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.165841,,,simple_ito,0.499965,0.599958,0.5,0.599958,bucket_1,,False,False,False,0.020295,ETF_LS,565.9567003832672,-282.998160062838,565.9567003832672,-282.998160062838,874.0788515621945,0.0,-0.0,874.0788515621945,core_leveraged,848.9548604461053,846.6105436511666,564.3938589888268,-282.21668466233973,564.3938589888268,-282.21668466233973,pair_cap,pair_cap,-2.3443167949386634,1.0027690616571208
MVLL,MRVL,False,,letf_long,1.985531,315,posterior.nominal_L,0.0234736432412354,0.1341348084112918,1,ok,2.0,240.0,nominal_L,0.112821,500000,0.112821,False,False,149.15499877929688,0.112821,1.0,False,False,False,1.260993,0.601728,0.635091,0.70053,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.823116,""sigma_pool"":0.635091,""sigma_capped_to"":null}",0.8231161429101604,1.0288951786377003,0.0115,manual,0.0,0.03635,0.441953,True,0.601728,0.488907,1.0000001044248572,False,0.441953,0.441953,0.441953,0.441953,simple_ito_fallback,-0.794716,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.488907,0.5218405,0.112821,0.1368898461538461,0.115988,0.1530835465815886,0.2401280106363958,0.3069737865398563,0.3745832229512481,0.4865879684360493,"{""e"":[0.082939,0.106193,0.129447,0.152701,0.175955,0.199209,0.222463,0.245718,0.268972,0.292226,0.31548,0.338734,0.361988,0.385242,0.408496,0.43175,0.455004,0.478258,0.501512,0.524766,0.54802],""c"":[7,2,7,13,15,35,26,33,35,37,32,39,23,14,23,16,16,10,3,6]}",0.441953,0.159775,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2045;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0565547708876822,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.2045297414162236,0.441953,simple_ito_fallback,anchor_shift_fallback,,0.0972169194727667,,0.6464827414162236,1.420994,1.431912,1.007683,0.494713,0.446072,0.95842,1.0,0.671518,0.765073,0.294571,volatile_mixed,0.98979,1.012097,1.022537,0.339884,1.111555,0.99093,0.981859,0.827664,0.736961,0.250113,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.441953,,,simple_ito,0.49638275,0.5956593,0.5,0.5956593,bucket_1,,False,False,False,0.112821,ETF_LS,2145.533095169257,-1080.584032769701,2145.533095169257,-1080.584032769701,2145.533095169257,0.0,-0.0,2145.533095169257,core_leveraged,3226.117127938958,3236.5589745792195,2152.477457897859,-1084.0815166813609,2152.477457897859,-1084.0815166813609,pair_cap,pair_cap,10.441846640261247,0.996773781438165
MSTP,MSTR,False,,letf_long,2.002491,250,posterior.nominal_L,0.0082195565746671,0.1060116050487726,1,ok,2.0,240.0,nominal_L,0.1758739999999999,8000,0.1758739999999999,False,False,21.907899856567383,0.1758739999999999,1.0,False,False,False,1.332966,0.669688,0.664588,0.711072,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.828883,""sigma_pool"":0.664588,""sigma_capped_to"":null}",0.828882626156153,1.0361032826951913,0.0115,manual,0.0,0.03635,0.491269,True,0.668272,0.493814,1.0016038929872877,False,0.491269,0.491269,0.491269,0.491269,simple_ito_fallback,-0.714496,0.0,479.0,252.0,2026-06-09,letf,crypto-equity,True,blended_realized_expected,0.493814,0.5804785,0.1758739999999999,0.4969725394736842,0.356772,-0.4826752485773083,-0.0126103700766559,0.1190581993093962,0.2137185796736962,0.3690821826373525,"{""e"":[-0.555541,-0.505234,-0.454927,-0.404621,-0.354314,-0.304007,-0.253701,-0.203394,-0.153087,-0.10278,-0.052474,-0.002167,0.04814,0.098446,0.148753,0.19906,0.249366,0.299673,0.34998,0.400286,0.450593],""c"":[9,16,11,13,9,11,2,7,4,8,12,30,45,55,49,39,30,19,14,9]}",0.491269,0.1784189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2234;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0350726648791043,none,False,ok,90.0,76.0,weighted_empirical,-0.2234157089625899,0.491269,simple_ito_fallback,anchor_shift_fallback,,0.0976180953855083,,0.71468470896259,0.815091,0.983638,1.206782,0.174509,-0.515464,0.975052,0.613306,0.873181,0.097713,0.275358,boiling_trend,0.717246,0.821267,1.145029,0.10163,-0.176938,0.294785,0.39229,0.959184,0.124717,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,0.491269,,,simple_ito,0.50062275,0.6007473,0.50062275,0.6007473,bucket_1,,False,False,False,0.1758739999999999,ETF_LS,152.83190962802948,-76.32089713663106,152.83190962802948,-76.32089713663106,16780.90023867329,-4113.042309841518,4113.042309841518,12667.857928831772,core_leveraged,229.15280676466054,229.90012020102265,153.330325253753,-76.56979494726967,153.330325253753,-76.56979494726967,pair_cap,pair_cap,0.7473134363621057,0.9967493995405107
