date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-03-10,63.2877982249157,42.18375384990683,152979.97040980912,-601.421134383223,-911.5690891821401,76463.94493352063,0.4830019422349398,False,36999.38042988921,-0.000611661450852119,-0.23536055066479367,-0.3872373357187482,0.4838800883482699
2023-03-13,61.24487202646879,40.32091460914676,152939.79376749267,-601.421134383223,-911.5690891821401,79350.53395292771,0.4830019422349398,False,36261.87583482624,0.037750982138271105,-0.20649466047072285,-0.3641049433244672,0.45698338786652015
2023-03-14,59.03944709060921,39.5986581148219,152901.0638841598,-601.421134383223,-911.5690891821401,81296.57993100418,0.4830019422349398,False,34290.91751347888,0.024524674014555492,-0.18703420068995824,-0.3485098243520325,0.4218002472254225
2023-03-15,60.05357078449652,40.1490202361116,152861.66873558,-601.421134383223,-911.5690891821401,80145.57626241735,0.4830019422349398,False,34998.27988485247,-0.014158082290345764,-0.1985442373758265,-0.3577336758702082,0.4366838635018238
2023-03-16,59.59605103522425,40.07843866309798,152822.57372000252,-601.421134383223,-911.5690891821401,80445.983273675,0.4830019422349398,False,34517.157059734884,0.0037482669071344787,-0.19554016726325008,-0.35532629026190554,0.4290724739146823
2023-03-17,56.91798132733605,39.91949022450544,152785.23551842745,-601.421134383223,-911.5690891821401,82164.18527717012,0.4830019422349398,False,31469.209413077515,0.021358456116445934,-0.1783581472282988,-0.34155705512303813,0.3830039731656835
2023-03-20,56.87376050359253,38.78931920897337,152747.92632571727,-601.421134383223,-911.5690891821401,83183.70038568776,0.4830019422349398,False,32446.717560203848,0.012408266510261612,-0.16816299614312247,-0.33338691958120337,0.39006100245315
2023-03-21,55.1696812899664,38.80988067873597,152711.73500914563,-601.421134383223,-911.5690891821401,84153.63512259029,0.4830019422349398,False,30396.342217570105,0.011660153760957526,-0.15846364877409713,-0.3256141085644547,0.3612005847791414
2023-03-22,57.55396450869687,39.827850668013056,152673.97960253851,-601.421134383223,-911.5690891821401,81753.97142194334,0.4830019422349398,False,32310.975136223693,-0.02851527087512329,-0.1824602857805666,-0.34484440493310076,0.3952220861475018
2023-03-23,56.77252408707367,39.87962855607517,164279.00860579545,-735.1168909754441,-1013.175507549315,82139.50430289772,0.48838753550012387,True,42326.49752004778,0.0047157694513040305,-0.17860495697102274,-0.34175484219203334,0.5153001333434463
2023-03-24,57.79429841511734,39.09169279838274,164232.66747580766,-735.1168909754441,-1013.175507549315,82140.35681681623,0.48838753550012387,False,44613.79176582037,1.0378853947834443e-05,-0.1785964318318377,-0.34174801036167857,0.5431409540296371
2023-03-27,59.4368380396126,37.92162472165116,164185.00931032785,-735.1168909754441,-1013.175507549315,82070.72434678326,0.48838753550012387,False,48192.86115598002,-0.0008477254388882249,-0.17929275653216736,-0.3423060273184938,0.5872113538604211
2023-03-28,58.08113961801781,37.19155271465951,164138.43818281722,-735.1168909754441,-1013.175507549315,83760.44110428702,0.48838753550012387,False,46956.96549046593,0.020588544465185876,-0.1623955889571298,-0.3287650657174558,0.5606102937304444
2023-03-29,58.23823919244935,37.58819362454521,164091.74108835138,-735.1168909754441,-1013.175507549315,83196.39060390324,0.48838753550012387,False,46784.03143584528,-0.006734091809300513,-0.16803609396096753,-0.33328522339052424,0.5623324653419564
2023-03-30,59.09692350593455,37.9428112226391,164044.35547611682,-735.1168909754441,-1013.175507549315,82158.48178387535,0.48838753550012387,False,47676.05625715956,-0.012475406835488312,-0.17841518216124652,-0.3416027614719592,0.5802937836969206
2023-03-31,59.31531416374637,37.22078645092364,163996.79475197435,-735.1168909754441,-1013.175507549315,82681.91621289017,0.48838753550012387,False,48725.843087284215,0.006371033369284351,-0.1731808378710984,-0.3374080906950524,0.5893168097583087
2023-04-03,59.9011102862338,35.24763360511596,163948.7643196599,-735.1168909754441,-1013.175507549315,84202.40729229087,0.48838753550012387,False,51578.642556019,0.01838964490718542,-0.1579759270770913,-0.32522326076456043,0.6125554389077575
2023-04-04,57.98905615580863,35.6482021255196,163902.2670273166,-735.1168909754441,-1013.175507549315,85155.64707371421,0.48838753550012387,False,48386.46220652535,0.011320813882605085,-0.14844352926285787,-0.31758423888736476,0.5682120196284816
2023-04-05,58.84490249022117,34.88496832308442,163855.08349277775,-735.1168909754441,-1013.175507549315,85252.60623783036,0.48838753550012387,False,50406.93105294459,0.0011386110897873003,-0.14747393762169636,-0.3168072327339162,0.5912655727183715
2023-04-06,58.18054999823892,35.51952663535729,170102.82639706007,-745.6779753692934,-1173.0859731811333,85051.41319853003,0.4844971896403138,True,44333.986658956754,-0.0023599635035093103,-0.14948586801469965,-0.31841954273052575,0.5212610230881265
2023-04-07,58.738029965343145,34.88231091958864,170055.05192308332,-745.6779753692934,-1173.0859731811333,85335.44700943283,0.4844971896403138,False,45905.55236205429,0.003339554279242707,-0.1466455299056717,-0.31614336779780317,0.5379423671030864
2023-04-10,60.15274685533846,34.058592114666205,170006.12679159755,-745.6779753692934,-1173.0859731811333,85197.89162759465,0.4844971896403138,False,48963.05446182102,-0.001611937203808922,-0.14802108372405343,-0.3172457017453214,0.5746979593795772
2023-04-11,61.215922106578425,34.21662498455101,169956.33692837998,-745.6779753692934,-1173.0859731811333,84169.92925260632,0.4844971896403138,False,50349.23489969459,-0.012065584668240592,-0.15830070747393676,-0.3254835315385185,0.5981855437776256
2023-04-12,61.801356493675705,36.32310780406991,169906.07090312723,-745.6779753692934,-1173.0859731811333,81212.03225054662,0.4844971896403138,False,48743.52805848275,-0.03514196849545426,-0.18787967749453383,-0.3491873680228569,0.6002008164024817
2023-04-13,62.85173382456441,37.0393131871684,169854.95055530884,-745.6779753692934,-1173.0859731811333,79537.49817242769,0.4844971896403138,False,49456.00649424782,-0.020619285489037353,-0.2046250182757231,-0.3626066594814654,0.6217948468410859
2023-04-14,63.99396600291322,37.195409369673285,169802.90117494523,-745.6779753692934,-1173.0859731811333,78450.59717174768,0.4844971896403138,False,50961.31936412997,-0.013665265134738536,-0.21549402828252318,-0.3713168084747679,0.6495975964665137
2023-04-17,66.48499790149194,37.56063791291174,169748.82571814215,-745.6779753692934,-1173.0859731811333,76110.56961115368,0.4844971896403138,False,54215.073541306134,-0.02982804012914142,-0.23889430388846322,-0.39006919594009926,0.7123199027190192
2023-04-18,66.48158947012656,35.980558161103374,169694.75303358078,-745.6779753692934,-1173.0859731811333,77912.60791214595,0.4844971896403138,False,56063.60465256999,0.023676584082852337,-0.22087392087854052,-0.3756281179730533,0.7195703770535722
2023-04-19,66.80807684551856,35.01302840005015,169640.41480108345,-745.6779753692934,-1173.0859731811333,78749.81082590949,0.4844971896403138,False,57681.20802434772,0.010745409968917485,-0.21250189174090517,-0.3689189861276091,0.7324615439631
2023-04-20,68.43782400497825,32.909027446377465,159894.10897098563,-599.1409707122552,-1183.3576741570469,79947.05448549282,0.47910340493635384,True,42340.24246043315,0.015203130611069593,-0.2005294551450718,-0.3593245790475409,0.5296035323992607
2023-04-21,67.65802440571255,34.39096408629319,159849.8935715482,-599.1409707122552,-1183.3576741570469,78616.38787946168,0.47910340493635384,False,39660.4157843508,-0.01664434812007487,-0.2138361212053832,-0.3699882037858492,0.5044802598303042
2023-04-24,65.48913671833904,35.75816049528824,159807.09556843995,-599.1409707122552,-1183.3576741570469,78255.17698806801,0.47910340493635384,False,35466.55220013274,-0.004594600453374897,-0.2174482301193199,-0.3728828562703662,0.4532166888529371
2023-04-25,66.35472898903319,36.13995253683236,159763.73188951815,-599.1409707122552,-1183.3576741570469,77241.40497354818,0.47910340493635384,False,36042.81692989655,-0.012954695823822582,-0.22758595026451822,-0.38100696811328805,0.4666255998611062
2023-04-26,66.06667368818516,36.29125667918533,159720.55645848415,-599.1409707122552,-1183.3576741570469,77191.76835709794,0.47910340493635384,False,35521.64761891091,-0.0006426166958930501,-0.22808231642902055,-0.3814047433702199,0.4601740363633556
2023-04-27,64.15334635348198,34.938420561049774,159678.63141176305,-599.1409707122552,-1183.3576741570469,79897.08510925373,0.47910340493635384,False,34850.08364283234,0.035046700052791646,-0.2010291489074627,-0.3597250209570363,0.4361871724754071
2023-04-28,65.01316594913823,34.7752038707085,159636.14446174668,-599.1409707122552,-1183.3576741570469,79532.58873512433,0.47910340493635384,False,36064.432449604785,-0.004562073492806129,-0.20467411264875668,-0.36264600246703527,0.45345477901786807
2023-05-01,67.43526683105226,36.39802071918557,159592.07463728322,-599.1409707122552,-1183.3576741570469,76116.96626571119,0.47910340493635384,False,37020.781430488016,-0.04294620008897909,-0.23883033734288805,-0.3900179347725966,0.48636701180726066
2023-05-02,64.7947488731656,36.54702535591132,159549.73042566841,-599.1409707122552,-1183.3576741570469,77480.33876621333,0.47910340493635384,False,33708.320609905386,0.0179115454462917,-0.2251966123378667,-0.3790922132898531,0.4350564433077117
2023-05-03,66.52532412278784,36.06358518560064,159506.25526060662,-599.1409707122552,-1183.3576741570469,76972.0877017352,0.47910340493635384,False,36335.80213559992,-0.006559742414287917,-0.23027912298264797,-0.3831652084336973,0.4720646564297462
2023-05-04,62.48684166102441,34.540476530898204,162306.50870996134,-665.2327863910897,-1146.045525128405,81153.25435498067,0.48038713046771253,True,42817.245936107036,0.05432055668604674,-0.18846745645019325,-0.3496583991724942,0.5276097215869592
2023-05-05,61.91415540664467,35.78180458225276,162261.5836339979,-665.2327863910897,-1146.045525128405,80066.68049327491,0.48038713046771253,False,40639.418723386065,-0.013389159440887921,-0.1993331950672509,-0.35836592655701593,0.5075696715914121
2023-05-08,64.88144835821814,35.74775311678744,162214.5054823706,-665.2327863910897,-1146.045525128405,78084.6863130543,0.48038713046771253,False,44591.450761592394,-0.02475429439574528,-0.21915313686945692,-0.3742491253053647,0.5710652480925383
2023-05-09,64.4025759795103,34.239127564862216,162167.77480181592,-665.2327863910897,-1146.045525128405,80085.47080219146,0.48038713046771253,False,45688.90913875116,0.02562326345418975,-0.1991452919780854,-0.3582153457863745,0.5705018486012438
2023-05-10,64.59920420390661,33.483823074397975,162120.90144729824,-665.2327863910897,-1146.045525128405,80773.40723748141,0.48038713046771253,False,46813.81864718426,0.008590027983841564,-0.1922659276251859,-0.35270239764707934,0.5795696906724168
2023-05-11,65.89573676367218,32.45725453176021,162073.08732530414,-665.2327863910897,-1146.045525128405,81039.5914326353,0.48038713046771253,False,49700.06715021541,0.0032954434418159817,-0.18960408567364706,-0.3505692650085023,0.6132813143749487
2023-05-12,63.178364523571005,32.376420332198244,162027.24493584043,-665.2327863910897,-1146.045525128405,82894.0738228012,0.48038713046771253,False,46209.27298179653,0.02288365917673052,-0.17105926177198794,-0.33570791341006323,0.5574496565408998
2023-05-15,63.34299212343848,32.57072453664512,161981.28309215207,-665.2327863910897,-1146.045525128405,82515.91483811615,0.48038713046771253,False,46203.68805826482,-0.004561954398494494,-0.17484085161883844,-0.3387383836163673,0.5599366879578265
2023-05-16,63.495536105441374,32.18927871531838,161935.21056214432,-665.2327863910897,-1146.045525128405,82805.51932652388,0.48038713046771253,False,46842.00405254469,0.003509680392878023,-0.1719448067347612,-0.3364175666867828,0.5656869787608527
2023-05-17,66.57490003816363,32.84697327268054,161886.90363747047,-665.2327863910897,-1146.045525128405,79954.97064820677,0.48038713046771253,False,50149.053105897416,-0.034424621710017256,-0.2004502935179323,-0.3592611409270031,0.6272162030619438
2023-05-18,64.60127254488889,32.938087365773534,162233.19322175844,-638.0952552548406,-1211.2066700635492,81116.5966108792,0.4882176004715657,True,41820.43494108786,0.014528502146332611,-0.1888340338912079,-0.3499521650377223,0.5155595363758023
2023-05-19,64.03921477144155,33.851640720592805,162188.62177460457,-638.0952552548406,-1211.2066700635492,80324.16964532516,0.4882176004715657,False,40002.97643336095,-0.009768986849329475,-0.1967583035467484,-0.3563024737889039,0.49801917168886795
2023-05-22,62.62012623276212,33.57754757123313,162145.03801647897,-638.0952552548406,-1211.2066700635492,81518.0830012406,0.4882176004715657,False,38539.93026733819,0.01486368749514888,-0.18481916998759407,-0.34673475491790184,0.47277768132442055
2023-05-23,61.07034745402993,36.2627395839407,162102.53290810232,-638.0952552548406,-1211.2066700635492,79212.16190207483,0.4882176004715657,False,33327.265831215744,-0.028287234123631988,-0.2078783809792517,-0.365213821850371,0.4207342033211543
2023-05-24,62.86637894564443,35.78320102885635,162058.77775749765,-638.0952552548406,-1211.2066700635492,78603.18787485347,0.4882176004715657,False,36179.91739979059,-0.007687885453425802,-0.21396812125146536,-0.37009398527540327,0.4602856242598422
2023-05-25,62.9586267487822,35.012155054789865,162014.95840220063,-638.0952552548406,-1211.2066700635492,79434.40166078153,0.4882176004715657,False,37230.4992668874,0.010574810111410038,-0.20565598339218472,-0.3634328487816556,0.4686949040779254
2023-05-26,62.139919746786695,34.1525677909682,161971.7088689416,-638.0952552548406,-1211.2066700635492,80954.70300838223,0.4882176004715657,False,37236.040458910094,0.01913907974145812,-0.19045296991617766,-0.35124953931369496,0.4599614237983751
2023-05-29,61.389724329173966,34.0001268864158,161928.98147349348,-638.0952552548406,-1211.2066700635492,81575.30918981109,0.4882176004715657,False,36471.74275095268,0.007666091757073001,-0.18424690810188915,-0.34627615875463036,0.4470929146721282
2023-05-30,60.579817195423615,32.5955525523351,161886.81777535393,-638.0952552548406,-1211.2066700635492,83751.17319295331,0.4882176004715657,False,37148.50702299095,0.02667307086853188,-0.1624882680704669,-0.3288393364086437,0.44355804947836314
2023-05-31,59.91438991573067,32.86275420328681,161845.11721619786,-638.0952552548406,-1211.2066700635492,83810.44220180172,0.4882176004715657,False,35983.1601353512,0.0007076797445195737,-0.16189557798198284,-0.3283643696017018,0.4293398195980125
2023-06-01,58.09650894102864,31.35918890495392,173502.23286991735,-758.5396203205795,-1361.087900909865,86751.11643495868,0.48859169191645,True,44675.83681004168,0.03508720579323876,-0.13248883565041325,-0.30479855201984507,0.5149886093228232
2023-06-02,57.76813559702357,31.511391149306256,173454.4368379424,-758.5396203205795,-1361.087900909865,86745.24396138944,0.48859169191645,False,43974.908363806906,-6.769334863421239e-05,-0.1325475603861056,-0.30484561253383413,0.5069431631707702
2023-06-05,57.29751010568639,30.48905633832192,173407.03019071737,-758.5396203205795,-1361.087900909865,88446.31293758625,0.48859169191645,False,44658.72665112855,0.0196099393870397,-0.11553687062413753,-0.291213677130988,0.5049246844539782
2023-06-06,56.26722697122288,30.22397475399099,173360.4759761549,-758.5396203205795,-1361.087900909865,89542.06863784928,0.48859169191645,False,43470.311780413234,0.01238893588516543,-0.10457931362150719,-0.2824325688206817,0.4854736152704697
2023-06-07,56.53095746711737,30.70879161560469,173313.70355702197,-758.5396203205795,-1361.087900909865,88635.36782399408,0.48859169191645,False,43206.99919247532,-0.010125975730160275,-0.11364632176005918,-0.2896986392135569,0.4874690572534517
2023-06-08,56.91652068080146,32.55561727627318,173266.61213171895,-758.5396203205795,-1361.087900909865,85782.1193631478,0.48859169191645,False,41273.07009939393,-0.032190857113743365,-0.1421788063685221,-0.3125638488263308,0.4811383818190547
2023-06-09,56.17486778922724,31.715322208018865,173220.1343330278,-758.5396203205795,-1361.087900909865,87441.93011783616,0.48859169191645,False,41301.57832342726,0.019349146034289166,-0.12558069882163836,-0.29926254634802174,0.47233150352204634
2023-06-12,56.01761028906916,31.62164891534614,173173.78664558963,-758.5396203205795,-1361.087900909865,87642.36606015573,0.48859169191645,False,41192.61124634507,0.0022922177272328703,-0.1235763393984427,-0.2976563035346246,0.47000797785481274
2023-06-13,59.17100869329018,31.079486746421704,173124.82990855345,-758.5396203205795,-1361.087900909865,85939.36206331631,0.48859169191645,False,46672.237802555406,-0.019431287325932356,-0.14060637936683695,-0.31130374570220076,0.5430833634553789
2023-06-14,62.44227533869704,30.43524321931564,173073.16660043676,-758.5396203205795,-1361.087900909865,84283.1854660089,0.48859169191645,False,52468.04195574701,-0.01927145556522991,-0.15716814533991097,-0.3245759249648411,0.6225208701551411
2023-06-15,60.866946723318925,29.91999302843614,172258.1510384716,-709.1148883690569,-1436.0771189795294,86129.0755192358,0.5021859053393073,True,42593.36185977743,0.021901047557953746,-0.1387092448076419,-0.3097834301757091,0.49452942113914555
2023-06-16,59.538853025321934,30.567231892231806,172212.0996965991,-709.1148883690569,-1436.0771189795294,86095.3102689508,0.5021859053393073,False,39796.97317667999,-0.00039203079890792747,-0.13904689731049202,-0.31005401632899676,0.46224321687626546
2023-06-19,58.02906522198693,30.22070197463188,172167.21612586683,-709.1148883690569,-1436.0771189795294,87618.68339354853,0.5021859053393073,False,38172.305363182386,0.01769403141517145,-0.12381316606451465,-0.2978460904191508,0.43566399179644666
2023-06-20,59.630689023071405,31.99437169635632,172121.09375187472,-709.1148883690569,-1436.0771189795294,83889.69923264591,0.5021859053393073,False,37876.58438977435,-0.04255923527352601,-0.1611030076735408,-0.3277292238552283,0.45150459157963657
2023-06-21,59.08677496732281,32.354706079763325,172075.39207749066,-709.1148883690569,-1436.0771189795294,83712.22714999397,0.5021859053393073,False,36594.53543543575,-0.0021155408146091847,-0.16287772850006033,-0.32915144012063147,0.43714683841664326
2023-06-22,59.48944974636818,31.57321762491317,172029.3789474273,-709.1148883690569,-1436.0771189795294,84502.94902769578,0.5021859053393073,False,38282.85380363123,0.00944571545426709,-0.15497050972304216,-0.32281479551110615,0.453035713476509
2023-06-23,62.58484555257294,31.31012689397138,171980.97163065628,-709.1148883690569,-1436.0771189795294,82637.36903827096,0.5021859053393073,False,43011.87597526063,-0.022077099212399975,-0.17362630961729042,-0.3377650804557768,0.5204894162995557
2023-06-26,62.61854906245964,30.71328857068205,171932.5382453304,-709.1148883690569,-1436.0771189795294,83422.14185210003,0.5021859053393073,False,43916.35892106372,0.009496585176442807,-0.1657785814789997,-0.33147611013551037,0.5264352837993956
2023-06-27,63.78498151321135,31.358868998356844,171883.2026629209,-709.1148883690569,-1436.0771189795294,81618.56837194091,0.5021859053393073,False,44628.91188734824,-0.02161984144876894,-0.18381431628059086,-0.34592949063909495,0.5467985138378254
2023-06-28,64.6719961631262,30.124163937519167,171833.181003894,-709.1148883690569,-1436.0771189795294,82712.68310501511,0.5021859053393073,False,47648.92170295046,0.013405218382271045,-0.17287316894984894,-0.33716153262370874,0.576077572558656
2023-06-29,63.77892764517718,29.154341953690604,169378.7590958881,-666.5276045657091,-1446.7472375069349,84689.37954794406,0.500522886919843,True,42090.83653029595,0.023898347493083616,-0.15310620452055945,-0.32132078859856716,0.4970025374488383
2023-06-30,65.54270345776884,28.74935122307059,169331.10856833786,-666.5276045657091,-1446.7472375069349,84052.04297377658,0.500522886919843,False,45007.19686749327,-0.007525578503106978,-0.15947957026223414,-0.3264282422823954,0.5354682084471769
2023-07-03,64.21644760874449,29.267827367348104,169284.42224866338,-666.5276045657091,-1446.7472375069349,84139.23885874683,0.500522886919843,False,42504.7380528946,0.0010374035167408646,-0.15860761141253166,-0.3257294765721619,0.5051714114534797
2023-07-04,66.45708266285226,30.20825941444688,169236.10695372938,-666.5276045657091,-1446.7472375069349,81236.91098228926,0.500522886919843,False,44104.67612247991,-0.03449434432524401,-0.18763089017710732,-0.34898799617564424,0.5429142441432235
2023-07-05,65.54061925282141,31.29407968786772,169188.45794142736,-666.5276045657091,-1446.7472375069349,80229.20265034659,0.500522886919843,False,41322.86417322608,-0.01240456240590404,-0.19770797349653413,-0.3570635152040761,0.5150601378069107
2023-07-06,64.81395263903276,31.73670731096005,169141.33722664244,-666.5276045657091,-1446.7472375069349,80026.05500201503,0.500522886919843,False,39722.36406155543,-0.0025320910793158458,-0.19973944997984971,-0.3586914889417945,0.4963678899397857
2023-07-07,63.12448335542077,31.69635632642425,169095.44478134287,-666.5276045657091,-1446.7472375069349,81164.61814671656,0.500522886919843,False,37548.48032629392,0.014227405620242939,-0.1883538185328344,-0.3495673326272555,0.46262128971542393
2023-07-10,61.731986590850994,32.35819711315829,169050.56470205725,-666.5276045657091,-1446.7472375069349,81090.35927040823,0.500522886919843,False,34751.086336501576,-0.0009149168443581823,-0.1890964072959177,-0.3501624244307556,0.4285476923418079
2023-07-11,61.12574340492364,31.470634148556385,169006.12537065215,-666.5276045657091,-1446.7472375069349,82734.07702465483,0.500522886919843,False,35234.14880947141,0.020270199429816005,-0.1726592297534516,-0.33699008717697887,0.42587226541454737
2023-07-12,57.56699475917766,30.076328422649155,168964.27330283922,-666.5276045657091,-1446.7472375069349,87081.43712413884,0.500522886919843,False,32549.254544846575,0.05254618478657225,-0.12918562875861161,-0.30215144578245123,0.3737794829734611
2023-07-13,57.27797029827033,30.43077313715373,173439.29210294195,-754.9972926112862,-1428.6503124341434,86719.64605147098,0.50714167643227,True,42250.48711715695,-0.004154629099105467,-0.13280353948529022,-0.3050507476925721,0.4872077901710979
2023-07-14,56.60043843364597,29.6989713410644,173392.68088928057,-754.9972926112862,-1428.6503124341434,88230.05842588175,0.50714167643227,False,42281.943818840475,0.017417187952015967,-0.11769941574118248,-0.29294668594802065,0.47922379938532744
2023-07-17,57.77562701591927,29.674252241796676,173345.10189219532,-754.9972926112862,-1428.6503124341434,87330.53017976438,0.50714167643227,False,44076.11186699576,-0.010195258420609976,-0.12669469820235624,-0.30015527720192925,0.504704503410982
2023-07-18,58.43654865879765,29.786951167261087,173296.97861734894,-754.9972926112862,-1428.6503124341434,86622.4054988409,0.50714167643227,False,44904.27688602375,-0.00810855813500555,-0.13377594501159096,-0.3058300088222142,0.5183910170518713
2023-07-19,57.45779001323497,29.996280969673958,173249.66136326164,-754.9972926112862,-1428.6503124341434,87014.98928465438,0.50714167643227,False,43140.352751938284,0.004532127496952532,-0.12985010715345624,-0.30268394191763803,0.49578070521634077
2023-07-20,56.84832876652369,30.73242219167056,173202.84600861496,-754.9972926112862,-1428.6503124341434,86376.62713442513,0.50714167643227,False,41176.51050419222,-0.007336232015623945,-0.13623372865574868,-0.30779961430795044,0.4767089416458756
2023-07-21,56.56109444468675,31.40352269845204,173156.26719525165,-754.9972926112862,-1428.6503124341434,85588.14150770567,0.50714167643227,False,39787.8515705182,-0.009128460474525868,-0.14411858492294327,-0.3141183381691919,0.4648757511218539
2023-07-24,58.74877404084016,31.58224438578249,173107.8867986515,-754.9972926112862,-1428.6503124341434,83632.73814446534,0.50714167643227,False,42806.72467486215,-0.022846662268794393,-0.16367261855534654,-0.32978844485339975,0.5118417216104865
2023-07-25,57.59942980333408,31.26016783990887,173060.4529023137,-754.9972926112862,-1428.6503124341434,84913.19079361306,0.50714167643227,False,41546.686428392706,0.015310423615879865,-0.15086809206386942,-0.3195272220318477,0.48928424476916177
2023-07-26,56.61752984205356,31.36958353941867,173013.82761365024,-754.9972926112862,-1428.6503124341434,85451.58054404166,0.50714167643227,False,39920.80313946832,0.006340472491926485,-0.1454841945595834,-0.31521270310163596,0.46717454358720933
2023-07-27,55.086465346534176,30.930213394257983,174379.74390287427,-784.3014555032591,-1422.087731531337,87189.87195143715,0.5135760559950795,True,41660.020852434274,0.02034241375441348,-0.12810128048562852,-0.301282476574363,0.4778080288458044
2023-07-28,53.12528866931056,30.803328825447917,174334.29645025553,-784.3014555032591,-1422.087731531337,88863.01920988939,0.5135760559950795,False,38791.3289579831,0.019189697392653082,-0.11136980790110607,-0.2878742987368811,0.4365294956539817
2023-07-31,53.577443624124285,32.91330879035211,174288.46218955723,-784.3014555032591,-1422.087731531337,85461.9825381505,0.5135760559950795,False,36493.73874064542,-0.03827280123924026,-0.14538017461849495,-0.315129344158679,0.42701722633633615
2023-08-01,53.89300730365086,33.09002379389682,174242.35797144822,-784.3014555032591,-1422.087731531337,84917.07702836639,0.5135760559950795,False,36733.056078002184,-0.006375998936613336,-0.15082922971633617,-0.319496078732041,0.4325756062674128
2023-08-02,55.69385296750965,33.491375784704324,174194.71317163072,-784.3014555032591,-1422.087731531337,82886.26861109465,0.5135760559950795,False,38962.15711185256,-0.02391519454435942,-0.1711373138890535,-0.33577046239736363,0.47006769353636124
2023-08-03,57.20864403072317,32.9322015695955,174145.7725031827,-784.3014555032591,-1422.087731531337,82444.46989807987,0.5135760559950795,False,42112.46824482324,-0.005330179780292932,-0.17555530101920125,-0.33931092524816653,0.5107979746474668
2023-08-04,60.79046337288842,33.809870470435285,174093.76767134058,-784.3014555032591,-1422.087731531337,78335.11676659697,0.5135760559950795,False,46433.16771748996,-0.049843890518830425,-0.21664883233403032,-0.3722422391570842,0.5927503479166271
2023-08-07,60.72686004575007,34.486212144692914,174041.81725067002,-784.3014555032591,-1422.087731531337,77371.23333069074,0.5135760559950795,False,45372.4634599502,-0.012304614784428902,-0.22628766669309264,-0.3799665565821919,0.5864254905440724
2023-08-08,60.38090218584764,35.1823103722771,173990.16278892674,-784.3014555032591,-1422.087731531337,76601.00137262353,0.5135760559950795,False,43844.67388434935,-0.009955017193214122,-0.23398998627376466,-0.38613900017178393,0.572377294013013
2023-08-09,58.49651661008218,35.40013703622629,173940.1203753495,-784.3014555032591,-1422.087731531337,77719.11668244595,0.5135760559950795,False,40605.16308316436,0.014596614793367602,-0.22280883317554045,-0.3771787076206199,0.5224604295114905
2023-08-10,59.57176150405977,36.356406874987165,150929.87736137945,-611.697277826049,-1073.4023983047289,75464.9386806897,0.5402439545057873,True,33210.93092455381,-0.029004163942915717,-0.24535061319310303,-0.39524311849193006,0.440084249787537
2023-08-11,59.79637363491431,37.560860854342806,150889.980694336,-611.697277826049,-1073.4023983047289,73994.78359454781,0.5402439545057873,False,32190.42904157593,-0.01948129968491008,-0.2600521640545218,-0.40702456853710045,0.43503646443460686
2023-08-14,60.82656848511181,37.85791399890503,150849.39667221683,-611.697277826049,-1073.4023983047289,73005.17462913538,0.5402439545057873,False,33120.773087571746,-0.013374036889343022,-0.2699482537086463,-0.41495504383195936,0.4536770613292074
2023-08-15,59.1660897624193,37.77980639527941,150809.92053612325,-611.697277826049,-1073.4023983047289,74065.24969665846,0.5402439545057873,False,31191.13790163848,0.014520546973666448,-0.25934750303341536,-0.4064598710642148,0.42113053057114996
2023-08-16,59.73622823363798,38.66516294326431,150770.06399862116,-611.697277826049,-1073.4023983047289,72726.29716636619,0.5402439545057873,False,30932.136957084767,-0.018078012776249097,-0.27273702833633817,-0.41718989709833243,0.4253225884211521
2023-08-17,60.091515881559154,37.83126509322857,150729.97041007178,-611.697277826049,-1073.4023983047289,73363.98304290773,0.5402439545057873,False,32258.062341030265,0.008768298420072096,-0.2663601695709228,-0.4120796441938577,0.43969889587597477
2023-08-18,60.349009865818495,37.18802766828085,150689.70501926867,-611.697277826049,-1073.4023983047289,73856.66187749483,0.5402439545057873,False,33260.74897374541,0.006715540980087642,-0.26143338122505166,-0.40813144095141385,0.45034189371995476
2023-08-21,59.37438433299842,37.16822999644997,150650.08990720342,-611.697277826049,-1073.4023983047289,74434.47341917951,0.5402439545057873,False,32100.180909117247,0.007823418050535436,-0.25565526580820486,-0.40350100578300874,0.43125422179511247
2023-08-22,61.215229670574665,35.61334536165332,150609.24656691882,-611.697277826049,-1073.4023983047289,74936.60689307864,0.5402439545057873,False,36001.38421885666,0.006745980065867574,-0.2506339310692136,-0.39947703545871094,0.48042453096687854
2023-08-23,64.48635808416917,36.38695455868689,150566.22070095182,-611.697277826049,-1073.4023983047289,72062.24671365002,0.5402439545057873,False,39137.52033034759,-0.03835722350666115,-0.27937753286349976,-0.42251142903050387,0.5431071346674259
2023-08-24,62.77112019550653,35.54990457413202,147936.12615549503,-579.431030830101,-1057.5704392709454,73968.06307774752,0.521446195247009,True,34503.96565923313,0.02644680746175654,-0.26031936922252485,-0.4072386999827087,0.4664711258285371
2023-08-25,63.96308996480883,35.161445936180975,147895.70056176846,-579.431030830101,-1057.5704392709454,73647.79558425228,0.521446195247009,False,36283.91461020392,-0.004329807759851811,-0.26352204415747726,-0.4098052424592634,0.4926680333384252
