date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-03-13,44.79163265094685,22.26006273734581,240949.1813276663,-1290.4897126549843,-2671.6447379868737,123675.06069911068,0.4886388081382328,False,55415.76931762481,0.03577155852199154,0.23675060699110673,-0.06609703103339248,0.4480755376578788
2023-03-14,45.02777810174464,21.193899345740085,240854.9612377675,-1290.4897126549843,-2671.6447379868737,126124.50714928473,0.4886388081382328,False,58869.87223824561,0.01980550028702499,0.26124507149284737,-0.047600615513470945,0.4667599784438838
2023-03-15,44.60851594509173,20.911318315968323,240761.61844894278,-1290.4897126549843,-2671.6447379868737,127327.17398177076,0.4886388081382328,False,58549.45639332682,0.009535552286143112,0.2732717398177076,-0.03851896138540922,0.45983472783044144
2023-03-16,44.02702055587854,22.044010551935106,240669.49243230085,-1290.4897126549843,-2671.6447379868737,124959.31053088553,0.4886388081382328,False,54031.81865707892,-0.018596685819982417,0.24959310530885537,-0.05639932218239507,0.43239530073850846
2023-03-17,43.25705774586306,21.59062089123276,240578.9775536772,-1290.4897126549843,-2671.6447379868737,127073.72083898683,0.4886388081382328,False,53268.22528230389,0.016920790448653245,0.27073720838986826,-0.04043285284583631,0.41919151285260026
2023-03-20,43.15421132787534,21.18307616518946,240488.6778799594,-1290.4897126549843,-2671.6447379868737,128204.95813249351,0.4886388081382328,False,54093.247642836875,0.008902212715877322,0.2820495813249351,-0.03189058198670225,0.42192789132955505
2023-03-21,42.66804558550089,20.677848541534487,240399.39550227273,-1290.4897126549843,-2671.6447379868737,130092.85636620974,0.4886388081382328,False,54196.0623609378,0.014725625757509242,0.3009285636620975,-0.017634565004718494,0.416595221865039
2023-03-22,40.76537369222052,21.332518964688603,240314.09444288313,-1290.4897126549843,-2671.6447379868737,130713.88702052091,0.4886388081382328,False,47566.823111758495,0.004773749087059631,0.30713887020520914,-0.012944998906250893,0.36390030314293176
2023-03-23,42.11629558090303,21.22033091694181,258364.26996127237,-1554.882225714271,-3001.6617468537206,129182.13498063618,0.4893817153405624,True,66460.33502747116,-0.011718357358956433,0.29182134980636176,-0.024511662142012614,0.5144700158224917
2023-03-24,41.89329510771071,20.90758625709685,258258.64891376955,-1554.882225714271,-3001.6617468537206,130362.00708721537,0.4893817153405624,False,66709.92597822395,0.009133399960885136,0.3036200708721537,-0.015602136995176652,0.511728282409716
2023-03-27,41.16660697630925,21.6769378247186,258154.85998669194,-1554.882225714271,-3001.6617468537206,129078.79944887928,0.4893817153405624,False,62154.82906469202,-0.009843417319262304,0.2907879944887928,-0.025291975968923186,0.4815262407929971
2023-03-28,40.053530637313386,22.01086674903751,258053.87733896222,-1554.882225714271,-3001.6617468537206,129706.17773822122,0.4893817153405624,False,57712.6259418165,0.00486042860656144,0.2970617773822122,-0.020554477205877553,0.444948937268776
2023-03-29,40.86545671327675,21.527991498148147,257950.84766956905,-1554.882225714271,-3001.6617468537206,129790.1268138157,0.4893817153405624,False,61671.2379887009,0.0006472249591991108,0.297901268138157,-0.0199205556173494,0.4751612430209615
2023-03-30,39.59189112913239,20.896139327330072,257851.02890375163,-1554.882225714271,-3001.6617468537206,133567.15902887683,0.4893817153405624,False,59632.0055827894,0.029101075003026278,0.33567159028876836,0.0,0.44645709331810474
2023-03-31,39.75652626425574,21.527230526063377,257750.79506112103,-1554.882225714271,-3001.6617468537206,131316.61463090102,0.4893817153405624,False,58246.47322176042,-0.016849534079625417,0.3131661463090103,-0.016849534079625417,0.4435575299095019
2023-04-03,39.211998546257526,21.55350339656537,257651.9340775081,-1554.882225714271,-3001.6617468537206,131985.56784704642,0.4893817153405624,False,56484.7974398463,0.005094200897774126,0.31985567847046426,-0.011841168093486787,0.4279619231195384
2023-04-04,38.73127037586615,20.75135972502122,257554.28510199313,-1554.882225714271,-3001.6617468537206,135043.158533428,0.4893817153405624,False,57406.914616476315,0.023166098659551437,0.3504315853342801,0.0,0.4251005029793201
2023-04-05,37.707473298455206,19.862506940183035,257459.21731565098,-1554.882225714271,-3001.6617468537206,139208.01002832357,0.4893817153405624,False,56910.998033018885,0.030840892201618786,0.3920801002832357,0.0,0.40881985182777664
2023-04-06,37.15693092547197,19.331442461779087,283128.8694905846,-1929.1851772173572,-3614.9311936317495,141564.4347452923,0.49049213194116764,True,72591.0613622024,0.016927364427444136,0.415644347452923,0.0,0.5127775312550132
2023-04-07,37.194861853132814,18.756602029700648,283012.51977750927,-1929.1851772173572,-3614.9311936317495,143452.91785809665,0.49049213194116764,False,74814.51064613456,0.01334009573945738,0.4345291785809666,0.0,0.5215265870028585
2023-04-10,37.4442602988978,17.83555388537225,282895.38991803303,-1929.1851772173572,-3614.9311936317495,146184.17788159894,0.49049213194116764,False,79100.31870523657,0.019039417700823957,0.4618417788159894,0.0,0.5411004108071356
2023-04-11,36.7454211426476,17.36585982419966,282780.4461060716,-1929.1851772173572,-3614.9311936317495,149115.3359243308,0.49049213194116764,False,78118.63240632034,0.020051130602560363,0.49115335924330816,0.0,0.5238806050503213
2023-04-12,36.69132177042748,16.98497595094137,282665.6715230337,-1929.1851772173572,-3614.9311936317495,150481.79804286946,0.49049213194116764,False,79288.0651561619,0.009163793315209778,0.5048179804286945,0.0,0.5268947220684738
2023-04-13,37.54542840215247,16.803079169307075,282548.22519834695,-1929.1851772173572,-3614.9311936317495,149374.16621444683,0.49049213194116764,False,83220.55827226801,-0.007360570134250288,0.49374166214446835,-0.007360570134250288,0.5571281860933948
2023-04-14,36.0456398790947,17.54352445026726,282435.4703809179,-1929.1851772173572,-3614.9311936317495,149478.12244134114,0.49049213194116764,False,74793.1766207767,0.0006959451525578864,0.4947812244134113,-0.006669747534797432,0.5003620288990944
2023-04-17,36.06883462139212,17.440826751407364,282322.643007725,-1929.1851772173572,-3614.9311936317495,149691.7932302415,0.49049213194116764,False,75253.35863188736,0.0014294452285765757,0.4969179323024151,-0.005249836345010195,0.5027220063837426
2023-04-18,35.24979053436601,17.381813385572055,282212.3776965959,-1929.1851772173572,-3614.9311936317495,151374.94488829,0.49049213194116764,False,72326.18139637119,0.011244114468317079,0.5137494488829,0.0,0.47779493131935186
2023-04-19,34.36169692885544,17.618611871284273,282104.89044219395,-1929.1851772173572,-3614.9311936317495,152124.74442101468,0.49049213194116764,False,68064.90424560194,0.004953260483615773,0.5212474442101467,0.0,0.44742822415022826
2023-04-20,34.61433042586455,17.528408090058054,303710.3411308943,-2223.364191184938,-4272.77294149811,151855.1705654472,0.4896291309986892,True,78067.61639571462,-0.0017720579028315253,0.518551705654472,-0.0017720579028315253,0.5140925798247266
2023-04-21,34.17302136402989,17.7188086025889,303587.1434776716,-2223.364191184938,-4272.77294149811,151899.62551956388,0.4896291309986892,False,75303.91056971508,0.00029274573892457134,0.5189962551956389,-0.001479830926307213,0.49574783553377705
2023-04-24,33.17565771364499,17.85783022709533,303467.54143455985,-2223.364191184938,-4272.77294149811,153403.5182668332,0.4896291309986892,False,70302.50095521694,0.009900569156279015,0.534035182668332,0.0,0.4582848017405398
2023-04-25,34.31983563452085,17.926979170465522,303343.8144990887,-2223.364191184938,-4272.77294149811,150440.4093795769,0.4896291309986892,False,75063.22488763035,-0.01931578180692206,0.5044040937957688,-0.01931578180692206,0.49895653167386683
2023-04-26,35.146524012841795,19.226094531212347,303217.1072573967,-2223.364191184938,-4272.77294149811,142924.84783897377,0.4896291309986892,False,73165.57881240704,-0.04995706653283938,0.4292484783897377,-0.06830788854289915,0.5119164366355597
2023-04-27,33.515837032286015,19.684796619161425,303096.27882890665,-2223.364191184938,-4272.77294149811,144469.70058048546,0.4896291309986892,False,63999.558469832045,0.010808846501289882,0.4446970058048545,-0.05823737152369668,0.4429964083311523
2023-04-28,32.328764352142024,19.174927052764424,302979.7299332926,-2223.364191184938,-4272.77294149811,149171.00346123194,0.4896291309986892,False,60932.37952087718,0.03254179154422321,0.4917100346123193,-0.02759072838368115,0.4084733500952341
2023-05-01,32.838243545465346,19.36871426581656,302861.3443068752,-2223.364191184938,-4272.77294149811,147091.8512798882,0.4896291309986892,False,62355.78578069036,-0.013938045150203138,0.47091851279888175,-0.041144212715945594,0.4239241347370019
2023-05-02,32.63130005421978,19.004307755566582,302743.704735429,-2223.364191184938,-4272.77294149811,148991.34873317805,0.4896291309986892,False,62998.31801991537,0.012913682415183425,0.48991348733178053,-0.028761853596998677,0.4228320540458778
2023-05-03,33.90580769736897,19.23289215844604,302621.47041805804,-2223.364191184938,-4272.77294149811,145058.7305091658,0.4896291309986892,False,67653.74424771481,-0.026394943447723307,0.450587305091658,-0.054397629545577475,0.46638864141610553
2023-05-04,34.45984482983871,18.597780787845345,292832.718365483,-2131.0326792319947,-3924.1942122894957,146416.35918274152,0.5000226647810393,True,72974.68760792146,0.009359165551844795,0.4641635918274152,-0.045547580414277644,0.49840528760069847
2023-05-05,34.74658751839917,18.10426914667515,292712.6549431235,-2131.0326792319947,-3924.1942122894957,147621.87324650644,0.5000226647810393,False,76125.83276312529,0.00823346564887828,0.4762187324650644,-0.03768912920412992,0.5156812543355722
2023-05-08,33.89728080691252,18.27520940243143,292595.5262167356,-2131.0326792319947,-3924.1942122894957,148643.84211470155,0.5000226647810393,False,71857.75892674332,0.006922882400283381,0.4864384211470154,-0.031027164213095704,0.48342237326786824
2023-05-09,34.34377592100595,18.751752070663198,292476.85467031,-2131.0326792319947,-3924.1942122894957,145703.62890844134,0.5000226647810393,False,71878.86008644493,-0.01978025570673403,0.4570362890844135,-0.05019369467783996,0.4933223738141269
2023-05-10,33.29231892566285,19.00407254246717,292361.81633031816,-2131.0326792319947,-3924.1942122894957,146839.12525123745,0.5000226647810393,False,66435.21921496736,0.007793191915004716,0.46839125251237457,-0.04279167185838284,0.45243540576327085
2023-05-11,34.42413168188222,19.429766268461453,292242.86712244875,-2131.0326792319947,-3924.1942122894957,142637.7412173382,0.5000226647810393,False,69558.55059549292,-0.02861215651285587,0.4263774121733819,-0.07017946635857997,0.48765880616060825
2023-05-12,34.817191922273004,19.627893609524502,292122.5597335024,-2131.0326792319947,-3924.1942122894957,140902.31944611634,0.5000226647810393,False,70445.88211850061,-0.012166638060943313,0.4090231944611633,-0.08149225625302825,0.49996254423221487
2023-05-15,34.13388278854467,19.72849624286666,292004.61345219234,-2131.0326792319947,-3924.1942122894957,141845.7429872967,0.5000226647810393,False,67156.9158651747,0.006695585600641207,0.41845742987296686,-0.07534230902991867,0.47345034437296496
2023-05-16,34.85537845392654,19.497217605473764,291884.1741134344,-2131.0326792319947,-3924.1942122894957,141095.35509796915,0.5000226647810393,False,71120.42065325714,-0.005290168555814434,0.41095355097969155,-0.0802339040715806,0.5040592626445773
2023-05-17,36.89387614191095,19.91347849386293,291756.69094601955,-2131.0326792319947,-3924.1942122894957,134990.27817190145,0.5000226647810393,False,78121.06704210464,-0.043269155967811,0.34990278171901457,-0.12003140673021206,0.5787162460886441
2023-05-18,36.72306939931498,20.446644676508622,266270.26462519454,-1800.9750679987499,-3276.7136595774896,133135.1323125973,0.5096773893261763,True,64453.58739924336,-0.013742810848509701,0.33135132312597304,-0.13212464866014784,0.4841215558933631
2023-05-19,37.26168106506302,20.4307455740928,266161.4521736333,-1800.9750679987499,-3276.7136595774896,132108.3904857515,0.5096773893261763,False,66433.66168208994,-0.007712027689543599,0.3210839048575149,-0.13881772740075315,0.5028723871195381
2023-05-22,36.89107855786151,20.38741403127052,266053.7219643707,-1800.9750679987499,-3276.7136595774896,132810.09121035296,0.5096773893261763,False,65249.06335539032,0.005311553051410067,0.32810091210352965,-0.1342435120729084,0.49129597578579143
2023-05-23,36.99946872492509,21.23186027063493,265945.67523155175,-1800.9750679987499,-3276.7136595774896,129739.8279617321,0.5096773893261763,False,62870.04085604074,-0.023117695505215696,0.2973982796173209,-0.15425780694247193,0.48458551120157806
2023-05-24,35.659753138069526,21.238006838999155,265841.54076820734,-1800.9750679987499,-3276.7136595774896,132028.34732400527,0.5096773893261763,False,58054.34603556925,0.017639297031811996,0.3202834732400528,-0.13933950918679405,0.4397112227202276
2023-05-25,35.68781992205148,21.295259702257617,265737.3243435696,-1800.9750679987499,-3276.7136595774896,131685.9820820882,0.5096773893261763,False,57967.21073660783,-0.0025931191964169154,0.31685982082088193,-0.14157130442711952,0.44019272074436294
2023-05-26,35.755313417629225,21.571869899157527,265632.91082281305,-1800.9750679987499,-3276.7136595774896,130553.6420479837,0.5096773893261763,False,57302.43342615117,-0.008598789455043332,0.305536420479837,-0.14895275204251823,0.4389186891093412
2023-05-29,37.430048946024336,21.5364099759153,265523.6066993421,-1800.9750679987499,-3276.7136595774896,127544.37300723679,0.5096773893261763,False,63413.394183777986,-0.023050058148824992,0.275443730072368,-0.16856944059533563,0.49718692160711747
2023-05-30,35.81614436840981,21.11611476625484,265419.0155385893,-1800.9750679987499,-3276.7136595774896,131723.5708074462,0.5096773893261763,False,59013.558806032815,0.032766618406382175,0.3172357080744621,-0.14132627272391807,0.4480106213663078
2023-05-31,35.593985084718526,21.33364963820124,265315.0731326861,-1800.9750679987499,-3276.7136595774896,131306.9322462543,0.5096773893261763,False,57505.533143851615,-0.0031629765169436386,0.31306932246254293,-0.1440422375590087,0.4379474271472978
2023-06-01,36.78829028398973,21.330047216961727,258120.7848343597,-1715.3695329713312,-3092.1113030387996,129060.39241717983,0.5258491041253425,True,59470.60713520384,-0.0171090725420443,0.29060392417179837,-0.15868688100953754,0.4607967326100229
2023-06-02,36.595866919693776,22.35327829197613,258018.99645914027,-1715.3695329713312,-3092.1113030387996,126124.73684583293,0.5258491041253425,False,55650.617210134646,-0.022746371031149293,0.2612473684583292,-0.17782370136746806,0.4412347537989991
2023-06-05,36.46860560328602,22.81650559810136,257917.56205074047,-1715.3695329713312,-3092.1113030387996,124809.2522331788,0.5258491041253425,False,53784.383851906765,-0.010430028601463692,0.24809252233178802,-0.18639902367765093,0.43093266636533
2023-06-06,35.74535370473794,22.497341499009373,257818.13930764125,-1715.3695329713312,-3092.1113030387996,126937.36467983916,0.5258491041253425,False,52305.429767258,0.01705091897101063,0.2693736467983916,-0.17252637935564352,0.4120570007041072
2023-06-07,34.949534860753324,22.929485347424595,257720.93006879583,-1715.3695329713312,-3092.1113030387996,126869.04196150602,0.5258491041253425,False,48255.93914763072,-0.0005382396153051916,0.2686904196150601,-0.17297175843889434,0.3803602392006105
2023-06-08,33.41680161084633,23.12513908756721,257627.9840006384,-1715.3695329713312,-3092.1113030387996,128800.31667103438,0.5258491041253425,False,42425.27649851322,0.015222584482937451,0.28800316671034376,-0.16038225116195526,0.32938798284844706
2023-06-09,32.92158213174661,23.913806154598785,257536.41534447848,-1715.3695329713312,-3092.1113030387996,127119.58606915326,0.5258491041253425,False,38298.23571494038,-0.013049118552820316,0.27119586069153256,-0.17133852270559502,0.3012772217029253
2023-06-12,32.142995518869114,23.621199676957637,257447.01226254762,-1715.3695329713312,-3092.1113030387996,129270.51853858837,0.5258491041253425,False,36548.505100394264,0.016920543371381047,0.29270518538588375,-0.15731712023884237,0.2827288504260484
2023-06-13,32.26378936328206,23.751875693125093,257357.27320253526,-1715.3695329713312,-3092.1113030387996,128569.50861147208,0.5258491041253425,False,36556.273173429916,-0.00542281360855712,0.2856950861147207,-0.16188683242690927,0.28433081504496044
2023-06-14,31.6599927023484,23.712069086762902,257269.213552966,-1715.3695329713312,-3092.1113030387996,129640.26981564637,0.5258491041253425,False,34620.783660112065,0.008328267065327744,0.2964026981564638,-0.15490680213639274,0.2670526967380136
2023-06-15,31.30769923749067,23.765766153124492,259982.93242327898,-2018.183334052431,-2811.0513649157792,129991.46621163946,0.5319739088327546,True,58776.04141708673,0.0027090069813375806,0.2999146621163946,-0.1526174387634992,0.45215307689039597
2023-06-16,30.98052912776259,23.26421107959716,259881.55111374226,-2018.183334052431,-2811.0513649157792,131960.27123897552,0.5319739088327546,False,58873.57924614354,0.015145648285331603,0.31960271238975513,-0.1397832805278877,0.4461462430576966
2023-06-19,30.9680115097826,23.620476076939205,259780.21076711157,-2018.183334052431,-2811.0513649157792,130882.71453328399,0.5319739088327546,False,57821.888815046725,-0.008165766071669522,0.30882714533283995,-0.14680760903003598,0.4417839973844857
2023-06-20,30.58597983178761,23.88768545291523,259680.1205886636,-2018.183334052431,-2811.0513649157792,130802.4950393899,0.5319739088327546,False,55538.327134823805,-0.0006129112937498515,0.308024950393899,-0.14733054028220283,0.4245968482336593
2023-06-21,29.808603988467475,24.687416578476867,259582.57431063362,-2018.183334052431,-2811.0513649157792,130025.7504605679,0.5319739088327546,False,50171.997425199355,-0.005938300936752738,0.300257504605679,-0.15239394813358553,0.38586201000558507
2023-06-22,29.896494639367454,24.700982428009503,259484.74041746164,-2018.183334052431,-2811.0513649157792,129712.40282068562,0.5319739088327546,False,50486.41399973055,-0.002409889108675456,0.29712402820685613,-0.15443658472642585,0.38921809250209444
2023-06-23,30.729660178679342,24.46753237620649,259384.18005654318,-2018.183334052431,-2811.0513649157792,128586.6017405816,0.5319739088327546,False,54484.684625310765,-0.008679209201454152,0.28586601740581585,-0.16177540650068123,0.42371976463948763
2023-06-26,30.85318457331059,24.975101510196467,259283.2154718997,-2018.183334052431,-2811.0513649157792,126809.53937445275,0.5319739088327546,False,53553.36824500757,-0.013819965238011322,0.2680953937445276,-0.173359641244488,0.4223134040955007
2023-06-27,30.41069822278747,24.503703746672016,259183.6988885309,-2018.183334052431,-2811.0513649157792,128928.16469582908,0.5319739088327546,False,53103.57071049942,0.016707144681917807,0.28928164695829084,-0.15954884117084722,0.41188495031929484
2023-06-28,30.34148146798174,25.19760355157906,259084.40881146918,-2018.183334052431,-2811.0513649157792,127017.97872605475,0.5319739088327546,False,50875.33740210152,-0.014815893596879293,0.27017978726054737,-0.17200087611343384,0.40053650603137525
2023-06-29,28.84826874577517,25.90976546884882,255870.45673809698,-2157.5506212232594,-2535.4775323755384,127935.22836904848,0.5310360432884461,True,58014.78865322696,0.007221415835722,0.2793522836904847,-0.1660215501282355,0.4534700050393825
2023-06-30,28.770913060348462,26.75849292029595,255769.80458048906,-2157.5506212232594,-2535.4775323755384,125849.54563433355,0.5310360432884461,False,55531.13921102871,-0.016302645966273288,0.2584954563433355,-0.17961760553999628,0.441250216130133
2023-07-03,28.507181967156413,27.03324729889282,255670.075059695,-2157.5506212232594,-2535.4775323755384,125622.19574363771,0.5310360432884461,False,53703.56236538358,-0.0018065213469774521,0.2562219574363771,-0.18109964384827282,0.42750058656018564
2023-07-04,27.87191484435725,26.727822935527,255572.56795730084,-2157.5506212232594,-2535.4775323755384,127669.70622783575,0.5310360432884461,False,51753.7785155639,0.016298954751407635,0.27669706227835755,-0.16775242399744406,0.40537242580636607
2023-07-05,27.37464134825848,26.82233064274423,255476.8005164252,-2157.5506212232594,-2535.4775323755384,128407.20935910026,0.5310360432884461,False,49381.72623525957,0.005776649395185407,0.2840720935910026,-0.16294482154088452,0.3845712906754318
2023-07-06,27.117010483284687,27.10007501291737,255381.934371326,-2157.5506212232594,-2535.4775323755384,128163.98023645378,0.5310360432884461,False,47572.727600525526,-0.0018942014538005925,0.2816398023645377,-0.16453037267683301,0.37118640910462597
2023-07-07,27.820486700794767,26.74460992095514,255284.60718514098,-2157.5506212232594,-2535.4775323755384,127450.1412543781,0.5310360432884461,False,51490.679060421186,-0.0055697316887216575,0.274501412543781,-0.16918371433509938,0.4040064495311213
2023-07-10,28.61337286966803,27.67310110032556,255184.5061661107,-2157.5506212232594,-2535.4775323755384,123285.17966483341,0.5310360432884461,False,52536.599933951045,-0.03267914455451115,0.2328517966483341,-0.19633407983258466,0.4261388114676763
2023-07-11,27.979470990561616,28.09981425481168,255086.62278931198,-2157.5506212232594,-2535.4775323755384,123473.05006512669,0.5310360432884461,False,48736.35235515394,0.0015238684877130204,0.234730500651267,-0.19510939866219268,0.3947124682628932
2023-07-12,27.641523811129314,27.501963229438037,254989.92168687127,-2157.5506212232594,-2535.4775323755384,125621.32495215336,0.5310360432884461,False,48802.99021549981,0.017398735075334626,0.2562132495215337,-0.18110532032488946,0.38849287916751307
2023-07-13,27.32506407812062,28.8505551152094,245578.3688384387,-2199.564696863158,-2172.781004841564,122789.18441921935,0.524751513920269,True,56772.38922828878,-0.022545061787978327,0.22789184419219355,-0.19956735147601157,0.46235659514163685
2023-07-14,27.90603620847784,28.94403002720749,245478.8412813888,-2199.564696863158,-2172.781004841564,121208.67056115564,0.524751513920269,False,59109.15316837387,-0.01287176770119769,0.2120867056115563,-0.20987033458826676,0.4876643964059522
2023-07-17,28.03014899734053,28.185605095374672,245378.87107305793,-2199.564696863158,-2172.781004841564,122483.59752949777,0.524751513920269,False,61299.63444081518,0.010518446926607083,0.22483597529497779,-0.20155939763749553,0.5004721911932115
2023-07-18,28.117732506560056,27.62869860242798,245278.58849601066,-2199.564696863158,-2172.781004841564,123400.70520689133,0.524751513920269,False,62892.56342761063,0.007487595856846774,0.23400705206891326,-0.19558099709130772,0.5096612966851861
2023-07-19,28.52003984692532,28.698636900049056,245176.87108004643,-2199.564696863158,-2172.781004841564,120089.34515834718,0.524751513920269,False,62326.60861656346,-0.02683420684664961,0.20089345158347172,-0.21716694300673522,0.5190019858496269
2023-07-20,28.120438409673703,30.062370788805577,245076.57885232987,-2199.564696863158,-2172.781004841564,117904.90705567616,0.524751513920269,False,57616.556258844,-0.018190107538605282,0.17904907055676156,-0.23140676049821784,0.4886697059320589
2023-07-21,29.11908560333144,30.855387675000085,244972.72492510153,-2199.564696863158,-2172.781004841564,113881.41198981478,0.524751513920269,False,60259.339314320445,-0.034124916140779726,0.13881411989814785,-0.2576349403425864,0.5291411325292478
2023-07-24,29.14111913294428,31.915573633076388,244868.79241475379,-2199.564696863158,-2172.781004841564,111425.46339427539,0.524751513920269,False,58052.11246874338,-0.02156584250781013,0.11425463394275392,-0.27364466830245926,0.5209950284283572
2023-07-25,28.54701548643529,32.92754293425701,244766.97878951498,-2199.564696863158,-2172.781004841564,110431.63150108737,0.524751513920269,False,53256.0526449577,-0.00891925295092899,0.10431631501087368,-0.28012321523812556,0.482253607241448
2023-07-26,28.406312402576688,33.41591831191993,244665.66698524784,-2199.564696863158,-2172.781004841564,109578.67248899708,0.524751513920269,False,51579.80130510115,-0.007723864987740248,0.09578672488997086,-0.28568344633143483,0.47071022246852223
2023-07-27,29.318232621752216,33.71889717757029,213619.9481089497,-1763.1544335707622,-1634.6146178125127,106809.97405447485,0.5364658740061662,True,47624.27230587074,-0.025266763792929137,0.06809974054474854,-0.3037319139663577,0.4458785120721177
2023-07-28,29.031488256300992,34.20442450422057,213536.95001792163,-1763.1544335707622,-1634.6146178125127,106438.90049720358,0.5364658740061662,False,45825.76643449866,-0.003474147059356225,0.0643890049720357,-0.306150851689975,0.43053588697773726
2023-07-31,29.752703084503786,34.86750801942481,213451.89004658506,-1763.1544335707622,-1634.6146178125127,103998.34139718092,0.5364658740061662,False,47269.27763137932,-0.02292920246847885,0.039983413971809156,-0.32206025929415727,0.4545195336419149
2023-08-01,29.31461927719233,34.254414368844564,213368.08251258126,-1763.1544335707622,-1634.6146178125127,105689.11511364038,0.5364658740061662,False,46736.24561273236,0.01625769886081363,0.05689115113640386,-0.3110385191439835,0.44220490977221283
2023-08-02,28.781843393555828,34.91492580638317,213285.7981309869,-1763.1544335707622,-1634.6146178125127,105466.51524234633,0.5364658740061662,False,43789.52486900913,-0.002106175939260213,0.05466515242346337,-0.3124895932380396,0.4151983666890608
2023-08-03,29.283806553146537,36.240592576866405,213202.0786874472,-1763.1544335707622,-1634.6146178125127,102330.80294710488,0.5364658740061662,False,43381.63076814866,-0.02973182804073926,0.02330802947104882,-0.33293053442810494,0.42393521323753086
2023-08-04,28.6738446743192,36.08295242441992,213120.10306327688,-1763.1544335707622,-1634.6146178125127,103581.96521144136,0.5364658740061662,False,41501.784972388225,0.012226643672318405,0.035819652114413625,-0.3247745137678735,0.40066612839089155
2023-08-07,29.29300874341434,35.83013600526795,213036.35731160518,-1763.1544335707622,-1634.6146178125127,102819.79500060566,0.5364658740061662,False,44084.81687786094,-0.0073581362284437235,0.028197950006056738,-0.32974291488048657,0.4287580701517763
2023-08-08,29.57529924794761,36.28857614132194,212951.80451990906,-1763.1544335707622,-1634.6146178125127,101488.14750650097,0.5364658740061662,False,44324.69179891912,-0.012951275521380312,0.014881475065009697,-0.3384235990600266,0.43674747138408293
2023-08-09,28.959539893194524,35.73253242112106,212869.01212198008,-1763.1544335707622,-1634.6146178125127,103399.95113810079,0.5364658740061662,False,43075.765849566014,0.01883770350106495,0.033999511381007874,-0.32596101897581775,0.41659367703214967
2023-08-10,28.93099787474627,34.60302412544057,210427.75019269602,-1772.0077165871867,-1559.0522787303714,105213.87509634798,0.5294527542468574,True,47945.82078745002,0.01754279318589358,0.05213875096347986,-0.3141364925324801,0.45569864947512273
2023-08-11,28.55963204647269,35.63876880587898,210345.69110830492,-1772.0077165871867,-1559.0522787303714,104175.09902111412,0.5294527542468574,False,45023.10602610981,-0.009872995118586969,0.04175099021114126,-0.32090801959372395,0.43218683206612135
2023-08-14,28.832945311606743,35.26744410984577,210262.84672541096,-1772.0077165871867,-1559.0522787303714,104186.8560368564,0.5294527542468574,False,46564.61833843701,0.00011285821518547401,0.04186856036856401,-0.32083137848486853,0.446933712271389
2023-08-15,30.25052754721492,35.311951981692886,210175.92926832213,-1772.0077165871867,-1559.0522787303714,101518.5818203483,0.5294527542468574,False,51487.892599212944,-0.025610468709835965,0.01518581820348297,-0.3382252052148842,0.5071770278502132
2023-08-16,29.995459158722515,34.805254391993905,210089.74468756668,-1772.0077165871867,-1559.0522787303714,102674.34842410621,0.5294527542468574,False,51379.5206120127,0.011384778855591193,0.0267434842410621,-0.3306910455240515,0.5004124340753999
2023-08-17,30.42274184303071,35.96287779357403,210002.33241501907,-1772.0077165871867,-1559.0522787303714,100024.99253565533,0.5294527542468574,False,51079.596656419155,-0.02580348382156239,0.0002499253565533266,-0.34796154830249837,0.5106683375978369
2023-08-18,30.465699119379163,36.76758585942384,209914.79671529427,-1772.0077165871867,-1559.0522787303714,98606.75426698163,0.5294527542468574,False,49976.308413447216,-0.014178839035335566,-0.013932457330183667,-0.35720669655396675,0.5068243933689818
2023-08-21,30.50842497917689,36.57621440355216,209827.13825331087,-1772.0077165871867,-1559.0522787303714,98741.7433560995,0.5294527542468574,False,50425.145179359715,0.0013689639226170947,-0.012582566439005016,-0.35632673571184925,0.5106770800826137
2023-08-22,30.406996996178165,35.54148889468968,209739.77121971152,-1772.0077165871867,-1559.0522787303714,100447.29865350429,0.5294527542468574,False,51681.11129829511,0.017272890263380525,0.0044729865350428,-0.34520863805232804,0.5145097179424458
2023-08-23,29.785965020948417,35.26276072804449,209654.1885688795,-1772.0077165871867,-1559.0522787303714,101896.74123838128,0.5294527542468574,False,49928.41487047554,0.014429881184529147,0.01896741238381283,-0.33576007649876705,0.4899903006090355
2023-08-24,30.06061396748655,35.79761559574858,200979.64539678374,-1646.2408255596001,-1424.7544674396026,100489.82269839187,0.5185425673052503,True,47355.19286568297,-0.01380729670930303,0.004898226983918619,-0.3449314342087134,0.4712436701954773
2023-08-25,29.86828649308622,35.99561697393385,200899.9171661243,-1646.2408255596001,-1424.7544674396026,100444.60845983835,0.5185425673052503,False,46443.79608973638,-0.0004499384847083121,0.00444608459838336,-0.34522617476658557,0.4623821706498703
2023-08-28,29.22361931648858,36.12281396171672,200821.90976311816,-1646.2408255596001,-1424.7544674396026,101246.65400525698,0.5185425673052503,False,44153.22754450787,0.00798495367463481,0.012466540052569863,-0.33999783610473344,0.43609567129216265
