date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-03-10,94.18049445046948,78.85949334066285,95684.97231693626,-238.2323903254825,-314.39636711561934,48454.989783082296,0.5142615006370591,False,20892.719301572928,0.012699049723015499,-0.5154501021691771,-0.5313122246633794,0.4311778703308584
2023-03-13,96.40066370220508,79.960982556142,95674.96699172711,-238.2323903254825,-314.39636711561934,47569.76402234137,0.5142615006370591,False,21623.39325895821,-0.01826903203785213,-0.5243023597765863,-0.5398746966467537,0.4545617095935704
2023-03-14,94.74034722288648,81.8234090736132,95665.13398904861,-238.2323903254825,-314.39636711561934,47369.93205211498,0.5142615006370591,False,20232.45300167704,-0.004200819035649173,-0.5263006794788503,-0.5418075997798639,0.4271159388495196
2023-03-15,97.9467178847284,84.85571673129674,95654.96820047445,-238.2323903254825,-314.39636711561934,45642.55840494814,0.5142615006370591,False,20834.47943724482,-0.03646561378357971,-0.5435744159505186,-0.5585158668848628,0.45647045576187817
2023-03-16,97.33638925533953,87.06446594033349,95644.86575727767,-238.2323903254825,-314.39636711561934,45083.43328282411,0.5142615006370591,False,19843.99342258035,-0.012250082853887845,-0.5491656671717589,-0.5639240840942,0.4401615400072141
2023-03-17,95.88768104092937,85.12262427996976,95634.91367400852,-238.2323903254825,-314.39636711561934,46029.11838389016,0.5142615006370591,False,19751.74995697165,0.020976332816834198,-0.5397088161610983,-0.5547768105487543,0.4291142357374503
2023-03-20,95.53843033691226,83.28800109423922,95624.99783910882,-238.2323903254825,-314.39636711561934,46679.20424365108,0.5142615006370591,False,20159.131385467892,0.014123361093712372,-0.5332079575634892,-0.54848876267684,0.43186536086269656
2023-03-21,97.44352675918232,83.19690997375746,95614.88427622129,-238.2323903254825,-314.39636711561934,46243.87372364158,0.5142615006370591,False,21111.91011948444,-0.009326005596350884,-0.5375612627635842,-0.5526995590029311,0.4565342048473601
2023-03-22,96.96862588506644,82.32960993436367,95604.82000280444,-238.2323903254825,-314.39636711561934,46619.622202217666,0.5142615006370591,False,21154.217235437274,0.008125367715118292,-0.5338037779778233,-0.5490650784406953,0.45376209064240297
2023-03-23,95.8485521620436,80.08372543123633,95165.2198984308,-240.45127302465912,-306.3756516341025,47582.6099492154,0.5228364674279733,True,22392.361122907918,0.020656275222923792,-0.524173900507846,-0.5397504425933388,0.4705996822538136
2023-03-24,95.44962048048345,79.26767057355181,95155.22101135287,-240.45127302465912,-306.3756516341025,47918.554031610736,0.5228364674279733,False,22447.060956754776,0.0070602281538125755,-0.5208144596838926,-0.5365009757103565,0.46844195135660777
2023-03-27,92.53641053226134,78.39557912848387,95145.52729947794,-240.45127302465912,-306.3756516341025,48876.53294514114,0.5228364674279733,False,21287.922302744766,0.0199918159654493,-0.5112346705485886,-0.5272347885165927,0.4355448518952492
2023-03-28,93.53427853924148,77.15152486907793,95135.72905529087,-240.45127302465912,-306.3756516341025,49007.944002758784,0.5228364674279733,False,22157.632800938805,0.0026886329634947526,-0.5099205599724121,-0.5259636963850047,0.45212328841404764
2023-03-29,89.51979908608537,76.60609221763394,95126.3513505101,-240.45127302465912,-306.3756516341025,50130.96027702941,0.5228364674279733,False,20359.225247074864,0.022914984440224773,-0.4986903972297059,-0.5151011618635655,0.40612079111526017
2023-03-30,88.60220844315234,78.95972226532038,95117.06976853398,-240.45127302465912,-306.3756516341025,49621.21959369652,0.5228364674279733,False,19188.87205502033,-0.010168181110355778,-0.5037878040630348,-0.5200317010699378,0.3867069816530251
2023-03-31,90.37262615441168,79.41750649237024,95107.60272529896,-240.45127302465912,-306.3756516341025,49045.79941713357,0.5228364674279733,False,19915.42595843412,-0.011596252193608936,-0.5095420058286644,-0.5255975345092683,0.40605772961418796
2023-04-03,91.13278516503672,84.54754641973335,95098.05605111235,-240.45127302465912,-306.3756516341025,47281.752215486165,0.5228364674279733,False,18715.885350334163,-0.035967345269351525,-0.5271824778451384,-0.5426605317822051,0.3958373891271348
2023-04-04,92.56171719170143,84.97667102517474,95088.35968822184,-240.45127302465912,-306.3756516341025,46796.99399709409,0.5228364674279733,False,19284.026286887813,-0.010252543437535788,-0.5320300600290591,-0.5473494245458075,0.4120783118694606
2023-04-05,92.48527966485238,84.43019649100034,95078.67133259418,-240.45127302465912,-306.3756516341025,46973.111633613255,0.5228364674279733,False,19414.02847595743,0.0037634390903420467,-0.5302688836638674,-0.5456459016758775,0.41330088215967886
2023-04-06,95.30603620349986,84.5064986080633,92522.99235270603,-236.47892821937248,-280.7313907554211,46261.49617635301,0.5169496224851863,True,22167.937499080967,-0.015149421286177356,-0.53738503823647,-0.5525291033244908,0.4791876469921073
2023-04-07,97.6129947552079,85.11818797434448,92512.93576923735,-236.47892821937248,-280.7313907554211,45534.17210062347,0.5169496224851863,False,23107.05897749355,-0.015722018002982674,-0.5446582789937653,-0.5595642488178338,0.5074663249928104
2023-04-10,98.78681581151396,86.11831326197124,92502.758252798,-236.47892821937248,-280.7313907554211,44965.6440759424,0.5169496224851863,False,23391.508288854176,-0.01248574418844628,-0.550343559240576,-0.5650634169385407,0.5202084562460242
2023-04-11,101.1852299487796,90.78007920729009,92492.33363962708,-236.47892821937248,-280.7313907554211,43079.341020959095,0.5169496224851863,False,23237.683639960047,-0.041949872925149956,-0.5692065897904091,-0.5833089513284677,0.5394159494838693
2023-04-12,103.1839570415269,88.95288592378769,92481.70310750151,-236.47892821937248,-280.7313907554211,43109.00415979422,0.5169496224851863,False,24713.05706532796,0.0006885699300900328,-0.5689099584020578,-0.5830220304022149,0.5732690315397425
2023-04-13,102.1381999909912,90.95664908939644,92471.18031454626,-236.47892821937248,-280.7313907554211,42783.26165310168,0.5169496224851863,False,23646.987084589186,-0.007556252180752954,-0.5721673834689831,-0.5861728210943141,0.5527158559421061
2023-04-14,98.84266319989,91.50345895167024,92460.99704442704,-236.47892821937248,-280.7313907554211,43398.896698134675,0.5169496224851863,False,21906.62036829078,0.01438962391471521,-0.5660110330186532,-0.5802180036241738,0.504773670184854
2023-04-17,99.96682475131624,88.04951535749089,92450.69795751006,-236.47892821937248,-280.7313907554211,44092.38748117573,0.5169496224851863,False,23417.55468982943,0.015979456525466507,-0.5590761251882428,-0.5735101154629128,0.5311019889731995
2023-04-18,101.42205873159418,89.83429443158674,92440.24894504242,-236.47892821937248,-280.7313907554211,43236.76278508145,0.5169496224851863,False,23617.232418457177,-0.019405270273912145,-0.5676323721491855,-0.5817862669414444,0.5462303580832869
2023-04-19,104.3084535448448,92.80099756207144,92429.50256161064,-236.47892821937248,-280.7313907554211,41710.598154014784,0.5169496224851863,False,24174.236551422735,-0.03529784684974757,-0.5828940184598521,-0.5965483112414065,0.5795706036667299
2023-04-20,101.97670217363736,90.9061794145746,85566.873996585,-205.49097766485727,-240.11728256719775,42783.4369982925,0.5115676784317438,True,20840.97935589809,0.025721013165917572,-0.572165630017075,-0.586171125043035,0.4871272814460853
2023-04-21,99.77160269071544,90.9586158805475,85557.94196841499,-205.49097766485727,-240.11728256719775,43215.04211699954,0.5115676784317438,False,19905.730027890455,0.010088135712992496,-0.5678495788300046,-0.5819963631905142,0.46062040097052503
2023-04-24,101.00611982255111,87.18835478765477,85548.89942040267,-205.49097766485727,-240.11728256719775,43857.622284816534,0.5115676784317438,False,21327.58192664189,0.014869363451672335,-0.5614237771518347,-0.575780915190673,0.48629134037723426
2023-04-25,100.90726558900312,84.55486507484702,85539.86572229126,-205.49097766485727,-240.11728256719775,44501.248633311276,0.5115676784317438,False,21918.56570033894,0.0146753589219899,-0.5549875136668873,-0.5695553478595381,0.49253821799354774
2023-04-26,96.3375232383794,86.86901017934349,85531.24112923886,-205.49097766485727,-240.11728256719775,44875.99862960717,0.5115676784317438,False,19450.826420046687,0.008421111941910198,-0.5512400137039283,-0.5659305252590667,0.43343495440821017
2023-04-27,97.3230246067205,85.93068142388476,85522.52830941905,-205.49097766485727,-240.11728256719775,44890.08312103231,0.5115676784317438,False,20088.48916663582,0.0003138535487841043,-0.5510991687896769,-0.5657942910140004,0.44750394229552626
2023-04-28,92.99307458398869,83.64828012981394,85514.20312730913,-205.49097766485727,-240.11728256719775,46319.567598793656,0.5115676784317438,False,18824.794098789538,0.03184410405093674,-0.5368043240120635,-0.5519673992375395,0.4064112657925548
2023-05-01,90.89396521855916,84.19683875111429,85506.0658674484,-205.49097766485727,-240.11728256719775,46611.05996918505,0.5115676784317438,False,17814.765685661685,0.006293071924077909,-0.5338894003081495,-0.5491478978566097,0.3822003983054488
2023-05-02,94.0931871690304,83.17086159189442,85497.64219803011,-205.49097766485727,-240.11728256719775,46191.579900845434,0.5115676784317438,False,19399.739998144058,-0.008999582258308214,-0.5380842009915456,-0.5532053784361803,0.4199843356686959
2023-05-03,98.5641514076485,82.2634188778725,85488.81826663898,-205.49097766485727,-240.11728256719775,45481.90583553241,0.5115676784317438,False,21488.37495404371,-0.015363710590467039,-0.5451809416446759,-0.5600698016952641,0.47245986198881035
2023-05-04,95.6902306618371,83.86510997097812,91358.6205243761,-235.913381206152,-275.49840936657625,45679.31026218804,0.5026436882030715,True,22861.66291236266,0.004340284845790521,-0.5432068973781197,-0.5581603793223564,0.5004817888261079
2023-05-05,94.9814321898446,81.52961597694623,91348.8584600272,-235.913381206152,-275.49840936657625,46480.18812240163,0.5026436882030715,False,23164.604854393518,0.017532617187447697,-0.5351981187759837,-0.5504137743947681,0.49837588422386536
2023-05-08,95.15879142872018,79.7687808220387,91339.07816693334,-235.913381206152,-275.49840936657625,46913.67369591024,0.5026436882030715,False,23734.9095498289,0.009326243955103175,-0.5308632630408976,-0.5462208235759197,0.5059273273646446
2023-05-09,99.57166718724072,80.14072965693778,91328.84432438118,-235.913381206152,-275.49840936657625,45759.912099942405,0.5026436882030715,False,25752.235280571535,-0.024593290294134817,-0.5424008790005759,-0.5573807465911506,0.5627684604010406
2023-05-10,98.43101371552709,82.17239798324327,91318.72771666465,-235.913381206152,-275.49840936657625,45459.16951726476,0.5026436882030715,False,24644.582337805616,-0.006572184448711438,-0.5454083048273524,-0.5602897219651044,0.54212566132441
2023-05-11,97.34231958670102,84.82357084486121,91308.7230034721,-235.913381206152,-275.49840936657625,44975.60841077127,0.5026436882030715,False,23391.216401116075,-0.010637262220768107,-0.5502439158922874,-0.5649670354937285,0.5200867142803138
2023-05-12,101.26612705119602,83.49167441173843,91298.31500660528,-235.913381206152,-275.49840936657625,44406.45707651983,0.5026436882030715,False,25643.016839265616,-0.012654666704078,-0.5559354292348018,-0.5704722326648424,0.5774614442912742
2023-05-15,100.40201170939343,85.53976396262254,91287.99582235559,-235.913381206152,-275.49840936657625,44035.74885079803,0.5026436882030715,False,24663.679488728234,-0.00834807030614948,-0.5596425114920197,-0.5740579606649997,0.5600831172939453
2023-05-16,102.31305572165958,83.94634007423274,91277.48022356264,-235.913381206152,-275.49840936657625,44013.3781441357,0.5026436882030715,False,26020.666481814926,-0.000508012404606295,-0.5598662185586429,-0.5742743445046252,0.5911990303630419
2023-05-17,98.68260725262806,87.93808785325815,91267.33775739944,-235.913381206152,-275.49840936657625,43759.98688788235,0.5026436882030715,False,23177.00102007057,-0.005757141735940885,-0.5624001311211766,-0.5767253074439384,0.5296391216810111
2023-05-18,98.33970812862016,85.54895148655002,88977.95484995397,-225.98889665215057,-260.263801028539,44488.97742497698,0.4920309659338702,True,22986.521832265276,0.016658838106199392,-0.5551102257502302,-0.5696740428661957,0.5166790329363738
2023-05-19,94.41858917942068,88.5086877962461,88968.65887412704,-225.98889665215057,-260.263801028539,44595.49857211781,0.4920309659338702,False,20411.87481028945,0.002394326714306949,-0.5540450142788219,-0.5686437019311704,0.45771155080327885
2023-05-22,92.0334528154128,87.13760725779225,88959.59772673988,-225.98889665215057,-260.263801028539,45482.294392451964,0.4920309659338702,False,19671.177531301586,0.01988532136040755,-0.5451770560754803,-0.5600660433232361,0.43250187340078705
2023-05-23,94.0599328296086,91.70892686295782,88950.33706239967,-225.98889665215057,-260.263801028539,43825.32272945935,0.4920309659338702,False,19413.929787978777,-0.03643113622842198,-0.5617467727054064,-0.576093337230436,0.44298429717960175
2023-05-24,94.0178377548486,93.14922166589696,88941.08054252721,-225.98889665215057,-260.263801028539,43450.72262907178,0.4920309659338702,False,19019.702796685346,-0.008547571975682566,-0.5654927737092822,-0.5797167099414302,0.43773041380811795
2023-05-25,93.34542727964622,90.88566864390116,88931.8902247827,-225.98889665215057,-260.263801028539,44182.61052604989,0.4920309659338702,False,19299.408556847284,0.01684409033253731,-0.5581738947395012,-0.5726374202384277,0.4368100555187528
2023-05-26,91.68769140703604,89.77857544763764,88922.86311931169,-225.98889665215057,-260.263801028539,44836.34960472311,0.4920309659338702,False,18824.724185467065,0.014796298156438237,-0.5516365039527689,-0.5663140360873709,0.41985407713664646
2023-05-29,91.25627358103362,91.62241034812314,88913.87848905362,-225.98889665215057,-260.263801028539,44444.977133289955,0.4920309659338702,False,18146.320281686705,-0.008728910245447974,-0.5555502286671005,-0.5700996419410748,0.4082873128107617
2023-05-30,92.01941347766036,94.1408445035983,88904.81872390852,-225.98889665215057,-260.263801028539,43607.99897897088,0.4920309659338702,False,17842.028070665106,-0.018831782763865323,-0.5639200102102913,-0.5781954320941483,0.409145764272951
2023-05-31,94.3840857715587,94.04977062293804,88895.52614511228,-225.98889665215057,-260.263801028539,43088.019951887705,0.4920309659338702,False,18953.85450803643,-0.011923936875294916,-0.5691198004811229,-0.5832250031355688,0.4398868764264498
2023-06-01,88.45941054598968,94.2301857902002,88742.53193328972,-244.36223326360346,-241.48447402097094,44371.26596664486,0.5169887916971314,True,21259.612379610942,0.029781967613968563,-0.5562873403335514,-0.5708126236766404,0.47913017391913937
2023-06-02,86.70831456155982,96.11057962816658,88733.30100861432,-244.36223326360346,-241.48447402097094,44335.85085047009,0.5169887916971314,False,19934.233825212385,-0.0007981542875381553,-0.5566414914952991,-0.5711551814212101,0.4496188398964948
2023-06-05,87.12354646448756,96.50495559816795,88724.02587855402,-244.36223326360346,-241.48447402097094,44129.87305160577,0.5169887916971314,False,20045.60504406295,-0.0046458519440398804,-0.5587012694839424,-0.5731475309552958,0.4542411672161732
2023-06-06,86.97803432105373,93.50891121746182,88714.76623964519,-244.36223326360346,-241.48447402097094,44879.66928645172,0.5169887916971314,False,20696.700784185094,0.016990672825392794,-0.5512033071354828,-0.5658950203090461,0.461159832798345
2023-06-07,87.92990946558527,91.70091783112296,88705.40526457496,-244.36223326360346,-241.48447402097094,45074.30830720908,0.5169887916971314,False,21606.927527692565,0.004336908534576134,-0.5492569169279091,-0.5640123467177225,0.47936237602201437
2023-06-08,88.5908448426007,92.31534572096064,88695.9739266484,-244.36223326360346,-241.48447402097094,44754.994528710835,0.5169887916971314,False,21787.414275157535,-0.007084163695245782,-0.5524500547128917,-0.5671009546226802,0.48681525949423726
2023-06-09,87.98856161213104,95.23975481906928,88686.60670749939,-244.36223326360346,-241.48447402097094,44186.60319193771,0.5169887916971314,False,20781.536881155378,-0.012700064937076316,-0.5581339680806229,-0.5725988006101705,0.47031306730876243
2023-06-12,86.90673172403537,99.24554261424868,88677.3546594301,-244.36223326360346,-241.48447402097094,43474.373952576265,0.5169887916971314,False,19275.915343278564,-0.016118669187302537,-0.5652562604742373,-0.5794879391533915,0.4433856911730476
2023-06-13,86.44409956328973,101.27962374494533,88668.15186295392,-244.36223326360346,-241.48447402097094,43087.021972117196,0.5169887916971314,False,18554.524497684368,-0.008909892086809812,-0.569129780278828,-0.5832346562367368,0.43062907688750257
2023-06-14,89.03383944513114,102.09130014845933,88658.67336403907,-244.36223326360346,-241.48447402097094,42248.701602725945,0.5169887916971314,False,19647.09383811825,-0.019456447232156115,-0.5775129839727405,-0.5913434291558581,0.465034263605644
2023-06-15,87.48928402949554,104.10373558569248,84261.69326825281,-231.82751417709179,-209.87165616598358,42130.84663412641,0.5290299457290847,True,19450.606223161223,-0.002789552438978049,-0.5786915336587359,-0.5924833980897608,0.46167138277743597
2023-06-16,87.4219285165789,102.46477575136905,84252.86377582901,-231.82751417709179,-209.87165616598358,42481.60321764718,0.5290299457290847,False,19762.78248898601,0.00832541027639011,-0.5751839678235282,-0.5890906551844177,0.46520801928624955
2023-06-19,87.89383844438963,102.15469829714236,84243.98662116299,-231.82751417709179,-209.87165616598358,42428.400826359575,0.5290299457290847,False,20050.62249173895,-0.001252363076201024,-0.5757159917364043,-0.5896052628755306,0.4725754942732148
2023-06-20,91.46336212386812,100.15160082631078,84234.74894960126,-231.82751417709179,-209.87165616598358,42012.0427370534,0.5290299457290847,False,22155.997822807232,-0.009813193078149207,-0.579879572629466,-0.5936325456691893,0.5273725431890577
2023-06-21,90.85190576676736,97.1510011533582,84225.5730342758,-231.82751417709179,-209.87165616598358,42774.36005187607,0.5290299457290847,False,22497.102677432755,0.018145209448488187,-0.5722563994812393,-0.5862589230973079,0.5259483169391341
2023-06-22,93.13042575020776,98.0429066971312,84216.16699162105,-231.82751417709179,-209.87165616598358,42049.544691842246,0.5290299457290847,False,23385.48487007813,-0.016945089515185807,-0.5795045530815776,-0.5932698026815333,0.5561412148801457
2023-06-23,96.12028954322464,98.57749981433356,84206.45897690784,-231.82751417709179,-209.87165616598358,41234.50804338364,0.5290299457290847,False,24684.644326066194,-0.01938276988327825,-0.5876549195661636,-0.6011533605007375,0.5986404469793841
2023-06-26,96.04401409448724,100.36708863428623,84196.7586659082,-231.82751417709179,-209.87165616598358,40866.906510557936,0.5290299457290847,False,24273.05478111924,-0.008914900413967475,-0.5913309348944207,-0.6047090385723191,0.5939538089296853
2023-06-27,95.61584911822574,101.82820685670109,84187.1015989719,-231.82751417709179,-209.87165616598358,40649.862564533534,0.5290299457290847,False,23764.293606958607,-0.005310995241793681,-0.5935013743546647,-0.6068084269875855,0.5846094453390019
2023-06-28,94.90840325976951,102.52977596652708,84177.51598307716,-231.82751417709179,-209.87165616598358,40657.042892425496,0.5290299457290847,False,23283.10663839872,0.0001766384297257062,-0.5934295710757451,-0.6067389742455473,0.5726709318236329
2023-06-29,94.37881889986656,104.04970006892152,80902.58800179431,-204.93066778807966,-202.88554032077062,40451.294000897164,0.5360316442375647,True,18272.158804109382,-0.005060596563127406,-0.5954870599910284,-0.6087291096408922,0.4517076463290427
2023-06-30,96.49321243683924,104.02191445558454,80893.97302528775,-204.93066778807966,-202.88554032077062,40015.012244067,0.5360316442375647,False,19160.08900335132,-0.010785359717305543,-0.59984987755933,-0.6129491069403257,0.4788225200703812
2023-07-03,97.12976984551352,105.18533376910553,80885.30121652342,-204.93066778807966,-202.88554032077062,39639.84934441428,0.5360316442375647,False,19189.670350979253,-0.009375553788774527,-0.6036015065558572,-0.6165779234071999,0.4841004864637131
2023-07-04,97.78098791927576,103.37573544674028,80876.57126658768,-204.93066778807966,-202.88554032077062,39864.80617314341,0.5360316442375647,False,19828.551581811585,0.005675017247784631,-0.6013519382685659,-0.6144019965093543,0.49739490757062593
2023-07-05,95.1447649042488,104.41913204733244,80868.07668035023,-204.93066778807966,-202.88554032077062,40184.86444673374,0.5360316442375647,False,18516.819898868656,0.008028592242496524,-0.5981513555326625,-0.6113061873698071,0.4607909010969357
2023-07-06,92.94540900878503,106.26365933083947,80859.7784540317,-204.93066778807966,-202.88554032077062,40253.05377822552,0.5360316442375647,False,17224.846040927325,0.0016968909172796476,-0.5974694622177448,-0.6106466163695522,0.4279140195381879
2023-07-07,98.14033964874936,104.58303218290166,80851.01642094078,-204.93066778807966,-202.88554032077062,39520.66608696108,0.5360316442375647,False,19733.558610941338,-0.018194587056662437,-0.6047933391303892,-0.6177307404038225,0.49932252071662236
2023-07-10,97.78320637928722,104.80244740574534,80842.28627293948,-204.93066778807966,-202.88554032077062,39540.607322318756,0.5360316442375647,False,19540.018072824496,0.0005045774105578715,-0.6045939267768125,-0.6175378559706796,0.49417597240078565
2023-07-11,95.98419557555007,103.26381888669256,80833.716741788,-204.93066778807966,-202.88554032077062,40212.87575497606,0.5360316442375647,False,19101.49337390447,0.017001975391456536,-0.5978712424502394,-0.6110352440097294,0.475009384812296
2023-07-12,99.56005477134748,101.9950614105914,80824.82795561137,-204.93066778807966,-202.88554032077062,39728.59630196332,0.5360316442375647,False,20851.038356502042,-0.01204289531451419,-0.6027140369803667,-0.6157195058471558,0.5248370266601042
2023-07-13,100.3441965367625,99.24595476400005,80233.39359773613,-191.74259574506544,-210.350539088459,40116.696798868055,0.5328752809443176,True,18300.532149325256,0.009768794597093677,-0.5988330320113194,-0.611965548632107,0.45618242800692477
2023-07-14,101.88656782038947,102.51873207376092,80224.88249344459,-191.74259574506544,-210.350539088459,39124.01694962655,0.5328752809443176,False,18214.283358976223,-0.0247448052420286,-0.6087598305037345,-0.621567385558403,0.4655524861475167
2023-07-17,101.6168062580097,105.3710218386492,80216.39392371125,-191.74259574506544,-210.350539088459,38567.27247241541,0.5328752809443176,False,17508.980771223414,-0.014230248338967022,-0.614327275275846,-0.6269525756414714,0.45398545577072935
2023-07-18,100.89113963014016,106.88179557298687,80207.96597260982,-191.74259574506544,-210.350539088459,38380.193654728646,0.5328752809443176,False,16907.869662756642,-0.004850714237584985,-0.6161980634527136,-0.6287621220941018,0.44053633014104143
2023-07-19,100.544704632915,112.3735296446617,80199.56696098937,-191.74259574506544,-210.350539088459,37283.03176622582,0.5328752809443176,False,15617.423248140676,-0.028586668904617474,-0.6271696823377418,-0.6393745763946505,0.41888823167777584
2023-07-20,97.20615150532298,111.93264046290952,80191.44683572714,-191.74259574506544,-210.350539088459,38007.79576074074,0.5328752809443176,False,14406.706949145235,0.019439513370569594,-0.6199220423925926,-0.632364193650707,0.3790461051684114
2023-07-21,97.070334270441,120.84289654387928,80183.33805597076,-191.74259574506544,-210.350539088459,36151.45176009933,0.5328752809443176,False,12479.403214294845,-0.048841138074070534,-0.6384854823990067,-0.650319944829585,0.34519784425555133
2023-07-24,97.86966438560236,120.25362943262074,80175.16250409593,-191.74259574506544,-210.350539088459,36113.9632316066,0.5328752809443176,False,12915.435040407607,-0.0010369854229230757,-0.638860367683934,-0.6506825579494837,0.3576299548620058
2023-07-25,102.5856663814133,121.1201374745494,80166.59300053853,-191.74259574506544,-210.350539088459,35018.864830089326,0.5328752809443176,False,14574.413882982502,-0.03032340689096269,-0.6498113516991068,-0.6612750528788918,0.4161875021848139
2023-07-26,102.88873850736864,120.01760938218835,80157.99817982179,-191.74259574506544,-210.350539088459,35184.07555183224,0.5328752809443176,False,14924.658466072306,0.004717763483896853,-0.6481592444816776,-0.6596770286922788,0.42418788136370666
2023-07-27,97.13422352256642,121.23691613972964,72045.7304835157,-178.17977596117382,-154.37138828881234,36022.86524175784,0.5310690631483639,True,16525.68892128614,0.023840037766230893,-0.6397713475824216,-0.6515637162035869,0.45875553791677565
2023-07-28,96.98381741792733,123.89531672194045,72038.20199035559,-178.17977596117382,-154.37138828881234,35631.75508612186,0.5310690631483639,False,16060.739198723346,-0.010857275039371506,-0.6436824491387814,-0.655346784770461,0.45074229882599326
2023-07-31,103.94186341040582,123.64184991255974,72030.13336995512,-178.17977596117382,-154.37138828881234,34423.03141290326,0.5310690631483639,False,18624.311041894787,-0.03392265327085675,-0.6557696858709674,-0.6670383362893787,0.5410421533913361
2023-08-01,106.3027221330448,129.36101679287964,72021.88148486968,-178.17977596117382,-154.37138828881234,33111.24651837165,0.5310690631483639,False,18597.976819435033,-0.03810776798814708,-0.6688875348162835,-0.6797267621190104,0.5616815666881045
2023-08-02,104.25279485181665,130.24089934671068,72013.78872801745,-178.17977596117382,-154.37138828881234,33332.580653859346,0.5310690631483639,False,17718.41543903818,0.0066845606481438224,-0.6666741934614066,-0.6775858762364175,0.5315644661010275
2023-08-03,105.88952485866795,131.22953193994823,72005.56891790015,-178.17977596117382,-154.37138828881234,32880.112071886695,0.5310690631483639,False,18159.61972683821,-0.01357436397353362,-0.671198879281133,-0.6819624429025923,0.5522979875231365
2023-08-04,104.02653352904612,128.38364398193698,71997.49372487317,-178.17977596117382,-154.37138828881234,33643.30793158196,0.5310690631483639,False,17923.032815192502,0.023211473793844473,-0.6635669206841803,-0.6745803224805675,0.5327369369159929
2023-08-07,100.6451343557844,129.83773476374537,71989.68101729196,-178.17977596117382,-154.37138828881234,34013.522158442094,0.5310690631483639,False,16471.759723760537,0.0110040970885803,-0.6598647784155791,-0.6709993727546093,0.4842709216361551
2023-08-08,99.85224812378048,129.5069821842951,71981.92985852099,-178.17977596117382,-154.37138828881234,34198.106025722125,0.5310690631483639,False,16235.151957079881,0.005426778985728076,-0.6580189397427787,-0.6692139590643826,0.4747383362361823
2023-08-09,100.16108456317843,127.6546796385618,71974.15472592549,-178.17977596117382,-154.37138828881234,34421.245001061805,0.5310690631483639,False,16633.143206054392,0.00652489278709889,-0.6557875499893819,-0.6670556156118088,0.4832231723617581
2023-08-10,95.65766686064596,125.30076193006884,71159.22990782662,-178.74118670999903,-147.49830549032433,35579.61495391332,0.5308554927429734,True,16333.19185701319,0.03365276162485631,-0.6442038504608668,-0.6558511176096584,0.4590603883198219
2023-08-11,93.02300849957444,134.06315933462167,71151.98612543687,-178.74118670999903,-147.49830549032433,34750.85436435256,0.5308554927429734,False,14081.862730560457,-0.023293129805768253,-0.6524914563564743,-0.6638674221996868,0.4052234970374034
2023-08-14,93.12151515590726,133.2895855158715,71144.73467224832,-178.74118670999903,-147.49830549032433,34840.09654194958,0.5308554927429734,False,14231.815296605713,0.002568057080304831,-0.6515990345805043,-0.6630042145533455,0.4084895482269904
2023-08-15,92.24987477389766,128.62477700248402,71137.55109445266,-178.74118670999903,-147.49830549032433,35676.76235158017,0.5308554927429734,False,14602.630997920987,0.024014451527802017,-0.6432323764841983,-0.6549114455986633,0.4093037045799706
2023-08-16,93.23947721096624,126.50020439748292,71130.29045545652,-178.74118670999903,-147.49830549032433,35805.989857740096,0.5308554927429734,False,15276.170085475693,0.003622175826563101,-0.641940101422599,-0.6536614741788871,0.4266372790186522
2023-08-17,90.52304860976564,126.43833613923464,71123.24134711265,-178.74118670999903,-147.49830549032433,36293.603884443066,0.5308554927429734,False,14296.644712504283,0.013618225013197538,-0.6370639611555693,-0.6489449582035162,0.39391637044433647
2023-08-18,92.22740703771382,128.28077339734597,71116.0595188991,-178.74118670999903,-147.49830549032433,35710.02663469521,0.5308554927429734,False,14645.193759201076,-0.016079341462091556,-0.6428997336530479,-0.6545896920925507,0.41011433312603784
2023-08-21,89.60968138704352,130.17651235320875,71109.08153525341,-178.74118670999903,-147.49830549032433,35891.32575668978,0.5308554927429734,False,13412.847819694067,0.005076980867284586,-0.6410867424331022,-0.6528360505679416,0.3737072269389226
2023-08-22,93.44114033068246,132.50318470179857,71101.80519257515,-178.74118670999903,-147.49830549032433,34856.02966674666,0.5308554927429734,False,14464.13644856685,-0.028845300866328416,-0.6514397033325334,-0.6628500991392522,0.41496798651069317
2023-08-23,89.58946776243786,130.48850948421887,71094.82878298196,-178.74118670999903,-147.49830549032433,35834.666963526215,0.5308554927429734,False,13359.471973416355,0.028076556800535224,-0.6416533303647378,-0.6533840907974406,0.372808598640364
2023-08-24,87.24531898293073,131.7091633851298,72133.64929506386,-198.73666981369027,-142.19193269999593,36066.82464753193,0.5304577500168097,True,16577.339287566458,0.00647857797149376,-0.6393317535246807,-0.6511385126035116,0.4596284660368861
2023-08-25,88.23098269882833,128.95902231709465,72126.01006654598,-198.73666981369027,-142.19193269999593,36254.345768221916,0.5304577500168097,False,17367.25294674553,0.005199268927125189,-0.6374565423177808,-0.6493246879122203,0.47903920423157875
2023-08-28,92.0529551011526,127.0783242661651,72118.03992342556,-198.73666981369027,-142.19193269999593,35754.229648430526,0.5304577500168097,False,19181.299944654053,-0.013794653004875257,-0.6424577035156948,-0.6541621321598476,0.5364763870809908
