ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
LACG,LAC,False,,letf_long,1.998968,146,posterior.nominal_L,0.015432877593159885,0.13758131372993948,1,ok,2.0,240.0,nominal_L,0.198985,10000,0.198985,False,False,3.638000011444092,0.198985,1.0,False,,False,False,1.446888,0.676153,0.723817,0.731912,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.822922,""sigma_pool"":0.723817,""sigma_capped_to"":null}",0.8229221995106647,1.0286527493883308,0.0075,manual,0.0,0.03688,0.567442,True,0.630425,0.4744043194444445,1.000000676724572,False,0.567442,0.567442,0.567442,0.567442,simple_ito_fallback,-0.565068,0.0,479.0,252.0,2026-07-16,letf,metals,True,blended_realized_expected,0.4744043194444445,0.6217975,0.20174868055555553,0.19547687288135593,0.1918435,0.19478364893505515,0.08296120838176951,0.2432535204337086,0.3798092133077391,0.49251495220938535,0.6456694597056466,"{""e"":[-0.017912,0.022791,0.063495,0.104198,0.144902,0.185605,0.226309,0.267012,0.307716,0.348419,0.389123,0.429826,0.47053,0.511233,0.551937,0.59264,0.633344,0.674048,0.714751,0.755455,0.796158],""c"":[2,8,12,13,27,21,31,36,21,30,49,29,29,30,18,14,14,0,3,5]}",0.567442,0.108711,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1414;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06612633676902231,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,-0.1413860486870525,0.567442,simple_ito_fallback,anchor_shift_fallback,,0.16967736976770453,,0.7088280486870525,0.480039,0.713867,1.487103,1.135334,0.873952,0.126048,0.490972,0.640015,0.7,0.925264,0.949881,1.181536,0.266364,-0.387076,0.914761,0.079002,0.983368,0.486486,0.27016,boiling_trend,0.748932,0.791095,1.056298,1.047597,0.644174,0.355826,0.986717,0.156248,0.266667,0.694127,0.458282,1.054449,0.160332,-0.442292,0.818594,0.591837,0.827664,0.444444,0.176665,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.567442,,,simple_ito,0.499742,0.5996904,0.5,0.5996904,bucket_1,,False,False,False,False,False,False,False
LULG,LULU,False,,letf_long,2.003624,171,posterior.nominal_L,0.012570107020603717,0.07871104567680626,1,ok,2.0,240.0,nominal_L,0.138514,150000,0.138514,False,False,6.3470001220703125,0.138514,1.0,False,,False,False,0.841274,0.332738,0.419876,0.434491,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.575271,""sigma_pool"":0.419876,""sigma_capped_to"":null}",0.5752711135647547,0.7190888919559434,0.0075,manual,0.0,0.03688,0.221769,True,0.297069,0.19230019444444443,1.0000004390676072,False,0.221769,0.221769,0.221769,0.221769,simple_ito_fallback,-1.511547,0.0,479.0,252.0,2026-07-16,letf,,True,blended_realized_expected,0.19230019444444443,0.2772535,0.14043780555555554,0.45459412820512823,0.298222,0.39296607038269726,-0.6502434550878516,-0.2556684253364847,-0.11421188619643052,-0.016850568459035514,0.10501784404328515,"{""e"":[-0.785811,-0.734993,-0.684176,-0.633358,-0.58254,-0.531723,-0.480905,-0.430088,-0.37927,-0.328452,-0.277635,-0.226817,-0.176,-0.125182,-0.074365,-0.023547,0.027271,0.078088,0.128906,0.179723,0.230541],""c"":[4,6,11,10,13,8,6,12,10,12,15,34,45,56,50,45,27,15,10,3]}",0.221769,0.11096899999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1178;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04540406018845969,none,False,ok,90.0,117.0,weighted_empirical,-0.11775859386006376,0.221769,simple_ito_fallback,anchor_shift_fallback,,0.09568530465019658,,0.33952759386006376,0.412374,0.307979,0.746845,0.941875,0.325044,0.674956,0.501137,0.019937,0.0,0.465197,0.493006,0.942001,0.25267,0.010358,0.060291,0.580042,0.197505,0.372141,0.338271,quiet_chop,0.502723,0.521956,1.038256,1.003111,0.509544,0.490456,0.755459,0.186258,0.133333,0.64928,0.400447,0.991465,0.340199,-0.353912,0.802721,0.596372,0.666667,0.485261,0.344759,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.221769,,,simple_ito,0.500906,0.6010871999999999,0.500906,0.6010871999999999,bucket_1,,False,False,False,False,False,False,False
MPG,MP,False,,letf_long,2.001695,178,posterior.nominal_L,0.0064198789501666124,0.09087436334236242,1,ok,2.0,240.0,nominal_L,0.37107500000000004,65000,0.37107500000000004,False,False,4.5289998054504395,0.37107500000000004,1.0,False,,False,False,1.433334,0.665768,0.723307,0.727226,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.838195,""sigma_pool"":0.723307,""sigma_capped_to"":null}",0.838195036437005,1.0477437955462563,0.0075,manual,0.0,0.03688,0.568946,True,0.637336,0.28953918055555555,0.9899809334517298,False,0.568946,0.568946,0.568946,0.568946,simple_ito_fallback,-0.56651,0.0,479.0,252.0,2026-07-16,letf,metals,True,blended_realized_expected,0.28953918055555555,0.6173569999999999,0.3762288194444445,0.30901094782608696,0.3606025,0.3268308186283578,0.04505449391363005,0.15387155633480426,0.2419595249631523,0.33234108533403983,0.4364932563077769,"{""e"":[-0.085499,-0.05527,-0.025041,0.005188,0.035418,0.065647,0.095876,0.126105,0.156335,0.186564,0.216793,0.247023,0.277252,0.307481,0.33771,0.36794,0.398169,0.428398,0.458627,0.488857,0.519086],""c"":[4,2,3,6,12,14,31,26,37,36,31,25,29,46,28,25,19,8,4,6]}",0.568946,0.09682200000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0946;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02894155202897347,none,False,ok,90.0,115.0,weighted_empirical,-0.09459203594509691,0.568946,simple_ito_fallback,anchor_shift_fallback,,0.10560353115630729,,0.6635380359450969,0.500876,0.363392,0.725513,1.035111,0.606977,0.393023,0.534463,0.259493,0.3,0.858523,0.922741,1.108962,0.207776,-0.163751,0.607069,0.110187,0.276507,0.245322,0.288946,quiet_chop,0.700354,0.544619,0.777634,0.955213,0.364138,0.635862,1.0,0.079161,0.166667,0.591184,0.437335,0.950783,0.087099,-0.209546,0.555556,0.378685,0.22449,0.079365,0.172317,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.568946,,,simple_ito,0.50042375,0.6005084999999999,0.50042375,0.6005084999999999,bucket_1,,False,True,False,False,False,True,False
NBIG,NBIS,False,,letf_long,1.995624,178,posterior.nominal_L,0.014164622263531572,0.13437376382377245,1,ok,2.0,240.0,nominal_L,0.038008,400000,0.038008,False,False,18.969999313354492,0.038008,1.0,False,,False,False,1.972466,1.138925,0.97963,1.016996,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.055896,""sigma_pool"":0.97963,""sigma_capped_to"":null}",1.0558960134060207,1.319870016757526,0.0075,manual,0.0,0.03688,0.997603,True,1.097426,1.100389111111111,1.00894787786592,False,0.997603,0.997603,0.997603,0.997603,simple_ito_fallback,0.004176,0.0,411.0,252.0,2026-07-16,letf,software,True,blended_realized_expected,1.100389111111111,1.068264,0.03853588888888889,0.07256318487394958,0.053371,0.06215412620686907,0.743940022325948,0.855773243250054,0.9318819810469099,1.0159866603811127,1.1209204641471386,"{""e"":[0.697998,0.724235,0.750471,0.776707,0.802943,0.829179,0.855415,0.881651,0.907887,0.934123,0.960359,0.986595,1.012831,1.039067,1.065303,1.091539,1.117776,1.144012,1.170248,1.196484,1.22272],""c"":[8,13,11,21,18,22,29,40,36,34,38,24,22,25,15,16,11,1,4,4]}",0.997603,0.14132199999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1597;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03437251345344993,none,False,ok,90.0,119.0,weighted_empirical,-0.1596851808186721,0.997603,simple_ito_fallback,anchor_shift_fallback,,0.11894947969680128,,1.1572881808186721,1.061834,0.933731,0.879356,0.98458,0.452754,0.547246,0.400133,0.198153,0.2,0.807169,0.368612,0.977241,0.388738,-0.265087,0.631961,0.576271,0.377724,0.745763,0.245847,quiet_chop,1.06929,1.032841,0.965913,0.957032,0.369537,0.630463,1.0,0.059068,0.1,0.490482,0.153698,0.910348,0.127779,0.238727,0.265416,0.589812,0.493298,0.509383,0.126926,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.997603,,,simple_ito,0.498906,0.5986872,0.5,0.5986872,bucket_1,,False,False,False,False,False,False,False
NEMG,NEM,False,,letf_long,2.001033,163,posterior.nominal_L,0.009060818917193248,0.06226417048755302,1,ok,2.0,240.0,nominal_L,0.100007,10000,0.100007,False,False,14.013999938964844,0.100007,1.0,False,,False,False,0.985653,0.362349,0.492572,0.499903,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.601488,""sigma_pool"":0.492572,""sigma_capped_to"":null}",0.6014883341586894,0.7518604176983618,0.0075,yfinance,0.0,0.03688,0.287421,True,0.335886,0.26095301388888886,1.0000001756439947,False,0.287421,0.287421,0.287421,0.287421,simple_ito_fallback,-1.248356,0.0,479.0,252.0,2026-07-16,letf,metals,True,blended_realized_expected,0.26095301388888886,0.324885,0.1013959861111111,0.10482240350877192,0.104617,0.10597103802585667,0.028387187038584383,0.1223349338401882,0.18655263513045328,0.24645759455257807,0.33645881978523345,"{""e"":[-0.031229,-0.009165,0.012899,0.034963,0.057028,0.079092,0.101156,0.12322,0.145284,0.167349,0.189413,0.211477,0.233541,0.255605,0.27767,0.299734,0.321798,0.343862,0.365926,0.387991,0.410055],""c"":[3,8,10,17,13,17,31,27,41,38,37,35,28,27,24,11,14,5,3,3]}",0.287421,0.074928,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0941;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04042710302570741,none,False,ok,90.0,114.0,weighted_empirical,-0.09411962852454575,0.287421,simple_ito_fallback,anchor_shift_fallback,,0.08331202000193652,,0.38154062852454573,0.357245,0.331748,0.928628,0.97685,0.429186,0.570814,0.573327,0.234323,0.1,0.505542,0.348462,0.975584,0.155421,-0.105466,0.592516,0.357588,0.380457,0.002079,0.286595,quiet_chop,0.501402,0.424694,0.847013,0.971432,0.412751,0.587249,1.0,0.105257,0.1,0.723302,0.348969,0.974469,0.115749,-0.199474,0.521542,0.718821,0.176871,0.165533,0.167582,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.287421,,,simple_ito,0.50025825,0.6003099,0.50025825,0.6003099,bucket_1,,False,False,False,False,False,False,False
NETG,NET,False,,letf_long,2.00226,163,posterior.nominal_L,0.048692248042949623,0.1626492551481896,1,ok,2.0,240.0,nominal_L,0.005434,50000,0.005434,False,False,16.363000869750977,0.005434,1.0,False,,False,False,1.257807,0.5548,0.628194,0.678159,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.743589,""sigma_pool"":0.628194,""sigma_capped_to"":null}",0.7435887135971262,0.9294858919964077,0.0075,manual,0.0,0.03688,0.44043,True,0.514407,0.5492905277777778,0.9999994288157167,False,0.44043,0.44043,0.44043,0.44043,simple_ito_fallback,-0.823391,0.0,479.0,252.0,2026-07-16,letf,software,True,blended_realized_expected,0.5492905277777778,0.497615,0.005509472222222221,0.22118052941176472,0.006815,0.1795759386577331,-0.14700747416301926,0.08088804517591608,0.26189730014423596,0.4296342696827928,0.6455914539028761,"{""e"":[-0.229247,-0.179136,-0.129024,-0.078913,-0.028802,0.02131,0.071421,0.121532,0.171644,0.221755,0.271866,0.321978,0.372089,0.4222,0.472312,0.522423,0.572534,0.622646,0.672757,0.722868,0.77298],""c"":[9,9,9,18,22,25,31,29,26,27,35,30,22,26,16,17,16,15,4,6]}",0.44043,0.11436999999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2355;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06915525648059592,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.23553385862826082,0.44043,simple_ito_fallback,anchor_shift_fallback,,0.16896948673172127,,0.6759638586282608,0.464275,0.52003,1.12009,1.008453,0.525924,0.474076,0.393603,0.251339,0.2,0.870894,0.403901,1.008582,0.397536,0.147016,0.717256,0.490644,0.679834,0.742204,0.313678,quiet_trend,0.80128,0.663494,0.828042,0.954252,0.361293,0.638707,0.582083,0.101158,0.266667,0.457775,0.328936,0.896843,0.475047,0.306363,0.741497,0.902494,0.174603,0.995465,0.192006,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.44043,,,simple_ito,0.500565,0.600678,0.500565,0.600678,bucket_1,,False,False,False,False,False,False,False
NIOG,NIO,False,,letf_long,1.990446,141,posterior.nominal_L,0.011459594409558278,0.10816421767957055,1,ok,2.0,240.0,nominal_L,0.13084300000000001,90000,0.13084300000000001,False,False,12.616000175476074,0.13084300000000001,1.0,False,,False,False,1.078885,0.39541,0.542032,0.567663,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.633356,""sigma_pool"":0.542032,""sigma_capped_to"":null}",0.6333564839430496,0.791695604928812,0.0075,yfinance,0.0,0.03688,0.333629,True,0.368197,0.2627497361111111,0.9999996048959516,False,0.333629,0.333629,0.333629,0.333629,simple_ito_fallback,-1.083337,0.0,479.0,252.0,2026-07-16,letf,china,True,blended_realized_expected,0.2627497361111111,0.3645195,0.1326602638888889,0.20720655045871555,0.137793,0.18068593689105017,-0.20087742306720008,0.05090355512363586,0.1731614090279558,0.2765925094381069,0.44752164025692054,"{""e"":[-0.345169,-0.300674,-0.256178,-0.211683,-0.167188,-0.122692,-0.078197,-0.033701,0.010794,0.055289,0.099785,0.14428,0.188775,0.233271,0.277766,0.322262,0.366757,0.411252,0.455748,0.500243,0.544738],""c"":[9,3,3,9,6,8,17,25,20,34,34,40,52,38,37,20,12,10,10,5]}",0.333629,0.061780999999999975,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0883;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12779783907878994,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,-0.08828304544489551,0.333629,simple_ito_fallback,anchor_shift_fallback,,0.1469292639671736,,0.4219120454448955,0.394868,0.166877,0.422614,0.900251,0.210778,0.789222,0.556753,0.066813,0.157895,0.087851,0.447765,0.86245,0.177748,-0.033239,0.149688,0.054054,0.066528,0.08316,0.260326,quiet_chop,0.510764,0.547637,1.072193,1.060899,0.682962,0.317038,1.0,0.158458,0.052632,0.863928,0.58513,1.118327,0.12772,-0.305905,0.69161,0.142857,0.777778,0.44898,0.135393,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.333629,,,simple_ito,0.4976115,0.5971337999999999,0.5,0.5971337999999999,bucket_1,,False,False,False,False,False,False,False
NUG,NU,False,,letf_long,2.003377,163,posterior.nominal_L,0.01027239279939445,0.09420647413943252,1,ok,2.0,240.0,nominal_L,0.223233,30000,0.223233,False,False,9.562000274658203,0.223233,1.0,False,,False,False,0.793359,0.290328,0.396011,0.396184,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.53746,""sigma_pool"":0.396011,""sigma_capped_to"":null}",0.5374598745635798,0.6718248432044748,0.0075,yfinance,0.0,0.03688,0.202125,True,0.259177,0.06399454166666665,0.9999995851224182,False,0.202125,0.202125,0.202125,0.202125,simple_ito_fallback,-1.603927,0.0,479.0,252.0,2026-07-16,letf,fintech,True,blended_realized_expected,0.06399454166666665,0.2462265,0.22633345833333332,0.16908170454545454,0.170353,0.17120499625883,-0.1798937075032935,-0.06963598416231462,0.03912968676112892,0.11938794555656243,0.26120015458594414,"{""e"":[-0.260048,-0.228463,-0.196878,-0.165293,-0.133708,-0.102124,-0.070539,-0.038954,-0.007369,0.024216,0.055801,0.087386,0.118971,0.150556,0.182141,0.213725,0.24531,0.276895,0.30848,0.340065,0.37165],""c"":[2,6,18,14,25,31,27,32,23,40,34,43,23,20,14,15,11,7,3,4]}",0.202125,0.08820299999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.007305080036755459,none,False,ok,90.0,88.0,weighted_empirical,-0.08850517862281293,0.202125,simple_ito_fallback,anchor_shift_fallback,,0.12744262746782256,,0.29063017862281293,0.328473,0.253233,0.77094,1.011842,0.536303,0.463697,0.422467,0.266617,0.157895,0.75584,0.865534,1.067453,0.358651,0.110336,0.617464,0.216216,0.234927,0.540541,0.353687,quiet_chop,0.395394,0.437262,1.105887,0.958513,0.373947,0.626053,0.942574,0.066924,0.0,0.154238,0.26155,0.89662,0.194665,-0.100015,0.346939,0.324263,0.782313,0.503401,0.19444,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.202125,,,simple_ito,0.50084425,0.6010131,0.50084425,0.6010131,bucket_1,,False,False,True,False,False,True,False
NVDG,NVDA,False,,letf_long,1.997194,394,posterior.nominal_L,0.015015766620635097,0.06583127223417529,1,ok,2.0,240.0,nominal_L,0.024992999999999998,95000,0.024992999999999998,False,False,18.989999771118164,0.024992999999999998,1.0,False,,False,False,0.704081,0.297223,0.353293,0.358531,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.527504,""sigma_pool"":0.353293,""sigma_capped_to"":null}",0.5275043746998924,0.6593804683748655,0.0075,manual,0.0,0.03688,0.168568,True,0.297223,0.271882875,0.9978547742377487,False,0.168568,0.168568,0.168568,0.168568,simple_ito_fallback,-1.776202,0.0,479.0,252.0,2026-07-16,letf,semis,True,blended_realized_expected,0.271882875,0.2328955,0.025340124999999998,0.04548524770642202,0.032141,0.04456762340037077,-0.022038016349212534,0.08697609122902779,0.1293481692574913,0.17145713258209522,0.22755729308646083,"{""e"":[-0.099153,-0.080778,-0.062402,-0.044026,-0.025651,-0.007275,0.011101,0.029477,0.047852,0.066228,0.084604,0.10298,0.121355,0.139731,0.158107,0.176482,0.194858,0.213234,0.23161,0.249985,0.268361],""c"":[4,4,4,4,2,7,7,12,17,31,44,42,47,36,46,40,16,15,9,5]}",0.168568,0.12865500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1704;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1365072960842758,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,-0.17042301483454814,0.168568,simple_ito_fallback,anchor_shift_fallback,,0.05421334432394765,,0.33899101483454813,0.373496,0.26656,0.713689,0.914024,0.247049,0.752951,0.56963,0.0005,0.1,0.026268,0.440967,0.878545,0.160401,0.000235,0.002079,0.451143,0.226611,0.04158,0.257296,quiet_chop,0.414601,0.3359,0.810178,0.903554,0.219319,0.780681,1.0,0.034093,0.033333,0.074321,0.391823,0.859596,0.100144,0.053425,0.244898,0.668934,0.21542,0.206349,0.124129,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.168568,,,simple_ito,0.4992985,0.5991582,0.5,0.5991582,bucket_1,,False,False,False,False,False,False,False
OKTG,OKTA,False,,letf_long,1.990972,163,posterior.nominal_L,0.026558595905728604,0.09268232156424519,1,ok,2.0,240.0,nominal_L,0.042499,5000,0.042499,False,False,34.25199890136719,0.042499,1.0,False,,False,False,1.144575,0.481969,0.574883,0.671183,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.698974,""sigma_pool"":0.574883,""sigma_capped_to"":null}",0.6989744203343248,0.873718025417906,0.0075,manual,0.0,0.03688,0.370075,True,0.442451,0.4388797361111111,0.9999991645150372,False,0.370075,0.370075,0.370075,0.370075,simple_ito_fallback,-0.980456,0.0,479.0,252.0,2026-07-16,letf,software,True,blended_realized_expected,0.4388797361111111,0.426022,0.04308926388888889,0.11278527368421049,0.10507849999999999,0.10455122646994344,0.10303623019772144,0.18385810857653967,0.26269528281836935,0.34058070990784206,0.45795489435531117,"{""e"":[0.011603,0.037409,0.063214,0.089019,0.114824,0.140629,0.166434,0.192239,0.218044,0.24385,0.269655,0.29546,0.321265,0.34707,0.372875,0.39868,0.424486,0.450291,0.476096,0.501901,0.527706],""c"":[5,2,4,11,22,33,32,34,33,30,27,36,37,24,23,15,7,10,4,3]}",0.370075,0.111894,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1609;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.26378712748591404,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,95.0,weighted_empirical,-0.16088816786550392,0.370075,simple_ito_fallback,anchor_shift_fallback,,0.09909382454359278,,0.5309631678655039,0.610058,0.580926,0.952248,1.040619,0.623466,0.376534,0.423678,0.318307,0.3,0.853213,0.840948,1.093594,0.357019,0.244651,0.906445,0.733888,0.434511,0.629938,0.312471,volatile_mixed,0.799472,1.038332,1.298772,1.057047,0.67183,0.32817,0.606463,0.243643,0.2,0.883793,0.591322,1.064324,0.456085,0.73622,0.988662,0.943311,0.970522,0.75737,0.157758,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.370075,,,simple_ito,0.497743,0.5972915999999999,0.5,0.5972915999999999,bucket_1,,False,False,False,False,False,False,False
