underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
MP,,,2.4999999999999994e-07,-222.747381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.74738075,bucket_1,MP
MRNA,,,93.978388,303.467609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.445997,bucket_1,MRNA
MRVL,,,0.0,5108.296753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5108.296753,bucket_1,MRVL
MSFT,,,0.0,-5206.484894,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-5140.054894,bucket_1,MSFT
MSTR,,,417.490045,-1869.817603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1452.327558,bucket_1,MSTR
MU,,,23.55845,981.021818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.580268,bucket_1,MU
NBIS,,,48.038751,3698.123096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.161847,bucket_1,NBIS
NEM,,,-46.331164,-44.003792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.334956,bucket_1,NEM
NET,,,0.0,-61.877257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.877257,bucket_1,NET
NFLX,,,53.76413000000001,5543.626371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5597.390501,bucket_1,NFLX
NIO,,,0.0,-188.83486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.83486,bucket_1,NIO
NNE,,,0.0,-14.09739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.09739,bucket_1,NNE
NOK,,,0.0,230.992223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.992223,bucket_1,NOK
NOW,,,0.0,-500.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.254257,bucket_1,NOW
NU,,,0.0,-1005.785402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1005.785402,bucket_1,NU
NVDA,,,-39.2847117,-252.481579,1.44,0.0,0.0,0.0,0.0,0.0,0.0,-290.3262907,bucket_1,NVDA
NVTS,,,0.0,-692.596503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.596503,bucket_1,NVTS
OKLO,,,-99.803838,-1741.49276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1841.2965980000001,bucket_1,OKLO
OKTA,,,0.0,-154.235057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.235057,bucket_1,OKTA
ONDS,,,0.0,-678.452483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.452483,bucket_1,ONDS
OPEN,,,-127.80801094,-1546.060685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1673.86869594,bucket_1,OPEN
ORCL,,,0.0,-232.985257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.985257,bucket_1,ORCL
ORLY,,,0.0,88.927243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.927243,bucket_1,ORLY
OSCR,,,0.0,-94.896658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.896658,bucket_1,OSCR
PAAS,,,5.0985190000000005,-7.384547000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.286028000000001,bucket_1,PAAS
PANW,,,3.337395,-1148.238344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1144.900949,bucket_1,PANW
PBR,,,361.38875805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.38875805,bucket_1,PBR
PLTR,,,-407.19000500000004,-4090.739676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4497.9296810000005,bucket_1,PLTR
PLUG,,,0.0,3809.079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.079736,bucket_1,PLUG
PONY,,,0.0,-377.174657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.174657,bucket_1,PONY
PYPL,,,-394.0092870000001,-966.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360.4630780000002,bucket_1,PYPL
QBTS,,,0.0,-3037.651698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3037.651698,bucket_1,QBTS
QCOM,,,0.0,-1412.037664,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-1359.527664,bucket_1,QCOM
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001,bucket_1,QQQ
QUBT,,,0.0,-511.71133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.71133,bucket_1,QUBT
RBLX,,,0.0,-2453.725675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2453.725675,bucket_1,RBLX
RCAT,,,0.0,-2618.997059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2618.997059,bucket_1,RCAT
RDDT,,,0.0,-964.067966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.067966,bucket_1,RDDT
RDW,,,0.0,-110.896939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.896939,bucket_1,RDW
RKT,,,14.065181,-1394.350845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380.285664,bucket_1,RKT
RTX,,,0.0,-67.769257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.769257,bucket_1,RTX
SATS,,,0.0,249.115786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.115786,bucket_1,SATS
SBET,,,-8.33035783,-100.379986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.71034383,bucket_1,SBET
SBUX,,,0.0,-19.763857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.763857,bucket_1,SBUX
SHOP,,,0.0,-316.770457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.770457,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.2899848899999,bucket_1,SLV
SMCI,,,0.0,-1167.110416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1167.110416,bucket_1,SMCI
SNAP,,,-20.522304000000005,-249.666654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.188958,bucket_1,SNAP
SNDK,,,12.141010000000001,1694.800117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.941127,bucket_1,SNDK
SNDX,,,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079,bucket_1,SNDX
SNOW,,,0.0,-3928.845365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3928.845365,bucket_1,SNOW
SNPS,,,0.0,-142.194757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.194757,bucket_1,SNPS
SOEZ,,,0.0,-1990.503558,7.91,0.0,0.0,0.0,0.0,0.0,0.0,-1982.593558,bucket_1,SOEZ
SOFI,,,-33.372794,-1299.952486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.32528,bucket_1,SOFI
SOXX,,,-89.73995500000001,536.401113,0.0,0.0,4.16,0.0,0.0,0.0,0.0,450.821158,bucket_1,SOXX
SPOT,,,18.181411,35.613743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.795154,bucket_1,SPOT
SPY,,,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558,bucket_1,SPY
SRPT,,,0.0,2313.003136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.003136,bucket_1,SRPT
TEM,,,0.0,-2095.06039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2095.06039,bucket_1,TEM
TER,,,-3.350405,3685.752767,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3685.5223619999997,bucket_1,TER
TSLA,,,-9.218827999999917,-4785.869684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4795.088512,bucket_1,TSLA
TSM,,,328.43494,462.406944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.8418839999999,bucket_1,TSM
TTD,,,-0.5780269999999996,-162.553745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.13177199999998,bucket_1,TTD
U,,,0.0,59.05862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05862,bucket_1,U
UBER,,,0.0,-609.555405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.555405,bucket_1,UBER
UEC,,,-21.929087,-1233.527481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1255.456568,bucket_1,UEC
UNH,,,0.0,-467.923388,64.09,0.0,0.0,0.0,0.0,0.0,0.0,-403.833388,bucket_1,UNH
UPS,,,-45.964879,-167.68222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.647099,bucket_1,UPS
UPST,,,-23.912819000000013,-489.134219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.0470379999999,bucket_1,UPST
URA,,,0.0,-506.375945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-506.375945,bucket_1,URA
USAR,,,0.0,106.859412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.859412,bucket_1,USAR
UUUU,,,0.0,-704.178463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-704.178463,bucket_1,UUUU
VALE,,,0.0,246.599804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.599804,bucket_1,VALE
VRT,,,111.277857,3509.592283,2.06,0.0,0.0,0.0,0.0,0.0,0.0,3622.93014,bucket_1,VRT
WDC,,,0.0,564.879386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,565.879386,bucket_1,WDC
WULF,,,0.0,2216.208292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.208292,bucket_1,WULF
XBI,,,213.04381149,-21.7284,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,188.77541149,bucket_1,XBI
XLE,,,271.35914623,0.0,30.907083564813476,0.0,0.0,0.0,0.0,0.0,0.0,302.2662297948135,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.6100000000000001,0.0,0.0,0.0,-139.142917,bucket_1,XLK
XOM,,,0.489632,885.690346,38.11,0.0,0.0,0.0,0.0,0.0,0.0,924.289978,bucket_1,XOM
XOP,,,0.0,834.805572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,880.165572,bucket_1,XOP
XPEV,,,143.78664600000002,-40.912824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.87382200000002,bucket_1,XPEV
XYZ,,,-438.8793149999999,-684.507118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1123.386433,bucket_1,XYZ
ZETA,,,0.0,-428.025334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.025334,bucket_1,ZETA
