ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
PUL,P,False,,letf_long,2.0,6,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,20.228700637817383,,1.0,False,,True,False,,,0.588847,0.702823,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.588847,""sigma_capped_to"":null}",,,,missing,0.0,0.03688,0.383621,True,0.383621,,,False,0.383621,0.383621,0.383621,0.383621,simple_ito_fallback,-0.9581,0.0,479.0,252.0,2026-07-15,letf,,True,expected_only,0.383621,0.383621,0.0,,,0.0,,,,,,,0.383621,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.035079874997321396,none,False,ok,,,,,,,,,,,,0.691104,0.466838,0.675496,0.913774,0.246378,0.753622,0.544922,0.062395,0.1,0.156566,0.305419,0.870547,0.193686,-0.054328,0.305613,0.696466,0.232848,0.135135,0.351874,quiet_chop,0.740272,0.48113,0.649937,0.880078,0.16101,0.83899,0.939611,0.019624,0.1,0.005251,0.437203,0.82603,0.19697,0.054908,0.113379,0.863946,0.040816,0.163265,0.351097,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.383621,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
SKUU,SKHY,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,31.450000762939453,,1.0,False,,True,False,,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null,""vol_min_days"":30}",,,,missing,0.0,0.03688,,True,,,,False,,,,,,,,,,2026-07-15,letf,,True,expected_only,,,0.0,0.542625,0.542625,0.5501614583333333,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
TDCL,TDC,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,21.075700759887695,,1.0,False,,True,False,,,0.454721,0.615624,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.454721,""sigma_capped_to"":null}",,,,missing,0.0,0.03688,0.243651,True,0.243651,,,False,0.243651,0.243651,0.243651,0.243651,simple_ito_fallback,-1.412018,0.0,479.0,252.0,2026-07-15,letf,,True,expected_only,0.243651,0.243651,0.0,,,0.0,,,,,,,0.243651,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.16940013773784204,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.540123,0.622775,1.153024,0.957744,0.371655,0.628345,0.494946,0.104606,0.1,0.190172,0.311303,0.91205,0.261011,-0.071184,0.555094,0.738046,0.821206,0.384615,0.303723,quiet_trend,0.503181,0.547715,1.088505,1.003472,0.510652,0.489348,1.0,0.075928,0.016949,0.467489,0.409203,0.995909,0.102176,0.144404,0.578231,0.587302,0.895692,0.006803,0.534328,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.243651,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
QYLD,QQQ,False,,covered_call_1x,0.566404,500,posterior.covered_call_default,0.049769503311467574,0.06827326094603171,1,ok,0.55,30.0,covered_call_default,0.013168,850000,0.013168,False,False,18.299999237060547,0.013168,1.0,False,,False,False,0.104415,-0.02078,0.183123,0.186026,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.204498,""sigma_pool"":0.183123,""sigma_capped_to"":null}",0.20449797665784328,0.2556224708223041,0.006,yfinance,0.0,0.03688,,False,,-0.03413088888888889,1.0066852064570835,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.03413088888888889,-0.02078,0.013350888888888888,0.013741466101694915,0.014446,0.014102911405223484,-0.1188083313348667,-0.08361566027399145,-0.04876594580418907,-0.006777572960117608,0.04524112635349046,"{""e"":[-0.145923,-0.134798,-0.123673,-0.112548,-0.101424,-0.090299,-0.079174,-0.068049,-0.056924,-0.045799,-0.034674,-0.023549,-0.012424,-0.001299,0.009826,0.020951,0.032076,0.043201,0.054326,0.06545,0.076575],""c"":[4,7,15,18,29,36,30,33,33,28,20,28,28,22,20,14,8,10,3,6]}",,-0.014907,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15858376480675915,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,,,,realized_only,,0.050408695133803,,-0.02989222021463486,0.25734,0.221557,0.860949,0.939145,0.317165,0.682835,0.530353,0.107444,0.1,0.111429,0.440376,0.911587,0.213312,-0.034835,0.528067,0.839917,0.432432,0.295218,0.267491,choppy_volatile,0.242428,0.221407,0.913291,0.984155,0.451454,0.548546,0.970524,0.111323,0.1,0.480324,0.544966,0.999348,0.172926,0.102004,0.69161,0.8322,0.394558,0.614512,0.146841,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.141601,0.1699212,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
QYLG,QQQ,False,,covered_call_1x,0.739102,500,posterior.covered_call_default,0.02097317859799901,0.03877928183939217,1,ok,0.55,30.0,covered_call_default,0.016852,80000,0.016852,False,False,29.881399154663086,0.016852,1.0,False,,False,False,0.140536,-0.019373,0.183123,0.186026,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.204498,""sigma_pool"":0.183123,""sigma_capped_to"":null}",0.20449797665784328,0.2556224708223041,0.0035,yfinance,0.0,0.03688,,False,,-0.03645905555555555,1.038341749195097,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.03645905555555555,-0.019373,0.017086055555555552,0.015472025210084036,0.0151,0.01645141263887361,-0.0912843800661513,-0.061150296145089086,-0.04114199108905828,-0.018307213115860446,0.014248321171807979,"{""e"":[-0.136568,-0.127814,-0.119059,-0.110305,-0.101551,-0.092796,-0.084042,-0.075287,-0.066533,-0.057779,-0.049024,-0.04027,-0.031516,-0.022761,-0.014007,-0.005252,0.003502,0.012256,0.021011,0.029765,0.03852],""c"":[1,1,3,3,7,16,15,29,38,39,47,35,46,34,33,11,15,10,7,2]}",,-0.016484000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15858376480675915,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.030700775017958714,,-0.023959881671694515,0.25734,0.221557,0.860949,0.939145,0.317165,0.682835,0.530353,0.107444,0.1,0.111429,0.440376,0.911587,0.213312,-0.034835,0.528067,0.839917,0.432432,0.295218,0.267491,choppy_volatile,0.242428,0.221407,0.913291,0.984155,0.451454,0.548546,0.970524,0.111323,0.1,0.480324,0.544966,0.999348,0.172926,0.102004,0.69161,0.8322,0.394558,0.614512,0.146841,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1847755,0.2217306,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
QQQX,QQQ,False,,covered_call_1x,0.657415,500,posterior.covered_call_default,0.040413797956727324,0.10068174312485342,1,ok,0.55,30.0,covered_call_default,0.008091000000000001,100000,0.008091000000000001,False,False,30.579999923706055,0.008091000000000001,1.0,False,,False,False,0.150509,-0.05622,0.183123,0.186026,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.204498,""sigma_pool"":0.183123,""sigma_capped_to"":null}",0.20449797665784328,0.2556224708223041,,missing,0.0,0.03688,,False,,-0.064423375,1.2502013592102474,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.064423375,-0.05622,0.008203375,0.009270747899159664,0.010942,0.010533783087060976,-0.16203196357429675,-0.1068244157396373,-0.06548092980975281,-0.010988073165855254,0.04907618867012882,"{""e"":[-0.212836,-0.197958,-0.18308,-0.168202,-0.153324,-0.138446,-0.123568,-0.10869,-0.093812,-0.078934,-0.064056,-0.049177,-0.034299,-0.019421,-0.004543,0.010335,0.025213,0.040091,0.054969,0.069847,0.084725],""c"":[5,1,8,12,18,19,28,30,40,39,20,21,36,27,35,16,18,6,6,7]}",,-0.047362,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15858376480675915,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.06663848424525898,,-0.04927636837034898,0.25734,0.221557,0.860949,0.939145,0.317165,0.682835,0.530353,0.107444,0.1,0.111429,0.440376,0.911587,0.213312,-0.034835,0.528067,0.839917,0.432432,0.295218,0.267491,choppy_volatile,0.242428,0.221407,0.913291,0.984155,0.451454,0.548546,0.970524,0.111323,0.1,0.480324,0.544966,0.999348,0.172926,0.102004,0.69161,0.8322,0.394558,0.614512,0.146841,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.16435375,0.1972245,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
JEPQ,QQQ,False,,covered_call_1x,0.713384,500,posterior.covered_call_default,0.026991266405749,0.046556329202308344,1,ok,0.55,30.0,covered_call_default,0.014752000000000001,1600000,0.014752000000000001,False,False,60.119998931884766,0.014752000000000001,1.0,False,,False,False,0.135365,-0.012408,0.183123,0.186026,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.204498,""sigma_pool"":0.183123,""sigma_capped_to"":null}",0.20449797665784328,0.2556224708223041,0.0035,yfinance,0.0,0.03688,,False,,-0.02736488888888889,1.0361917458924508,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.02736488888888889,-0.012408,0.01495688888888889,0.007513403361344537,0.008112000000000001,0.00869459277854751,-0.07244639296028414,-0.043103155434209124,-0.02392695181059444,0.002210589026990413,0.027735631741087067,"{""e"":[-0.095868,-0.088809,-0.08175,-0.07469,-0.067631,-0.060572,-0.053512,-0.046453,-0.039394,-0.032334,-0.025275,-0.018216,-0.011156,-0.004097,0.002962,0.010022,0.017081,0.024141,0.0312,0.038259,0.045319],""c"":[2,6,7,9,17,18,22,32,29,42,40,27,26,22,38,19,16,7,7,6]}",,-0.008766000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15858376480675915,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.030588932376040667,,-0.01356283169444774,0.25734,0.221557,0.860949,0.939145,0.317165,0.682835,0.530353,0.107444,0.1,0.111429,0.440376,0.911587,0.213312,-0.034835,0.528067,0.839917,0.432432,0.295218,0.267491,choppy_volatile,0.242428,0.221407,0.913291,0.984155,0.451454,0.548546,0.970524,0.111323,0.1,0.480324,0.544966,0.999348,0.172926,0.102004,0.69161,0.8322,0.394558,0.614512,0.146841,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.178346,0.2140152,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
XYLD,SPY,False,,covered_call_1x,0.54033,500,posterior.covered_call_default,0.06956226855840937,0.048797654348407785,1,ok,0.55,30.0,covered_call_default,0.033816,45000,0.033816,False,False,41.310001373291016,0.033816,1.0,False,,False,False,0.068437,-0.041925,0.124778,0.125717,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239285,""sigma_pool"":0.124778,""sigma_capped_to"":null}",0.23928505544926854,0.29910631931158566,0.006,yfinance,0.0,0.03688,,False,,-0.07621066666666666,1.0150650211299985,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.07621066666666666,-0.041925,0.034285666666666666,0.02875430252100841,0.029450499999999998,0.02928310392966637,-0.13082179742765507,-0.09690525845940662,-0.07271959316578332,-0.04458537694941773,-0.002482854669632752,"{""e"":[-0.144078,-0.135296,-0.126515,-0.117734,-0.108952,-0.100171,-0.091389,-0.082608,-0.073826,-0.065045,-0.056263,-0.047482,-0.038701,-0.029919,-0.021138,-0.012356,-0.003575,0.005207,0.013988,0.022769,0.031551],""c"":[10,12,16,23,24,34,34,37,36,31,27,26,30,15,7,11,7,7,3,2]}",,-0.032906,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16139850341615952,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.03831778694742872,,-0.040778309662797836,0.122702,0.120554,0.982495,0.963053,0.387512,0.612488,0.522819,0.016472,0.1,0.379615,0.476574,0.955715,0.223462,0.002546,0.039501,0.424116,0.575884,0.33264,0.274991,quiet_mixed,0.130149,0.117515,0.902931,0.98169,0.443928,0.556072,0.974886,0.129243,0.1,0.520261,0.487832,0.991633,0.169533,0.063577,0.537415,0.537415,0.376417,0.512472,0.168354,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1350825,0.162099,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
XYLG,SPY,False,,covered_call_1x,0.737633,500,posterior.covered_call_default,0.030745278142228202,0.03831215851762264,1,ok,0.55,30.0,covered_call_default,0.027898999999999997,15000,0.027898999999999997,False,False,29.1299991607666,0.027898999999999997,1.0,False,,False,False,0.098794,-0.024906,0.124778,0.125717,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239285,""sigma_pool"":0.124778,""sigma_capped_to"":null}",0.23928505544926854,0.29910631931158566,0.0035,yfinance,0.0,0.03688,,False,,-0.053192486111111104,1.073376818142076,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.053192486111111104,-0.024906,0.028286486111111106,0.029679134453781512,0.025987,0.028543877628835583,-0.10864547491247607,-0.07406973356814905,-0.05388479234216156,-0.033808983903967624,0.003645196003569898,"{""e"":[-0.122617,-0.115399,-0.108181,-0.100963,-0.093745,-0.086527,-0.079309,-0.072091,-0.064872,-0.057654,-0.050436,-0.043218,-0.036,-0.028782,-0.021564,-0.014346,-0.007128,9e-05,0.007308,0.014526,0.021744],""c"":[11,6,8,11,18,25,25,34,36,38,36,39,32,17,11,16,9,8,5,7]}",,-0.020236,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16139850341615952,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.031427719150030564,,-0.024102186239164828,0.122702,0.120554,0.982495,0.963053,0.387512,0.612488,0.522819,0.016472,0.1,0.379615,0.476574,0.955715,0.223462,0.002546,0.039501,0.424116,0.575884,0.33264,0.274991,quiet_mixed,0.130149,0.117515,0.902931,0.98169,0.443928,0.556072,0.974886,0.129243,0.1,0.520261,0.487832,0.991633,0.169533,0.063577,0.537415,0.537415,0.376417,0.512472,0.168354,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.18440825,0.22128989999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
JEPI,SPY,False,,covered_call_1x,0.504586,500,posterior.covered_call_default,0.05371072767093509,0.061477798002535076,1,ok,0.55,30.0,covered_call_default,0.011888000000000001,1700000,0.011888000000000001,False,False,56.619998931884766,0.011888000000000001,1.0,False,,False,False,0.078658,-0.000768,0.124778,0.125717,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239285,""sigma_pool"":0.124778,""sigma_capped_to"":null}",0.23928505544926854,0.29910631931158566,0.0035,yfinance,0.0,0.03688,,False,,-0.012821111111111111,1.2493084651668884,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.012821111111111111,-0.000768,0.012053111111111112,0.012710931034482757,0.0123985,0.015371197956519632,-0.0781974608631538,-0.03927423522192054,-0.014543892671082071,0.021384525149291032,0.05844878329297453,"{""e"":[-0.106396,-0.096505,-0.086614,-0.076723,-0.066832,-0.056941,-0.04705,-0.037159,-0.027268,-0.017377,-0.007486,0.002405,0.012296,0.022187,0.032078,0.04197,0.051861,0.061752,0.071643,0.081534,0.091425],""c"":[3,5,11,10,20,19,35,38,42,38,25,24,30,32,19,20,9,8,2,2]}",,0.012057,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16139850341615952,mean_reversion,False,incomplete_regime,90.0,116.0,weighted_empirical,,,,realized_only,,0.040838873887547936,,0.0032158555047184763,0.122702,0.120554,0.982495,0.963053,0.387512,0.612488,0.522819,0.016472,0.1,0.379615,0.476574,0.955715,0.223462,0.002546,0.039501,0.424116,0.575884,0.33264,0.274991,quiet_mixed,0.130149,0.117515,0.902931,0.98169,0.443928,0.556072,0.974886,0.129243,0.1,0.520261,0.487832,0.991633,0.169533,0.063577,0.537415,0.537415,0.376417,0.512472,0.168354,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1261465,0.15137579999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
SPYI,SPY,False,,covered_call_1x,0.780356,500,posterior.covered_call_default,0.014921888610044867,0.02100401115436918,1,ok,0.55,30.0,covered_call_default,0.004158,2100000,0.004158,False,False,53.7400016784668,0.004158,1.0,False,,False,False,0.102058,-0.027845,0.124778,0.125717,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239285,""sigma_pool"":0.124778,""sigma_capped_to"":null}",0.23928505544926854,0.29910631931158566,0.0068,yfinance,0.0,0.03688,,False,,-0.03206075,1.0481326726737188,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.03206075,-0.027845,0.00421575,0.0030903613445378156,0.0040605,0.0035704107923570432,-0.05301258851847546,-0.03714309664280071,-0.02756494078125262,-0.015091419260035368,0.0027172332274862303,"{""e"":[-0.063119,-0.05945,-0.05578,-0.05211,-0.048441,-0.044771,-0.041101,-0.037432,-0.033762,-0.030093,-0.026423,-0.022753,-0.019084,-0.015414,-0.011744,-0.008075,-0.004405,-0.000736,0.002934,0.006604,0.010273],""c"":[4,5,12,17,14,15,27,38,36,42,30,24,30,29,16,16,10,12,11,4]}",,-0.027879,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16139850341615952,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.01664146558456246,,-0.023045769386475515,0.122702,0.120554,0.982495,0.963053,0.387512,0.612488,0.522819,0.016472,0.1,0.379615,0.476574,0.955715,0.223462,0.002546,0.039501,0.424116,0.575884,0.33264,0.274991,quiet_mixed,0.130149,0.117515,0.902931,0.98169,0.443928,0.556072,0.974886,0.129243,0.1,0.520261,0.487832,0.991633,0.169533,0.063577,0.537415,0.537415,0.376417,0.512472,0.168354,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.195089,0.2341068,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
RYLD,IWM,False,,covered_call_1x,0.487342,500,posterior.covered_call_default,0.05282840115851398,0.06591046067977646,1,ok,0.55,30.0,covered_call_default,0.051555,40000,0.051555,False,False,16.110000610351562,0.051555,1.0,False,,False,False,0.104663,-0.042675,0.163062,0.163062,"{""method"":""weighted_median_capped"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.13045,""sigma_pool"":0.163062,""sigma_capped_to"":0.163062}",0.13044976120029766,0.1630622015003721,0.006,yfinance,0.0,0.03688,,False,,-0.09494604166666666,1.3170630714230929,False,,,,,passive_low_delta_na,,,,,2026-07-15,passive_low_delta,broad,False,realized_daily_log_drag,-0.09494604166666666,-0.042675,0.052271041666666664,0.06823821008403361,0.0445805,0.05843080270978618,-0.20613913598192507,-0.14134768472117837,-0.10180969808132288,-0.06742116689535786,-0.01931610362395489,"{""e"":[-0.261954,-0.248052,-0.234151,-0.22025,-0.206349,-0.192448,-0.178547,-0.164646,-0.150745,-0.136844,-0.122943,-0.109041,-0.09514,-0.081239,-0.067338,-0.053437,-0.039536,-0.025635,-0.011734,0.002167,0.016068],""c"":[2,1,6,7,8,13,15,21,32,29,34,50,36,42,30,22,21,13,8,2]}",,-0.033089999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.19970980696807258,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,,,,realized_only,,0.0508058984353813,,-0.047233508996446696,0.128962,0.10727,0.831795,0.917918,0.257607,0.742393,0.474714,0.023559,0.0,0.007378,0.439598,0.881872,0.288266,0.003828,0.064449,0.008316,0.409563,0.598753,0.260041,quiet_chop,0.185024,0.138212,0.746999,0.961737,0.383571,0.616429,0.987028,0.103463,0.133333,0.781063,0.4167,0.972698,0.160089,0.072354,0.46712,0.222222,0.156463,0.496599,0.160195,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1218355,0.1462026,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
