ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
BOEG,BA,False,,letf_long,1.998605,233,posterior.nominal_L,0.0068092422294885,0.059977676958782,1,ok,2.0,240.0,nominal_L,0.055875,200,0.055875,False,False,14.21030044555664,0.055875,1.0,False,False,False,0.596028,0.187293,0.296799,0.311833,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.443727,""sigma_pool"":0.296799,""sigma_capped_to"":null}",0.4437272691105997,0.5546590863882496,0.0075,manual,0.0,0.0358,0.131155,True,0.18306,0.1314179999999999,1.0047945237412246,False,0.131155,0.131155,0.131155,0.131155,simple_ito_fallback,-2.029282,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.1314179999999999,0.1592239999999999,0.055875,0.0693270769230769,0.0596675,-0.0690415069438642,0.0118718087790254,0.0721987533521989,0.1212455915890067,0.1871917562342002,"{""e"":[-0.152076,-0.132761,-0.113446,-0.094131,-0.074816,-0.055501,-0.036186,-0.016871,0.002444,0.021759,0.041074,0.060389,0.079704,0.099019,0.118334,0.137649,0.156964,0.176279,0.195594,0.214909,0.234224],""c"":[1,2,3,8,9,14,14,29,31,28,34,44,41,33,28,32,16,16,4,5]}",0.131155,0.0561379999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0660;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0036970786076209,none,False,ok,90.0,65.0,weighted_empirical,-0.0659862971352125,0.131155,simple_ito_fallback,0.371446,0.391656,1.054409,0.264595,0.001413,0.018711,0.742204,0.557173,0.432432,0.288377,quiet_trend,0.365682,0.401215,1.097168,0.091,-0.048775,0.210884,0.759637,0.668934,0.072562,0.17627,quiet_trend,2,short_favorable_positive,0.131155,,,simple_ito,0.49965125,0.5995815,0.5,0.5995815,bucket_1,,False,False,False,0.055875,ETF_LS,133.677185729462,-66.88524532334404,133.677185729462,-66.88524532334404,269.2100476671615,0.0,-0.0,269.2100476671615,core_leveraged,200.56243105280603,200.34311494710926,133.53100900214176,-66.8121059449675,133.53100900214176,-66.8121059449675,pair_cap,shares_available,-0.21931610569677673,1.0010947024845585
BULG,BULL,False,,letf_long,1.991489,194,posterior.nominal_L,0.0129283461415612,0.1104794280161751,1,ok,2.0,240.0,nominal_L,0.159724,2000,0.159724,False,False,41.060001373291016,0.159724,1.0,False,False,False,1.125233,0.58312,0.565021,0.572173,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.739494,""sigma_pool"":0.565021,""sigma_capped_to"":null}",0.7394942023773853,0.9243677529717316,0.0075,manual,0.0,0.0358,0.35818,True,0.531348,0.423396,0.9999999055582356,False,0.35818,0.35818,0.35818,0.35818,simple_ito_fallback,-1.013908,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.423396,0.47065,0.159724,0.1692254918032787,0.17051,0.0055301815678803,0.1099449813138111,0.1821901112101487,0.2613203998349876,0.3737410116144667,"{""e"":[-0.091207,-0.063454,-0.035701,-0.007948,0.019806,0.047559,0.075312,0.103066,0.130819,0.158572,0.186326,0.214079,0.241832,0.269585,0.297339,0.325092,0.352845,0.380599,0.408352,0.436105,0.463859],""c"":[4,2,4,13,15,18,32,32,37,44,35,34,34,32,26,9,9,5,4,3]}",0.35818,0.2249399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2328;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.199603302009343,none,False,ok,90.0,61.0,weighted_empirical,-0.2328350466641309,0.35818,simple_ito_fallback,0.397392,0.197592,0.497222,0.205794,-0.009302,0.343035,0.449064,0.110187,0.245322,0.281383,quiet_chop,0.535326,0.661043,1.234841,0.164288,0.216694,0.53288,0.424036,0.823129,0.333333,0.210232,quiet_trend,2,short_favorable_positive,0.35818,,,simple_ito,0.49787225,0.5974467,0.5,0.5974467,bucket_1,,False,False,False,0.159724,ETF_LS,555.3542263185423,-278.86381813735466,555.3542263185423,-278.86381813735466,1768.9932983901062,0.0,-0.0,1768.9932983901062,core_leveraged,834.2180444558969,832.8285928275147,554.4292429293487,-278.399349898166,554.4292429293487,-278.399349898166,pair_cap,pair_cap,-1.3894516283821758,1.0016683524561336
CIFG,CIFR,False,,letf_long,1.994287,108,posterior.nominal_L,0.0113756479889031,0.1593307552013948,1,ok,2.0,240.0,nominal_L,0.258458,300000,0.258458,False,False,8.779999732971191,0.258458,1.0,False,False,False,1.987461,1.144333,1.013821,1.046099,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.092917,""sigma_pool"":1.013821,""sigma_capped_to"":null}",1.0929169230419098,1.3661461538023874,0.0075,manual,0.0,0.0358,1.062137,True,1.097364,0.885875,0.9829913000786468,False,1.062137,1.062137,1.062137,1.062137,simple_ito_fallback,0.068873,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.885875,1.1032350000000002,0.258458,0.2441655081967212,0.2530745,0.4593843573287222,0.673485379976651,0.8245260897371467,0.9627523295374182,1.163569530531692,"{""e"":[0.175226,0.233406,0.291586,0.349766,0.407945,0.466125,0.524305,0.582485,0.640664,0.698844,0.757024,0.815203,0.873383,0.931563,0.989743,1.047922,1.106102,1.164282,1.222462,1.280641,1.338821],""c"":[1,2,3,3,9,18,18,24,32,28,53,39,49,35,28,17,17,6,5,5]}",1.062137,0.0821959999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0884;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0305083326859957,none,False,ok,90.0,61.0,weighted_empirical,-0.0884344877142369,1.062137,simple_ito_fallback,1.040846,1.019217,0.97922,0.51945,0.006085,0.006237,0.476091,0.442827,0.929314,0.274223,quiet_mixed,0.980765,1.008886,1.028673,0.195014,0.176066,0.281179,0.15873,0.566893,0.693878,0.14727,quiet_mixed,2,short_favorable_positive,1.062137,,,simple_ito,0.49857175,0.5982860999999999,0.5,0.5982860999999999,bucket_1,,False,False,False,0.258458,ETF_LS,11514.98135080513,-5773.984060872448,11514.98135080513,-5773.984060872448,17286.72531341843,0.0,-0.0,17286.72531341843,core_leveraged,17288.96541167758,17270.430819578745,11502.63674386765,-5767.794075711094,11502.63674386765,-5767.794075711094,pair_cap,pair_cap,-18.534592098832945,1.0010731980164513
CMGG,CMG,False,,letf_long,1.998328,125,posterior.nominal_L,0.0064492964648372,0.0824768506621777,1,ok,2.0,240.0,nominal_L,0.093388,100,0.093388,False,False,15.739999771118164,0.093388,1.0,False,False,False,0.65146,0.208014,0.326003,0.332602,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.456658,""sigma_pool"":0.326003,""sigma_capped_to"":null}",0.4566582076337728,0.5708227595422161,0.0075,yfinance,0.0,0.0358,0.149252,True,0.1784,0.1146259999999999,0.9999985832089578,False,0.149252,0.149252,0.149252,0.149252,simple_ito_fallback,-1.899609,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.1146259999999999,0.178633,0.093388,0.0664533636363636,0.057088,-0.0914522606614268,0.0209507543667452,0.087409175322543,0.1591438683404413,0.2423724021679663,"{""e"":[-0.170611,-0.147712,-0.124812,-0.101912,-0.079013,-0.056113,-0.033214,-0.010314,0.012585,0.035485,0.058385,0.081284,0.104184,0.127083,0.149983,0.172882,0.195782,0.218682,0.241581,0.264481,0.28738],""c"":[3,3,4,12,16,12,20,19,29,34,26,39,33,28,34,24,25,14,10,7]}",0.149252,0.058762,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0006;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0954528291488359,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.0005993448741879,0.149252,simple_ito_fallback,0.341282,0.353684,1.036339,0.133058,-0.067112,0.519751,0.569647,0.661123,0.004158,0.282756,quiet_mixed,0.333778,0.325894,0.97638,0.105135,-0.082527,0.30839,0.390023,0.562358,0.181406,0.276962,quiet_mixed,2,short_favorable_positive,0.149252,,,simple_ito,0.499582,0.5994984,0.5,0.5994984,bucket_1,,False,False,False,0.093388,ETF_LS,162.52312776979093,-81.32955539320417,162.52312776979093,-81.32955539320417,162.52312776979093,0.0,-0.0,162.52312776979093,core_leveraged,243.8526831629951,243.58758297047868,162.34644358530178,-81.2411393851769,162.34644358530178,-81.2411393851769,pair_cap,shares_available,-0.265100192516428,1.0010883157067516
CNCG,CNC,False,,letf_long,2.000677,102,posterior.nominal_L,0.028463135984685,0.0951691711111497,1,ok,2.0,240.0,nominal_L,0.006733,6000,0.006733,False,False,28.05699920654297,0.006733,1.0,False,False,False,1.007645,0.434146,0.503652,0.53765,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.658563,""sigma_pool"":0.503652,""sigma_capped_to"":null}",0.6585631880864377,0.823203985108047,0.0075,yfinance,0.0,0.0358,0.297247,True,0.352658,0.427413,1.00000002738663,False,0.297247,0.297247,0.297247,0.297247,simple_ito_fallback,-1.214207,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.427413,0.3656965,0.006733,0.0663031944444444,0.01284,-0.0204423554097454,0.1308329303244884,0.2406436132437091,0.3405398623828617,0.5240903789411826,"{""e"":[-0.113381,-0.073481,-0.03358,0.00632,0.046221,0.086121,0.126021,0.165922,0.205822,0.245722,0.285623,0.325523,0.365423,0.405324,0.445224,0.485125,0.525025,0.564925,0.604826,0.644726,0.684626],""c"":[7,5,15,21,18,24,36,39,33,51,34,32,24,19,10,8,8,2,3,3]}",0.297247,0.136899,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1595;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2412499372102739,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,36.0,weighted_empirical,-0.1594550102453309,0.297247,simple_ito_fallback,0.658009,0.961586,1.461358,0.496546,0.395365,0.933472,0.881497,0.956341,0.727651,0.36671,jumpy_trend,0.603231,0.789772,1.309237,0.349629,0.293434,0.800454,0.8322,0.977324,0.78458,0.258128,boiling_trend,2,short_favorable_positive,0.297247,,,simple_ito,0.50016925,0.6002031,0.50016925,0.6002031,bucket_1,,False,False,False,0.006733,ETF_LS,2274.2612066656225,-1136.7458148744763,2274.2612066656225,-1136.7458148744763,2274.2612066656225,0.0,-0.0,2274.2612066656225,core_leveraged,3411.007021540099,3407.3502599997105,2271.8230906310278,-1135.5271693686825,2271.8230906310278,-1135.5271693686825,pair_cap,pair_cap,-3.6567615403882883,1.0010731980164518
COIG,COIN,False,,letf_long,1.997628,295,posterior.nominal_L,0.0098798737823193,0.0959306714791516,1,ok,2.0,240.0,nominal_L,0.154691,7000,0.154691,False,False,7.53000020980835,0.154691,1.0,False,False,False,1.343833,0.691214,0.696643,0.695635,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.847029,""sigma_pool"":0.696643,""sigma_capped_to"":null}",0.8470293756827184,1.058786719603398,0.0075,manual,0.0,0.0358,0.526801,True,0.691214,0.536523,0.9656514731452104,False,0.526801,0.526801,0.526801,0.526801,simple_ito_fallback,-0.637371,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.536523,0.6090074999999999,0.154691,0.1747399491525423,0.161554,0.2122405607555057,0.2907505715737595,0.366665235620899,0.4140554161350381,0.4851340067187982,"{""e"":[0.165045,0.185152,0.205259,0.225366,0.245473,0.26558,0.285687,0.305794,0.325901,0.346008,0.366115,0.386222,0.406329,0.426436,0.446543,0.46665,0.486757,0.506864,0.526971,0.547078,0.567185],""c"":[8,4,11,20,20,25,25,28,26,27,45,43,37,22,29,7,7,3,3,2]}",0.526801,0.164413,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1673;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0932199036357066,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.1673334332201632,0.526801,simple_ito_fallback,0.666776,0.382329,0.573399,0.187928,-0.035769,0.110187,0.411642,0.089397,0.122661,0.272796,quiet_chop,0.725346,0.652823,0.900015,0.147687,0.165418,0.244898,0.471655,0.29932,0.394558,0.221623,quiet_chop,2,short_favorable_positive,0.526801,,,simple_ito,0.499407,0.5992883999999999,0.5,0.5992883999999999,bucket_1,,False,False,False,0.154691,ETF_LS,2143.691660051245,-1073.118548624291,2143.691660051245,-1073.118548624291,43393.48566178647,-686.6547468362604,686.6547468362604,42706.83091495021,core_leveraged,3216.8102086755357,3213.361635342343,2141.393520772309,-1071.9681145700345,2141.393520772309,-1071.9681145700345,pair_cap,pair_cap,-3.4485733331925985,1.001073198016452
CRCG,CRCL,False,,letf_long,1.993157,194,posterior.nominal_L,0.0228914555424439,0.1671287075137581,1,ok,2.0,240.0,nominal_L,0.064495,300000,0.064495,False,False,30.9335994720459,0.064495,1.0,False,False,False,1.815142,1.031559,0.910687,0.998954,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.019856,""sigma_pool"":0.910687,""sigma_capped_to"":null}",1.019855532149722,1.2748194151871526,0.0075,manual,0.0,0.0358,0.863912,True,0.992974,0.967064,0.9999999069720252,False,0.863912,0.863912,0.863912,0.863912,simple_ito_fallback,-0.13599,0.0,0.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.967064,0.9477355,0.064495,0.1152937575757575,0.08741,0.5006221092457721,0.6394710101128829,0.7420669947094848,0.8688369160309457,1.0707052767517595,"{""e"":[0.396142,0.437074,0.478007,0.51894,0.559873,0.600806,0.641739,0.682672,0.723605,0.764538,0.805471,0.846404,0.887337,0.92827,0.969203,1.010136,1.051068,1.092001,1.132934,1.173867,1.2148],""c"":[5,9,8,17,24,35,40,42,30,42,28,23,20,19,17,13,10,3,4,3]}",0.863912,0.1676469999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2570;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0341546262412393,none,False,ok,90.0,66.0,weighted_empirical,-0.2570370575206901,0.863912,simple_ito_fallback,1.127318,0.837975,0.743335,0.326257,0.140369,0.372727,0.786364,0.218182,0.527273,0.316487,quiet_chop,1.219667,1.356726,1.112374,0.260246,0.591268,0.827778,0.938889,0.761111,0.688889,0.154237,boiling_trend,2,short_favorable_positive,0.863912,,,simple_ito,0.49828925,0.5979471,0.5,0.5979471,bucket_1,,False,False,False,0.064495,ETF_LS,10511.01919400993,-5273.553058795635,10511.01919400993,-5273.553058795635,24194.044876233995,-2861.0328818247476,2861.0328818247476,21333.011994409248,core_leveraged,15784.572252805565,15767.650441627506,10499.750882189926,-5267.899559437579,10499.750882189926,-5267.899559437579,pair_cap,pair_cap,-16.921811178059215,1.0010731980164518
CRMG,CRM,False,,letf_long,1.998832,281,posterior.nominal_L,0.0073459630279738,0.0453287495912409,1,ok,2.0,240.0,nominal_L,0.0174889999999999,55000,0.0174889999999999,False,False,6.010000228881836,0.0174889999999999,1.0,False,False,False,0.703273,0.264966,0.351842,0.352519,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.5152,""sigma_pool"":0.351842,""sigma_capped_to"":null}",0.51519981929567,0.6439997741195875,0.0075,manual,0.0,0.0358,0.166834,True,0.264966,0.2474769999999999,0.9999999309741784,False,0.166834,0.166834,0.166834,0.166834,simple_ito_fallback,-1.789003,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.2474769999999999,0.2158999999999999,0.0174889999999999,0.0509708181818181,0.026115,0.0161479284700389,0.0740345018921443,0.120458560379712,0.1524696458554345,0.206616668976008,"{""e"":[-0.027715,-0.014802,-0.001888,0.011026,0.02394,0.036853,0.049767,0.062681,0.075595,0.088508,0.101422,0.114336,0.127249,0.140163,0.153077,0.165991,0.178904,0.191818,0.204732,0.217645,0.230559],""c"":[3,5,6,10,14,26,17,18,28,32,25,36,26,51,28,21,20,7,14,5]}",0.166834,0.0981319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0948;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0343412407786108,none,False,ok,90.0,66.0,weighted_empirical,-0.0947931265474621,0.166834,simple_ito_fallback,0.513949,0.456694,0.888598,0.394552,-0.004875,0.049896,0.964657,0.386694,0.769231,0.298768,choppy_volatile,0.443149,0.403856,0.91133,0.176898,0.046637,0.165533,0.968254,0.29932,0.585034,0.159607,choppy_volatile,2,short_favorable_positive,0.166834,,,simple_ito,0.499708,0.5996496,0.5,0.5996496,bucket_1,,False,False,False,0.0174889999999999,ETF_LS,530.6255400764593,-265.4678032353191,530.6255400764593,-265.4678032353191,530.6255400764593,0.0,-0.0,530.6255400764593,core_leveraged,796.0933433117784,795.2205331230878,530.0437799328164,-265.1767531902713,530.0437799328164,-265.1767531902713,pair_cap,pair_cap,-0.8728101886906643,1.0010975699850995
CRWG,CRWV,False,,letf_long,2.003553,194,posterior.nominal_L,0.0145621982040517,0.1394436800706731,1,ok,2.0,240.0,nominal_L,0.074606,250000,0.074606,False,False,32.45940017700195,0.074606,1.0,False,False,False,1.916871,1.102792,0.956322,0.962482,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.988378,""sigma_pool"":0.956322,""sigma_capped_to"":null}",0.988378133157378,1.2354726664467226,0.0075,manual,0.0,0.0358,0.962859,True,1.070585,1.028186,1.0004327608764998,False,0.962859,0.962859,0.962859,0.962859,simple_ito_fallback,-0.04317,0.0,265.0,252.0,2026-05-19,letf,True,blended_realized_expected,1.028186,1.0328255,0.074606,0.09616253125,0.0841135,0.6325718156210155,0.7657416319147397,0.8625921943659589,0.966310270991158,1.1480183264803103,"{""e"":[0.550798,0.58564,0.620482,0.655324,0.690166,0.725009,0.759851,0.794693,0.829535,0.864377,0.899219,0.934062,0.968904,1.003746,1.038588,1.07343,1.108272,1.143114,1.177957,1.212799,1.247641],""c"":[6,6,13,10,25,33,30,34,43,35,29,33,21,25,12,11,8,6,4,8]}",0.962859,0.1399329999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1542;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0543637171330785,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1542458535418654,0.962859,simple_ito_fallback,0.933608,1.045225,1.119554,0.21185,-0.179581,0.456929,0.464419,0.610487,0.258427,0.307213,quiet_trend,0.944901,1.139212,1.205642,0.19706,0.057642,0.105727,0.277533,0.819383,0.612335,0.186973,quiet_trend,2,short_favorable_positive,0.962859,,,simple_ito,0.50088825,0.6010659,0.50088825,0.6010659,bucket_1,,False,False,False,0.074606,ETF_LS,14174.977541989161,-7074.920175303155,14174.977541989161,-7074.920175303155,37460.918432041304,-8381.07540594638,8381.07540594638,29079.843026094924,core_leveraged,21249.897717292315,21227.116817628652,14159.78129279235,-7067.335524836303,14159.78129279235,-7067.335524836303,pair_cap,pair_cap,-22.78089966366315,1.0010731980164516
DUOG,DUOL,False,,letf_long,2.009666,108,posterior.nominal_L,0.012624197051435,0.0807295142178152,1,ok,2.0,240.0,nominal_L,0.020203,9000,0.020203,False,False,43.29999923706055,0.020203,1.0,False,False,False,1.148304,0.437073,0.57139,0.578002,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.656359,""sigma_pool"":0.57139,""sigma_capped_to"":null}",0.6563585982547094,0.8204482478183868,0.0075,manual,0.0,0.0358,0.374882,True,0.401535,0.4168699999999999,1.0000008223090544,False,0.374882,0.374882,0.374882,0.374882,simple_ito_fallback,-0.995585,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.4168699999999999,0.4059775,0.020203,0.1359777419354838,0.0219644999999999,-0.1207416598195128,0.134695134865782,0.2824206969260625,0.3986695143845442,0.5764737010397595,"{""e"":[-0.181553,-0.139763,-0.097973,-0.056184,-0.014394,0.027396,0.069186,0.110976,0.152765,0.194555,0.236345,0.278135,0.319925,0.361714,0.403504,0.445294,0.487084,0.528873,0.570663,0.612453,0.654243],""c"":[9,9,10,8,17,18,15,20,28,23,32,41,28,39,31,17,18,12,10,7]}",0.374882,0.0621909999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0603;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2212741084813487,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.0603055042504611,0.374882,simple_ito_fallback,0.534222,0.381834,0.714748,0.272899,0.130274,0.459459,0.519751,0.22869,0.426195,0.285199,quiet_chop,0.613159,0.382044,0.623074,0.254352,0.096693,0.163265,0.430839,0.00907,0.684807,0.224601,quiet_chop,2,short_favorable_positive,0.374882,,,simple_ito,0.5024165,0.6028998,0.5024165,0.6028998,bucket_1,,False,False,False,0.020203,ETF_LS,2540.998630118543,-1264.3885253164171,2540.998630118543,-1264.3885253164171,2540.998630118543,0.0,-0.0,2540.998630118543,core_leveraged,3805.3871554349603,3800.5100467582106,2537.742003142005,-1262.7680436162052,2537.742003142005,-1262.7680436162052,pair_cap,pair_cap,-4.877108676749685,1.0012832774066496
FIGG,FIG,False,,letf_long,2.001065,149,posterior.nominal_L,0.0131265337148615,0.1130082590037879,1,ok,2.0,240.0,nominal_L,0.094687,40000,0.094687,False,False,29.6299991607666,0.094687,1.0,False,False,False,1.442842,0.708897,0.721037,0.714355,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.841288,""sigma_pool"":0.721037,""sigma_capped_to"":null}",0.8412882636313814,1.0516103295392267,0.0075,yfinance,0.0,0.0358,0.564063,True,0.649699,0.61421,1.00000006625466,False,0.564063,0.564063,0.564063,0.564063,simple_ito_fallback,-0.574186,0.0,0.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.61421,0.6364799999999999,0.094687,0.12220978125,0.066333,0.1745363084302657,0.3449657524443804,0.4597029721783894,0.5725798654573245,0.7480178901197289,"{""e"":[0.027243,0.068889,0.110535,0.152181,0.193827,0.235473,0.277119,0.318764,0.36041,0.402056,0.443702,0.485348,0.526994,0.568639,0.610285,0.651931,0.693577,0.735223,0.776869,0.818514,0.86016],""c"":[4,5,3,12,15,15,22,23,36,42,40,41,33,29,23,18,11,10,3,7]}",0.564063,0.144834,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1489;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1077457386309998,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1489469901671647,0.564063,simple_ito_fallback,0.815381,1.052709,1.291064,0.293045,0.288075,0.637363,0.565934,0.774725,0.582418,0.285966,quiet_trend,0.819262,0.912233,1.113481,0.105853,0.008842,0.007042,0.690141,0.556338,0.204225,0.131662,quiet_trend,2,short_favorable_positive,0.564063,,,simple_ito,0.50026625,0.6003195,0.50026625,0.6003195,bucket_1,,False,False,False,0.094687,ETF_LS,4611.292348916517,-2304.4190713027897,4611.292348916517,-2304.4190713027897,4611.292348916517,0.0,-0.0,4611.292348916517,core_leveraged,6915.711420219307,6905.538881937191,4604.509453405256,-2301.0294285319346,4604.509453405256,-2301.0294285319346,pair_cap,pair_cap,-10.172538282115966,1.0014730984005786
