ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
LUNL,LUNR,False,,1.997064,76,shrunk_to_L,0.477157,50000,0.477157,False,False,19.540000915527344,0.477157,1.0,False,True,False,False,False,False,False,False,False,2.441348,2.476404,1.876796,1.805328,1.004272,1.034774,0.0131,yfinance,0.0,0.0359,1.053019,1.114941,True,1.30146,1.399639,0.824303,1.053019,1.053019,1.053019,1.053019,simple_ito_fallback,0.056071,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,1.399639,1.4649074999999998,0.477157,0.4858658636363636,0.463239,0.0739229479875169,0.3655521315774359,0.5720026158211864,0.7866522200371129,1.094764894713935,"{""e"":[-0.10937,-0.039749,0.029873,0.099494,0.169115,0.238736,0.308357,0.377979,0.4476,0.517221,0.586842,0.656463,0.726084,0.795706,0.865327,0.934948,1.004569,1.07419,1.143812,1.213433,1.283054],""c"":[2,11,7,12,15,22,32,39,31,30,28,38,33,24,20,14,14,8,8,4]}",1.053019,0.823777,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.8173;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1933343527300078,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.8173450636690835,1.053019,simple_ito_fallback,2,short_favorable_positive,1.053019,,,simple_ito,0.499266,0.5991192,0.5,0.5991192,bucket_1,,False,False,0.477157,ETF_LS,913.567198956984,-457.45514362933994,913.567198956984,-457.45514362933994,913.567198956984,0.0,-0.0,913.567198956984,core_leveraged
RKTL,RKT,False,,1.993554,76,shrunk_to_L,0.044729,10000,0.044729,False,False,11.859999656677246,0.044729,1.0,False,True,False,False,False,False,False,False,False,1.264772,1.201552,0.708671,0.649151,0.566394,0.56755,0.0131,yfinance,0.0,0.0359,0.366476,0.367774,True,0.469678,0.663942,0.4249489999999999,0.366476,0.366476,0.366476,0.366476,simple_ito_fallback,-0.994127,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.663942,0.5375735,0.044729,0.0450944042553191,0.043484,0.0094598130483087,0.1901939487049969,0.3209419526447338,0.4448617835771013,0.648491761194513,"{""e"":[-0.145638,-0.099304,-0.052971,-0.006638,0.039696,0.086029,0.132362,0.178695,0.225029,0.271362,0.317695,0.364029,0.410362,0.456695,0.503029,0.549362,0.595695,0.642028,0.688362,0.734695,0.781028],""c"":[4,4,4,14,16,27,23,24,40,37,33,42,35,30,23,9,9,5,8,5]}",0.366476,0.342195,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3520;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1221417055956123,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.3520017313546527,0.366476,simple_ito_fallback,2,short_favorable_positive,0.366476,,,simple_ito,0.4983885,0.5980662,0.5,0.5980662,bucket_1,,False,False,0.044729,ETF_LS,6362.5415430675985,-3191.5571602613213,6362.5415430675985,-3191.5571602613213,6362.5415430675985,0.0,-0.0,6362.5415430675985,core_leveraged
KEEX,KEEL,False,,2.01256,85,shrunk_to_L,0.0859849999999999,9000,0.0859849999999999,False,False,43.14390182495117,0.0859849999999999,1.0,False,True,False,False,False,False,False,False,False,2.034335,2.123328,1.419471,1.34756,1.046609,1.07301,0.0131,yfinance,0.0,0.0359,1.165565,1.222584,True,1.251208,1.333486,1.165223,1.165565,1.165565,1.165565,1.165565,simple_ito_fallback,0.134464,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,1.333486,1.2925179999999998,0.0859849999999999,0.108911,0.116553,0.3628974474261743,0.781814628952971,1.071022512379423,1.3462968094783294,1.7718698134773194,"{""e"":[0.024207,0.130718,0.23723,0.343741,0.450252,0.556764,0.663275,0.769786,0.876298,0.982809,1.08932,1.195831,1.302343,1.408854,1.515365,1.621877,1.728388,1.834899,1.941411,2.047922,2.154433],""c"":[4,6,5,15,11,22,30,42,36,32,39,42,29,26,25,10,6,4,7,1]}",1.165565,0.2539059999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2519;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0547728212938139,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,4.0,weighted_empirical,-0.2519126834431111,1.165565,simple_ito_fallback,2,short_favorable_positive,1.165565,,,simple_ito,0.50314,0.603768,0.50314,0.603768,bucket_1,,False,False,0.0859849999999999,ETF_LS,17024.16910525084,-8458.962269572505,17024.16910525084,-8458.962269572505,17024.16910525084,0.0,-0.0,17024.16910525084,core_leveraged
APHU,APH,False,,1.999795,52,shrunk_to_L,0.196387,5000,0.196387,False,False,21.131999969482425,0.196387,1.0,False,True,False,False,False,True,False,False,False,0.877983,0.874535,0.33324,0.304742,0.383527,0.378068,0.015,yfinance,0.0,0.0359,0.19794,0.193784,True,0.225859,0.1368529999999999,0.0294719999999999,0.19794,0.19794,0.19794,0.19794,simple_ito_fallback,-1.619484,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.1368529999999999,0.26559,0.196387,0.1772149512195122,0.164506,-0.1867105188349635,-0.0660020595348574,0.0215644854480542,0.1090894081908998,0.2283754184364409,"{""e"":[-0.273119,-0.242956,-0.212794,-0.182632,-0.15247,-0.122308,-0.092146,-0.061984,-0.031822,-0.00166,0.028503,0.058665,0.088827,0.118989,0.149151,0.179313,0.209475,0.239637,0.2698,0.299962,0.330124],""c"":[6,4,9,9,30,16,28,26,42,36,41,31,27,25,20,17,11,6,3,5]}",0.19794,0.1352999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1349;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0702204377960231,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,41.0,weighted_empirical,-0.1348863158156599,0.19794,simple_ito_fallback,2,short_favorable_positive,0.19794,,,simple_ito,0.49994875,0.5999384999999999,0.5,0.5999384999999999,bucket_1,,False,False,0.196387,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
COPZ,COPX,False,,2.001267,52,shrunk_to_L,0.0538579999999999,35000,0.0538579999999999,False,False,14.907299995422363,0.0538579999999999,1.0,False,True,False,False,False,False,False,False,False,1.050654,1.047637,0.447091,0.429849,0.393682,0.390574,,missing,0.0,0.0359,0.191226,0.188784,True,0.244024,0.393233,0.190166,0.191226,0.191226,0.191226,0.191226,simple_ito_fallback,-1.656199,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.393233,0.3191585,0.0538579999999999,0.0577350909090909,0.0597135,-0.2020811383455555,0.0067765202940161,0.1303568903093542,0.2568362570988657,0.480972617736263,"{""e"":[-0.283993,-0.241554,-0.199115,-0.156676,-0.114237,-0.071798,-0.029359,0.01308,0.055519,0.097958,0.140397,0.182837,0.225276,0.267715,0.310154,0.352593,0.395032,0.437471,0.47991,0.522349,0.564788],""c"":[7,10,11,11,21,18,22,34,38,35,30,33,33,17,25,11,11,8,9,8]}",0.191226,0.255865,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2515;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0645816361384538,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.2515349081675274,0.191226,simple_ito_fallback,2,short_favorable_positive,0.191226,,,simple_ito,0.50031675,0.6003801,0.50031675,0.6003801,bucket_1,,False,False,0.0538579999999999,ETF_LS,2252.615058375573,-1125.5944650941494,2252.615058375573,-1125.5944650941494,2252.615058375573,0.0,-0.0,2252.615058375573,core_leveraged
LEUX,LEU,False,,2.002554,51,shrunk_to_L,0.279902,2000,0.279902,False,False,21.75,0.279902,1.0,False,True,False,False,False,False,False,False,False,1.49116,1.515048,0.690742,0.643843,0.935737,0.939103,0.0149,tradr,0.0,0.0359,0.929853,0.936188,True,0.881461,0.4108399999999999,0.601559,0.929853,0.929853,0.929853,0.929853,simple_ito_fallback,-0.076556,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.4108399999999999,0.8102975,0.279902,0.23444475,0.223534,0.0018703059859861,0.4055738481737727,0.695375204446876,0.9616103592037428,1.4056193365998366,"{""e"":[-0.228983,-0.125682,-0.022381,0.08092,0.18422,0.287521,0.390822,0.494122,0.597423,0.700724,0.804024,0.907325,1.010626,1.113927,1.217227,1.320528,1.423829,1.527129,1.63043,1.733731,1.837031],""c"":[8,5,12,26,13,27,27,35,46,42,37,34,17,23,18,7,5,3,2,5]}",0.929853,-0.239111,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2482;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0021648508179379,none,False,ok,90.0,40.0,weighted_empirical,0.2481913517195695,0.929853,simple_ito_fallback,2,short_favorable_positive,0.929853,,,simple_ito,0.5006385,0.6007661999999999,0.5006385,0.6007661999999999,bucket_1,,False,False,0.279902,ETF_LS,1592.1380002399103,-795.0537165239541,1592.1380002399103,-795.0537165239541,1592.1380002399103,0.0,-0.0,1592.1380002399103,core_leveraged
COHX,COHR,False,,2.008907,51,shrunk_to_L,0.29929,250000,0.29929,False,False,46.34999847412109,0.29929,1.0,False,True,False,False,False,False,False,False,False,1.736017,1.748189,0.785313,0.724457,0.683806,0.676151,0.0149,tradr,0.0,0.0359,0.524976,0.514426,True,0.577663,0.486023,0.278373,0.524976,0.524976,0.524976,0.524976,simple_ito_fallback,-0.657714,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.486023,0.6551445,0.29929,0.3539750243902439,0.316649,-0.4986383181646867,-0.071346784848827,0.1800072356573785,0.422743566014839,0.7987071550038674,"{""e"":[-0.623745,-0.543459,-0.463172,-0.382886,-0.302599,-0.222313,-0.142026,-0.061739,0.018547,0.098834,0.17912,0.259407,0.339694,0.41998,0.500267,0.580553,0.66084,0.741126,0.821413,0.9017,0.981986],""c"":[10,8,7,20,9,20,26,30,32,32,33,39,29,20,25,10,18,9,10,5]}",0.524976,0.260337,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2529;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0122732034081017,none,False,ok,90.0,41.0,weighted_empirical,-0.2528649639209747,0.524976,simple_ito_fallback,2,short_favorable_positive,0.524976,,,simple_ito,0.50222675,0.6026721,0.50222675,0.6026721,bucket_1,,False,False,0.29929,ETF_LS,915.3677335916544,-455.6546089946694,915.3677335916544,-455.6546089946694,915.3677335916544,0.0,-0.0,915.3677335916544,core_leveraged
FCXG,FCX,False,,2.001455,51,shrunk_to_L,,0,,False,True,10.895700454711914,,1.0,False,False,False,False,False,False,False,True,False,1.148013,1.120626,0.421445,0.403157,0.46875,0.459716,0.0075,yfinance,0.0,0.0359,0.263659,0.255253,True,0.295592,0.421445,0.295592,0.263659,0.263659,0.263659,0.263659,simple_ito_fallback,-1.33528,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.421445,0.3425519999999999,0.0,0.0757337837837838,0.045068,-0.2392745952821579,0.009596172361165,0.20387217663174,0.3801523383368679,0.6059867243053182,"{""e"":[-0.417543,-0.359784,-0.302024,-0.244264,-0.186505,-0.128745,-0.070985,-0.013226,0.044534,0.102294,0.160053,0.217813,0.275573,0.333332,0.391092,0.448852,0.506611,0.564371,0.622131,0.67989,0.73765],""c"":[5,6,5,10,20,15,21,31,28,30,36,31,33,29,29,20,19,10,7,7]}",0.263659,0.157786,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1502;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0060565816939924,none,False,ok,90.0,37.0,weighted_empirical,-0.1501580942145199,0.263659,simple_ito_fallback,2,short_favorable_positive,0.263659,,,simple_ito,0.50036375,1.0,0.50036375,1.0,bucket_1,,False,False,,ETF_LS,5712.493222920231,-2854.170202637697,5712.493222920231,-2854.170202637697,5712.493222920231,0.0,-0.0,5712.493222920231,core_leveraged
BITX,IBIT,False,,2.002046,499,shrunk_to_L,0.027101,2300000,0.027101,False,False,20.15999984741211,0.027101,1.0,False,True,False,False,False,False,False,False,False,0.876468,0.865879,0.431913,0.424479,0.436903,0.435762,0.0238,yfinance,0.0,0.0359,0.251244,0.250245,True,0.431913,0.404812,0.404812,0.251244,0.251244,0.251244,0.251244,simple_ito_fallback,-1.384397,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.404812,0.3415785,0.027101,0.0529019464285714,0.0555719999999999,0.1452110863381698,0.1761131073649268,0.2010617941808911,0.2265871570233051,0.2658793389207708,"{""e"":[0.127478,0.13539,0.143302,0.151214,0.159126,0.167038,0.174949,0.182861,0.190773,0.198685,0.206597,0.214509,0.222421,0.230333,0.238245,0.246157,0.254069,0.261981,0.269893,0.277805,0.285716],""c"":[9,6,13,22,13,30,32,30,28,32,34,29,36,17,20,15,7,8,7,4]}",0.251244,0.1806689999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1841;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14344471004332,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1840776671986826,0.251244,simple_ito_fallback,2,short_favorable_positive,0.251244,,,simple_ito,0.5005115,0.6006138,0.5005115,0.6006138,bucket_1,,False,False,0.027101,ETF_LS,6605.39356187141,-3299.3215749645165,6605.39356187141,-3299.3215749645165,17399.29609373737,0.0,-0.0,17399.29609373737,core_leveraged
ETHU,ETHA,False,,1.918826,446,shrunk_to_L,0.0250369999999999,300000,0.0250369999999999,False,False,55.02000045776367,0.0250369999999999,1.0,False,True,False,False,False,False,False,False,False,1.440411,1.450832,0.3972,0.384249,0.718515,0.724335,0.0267,yfinance,0.0,0.0359,0.51479,0.522192,True,0.3972,0.372163,0.372163,0.51479,0.51479,0.51479,0.51479,simple_ito_fallback,-0.537904,0.0,425.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.372163,0.455995,0.0250369999999999,0.019790537037037,0.019447,-0.0682131147420347,0.3434354509034715,0.5115404009714096,0.7700594459610616,0.8827462401711043,"{""e"":[-0.415824,-0.348291,-0.280758,-0.213225,-0.145692,-0.078159,-0.010626,0.056907,0.12444,0.191973,0.259506,0.327039,0.394571,0.462104,0.529637,0.59717,0.664703,0.732236,0.799769,0.867302,0.934835],""c"":[2,2,7,2,3,5,8,30,20,4,10,28,51,34,22,11,28,59,40,26]}",0.51479,-0.1175899999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0715;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1469190856138836,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,0.0714926205725863,0.51479,simple_ito_fallback,2,short_favorable_positive,0.51479,,,simple_ito,0.4797065,0.5756477999999999,0.5,0.5756477999999999,bucket_1,,False,False,0.0250369999999999,ETF_LS,6165.539654944666,-3213.183297987762,6165.539654944666,-3213.183297987762,26467.14424918219,0.0,-0.0,26467.14424918219,core_leveraged
TXXD,TDOG,False,,1.997221,70,shrunk_to_L,0.132865,400,0.132865,False,False,8.380000114440918,0.132865,1.0,False,True,False,False,False,False,False,True,False,1.588564,1.598458,0.869286,0.805274,0.717678,0.723059,0.0189,yfinance,0.0,0.0359,0.567617,0.575337,True,0.651414,0.736421,0.518549,0.567617,0.567617,0.567617,0.567617,simple_ito_fallback,-0.562135,0.0,0.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.736421,0.7184515,0.132865,0.1353325,0.136155,0.1132992625234989,0.2830874297942455,0.4283375733060908,0.5543494204390929,0.8156802253227972,"{""e"":[-0.051955,0.002195,0.056344,0.110494,0.164643,0.218793,0.272942,0.327092,0.381241,0.435391,0.489541,0.54369,0.59784,0.651989,0.706139,0.760288,0.814438,0.868587,0.922737,0.976887,1.031036],""c"":[5,1,9,19,26,33,32,43,36,44,43,27,20,14,9,14,9,6,1,1]}",0.567617,0.3016689999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3085;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2380932568221938,mean_reversion,False,incomplete_regime,90.0,4.0,weighted_empirical,-0.3085213998047097,0.567617,simple_ito_fallback,2,short_favorable_positive,0.567617,,,simple_ito,0.49930525,0.5991662999999999,0.5,0.5991662999999999,bucket_1,,False,False,0.132865,ETF_LS,5018.974694483592,-2512.9791317453564,5018.974694483592,-2512.9791317453564,5018.974694483592,0.0,-0.0,5018.974694483592,core_leveraged
TXXS,TSUI,False,,1.995517,48,shrunk_to_L,0.141045,4000,0.141045,False,False,4.619999885559082,0.141045,1.0,False,True,False,False,False,False,False,False,False,1.764527,1.72292,0.794232,0.567111,0.674127,0.694598,0.0189,yfinance,0.0,0.0359,0.506035,0.533866,True,0.56093,0.6531870000000001,0.419885,0.506035,0.506035,0.506035,0.506035,simple_ito_fallback,-0.674412,0.0,0.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.6531870000000001,0.6501335,0.141045,0.141126,0.141153,-0.1127304277979918,0.1620175052599996,0.3540489501321769,0.540439942982861,0.8685009104328777,"{""e"":[-0.211698,-0.14831,-0.084922,-0.021533,0.041855,0.105244,0.168632,0.232021,0.295409,0.358797,0.422186,0.485574,0.548963,0.612351,0.67574,0.739128,0.802517,0.865905,0.929293,0.992682,1.05607],""c"":[13,9,18,13,22,22,27,30,45,34,35,30,17,19,16,14,10,6,5,7]}",0.506035,0.288197,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3061;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2448305560148023,mean_reversion,False,incomplete_regime,90.0,4.0,weighted_empirical,-0.3060613052234973,0.506035,simple_ito_fallback,2,short_favorable_positive,0.506035,,,simple_ito,0.49887925,0.5986551,0.5,0.5986551,bucket_1,,False,False,0.141045,ETF_LS,3151.2229228693627,-1579.1511286896393,3151.2229228693627,-1579.1511286896393,3151.2229228693627,0.0,-0.0,3151.2229228693627,core_leveraged
ONDL,ONDS,False,,1.987886,85,shrunk_to_L,0.318268,1000,0.318268,False,False,16.170000076293945,0.318268,1.0,False,True,False,False,False,False,False,False,False,1.978729,1.980922,1.436357,1.359797,1.236243,1.263948,0.0131,yfinance,0.0,0.0359,1.549203,1.617218,True,1.51114,1.118089,1.192872,1.549203,1.549203,1.549203,1.549203,simple_ito_fallback,0.456004,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,1.118089,1.4927800000000002,0.318268,0.31452475,0.318388,0.7456166843518809,1.0047616634036285,1.2266074136422116,1.4608145072010048,1.7532632564450223,"{""e"":[0.583132,0.655315,0.727498,0.799681,0.871864,0.944048,1.016231,1.088414,1.160597,1.23278,1.304964,1.377147,1.44933,1.521513,1.593696,1.66588,1.738063,1.810246,1.882429,1.954612,2.026796],""c"":[7,5,14,22,25,27,31,36,33,38,33,21,28,22,18,13,8,4,3,4]}",1.549203,-0.112846,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1084;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0281510727686483,none,False,ok,90.0,8.0,weighted_empirical,0.1084323943535787,1.549203,simple_ito_fallback,2,short_favorable_positive,1.549203,,,simple_ito,0.4969715,0.5963658,0.5,0.5963658,bucket_1,,False,False,0.318268,ETF_LS,9953.206574079248,-5006.930263646531,9953.206574079248,-5006.930263646531,26321.577827223693,0.0,-0.0,26321.577827223693,core_leveraged
MSTX,MSTR,False,,1.970618,429,shrunk_to_L,0.219745,750000,0.219745,False,False,39.45000076293945,0.219745,1.0,False,True,False,False,False,False,False,False,False,1.373402,1.372406,1.161291,1.141406,0.683323,0.688359,0.0131,yfinance,0.0,0.0359,0.494498,0.501104,True,1.161291,0.941546,0.941546,0.494498,0.494498,0.494498,0.494498,simple_ito_fallback,-0.65959,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.941546,0.8278945,0.219745,0.2950211052631578,0.252164,-0.0594786100788895,0.1460697939963631,0.2292846928032514,0.3139782778584459,0.41864555743024,"{""e"":[-0.15154,-0.119549,-0.087558,-0.055567,-0.023575,0.008416,0.040407,0.072398,0.104389,0.13638,0.168371,0.200362,0.232354,0.264345,0.296336,0.328327,0.360318,0.392309,0.4243,0.456292,0.488283],""c"":[6,6,6,7,9,5,11,14,21,37,40,35,50,30,34,27,24,15,10,5]}",0.494498,0.6667930000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6660;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0345551576780112,none,False,ok,90.0,19.0,weighted_empirical,-0.6659529349591483,0.494498,simple_ito_fallback,2,short_favorable_positive,0.494498,,,simple_ito,0.4926545,0.5911854,0.5,0.5911854,bucket_1,,False,False,0.219745,ETF_LS,9080.139057520488,-4607.762162692357,9080.139057520488,-4607.762162692357,62361.50817034268,0.0,-0.0,62361.50817034268,core_leveraged
SMCX,SMCI,False,,1.823424,425,shrunk_to_L,0.7249979999999999,350000,0.7249979999999999,False,False,53.54999828338623,0.7249979999999999,1.0,False,False,True,False,False,True,True,False,False,1.358298,1.354713,0.366354,0.293028,0.789575,0.758987,0.0143,yfinance,0.0,0.0359,0.511885,0.476325,True,0.366354,-0.3586439999999999,-0.3586439999999999,0.511885,0.511885,0.511885,0.511885,simple_ito_fallback,-0.38294,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,-0.3586439999999999,0.4391195,0.7249979999999999,0.6106130666666668,0.618908,-1.1792809598184244,-0.542999593013663,-0.0513810019391932,0.3279914356978597,0.8506413226512425,"{""e"":[-1.935789,-1.784929,-1.634068,-1.483208,-1.332348,-1.181488,-1.030627,-0.879767,-0.728907,-0.578047,-0.427186,-0.276326,-0.125466,0.025395,0.176255,0.327115,0.477975,0.628836,0.779696,0.930556,1.081416],""c"":[3,1,2,4,6,12,15,16,30,19,27,40,39,32,49,32,21,21,14,9]}",0.511885,-0.145531,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1891;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1942575442133576,mean_reversion,False,incomplete_regime,90.0,15.0,weighted_empirical,0.1890745593740169,0.511885,simple_ito_fallback,2,short_favorable_positive,0.511885,,,simple_ito,0.455856,0.5470271999999999,0.5,0.5470271999999999,bucket_1,,False,False,0.7249979999999999,ETF_LS,0.0,0.0,0.0,0.0,892.6695163430372,0.0,-0.0,892.6695163430372,
ORCX,ORCL,False,,1.610418,309,shrunk_to_L,0.062679,700000,0.062679,False,False,19.274999618530277,0.062679,1.0,False,True,False,False,False,False,False,False,False,1.010338,1.012904,1.009581,0.990351,0.589048,0.620676,0.0129,yfinance,0.0,0.0359,0.205358,0.224164,True,1.009581,0.946902,0.946902,0.205358,0.205358,0.205358,0.205358,simple_ito_fallback,-0.872736,0.0,478.0,252.0,2026-05-04,letf,True,blended_realized_expected,0.946902,0.6074695,0.062679,0.0747017333333333,0.076549,-0.6108783468022928,-0.3268182606584807,0.0866007600748685,0.4788457239208367,1.15375003462628,"{""e"":[-0.732138,-0.610126,-0.488114,-0.366102,-0.24409,-0.122078,-6.6e-05,0.121946,0.243958,0.36597,0.487982,0.609994,0.732006,0.854018,0.97603,1.098042,1.220055,1.342067,1.464079,1.586091,1.708103],""c"":[17,27,40,28,30,28,46,27,33,21,21,24,20,6,6,5,5,6,1,1]}",0.205358,0.804223,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.8145;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1107882100886014,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,15.0,weighted_empirical,-0.8144652782219929,0.205358,simple_ito_fallback,2,short_favorable_positive,0.205358,,,simple_ito,0.4026045,0.4831253999999999,0.5,0.5,bucket_1,,False,False,0.062679,ETF_LS,14600.15234132328,-9066.063805374308,14600.15234132328,-9066.063805374308,18602.956644013357,0.0,-0.0,18602.956644013357,core_leveraged
