ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
COTG,COST,False,,letf_long,2.003071,207,posterior.nominal_L,0.009458309384117401,0.060069429738166716,1,ok,2.0,240.0,nominal_L,0.100135,15000,0.100135,False,False,12.720000267028809,0.100135,1.0,False,,False,False,0.407185,0.159356,0.20328,0.206024,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.398277,""sigma_pool"":0.20328,""sigma_capped_to"":null}",0.39827697400455836,0.49784621750569796,0.0075,yfinance,0.0,0.03707,0.086197,True,0.146292,0.057830236111111114,1.0000017857271228,False,0.086197,0.086197,0.086197,0.086197,simple_ito_fallback,-2.455721,0.0,479.0,252.0,2026-07-19,letf,,True,blended_realized_expected,0.057830236111111114,0.1227765,0.10152576388888888,0.12664968644067795,0.12827699999999997,0.12516109644486867,-0.19582652644004572,-0.09667148056483843,-0.035633348839524896,0.019181483260367994,0.10958262530346924,"{""e"":[-0.274821,-0.252865,-0.230908,-0.208951,-0.186995,-0.165038,-0.143081,-0.121125,-0.099168,-0.077211,-0.055255,-0.033298,-0.011341,0.010615,0.032572,0.054529,0.076485,0.098442,0.120399,0.142355,0.164312],""c"":[5,2,5,11,4,13,26,27,35,30,43,33,48,34,25,17,11,12,6,5]}",0.086197,0.073159,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0685;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06861894010458273,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,118.0,weighted_empirical,-0.06846177229059139,0.086197,simple_ito_fallback,anchor_shift_fallback,,0.08387801590367049,,0.15465877229059138,0.251419,0.18917,0.75241,0.950129,0.349127,0.650873,0.414494,0.081874,0.2,0.348115,0.493426,0.924558,0.369392,-0.025934,0.376299,0.883576,0.251559,0.742204,0.298228,choppy_volatile,0.233077,0.277805,1.191902,1.023086,0.57062,0.42938,1.0,0.074117,0.066667,0.597532,0.189997,0.972858,0.143272,-0.065294,0.623583,0.818594,0.84127,0.507937,0.142847,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.086197,,,simple_ito,0.50076775,0.6009212999999999,0.50076775,0.6009212999999999,bucket_1,,False,False,False,False,False,False,False,,False
CRCG,CRCL,False,,letf_long,2.000919,234,posterior.nominal_L,0.01927571538845579,0.15503374336299006,1,ok,2.0,240.0,nominal_L,0.070102,400000,0.070102,False,False,7.769999980926514,0.070102,1.0,False,,False,False,1.848861,1.050767,0.922715,0.969639,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.018968,""sigma_pool"":0.922715,""sigma_capped_to"":null}",1.0189681545325049,1.2737101931656312,0.0075,manual,0.0,0.03707,0.897181,True,1.039797,0.9796913611111111,1.0013990444287681,False,0.897181,0.897181,0.897181,0.897181,simple_ito_fallback,-0.109876,0.0,258.0,252.0,2026-07-19,letf,software,True,blended_realized_expected,0.9796913611111111,0.973974,0.07107563888888889,0.09128864462809919,0.06106,0.07988038030520055,0.5856854625202313,0.7168942276778345,0.8160442848771309,0.9013397982988547,1.074814670512994,"{""e"":[0.519435,0.552719,0.586003,0.619287,0.652571,0.685855,0.719139,0.752423,0.785707,0.818991,0.852275,0.885559,0.918843,0.952127,0.985411,1.018695,1.051979,1.085263,1.118547,1.151832,1.185116],""c"":[7,10,17,15,21,29,22,34,45,39,37,34,23,19,14,5,6,5,7,3]}",0.897181,0.153586,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2247;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1352853503717236,mean_reversion,False,incomplete_regime,90.0,121.0,weighted_empirical,-0.22472063816392152,0.897181,simple_ito_fallback,anchor_shift_fallback,,0.14073526479341983,,1.1219016381639215,0.954524,0.687589,0.720348,1.008014,0.524579,0.475421,0.317543,0.238979,0.3,0.676014,0.909754,1.040159,0.514924,-0.287393,0.65,0.55,0.188462,0.869231,0.317712,quiet_chop,0.99211,0.748199,0.754149,0.996273,0.488567,0.511433,0.98858,0.123359,0.2,0.750716,0.709048,1.050328,0.158882,-0.462574,0.659091,0.577273,0.045455,0.568182,0.15541,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.897181,,,simple_ito,0.50022975,0.6002757,0.50022975,0.6002757,bucket_1,,False,False,False,False,False,False,False,,False
CRMG,CRM,False,,letf_long,1.994655,321,posterior.nominal_L,0.006761472739051012,0.04613920239913114,1,ok,2.0,240.0,nominal_L,0.034383,500000,0.034383,False,False,4.78000020980835,0.034383,1.0,False,,False,False,0.773072,0.280699,0.387572,0.390988,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.531943,""sigma_pool"":0.387572,""sigma_capped_to"":null}",0.5319432477403123,0.6649290596753904,0.0075,manual,0.0,0.03707,0.193382,True,0.280699,0.24583845833333332,0.9999994468047433,False,0.193382,0.193382,0.193382,0.193382,simple_ito_fallback,-1.635052,0.0,479.0,252.0,2026-07-19,letf,mega-cap-tech,True,blended_realized_expected,0.24583845833333332,0.2370405,0.03486054166666666,0.043742350427350425,0.034383,0.043197043627614846,0.053389628925310746,0.11882377705823288,0.15205697257518846,0.1872169953929702,0.23072197937356864,"{""e"":[0.010121,0.022603,0.035085,0.047568,0.06005,0.072532,0.085014,0.097497,0.109979,0.122461,0.134943,0.147426,0.159908,0.17239,0.184872,0.197355,0.209837,0.222319,0.234801,0.247284,0.259766],""c"":[3,4,8,6,4,11,16,24,35,25,37,56,28,33,31,31,12,16,8,4]}",0.193382,0.08731699999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0830;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09597525300060854,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,117.0,weighted_empirical,-0.08301418833358976,0.193382,simple_ito_fallback,anchor_shift_fallback,,0.040339003553029704,,0.27639618833358975,0.383373,0.411344,1.072962,1.052868,0.65966,0.34034,0.509718,0.200337,0.2,0.825869,0.946492,1.126763,0.241111,0.096763,0.681913,0.681913,0.629938,0.264033,0.30082,quiet_trend,0.492417,0.464108,0.942509,0.952498,0.356108,0.643892,1.0,0.047713,0.233333,0.318031,0.210814,0.888918,0.147899,-0.088801,0.371882,0.959184,0.369615,0.444444,0.152234,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.193382,,,simple_ito,0.49866375,0.5983965,0.5,0.5983965,bucket_1,,False,False,False,False,False,False,False,,False
CRWG,CRWV,False,,letf_long,2.003619,234,posterior.nominal_L,0.012713872422999681,0.127648200796043,1,ok,2.0,240.0,nominal_L,0.054911,200000,0.054911,False,False,16.329999923706055,0.054911,1.0,False,,False,False,1.86694,1.059748,0.931784,0.938923,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.013088,""sigma_pool"":0.931784,""sigma_capped_to"":null}",1.0130876215676579,1.2663595269595724,0.0075,manual,0.0,0.03707,0.917644,True,1.049598,1.0040743472222222,0.9999999323513389,False,0.917644,0.917644,0.917644,0.917644,simple_ito_fallback,-0.091366,0.0,305.0,252.0,2026-07-19,letf,software,True,blended_realized_expected,1.0040743472222222,0.988696,0.05567365277777778,0.07811430252100841,0.055361999999999995,0.07061354849288481,0.6326253922055781,0.7720598362312743,0.8478107761834377,0.929435601232883,1.0296328819726723,"{""e"":[0.542809,0.571509,0.600208,0.628908,0.657607,0.686307,0.715006,0.743706,0.772405,0.801105,0.829805,0.858504,0.887204,0.915903,0.944603,0.973302,1.002002,1.030701,1.059401,1.088101,1.1168],""c"":[4,3,7,11,12,20,18,22,38,39,35,29,44,24,25,29,16,9,3,4]}",0.917644,0.1421039999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1605;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05324674605135073,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.16046500823624743,0.917644,simple_ito_fallback,anchor_shift_fallback,,0.12183361229928015,,1.0781090082362474,0.844271,1.145339,1.356602,1.084021,0.747666,0.252334,0.393923,0.426279,0.5,0.856148,0.944582,1.125848,0.397105,-0.453425,0.85342,0.23127,0.885993,0.758958,0.310512,boiling_trend,0.857874,1.017494,1.186065,1.041498,0.626088,0.373912,1.0,0.139706,0.133333,0.620085,0.252561,1.002844,0.128204,-0.45299,0.782772,0.172285,0.779026,0.23221,0.181088,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.917644,,,simple_ito,0.50090475,0.6010857,0.50090475,0.6010857,bucket_1,,False,False,False,False,False,False,False,,False
DUOG,DUOL,False,,letf_long,2.005708,148,posterior.nominal_L,0.012171808868729986,0.08014585886526016,1,ok,2.0,240.0,nominal_L,0.020265,10000,0.020265,False,False,51.08599853515625,0.020265,1.0,False,,False,False,1.152415,0.488241,0.574568,0.578727,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.695765,""sigma_pool"":0.574568,""sigma_capped_to"":null}",0.695764579040123,0.8697057238001538,0.0075,manual,0.0,0.03707,0.377742,True,0.442638,0.46769454166666663,0.9999994497263129,False,0.377742,0.377742,0.377742,0.377742,simple_ito_fallback,-0.982086,0.0,479.0,252.0,2026-07-19,letf,software,True,blended_realized_expected,0.46769454166666663,0.4329915,0.02054645833333333,0.08129942735042736,0.019515,0.055215359074208284,0.024442221519549286,0.25470193481115644,0.34100695936404885,0.4199991206333845,0.5336829120465295,"{""e"":[-0.081153,-0.047253,-0.013353,0.020547,0.054447,0.088346,0.122246,0.156146,0.190046,0.223946,0.257846,0.291745,0.325645,0.359545,0.393445,0.427345,0.461245,0.495144,0.529044,0.562944,0.596844],""c"":[4,6,6,2,12,7,10,7,20,23,43,35,50,41,40,37,24,8,14,3]}",0.377742,0.11049899999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1380;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16287235694166236,mean_reversion,False,incomplete_regime,90.0,117.0,weighted_empirical,-0.13797814500101213,0.377742,simple_ito_fallback,anchor_shift_fallback,,0.09962367634121459,,0.5157201450010122,0.602313,0.318662,0.529064,0.923388,0.272638,0.727362,0.446387,0.107229,0.2,0.150872,0.457472,0.88333,0.326427,0.08137,0.305613,0.629938,0.076923,0.652807,0.285076,quiet_chop,0.562534,0.382876,0.680628,0.972092,0.41475,0.58525,1.0,0.124914,0.2,0.771731,0.621475,1.011115,0.124742,0.26559,0.435374,0.356009,0.043084,0.21542,0.224797,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.377742,,,simple_ito,0.501427,0.6017123999999999,0.501427,0.6017123999999999,bucket_1,,False,False,False,False,False,False,False,,False
FIGG,FIG,False,,letf_long,1.997616,189,posterior.nominal_L,0.008760094366508172,0.11377647104687973,1,ok,2.0,240.0,nominal_L,0.068921,100000,0.068921,False,False,23.75,0.068921,1.0,False,,False,False,1.495396,0.747268,0.74859,0.748196,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.865995,""sigma_pool"":0.74859,""sigma_capped_to"":null}",0.865995197309233,1.0824939966365412,0.0075,yfinance,0.0,0.03707,0.602866,True,0.711168,0.6773897638888889,1.0000004270175076,False,0.602866,0.602866,0.602866,0.602866,simple_ito_fallback,-0.502481,0.0,220.0,252.0,2026-07-19,letf,software,True,blended_realized_expected,0.6773897638888889,0.6750670000000001,0.0698782361111111,0.09814784873949577,0.0693475,0.08501271000237856,0.3002640703272427,0.44023946288121885,0.5240269089417552,0.611591128352696,0.7344935743132421,"{""e"":[0.174769,0.208088,0.241407,0.274726,0.308045,0.341364,0.374683,0.408002,0.441321,0.47464,0.507959,0.541277,0.574596,0.607915,0.641234,0.674553,0.707872,0.741191,0.77451,0.807829,0.841148],""c"":[3,2,3,11,10,12,21,36,47,38,41,31,37,34,19,18,16,8,2,3]}",0.602866,0.14440200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1499;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0883907231265603,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.14989340960950326,0.602866,simple_ito_fallback,anchor_shift_fallback,,0.11837176045809226,,0.7527594096095033,0.86138,1.019918,1.184051,1.057207,0.672294,0.327706,0.525975,0.230477,0.1,0.799138,0.913469,1.129998,0.21921,0.250122,0.621622,0.635135,0.716216,0.265766,0.268969,quiet_trend,0.833235,0.856445,1.027855,0.973618,0.419374,0.580626,1.0,0.078231,0.133333,0.096185,0.482072,0.942243,0.09354,0.246376,0.269231,0.763736,0.483516,0.06044,0.117579,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.602866,,,simple_ito,0.499404,0.5992848,0.5,0.5992848,bucket_1,,False,False,False,False,False,False,False,,False
FUTG,FUTU,False,,letf_long,2.008979,189,posterior.nominal_L,0.10738411879418801,0.25396025505204195,1,ok,2.0,240.0,nominal_L,0.174292,3500000,0.174292,False,False,3.240000009536743,0.174292,1.0,False,,False,False,1.138925,0.425736,0.566917,0.642411,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.648121,""sigma_pool"":0.566917,""sigma_capped_to"":null}",0.6481214924035582,0.8101518655044477,0.0075,manual,0.0,0.03707,0.370639,True,0.411962,0.24902327777777777,1.0000005726956327,False,0.370639,0.370639,0.370639,0.370639,simple_ito_fallback,-1.005945,0.0,479.0,252.0,2026-07-19,letf,,True,blended_realized_expected,0.24902327777777777,0.3981875,0.17671272222222223,0.3155385737704918,0.34846449999999995,0.3130337533527718,-0.30316577408941797,-0.14386931451870247,0.04291262447196509,0.23517743460687923,0.5134170963122173,"{""e"":[-0.388863,-0.331705,-0.274547,-0.217389,-0.160232,-0.103074,-0.045916,0.011242,0.0684,0.125558,0.182716,0.239874,0.297032,0.35419,0.411348,0.468506,0.525664,0.582822,0.63998,0.697138,0.754296],""c"":[10,25,24,33,23,35,32,30,27,22,41,22,19,10,14,10,5,5,1,4]}",0.370639,0.05509700000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3136;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3664742966139835,mean_reversion,False,incomplete_regime,90.0,122.0,weighted_empirical,-0.31364561263228713,0.370639,simple_ito_fallback,anchor_shift_fallback,,0.24627643156494983,,0.6842846126322871,0.431601,0.141768,0.32847,0.886988,0.177574,0.822426,0.484032,0.029542,0.052632,0.037195,0.407488,0.841657,0.275713,-0.016064,0.095634,0.139293,0.04158,0.455301,0.293294,quiet_chop,0.92593,0.53495,0.577744,0.945026,0.334195,0.665805,0.55,0.153348,0.084746,0.75077,0.32917,0.915486,0.50797,-0.536672,0.936508,0.9161,0.020408,0.984127,0.16793,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.370639,,,simple_ito,0.50224475,0.6026937,0.50224475,0.6026937,bucket_1,,False,False,True,False,False,False,True,net_edge,False
GEMG,GEMI,False,,letf_long,1.997099,173,posterior.nominal_L,0.017424569863207194,0.23913051957322298,1,ok,2.0,240.0,nominal_L,0.33013,9000,0.33013,False,False,7.99399995803833,0.33013,1.0,False,,False,False,2.044472,1.316575,1.023721,1.072813,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.149923,""sigma_pool"":1.023721,""sigma_capped_to"":null}",1.1499232698838038,1.4374040873547547,0.0075,yfinance,0.0,0.03707,1.087911,True,1.244891,0.9818598611111111,0.9999999093267194,False,1.087911,1.087911,1.087911,1.087911,simple_ito_fallback,0.088616,0.0,0.0,252.0,2026-07-19,letf,crypto-equity,True,blended_realized_expected,0.9818598611111111,1.2022430000000002,0.3347151388888889,0.5967160818181817,0.42456499999999997,0.543108634286219,-0.28760914030479856,0.3035515706039247,0.5845078078072243,0.8426255653739587,1.1417938902731262,"{""e"":[-0.630272,-0.531026,-0.431781,-0.332535,-0.23329,-0.134045,-0.034799,0.064446,0.163691,0.262937,0.362182,0.461428,0.560673,0.659918,0.759164,0.858409,0.957654,1.0569,1.156145,1.255391,1.354636],""c"":[6,3,4,6,8,3,18,16,23,28,36,33,34,43,44,34,23,15,4,11]}",1.087911,0.22866399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2560;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2526338323685525,mean_reversion,False,incomplete_regime,90.0,110.0,weighted_empirical,-0.2559784527350497,1.087911,simple_ito_fallback,anchor_shift_fallback,,0.2943474724461468,,1.3438894527350498,0.746914,0.775243,1.037929,0.930852,0.293516,0.706484,0.57479,0.139996,0.0,3.9e-05,0.198975,0.879939,0.153449,-0.13174,0.411458,0.203125,0.619792,0.119792,0.235245,quiet_mixed,0.862856,0.557014,0.645547,0.873867,0.14658,0.85342,1.0,0.021886,0.066667,0.19987,0.261148,0.815679,0.109293,-0.071377,0.085526,0.046053,0.019737,0.118421,0.263517,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.087911,,,simple_ito,0.49927475,0.5991297,0.5,0.5991297,bucket_1,,False,False,False,False,False,False,False,,False
GEVG,GEV,False,,letf_long,2.000706,145,posterior.nominal_L,0.007978374975399258,0.08699617286700478,1,ok,2.0,240.0,nominal_L,0.077213,35000,0.077213,False,False,29.209999084472656,0.077213,1.0,False,,False,False,1.001746,0.384182,0.501293,0.520341,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.598085,""sigma_pool"":0.501293,""sigma_capped_to"":null}",0.5980854802814607,0.7476068503518258,0.0075,manual,0.0,0.03707,0.296157,True,0.346806,0.30589659722222223,0.9988095868529173,False,0.296157,0.296157,0.296157,0.296157,simple_ito_fallback,-1.217924,0.0,479.0,252.0,2026-07-19,letf,industrials,True,blended_realized_expected,0.30589659722222223,0.3401695,0.07828540277777778,0.12729398305084744,0.071683,0.10320632458760678,-0.12340877233945152,0.12136371220129262,0.20875435078271704,0.29364372985504905,0.41401595916052214,"{""e"":[-0.267138,-0.228471,-0.189803,-0.151136,-0.112468,-0.073801,-0.035134,0.003534,0.042201,0.080869,0.119536,0.158204,0.196871,0.235538,0.274206,0.312873,0.351541,0.390208,0.428876,0.467543,0.506211],""c"":[2,5,6,6,6,9,5,10,17,29,39,45,44,56,39,29,20,15,5,5]}",0.296157,0.08802500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0738;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.014839549465011221,none,False,ok,90.0,118.0,weighted_empirical,-0.07376200169754304,0.296157,simple_ito_fallback,anchor_shift_fallback,,0.11068506725484989,,0.36991900169754305,0.627813,0.200058,0.318658,0.891751,0.189292,0.810708,0.514411,0.010778,0.1,0.115563,0.462673,0.854239,0.234789,0.008525,0.04158,0.798337,0.027027,0.370062,0.264091,quiet_chop,0.582395,0.535083,0.918763,0.910118,0.23659,0.76341,0.928768,0.029746,0.0,0.00623,0.305487,0.852236,0.205403,0.065478,0.122449,0.727891,0.619048,0.408163,0.252952,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.296157,,,simple_ito,0.5001765,0.6002118,0.5001765,0.6002118,bucket_1,,False,False,False,False,False,False,False,,False
GLGG,GLXY,False,,letf_long,2.004049,226,posterior.nominal_L,0.013053065147576462,0.13218400954473392,1,ok,2.0,240.0,nominal_L,0.279226,10000,0.279226,False,False,4.650000095367432,0.279226,1.0,False,,False,False,1.777598,1.024698,0.883618,0.894648,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.001621,""sigma_pool"":0.883618,""sigma_capped_to"":null}",1.001621165286109,1.252026456607636,0.0076,yfinance,0.0,0.03707,0.830349,True,1.004646,0.7415938611111113,1.0038311373198496,False,0.830349,0.830349,0.830349,0.830349,simple_ito_fallback,-0.191972,0.0,271.0,252.0,2026-07-19,letf,crypto-equity,True,blended_realized_expected,0.7415938611111113,0.9275235000000001,0.28310413888888886,0.3991423934426229,0.27687150000000005,0.3644286578781028,0.0994409999595172,0.35137881255075293,0.4772527504579174,0.601508956945874,0.7249596551641279,"{""e"":[0.008024,0.049029,0.090033,0.131037,0.172042,0.213046,0.25405,0.295054,0.336059,0.377063,0.418067,0.459072,0.500076,0.54108,0.582084,0.623089,0.664093,0.705097,0.746102,0.787106,0.82811],""c"":[7,8,5,8,11,12,14,21,29,30,34,29,40,34,38,30,15,16,5,6]}",0.830349,0.1943490000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1982;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1289840306266621,mean_reversion,False,incomplete_regime,90.0,122.0,weighted_empirical,-0.19815911327978597,0.830349,simple_ito_fallback,anchor_shift_fallback,,0.12923323281533985,,1.028508113279786,0.71972,0.894514,1.242864,1.097614,0.783712,0.216288,0.519162,0.467198,0.3,0.883604,0.991203,1.170876,0.228388,-0.423638,0.92674,0.230769,0.805861,0.278388,0.262623,boiling_trend,0.836264,0.725956,0.868094,0.909749,0.235609,0.764391,0.903461,0.045176,0.066667,0.086454,0.266992,0.846296,0.225086,-0.142793,0.223176,0.429185,0.171674,0.969957,0.130087,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.830349,,,simple_ito,0.50101225,0.6012147,0.50101225,0.6012147,bucket_1,,False,False,False,False,False,False,False,,False
