underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,417.460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.460743,bucket_1,LRCX
LUNR,,,92.31261928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31261928,bucket_1,LUNR
MARA,,,0.0,565.272891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.272891,bucket_1,MARA
MDB,,,0.0,-3310.582671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3310.582671,bucket_1,MDB
META,,,433.16070279,332.751493,12.6,0.0,0.0,0.0,0.0,0.0,0.0,778.51219579,bucket_1,META
MP,,,2.4999999999999994e-07,48.369361999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.369362249999995,bucket_1,MP
MRNA,,,93.978388,763.287252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.26564,bucket_1,MRNA
MRVL,,,0.0,7203.978396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203.978396,bucket_1,MRVL
MSFT,,,0.0,-2338.662951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2272.232951,bucket_1,MSFT
MSTR,,,114.27881000000002,456.307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.586427,bucket_1,MSTR
MU,,,23.55845,1687.044861,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.603311,bucket_1,MU
NBIS,,,48.038751,7215.466939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7263.50569,bucket_1,NBIS
NEM,,,-46.331164,-145.493792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.82495600000001,bucket_1,NEM
NET,,,0.0,-70.637257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.637257,bucket_1,NET
NFLX,,,53.76413000000001,7308.676914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7362.441043999999,bucket_1,NFLX
NIO,,,0.0,-26.47486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.47486,bucket_1,NIO
NNE,,,0.0,1703.10261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.10261,bucket_1,NNE
NOK,,,0.0,342.440366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.440366,bucket_1,NOK
NOW,,,0.0,-412.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.654257,bucket_1,NOW
NU,,,-12.65884,-716.721115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-729.3799550000001,bucket_1,NU
NVDA,,,-39.2847117,2588.799764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2550.9550523,bucket_1,NVDA
NVTS,,,0.0,1161.99346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.99346,bucket_1,NVTS
OKLO,,,0.0,-332.373255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.373255,bucket_1,OKLO
OKTA,,,0.0,-167.355057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.355057,bucket_1,OKTA
ONDS,,,0.0,457.187517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.187517,bucket_1,ONDS
OPEN,,,-127.80801094,-1161.010685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1288.81869594,bucket_1,OPEN
ORCL,,,0.0,241.296486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.296486,bucket_1,ORCL
ORLY,,,0.0,68.927243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.927243,bucket_1,ORLY
OSCR,,,0.0,102.503342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.503342,bucket_1,OSCR
PAAS,,,89.18413699999999,5.940219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12435599999999,bucket_1,PAAS
PANW,,,3.337395,-1531.278344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1527.940949,bucket_1,PANW
PBR,,,361.38875805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.38875805,bucket_1,PBR
PLTR,,,-407.19000500000004,-1595.499676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2002.6896809999998,bucket_1,PLTR
PLUG,,,0.0,4743.079915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.079915,bucket_1,PLUG
PONY,,,0.0,927.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.129486,bucket_1,PONY
PYPL,,,-394.0092870000001,-786.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1180.9630780000002,bucket_1,PYPL
QBTS,,,0.0,1626.407788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.407788,bucket_1,QBTS
QCOM,,,0.0,-1099.337664,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-1046.827664,bucket_1,QCOM
QQQ,,,-788.744264,27.792743,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-761.4315210000001,bucket_1,QQQ
QUBT,,,0.0,4901.568247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.568247,bucket_1,QUBT
RBLX,,,0.0,-1855.633932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1855.633932,bucket_1,RBLX
RCAT,,,0.0,-1823.697059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1823.697059,bucket_1,RCAT
RDDT,,,0.0,-441.31622300000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.31622300000004,bucket_1,RDDT
RDW,,,0.0,272.743061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.743061,bucket_1,RDW
RKT,,,14.065181,-1162.990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1148.925664,bucket_1,RKT
RTX,,,0.0,-120.569257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.569257,bucket_1,RTX
SATS,,,0.0,621.707729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.707729,bucket_1,SATS
SBET,,,-5.45493581,1215.754119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.29918319,bucket_1,SBET
SBUX,,,0.0,14.316143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.316143,bucket_1,SBUX
SHOP,,,0.0,-46.230457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230457,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.2899848899999,bucket_1,SLV
SMCI,,,0.0,-668.311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.311573,bucket_1,SMCI
SNAP,,,-1.046319000000004,190.116603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.070284,bucket_1,SNAP
SNDK,,,15.142890000000001,2168.210179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.3530690000002,bucket_1,SNDK
SNDX,,,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079,bucket_1,SNDX
SNOW,,,0.0,-3304.605365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3304.605365,bucket_1,SNOW
SNPS,,,0.0,25.455243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.455243,bucket_1,SNPS
SOEZ,,,0.0,-1822.893558,7.91,0.0,0.0,0.0,0.0,0.0,0.0,-1814.983558,bucket_1,SOEZ
SOFI,,,-33.372794,-27.171743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.544537,bucket_1,SOFI
SOXX,,,-25.499486000000005,991.825887,0.0,0.0,4.16,0.0,0.0,0.0,0.0,970.4864009999999,bucket_1,SOXX
SPOT,,,18.181411,213.813743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.99515399999999,bucket_1,SPOT
SPY,,,2.11239558,8.713943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,10.39633858,bucket_1,SPY
SRPT,,,0.0,2087.503136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.503136,bucket_1,SRPT
TEM,,,0.0,-249.663047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.663047,bucket_1,TEM
TER,,,-3.350405,3716.36361,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3716.1332049999996,bucket_1,TER
TSLA,,,-9.218827999999917,-2462.600141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2471.818969,bucket_1,TSLA
TSM,,,328.43494,879.487687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,1237.5926269999998,bucket_1,TSM
TTD,,,-0.5780269999999996,2.056255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4782280000000005,bucket_1,TTD
U,,,0.0,595.356363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.356363,bucket_1,U
UBER,,,0.0,16.029338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.029338,bucket_1,UBER
UEC,,,-21.929087,-560.867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-582.796568,bucket_1,UEC
UNH,,,0.0,-246.492645,64.09,0.0,0.0,0.0,0.0,0.0,0.0,-182.402645,bucket_1,UNH
UPS,,,-45.964879,-132.94222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.907099,bucket_1,UPS
UPST,,,-23.912819000000013,441.165224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.252405,bucket_1,UPST
URA,,,0.0,103.314998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.314998,bucket_1,URA
USAR,,,0.0,822.058055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.058055,bucket_1,USAR
UUUU,,,0.0,-230.99012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.99012,bucket_1,UUUU
VALE,,,0.0,394.706147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.706147,bucket_1,VALE
VRT,,,111.277857,3954.255026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,4067.592883,bucket_1,VRT
WDC,,,0.0,808.959386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,809.959386,bucket_1,WDC
WULF,,,0.0,2632.225635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.225635,bucket_1,WULF
XBI,,,213.04381149,56.9816,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,267.48541149,bucket_1,XBI
XLE,,,271.35914623,0.0,30.903043523567067,0.0,0.0,0.0,0.0,0.0,0.0,302.2621897535671,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.775827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.532917,bucket_1,XLK
XOM,,,0.489632,517.860346,38.11,0.0,0.0,0.0,0.0,0.0,0.0,556.4599780000001,bucket_1,XOM
XOP,,,0.0,596.805572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,642.165572,bucket_1,XOP
XPEV,,,143.78664600000002,3.1171760000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.90382200000002,bucket_1,XPEV
XYZ,,,-438.8793149999999,-495.57237499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.4516899999999,bucket_1,XYZ
ZETA,,,0.0,-161.525334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.525334,bucket_1,ZETA
