underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
USAR,,,2267.32661008,-1121.26892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0576900800002,bucket_1,USAR
UUUU,,,-2.2737367544323206e-13,-5222.532714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5222.532714,bucket_1,UUUU
VALE,,,356.46873000000005,2.52255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.9912800000001,bucket_1,VALE
VAVX,,,0.0,-58.125656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.125656,bucket_1,VAVX
VRT,,,6032.010926,325.654377,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6360.035303,bucket_1,VRT
VST,,,-10.581522999999999,117.341723,2.29,0.0,0.0,0.0,0.0,0.0,0.0,109.0502,bucket_1,VST
WDC,,,1022.609643,2695.735493,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3721.145136,bucket_1,WDC
WULF,,,2504.461779,2121.413932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.875711000001,bucket_1,WULF
XBI,,,273.31540889,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,270.77540889,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,-0.12,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XNDU,,,0.0,-1065.969212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1065.969212,bucket_1,XNDU
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1114.636128,43.384714,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1208.6208420000003,bucket_1,XOP
XPEV,,,143.786645,-469.361171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.574526,bucket_1,XPEV
XYZ,,,-699.49644647,-128.300034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-827.79648047,bucket_1,XYZ
ZETA,,,418.13536021,-7.946840000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.18852021,bucket_1,ZETA
AAPL,,,897.5536192655684,0.0,11.484352432084473,0.0,0.0,0.0,0.0,0.0,0.0,909.0379716976529,bucket_2,AAPL
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,13230.087048393843,141.45360154368356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13371.540649937528,bucket_2,AMD
ASML,,,0.0,326.050424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,342.21042400000005,bucket_2,ASML
BABA,,,-1073.5812963575545,-6528.410634134628,246.7499534400116,0.0,0.0,0.0,0.0,-5.8199989018069616,0.0,-7361.061975953978,bucket_2,BABA
COIN,,,863.4807627044421,-3352.297406810906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2488.816644106464,bucket_2,COIN
CRCL,,,185.41577904269846,-5570.706197607751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5385.290418565052,bucket_2,CRCL
CRWV,,,919.2179683058861,-4289.383846291654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3370.1658779857676,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-8.775348975335614,0.0,0.0,0.0,-8.775348975335614,bucket_2,DKNG
HIMS,,,724.979753867832,1338.898005512902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.877759380734,bucket_2,HIMS
IBIT,,,-6321.431450453181,-207.96082529646964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6529.392275749651,bucket_2,IBIT
IONQ,,,5829.308925518448,-21540.10146185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15710.792536334082,bucket_2,IONQ
LLY,,,0.0,-14.66031000000001,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-4.280310000000009,bucket_2,LLY
MARA,,,3709.5080256715314,-1500.113901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.3941246715312,bucket_2,MARA
META,,,362.3257904841898,-2577.5315577375436,35.952147820103704,0.0,0.0,0.0,0.0,0.0,0.0,-2179.25361943325,bucket_2,META
MSTR,,,-15517.38901358138,-10957.995014004377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26475.38402758576,bucket_2,MSTR
MU,,,5454.389741385284,899.5354964497458,5.585101752765678,0.0,0.0,0.0,0.0,0.0,0.0,6359.510339587795,bucket_2,MU
QBTS,,,-296.36322944861695,6454.373133,0.0,0.0,0.0,-7.05,164.5507232296551,0.0,0.0,6315.510626781038,bucket_2,QBTS
QQQ,,,-46.19527253094413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.19527253094413,bucket_2,QQQ
RIOT,,,1045.3288560475523,-2690.8145939999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645.4857379524472,bucket_2,RIOT
SMCI,,,5907.4128145694485,-6901.818795135383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-994.4059805659344,bucket_2,SMCI
SOXX,,,4005.9855332040433,572.6098358578348,3.545324098270981,0.0,3.8688266696215923,0.0,0.0,0.0,0.0,4586.00951982977,bucket_2,SOXX
TSM,,,2679.0747188458436,-256.4098659077447,78.88999987305998,-16.56999997333761,0.0,0.0,0.0,0.0,0.0,2484.9848528378216,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
