ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
BABW,BABA,False,,scraped_income,1.026561,145,posterior.scraped_income_default,0.008817251688409753,0.03725292981758833,1,ok,0.55,30.0,scraped_income_default,0.02565,10000,0.02565,False,False,28.06800079345703,0.02565,1.0,False,,False,False,0.485034,0.150783,0.416601,0.435984,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.712117,""sigma_pool"":0.416601,""sigma_capped_to"":null}",0.7121174342305502,0.8901467927881878,0.01,yfinance,0.0,0.03585,,False,,0.125133,1.1341411647022406,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,china,False,realized_daily_log_drag,0.125133,0.150783,0.02565,0.05639209836065574,0.044837,-0.08751940146061324,0.024337518765865755,0.09764598973497297,0.17648598403621418,0.2735507660442192,"{""e"":[-0.134653,-0.110088,-0.085523,-0.060958,-0.036393,-0.011828,0.012737,0.037302,0.061867,0.086432,0.110997,0.135562,0.160127,0.184692,0.209257,0.233822,0.258387,0.282952,0.307518,0.332083,0.356648],""c"":[6,12,11,19,14,22,34,39,25,37,29,30,26,26,17,17,16,3,4,5]}",,0.137465,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.011860478936947097,none,False,ok,90.0,61.0,weighted_empirical,,,,0.484542,0.325623,0.672023,0.332064,-0.043796,0.293139,0.686071,0.170478,0.586279,0.30267,quiet_chop,0.432634,0.434743,1.004873,0.138842,-0.130016,0.399093,0.498866,0.546485,0.170068,0.185114,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.25664025,0.30796830000000003,0.5,0.5,bucket_2,,False,False,False
BRKW,BRK-B,False,,scraped_income,1.030618,233,posterior.scraped_income_default,0.013667798319467296,0.027313939229133624,1,ok,0.55,30.0,scraped_income_default,0.009583000000000001,15000,0.009583000000000001,False,False,39.45000076293945,0.009583000000000001,1.0,False,,False,False,0.163664,0.034645,0.136153,0.143591,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.402327,""sigma_pool"":0.136153,""sigma_capped_to"":null}",0.40232664496683646,0.5029083062085455,0.01,yfinance,0.0,0.03585,,False,,0.025062,1.166348198679896,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,,False,realized_daily_log_drag,0.025062,0.034645,0.009583000000000001,0.0067167741935483865,0.0059505,-0.030885197072994086,0.008833469330072768,0.031985424661259386,0.05662628292649964,0.09296012464859055,"{""e"":[-0.047204,-0.039297,-0.031391,-0.023485,-0.015579,-0.007673,0.000234,0.00814,0.016046,0.023952,0.031859,0.039765,0.047671,0.055577,0.063484,0.07139,0.079296,0.087202,0.095109,0.103015,0.110921],""c"":[4,12,13,15,12,15,23,35,32,34,41,28,25,30,26,13,11,8,6,9]}",,0.023255,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.004896390465931771,none,False,ok,90.0,62.0,weighted_empirical,,,,0.130925,0.06698,0.511593,0.196495,0.035705,0.661123,0.361746,0.087318,0.172557,0.289904,quiet_chop,0.163159,0.08179,0.501293,0.399481,-0.032944,0.464853,0.455782,0.013605,0.902494,0.207949,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2576545,0.3091854,0.5,0.5,bucket_2,,False,True,True
COIW,COIN,False,,scraped_income,1.07198,316,posterior.scraped_income_default,0.006438604791981214,0.06287975770816036,1,ok,0.55,30.0,scraped_income_default,0.15775499999999998,90000,0.15775499999999998,False,False,11.779999732971191,0.15775499999999998,1.0,False,,False,False,0.823666,0.133593,0.681721,0.697371,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845726,""sigma_pool"":0.681721,""sigma_capped_to"":null}",0.8457264827047857,1.057158103380982,0.0099,yfinance,0.0,0.03585,,False,,-0.02416199999999999,1.1270878912615825,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.02416199999999999,0.133593,0.15775499999999998,0.13930502898550726,0.1340895,-0.18296987536533768,-0.07908012024329339,0.0028476240284960735,0.07846425812599248,0.18189401124776233,"{""e"":[-0.23256,-0.205677,-0.178794,-0.151911,-0.125027,-0.098144,-0.071261,-0.044377,-0.017494,0.009389,0.036273,0.063156,0.090039,0.116922,0.143806,0.170689,0.197572,0.224456,0.251339,0.278222,0.305106],""c"":[9,9,21,15,26,27,26,36,34,34,40,29,36,19,10,10,5,1,2,3]}",,0.103182,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1163812785387962,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,0.651042,0.323408,0.496755,0.197122,-0.076865,0.251559,0.382536,0.054054,0.170478,0.272796,quiet_chop,0.684513,0.647618,0.946101,0.165832,0.021473,0.031746,0.292517,0.403628,0.442177,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.267995,0.321594,0.5,0.5,bucket_2,,False,True,False
COSW,COST,False,,scraped_income,1.008527,145,posterior.scraped_income_default,0.02088255457211095,0.06777809106172944,1,ok,0.55,30.0,scraped_income_default,0.086266,10000,0.086266,False,False,46.45500183105469,0.086266,1.0,False,,False,False,0.249972,0.006535,0.196546,0.197918,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.39672,""sigma_pool"":0.196546,""sigma_capped_to"":null}",0.39671986878899823,0.49589983598624776,0.0099,yfinance,0.0,0.03585,,False,,-0.079731,1.2610712529439796,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,,False,realized_daily_log_drag,-0.079731,0.006535,0.086266,0.13402717741935483,0.1189575,-0.3425195847734321,-0.209705381113263,-0.11534794657636893,-0.014956178597147343,0.08766697952030732,"{""e"":[-0.449325,-0.417628,-0.385932,-0.354235,-0.322539,-0.290842,-0.259146,-0.22745,-0.195753,-0.164057,-0.13236,-0.100664,-0.068967,-0.037271,-0.005574,0.026122,0.057819,0.089515,0.121212,0.152908,0.184605],""c"":[3,2,8,10,9,21,24,35,27,38,35,38,33,22,31,21,19,6,6,4]}",,-0.0038369999999999993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1500340431440493,none,False,ok,90.0,62.0,weighted_empirical,,,,0.23069,0.156099,0.676663,0.158793,0.01821,0.272349,0.856549,0.18711,0.006237,0.305426,choppy_volatile,0.197583,0.143395,0.725743,0.117578,0.042647,0.30839,0.646259,0.072562,0.092971,0.144127,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.25213175,0.3025581,0.5,0.5,bucket_2,,False,False,False
GOOW,GOOGL,False,,scraped_income,1.058518,209,posterior.scraped_income_default,0.00769520655273182,0.03849622826723521,1,ok,0.55,30.0,scraped_income_default,0.259313,40000,0.259313,False,False,77.06999969482422,0.259313,1.0,False,,False,False,0.346701,-0.057778,0.268815,0.28987,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.448872,""sigma_pool"":0.268815,""sigma_capped_to"":null}",0.448872466926919,0.5610905836586487,0.01,yfinance,0.0,0.03585,,False,,-0.317091,1.2184377552899672,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.317091,-0.057778,0.259313,0.24247502898550718,0.237392,-0.43023738482657015,-0.35106903968885306,-0.298878411522546,-0.24711761762889464,-0.1651356632847606,"{""e"":[-0.490346,-0.471289,-0.452232,-0.433175,-0.414118,-0.395061,-0.376004,-0.356947,-0.337889,-0.318832,-0.299775,-0.280718,-0.261661,-0.242604,-0.223547,-0.20449,-0.185432,-0.166375,-0.147318,-0.128261,-0.109204],""c"":[4,2,8,16,15,24,21,32,41,32,36,45,29,30,17,12,11,4,4,9]}",,-0.072114,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09775792852571377,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,0.412432,0.444123,1.076839,0.667982,0.106153,0.727651,0.933472,0.594595,0.964657,0.302583,jumpy_trend,0.343984,0.396501,1.152672,0.32009,0.220576,0.723356,0.818594,0.789116,0.863946,0.193041,jumpy_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2646295,0.3175554,0.5,0.5,bucket_2,,False,False,False
HOOW,HOOD,False,,scraped_income,1.050276,233,posterior.scraped_income_default,0.009690459882276778,0.04534259675248582,1,ok,0.55,30.0,scraped_income_default,0.013796,85000,0.013796,False,False,21.770000457763672,0.013796,1.0,False,,False,False,0.810676,0.118412,0.658819,0.668856,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.824393,""sigma_pool"":0.658819,""sigma_capped_to"":null}",0.8243929082438604,1.0304911353048254,0.0099,yfinance,0.0,0.03585,,False,,0.104616,1.1715956727776533,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,fintech,False,realized_daily_log_drag,0.104616,0.118412,0.013796,0.011820602941176471,0.015432,-0.07726247623672632,0.015021110833314389,0.09484622336292056,0.1739892459544567,0.3028527579395631,"{""e"":[-0.147438,-0.119415,-0.091392,-0.063369,-0.035346,-0.007323,0.020701,0.048724,0.076747,0.10477,0.132793,0.160816,0.188839,0.216863,0.244886,0.272909,0.300932,0.328955,0.356978,0.385001,0.413025],""c"":[4,8,13,25,23,31,34,39,33,37,29,39,23,15,16,5,5,5,6,2]}",,0.09525,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07504751377873327,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,0.674868,0.546415,0.809663,0.558467,-0.140045,0.515593,0.538462,0.326403,0.935551,0.311922,quiet_chop,0.658974,0.677656,1.02835,0.195244,-0.07594,0.1678,0.342404,0.668934,0.455782,0.201959,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.262569,0.3150828,0.5,0.5,bucket_2,,False,False,False
METW,META,False,,scraped_income,1.044156,233,posterior.scraped_income_default,0.007824744275564014,0.03156936677208305,1,ok,0.55,30.0,scraped_income_default,0.040948000000000005,20000,0.040948000000000005,False,False,27.975000381469727,0.040948000000000005,1.0,False,,False,False,0.407734,0.064293,0.334729,0.347266,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.495027,""sigma_pool"":0.334729,""sigma_capped_to"":null}",0.49502667290528735,0.6187833411316092,0.0099,roundhill,0.0,0.03585,,False,,0.023344999999999998,1.166589865624514,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.023344999999999998,0.064293,0.040948000000000005,0.3459373768115942,0.4624355,-0.5522811735205186,-0.4401006770362165,-0.3176484225894448,-0.051072074843704116,0.08586268728337221,"{""e"":[-0.802977,-0.756051,-0.709126,-0.6622,-0.615274,-0.568348,-0.521423,-0.474497,-0.427571,-0.380645,-0.333719,-0.286794,-0.239868,-0.192942,-0.146016,-0.099091,-0.052165,-0.005239,0.041687,0.088612,0.135538],""c"":[3,1,0,2,6,19,32,44,38,42,17,14,13,15,24,25,22,29,33,13]}",,0.050227,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1825592046418041,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,0.351469,0.368579,1.048681,0.814819,-0.100872,0.700624,0.609148,0.619543,0.997921,0.293213,quiet_mixed,0.39843,0.43042,1.080291,0.211353,-0.072958,0.331066,0.786848,0.730159,0.412698,0.263777,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.261039,0.3132468,0.5,0.5,bucket_2,,False,False,False
MSFW,MSFT,False,,scraped_income,1.041739,209,posterior.scraped_income_default,0.010496692570979346,0.03644330218909033,1,ok,0.55,30.0,scraped_income_default,0.058901,20000,0.058901,False,False,29.350000381469727,0.058901,1.0,False,,False,False,0.282242,0.079504,0.217401,0.23751,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.399474,""sigma_pool"":0.217401,""sigma_capped_to"":null}",0.3994738886243483,0.49934236078043537,0.01,yfinance,0.0,0.03585,,False,,0.020603000000000003,1.2462385470964583,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.020603000000000003,0.079504,0.058901,0.04013870769230769,0.045381000000000005,-0.0669107404654184,-0.006168565166054971,0.04103386379010664,0.08641449037556101,0.1485275392411901,"{""e"":[-0.106265,-0.091362,-0.07646,-0.061557,-0.046654,-0.031751,-0.016848,-0.001945,0.012958,0.027861,0.042764,0.057667,0.072569,0.087472,0.102375,0.117278,0.132181,0.147084,0.161987,0.17689,0.191793],""c"":[4,4,11,16,17,24,27,25,37,34,39,35,25,27,23,13,13,8,2,8]}",,0.06698000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0862118685340623,none,False,ok,90.0,65.0,weighted_empirical,,,,0.229005,0.105853,0.462231,0.386143,-0.012187,0.143451,0.617464,0.018711,0.681913,0.299922,quiet_chop,0.26334,0.319319,1.212573,0.122855,0.043252,0.365079,0.678005,0.941043,0.151927,0.274534,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.26043475,0.31252169999999996,0.5,0.5,bucket_2,,False,True,False
MSTW,MSTR,False,,scraped_income,1.02799,209,posterior.scraped_income_default,0.01957521035866658,0.05799514522441598,1,ok,0.55,30.0,scraped_income_default,0.044977,200000,0.044977,False,False,7.440000057220459,0.044977,1.0,False,,False,False,0.790925,0.349014,0.648919,0.695681,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.826328,""sigma_pool"":0.648919,""sigma_capped_to"":null}",0.8263283283871992,1.032910410483999,0.0099,roundhill,0.0,0.03585,,False,,0.304037,1.1856484092101267,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.304037,0.349014,0.044977,0.04672420588235294,0.0449125,0.03557801649104425,0.18550764770972727,0.28601084427830376,0.38742865275506294,0.5415992631261218,"{""e"":[-0.110386,-0.073665,-0.036944,-0.000223,0.036498,0.073218,0.109939,0.14666,0.183381,0.220102,0.256823,0.293543,0.330264,0.366985,0.403706,0.440427,0.477147,0.513868,0.550589,0.58731,0.624031],""c"":[3,3,4,7,10,18,29,20,26,33,48,35,39,35,24,21,14,12,6,5]}",,0.332052,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05365179847505329,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,0.628244,0.482073,0.767334,0.149535,-0.067294,0.255717,0.328482,0.367983,0.027027,0.275371,quiet_chop,0.669769,0.666173,0.99463,0.116549,0.181134,0.292517,0.278912,0.755102,0.294785,0.132954,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2569975,0.308397,0.5,0.5,bucket_2,,False,False,False
NFLW,NFLX,False,,scraped_income,1.040597,233,posterior.scraped_income_default,0.0060703265143858785,0.02916525545452706,1,ok,0.55,30.0,scraped_income_default,0.076506,2000,0.076506,False,False,21.93400001525879,0.076506,1.0,False,,False,False,0.382253,0.102695,0.307654,0.33294,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.48817,""sigma_pool"":0.307654,""sigma_capped_to"":null}",0.48816979768581487,0.6102122471072686,0.01,yfinance,0.0,0.03585,,False,,0.02618899999999999,1.1940039596297398,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.02618899999999999,0.102695,0.076506,0.04975887878787879,0.05888,-0.06178296663050961,-0.0006446704522073687,0.04582115493142544,0.08677549791159482,0.1420891251153637,"{""e"":[-0.100686,-0.086209,-0.071732,-0.057255,-0.042779,-0.028302,-0.013825,0.000652,0.015128,0.029605,0.044082,0.058559,0.073036,0.087512,0.101989,0.116466,0.130943,0.145419,0.159896,0.174373,0.18885],""c"":[6,7,8,14,13,20,29,34,31,32,36,35,32,39,18,15,10,8,3,2]}",,0.08924,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0903988056371321,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,,,,0.246481,0.193194,0.783808,0.253963,-0.042428,0.320166,0.438669,0.220374,0.340956,0.299955,quiet_chop,0.414576,0.423305,1.021054,0.406832,0.046316,0.226757,0.857143,0.47619,0.734694,0.24709,volatile_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.26014925,0.3121791,0.5,0.5,bucket_2,,False,True,False
NVDW,NVDA,False,,scraped_income,1.066582,316,posterior.scraped_income_default,0.0044988958997384774,0.03256367485483758,1,ok,0.55,30.0,scraped_income_default,0.070116,65000,0.070116,False,False,40.97999954223633,0.070116,1.0,False,,False,False,0.401732,0.027376,0.334194,0.338662,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.525027,""sigma_pool"":0.334194,""sigma_capped_to"":null}",0.5250267533352548,0.6562834416690686,,missing,0.0,0.03585,,False,,-0.04274,1.1270508952381593,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,semis,False,realized_daily_log_drag,-0.04274,0.027376,0.070116,0.09667071014492754,0.07670450000000001,-0.18474351511361128,-0.1254593969554953,-0.07511768946203545,-0.01971744941037938,0.04960706524363635,"{""e"":[-0.227635,-0.212363,-0.197091,-0.181819,-0.166547,-0.151275,-0.136003,-0.120731,-0.105459,-0.090187,-0.074915,-0.059643,-0.044371,-0.029099,-0.013827,0.001445,0.016717,0.031989,0.047261,0.062533,0.077805],""c"":[5,4,11,18,19,24,27,27,27,34,33,37,16,21,22,15,19,14,13,6]}",,0.021023,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.01917433424559903,none,False,ok,90.0,69.0,weighted_empirical,,,,0.422685,0.405764,0.959969,0.221622,0.033336,0.288981,0.602911,0.582121,0.307692,0.254388,quiet_mixed,0.371577,0.33084,0.890367,0.095593,0.152465,0.641723,0.437642,0.405896,0.138322,0.146129,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2666455,0.31997459999999994,0.5,0.5,bucket_2,,False,False,False
PLTW,PLTR,False,,scraped_income,1.067464,316,posterior.scraped_income_default,0.007102835500129962,0.07753381492246086,1,ok,0.55,30.0,scraped_income_default,0.031427000000000004,65000,0.031427000000000004,False,False,21.530000686645508,0.031427000000000004,1.0,False,,False,False,0.591308,0.059164,0.497215,0.499052,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688237,""sigma_pool"":0.497215,""sigma_capped_to"":null}",0.6882368252043567,0.8602960315054459,0.0099,yfinance,0.0,0.03585,,False,,0.027736999999999998,1.1140797883339952,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,software,False,realized_daily_log_drag,0.027736999999999998,0.059164,0.031427000000000004,0.02409363235294118,0.0255085,-0.12807029783706736,-0.03226017406156383,0.03767946777896076,0.11615246153416536,0.21572152562838973,"{""e"":[-0.204065,-0.181311,-0.158557,-0.135803,-0.113049,-0.090295,-0.067541,-0.044787,-0.022032,0.000722,0.023476,0.04623,0.068984,0.091738,0.114492,0.137246,0.16,0.182754,0.205508,0.228262,0.251016],""c"":[7,5,3,7,16,20,20,36,36,23,37,31,31,21,25,26,14,9,15,10]}",,0.037943000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.024368951333709633,none,False,ok,90.0,68.0,weighted_empirical,,,,0.378319,0.20292,0.536374,0.454083,-0.044369,0.191268,0.068607,0.08316,0.802495,0.321729,quiet_chop,0.494514,0.502579,1.016308,0.098575,0.006891,0.029478,0.165533,0.560091,0.036281,0.209871,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.266866,0.3202392,0.5,0.5,bucket_2,,False,True,False
TSLW,TSLA,False,,scraped_income,1.064646,316,posterior.scraped_income_default,0.004466570083081932,0.04180168886745141,1,ok,0.55,30.0,scraped_income_default,0.089572,150000,0.089572,False,False,25.665000915527344,0.089572,1.0,False,,False,False,0.53416,0.064799,0.446616,0.466969,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.667887,""sigma_pool"":0.446616,""sigma_capped_to"":null}",0.6678868235865073,0.8348585294831341,0.0099,roundhill,0.0,0.03585,,False,,-0.024773000000000003,1.123393376325557,False,,,,,passive_low_delta_na,,,,,2026-05-23,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.024773000000000003,0.064799,0.089572,0.09373039130434783,0.09659,-0.1539074422023249,-0.08896645618706266,-0.033132936321250084,0.015462214940222638,0.09378995575420458,"{""e"":[-0.207184,-0.189376,-0.171568,-0.153761,-0.135953,-0.118145,-0.100337,-0.08253,-0.064722,-0.046914,-0.029106,-0.011298,0.006509,0.024317,0.042125,0.059933,0.077741,0.095548,0.113356,0.131164,0.148972],""c"":[4,4,9,19,17,22,30,22,44,35,39,34,32,18,20,17,10,8,5,3]}",,0.045716999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1554110587367327,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,0.392919,0.357203,0.909103,0.193348,0.124076,0.627859,0.195426,0.52183,0.247401,0.270394,quiet_chop,0.405518,0.398683,0.983143,0.137717,0.041775,0.154195,0.163265,0.650794,0.369615,0.165517,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2661615,0.3193938,0.5,0.5,bucket_2,,False,False,False
