underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
SBET,,,-8.33035783,-145.379986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.71034383,bucket_1,SBET
SBUX,,,0.0,-71.123857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.123857,bucket_1,SBUX
SHOP,,,0.0,-201.210457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.210457,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.2899848899999,bucket_1,SLV
SMCI,,,0.0,-1311.020416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.020416,bucket_1,SMCI
SNAP,,,-20.522304000000005,-349.986654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.508958,bucket_1,SNAP
SNDK,,,9.139130000000002,242.961155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.10028499999999,bucket_1,SNDK
SNDX,,,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079,bucket_1,SNDX
SNOW,,,0.0,-3054.705365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3054.705365,bucket_1,SNOW
SNPS,,,0.0,-181.444757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.444757,bucket_1,SNPS
SOEZ,,,0.0,-2225.853558,7.91,0.0,0.0,0.0,0.0,0.0,0.0,-2217.943558,bucket_1,SOEZ
SOFI,,,-33.372794,-1291.413829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1324.786623,bucket_1,SOFI
SOXX,,,-115.43614300000002,-147.934642,0.0,0.0,4.16,0.0,0.0,0.0,0.0,-259.210785,bucket_1,SOXX
SPOT,,,18.181411,27.053743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235154,bucket_1,SPOT
SPY,,,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558,bucket_1,SPY
SRPT,,,0.0,2570.073136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.073136,bucket_1,SRPT
TEM,,,0.0,-1627.20039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.20039,bucket_1,TEM
TER,,,-3.350405,2089.649724,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2089.4193189999996,bucket_1,TER
TSLA,,,-9.218827999999917,-4425.869684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4435.088512,bucket_1,TSLA
TSM,,,328.43494,-508.345799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.91085900000002,bucket_1,TSM
TTD,,,-0.5780269999999996,-13.753745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.331772,bucket_1,TTD
U,,,0.0,119.53862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.53862,bucket_1,U
UBER,,,0.0,-565.419548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.419548,bucket_1,UBER
UEC,,,-21.929087,-1445.627481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1467.556568,bucket_1,UEC
UNH,,,-87.661878,-1093.964253,64.09,0.0,0.0,0.0,0.0,0.0,0.0,-1117.536131,bucket_1,UNH
UPS,,,-45.964879,-248.32222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.287099,bucket_1,UPS
UPST,,,-23.912819000000013,-563.578362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.491181,bucket_1,UPST
URA,,,0.0,-870.615945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.615945,bucket_1,URA
UUUU,,,0.0,-792.378463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.378463,bucket_1,UUUU
VALE,,,0.0,168.059804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.059804,bucket_1,VALE
VRT,,,111.277857,2547.40154,2.06,0.0,0.0,0.0,0.0,0.0,0.0,2660.739397,bucket_1,VRT
WDC,,,0.0,298.058543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,299.058543,bucket_1,WDC
WULF,,,0.0,104.312549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.312549,bucket_1,WULF
XBI,,,213.04381149,-73.0684,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,137.43541149,bucket_1,XBI
XLE,,,0.0,666.676353,61.63,0.0,0.0,0.0,0.0,0.0,0.0,728.306353,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.775827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.532917,bucket_1,XLK
XOM,,,0.489632,1393.820346,38.11,0.0,0.0,0.0,0.0,0.0,0.0,1432.419978,bucket_1,XOM
XOP,,,0.0,1603.205572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1648.5655720000002,bucket_1,XOP
XPEV,,,143.78664600000002,-27.822824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.96382200000002,bucket_1,XPEV
XYZ,,,-438.8793149999999,-756.867118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1195.7464329999998,bucket_1,XYZ
ZETA,,,0.0,-364.325334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.325334,bucket_1,ZETA
