ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
PDDL,PDD,False,,letf_long,2.002401,212,posterior.nominal_L,0.007291536689878,0.0537123867558002,1,ok,2.0,240.0,nominal_L,0.723853,45000,0.723853,False,False,18.16069984436035,0.723853,1.0,False,False,False,0.613605,0.199402,0.306435,0.310662,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.445742,""sigma_pool"":0.306435,""sigma_capped_to"":null}",0.4457419210511062,0.5571774013138828,0.0115,manual,0.0,0.03568,0.141507,True,0.190212,-0.524451,0.999998777007876,False,0.141507,0.141507,0.141507,0.141507,simple_ito_fallback,-1.959004,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,-0.524451,0.1704545,0.723853,0.5142610983606557,0.554063,-0.620291271791012,-0.5005972468807889,-0.411024063832853,-0.2526866053095821,-0.152075711194331,"{""e"":[-0.656917,-0.627394,-0.597871,-0.568348,-0.538825,-0.509302,-0.479779,-0.450256,-0.420733,-0.39121,-0.361687,-0.332164,-0.302641,-0.273118,-0.243595,-0.214072,-0.184549,-0.155026,-0.125503,-0.09598,-0.066457],""c"":[14,9,23,25,15,31,31,39,24,25,18,14,15,25,33,22,12,10,2,5]}",0.141507,0.057895,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0582;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1705465843363415,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.0581700241129669,0.141507,simple_ito_fallback,0.400694,0.248875,0.621111,0.245026,-0.092751,0.583333,0.60625,0.114583,0.216667,0.318905,quiet_chop,0.329969,0.226352,0.68598,0.12044,-0.099828,0.395455,0.4,0.025,0.125,0.195001,quiet_chop,2,short_favorable_positive,0.141507,,,simple_ito,0.50060025,0.6007203,0.50060025,0.6007203,bucket_1,,False,True,False,0.723853,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PTIR,PLTR,False,,letf_long,1.996289,426,posterior.nominal_L,0.0107967001373236,0.0662341705115724,1,ok,2.0,240.0,nominal_L,0.028016,150000,0.028016,False,False,13.3100004196167,0.028016,1.0,False,False,False,0.998358,0.465935,0.499548,0.501337,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.690829,""sigma_pool"":0.499548,""sigma_capped_to"":null}",0.6908290526100349,0.8635363157625436,0.0115,manual,0.0,0.03568,0.295208,True,0.465935,0.437919,1.001118908378846,False,0.295208,0.295208,0.295208,0.295208,simple_ito_fallback,-1.2145,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.437919,0.3805715,0.028016,0.0238471034482758,0.029003,0.1846129777669335,0.2287527693755926,0.2630885370796495,0.3058913039816336,0.3689511962869704,"{""e"":[0.149947,0.163008,0.17607,0.189131,0.202192,0.215253,0.228314,0.241375,0.254436,0.267497,0.280558,0.293619,0.30668,0.319741,0.332802,0.345863,0.358924,0.371985,0.385046,0.398107,0.411169],""c"":[3,6,13,21,22,31,31,49,30,27,34,31,20,21,15,16,8,7,3,4]}",0.295208,0.1707269999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2074;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0144730858453411,none,False,ok,90.0,58.0,weighted_empirical,-0.2074487140779236,0.295208,simple_ito_fallback,0.487924,0.254161,0.520902,0.298953,-0.076542,0.322917,0.366667,0.072917,0.429167,0.319755,quiet_chop,0.507151,0.463052,0.913045,0.093724,-0.00074,0.004545,0.256818,0.311364,0.015909,0.210326,quiet_chop,2,short_favorable_positive,0.295208,,,simple_ito,0.49907225,0.5988867,0.5,0.5988867,bucket_1,,False,False,False,0.028016,ETF_LS,1461.7886194890139,-732.2530051956475,1461.7886194890139,-732.2530051956475,3736.7035578596124,0.0,-0.0,3736.7035578596124,core_leveraged,2194.041624684661,2192.910809534838,1461.0352095727387,-731.875599962099,1461.0352095727387,-731.875599962099,pair_cap,pair_cap,-1.13081514982332,1.0005156685556507
QCML,QCOM,False,,letf_long,1.99562,281,posterior.nominal_L,0.0138352889067235,0.0975429086756843,1,ok,2.0,240.0,nominal_L,0.100358,300000,0.100358,False,False,26.520000457763672,0.100358,1.0,False,False,False,0.774255,0.276018,0.396722,0.425649,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.527863,""sigma_pool"":0.396722,""sigma_capped_to"":null}",0.5278632569078348,0.6598290711347934,0.0115,manual,0.0,0.03568,0.20338,True,0.276018,0.1756599999999999,0.9779572849559768,False,0.20338,0.20338,0.20338,0.20338,simple_ito_fallback,-1.586097,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.1756599999999999,0.239699,0.100358,0.1791788032786884,0.143038,-0.2353461943173343,-0.0145217410760729,0.0507178002311887,0.1101454945392659,0.1898532733575802,"{""e"":[-0.331306,-0.302571,-0.273837,-0.245102,-0.216367,-0.187632,-0.158898,-0.130163,-0.101428,-0.072693,-0.043959,-0.015224,0.013511,0.042246,0.07098,0.099715,0.12845,0.157185,0.185919,0.214654,0.243389],""c"":[3,5,2,7,2,5,2,5,11,26,26,34,56,46,50,39,32,23,12,6]}",0.20338,0.0726379999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0764;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0176629176801005,none,False,ok,90.0,61.0,weighted_empirical,-0.0764093425522328,0.20338,simple_ito_fallback,1.014426,1.432647,1.412273,0.242615,0.392584,0.983333,0.997917,0.96875,0.3125,0.302326,boiling_trend,0.614,0.847984,1.381081,0.22075,0.360748,0.984091,0.995455,0.997727,0.375,0.288238,boiling_trend,2,short_favorable_positive,0.20338,,,simple_ito,0.498905,0.5986859999999999,0.5,0.5986859999999999,bucket_1,,False,False,False,0.100358,ETF_LS,26.79018415743812,-13.424491715576172,26.79018415743812,-13.424491715576172,650.4354824753443,0.0,-0.0,650.4354824753443,core_leveraged,40.21467587301429,40.19533250528689,26.777298006489684,-13.418034498797208,26.777298006489684,-13.418034498797208,pair_cap,pair_cap,-0.019343367727401528,1.000481234176253
RDTL,RDDT,False,,letf_long,1.997858,288,posterior.nominal_L,0.0088171630582246,0.086259048971023,1,ok,2.0,240.0,nominal_L,0.0680959999999999,30000,0.0680959999999999,False,False,19.1299991607666,0.0680959999999999,1.0,False,False,False,1.259091,0.633509,0.63022,0.64291,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.944985,""sigma_pool"":0.63022,""sigma_capped_to"":null}",0.9449847139640416,1.181230892455052,0.0115,manual,0.0,0.03568,0.443006,True,0.633509,0.5654129999999999,1.00000073961349,False,0.443006,0.443006,0.443006,0.443006,simple_ito_fallback,-0.810956,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.5654129999999999,0.5382575,0.0680959999999999,0.1178356440677965,0.074525,0.1640993821743689,0.2679420665406333,0.3379342707525158,0.3997988018024372,0.4846233416634596,"{""e"":[0.119667,0.140151,0.160635,0.181119,0.201603,0.222086,0.24257,0.263054,0.283538,0.304022,0.324506,0.34499,0.365474,0.385958,0.406442,0.426926,0.44741,0.467894,0.488378,0.508862,0.529346],""c"":[8,7,7,7,9,19,29,30,22,32,38,33,33,33,23,20,15,13,6,8]}",0.443006,0.1905029999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2224;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0421564056266937,none,False,ok,90.0,59.0,weighted_empirical,-0.2224440485036974,0.443006,simple_ito_fallback,0.717738,0.310966,0.433258,0.369314,-0.044077,0.139583,0.641667,0.027083,0.75625,0.251468,quiet_chop,0.609932,0.537587,0.881388,0.170468,0.057828,0.104545,0.136364,0.290909,0.520455,0.164396,quiet_chop,2,short_favorable_positive,0.443006,,,simple_ito,0.4994645,0.5993573999999999,0.5,0.5993573999999999,bucket_1,,False,False,False,0.0680959999999999,ETF_LS,2941.052343035568,-1472.10279360974,2941.052343035568,-1472.10279360974,2941.052343035568,0.0,-0.0,2941.052343035568,core_leveraged,4413.155136645308,4411.220498979201,2939.763045364253,-1471.457453614948,2939.763045364253,-1471.457453614948,pair_cap,pair_cap,-1.934637666106937,1.0004385719704
RVNL,RIVN,False,,letf_long,1.992542,269,posterior.nominal_L,0.0200804770013195,0.1053439028628573,1,ok,2.0,240.0,nominal_L,0.721268,15000,0.721268,False,False,21.507400512695312,0.721268,1.0,False,False,False,1.072139,0.447482,0.538076,0.626664,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.672705,""sigma_pool"":0.538076,""sigma_capped_to"":null}",0.6727049047914704,0.840881130989338,0.0115,manual,0.0,0.03568,0.333209,True,0.447482,-0.273786,0.9999999727721878,False,0.333209,0.333209,0.333209,0.333209,simple_ito_fallback,-1.087763,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,-0.273786,0.3903455,0.721268,0.951313573770492,0.730872,-1.1310230983846865,-0.9148041902614712,-0.4376239785284217,-0.3427401908577075,-0.2320444127382821,"{""e"":[-1.213706,-1.15809,-1.102473,-1.046856,-0.991239,-0.935623,-0.880006,-0.824389,-0.768772,-0.713156,-0.657539,-0.601922,-0.546305,-0.490689,-0.435072,-0.379455,-0.323838,-0.268222,-0.212605,-0.156988,-0.101371],""c"":[8,20,25,24,14,14,4,3,2,1,5,17,22,40,51,62,44,24,9,3]}",0.333209,0.114273,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1467;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0260373568955202,none,False,ok,90.0,61.0,weighted_empirical,-0.146668729535883,0.333209,simple_ito_fallback,0.503263,0.549666,1.092205,0.384366,-0.23698,0.81875,0.370833,0.675,0.677083,0.309,boiling_trend,0.4935,0.365651,0.740935,0.133242,-0.134374,0.404545,0.211364,0.156818,0.275,0.200036,quiet_chop,2,short_favorable_positive,0.333209,,,simple_ito,0.4981355,0.5977626,0.5,0.5977626,bucket_1,,False,True,False,0.721268,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SMCL,SMCI,False,,letf_long,1.990325,354,posterior.nominal_L,0.0163933440980037,0.1250909401612425,1,ok,2.0,240.0,nominal_L,0.198877,25000,0.198877,False,False,55.39070129394531,0.198877,1.0,False,False,False,1.277519,1.009951,0.682758,0.769074,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.131464,""sigma_pool"":0.682758,""sigma_capped_to"":null}",1.1314642614490178,1.4143303268112724,0.0115,manual,0.0,0.03568,0.50625,True,1.009951,0.8110740000000001,0.940105454075428,False,0.50625,0.50625,0.50625,0.50625,simple_ito_fallback,-0.666153,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.8110740000000001,0.7581005000000001,0.198877,0.2308115625,0.249371,-0.8109496071625366,0.0396327139577886,0.327342004891765,0.7708105483553508,0.9497690969028254,"{""e"":[-1.431242,-1.306876,-1.18251,-1.058144,-0.933779,-0.809413,-0.685047,-0.560681,-0.436315,-0.31195,-0.187584,-0.063218,0.061148,0.185513,0.309879,0.434245,0.558611,0.682977,0.807342,0.931708,1.056074],""c"":[4,1,0,7,5,7,2,5,21,34,6,10,30,53,43,19,23,46,54,22]}",0.50625,0.5037010000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0257;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2049432301466629,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,0.025721359514796,0.50625,simple_ito_fallback,1.017357,0.722771,0.71044,0.586382,0.068414,0.227083,0.739583,0.214583,0.825,0.307809,quiet_chop,1.139117,1.021223,0.896504,0.531706,-0.049639,0.145455,0.713636,0.245455,0.922727,0.1925,quiet_chop,2,short_favorable_positive,0.50625,,,simple_ito,0.49758125,0.5970975,0.5,0.5970975,bucket_1,,False,False,False,0.198877,ETF_LS,2056.430667435405,-1033.213504043513,2056.430667435405,-1033.213504043513,4488.516039879558,0.0,-0.0,4488.516039879558,core_leveraged,3089.6441714789185,3088.101261114475,2055.4037245208024,-1032.697536593673,2055.4037245208024,-1032.697536593673,pair_cap,pair_cap,-1.542910364443287,1.000499630754947
TSMU,TSM,False,,letf_long,1.995528,377,posterior.nominal_L,0.0080356875594385,0.0564440065596813,1,ok,2.0,240.0,nominal_L,0.067723,10000,0.067723,False,False,66.24120330810547,0.067723,1.0,False,False,False,0.701382,0.312522,0.351996,0.355757,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.535125,""sigma_pool"":0.351996,""sigma_capped_to"":null}",0.5351245629346539,0.6689057036683175,0.0115,manual,0.0,0.03568,0.170092,True,0.312522,0.244799,0.9985252740192012,False,0.170092,0.170092,0.170092,0.170092,simple_ito_fallback,-1.764695,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.244799,0.241307,0.067723,0.0736880175438596,0.067553,0.0283076831981554,0.0686437854550184,0.0995788283959614,0.1269807143943516,0.1656512703198915,"{""e"":[0.000685,0.009858,0.019031,0.028204,0.037376,0.046549,0.055722,0.064895,0.074067,0.08324,0.092413,0.101585,0.110758,0.119931,0.129104,0.138276,0.147449,0.156622,0.165795,0.174967,0.18414],""c"":[2,6,7,15,15,20,19,36,28,26,28,34,39,25,26,20,12,18,9,7]}",0.170092,0.14243,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1531;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1958326266578588,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.1530626938419406,0.170092,simple_ito_fallback,0.434496,0.367065,0.844806,0.253853,0.077999,0.4875,0.675,0.470833,0.4125,0.267998,quiet_chop,0.431621,0.353266,0.818464,0.096943,0.06914,0.163636,0.631818,0.343182,0.059091,0.178239,quiet_chop,2,short_favorable_positive,0.170092,,,simple_ito,0.498882,0.5986583999999999,0.5,0.5986583999999999,bucket_1,,False,False,False,0.067723,ETF_LS,272.141941128569,-136.37590709254343,272.141941128569,-136.37590709254343,654.2465949502116,0.0,-0.0,654.2465949502116,core_leveraged,408.51784822111244,408.3176718406977,272.0085898222029,-136.3090820184948,272.0085898222029,-136.3090820184948,pair_cap,pair_cap,-0.20017638041474584,1.0004902466736556
UBRL,UBER,False,,letf_long,1.999281,426,posterior.nominal_L,0.0079399838970073,0.0480325694130059,1,ok,2.0,240.0,nominal_L,0.017558,85000,0.017558,False,False,16.669700622558594,0.017558,1.0,False,False,False,0.634822,0.228176,0.317525,0.323805,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.477935,""sigma_pool"":0.317525,""sigma_capped_to"":null}",0.4779354500367214,0.5974193125459017,0.0115,manual,0.0,0.03568,0.147868,True,0.228176,0.210618,1.0000004733218797,False,0.147868,0.147868,0.147868,0.147868,simple_ito_fallback,-1.910356,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.210618,0.188022,0.017558,0.0084843508771929,0.007144,0.0794789664184292,0.1108230446009476,0.1367134471382147,0.1661231717101409,0.1999817673302736,"{""e"":[0.059325,0.06745,0.075576,0.083701,0.091827,0.099952,0.108078,0.116203,0.124329,0.132454,0.140579,0.148705,0.15683,0.164956,0.173081,0.181207,0.189332,0.197458,0.205583,0.213709,0.221834],""c"":[7,4,12,9,20,31,33,27,41,28,26,24,26,42,26,10,5,12,7,2]}",0.147868,0.0803079999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0854;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1717476960600409,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0853869351234455,0.147868,simple_ito_fallback,0.372138,0.170177,0.457296,0.609137,-0.031595,0.28125,0.639583,0.04375,0.9375,0.370057,quiet_chop,0.351249,0.244727,0.696733,0.227914,0.016383,0.068182,0.447727,0.075,0.613636,0.203908,quiet_chop,2,short_favorable_positive,0.147868,,,simple_ito,0.49982025,0.5997843,0.5,0.5997843,bucket_1,,False,False,False,0.017558,ETF_LS,713.7621803492398,-357.0094350665263,713.7621803492398,-357.0094350665263,713.7621803492398,0.0,-0.0,713.7621803492398,core_leveraged,1070.771615415766,1070.249318627325,713.4140242259919,-356.83529440133316,713.4140242259919,-356.83529440133316,pair_cap,pair_cap,-0.5222967884410536,1.0004880141284378
VRTL,VRT,False,,letf_long,1.990082,288,posterior.nominal_L,0.0132015858699436,0.0990852186071174,1,ok,2.0,240.0,nominal_L,0.12144,500,0.12144,False,False,174.6925048828125,0.12144,1.0,False,False,False,1.041552,0.536773,0.523371,0.571719,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.738141,""sigma_pool"":0.523371,""sigma_capped_to"":null}",0.7381408842709865,0.9226761053387332,0.0115,manual,0.0,0.03568,0.316682,True,0.536773,0.4153329999999999,1.0000007619193323,False,0.316682,0.316682,0.316682,0.316682,simple_ito_fallback,-1.134918,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.4153329999999999,0.4267275,0.12144,0.0622304523809523,0.060183,0.0597407421995013,0.1758574942116643,0.2449974000671832,0.3142546602702902,0.412988948011825,"{""e"":[0.008901,0.031376,0.053851,0.076325,0.0988,0.121274,0.143749,0.166223,0.188698,0.211172,0.233647,0.256122,0.278596,0.301071,0.323545,0.34602,0.368494,0.390969,0.413443,0.435918,0.458393],""c"":[4,9,10,9,12,12,23,29,40,25,41,32,28,29,22,15,20,16,10,6]}",0.316682,0.2200909999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2262;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0649908229741461,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.2262278357966759,0.316682,simple_ito_fallback,0.639955,0.487658,0.762019,0.237652,0.077453,0.272917,0.666667,0.291667,0.43125,0.25839,quiet_chop,0.603897,0.475353,0.787142,0.093212,0.332246,0.602273,0.511364,0.136364,0.029545,0.171635,quiet_chop,2,short_favorable_positive,0.316682,,,simple_ito,0.4975205,0.5970245999999999,0.5,0.5970245999999999,bucket_1,,False,False,False,0.12144,ETF_LS,1522.2664457415335,-764.9264933512959,1522.2664457415335,-764.9264933512959,1522.2664457415335,0.0,-0.0,1522.2664457415335,core_leveraged,2287.1929390928294,2286.1458230958488,1521.569526159561,-764.5762969362877,1521.569526159561,-764.5762969362877,pair_cap,pair_cap,-1.047115996980665,1.0004580267743213
QYLD,QQQ,False,,covered_call_1x,0.536346,499,posterior.covered_call_default,0.063783617337641,0.0676671105534281,1,ok,0.55,30.0,covered_call_default,,0,,False,True,17.709999084472656,,1.0,False,True,False,0.085456,0.001706,0.158757,0.160306,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.130144,""sigma_pool"":0.158757,""sigma_capped_to"":null}",0.1301436166425109,0.1626795208031387,0.006,yfinance,0.0,0.03568,,False,,0.001706,1.0036091936018636,False,,,,,passive_low_beta_na,,,,,2026-05-18,passive_low_beta,False,realized_daily_log_drag,0.001706,0.001706,0.0,0.01244,0.012173,-0.0904199417579681,-0.0455571577650184,-0.0118150469278139,0.0240225120482799,0.0624552682231919,"{""e"":[-0.117083,-0.106896,-0.09671,-0.086524,-0.076337,-0.066151,-0.055965,-0.045779,-0.035592,-0.025406,-0.01522,-0.005033,0.005153,0.015339,0.025525,0.035712,0.045898,0.056084,0.066271,0.076457,0.086643],""c"":[6,3,15,14,16,15,27,28,34,28,34,27,29,28,22,23,18,12,9,4]}",,0.009115,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0296605133835718,none,False,ok,90.0,66.0,weighted_empirical,,,,0.181683,0.235075,1.293876,0.204931,0.087424,0.877083,0.533333,0.860417,0.26875,0.26984,boiling_trend,0.197926,0.230116,1.162636,0.11884,0.149199,0.911364,0.668182,0.925,0.290909,0.13667,boiling_trend,2,short_favorable_positive,,,,simple_ito,0.1340865,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,678.7343108524999,0.0,-0.0,678.7343108524999,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
JEPI,SPY,False,,covered_call_1x,0.544467,499,posterior.covered_call_default,0.0465083804267586,0.0591425428084009,1,ok,0.55,30.0,covered_call_default,0.011455,1400000,0.011455,False,False,56.130001068115234,0.011455,1.0,False,False,False,0.077765,0.026629,0.118854,0.120962,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.350711,""sigma_pool"":0.118854,""sigma_capped_to"":null}",0.3507111204150835,0.4383889005188545,0.0035,yfinance,0.0,0.03568,,False,,0.015174,1.2017076103411166,False,,,,,passive_low_beta_na,,,,,2026-05-18,passive_low_beta,False,realized_daily_log_drag,0.015174,0.026629,0.011455,0.0084410447761194,0.0122945,-0.039942994001308,-0.0059349412154044,0.0199238668671652,0.0488006119568866,0.0884830415908862,"{""e"":[-0.061809,-0.053282,-0.044756,-0.03623,-0.027704,-0.019177,-0.010651,-0.002125,0.006402,0.014928,0.023454,0.03198,0.040507,0.049033,0.057559,0.066085,0.074612,0.083138,0.091664,0.10019,0.108717],""c"":[4,7,10,17,18,22,35,30,32,40,26,30,26,22,16,19,16,9,4,9]}",,0.037631,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0517960598934375,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,,,,0.109067,0.109545,1.004376,0.201824,0.041364,0.741667,0.339583,0.579167,0.19375,0.278896,quiet_mixed,0.148285,0.166623,1.123666,0.156823,0.071686,0.690909,0.656818,0.856818,0.397727,0.172595,quiet_trend,2,short_favorable_positive,,,,simple_ito,0.13611675,0.1633401,0.5,0.5,bucket_2,,False,True,False,0.011455,ETF_LS,0.0,0.0,0.0,0.0,284.05892399303343,0.0,-0.0,284.05892399303343,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
