ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
QSU,QS,False,,letf_long,2.001458,161,posterior.nominal_L,0.0192535615445128,0.1389430547735246,1,ok,2.0,240.0,nominal_L,0.210915,25000,0.210915,False,False,12.1899995803833,0.210915,1.0,False,False,False,1.525721,0.99437,0.762305,0.760215,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.996092,""sigma_pool"":0.762305,""sigma_capped_to"":null}",0.9960918663371436,1.2451148329214294,,missing,0.0,0.03618,0.618613,True,0.85868,0.783455,0.9999997111595944,False,0.618613,0.618613,0.618613,0.618613,simple_ito_fallback,-0.482461,0.0,479.0,252.0,2026-06-14,letf,clean,True,blended_realized_expected,0.783455,0.8064914999999999,0.210915,0.2079931458333333,0.190051,0.1606967125544436,0.312161749943137,0.4098038930492605,0.5082499837765662,0.6844284110371676,"{""e"":[0.047224,0.085201,0.123179,0.161156,0.199133,0.23711,0.275087,0.313065,0.351042,0.389019,0.426996,0.464974,0.502951,0.540928,0.578905,0.616883,0.65486,0.692837,0.730814,0.768792,0.806769],""c"":[3,5,9,8,21,27,24,39,35,43,41,35,25,26,21,8,7,9,3,3]}",0.618613,0.375757,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3823;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0815074670474893,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.3822595409528432,0.618613,simple_ito_fallback,anchor_shift_fallback,,0.1483966571448391,,1.0008725409528432,0.899844,0.678163,0.753645,0.443162,-0.193077,0.700624,0.652807,0.340956,0.810811,0.277443,quiet_chop,0.723939,0.6204,0.856978,0.22823,0.034437,0.079365,0.573696,0.396825,0.650794,0.176576,quiet_chop,underlying_total_return,2,short_favorable_positive,0.618613,,,simple_ito,0.5003645,0.6004374,0.5003645,0.6004374,bucket_1,,False,False,False,0.210915,ETF_LS,2438.9567705814993,-1218.5900331565786,2438.9567705814993,-1218.5900331565786,2438.9567705814993,0.0,-0.0,2438.9567705814993,core_leveraged,3657.546803738078,3651.142553741996,2434.6862335995866,-1216.4563201424096,2434.6862335995866,-1216.4563201424096,pair_cap,pair_cap,-6.404249996081944,1.001754039975656
MPL,MP,False,,letf_long,1.998911,161,posterior.nominal_L,0.0089618532046196,0.1191748738170687,1,ok,2.0,240.0,nominal_L,0.309157,15000,0.309157,False,False,17.388999938964844,0.309157,1.0,False,False,False,1.49631,0.782417,0.748563,0.752804,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.862537,""sigma_pool"":0.748563,""sigma_capped_to"":null}",0.862536816751927,1.078171020939909,,missing,0.0,0.03618,0.595572,True,0.714945,0.47326,0.9999994553985764,False,0.595572,0.595572,0.595572,0.595572,simple_ito_fallback,-0.516599,0.0,479.0,252.0,2026-06-14,letf,metals,True,blended_realized_expected,0.47326,0.6889945,0.309157,0.2705983265306123,0.258072,0.0902204922139377,0.240098858622862,0.3171632056875481,0.4059422582903787,0.5463393525934034,"{""e"":[0.03504,0.064499,0.093957,0.123416,0.152875,0.182333,0.211792,0.24125,0.270709,0.300168,0.329626,0.359085,0.388543,0.418002,0.44746,0.476919,0.506378,0.535836,0.565295,0.594753,0.624212],""c"":[6,11,9,12,17,18,27,35,29,47,32,40,26,17,14,17,13,9,8,5]}",0.595572,0.186845,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1853;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0059131437541346,none,False,ok,90.0,49.0,weighted_empirical,-0.1852992129093595,0.595572,simple_ito_fallback,anchor_shift_fallback,,0.1327070383212269,,0.7808712129093596,0.811056,0.38024,0.468821,0.194836,-0.046844,0.209979,0.754678,0.066528,0.160083,0.296467,quiet_chop,0.784429,0.588008,0.749601,0.11131,0.000174,0.002268,0.623583,0.195011,0.124717,0.17617,quiet_chop,underlying_total_return,2,short_favorable_positive,0.595572,,,simple_ito,0.49972775,0.5996733,0.5,0.5996733,bucket_1,,False,False,False,0.309157,ETF_LS,1217.5495608051092,-609.106438858513,1217.5495608051092,-609.106438858513,2295.1630721064425,0.0,-0.0,2295.1630721064425,core_leveraged,1826.6559996636222,1824.1268315760728,1215.8637548872105,-608.2630766888623,1215.8637548872105,-608.2630766888623,pair_cap,pair_cap,-2.529168087549351,1.0013865089004608
OSCX,OSCR,False,,letf_long,1.99678,179,posterior.nominal_L,0.0141590585183192,0.1049947554850879,1,ok,2.0,240.0,nominal_L,0.143489,2000,0.143489,False,False,102.89800262451172,0.143489,1.0,False,False,False,1.396847,0.804168,0.69955,0.755667,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.865281,""sigma_pool"":0.69955,""sigma_capped_to"":null}",0.8652808316872563,1.0816010396090705,0.0131,yfinance,0.0,0.03618,0.536173,True,0.726535,0.660679,0.9999996785618928,False,0.536173,0.536173,0.536173,0.536173,simple_ito_fallback,-0.618462,0.0,479.0,252.0,2026-06-14,letf,healthcare,True,blended_realized_expected,0.660679,0.6701705,0.143489,0.1093669591836734,0.10186,0.2441077767826599,0.3495363393888704,0.4208147588624746,0.5097918933095826,0.6214316660197218,"{""e"":[0.197561,0.222025,0.246489,0.270953,0.295418,0.319882,0.344346,0.36881,0.393274,0.417738,0.442202,0.466666,0.49113,0.515594,0.540058,0.564523,0.588987,0.613451,0.637915,0.662379,0.686843],""c"":[8,9,14,19,17,23,37,33,30,36,25,27,27,23,18,15,11,12,5,3]}",0.536173,0.267995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2945;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0706100098271769,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.2944828005267814,0.536173,simple_ito_fallback,anchor_shift_fallback,,0.1123143601889,,0.8306558005267815,0.868326,0.633071,0.72907,0.331394,0.199453,0.702703,0.769231,0.193347,0.575884,0.307104,quiet_chop,0.729412,0.76029,1.042332,0.156546,0.734323,0.993197,0.492063,0.698413,0.235828,0.215743,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.536173,,,simple_ito,0.499195,0.599034,0.5,0.599034,bucket_1,,False,False,False,0.143489,ETF_LS,3851.6912945631525,-1928.9512588082575,3851.6912945631525,-1928.9512588082575,3851.6912945631525,0.0,-0.0,3851.6912945631525,core_leveraged,5780.64255337141,5772.57727472406,3846.3173308095716,-1926.2599439144883,3846.3173308095716,-1926.2599439144883,pair_cap,pair_cap,-8.06527864735017,1.0013971711877578
DKNX,DKNG,False,,letf_long,2.00594,218,posterior.nominal_L,0.0105650821453434,0.0650259494647239,1,ok,2.0,240.0,nominal_L,0.139803,10000,0.139803,False,False,26.809999465942383,0.139803,1.0,False,False,False,0.977806,0.441466,0.487455,0.496578,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.873261,""sigma_pool"":0.487455,""sigma_capped_to"":null}",0.873260666681296,1.09157583335162,0.0129,yfinance,0.0,0.03618,0.289029,True,0.420899,0.301663,1.000000529041828,False,0.289029,0.289029,0.289029,0.289029,simple_ito_fallback,-1.250116,0.0,479.0,252.0,2026-06-14,letf,software,True,blended_realized_expected,0.301663,0.3652475,0.139803,0.0886051666666666,0.090595,0.0596513700222347,0.1444966742208416,0.2013416511496063,0.2599277686947231,0.3320007403274995,"{""e"":[0.009242,0.028902,0.048563,0.068223,0.087883,0.107544,0.127204,0.146864,0.166525,0.186185,0.205845,0.225506,0.245166,0.264826,0.284487,0.304147,0.323807,0.343467,0.363128,0.382788,0.402448],""c"":[3,8,9,10,14,26,29,29,40,40,32,34,32,30,22,12,10,8,2,2]}",0.289029,0.152437,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1691;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0212241201352242,none,False,ok,90.0,48.0,weighted_empirical,-0.1690612536353786,0.289029,simple_ito_fallback,anchor_shift_fallback,,0.0657376328142739,,0.4580902536353786,0.630157,0.556907,0.883759,0.366113,0.142438,0.713098,0.871102,0.388773,0.68815,0.28826,choppy_volatile,0.529212,0.545386,1.030563,0.173034,0.137282,0.439909,0.696145,0.589569,0.424036,0.204602,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.289029,,,simple_ito,0.501485,0.6017819999999999,0.501485,0.6017819999999999,bucket_1,,False,False,False,0.139803,ETF_LS,1024.7289531729652,-510.84726022361855,1024.7289531729652,-510.84726022361855,1024.7289531729652,0.0,-0.0,1024.7289531729652,core_leveraged,1535.5762133965839,1532.839111094053,1022.9024153868687,-509.9366957071841,1022.9024153868687,-509.9366957071841,pair_cap,pair_cap,-2.737102302530957,1.0017856422652065
ANEL,ANET,False,,letf_long,1.999802,194,posterior.nominal_L,0.0135831527211651,0.0779440195606646,1,ok,2.0,240.0,nominal_L,0.0419149999999999,90000,0.0419149999999999,False,False,20.100000381469727,0.0419149999999999,1.0,False,False,False,1.058376,0.439073,0.52924,0.539994,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.662724,""sigma_pool"":0.52924,""sigma_capped_to"":null}",0.6627242524692099,0.8284053155865123,0.0131,yfinance,0.0,0.03618,0.329285,True,0.413804,0.397158,1.000000745973632,False,0.329285,0.329285,0.329285,0.329285,simple_ito_fallback,-1.110535,0.0,479.0,252.0,2026-06-14,letf,semis,True,blended_realized_expected,0.397158,0.384179,0.0419149999999999,0.0763698125,0.080533,0.1388982081468878,0.2026528379722043,0.2541856848772926,0.3005799667858773,0.3774069011055171,"{""e"":[0.099009,0.114732,0.130455,0.146178,0.161902,0.177625,0.193348,0.209071,0.224795,0.240518,0.256241,0.271964,0.287687,0.303411,0.319134,0.334857,0.35058,0.366303,0.382027,0.39775,0.413473],""c"":[2,6,19,10,20,24,22,32,30,38,30,34,31,29,17,13,14,8,8,5]}",0.329285,0.109788,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1124;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1339349181938522,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1124268571699554,0.329285,simple_ito_fallback,anchor_shift_fallback,,0.0688058957356881,,0.4417118571699554,0.560548,0.342582,0.611155,0.21571,0.099294,0.588358,0.669439,0.16632,0.164241,0.327604,quiet_chop,0.629628,0.632243,1.004152,0.22661,0.182052,0.575964,0.818594,0.639456,0.646259,0.173505,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.329285,,,simple_ito,0.4999505,0.5999406,0.5,0.5999406,bucket_1,,False,False,False,0.0419149999999999,ETF_LS,1904.1045340999904,-952.1465295564213,1904.1045340999904,-952.1465295564213,1904.1045340999904,0.0,-0.0,1904.1045340999904,core_leveraged,2856.2510636564116,2851.958753791145,1901.2430886268626,-950.7156651642825,1901.2430886268626,-950.7156651642825,pair_cap,pair_cap,-4.292309865266361,1.0015050392505012
VSTL,VST,False,,letf_long,1.997133,225,posterior.nominal_L,0.0102729883105436,0.062190898061842,1,ok,2.0,240.0,nominal_L,0.114983,25000,0.114983,False,False,25.38999938964844,0.114983,1.0,False,False,False,0.970313,0.42673,0.485853,0.494768,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.654654,""sigma_pool"":0.485853,""sigma_capped_to"":null}",0.6546535798079035,0.8183169747598794,0.0129,yfinance,0.0,0.03618,0.284015,True,0.411439,0.311747,0.9999999387321448,False,0.284015,0.284015,0.284015,0.284015,simple_ito_fallback,-1.254423,0.0,479.0,252.0,2026-06-14,letf,nuclear,True,blended_realized_expected,0.311747,0.3553725,0.114983,0.1155790408163265,0.114983,0.0678690158750255,0.1286290929065429,0.1637585813440178,0.2072693328036756,0.2684098271848059,"{""e"":[0.039296,0.052903,0.066511,0.080119,0.093726,0.107334,0.120942,0.134549,0.148157,0.161765,0.175372,0.18898,0.202588,0.216196,0.229803,0.243411,0.257019,0.270626,0.284234,0.297842,0.311449],""c"":[9,6,9,8,18,26,33,38,45,26,33,31,32,21,14,16,13,7,3,4]}",0.284015,0.1427149999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1475;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0228836972790545,none,False,ok,90.0,49.0,weighted_empirical,-0.147542580807138,0.284015,simple_ito_fallback,anchor_shift_fallback,,0.0595122326587566,,0.4315575808071381,0.524807,0.407524,0.776521,0.20346,0.042225,0.278586,0.446985,0.413721,0.22869,0.262626,quiet_chop,0.520049,0.426306,0.819742,0.283447,-0.137793,0.401361,0.385488,0.417234,0.773243,0.159094,quiet_chop,underlying_total_return,2,short_favorable_positive,0.284015,,,simple_ito,0.49928325,0.5991399,0.5,0.5991399,bucket_1,,False,False,False,0.114983,ETF_LS,660.7959061058976,-330.872258435416,660.7959061058976,-330.872258435416,660.7959061058976,0.0,-0.0,660.7959061058976,core_leveraged,991.6681645413136,990.0095983627398,659.6907241710574,-330.3188741916825,659.6907241710574,-330.3188741916825,pair_cap,pair_cap,-1.6585661785737784,1.0016753031297037
CVNX,CVNA,False,,letf_long,1.992286,261,posterior.nominal_L,0.0345841660826362,0.2310588861531774,1,ok,2.0,240.0,nominal_L,,0,,False,True,13.97439956665039,,1.0,False,True,False,1.155796,0.46444,0.580136,0.60037,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.556191,""sigma_pool"":0.580136,""sigma_capped_to"":null}",0.5561912545047463,0.6952390681309328,0.0129,yfinance,0.0,0.03618,0.381474,True,0.46444,0.46444,0.9999992811054867,False,0.381474,0.381474,0.381474,0.381474,simple_ito_fallback,-0.952104,0.0,479.0,252.0,2026-06-14,letf,consumer,True,blended_realized_expected,0.46444,0.422957,0.0,0.1604755476190476,0.166407,-0.0647693673282149,0.1029118620782648,0.2223090519641357,0.3332494851552048,0.4904940867524262,"{""e"":[-0.171592,-0.133926,-0.09626,-0.058594,-0.020928,0.016738,0.054404,0.09207,0.129737,0.167403,0.205069,0.242735,0.280401,0.318067,0.355733,0.393399,0.431065,0.468731,0.506398,0.544064,0.58173],""c"":[3,6,9,10,18,18,23,26,28,38,33,36,37,24,23,21,13,13,9,4]}",0.381474,0.082966,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0378;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0541120155348747,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,0.0378366281138372,0.381474,simple_ito_fallback,anchor_shift_fallback,,0.1696872136529361,,0.3436373718861627,0.566961,0.631796,1.114357,0.245281,-0.081314,0.367983,0.43659,0.677755,0.313929,0.2999,quiet_trend,0.542198,0.577332,1.064799,0.089399,0.095975,0.287982,0.238095,0.782313,0.077098,0.217434,quiet_trend,underlying_total_return,2,short_favorable_positive,0.381474,,,simple_ito,0.4980715,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
LMNX,LMND,False,,letf_long,2.004095,164,posterior.nominal_L,0.0169581893638467,0.134531940186297,1,ok,2.0,240.0,nominal_L,0.2665309999999999,20000,0.2665309999999999,False,False,13.159000396728516,0.2665309999999999,1.0,False,False,False,1.52083,0.882751,0.758861,0.85222,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.936672,""sigma_pool"":0.758861,""sigma_capped_to"":null}",0.9366720310930166,1.1708400388662707,0.0131,yfinance,0.0,0.03618,0.62884,True,0.794084,0.61622,1.000000305231447,False,0.62884,0.62884,0.62884,0.62884,simple_ito_fallback,-0.47001,0.0,479.0,252.0,2026-06-14,letf,insurtech,True,blended_realized_expected,0.61622,0.7557955,0.2665309999999999,0.2862057346938775,0.292631,0.1074121555425773,0.2414876504342679,0.3390925271085354,0.4385564765574926,0.6142603903708477,"{""e"":[-0.014734,0.023578,0.06189,0.100202,0.138514,0.176827,0.215139,0.253451,0.291763,0.330076,0.368388,0.4067,0.445012,0.483324,0.521637,0.559949,0.598261,0.636573,0.674886,0.713198,0.75151],""c"":[2,2,10,13,22,23,36,39,39,44,41,32,30,18,9,12,8,3,5,4]}",0.62884,0.253911,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2803;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0301586911408429,none,False,ok,90.0,49.0,weighted_empirical,-0.2803328740666693,0.62884,simple_ito_fallback,anchor_shift_fallback,,0.151788121409331,,0.9091728740666692,0.550739,0.618375,1.122808,0.39588,0.066709,0.266112,0.178794,0.748441,0.752599,0.286265,quiet_trend,0.658461,0.709309,1.077221,0.250511,-0.113813,0.163265,0.081633,0.741497,0.60771,0.20227,quiet_trend,underlying_total_return,2,short_favorable_positive,0.62884,,,simple_ito,0.50102375,0.6012284999999999,0.50102375,0.6012284999999999,bucket_1,,False,False,False,0.2665309999999999,ETF_LS,2029.975786117664,-1012.913951742639,2029.975786117664,-1012.913951742639,2029.975786117664,0.0,-0.0,2029.975786117664,core_leveraged,3042.889737860303,3038.1525738677838,2026.8155243178248,-1011.3370495499589,2026.8155243178248,-1011.3370495499589,pair_cap,pair_cap,-4.737163992519072,1.0015592251795598
AVXX,AVAV,False,,letf_long,1.99781,158,posterior.nominal_L,0.0166685075191215,0.135642559252526,1,ok,2.0,240.0,nominal_L,0.0405619999999999,75000,0.0405619999999999,False,False,7.730000019073486,0.0405619999999999,1.0,False,False,False,1.549383,0.817022,0.775541,0.773786,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.90538,""sigma_pool"":0.775541,""sigma_capped_to"":null}",0.9053799151767936,1.131724893970992,0.0131,yfinance,0.0,0.03618,0.64869,True,0.754231,0.77646,0.9999996352033074,False,0.64869,0.64869,0.64869,0.64869,simple_ito_fallback,-0.429512,0.0,479.0,252.0,2026-06-14,letf,drones,True,blended_realized_expected,0.77646,0.732856,0.0405619999999999,0.1488136458333333,0.1612414999999999,0.249313208411175,0.3956275755045911,0.4905562519946282,0.5938147660679922,0.8221006299090682,"{""e"":[0.171296,0.211143,0.250991,0.290839,0.330686,0.370534,0.410382,0.450229,0.490077,0.529925,0.569772,0.60962,0.649467,0.689315,0.729163,0.76901,0.808858,0.848706,0.888553,0.928401,0.968249],""c"":[7,10,13,17,31,43,34,41,38,43,33,17,15,16,9,6,8,8,2,1]}",0.64869,0.168332,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2078;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2610957888756912,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.2077546513488652,0.64869,simple_ito_fallback,anchor_shift_fallback,,0.1616903432021473,,0.8564446513488653,0.926866,0.983537,1.061143,0.412746,0.031624,0.093555,0.900208,0.60499,0.727651,0.329707,jumpy_trend,0.731398,0.741291,1.013526,0.220947,-0.235379,0.494331,0.818594,0.408163,0.510204,0.219126,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.64869,,,simple_ito,0.4994525,0.599343,0.5,0.599343,bucket_1,,False,False,False,0.0405619999999999,ETF_LS,4418.241335615347,-2211.542306633437,4418.241335615347,-2211.542306633437,4418.241335615347,0.0,-0.0,4418.241335615347,core_leveraged,6629.7836422487835,6618.175098560022,4410.505133298708,-2207.6699652613147,4410.505133298708,-2207.6699652613147,pair_cap,pair_cap,-11.608543688761529,1.0017540399756555
BU,B,False,,letf_long,1.988341,139,posterior.nominal_L,0.0877379157783192,0.5278348155129712,1,ok,2.0,240.0,nominal_L,,0,,False,True,18.174299240112305,,1.0,False,True,False,1.007406,0.227292,0.506657,0.51912,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.480959,""sigma_pool"":0.506657,""sigma_capped_to"":null}",0.4809591961378452,0.6011989951723066,,missing,0.0,0.03618,0.287988,True,0.254509,0.227292,0.9999991204775228,False,0.287988,0.287988,0.287988,0.287988,simple_ito_fallback,-1.227262,0.0,479.0,252.0,2026-06-14,letf,industrials,True,blended_realized_expected,0.227292,0.25764,0.0,0.1002553953488371,0.098176,-0.9335196203496464,-0.2852626998036476,0.1596422642252306,0.6588213194228268,1.3514694461554584,"{""e"":[-1.37575,-1.216436,-1.057122,-0.897809,-0.738495,-0.579181,-0.419867,-0.260554,-0.10124,0.058074,0.217388,0.376701,0.536015,0.695329,0.854642,1.013956,1.17327,1.332584,1.491897,1.651211,1.810525],""c"":[6,4,8,12,13,30,32,38,30,34,30,34,34,22,13,23,12,10,6,1]}",0.287988,-0.060696,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1797;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0137721965529427,none,False,ok,90.0,43.0,weighted_empirical,-0.1796820336420964,0.287988,simple_ito_fallback,anchor_shift_fallback,,0.7085519331333306,,0.4676700336420964,0.536114,0.340535,0.63519,0.287745,-0.066841,0.442827,0.877339,0.137214,0.390852,0.310836,choppy_volatile,0.5071,0.324356,0.639631,0.120598,-0.00224,0.006803,0.897959,0.002268,0.058957,0.184623,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.287988,,,simple_ito,0.49708525,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
