underlying,symbol,leg_class,net_notional_usd,gross_notional_usd,_ratio_b1,_ratio_b2,_ratio_b4
RDW,RDWU,core_levered_etf,-3993.6872181500003,3993.6872181500003,1.0,0.0,0.0
RGTI,RGTZ,inverse_b4_etf,10627.05159828,10627.05159828,0.0,0.0,1.0
RGTI,RGTI,spot,4021.92,4021.92,1.0,0.0,0.0
RGTI,RGTU,core_levered_etf,-2995.41340224,2995.41340224,1.0,0.0,0.0
RGTI,RGTX,core_levered_etf,-8218.8736488,8218.8736488,1.0,0.0,0.0
RIOT,RIOT,spot,39735.65,39735.65,0.16459960889931358,0.8354003911006864,0.0
RIOT,RIOX,core_levered_etf,-3519.87933402,3519.87933402,1.0,0.0,0.0
RIOT,RTYY,yieldboost_etf,-33195.17755063999,33195.17755063999,0.0,1.0,0.0
RKLB,RKLZ,inverse_b4_etf,13370.5992476,13370.5992476,0.0,0.0,1.0
RKLB,RKLB,spot,5231.6,5231.6,1.0,0.0,0.0
RKLB,RKLX,core_levered_etf,-12440.40671799,12440.40671799,1.0,0.0,0.0
RKT,RKT,spot,3717.7200000000003,3717.7200000000003,1.0,0.0,0.0
RKT,RKTL,core_levered_etf,-3311.0340479999995,3311.0340479999995,1.0,0.0,0.0
SATS,SATS,spot,1662.64,1662.64,1.0,0.0,0.0
SATS,SATG,core_levered_etf,-1490.5368779340001,1490.5368779340001,1.0,0.0,0.0
SBET,SBET,spot,5302.62,5302.62,1.0,0.0,0.0
SBET,SBTU,core_levered_etf,-4422.7915875,4422.7915875,1.0,0.0,0.0
SBUX,SBUX,spot,404.2,404.2,1.0,0.0,0.0
SBUX,SBU,core_levered_etf,-466.4091796800001,466.4091796800001,1.0,0.0,0.0
SHOP,SHOP,spot,2584.32,2584.32,1.0,0.0,0.0
SHOP,SHPU,core_levered_etf,-2326.8136580192004,2326.8136580192004,1.0,0.0,0.0
SMCI,SMCI,spot,35485.8,35485.8,0.31335735177451246,0.6866426482254875,0.0
SMCI,SMCX,core_levered_etf,-3465.3820232000003,3465.3820232000003,1.0,0.0,0.0
SMCI,SMCL,core_levered_etf,-4628.289768,4628.289768,1.0,0.0,0.0
SMCI,SMYY,yieldboost_etf,-24366.063686400004,24366.063686400004,0.0,1.0,0.0
SNAP,SNAP,spot,2127.42,2127.42,1.0,0.0,0.0
SNAP,SNAG,core_levered_etf,-1570.5146741760002,1570.5146741760002,1.0,0.0,0.0
SNDK,SNDK,spot,21599.6,21599.6,1.0,0.0,0.0
SNDK,SNDU,core_levered_etf,-7701.3375264000015,7701.3375264000015,1.0,0.0,0.0
SNDK,SNXX,core_levered_etf,-12596.283524679999,12596.283524679999,1.0,0.0,0.0
SNOW,SNOW,spot,2995.33,2995.33,1.0,0.0,0.0
SNOW,SNOU,core_levered_etf,-2855.13809364,2855.13809364,1.0,0.0,0.0
SOEZ,SOEZ,spot,4597.4140738,4597.4140738,1.0,0.0,0.0
SOEZ,SOLT,core_levered_etf,-4280.710113,4280.710113,1.0,0.0,0.0
SOFI,SOFI,spot,3769.22,3769.22,1.0,0.0,0.0
SOFI,SOFX,core_levered_etf,-1712.86875604,1712.86875604,1.0,0.0,0.0
SOFI,SOFA,core_levered_etf,-2130.3456965279997,2130.3456965279997,1.0,0.0,0.0
SOUN,SOUN,spot,1674.4,1674.4,1.0,0.0,0.0
SOUN,SOUX,core_levered_etf,-1240.1693260327002,1240.1693260327002,1.0,0.0,0.0
SOXX,SOXX,spot,3626.8566119999996,3626.8566119999996,1.0,0.0,0.0
SOXX,SOXL,core_levered_etf,-3453.7340649,3453.7340649,1.0,0.0,0.0
SPCX,SSPC,inverse_b4_etf,25080.0,25080.0,0.0,0.0,1.0
SPOT,SPOT,spot,1366.5,1366.5,1.0,0.0,0.0
SPOT,SPOG,core_levered_etf,-1241.3877082584997,1241.3877082584997,1.0,0.0,0.0
SPY,SPY,spot,1467.16,1467.16,1.0,0.0,0.0
SPY,SPXL,core_levered_etf,-1543.60167456,1543.60167456,1.0,0.0,0.0
SVIX,UVIX,inverse_b4_etf,6453.72702216,6453.72702216,0.0,0.0,1.0
SVIX,SVIX,spot,-5066.16,5066.16,0.0,0.0,0.0
TDOG,TDOG,spot,3220.4868,3220.4868,1.0,0.0,0.0
TDOG,TXXD,core_levered_etf,-2654.81873838,2654.81873838,1.0,0.0,0.0
TEM,TEM,spot,2333.2799999999997,2333.2799999999997,1.0,0.0,0.0
TEM,TEMT,core_levered_etf,-2222.19169536,2222.19169536,1.0,0.0,0.0
TER,TER,spot,3781.8362159999997,3781.8362159999997,1.0,0.0,0.0
TER,TERG,core_levered_etf,-3665.6370198,3665.6370198,1.0,0.0,0.0
TSLA,TSLA,spot,4197.71,4197.71,1.0,0.0,0.0
TSLA,TSYY,flow_low_delta,-66.94211238,66.94211238,0.0,0.0,0.0
TSLA,TSLT,core_levered_etf,-792.1363572,792.1363572,1.0,0.0,0.0
TSLA,TSLR,core_levered_etf,-891.96678274,891.96678274,1.0,0.0,0.0
TSLA,TSLI,core_levered_etf,-927.4676690558999,927.4676690558999,1.0,0.0,0.0
TSLA,TSLL,core_levered_etf,-1226.26273224,1226.26273224,1.0,0.0,0.0
TSM,TSM,spot,23128.67,23128.67,0.12075407341551402,0.879245926584486,0.0
TSM,TSMU,core_levered_etf,-1081.531255,1081.531255,1.0,0.0,0.0
TSM,TSMG,core_levered_etf,-1112.89347793,1112.89347793,1.0,0.0,0.0
TSM,TMYY,yieldboost_etf,-20335.7888848168,20335.7888848168,0.0,1.0,0.0
TSUI,TSUI,spot,7049.093,7049.093,1.0,0.0,0.0
TSUI,TXXS,core_levered_etf,-6159.121057949999,6159.121057949999,1.0,0.0,0.0
TTD,TTD,spot,1022.01,1022.01,1.0,0.0,0.0
TTD,TTDU,core_levered_etf,-942.0088807500001,942.0088807500001,1.0,0.0,0.0
U,U,spot,4251.94,4251.94,1.0,0.0,0.0
U,UNX,core_levered_etf,-4101.865171632001,4101.865171632001,1.0,0.0,0.0
UEC,UEC,spot,7178.22,7178.22,1.0,0.0,0.0
UEC,UECG,core_levered_etf,-6586.227151046401,6586.227151046401,1.0,0.0,0.0
UNH,UNH,spot,1227.75,1227.75,1.0,0.0,0.0
UNH,UNHG,core_levered_etf,-1290.016136856,1290.016136856,1.0,0.0,0.0
UPST,UPST,spot,3492.06,3492.06,1.0,0.0,0.0
UPST,UPSX,core_levered_etf,-3465.5061875,3465.5061875,1.0,0.0,0.0
URA,URA,spot,1823.1999999999998,1823.1999999999998,1.0,0.0,0.0
URA,URAA,core_levered_etf,-1739.2320022400002,1739.2320022400002,1.0,0.0,0.0
USAR,USAR,spot,9980.04,9980.04,1.0,0.0,0.0
USAR,USGG,core_levered_etf,-9704.684835708,9704.684835708,1.0,0.0,0.0
UUUU,UUUU,spot,10952.76,10952.76,1.0,0.0,0.0
UUUU,UUUG,core_levered_etf,-10468.688999999998,10468.688999999998,1.0,0.0,0.0
VRT,VRT,spot,1591.6,1591.6,1.0,0.0,0.0
VRT,VRTL,core_levered_etf,-1713.5882253000002,1713.5882253000002,1.0,0.0,0.0
VST,VST,spot,1623.8999999999999,1623.8999999999999,1.0,0.0,0.0
VST,VSTL,core_levered_etf,-1815.8211792,1815.8211792,1.0,0.0,0.0
WDC,WDC,spot,6709.042725,6709.042725,1.0,0.0,0.0
WDC,WDCX,core_levered_etf,-6863.522040210001,6863.522040210001,1.0,0.0,0.0
WULF,WULF,spot,11713.460000000001,11713.460000000001,1.0,0.0,0.0
WULF,WULX,core_levered_etf,-12323.928693159998,12323.928693159998,1.0,0.0,0.0
XOP,XOP,spot,1085.28,1085.28,1.0,0.0,0.0
XOP,GUSH,core_levered_etf,-1123.14796614,1123.14796614,1.0,0.0,0.0
XPEV,XPEV,spot,1020.8,1020.8,1.0,0.0,0.0
XPEV,XPEG,core_levered_etf,-767.1758808999999,767.1758808999999,1.0,0.0,0.0
XRPZ,XRPZ,spot,10790.849999999999,10790.849999999999,1.0,0.0,0.0
XRPZ,UXRP,core_levered_etf,-2829.37182156,2829.37182156,1.0,0.0,0.0
XRPZ,XRPT,core_levered_etf,-2988.92523474,2988.92523474,1.0,0.0,0.0
XRPZ,XXRP,core_levered_etf,-3674.9718159000004,3674.9718159000004,1.0,0.0,0.0
XYZ,XYZ,spot,1375.0300000000002,1375.0300000000002,1.0,0.0,0.0
XYZ,XYZG,core_levered_etf,-1397.6690568478,1397.6690568478,1.0,0.0,0.0
ZETA,ZETA,spot,2848.46,2848.46,1.0,0.0,0.0
ZETA,ZETX,core_levered_etf,-2616.4220635799998,2616.4220635799998,1.0,0.0,0.0
