ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
IRE,IREN,False,,letf_long,1.993972,146,posterior.nominal_L,0.0105251816645183,0.1430296350433048,1,ok,2.0,240.0,nominal_L,0.216683,250000,0.216683,False,False,31.11000061035156,0.216683,1.0,False,False,False,2.139193,1.534424,1.067219,1.080988,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.148331,""sigma_pool"":1.067219,""sigma_capped_to"":null}",1.148331142828117,1.4354139285351466,0.0131,yfinance,0.0,0.03582,1.177383,True,1.38424,1.317741,1.005257599095483,False,1.177383,1.177383,1.177383,1.177383,simple_ito_fallback,0.172359,0.0,479.0,252.0,2026-05-22,letf,crypto-equity,True,blended_realized_expected,1.317741,1.3559035000000002,0.216683,0.2290090333333333,0.2237805,0.7140505859378203,0.8419035699731935,0.9542055131727752,1.0414635197076847,1.2005994470427723,"{""e"":[0.664483,0.69377,0.723056,0.752342,0.781629,0.810915,0.840201,0.869487,0.898774,0.92806,0.957346,0.986633,1.015919,1.045205,1.074491,1.103778,1.133064,1.16235,1.191637,1.220923,1.250209],""c"":[9,11,15,10,16,33,22,24,23,35,37,33,32,22,20,14,6,10,15,5]}",1.177383,0.3570409999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3839;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.00451435092374,none,False,ok,90.0,30.0,weighted_empirical,-0.3839360453106597,1.177383,simple_ito_fallback,1.139599,0.92653,0.813032,0.113063,0.109849,0.251559,0.719335,0.345114,0.002079,0.219231,quiet_chop,1.000319,0.88535,0.885068,0.061289,0.276606,0.39229,0.340136,0.263039,0.002268,0.107389,quiet_chop,underlying_total_return,2,short_favorable_positive,1.177383,,,simple_ito,0.498493,0.5981916,0.5,0.5981916,bucket_1,,False,False,False,0.216683,ETF_LS,16146.326051225658,-8097.569098876844,16146.326051225658,-8097.569098876844,47258.21971928346,-14937.525588205746,14937.525588205746,32320.69413107771,core_leveraged,24243.895150102504,24239.958238229203,16143.7040854752,-8096.254152754001,16143.7040854752,-8096.254152754001,pair_cap,pair_cap,-3.936911873301142,1.0001624141359737
AVGX,AVGO,False,,letf_long,1.991593,437,posterior.nominal_L,0.0165450116900545,0.0659480068291627,1,ok,2.0,240.0,nominal_L,0.0937819999999999,100000,0.0937819999999999,False,False,60.13999938964844,0.0937819999999999,1.0,False,False,False,0.818133,0.38604,0.410583,0.42764,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.56653,""sigma_pool"":0.410583,""sigma_capped_to"":null}",0.5665304753278099,0.7081630941597623,0.013,yfinance,0.0,0.03582,0.214977,True,0.38604,0.292258,1.000512124243767,False,0.214977,0.214977,0.214977,0.214977,simple_ito_fallback,-1.524569,0.0,479.0,252.0,2026-05-22,letf,semis,True,blended_realized_expected,0.292258,0.3005085,0.0937819999999999,0.098314,0.097132,0.0281615340949598,0.0797471021296805,0.1189359986073471,0.1513661050733138,0.2007506564716007,"{""e"":[-0.007549,0.00497,0.017489,0.030008,0.042527,0.055046,0.067565,0.080084,0.092603,0.105122,0.117641,0.13016,0.142679,0.155198,0.167717,0.180236,0.192755,0.205274,0.217793,0.230312,0.242831],""c"":[5,4,9,16,14,21,28,25,41,25,50,37,33,19,14,18,22,3,6,2]}",0.214977,0.171063,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2107;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.011018405116198,none,False,ok,90.0,29.0,weighted_empirical,-0.2107373458135848,0.214977,simple_ito_fallback,0.393469,0.312418,0.794009,0.234822,-0.01287,0.097713,0.365904,0.338877,0.318087,0.314634,quiet_chop,0.422491,0.472676,1.118783,0.085527,0.223269,0.630385,0.274376,0.798186,0.013605,0.233132,quiet_trend,underlying_total_return,2,short_favorable_positive,0.214977,,,simple_ito,0.49789825,0.5974779,0.5,0.5974779,bucket_1,,False,False,False,0.0937819999999999,ETF_LS,293.4125932208384,-147.32557968462353,293.4125932208384,-147.32557968462353,2272.9166248086044,0.0,-0.0,2272.9166248086044,core_leveraged,440.73817290546197,440.66656244508465,293.36491999402773,-147.3016424510569,293.36491999402773,-147.3016424510569,pair_cap,pair_cap,-0.07161046037731467,1.0001625048653113
RKLX,RKLB,False,,letf_long,1.98803,299,posterior.nominal_L,0.0235447046532893,0.1334272199252865,1,ok,2.0,240.0,nominal_L,0.166923,200000,0.166923,False,False,80.33000183105469,0.166923,1.0,False,False,False,1.705285,0.970886,0.857776,0.912976,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.973416,""sigma_pool"":0.857776,""sigma_capped_to"":null}",0.9734156592728688,1.216769574091086,0.0129,yfinance,0.0,0.03582,0.770913,True,0.970886,0.803963,1.000000339368608,False,0.770913,0.770913,0.770913,0.770913,simple_ito_fallback,-0.242135,0.0,479.0,252.0,2026-05-22,letf,space,True,blended_realized_expected,0.803963,0.8708994999999999,0.166923,0.1535109333333333,0.1503094999999999,0.4522279963502693,0.5535483280810574,0.6138024983935935,0.6847677682535882,0.7585453018054465,"{""e"":[0.40953,0.430408,0.451287,0.472165,0.493043,0.513921,0.5348,0.555678,0.576556,0.597434,0.618312,0.639191,0.660069,0.680947,0.701825,0.722704,0.743582,0.76446,0.785338,0.806216,0.827095],""c"":[5,11,8,12,13,22,28,31,34,39,26,28,26,37,25,23,11,8,1,4]}",0.770913,0.199973,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2235;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1827907160774007,mean_reversion,False,incomplete_regime,90.0,30.0,weighted_empirical,-0.2235235976964366,0.770913,simple_ito_fallback,1.352852,1.876293,1.386916,0.596318,0.393973,0.835759,0.993763,0.941788,0.960499,0.273883,jumpy_trend,1.052854,1.199793,1.139563,0.328187,0.580559,0.69161,0.963719,0.77551,0.977324,0.131889,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.770913,,,simple_ito,0.4970075,0.596409,0.5,0.596409,bucket_1,,False,False,False,0.166923,ETF_LS,6531.22886029189,-3285.276811864957,6531.22886029189,-3285.276811864957,6531.22886029189,-2102.0812511572904,2102.0812511572904,4429.147609134599,core_leveraged,9816.505672156845,9814.911591771008,6530.168268654772,-3284.7433231162368,6530.168268654772,-3284.7433231162368,pair_cap,pair_cap,-1.5940803858375148,1.000162414135974
RGTX,RGTI,False,,letf_long,1.982405,286,posterior.nominal_L,0.0146609975991747,0.1600439582707298,1,ok,2.0,240.0,nominal_L,0.296529,40000,0.296529,False,False,29.100000381469727,0.296529,1.0,False,False,False,2.024168,1.431764,1.021067,1.093743,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.188059,""sigma_pool"":1.021067,""sigma_capped_to"":null}",1.1880588692185878,1.4850735865232347,0.0129,yfinance,0.0,0.03582,1.063313,True,1.431764,1.135235,0.9999998388795064,False,1.063313,1.063313,1.063313,1.063313,simple_ito_fallback,0.087978,0.0,479.0,252.0,2026-05-22,letf,quantum,True,blended_realized_expected,1.135235,1.2475385,0.296529,0.2975164333333333,0.2967054999999999,0.5605316597093541,0.6758585282282281,0.7634774209346118,0.8537113040925738,0.9737684864496708,"{""e"":[0.484322,0.515112,0.545901,0.576691,0.60748,0.63827,0.669059,0.699849,0.730638,0.761428,0.792217,0.823007,0.853796,0.884586,0.915375,0.946165,0.976954,1.007744,1.038533,1.069323,1.100112],""c"":[4,7,15,11,24,31,32,36,34,37,34,31,31,16,20,15,5,5,2,2]}",1.063313,0.3684510000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3808;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0737124208704149,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,30.0,weighted_empirical,-0.3807828404033324,1.063313,simple_ito_fallback,1.279243,0.55155,0.431154,0.547781,0.267915,0.642412,0.72973,0.045738,0.945946,0.266884,quiet_chop,0.96963,0.832039,0.858099,0.317819,0.223257,0.204082,0.310658,0.356009,0.927438,0.165291,quiet_chop,underlying_total_return,2,short_favorable_positive,1.063313,,,simple_ito,0.49560125,0.5947215,0.5,0.5947215,bucket_1,,False,False,False,0.296529,ETF_LS,9494.630609725149,-4789.450495597594,9494.630609725149,-4789.450495597594,13394.058624285328,0.0,-0.0,13394.058624285328,core_leveraged,14284.081105322744,14281.761545361182,9493.08879791032,-4788.67274745086,9493.08879791032,-4788.67274745086,pair_cap,pair_cap,-2.3195599615628453,1.000162414135973
SOFX,SOFI,False,,letf_long,2.004382,337,posterior.nominal_L,0.0152935119689252,0.0749063109601395,1,ok,2.0,240.0,nominal_L,0.1101449999999999,90000,0.1101449999999999,False,False,8.289999961853027,0.1101449999999999,1.0,False,False,False,1.060814,0.564612,0.529247,0.548317,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.680534,""sigma_pool"":0.529247,""sigma_capped_to"":null}",0.6805340363120004,0.8506675453900004,0.0129,yfinance,0.0,0.03582,0.330823,True,0.564612,0.454467,1.0000007915116735,False,0.330823,0.330823,0.330823,0.330823,simple_ito_fallback,-1.112733,0.0,479.0,252.0,2026-05-22,letf,fintech,True,blended_realized_expected,0.454467,0.4477175,0.1101449999999999,0.1108795172413793,0.110145,0.1334397112415122,0.1786886659934676,0.218607063521543,0.2575735190287809,0.3142832959125655,"{""e"":[0.109874,0.121203,0.132531,0.14386,0.155188,0.166517,0.177845,0.189174,0.200502,0.211831,0.223159,0.234488,0.245816,0.257145,0.268473,0.279802,0.29113,0.302459,0.313788,0.325116,0.336445],""c"":[8,7,16,16,25,20,29,25,27,35,22,38,26,24,20,15,13,8,10,8]}",0.330823,0.233789,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2481;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0740584686093901,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,-0.2480582299922165,0.330823,simple_ito_fallback,0.705074,0.46651,0.661647,0.712994,-0.157522,0.661123,0.821206,0.139293,0.995842,0.264381,choppy_volatile,0.543945,0.48646,0.894319,0.399323,-0.209116,0.356009,0.462585,0.272109,0.993197,0.132296,quiet_chop,underlying_total_return,2,short_favorable_positive,0.330823,,,simple_ito,0.5010955,0.6013146,0.5010955,0.6013146,bucket_1,,False,False,False,0.1101449999999999,ETF_LS,977.5463986601704,-487.70463846720355,977.5463986601704,-487.70463846720355,2715.607109312618,0.0,-0.0,2715.607109312618,core_leveraged,1465.251037127374,1465.0152637780232,977.389101799279,-487.6261619787441,977.389101799279,-487.6261619787441,pair_cap,pair_cap,-0.2357733493508931,1.0001609357630465
NVOX,NVO,False,,letf_long,2.006926,366,posterior.nominal_L,0.0258885739373471,0.0903425089588598,1,ok,2.0,240.0,nominal_L,0.262452,100000,0.262452,False,False,14.220000267028809,0.262452,1.0,False,False,False,0.952969,0.458015,0.47484,0.516221,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.673272,""sigma_pool"":0.47484,""sigma_capped_to"":null}",0.6732717487533578,0.8415896859416973,0.013,yfinance,0.0,0.03582,0.276889,True,0.458015,0.195563,1.0000002709008058,False,0.276889,0.276889,0.276889,0.276889,simple_ito_fallback,-1.294498,0.0,479.0,252.0,2026-05-22,letf,healthcare,True,blended_realized_expected,0.195563,0.367452,0.262452,0.093709,0.075596,0.0144162243526318,0.1257688455774533,0.1827589286243479,0.2428222614797997,0.3133971188975445,"{""e"":[-0.065887,-0.043809,-0.021732,0.000346,0.022423,0.044501,0.066578,0.088656,0.110733,0.132811,0.154888,0.176966,0.199043,0.221121,0.243199,0.265276,0.287354,0.309431,0.331509,0.353586,0.375664],""c"":[6,1,5,8,8,10,13,27,27,45,38,42,29,37,28,22,27,8,7,4]}",0.276889,0.181126,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2434;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0196872505309913,none,False,ok,90.0,28.0,weighted_empirical,-0.2433882073472169,0.276889,simple_ito_fallback,0.379314,0.449196,1.184233,0.387647,0.141837,0.683992,0.399168,0.719335,0.642412,0.328139,quiet_trend,0.327801,0.368369,1.123758,0.173018,0.187245,0.489796,0.092971,0.727891,0.394558,0.219827,quiet_trend,underlying_total_return,2,short_favorable_positive,0.276889,,,simple_ito,0.5017315,0.6020778,0.5017315,0.6020778,bucket_1,,False,False,False,0.262452,ETF_LS,529.0488054865108,-263.61151606312876,529.0488054865108,-263.61151606312876,529.0488054865108,0.0,-0.0,529.0488054865108,core_leveraged,792.6603215496395,792.5265109830489,528.9594957046387,-263.5670152784102,528.9594957046387,-263.5670152784102,pair_cap,pair_cap,-0.13381056659068236,1.000168840492698
LLYX,LLY,False,,letf_long,1.995907,447,posterior.nominal_L,0.013765749766608,0.0588400208274884,1,ok,2.0,240.0,nominal_L,,0,,False,True,21.420000076293945,,1.0,False,True,False,0.693126,0.274893,0.351797,0.376657,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.523059,""sigma_pool"":0.351797,""sigma_capped_to"":null}",0.523059000797897,0.6538237509973712,0.0132,yfinance,0.0,0.03582,0.171876,True,0.274893,0.274893,0.9871422883597144,False,0.171876,0.171876,0.171876,0.171876,simple_ito_fallback,-1.754832,0.0,479.0,252.0,2026-05-22,letf,healthcare,True,blended_realized_expected,0.274893,0.2233844999999999,0.0,0.0568912592592592,0.065559,0.0518990869733363,0.0819670823954099,0.1144393383219545,0.1434367808677724,0.183977336537655,"{""e"":[0.020538,0.030594,0.04065,0.050705,0.060761,0.070817,0.080873,0.090929,0.100985,0.111041,0.121096,0.131152,0.141208,0.151264,0.16132,0.171376,0.181432,0.191487,0.201543,0.211599,0.221655],""c"":[2,5,7,16,21,40,32,25,40,31,34,34,29,26,16,14,12,0,3,5]}",0.171876,0.103017,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1194;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0492546420294821,none,False,ok,90.0,27.0,weighted_empirical,-0.1193994844692016,0.171876,simple_ito_fallback,0.46359,0.236361,0.509848,0.512095,0.128465,0.829522,0.823285,0.074844,0.819127,0.356757,choppy_volatile,0.366656,0.269418,0.734797,0.272886,0.014104,0.077098,0.494331,0.111111,0.734694,0.247508,quiet_chop,underlying_total_return,2,short_favorable_positive,0.171876,,,simple_ito,0.49897675,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SOUX,SOUN,False,,letf_long,1.997958,229,posterior.nominal_L,0.0171185235147358,0.1292139756685063,1,ok,2.0,240.0,nominal_L,0.2736039999999999,20000,0.2736039999999999,False,False,21.02300071716309,0.2736039999999999,1.0,False,False,False,1.542468,0.954955,0.772022,0.82091,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.978717,""sigma_pool"":0.772022,""sigma_capped_to"":null}",0.978717022858392,1.22339627857299,0.0129,yfinance,0.0,0.03582,0.64284,True,0.926468,0.681351,1.0000003040089924,False,0.64284,0.64284,0.64284,0.64284,simple_ito_fallback,-0.438794,0.0,479.0,252.0,2026-05-22,letf,software,True,blended_realized_expected,0.681351,0.7988975,0.2736039999999999,0.2779832068965516,0.276649,0.1611039174945831,0.2822962463403757,0.3584780032309375,0.44087277468657,0.58200046463832,"{""e"":[0.13496,0.16072,0.186481,0.212241,0.238001,0.263762,0.289522,0.315283,0.341043,0.366804,0.392564,0.418325,0.444085,0.469845,0.495606,0.521366,0.547127,0.572887,0.598648,0.624408,0.650169],""c"":[16,9,10,17,27,24,42,27,34,26,32,36,26,16,11,10,10,8,7,4]}",0.64284,0.312115,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3591;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0550070662604003,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,-0.3591074530566128,0.64284,simple_ito_fallback,0.836053,0.810611,0.969569,0.604725,0.061978,0.2079,0.459459,0.484407,0.97921,0.301477,quiet_mixed,0.780882,0.660679,0.846067,0.231065,-0.023754,0.056689,0.310658,0.15873,0.664399,0.203829,quiet_chop,underlying_total_return,2,short_favorable_positive,0.64284,,,simple_ito,0.4994895,0.5993873999999999,0.5,0.5993873999999999,bucket_1,,False,False,False,0.2736039999999999,ETF_LS,2079.1349677678436,-1040.6299670803107,2079.1349677678436,-1040.6299670803107,2079.1349677678436,0.0,-0.0,2079.1349677678436,core_leveraged,3119.7649348481546,3119.2765306455854,2078.809475855096,-1040.467054790489,2078.809475855096,-1040.467054790489,pair_cap,pair_cap,-0.4884042025691997,1.000156576115574
QPUX,IONQ,False,,letf_long,1.95997,198,posterior.nominal_L,0.0589425369648602,0.7534744238135909,1,ok,2.0,240.0,nominal_L,,0,,False,True,39.59999847412109,,1.0,False,True,False,1.870899,1.279374,0.909679,0.988042,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.069589,""sigma_pool"":0.909679,""sigma_capped_to"":null}",1.0695887250474208,1.336985906309276,0.0129,yfinance,0.0,0.03582,0.825777,True,1.182175,1.279374,1.0493315957133094,False,0.825777,0.825777,0.825777,0.825777,simple_ito_fallback,-0.130359,0.0,479.0,252.0,2026-05-22,letf,quantum,True,blended_realized_expected,1.279374,1.0525755,0.0,0.31932325,0.326179,-1.0611041316995709,-0.1238426514548353,0.444729690848676,1.1944619776222696,1.927695802253213,"{""e"":[-1.394915,-1.205203,-1.015491,-0.825779,-0.636066,-0.446354,-0.256642,-0.06693,0.122782,0.312495,0.502207,0.691919,0.881631,1.071343,1.261056,1.450768,1.64048,1.830192,2.019904,2.209617,2.399329],""c"":[10,9,9,10,14,24,24,29,39,35,28,25,27,17,25,26,15,17,6,3]}",0.825777,0.453597,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5661;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.155757073215528,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,28.0,weighted_empirical,-0.5661386451136527,0.825777,simple_ito_fallback,1.030972,0.706772,0.685539,0.247224,0.299926,0.694387,0.567568,0.268191,0.359667,0.283102,quiet_chop,1.01959,1.11395,1.092547,0.155861,0.561443,0.723356,0.60771,0.802721,0.369615,0.180097,quiet_trend,underlying_total_return,2,short_favorable_positive,0.825777,,,simple_ito,0.4899925,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,12506.248091757316,0.0,-0.0,12506.248091757316,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
HOOX,HOOD,False,,letf_long,1.998831,295,posterior.nominal_L,0.010589778731941,0.0961335325791016,1,ok,2.0,240.0,nominal_L,0.132054,20000,0.132054,False,False,21.208999633789062,0.132054,1.0,False,False,False,1.31602,0.66397,0.658395,0.66845,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.824437,""sigma_pool"":0.658395,""sigma_capped_to"":null}",0.8244374141997183,1.0305467677496478,0.0129,yfinance,0.0,0.03582,0.481402,True,0.66397,0.5319159999999999,0.9999997444986292,False,0.481402,0.481402,0.481402,0.481402,simple_ito_fallback,-0.729298,0.0,479.0,252.0,2026-05-22,letf,fintech,True,blended_realized_expected,0.5319159999999999,0.572686,0.132054,0.1383553666666666,0.137506,0.2154453021294408,0.2832674280054901,0.3425636559835716,0.3921745242975271,0.480918613007501,"{""e"":[0.163335,0.18289,0.202446,0.222001,0.241556,0.261111,0.280667,0.300222,0.319777,0.339332,0.358888,0.378443,0.397998,0.417553,0.437109,0.456664,0.476219,0.495774,0.51533,0.534885,0.55444],""c"":[5,5,9,19,19,38,21,33,40,42,41,28,24,24,16,8,7,4,6,3]}",0.481402,0.1825679999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2028;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0849314154691396,mean_reversion,False,incomplete_regime,90.0,30.0,weighted_empirical,-0.2028327731894239,0.481402,simple_ito_fallback,0.667959,0.589342,0.882303,0.57008,-0.095645,0.367983,0.523909,0.403326,0.948025,0.311326,quiet_chop,0.657917,0.596908,0.90727,0.195871,-0.020985,0.049887,0.340136,0.387755,0.462585,0.202631,quiet_chop,underlying_total_return,2,short_favorable_positive,0.481402,,,simple_ito,0.49970775,0.5996492999999999,0.5,0.5996492999999999,bucket_1,,False,False,False,0.132054,ETF_LS,1907.994868834172,-954.5553720320388,1907.994868834172,-954.5553720320388,32210.553134478803,0.0,-0.0,32210.553134478803,core_leveraged,2862.5502408662105,2862.0853977392535,1907.6850338176944,-954.4003639215595,1907.6850338176944,-954.4003639215595,pair_cap,pair_cap,-0.464843126957021,1.0001624141359737
RIOX,RIOT,False,,letf_long,1.994285,345,posterior.nominal_L,0.0091458935048265,0.1338058820263578,1,ok,2.0,240.0,nominal_L,0.261451,45000,0.261451,False,False,51.09999847412109,0.261451,1.0,False,False,False,1.654083,1.054527,0.829412,0.851225,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.640797,""sigma_pool"":0.829412,""sigma_capped_to"":null}",1.640796558480876,2.050995698101095,0.0095,yfinance,0.0,0.03582,0.727154,True,1.054527,0.793076,0.9999994495926148,False,0.727154,0.727154,0.727154,0.727154,simple_ito_fallback,-0.310024,0.0,479.0,252.0,2026-05-22,letf,crypto-equity,True,blended_realized_expected,0.793076,0.8908404999999999,0.261451,0.2805071739130435,0.268198,0.2432452416305404,0.3628719140327707,0.4503742070968011,0.5308142674444405,0.6381428650989313,"{""e"":[0.168989,0.196097,0.223205,0.250312,0.27742,0.304528,0.331635,0.358743,0.385851,0.412959,0.440066,0.467174,0.494282,0.52139,0.548497,0.575605,0.602713,0.62982,0.656928,0.684036,0.711144],""c"":[4,5,10,13,17,13,31,34,29,25,36,31,36,28,28,21,12,8,5,6]}",0.727154,0.327373,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2947;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1483049342525555,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,23.0,weighted_empirical,-0.2946619850564896,0.727154,simple_ito_fallback,0.894905,1.208765,1.350718,0.365387,0.295477,0.802495,0.629938,0.935551,0.827443,0.268186,jumpy_trend,0.841457,1.043646,1.240284,0.13776,0.35954,0.591837,0.453515,0.945578,0.424036,0.148515,quiet_trend,underlying_total_return,2,short_favorable_positive,0.727154,,,simple_ito,0.49857125,0.5982855,0.5,0.5982855,bucket_1,,False,False,False,0.261451,ETF_LS,2954.432678317019,-1481.4495813371805,2954.432678317019,-1481.4495813371805,2954.432678317019,0.0,-0.0,2954.432678317019,core_leveraged,4435.8822596541995,4435.16192666198,2953.9529146066884,-1481.209012055292,2953.9529146066884,-1481.209012055292,pair_cap,pair_cap,-0.7203329922194825,1.000162414135973
