ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
FOMG,FORM,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,11.987600326538086,,1.0,False,,True,False,,,0.683867,0.718669,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.683867,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.504574,True,0.504574,,,False,0.504574,0.504574,0.504574,0.504574,simple_ito_fallback,-0.684041,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.504574,0.504574,0.0,,,,,,,,,0.504574,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0012981842671454917,none,False,ok,,,,,,,,,,,,0.995214,0.631856,0.634895,0.92469,0.276252,0.723748,0.55848,0.028358,0.1,0.463526,0.287975,0.897039,0.175421,0.035556,0.164241,0.91684,0.155925,0.045738,0.309418,choppy_volatile,0.840732,0.910858,1.08341,1.002767,0.508488,0.491512,1.0,0.115645,0.2,0.153155,0.49441,0.96778,0.11148,0.367481,0.648526,0.995465,0.84127,0.006803,0.284032,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.504574,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
ENTL,ENTG,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.748900413513184,,1.0,False,,True,False,,,0.602865,0.613151,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.602865,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.400346,True,0.400346,,,False,0.400346,0.400346,0.400346,0.400346,simple_ito_fallback,-0.915426,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.400346,0.400346,0.0,,,,,,,,,0.400346,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06611955781092922,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.968008,0.650677,0.672182,0.95377,0.359867,0.640133,0.525948,0.153888,0.1,0.58724,0.419656,0.953406,0.219247,0.187678,0.83368,0.956341,0.251559,0.160083,0.287299,choppy_volatile,0.747616,0.738558,0.987884,0.971104,0.411759,0.588241,1.0,0.145961,0.133333,0.277639,0.323927,0.935635,0.122522,0.412446,0.956916,0.866213,0.668934,0.23356,0.157451,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.400346,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
FPSX,FPS,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,13.988300323486328,,1.0,False,,True,False,,,0.78546,0.815606,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.78546,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.653847,True,0.653847,,,False,0.653847,0.653847,0.653847,0.653847,simple_ito_fallback,-0.424882,0.0,0.0,252.0,2026-06-24,letf,,True,expected_only,0.653847,0.653847,0.0,,,,,,,,,0.653847,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0888544405732819,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.870298,0.490438,0.563528,0.947303,0.340842,0.659158,0.449628,0.171025,0.3,0.423214,0.394465,0.912727,0.322062,0.187525,0.473684,0.644737,0.223684,0.934211,0.239702,quiet_chop,0.75215,0.529156,0.703525,1.039985,0.621574,0.378426,1.0,0.237098,0.233333,0.963159,0.954715,1.145659,0.143729,0.674036,0.972222,0.25,0.166667,0.972222,0.117353,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.653847,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
ASTG,ASTS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.89900016784668,,1.0,False,,True,False,,,1.066802,1.072321,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.161335,""sigma_pool"":1.066802,""sigma_capped_to"":null}",1.1613345550614893,1.4516681938268616,,missing,0.0,0.0369,1.174967,True,1.174967,,,False,1.174967,1.174967,1.174967,1.174967,simple_ito_fallback,0.16124,0.0,479.0,252.0,2026-06-24,letf,space,True,expected_only,1.174967,1.174967,0.0,,,,,,,,,1.174967,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.12525839444437442,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.359368,1.25122,0.920442,1.071432,0.712915,0.287085,0.544544,0.330094,0.4,0.909676,0.957954,1.148542,0.194196,-0.565334,0.929314,0.908524,0.496881,0.205821,0.249181,choppy_volatile,1.18224,1.227457,1.038247,0.939279,0.31755,0.68245,1.0,0.032586,0.033333,0.021601,0.29006,0.87815,0.085582,-0.145607,0.340136,0.829932,0.600907,0.154195,0.106714,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.174967,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
GFSG,GFS,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.978099822998047,,1.0,False,,True,False,,,0.526633,0.550551,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.526633,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.314242,True,0.314242,,,False,0.314242,0.314242,0.314242,0.314242,simple_ito_fallback,-1.157592,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.314242,0.314242,0.0,,,,,,,,,0.314242,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.12724342784979645,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.789369,0.540716,0.684998,0.941374,0.323594,0.676406,0.491611,0.072524,0.0,0.081446,0.857526,0.961642,0.265504,-0.072126,0.505198,0.91684,0.24948,0.37422,0.304945,choppy_volatile,0.740867,0.879145,1.186643,1.106625,0.80666,0.19334,1.0,0.238351,0.166667,0.852665,0.67922,1.157363,0.147934,0.667435,1.0,0.997732,0.93424,0.176871,0.240788,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.314242,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
HPEL,HPE,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,15.156700134277344,,1.0,False,,True,False,,,0.460118,0.490797,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.460118,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.248609,True,0.248609,,,False,0.248609,0.248609,0.248609,0.248609,simple_ito_fallback,-1.391874,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.248609,0.248609,0.0,,,,,,,,,0.248609,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.19272290938108663,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.946638,1.481381,1.564885,0.9663,0.397265,0.602735,0.358452,0.210005,0.0,0.113168,0.392749,0.915499,0.44489,0.250463,0.91684,0.962578,0.977131,0.785863,0.346744,jumpy_trend,0.689776,0.958793,1.390006,1.129731,0.861572,0.138428,0.833747,0.273896,0.166667,0.905609,0.905261,1.185141,0.279308,0.714076,0.970522,0.965986,0.993197,0.671202,0.250751,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.248609,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
MTSG,MTSI,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,13.116399765014648,,1.0,False,,True,False,,,0.512712,0.517043,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.512712,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.299774,True,0.299774,,,False,0.299774,0.299774,0.299774,0.299774,simple_ito_fallback,-1.204726,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.299774,0.299774,0.0,,,,,,,,,0.299774,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.06813501406878882,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.71223,0.349574,0.490817,0.89268,0.191604,0.808396,0.494404,0.104292,0.1,0.0,0.251096,0.83321,0.261741,-0.093584,0.50104,0.954262,0.064449,0.282744,0.329831,choppy_volatile,0.633577,0.659472,1.040871,1.081012,0.739474,0.260526,1.0,0.210356,0.333333,0.817053,0.631928,1.125067,0.117667,0.503739,0.981859,0.897959,0.696145,0.015873,0.250341,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.299774,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
SMTG,SMTC,False,,letf_long,2.0,1,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.129799842834473,,1.0,False,,True,False,,,0.64692,0.659426,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.64692,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.455405,True,0.455405,,,False,0.455405,0.455405,0.455405,0.455405,simple_ito_fallback,-0.786568,0.0,479.0,252.0,2026-06-24,letf,,True,expected_only,0.455405,0.455405,0.0,,,,,,,,,0.455405,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1117367277504759,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.987272,0.23442,0.237442,0.87754,0.155059,0.844941,0.562772,0.029778,0.1,0.041872,0.44368,0.83609,0.16964,-0.037039,0.130977,0.862786,0.006237,0.039501,0.304485,choppy_volatile,0.839402,0.835644,0.995523,1.071755,0.713821,0.286179,1.0,0.247977,0.220339,0.915133,0.61361,1.134763,0.078224,0.786742,0.963719,0.777778,0.582766,0.004535,0.19087,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.455405,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
COIO,COIN,False,,letf_long,1.659781,214,posterior.nominal_L,0.03298515370254039,0.48743325309363855,1,ok,2.0,240.0,nominal_L,,0,,False,True,7.210000038146973,,1.0,False,,True,False,0.600707,-0.896839,0.670897,0.685728,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.844631,""sigma_pool"":0.670897,""sigma_capped_to"":null}",0.8446306332489066,1.0557882915611332,0.0077,yfinance,0.0,0.0369,0.278498,True,-0.719606,-0.896839,0.5394560326688279,False,0.278498,0.278498,0.278498,0.278498,simple_ito_fallback,-0.676036,0.0,479.0,252.0,2026-06-24,letf,crypto-equity,True,blended_realized_expected,-0.896839,-0.3091705,0.0,0.09587026984126988,0.116553,-1.2269429939765863,-0.42951331693126127,0.21797068379031528,0.8186349144199888,1.6479164613882529,"{""e"":[-1.663414,-1.458719,-1.254023,-1.049327,-0.844631,-0.639935,-0.435239,-0.230543,-0.025847,0.178849,0.383544,0.58824,0.792936,0.997632,1.202328,1.407024,1.61172,1.816416,2.021112,2.225807,2.430503],""c"":[5,7,19,19,22,24,32,30,33,35,41,24,36,19,13,16,5,4,5,3]}",0.278498,-1.175337,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.0633;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07861139460371358,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,1.0632955828025583,0.278498,simple_ito_fallback,anchor_shift_fallback,,0.900090937078274,,-0.7847975828025584,0.656706,0.667955,1.01713,0.985269,0.454857,0.545143,0.569452,0.219544,0.3,0.374138,0.290004,0.952643,0.16064,-0.181644,0.580042,0.378378,0.588358,0.029106,0.271398,quiet_mixed,0.641045,0.680654,1.061789,0.975674,0.425613,0.574387,1.0,0.029264,0.1,0.178599,0.422254,0.937999,0.069489,-0.070905,0.117914,0.199546,0.689342,0.00907,0.221623,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.278498,,,simple_ito,0.41494525,1.0,0.5,1.0,bucket_1,,False,True,False
MSOO,MSTR,False,,letf_long,1.653366,215,posterior.nominal_L,0.04802159048780071,0.39597602465391935,1,ok,2.0,240.0,nominal_L,,0,,False,True,6.010300159454346,,1.0,False,,True,False,0.634492,-1.196092,0.68288,0.725808,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.888074,""sigma_pool"":0.68288,""sigma_capped_to"":null}",0.8880742804689339,1.1100928505861674,0.0078,yfinance,0.0,0.0369,0.283784,True,-0.978809,-1.196092,0.5619695118768367,False,0.283784,0.283784,0.283784,0.283784,simple_ito_fallback,-0.64359,0.0,479.0,252.0,2026-06-24,letf,crypto-equity,True,blended_realized_expected,-1.196092,-0.45615399999999995,0.0,0.15813261818181823,0.047065,-1.093287140495764,-0.4077833805717762,0.21720075092845822,0.7365092239603657,1.6225353939299938,"{""e"":[-1.634985,-1.45185,-1.268715,-1.08558,-0.902445,-0.71931,-0.536176,-0.353041,-0.169906,0.013229,0.196364,0.379499,0.562633,0.745768,0.928903,1.112038,1.295173,1.478307,1.661442,1.844577,2.027712],""c"":[7,5,7,13,19,26,24,29,26,34,39,39,29,24,22,14,13,7,10,5]}",0.283784,-1.479876,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.4641;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10103917763338863,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,1.4640935088080616,0.283784,simple_ito_fallback,anchor_shift_fallback,,0.8105174685305611,,-1.1803095088080615,0.905177,1.239423,1.36926,1.074568,0.721685,0.278315,0.57735,0.464795,0.4,0.795734,0.255857,1.055003,0.148218,-0.530059,0.987526,0.706861,0.952183,0.029106,0.271299,boiling_trend,0.754696,0.977256,1.2949,1.033818,0.60309,0.39691,1.0,0.102312,0.133333,0.080399,0.423995,0.960219,0.091794,-0.291843,0.487528,0.417234,1.0,0.027211,0.132763,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.283784,,,simple_ito,0.4133415,1.0,0.5,1.0,bucket_1,,False,True,False
NVDO,NVDA,False,,letf_long,1.598617,215,posterior.nominal_L,0.04283367656427076,0.3044993920748122,1,ok,2.0,240.0,nominal_L,,0,,False,True,21.899999618530273,,1.0,False,,True,False,0.351993,-0.098189,0.349819,0.354616,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.550365,""sigma_pool"":0.349819,""sigma_capped_to"":null}",0.5503654591904359,0.6879568239880449,0.0077,yfinance,0.0,0.0369,0.088342,True,-0.070802,-0.098189,0.629428213530427,False,0.088342,0.088342,0.088342,0.088342,simple_ito_fallback,-1.689398,0.0,479.0,252.0,2026-06-24,letf,semis,True,blended_realized_expected,-0.098189,-0.004923499999999997,0.0,0.05016470175438596,0.045088,-0.8446558194590826,-0.2889979010689898,0.05176965079570163,0.3587818340985499,0.8526229234514613,"{""e"":[-1.416837,-1.28463,-1.152424,-1.020217,-0.888011,-0.755804,-0.623597,-0.491391,-0.359184,-0.226978,-0.094771,0.037435,0.169642,0.301848,0.434055,0.566262,0.698468,0.830675,0.962881,1.095088,1.227294],""c"":[1,1,2,9,14,8,17,30,30,39,41,42,46,30,28,22,15,7,5,5]}",0.088342,-0.186531,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1901;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06503464809867582,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,0.19011387320008588,0.088342,simple_ito_fallback,anchor_shift_fallback,,0.5215573440146787,,-0.10177187320008589,0.461276,0.307534,0.666702,0.950707,0.350828,0.649172,0.508532,0.129943,0.2,0.436828,0.453925,0.935216,0.242708,-0.075517,0.538462,0.727651,0.182952,0.411642,0.259675,quiet_chop,0.40849,0.425623,1.04194,0.99271,0.477641,0.522359,1.0,0.112288,0.1,0.390684,0.373547,0.97217,0.103162,0.173367,0.684807,0.621315,0.723356,0.265306,0.143872,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.088342,,,simple_ito,0.39965425,1.0,0.5,1.0,bucket_1,,False,True,False
PLOO,PLTR,False,,letf_long,1.652537,216,posterior.nominal_L,0.047241539588660356,0.35848481440934926,1,ok,2.0,240.0,nominal_L,,0,,False,True,13.831600189208984,,1.0,False,,True,False,0.482022,-0.682242,0.512595,0.514771,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.690937,""sigma_pool"":0.512595,""sigma_capped_to"":null}",0.6909365749437466,0.8636707186796833,0.008,yfinance,0.0,0.0369,0.173748,True,-0.559958,-0.682242,0.569038043769343,False,0.173748,0.173748,0.173748,0.173748,simple_ito_fallback,-1.132426,0.0,479.0,252.0,2026-06-24,letf,software,True,blended_realized_expected,-0.682242,-0.254247,0.0,0.2899862625,0.230216,-1.2107222346075177,-0.5443630237194096,-0.11059677922926762,0.3232947372043503,1.0118684167992875,"{""e"":[-1.529335,-1.381353,-1.233371,-1.085389,-0.937407,-0.789426,-0.641444,-0.493462,-0.34548,-0.197498,-0.049516,0.098466,0.246448,0.39443,0.542412,0.690393,0.838375,0.986357,1.134339,1.282321,1.430303],""c"":[5,10,13,13,21,19,25,25,35,43,35,31,38,11,25,15,11,8,7,2]}",0.173748,-0.85599,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9370;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.15006666043565386,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,0.9369876474122202,0.173748,simple_ito_fallback,anchor_shift_fallback,,0.6677022930147458,,-0.7632396474122202,0.682559,0.85144,1.247424,1.040531,0.623205,0.376795,0.532903,0.215426,0.4,0.673673,0.431458,1.025985,0.209877,-0.185254,0.754678,0.740125,0.829522,0.093555,0.322453,quiet_trend,0.566979,0.599979,1.058202,0.996881,0.490432,0.509568,1.0,0.108009,0.0,0.233993,0.613231,1.009988,0.101389,-0.231461,0.494331,0.535147,0.655329,0.061224,0.207596,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.173748,,,simple_ito,0.41313425,1.0,0.5,1.0,bucket_1,,False,True,False
TSLO,TSLA,False,,letf_long,1.592389,216,posterior.nominal_L,0.03939941039818445,0.2846618172813073,1,ok,2.0,240.0,nominal_L,,0,,False,True,18.278400421142578,,1.0,False,,True,False,0.379828,0.096629,0.435742,0.438671,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.666482,""sigma_pool"":0.435742,""sigma_capped_to"":null}",0.6664824124232305,0.8331030155290381,0.0077,yfinance,0.0,0.0369,0.119113,True,0.099841,0.096629,0.5474045279252352,False,0.119113,0.119113,0.119113,0.119113,simple_ito_fallback,-1.376179,0.0,479.0,252.0,2026-06-24,letf,mega-cap-tech,True,blended_realized_expected,0.096629,0.107871,0.0,0.25027445121951225,0.44294199999999995,-1.1958720465020773,-0.5673408566633404,-0.18333050817358143,0.22733714343928393,0.8874698031696866,"{""e"":[-1.43226,-1.29413,-1.155999,-1.017869,-0.879738,-0.741608,-0.603478,-0.465347,-0.327217,-0.189086,-0.050956,0.087174,0.225305,0.363435,0.501566,0.639696,0.777827,0.915957,1.054087,1.192218,1.330348],""c"":[6,12,7,14,29,25,23,40,38,37,35,29,24,17,21,9,11,6,7,2]}",0.119113,-0.02248399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0284;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06820143885792404,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.028400585347085255,0.119113,simple_ito_fallback,anchor_shift_fallback,,0.5719977779913377,,0.14751358534708525,0.494617,0.369928,0.747909,1.005003,0.515348,0.484652,0.512695,0.230697,0.1,0.636335,0.913554,1.07442,0.2371,-0.143761,0.696466,0.430353,0.338877,0.403326,0.265465,quiet_chop,0.452166,0.464065,1.026317,0.983194,0.448518,0.551482,1.0,0.021746,0.066667,0.348023,0.474006,0.976052,0.110768,0.037164,0.147392,0.278912,0.723356,0.303855,0.155579,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.119113,,,simple_ito,0.39809725,1.0,0.5,1.0,bucket_1,,False,True,False
CRCA,CRCL,False,,letf_long,1.998589,220,posterior.nominal_L,0.021238070954275212,0.16190071942514983,1,ok,2.0,240.0,nominal_L,0.123725,300000,0.123725,False,False,17.350000381469727,0.123725,1.0,False,,False,False,1.79356,1.057376,0.899191,0.976776,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.002361,""sigma_pool"":0.899191,""sigma_capped_to"":null}",1.0023608076846007,1.2529510096057508,,missing,0.0,0.0369,0.843682,True,1.03024,0.9336510000000001,0.9980228060108021,False,0.843682,0.843682,0.843682,0.843682,simple_ito_fallback,-0.167862,0.0,242.0,252.0,2026-06-24,letf,software,True,blended_realized_expected,0.9336510000000001,0.9505290000000001,0.123725,0.16472208695652174,0.1180055,0.40900185083753743,0.5852653019414835,0.68310051004672,0.8024787328850682,0.9696733136001369,"{""e"":[0.279764,0.319773,0.359782,0.399792,0.439801,0.47981,0.51982,0.559829,0.599838,0.639848,0.679857,0.719866,0.759876,0.799885,0.839894,0.879904,0.919913,0.959922,0.999932,1.039941,1.07995],""c"":[6,5,5,9,9,23,21,34,33,49,29,28,41,25,21,17,19,7,6,5]}",0.843682,0.21369400000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3212;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12301191777688117,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,-0.3212008746593553,0.843682,simple_ito_fallback,anchor_shift_fallback,,0.15856910211108552,,1.1648828746593554,0.873124,0.88621,1.014988,1.062491,0.687535,0.312465,0.511226,0.348741,0.3,0.773481,0.965411,1.135932,0.23908,-0.383626,0.770492,0.385246,0.614754,0.270492,0.30634,quiet_mixed,0.957566,0.863368,0.901628,0.935276,0.306076,0.693924,0.999064,0.07661,0.1,0.107918,0.407165,0.895464,0.150728,-0.277273,0.29902,0.539216,0.210784,0.416667,0.155969,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.843682,,,simple_ito,0.49964725,0.5995767,0.5,0.5995767,bucket_1,,False,False,False
