ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
BAIG,BBAI,False,,letf_long,1.993805,196,posterior.nominal_L,0.0117334781413075,0.1697566048730727,1,ok,2.0,240.0,nominal_L,0.1022,35000,0.1022,False,False,47.84999847412109,0.1022,1.0,False,False,False,1.718111,1.027664,0.861725,0.905136,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.018471,""sigma_pool"":0.861725,""sigma_capped_to"":null}",1.0184709363986997,1.2730886704983746,0.0075,manual,0.0,0.0362,0.77916,True,0.972441,0.9254639999999998,0.9999996428491637,False,0.77916,0.77916,0.77916,0.77916,simple_ito_fallback,-0.240222,0.0,478.0,252.0,2026-06-05,letf,software,True,blended_realized_expected,0.9254639999999998,0.903412,0.1022,0.2187913676470588,0.1804175,0.2630960574315357,0.4576109611544009,0.5699678660903569,0.7058903102285171,0.8886560856278379,"{""e"":[0.120335,0.165346,0.210357,0.255369,0.30038,0.345392,0.390403,0.435414,0.480426,0.525437,0.570448,0.61546,0.660471,0.705482,0.750494,0.795505,0.840516,0.885528,0.930539,0.975551,1.020562],""c"":[2,4,9,9,15,21,19,41,32,44,38,35,27,30,23,17,9,9,2,6]}",0.77916,0.2485039999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2435;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0903207054005698,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.2435236607662806,0.77916,simple_ito_fallback,anchor_shift_fallback,,0.1749258895648895,,1.0226836607662806,0.762938,0.659181,0.864003,0.325379,0.154151,0.454167,0.254167,0.441667,0.552083,0.310695,quiet_chop,0.73268,0.675467,0.921914,0.168155,0.139762,0.275,0.047727,0.411364,0.575,0.155616,quiet_chop,underlying_total_return,2,short_favorable_positive,0.77916,,,simple_ito,0.49845125,0.5981415,0.5,0.5981415,bucket_1,,False,False,False,0.1022,ETF_LS,6166.5628254626145,-3092.861551386728,6166.5628254626145,-3092.861551386728,6166.5628254626145,0.0,-0.0,6166.5628254626145,core_leveraged,9259.424376849343,9259.424376849343,6166.5628254626145,-3092.861551386728,6166.5628254626145,-3092.861551386728,pair_cap,pair_cap,0.0,1.0
BEG,BE,False,,letf_long,1.989021,115,posterior.nominal_L,0.0190005953194363,0.1862239694417482,1,ok,2.0,240.0,nominal_L,0.324401,9000,0.324401,False,False,88.1500015258789,0.324401,1.0,False,False,False,2.070991,1.155397,1.046238,1.098048,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.083823,""sigma_pool"":1.046238,""sigma_capped_to"":null}",1.0838225304032898,1.3547781630041122,0.0075,yfinance,0.0,0.0362,1.119956,True,1.136129,0.8309960000000001,0.9951953848376996,False,1.119956,1.119956,1.119956,1.119956,simple_ito_fallback,0.129834,0.0,478.0,252.0,2026-06-05,letf,clean,True,blended_realized_expected,0.8309960000000001,1.1376765,0.324401,0.4407454999999999,0.3577225,0.2036044051460546,0.493949063707061,0.70940717540886,0.8969942620110956,1.1855690588387793,"{""e"":[-0.146754,-0.075006,-0.003257,0.068492,0.140241,0.21199,0.283738,0.355487,0.427236,0.498985,0.570734,0.642482,0.714231,0.78598,0.857729,0.929477,1.001226,1.072975,1.144724,1.216473,1.288221],""c"":[1,0,2,7,8,16,13,22,31,32,39,29,37,38,26,31,19,20,11,10]}",1.119956,0.035441,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0625;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0854365224231336,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.0625182908442354,1.119956,simple_ito_fallback,anchor_shift_fallback,,0.2637444003743152,,1.1824742908442354,0.901436,0.524868,0.582257,0.161007,-0.027226,0.1125,0.502083,0.177083,0.064583,0.28798,quiet_chop,1.053069,1.251228,1.188173,0.2194,0.6412,0.663636,0.588636,0.925,0.643182,0.188635,quiet_trend,underlying_total_return,2,short_favorable_positive,1.119956,,,simple_ito,0.49725525,0.5967062999999999,0.5,0.5967062999999999,bucket_1,,False,False,False,0.324401,ETF_LS,8221.590296643008,-4133.4859192753665,8221.590296643008,-4133.4859192753665,28854.628402751157,-14949.324224999998,14949.324224999998,13905.304177751159,core_leveraged,12355.076215918372,12355.076215918374,8221.590296643008,-4133.4859192753665,8221.590296643008,-4133.4859192753665,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999999
BIDG,BIDU,False,,letf_long,1.996692,113,posterior.nominal_L,0.0077511879831243,0.0590814669543216,1,ok,2.0,240.0,nominal_L,0.158283,10000,0.158283,False,False,15.770000457763672,0.158283,1.0,False,False,False,0.953932,0.335605,0.477756,0.515774,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.580755,""sigma_pool"":0.477756,""sigma_capped_to"":null}",0.5807553027794575,0.7259441284743219,0.0075,yfinance,0.0,0.0362,0.2707,True,0.299804,0.1773219999999999,1.0000004369789277,False,0.2707,0.2707,0.2707,0.2707,simple_ito_fallback,-1.301775,0.0,479.0,252.0,2026-06-05,letf,,True,blended_realized_expected,0.1773219999999999,0.3031525,0.158283,0.2172809605263158,0.207911,-0.0888906006610791,-0.0075540003850189,0.0590146066599904,0.1206695331998277,0.211330449140402,"{""e"":[-0.14173,-0.120585,-0.099441,-0.078296,-0.057152,-0.036007,-0.014862,0.006282,0.027427,0.048571,0.069716,0.090861,0.112005,0.13315,0.154294,0.175439,0.196584,0.217728,0.238873,0.260018,0.281162],""c"":[3,9,11,16,19,23,27,28,43,35,31,32,37,20,21,14,10,7,1,5]}",0.2707,0.0649049999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0827;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.154115896152872,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.082726445979105,0.2707,simple_ito_fallback,anchor_shift_fallback,,0.0772792320092253,,0.353426445979105,0.504613,0.464029,0.919574,0.261886,-0.042056,0.303534,0.683992,0.484407,0.365904,0.299534,quiet_chop,0.495897,0.463688,0.935048,0.19797,0.071486,0.401361,0.68254,0.390023,0.69161,0.162153,quiet_chop,underlying_total_return,2,short_favorable_positive,0.2707,,,simple_ito,0.499173,0.5990076,0.5,0.5990076,bucket_1,,False,False,False,0.158283,ETF_LS,15.702810630667903,-7.864413054526139,15.702810630667903,-7.864413054526139,15.702810630667903,0.0,-0.0,15.702810630667903,core_leveraged,23.56722368519404,23.567223685194044,15.702810630667905,-7.86441305452614,15.702810630667905,-7.86441305452614,pair_cap,pair_cap,3.552713678800501e-15,0.9999999999999999
BLSG,BLSH,False,,letf_long,2.002895,150,posterior.nominal_L,0.0107192932152265,0.1237906952979868,1,ok,2.0,240.0,nominal_L,0.054555,2000,0.054555,False,False,2.6700000762939453,0.054555,1.0,False,False,False,1.434651,0.677694,0.716289,0.726227,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.821438,""sigma_pool"":0.716289,""sigma_capped_to"":null}",0.8214383864080002,1.0267979830100002,0.0079,yfinance,0.0,0.0362,0.559505,True,0.629856,0.623139,0.9999995422895884,False,0.559505,0.559505,0.559505,0.559505,simple_ito_fallback,-0.58504,0.0,0.0,252.0,2026-06-05,letf,crypto-equity,True,blended_realized_expected,0.623139,0.6185995,0.054555,0.3619122025316456,0.048527,-0.4037389332709183,0.2421301435823392,0.4494259499942079,0.5997783023911669,0.7422185524418624,"{""e"":[-1.783031,-1.651992,-1.520953,-1.389914,-1.258875,-1.127836,-0.996797,-0.865758,-0.734719,-0.60368,-0.472641,-0.341602,-0.210563,-0.079524,0.051514,0.182553,0.313592,0.444631,0.57567,0.706709,0.837748],""c"":[2,1,0,1,0,0,0,0,2,5,9,19,16,16,13,43,66,90,79,30]}",0.559505,0.1181889999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1172;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0922139159208918,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.1172089273605533,0.559505,simple_ito_fallback,anchor_shift_fallback,,0.1627603511956993,,0.6767139273605534,0.756695,0.965692,1.276197,0.225625,-0.47842,1.0,0.535519,0.923497,0.409836,0.232546,boiling_trend,0.712098,0.804934,1.13037,0.09654,-0.249415,0.475524,0.454545,0.86014,0.146853,0.18102,quiet_trend,underlying_total_return,2,short_favorable_positive,0.559505,,,simple_ito,0.50072375,0.6008685,0.50072375,0.6008685,bucket_1,,False,False,False,0.054555,ETF_LS,3943.7066287392627,-1969.0031822633052,3943.7066287392627,-1969.0031822633052,3943.7066287392627,0.0,-0.0,3943.7066287392627,core_leveraged,5912.709811002568,5912.709811002569,3943.7066287392636,-1969.0031822633057,3943.7066287392636,-1969.0031822633057,pair_cap,shares_available,9.094947017729282e-13,0.9999999999999999
BMNG,BMNR,False,,letf_long,2.00397,150,posterior.nominal_L,0.0079559269905004,0.1187798220659346,1,ok,2.0,240.0,nominal_L,0.24526,15000,0.24526,False,False,15.81999969482422,0.24526,1.0,False,False,False,1.934029,1.259891,0.963968,0.946214,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.119117,""sigma_pool"":0.963968,""sigma_capped_to"":null}",1.1191170410937266,1.3988963013671585,0.0075,manual,0.0,0.0362,0.978619,True,1.146043,1.014631,1.001173046121693,False,0.978619,0.978619,0.978619,0.978619,simple_ito_fallback,-0.027558,0.0,228.0,252.0,2026-06-05,letf,crypto-equity,True,blended_realized_expected,1.014631,1.119255,0.24526,0.2528002222222222,0.254652,0.5061826257506076,0.6250177340764131,0.7125882256402587,0.8141013683870668,0.9765125549665368,"{""e"":[0.410455,0.44284,0.475224,0.507609,0.539993,0.572377,0.604762,0.637146,0.669531,0.701915,0.7343,0.766684,0.799069,0.831453,0.863837,0.896222,0.928606,0.960991,0.993375,1.02576,1.058144],""c"":[3,4,10,14,16,32,29,41,36,34,31,34,28,17,22,9,13,8,5,6]}",0.978619,0.2812720000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2897;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0550766628781341,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.2896582587536839,0.978619,simple_ito_fallback,anchor_shift_fallback,,0.1419777238772905,,1.268277258753684,0.650585,0.69752,1.072143,0.308692,-0.312519,0.717391,0.126087,0.652174,0.7,0.252132,quiet_trend,0.658126,0.66131,1.004838,0.163711,-0.20282,0.173684,0.005263,0.615789,0.821053,0.116327,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.978619,,,simple_ito,0.5009925,0.6011909999999999,0.5009925,0.6011909999999999,bucket_1,,False,False,False,0.24526,ETF_LS,8806.1265697882,-4394.340518963957,8806.1265697882,-4394.340518963957,18881.30816598455,0.0,-0.0,18881.30816598455,core_leveraged,13200.467088752159,13200.467088752155,8806.126569788199,-4394.340518963956,8806.126569788199,-4394.340518963956,pair_cap,pair_cap,-3.637978807091713e-12,1.0000000000000002
BOEG,BA,False,,letf_long,1.998163,243,posterior.nominal_L,0.006426520833081,0.0595392979631178,1,ok,2.0,240.0,nominal_L,0.051976,35000,0.051976,False,False,12.984000205993652,0.051976,1.0,False,False,False,0.603517,0.188039,0.302696,0.317286,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.438968,""sigma_pool"":0.302696,""sigma_capped_to"":null}",0.4389680237801624,0.548710029725203,0.0075,manual,0.0,0.0362,0.135006,True,0.186145,0.136063,0.9978193302604365,False,0.135006,0.135006,0.135006,0.135006,simple_ito_fallback,-1.999678,0.0,479.0,252.0,2026-06-05,letf,industrials,True,blended_realized_expected,0.136063,0.1615225,0.051976,0.0664169,0.0585305,-0.0265439814816358,0.0290040066991304,0.0702444437564836,0.1144942400221692,0.1840740522880358,"{""e"":[-0.094454,-0.078261,-0.062069,-0.045876,-0.029684,-0.013491,0.002702,0.018894,0.035087,0.051279,0.067472,0.083665,0.099857,0.11605,0.132242,0.148435,0.164628,0.18082,0.197013,0.213205,0.229398],""c"":[3,2,3,6,19,23,22,28,38,36,49,32,40,20,19,18,14,10,6,4]}",0.135006,0.053033,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0577;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.055628775323221,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.0577144078083182,0.135006,simple_ito_fallback,anchor_shift_fallback,,0.0642984938102289,,0.1927204078083182,0.385632,0.386122,1.001273,0.199278,-0.055944,0.474012,0.781705,0.507277,0.180873,0.285596,quiet_mixed,0.37489,0.352863,0.941243,0.086585,-0.001563,0.00907,0.804989,0.360544,0.07483,0.175725,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.135006,,,simple_ito,0.49954075,0.5994489,0.5,0.5994489,bucket_1,,False,False,False,0.051976,ETF_LS,134.57644791540162,-67.35008501078322,134.57644791540162,-67.35008501078322,318.0484900407436,0.0,-0.0,318.0484900407436,core_leveraged,201.92653292618482,201.9265329261848,134.5764479154016,-67.3500850107832,134.5764479154016,-67.3500850107832,pair_cap,pair_cap,-2.842170943040401e-14,1.0000000000000002
BULG,BULL,False,,letf_long,1.991874,204,posterior.nominal_L,0.0115055917214076,0.1122529042119727,1,ok,2.0,240.0,nominal_L,0.129818,9000,0.129818,False,False,28.299999237060547,0.129818,1.0,False,False,False,1.131137,0.610364,0.567876,0.571927,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.755314,""sigma_pool"":0.567876,""sigma_capped_to"":null}",0.7553137039853236,0.9441421299816544,0.0075,manual,0.0,0.0362,0.361969,True,0.563051,0.480546,0.9999996113434276,False,0.361969,0.361969,0.361969,0.361969,simple_ito_fallback,-1.003966,0.0,478.0,252.0,2026-06-05,letf,crypto-equity,True,blended_realized_expected,0.480546,0.4861665,0.129818,0.1625151578947368,0.1674565,0.0068373250428795,0.120200063963209,0.2007341905023021,0.282477220338318,0.3976024478416265,"{""e"":[-0.071552,-0.045882,-0.020212,0.005458,0.031128,0.056798,0.082469,0.108139,0.133809,0.159479,0.185149,0.210819,0.236489,0.262159,0.287829,0.313499,0.33917,0.36484,0.39051,0.41618,0.44185],""c"":[4,5,6,7,12,21,32,21,27,37,45,33,25,28,23,22,19,6,11,8]}",0.361969,0.248395,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2649;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2597454794743941,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.2648990445835266,0.361969,simple_ito_fallback,anchor_shift_fallback,,0.1118668066329726,,0.6268680445835266,0.485629,0.484397,0.997464,0.241739,-0.217023,0.775,0.5,0.558333,0.364583,0.278257,quiet_mixed,0.549891,0.666837,1.21267,0.1557,0.072024,0.388636,0.431818,0.772727,0.322727,0.210163,quiet_trend,underlying_total_return,2,short_favorable_positive,0.361969,,,simple_ito,0.4979685,0.5975621999999999,0.5,0.5975621999999999,bucket_1,,False,False,False,0.129818,ETF_LS,808.3237408146747,-405.8106791969144,808.3237408146747,-405.8106791969144,2024.9174189568027,0.0,-0.0,2024.9174189568027,core_leveraged,1214.134420011589,1214.1344200115893,808.3237408146749,-405.8106791969145,808.3237408146749,-405.8106791969145,pair_cap,pair_cap,2.2737367544323206e-13,0.9999999999999998
CIFG,CIFR,False,,letf_long,1.990718,118,posterior.nominal_L,0.0102521719684031,0.1406599306725849,1,ok,2.0,240.0,nominal_L,0.2833,15000,0.2833,False,False,17.25,0.2833,1.0,False,False,False,1.961108,1.199099,1.001969,1.033791,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.117293,""sigma_pool"":1.001969,""sigma_capped_to"":null}",1.11729347101104,1.3966168387638,0.0075,manual,0.0,0.0362,1.033371,True,1.110974,0.915799,0.9831900683803888,False,1.033371,1.033371,1.033371,1.033371,simple_ito_fallback,0.046803,0.0,478.0,252.0,2026-06-05,letf,crypto-equity,True,blended_realized_expected,0.915799,1.116235,0.2833,0.2538966315789473,0.2580135,0.4852647764584015,0.6436358448692044,0.7786402039341367,0.9038006889388552,1.0861713076499806,"{""e"":[0.356812,0.398227,0.439642,0.481057,0.522473,0.563888,0.605303,0.646718,0.688133,0.729549,0.770964,0.812379,0.853794,0.895209,0.936625,0.97804,1.019455,1.06087,1.102286,1.143701,1.185116],""c"":[4,2,10,15,27,12,29,34,27,32,36,33,28,29,23,16,11,10,9,5]}",1.033371,0.1657279999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1663;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0474123988148893,none,False,ok,90.0,76.0,weighted_empirical,-0.1662847444205786,1.033371,simple_ito_fallback,anchor_shift_fallback,,0.1801806053578518,,1.1996557444205789,0.825136,1.123999,1.362198,0.183565,0.171707,0.377083,0.070833,0.920833,0.072917,0.274277,quiet_trend,0.942684,1.145996,1.215673,0.211088,0.606326,0.654545,0.088636,0.888636,0.831818,0.146796,quiet_trend,underlying_total_return,2,short_favorable_positive,1.033371,,,simple_ito,0.4976795,0.5972154,0.5,0.5972154,bucket_1,,False,False,False,0.2833,ETF_LS,10430.328994270028,-5239.480928122431,10430.328994270028,-5239.480928122431,14962.840757939866,0.0,-0.0,14962.840757939866,core_leveraged,15669.809922392456,15669.809922392458,10430.328994270028,-5239.480928122431,10430.328994270028,-5239.480928122431,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999999
CMGG,CMG,False,,letf_long,2.000326,135,posterior.nominal_L,0.0059541927408645,0.0535751525356762,1,ok,2.0,240.0,nominal_L,,0,,False,True,11.003999710083008,,1.0,False,True,False,0.656208,0.218674,0.328051,0.33376,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.467512,""sigma_pool"":0.328051,""sigma_capped_to"":null}",0.4675116138337593,0.5843895172921991,0.0075,yfinance,0.0,0.0362,0.151382,True,0.187431,0.218674,0.9999985604798478,False,0.151382,0.151382,0.151382,0.151382,simple_ito_fallback,-1.888438,0.0,479.0,252.0,2026-06-05,letf,consumer,True,blended_realized_expected,0.218674,0.185028,0.0,0.0683336176470588,0.057254,-0.0401335894357681,0.0377343481541457,0.0885073555738175,0.1298134339903605,0.2066963928550947,"{""e"":[-0.112342,-0.094005,-0.075667,-0.05733,-0.038993,-0.020655,-0.002318,0.01602,0.034357,0.052694,0.071032,0.089369,0.107707,0.126044,0.144381,0.162719,0.181056,0.199394,0.217731,0.236068,0.254406],""c"":[6,5,2,4,12,12,24,26,29,36,41,58,34,28,24,18,13,10,6,4]}",0.151382,0.067292,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0706;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1732692048172316,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.0705738605249103,0.151382,simple_ito_fallback,anchor_shift_fallback,,0.0705019899688797,,0.2219558605249103,0.337079,0.514132,1.525256,0.206411,-0.149985,0.862786,0.567568,0.989605,0.2079,0.27881,boiling_trend,0.342282,0.370485,1.082397,0.099975,-0.208703,0.823129,0.437642,0.786848,0.165533,0.276962,boiling_trend,underlying_total_return,2,short_favorable_positive,0.151382,,,simple_ito,0.5000815,1.0,0.5000815,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CNCG,CNC,False,,letf_long,2.000234,113,posterior.nominal_L,0.0269093771690444,0.0899557007813564,1,ok,2.0,240.0,nominal_L,0.0061519999999999,6000,0.0061519999999999,False,False,29.099000930786133,0.0061519999999999,1.0,False,False,False,0.983734,0.407574,0.491809,0.523201,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.638303,""sigma_pool"":0.491809,""sigma_capped_to"":null}",0.6383032042620295,0.7978790053275369,0.0075,yfinance,0.0,0.0362,0.285669,True,0.340333,0.401422,1.0000009318523648,False,0.285669,0.285669,0.285669,0.285669,simple_ito_fallback,-1.253272,0.0,479.0,252.0,2026-06-05,letf,healthcare,True,blended_realized_expected,0.401422,0.3466215,0.0061519999999999,0.048670862745098,0.007282,0.0003435343176361,0.1579307878024655,0.2501583132863686,0.3387565493889293,0.4999436677122158,"{""e"":[-0.067441,-0.034348,-0.001255,0.031838,0.064932,0.098025,0.131118,0.164211,0.197304,0.230397,0.26349,0.296583,0.329676,0.36277,0.395863,0.428956,0.462049,0.495142,0.528235,0.561328,0.594421],""c"":[5,9,12,12,16,24,28,33,35,43,38,36,25,25,15,14,5,8,4,5]}",0.285669,0.1219049999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1379;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.237883909606493,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1378548617924973,0.285669,simple_ito_fallback,anchor_shift_fallback,,0.1285166896146296,,0.4235238617924973,0.382184,0.313612,0.820579,0.229193,0.125046,0.68815,0.428274,0.349272,0.176715,0.37264,quiet_chop,0.500023,0.762562,1.525055,0.28663,0.543793,0.888889,0.62585,1.0,0.648526,0.258128,boiling_trend,underlying_total_return,2,short_favorable_positive,0.285669,,,simple_ito,0.5000585,0.6000701999999999,0.5000585,0.6000701999999999,bucket_1,,False,False,False,0.0061519999999999,ETF_LS,2568.6181625164477,-1284.158834674567,2568.6181625164477,-1284.158834674567,2568.6181625164477,0.0,-0.0,2568.6181625164477,core_leveraged,3852.7769971910143,3852.776997191015,2568.618162516448,-1284.1588346745673,2568.618162516448,-1284.1588346745673,pair_cap,pair_cap,9.094947017729282e-13,0.9999999999999998
