ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
QSU,QS,False,,letf_long,1.998741,167,posterior.nominal_L,0.0188473520619672,0.1613738373762404,1,ok,2.0,240.0,nominal_L,0.220718,4000,0.220718,False,False,13.329999923706056,0.220718,1.0,False,False,False,1.549328,1.02369,0.775152,0.780531,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.012732,""sigma_pool"":0.775152,""sigma_capped_to"":null}",1.0127319892279791,1.265914986534974,,missing,0.0,0.0369,0.63658,True,0.893117,0.802972,0.9999999460204712,False,0.63658,0.63658,0.63658,0.63658,simple_ito_fallback,-0.449756,0.0,479.0,252.0,2026-06-23,letf,clean,True,blended_realized_expected,0.802972,0.8301350000000001,0.220718,0.2087645636363636,0.207531,0.1612215895870907,0.319297659499648,0.4242388082872658,0.5471643501912626,0.7012286093207415,"{""e"":[0.040684,0.077903,0.115121,0.152339,0.189558,0.226776,0.263994,0.301213,0.338431,0.375649,0.412868,0.450086,0.487304,0.524523,0.561741,0.598959,0.636177,0.673396,0.710614,0.747832,0.785051],""c"":[4,5,5,11,13,20,25,33,35,36,24,41,27,29,25,19,18,10,6,6]}",0.63658,0.3871099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3990;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1105749656901792,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.3990243385356168,0.63658,simple_ito_fallback,anchor_shift_fallback,,0.1652760914785277,,1.0356043385356168,0.957314,0.778814,0.813541,0.391551,-0.083249,0.376299,0.752599,0.409563,0.752599,0.277443,quiet_chop,0.773543,0.529192,0.684115,0.199897,0.149083,0.297052,0.614512,0.163265,0.585034,0.176576,quiet_chop,underlying_total_return,2,short_favorable_positive,0.63658,,,simple_ito,0.49968525,0.5996223,0.5,0.5996223,bucket_1,,False,False,False,0.220718,ETF_LS,3267.4201229342693,-1634.7391297493118,3267.4201229342693,-1634.7391297493118,3267.4201229342693,0.0,-0.0,3267.4201229342693,core_leveraged,0.03404255319148936,1.4659574468085106,4902.159252683581,4902.159252683579,3267.420122934268,-1634.7391297493111,3267.420122934268,-1634.7391297493111,pair_cap,shares_available,-1.8189894035458565e-12,1.0000000000000004
MPL,MP,False,,letf_long,1.999292,167,posterior.nominal_L,0.0086764121669625,0.1185783986093915,1,ok,2.0,240.0,nominal_L,0.281461,5000,0.281461,False,False,18.51000022888184,0.281461,1.0,False,False,False,1.479107,0.7902,0.739815,0.744731,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.87304,""sigma_pool"":0.739815,""sigma_capped_to"":null}",0.8730399940015554,1.0912999925019442,,missing,0.0,0.0369,0.583619,True,0.72052,0.508739,1.0000005334437745,False,0.583619,0.583619,0.583619,0.583619,simple_ito_fallback,-0.537445,0.0,479.0,252.0,2026-06-23,letf,metals,True,blended_realized_expected,0.508739,0.6869095000000001,0.281461,0.2730229122807017,0.271838,0.1113233645029131,0.2272114140344245,0.3138495202065147,0.3936655678104006,0.512581974775167,"{""e"":[-0.014411,0.015982,0.046376,0.07677,0.107164,0.137557,0.167951,0.198345,0.228738,0.259132,0.289526,0.319919,0.350313,0.380707,0.4111,0.441494,0.471888,0.502281,0.532675,0.563069,0.593462],""c"":[3,3,5,5,17,16,21,28,38,30,40,42,36,29,21,20,19,7,7,5]}",0.583619,0.206581,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2053;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0269809280842986,none,False,ok,90.0,57.0,weighted_empirical,-0.2053038440868134,0.583619,simple_ito_fallback,anchor_shift_fallback,,0.1259564995721561,,0.7889228440868135,0.702855,0.715345,1.01777,0.259442,-0.069785,0.288981,0.507277,0.582121,0.399168,0.294617,quiet_mixed,0.76223,0.592127,0.776835,0.117888,0.150802,0.426304,0.562358,0.217687,0.14966,0.175402,quiet_chop,underlying_total_return,2,short_favorable_positive,0.583619,,,simple_ito,0.499823,0.5997876,0.5,0.5997876,bucket_1,,False,False,False,0.281461,ETF_LS,1362.1637570633357,-681.3230668973495,1362.1637570633357,-681.3230668973495,2368.6242193320695,0.0,-0.0,2368.6242193320695,core_leveraged,0.09574468085106383,1.4042553191489362,2043.4868239606853,2043.4868239606847,1362.1637570633352,-681.3230668973492,1362.1637570633352,-681.3230668973492,pair_cap,pair_cap,-6.821210263296962e-13,1.0000000000000004
OSCX,OSCR,False,,letf_long,1.995851,185,posterior.nominal_L,0.0139629830393748,0.1034874319622613,1,ok,2.0,240.0,nominal_L,,0,,False,True,107.18499755859376,,1.0,False,True,False,1.372383,0.795313,0.687618,0.744937,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.855394,""sigma_pool"":0.687618,""sigma_capped_to"":null}",0.8553943692268847,1.069242961533606,0.0131,yfinance,0.0,0.0369,0.519727,True,0.722042,0.795313,0.9999999468676046,False,0.519727,0.519727,0.519727,0.519727,simple_ito_fallback,-0.648217,0.0,479.0,252.0,2026-06-23,letf,healthcare,True,blended_realized_expected,0.795313,0.6575200000000001,0.0,0.1100956964285714,0.1036344999999999,0.2361474345262647,0.339173093277196,0.4145019891108967,0.4789979639177207,0.5708965496855447,"{""e"":[0.188485,0.210345,0.232205,0.254064,0.275924,0.297784,0.319644,0.341504,0.363364,0.385224,0.407084,0.428944,0.450804,0.472664,0.494524,0.516384,0.538244,0.560104,0.581964,0.603824,0.625684],""c"":[5,8,11,16,11,19,30,28,37,17,36,29,40,26,25,14,15,15,8,2]}",0.519727,0.275586,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3021;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0172739706670352,none,False,ok,90.0,56.0,weighted_empirical,-0.3020663930086976,0.519727,simple_ito_fallback,anchor_shift_fallback,,0.1007949340876971,,0.8217933930086977,0.779278,0.664355,0.852526,0.411459,0.248956,0.810811,0.669439,0.363825,0.742204,0.307104,choppy_volatile,0.718439,0.716195,0.996876,0.161365,0.897191,1.0,0.444444,0.560091,0.290249,0.215161,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.519727,,,simple_ito,0.49896275,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
DKNX,DKNG,False,,letf_long,2.008371,224,posterior.nominal_L,0.0099524738977004,0.0646200053945569,1,ok,2.0,240.0,nominal_L,0.104231,5000,0.104231,False,False,20.43000030517578,0.104231,1.0,False,False,False,0.982085,0.440666,0.488996,0.496487,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.914839,""sigma_pool"":0.488996,""sigma_capped_to"":null}",0.9148387519307166,1.1435484399133955,0.0129,yfinance,0.0,0.0369,0.292237,True,0.424174,0.336435,0.9999996074516476,False,0.292237,0.292237,0.292237,0.292237,simple_ito_fallback,-1.242703,0.0,479.0,252.0,2026-06-23,letf,software,True,blended_realized_expected,0.336435,0.3664515,0.104231,0.0949263392857142,0.0910835,0.0792610059615397,0.1424305934097232,0.1929046319049371,0.2541659161816477,0.3216722642527999,"{""e"":[0.020587,0.037408,0.054229,0.07105,0.087871,0.104692,0.121513,0.138334,0.155155,0.171976,0.188797,0.205618,0.222439,0.23926,0.256081,0.272902,0.289723,0.306544,0.323365,0.340186,0.357006],""c"":[2,4,8,9,19,18,28,32,29,32,44,27,25,20,31,20,15,15,9,5]}",0.292237,0.1484289999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1680;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0557008977229298,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1680027558112117,0.292237,simple_ito_fallback,anchor_shift_fallback,,0.0639818123821363,,0.4602397558112118,0.683211,0.739115,1.081825,0.31146,0.014033,0.068607,0.935551,0.623701,0.575884,0.290066,boiling_trend,0.515017,0.520606,1.010853,0.182704,0.1804,0.530612,0.650794,0.537415,0.453515,0.204602,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.292237,,,simple_ito,0.50209275,0.6025113,0.50209275,0.6025113,bucket_1,,False,False,False,0.104231,ETF_LS,824.0736333436716,-410.31942471967164,824.0736333436716,-410.31942471967164,824.0736333436716,0.0,-0.0,824.0736333436716,core_leveraged,0.5659574468085107,0.9340425531914893,1234.3930580633435,1234.393058063343,824.0736333436714,-410.31942471967153,824.0736333436714,-410.31942471967153,pair_cap,pair_cap,-4.547473508864641e-13,1.0000000000000004
ANEL,ANET,False,,letf_long,2.000148,200,posterior.nominal_L,0.0128521272090615,0.0777087304578994,1,ok,2.0,240.0,nominal_L,0.065201,35000,0.065201,False,False,20.020000457763672,0.065201,1.0,False,False,False,1.059811,0.446402,0.529866,0.539884,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.668059,""sigma_pool"":0.529866,""sigma_capped_to"":null}",0.6680590661496696,0.835073832687087,0.0131,yfinance,0.0,0.0369,0.330826,True,0.422553,0.381201,1.0000005471091709,False,0.330826,0.330826,0.330826,0.330826,simple_ito_fallback,-1.106385,0.0,479.0,252.0,2026-06-23,letf,semis,True,blended_realized_expected,0.381201,0.388614,0.065201,0.0741244821428571,0.07729,0.1466548300339576,0.2110964779088604,0.2524483389234725,0.3019706274270032,0.3878188016991251,"{""e"":[0.097691,0.114516,0.131341,0.148167,0.164992,0.181817,0.198643,0.215468,0.232294,0.249119,0.265944,0.28277,0.299595,0.316421,0.333246,0.350071,0.366897,0.383722,0.400547,0.417373,0.434198],""c"":[3,6,8,15,24,21,25,40,46,33,40,29,26,18,21,8,12,6,9,2]}",0.330826,0.115576,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1244;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.202910049216172,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.124403902238196,0.330826,simple_ito_fallback,anchor_shift_fallback,,0.0708932382606818,,0.455229902238196,0.569639,0.562363,0.987226,0.208879,0.064242,0.384615,0.690229,0.600832,0.147609,0.325378,quiet_mixed,0.603984,0.687429,1.138158,0.246261,0.292871,0.764172,0.709751,0.931973,0.712018,0.173505,quiet_trend,underlying_total_return,2,short_favorable_positive,0.330826,,,simple_ito,0.500037,0.6000443999999999,0.500037,0.6000443999999999,bucket_1,,False,False,False,0.065201,ETF_LS,1079.2389136352153,-539.5795279325407,1079.2389136352153,-539.5795279325407,1079.2389136352153,0.0,-0.0,1079.2389136352153,core_leveraged,0.825531914893617,0.674468085106383,1618.818441567756,1618.8184415677558,1079.238913635215,-539.5795279325406,1079.238913635215,-539.5795279325406,pair_cap,pair_cap,-2.2737367544323206e-13,1.0000000000000002
VSTL,VST,False,,letf_long,1.997331,231,posterior.nominal_L,0.0098666640752509,0.0623107843281145,1,ok,2.0,240.0,nominal_L,0.108055,15000,0.108055,False,False,30.600000381469727,0.108055,1.0,False,False,False,0.966953,0.430809,0.484123,0.493617,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.657677,""sigma_pool"":0.484123,""sigma_capped_to"":null}",0.6576770710589682,0.8220963388237102,0.0129,yfinance,0.0,0.0369,0.283139,True,0.418503,0.322754,0.9999990943590774,False,0.283139,0.283139,0.283139,0.283139,simple_ito_fallback,-1.257809,0.0,479.0,252.0,2026-06-23,letf,nuclear,True,blended_realized_expected,0.322754,0.356974,0.108055,0.1146573157894736,0.114076,0.081189120897369,0.1294404238453317,0.1686105597816426,0.2080176191268429,0.2650581084592839,"{""e"":[0.041466,0.054297,0.067127,0.079958,0.092789,0.10562,0.11845,0.131281,0.144112,0.156943,0.169773,0.182604,0.195435,0.208266,0.221096,0.233927,0.246758,0.259589,0.272419,0.28525,0.298081],""c"":[2,7,6,18,13,23,31,33,38,31,39,27,28,19,26,15,14,17,3,2]}",0.283139,0.14767,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1555;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0597598140776535,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.1555476014799562,0.283139,simple_ito_fallback,anchor_shift_fallback,,0.0553137809235785,,0.4386866014799562,0.468778,0.333894,0.712263,0.173741,0.046229,0.29106,0.29106,0.324324,0.114345,0.260546,quiet_chop,0.452787,0.377471,0.833662,0.091111,0.071962,0.219955,0.174603,0.453515,0.099773,0.156976,quiet_chop,underlying_total_return,2,short_favorable_positive,0.283139,,,simple_ito,0.49933275,0.5991993,0.5,0.5991993,bucket_1,,False,False,False,0.108055,ETF_LS,796.7409666237158,-398.9028191239789,796.7409666237158,-398.9028191239789,796.7409666237158,0.0,-0.0,796.7409666237158,core_leveraged,0.17446808510638298,1.325531914893617,1195.6437857476947,1195.643785747694,796.7409666237154,-398.90281912397865,796.7409666237154,-398.90281912397865,pair_cap,pair_cap,-6.821210263296962e-13,1.0000000000000007
LMNX,LMND,False,,letf_long,2.005985,170,posterior.nominal_L,0.0171715211992915,0.1354853319445469,1,ok,2.0,240.0,nominal_L,0.266818,15000,0.266818,False,False,13.56999969482422,0.266818,1.0,False,False,False,1.509215,0.860962,0.752356,0.8441,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.923735,""sigma_pool"":0.752356,""sigma_capped_to"":null}",0.9237349941587158,1.1546687426983948,0.0131,yfinance,0.0,0.0369,0.621352,True,0.782994,0.594144,1.000000098952114,False,0.621352,0.621352,0.621352,0.621352,simple_ito_fallback,-0.484813,0.0,479.0,252.0,2026-06-23,letf,insurtech,True,blended_realized_expected,0.594144,0.7411570000000001,0.266818,0.2837986666666667,0.277496,0.1159788469478417,0.233135863978189,0.3294228298992929,0.4412094635827001,0.5979534644882203,"{""e"":[0.021552,0.05288,0.084208,0.115536,0.146864,0.178192,0.20952,0.240848,0.272176,0.303504,0.334832,0.36616,0.397488,0.428816,0.460144,0.491472,0.5228,0.554128,0.585456,0.616784,0.648112],""c"":[5,6,5,18,16,25,35,38,24,33,21,27,32,22,20,13,17,16,9,10]}",0.621352,0.23961,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2746;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0430254529470976,none,False,ok,90.0,57.0,weighted_empirical,-0.2745820183528067,0.621352,simple_ito_fallback,anchor_shift_fallback,,0.1496589731875149,,0.8959340183528067,0.53352,0.636659,1.193318,0.421846,0.035969,0.141372,0.160083,0.831601,0.777547,0.287373,quiet_trend,0.674248,0.831296,1.232922,0.238917,-0.118939,0.179138,0.117914,0.922902,0.591837,0.20227,quiet_trend,underlying_total_return,2,short_favorable_positive,0.621352,,,simple_ito,0.50149625,0.6017954999999999,0.50149625,0.6017954999999999,bucket_1,,False,False,False,0.266818,ETF_LS,1042.2515123422218,-519.5709401327637,1042.2515123422218,-519.5709401327637,1042.2515123422218,0.0,-0.0,1042.2515123422218,core_leveraged,0.9404255319148936,0.5595744680851064,1561.8224524749855,1561.8224524749855,1042.2515123422218,-519.5709401327637,1042.2515123422218,-519.5709401327637,pair_cap,pair_cap,0.0,1.0
AVXX,AVAV,False,,letf_long,2.000539,164,posterior.nominal_L,0.0159663759308579,0.1317613742068182,1,ok,2.0,240.0,nominal_L,0.050685,15000,0.050685,False,False,5.940000057220459,0.050685,1.0,False,False,False,1.549588,0.816208,0.774585,0.77005,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.903077,""sigma_pool"":0.774585,""sigma_capped_to"":null}",0.9030772450694492,1.1288465563368115,0.0131,yfinance,0.0,0.0369,0.650487,True,0.758337,0.7655230000000001,1.000000321817903,False,0.650487,0.650487,0.650487,0.650487,simple_ito_fallback,-0.430842,0.0,479.0,252.0,2026-06-23,letf,drones,True,blended_realized_expected,0.7655230000000001,0.7333475,0.050685,0.1335741964285714,0.160749,0.2617489601340085,0.4202801467499967,0.5188710196335488,0.6320164508944341,0.7963588831696746,"{""e"":[0.159545,0.19652,0.233495,0.27047,0.307444,0.344419,0.381394,0.418369,0.455343,0.492318,0.529293,0.566268,0.603243,0.640217,0.677192,0.714167,0.751142,0.788116,0.825091,0.862066,0.899041],""c"":[4,5,11,10,25,12,29,31,42,37,34,25,38,28,21,8,13,13,2,4]}",0.650487,0.165721,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2024;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2363843967889187,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.2024419290637132,0.650487,simple_ito_fallback,anchor_shift_fallback,,0.150994337284896,,0.8529289290637133,0.971903,0.844851,0.869275,0.375379,-0.141773,0.517672,0.918919,0.351351,0.62578,0.333148,choppy_volatile,0.744498,0.620233,0.833089,0.21324,-0.259052,0.591837,0.825397,0.172336,0.435374,0.220947,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.650487,,,simple_ito,0.50013475,0.6001616999999999,0.50013475,0.6001616999999999,bucket_1,,False,False,False,0.050685,ETF_LS,5573.841838941967,-2786.170046643413,5573.841838941967,-2786.170046643413,5573.841838941967,0.0,-0.0,5573.841838941967,core_leveraged,0.1702127659574468,1.3297872340425532,8360.01188558538,8360.011885585374,5573.841838941963,-2786.1700466434113,5573.841838941963,-2786.1700466434113,pair_cap,pair_cap,-5.4569682106375694e-12,1.0000000000000007
PLU,PL,False,,letf_long,1.997681,114,posterior.nominal_L,0.0570881787140427,0.3175684922000882,1,ok,2.0,240.0,nominal_L,0.231535,40000,0.231535,False,False,17.469999313354492,0.231535,1.0,False,False,False,1.961619,1.334136,0.981948,1.056872,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.157061,""sigma_pool"":0.981948,""sigma_capped_to"":null}",1.157060663496185,1.4463258293702317,0.0131,yfinance,0.0,0.0369,1.010785,True,1.157063,1.102601,1.0000000700503051,False,1.010785,1.010785,1.010785,1.010785,simple_ito_fallback,0.014209,0.0,479.0,252.0,2026-06-23,letf,space,True,blended_realized_expected,1.102601,1.1724605,0.231535,0.3746850377358491,0.227302,-0.15563217430973,0.3448183857365239,0.6802052970659511,0.9649795655324916,1.3977278388725596,"{""e"":[-0.342271,-0.23869,-0.135109,-0.031527,0.072054,0.175635,0.279217,0.382798,0.486379,0.589961,0.693542,0.797123,0.900705,1.004286,1.107867,1.211448,1.31503,1.418611,1.522192,1.625774,1.729355],""c"":[8,10,9,10,12,29,24,29,30,44,44,28,33,29,17,13,8,7,5,3]}",1.010785,0.3233509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5079;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0949398358459152,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.5078863403305924,1.010785,simple_ito_fallback,anchor_shift_fallback,,0.3680564764290644,,1.5186713403305925,1.385972,1.295967,0.935061,0.593744,-0.434867,0.858628,0.885655,0.45738,0.829522,0.327033,choppy_volatile,1.10276,0.858459,0.778464,0.312626,-0.120913,0.126984,0.975057,0.079365,0.473923,0.396284,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.010785,,,simple_ito,0.49942025,0.5993043,0.5,0.5993043,bucket_1,,False,False,False,0.231535,ETF_LS,8861.03441240315,-4435.660354382481,8861.03441240315,-4435.660354382481,8861.03441240315,0.0,-0.0,8861.03441240315,core_leveraged,0.10212765957446808,1.397872340425532,13296.694766785633,13296.694766785628,8861.034412403147,-4435.660354382479,8861.034412403147,-4435.660354382479,pair_cap,pair_cap,-5.4569682106375694e-12,1.0000000000000004
TXNU,TXN,False,,letf_long,1.992426,61,posterior.nominal_L,0.0167398351818095,0.0789089726750024,1,ok,2.0,240.0,nominal_L,0.1695009999999999,1000,0.1695009999999999,False,False,55.72999954223633,0.1695009999999999,1.0,False,False,False,0.971031,0.354051,0.487361,0.594589,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.598422,""sigma_pool"":0.487361,""sigma_capped_to"":null}",0.5984222649182311,0.7480278311477889,,missing,0.0,0.0369,0.27145,True,0.291445,0.18455,1.000000280335104,False,0.27145,0.27145,0.27145,0.27145,simple_ito_fallback,-1.29258,0.0,479.0,252.0,2026-06-23,letf,,True,blended_realized_expected,0.18455,0.3127505,0.1695009999999999,0.1351007636363636,0.139922,-0.1427865543277466,0.0222072433494472,0.1222722049158353,0.2372890431744428,0.4616581991276456,"{""e"":[-0.228243,-0.187822,-0.1474,-0.106979,-0.066557,-0.026135,0.014286,0.054708,0.095129,0.135551,0.175973,0.216394,0.256816,0.297237,0.337659,0.378081,0.418502,0.458924,0.499345,0.539767,0.580189],""c"":[7,8,15,22,10,30,38,33,47,37,33,29,21,18,13,5,8,11,3,4]}",0.27145,0.0826009999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1282;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0832607940845578,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.1281808735338285,0.27145,simple_ito_fallback,anchor_shift_fallback,,0.1782706526550568,,0.3996308735338286,0.640176,0.341966,0.534175,0.239138,-0.016237,0.120582,0.91684,0.08316,0.241164,0.341116,choppy_volatile,0.587314,0.512174,0.872061,0.38396,0.45804,0.984127,1.0,0.267574,0.770975,0.278094,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.27145,,,simple_ito,0.4981065,0.5977278,0.5,0.5977278,bucket_1,,False,False,False,0.1695009999999999,ETF_LS,255.70081525401278,-128.3364176406114,255.70081525401278,-128.3364176406114,255.70081525401278,0.0,-0.0,255.70081525401278,core_leveraged,0.25957446808510637,1.2404255319148936,384.03723289462414,384.037232894624,255.7008152540127,-128.33641764061133,255.7008152540127,-128.33641764061133,pair_cap,shares_available,-1.1368683772161603e-13,1.0000000000000002
