ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
ADIU,ADI,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,300,0.0025,False,False,13.479999542236328,0.0025,1.0,False,,False,False,,,0.326559,0.334151,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.326559,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.153441,True,0.153441,,,False,0.153441,0.153441,0.153441,0.153441,simple_ito_fallback,-1.874439,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.150941,0.153441,0.0025,0.0025,0.0025,,,,,,,0.153441,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.023416975209902637,none,False,ok,,,,,,,,,,,,0.596952,0.269558,0.451556,0.279077,0.028934,0.29106,0.95842,0.068607,0.444906,0.29446,choppy_volatile,0.470036,0.346422,0.737011,0.150044,0.265502,0.886621,0.863946,0.108844,0.496599,0.155115,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.153441,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
APHG,APH,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.002755,700,0.002755,False,False,15.498000144958496,0.002755,1.0,False,,False,False,,,0.464866,0.473384,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.5709,""sigma_pool"":0.464866,""sigma_capped_to"":null}",0.570899959126819,0.7136249489085238,0.0099,yfinance,0.0,0.0369,0.2629,True,0.2629,,,False,0.2629,0.2629,0.2629,0.2629,simple_ito_fallback,-1.335982,0.0,479.0,252.0,2026-06-23,letf,semis,True,expected_only,0.260145,0.2629,0.002755,0.0025,0.0025,,,,,,,0.2629,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03828747451524021,none,False,ok,,,,,,,,,,,,0.495466,0.515183,1.039796,0.254206,0.200567,0.956341,0.785863,0.675676,0.338877,0.303258,volatile_mixed,0.471074,0.476233,1.010952,0.093737,0.270583,0.884354,0.752834,0.718821,0.072562,0.204604,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.2629,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AXTL,AXTI,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.09078699999999999,2000,0.09078699999999999,False,False,6.980000019073486,0.09078699999999999,1.0,False,,False,False,,,1.499038,1.481012,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.63223,""sigma_pool"":1.499038,""sigma_capped_to"":null}",1.632229996834888,2.04028749604361,0.0099,yfinance,0.0,0.0369,2.293915,True,2.293915,,,False,2.25,2.25,2.25,2.25,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,2.203128,2.293915,0.09078699999999999,0.311439,0.311439,,,,,,,2.293915,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.171032698067702,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.548115,1.792621,1.157938,0.159645,-0.582609,0.910603,0.839917,0.767152,0.045738,0.275132,boiling_trend,1.676722,1.426097,0.850527,0.102556,0.295746,0.260771,0.891156,0.24263,0.188209,0.20721,choppy_volatile,underlying_total_return,2,short_favorable_positive,2.293915,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
FNG,FN,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.10460900000000001,5000,0.10460900000000001,False,False,12.239999771118164,0.10460900000000001,1.0,False,,False,False,,,0.674112,0.676914,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.674112,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.501227,True,0.501227,,,False,0.501227,0.501227,0.501227,0.501227,simple_ito_fallback,-0.690696,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.39661799999999997,0.501227,0.10460900000000001,0.10883471428571424,0.0025,,,,,,,0.501227,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.036322637966711285,none,False,ok,,,,,,,,,,,,0.889246,0.534836,0.601448,0.313385,-0.186884,0.864865,0.871102,0.14553,0.582121,0.27878,choppy_volatile,0.794754,0.634632,0.798526,0.130778,0.060323,0.163265,0.814059,0.249433,0.21542,0.165761,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.501227,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
KEYG,KEYS,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,14.5600004196167,,1.0,False,,True,False,,,0.323897,0.397886,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.323897,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.151709,True,0.151709,,,False,0.151709,0.151709,0.151709,0.151709,simple_ito_fallback,-1.885791,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.151709,0.151709,0.0,,,,,,,,,0.151709,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.07496126543471271,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.446142,0.314558,0.705062,0.151942,0.026425,0.251559,0.827443,0.24948,0.018711,0.306905,choppy_volatile,0.380371,0.322212,0.847098,0.095228,0.235877,0.789116,0.646259,0.201814,0.027211,0.294434,quiet_chop,underlying_total_return,2,short_favorable_positive,0.151709,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
MCHG,MCHP,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.079802,2000,0.079802,False,False,12.850000381469727,0.079802,1.0,False,,False,False,,,0.443015,0.456346,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.443015,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.243062,True,0.243062,,,False,0.243062,0.243062,0.243062,0.243062,simple_ito_fallback,-1.414439,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.16326000000000002,0.243062,0.079802,0.109679,0.109679,,,,,,,0.243062,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.07481694354627415,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.701167,0.417104,0.594872,0.215531,0.002992,0.02079,0.931393,0.189189,0.085239,0.354911,choppy_volatile,0.570573,0.482395,0.845456,0.11482,0.383208,0.891156,0.852608,0.222222,0.011338,0.218043,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.243062,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
TELG,TEL,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,13.609999656677246,,1.0,False,,True,False,,,0.332429,0.344402,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.332429,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.157309,True,0.157309,,,False,0.157309,0.157309,0.157309,0.157309,simple_ito_fallback,-1.849543,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.157309,0.157309,0.0,,,,,,,,,0.157309,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0824258966256948,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.372056,0.288647,0.775818,0.169588,0.021225,0.251559,0.742204,0.268191,0.049896,0.294366,quiet_chop,0.410411,0.41541,1.01218,0.227216,0.023014,0.185941,0.886621,0.585034,0.678005,0.199074,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.157309,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
TSEG,TSEM,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.11528600000000001,50000,0.11528600000000001,False,False,14.359999656677246,0.11528600000000001,1.0,False,,False,False,,,0.681779,0.707776,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.681779,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.0369,0.511623,True,0.511623,,,False,0.511623,0.511623,0.511623,0.511623,simple_ito_fallback,-0.670167,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.39633700000000005,0.511623,0.11528600000000001,0.026724666666666664,0.0025,,,,,,,0.511623,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.04309411146056956,none,False,ok,,,,,,,,,,,,1.004062,0.744636,0.741623,0.135393,0.007767,0.027027,0.950104,0.313929,0.002079,0.31998,choppy_volatile,0.928422,0.829286,0.893221,0.202532,0.491777,0.770975,0.986395,0.405896,0.306122,0.284944,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.511623,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
CDNG,CDNS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,14.609999656677246,,1.0,False,,True,False,,,0.381583,0.389804,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.381583,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.182506,True,0.182506,,,False,0.182506,0.182506,0.182506,0.182506,simple_ito_fallback,-1.700972,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.182506,0.182506,0.0,,,,,,,,,0.182506,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.16551885608535846,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.539615,0.417492,0.773685,0.428511,0.026624,0.241164,0.864865,0.27027,0.611227,0.37175,choppy_volatile,0.479818,0.490582,1.022434,0.180658,0.312781,0.981859,0.861678,0.696145,0.335601,0.261362,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.182506,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
FOMG,FORM,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.390000343322754,,1.0,False,,True,False,,,0.68385,0.718408,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.68385,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.504551,True,0.504551,,,False,0.504551,0.504551,0.504551,0.504551,simple_ito_fallback,-0.684086,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.504551,0.504551,0.0,,,,,,,,,0.504551,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.006341707932387272,none,False,ok,,,,,,,,,,,,1.013162,0.907913,0.896118,0.169261,0.1029,0.384615,0.918919,0.442827,0.035343,0.309995,choppy_volatile,0.841409,0.846312,1.005828,0.111301,0.353971,0.634921,0.997732,0.641723,0.004535,0.284032,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.504551,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
ENTL,ENTG,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.729999542236328,,1.0,False,,True,False,,,0.603315,0.613606,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.603315,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.400889,True,0.400889,,,False,0.400889,0.400889,0.400889,0.400889,simple_ito_fallback,-0.914071,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.400889,0.400889,0.0,,,,,,,,,0.400889,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.05105693807996092,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.986855,0.738326,0.748161,0.210953,0.213278,0.873181,0.95842,0.320166,0.135135,0.287373,choppy_volatile,0.749989,0.647611,0.863494,0.121748,0.369884,0.931973,0.868481,0.371882,0.217687,0.157451,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.400889,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
FPSX,FPS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,14.09000015258789,,1.0,False,,True,False,,,0.78757,0.817262,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.78757,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.657167,True,0.657167,,,False,0.657167,0.657167,0.657167,0.657167,simple_ito_fallback,-0.419817,0.0,0.0,252.0,2026-06-23,letf,,True,expected_only,0.657167,0.657167,0.0,,,,,,,,,0.657167,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.10256806607526209,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.870827,0.608934,0.69926,0.321671,0.234354,0.533333,0.653333,0.333333,0.933333,0.239277,quiet_chop,0.748966,0.556672,0.743255,0.144954,0.700274,1.0,0.257143,0.257143,0.971429,0.116195,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.657167,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
ASTS,ASTG,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.004222,1300000,0.004222,False,False,75.61009979248047,0.004222,1.0,False,,False,False,1.052126,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,,True,,,,False,,,,,,,,,,2026-06-23,letf,,True,expected_only,,,0.004222,,,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
GFSG,GFS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,13.039999961853027,,1.0,False,,True,False,,,0.526345,0.550222,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.526345,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.313939,True,0.313939,,,False,0.313939,0.313939,0.313939,0.313939,simple_ito_fallback,-1.158557,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.313939,0.313939,0.0,,,,,,,,,0.313939,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.1477069078853575,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.804257,0.400521,0.498002,0.255765,-0.022914,0.158004,0.927235,0.089397,0.334719,0.304945,choppy_volatile,0.743271,0.678758,0.913204,0.146978,0.630178,0.99093,1.0,0.396825,0.172336,0.240788,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.313939,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
HPEL,HPE,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,15.520000457763672,,1.0,False,,True,False,,,0.46078,0.491338,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.46078,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.249218,True,0.249218,,,False,0.249218,0.249218,0.249218,0.249218,simple_ito_fallback,-1.389427,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.249218,0.249218,0.0,,,,,,,,,0.249218,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.22531808397359782,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.951289,0.825591,0.867866,0.440551,0.28175,0.93763,0.970894,0.272349,0.781705,0.345738,choppy_volatile,0.697847,0.615101,0.881427,0.272884,0.68655,0.965986,0.975057,0.210884,0.630385,0.250726,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.249218,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
MTSG,MTSI,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,12.989999771118164,,1.0,False,,True,False,,,0.513068,0.517309,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.513068,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.300139,True,0.300139,,,False,0.300139,0.300139,0.300139,0.300139,simple_ito_fallback,-1.20351,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.300139,0.300139,0.0,,,,,,,,,0.300139,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0875465673689409,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.744838,0.406185,0.545334,0.239325,-0.038264,0.197505,0.95842,0.108108,0.241164,0.330145,choppy_volatile,0.634907,0.601444,0.947295,0.117174,0.485986,0.972789,0.904762,0.55102,0.00907,0.250515,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.300139,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
SMTG,SMTC,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,13.130000114440918,,1.0,False,,True,False,,,0.646002,0.658443,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.646002,""sigma_capped_to"":null}",,,,missing,0.0,0.0369,0.454219,True,0.454219,,,False,0.454219,0.454219,0.454219,0.454219,simple_ito_fallback,-0.789176,0.0,479.0,252.0,2026-06-23,letf,,True,expected_only,0.454219,0.454219,0.0,,,,,,,,,0.454219,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1264223548460431,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.991783,0.477148,0.481101,0.1681,0.045907,0.168399,0.869023,0.076923,0.035343,0.304654,choppy_volatile,0.83732,0.747652,0.892911,0.078613,0.794525,0.965986,0.777778,0.29932,0.004535,0.19087,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.454219,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
COIO,COIN,False,,letf_long,1.663088,213,posterior.nominal_L,0.032727130399570384,0.4877564928454874,1,ok,2.0,240.0,nominal_L,,0,,False,True,7.210000038146973,,1.0,False,,True,False,0.602154,-0.820194,0.685382,0.683426,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.850802,""sigma_pool"":0.685382,""sigma_capped_to"":null}",0.8508022447532484,1.0635028059415605,0.0077,yfinance,0.0,0.0369,0.291181,True,-0.648195,-0.820194,0.528274504367807,False,0.291181,0.291181,0.291181,0.291181,simple_ito_fallback,-0.638492,0.0,479.0,252.0,2026-06-23,letf,crypto-equity,True,blended_realized_expected,-0.820194,-0.2645065,0.0,0.09587026984126988,0.116553,-1.3694203945521628,-0.513636220516079,0.2027778195354789,0.849452521959202,1.7542202507521816,"{""e"":[-1.815471,-1.589419,-1.363367,-1.137314,-0.911262,-0.68521,-0.459158,-0.233105,-0.007053,0.218999,0.445051,0.671104,0.897156,1.123208,1.34926,1.575312,1.801365,2.027417,2.253469,2.479521,2.705574],""c"":[9,8,13,14,23,35,28,28,44,37,33,29,21,21,20,13,8,3,3,2]}",0.291181,-1.111375,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9192;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09474496327969481,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,0.9191742305573197,0.291181,simple_ito_fallback,anchor_shift_fallback,,0.9728270354162415,,-0.6279932305573197,0.629319,0.499936,0.794408,0.174926,-0.145378,0.471933,0.276507,0.282744,0.074844,0.271749,quiet_chop,0.64698,0.551288,0.852094,0.06822,-0.080562,0.124717,0.210884,0.204082,0.006803,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,0.291181,,,simple_ito,0.415772,1.0,0.5,1.0,bucket_1,,False,True,False
MSOO,MSTR,False,,letf_long,1.658166,214,posterior.nominal_L,0.046741754624251834,0.3925090126750238,1,ok,2.0,240.0,nominal_L,,0,,False,True,6.010300159454346,,1.0,False,,True,False,0.63617,-1.103902,0.674148,0.719098,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.827288,""sigma_pool"":0.674148,""sigma_capped_to"":null}",0.827287887907741,1.0341098598846763,0.0078,yfinance,0.0,0.0369,0.280082,True,-0.895206,-1.103902,0.5691017601653142,False,0.280082,0.280082,0.280082,0.280082,simple_ito_fallback,-0.66694,0.0,479.0,252.0,2026-06-23,letf,crypto-equity,True,blended_realized_expected,-1.103902,-0.41191,0.0,0.15813261818181823,0.047065,-1.1210516671081283,-0.4294470714075121,0.17348991654479357,0.7625457097980936,1.5704240012582298,"{""e"":[-1.52061,-1.326771,-1.132933,-0.939094,-0.745256,-0.551417,-0.357579,-0.16374,0.030098,0.223936,0.417775,0.611613,0.805452,0.99929,1.193129,1.386967,1.580806,1.774644,1.968482,2.162321,2.356159],""c"":[7,9,18,16,26,31,21,36,45,29,39,26,26,19,18,11,7,3,3,2]}",0.280082,-1.3839839999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.3430;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07299571125127344,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,1.3430334535970674,0.280082,simple_ito_fallback,anchor_shift_fallback,,0.8238956957489677,,-1.0629514535970674,0.821924,0.985073,1.198497,0.17162,-0.410623,0.931393,0.62578,0.864865,0.08316,0.271523,boiling_trend,0.730458,0.866045,1.185619,0.097987,-0.225959,0.380952,0.408163,0.977324,0.07483,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,0.280082,,,simple_ito,0.4145415,1.0,0.5,1.0,bucket_1,,False,True,False
NVDO,NVDA,False,,letf_long,1.606911,214,posterior.nominal_L,0.04348453824200981,0.30412445867332893,1,ok,2.0,240.0,nominal_L,,0,,False,True,21.899999618530273,,1.0,False,,True,False,0.35299,-0.017624,0.348518,0.353397,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.54939,""sigma_pool"":0.348518,""sigma_capped_to"":null}",0.5493902387221606,0.6867377984027008,0.0077,yfinance,0.0,0.0369,0.089324,True,-0.001497,-0.017624,0.6302971819773339,False,0.089324,0.089324,0.089324,0.089324,simple_ito_fallback,-1.697278,0.0,479.0,252.0,2026-06-23,letf,semis,True,blended_realized_expected,-0.017624,0.03585,0.0,0.05016470175438596,0.045088,-0.8380900290863903,-0.36092222833703347,0.06481762509711496,0.4219959138839926,0.9310496467544339,"{""e"":[-1.104304,-0.987664,-0.871025,-0.754385,-0.637745,-0.521105,-0.404465,-0.287825,-0.171186,-0.054546,0.062094,0.178734,0.295374,0.412014,0.528653,0.645293,0.761933,0.878573,0.995213,1.111852,1.228492],""c"":[10,4,9,14,24,22,31,27,26,28,39,34,24,29,23,19,10,9,7,3]}",0.089324,-0.106948,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1158;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06998995043433968,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,0.11579279314814366,0.089324,simple_ito_fallback,anchor_shift_fallback,,0.5413782473462357,,-0.026468793148143654,0.449359,0.345824,0.769595,0.255752,-0.060959,0.455301,0.698545,0.293139,0.486486,0.259674,quiet_chop,0.406513,0.37278,0.917018,0.104168,0.168147,0.673469,0.619048,0.473923,0.274376,0.143872,quiet_chop,underlying_total_return,2,short_favorable_positive,0.089324,,,simple_ito,0.40172775,1.0,0.5,1.0,bucket_1,,False,True,False
