underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,13.574455,0.0,0.0,-59.99,-20.93,2.2580963229689037,0.0,0.0,-396.6452592470311
ALAB,"ALAB, LABX",-4461.69237172,4067.482559,0.0,0.0,0.0,-93.60000000000001,34.89092029408624,0.0,0.0,-452.91889242591424
OPEN,"OPEG, OPEN, OPEX",-734.17775549,522.937567,0.0,0.0,0.0,-375.59000000000003,13.338729592538037,0.0,0.0,-573.4914588974616
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-235.95688293000012,56.373084999999996,0.0,0.0,-222.44,-174.42000000000002,2.5909161110825094,0.0,0.0,-573.8528818189175
LUNR,"LUNL, LUNR",91.84272064,-124.41523300000154,0.0,0.0,0.0,-576.49,28.224875883027277,0.0,0.0,-580.8376364769738
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-706.1226034700003,248.94908700000002,68.25,0.0,-285.06,-217.45,2.364192396268969,0.0,0.0,-889.0693240737312
INTC,"INTC, INTW, LINT",-2247.8928954799994,1465.836433,0.0,0.0,0.0,-146.09,12.942470915234706,0.0,0.0,-915.203991564762
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-513.825386,0.0,0.0,0.0,-474.49,38.37330123903502,0.0,0.0,-949.9420825109651
RDW,"RDW, RDWU",1582.0311681800003,-2348.842334,0.0,0.0,0.0,-432.57,8.88828057375929,0.0,0.0,-1190.4928852462408
SNDK,"SNDK, SNDU, SNXX",-3315.3140106400024,2081.3637969999972,0.0,0.0,0.0,-226.7,54.856826259047914,0.0,0.0,-1405.793387380955
PANW,"PALU, PANG, PANW",-1186.4540277199994,-162.107773,0.0,0.0,-19.03,-220.41000000000003,4.666039677299755,0.0,0.0,-1583.335761042701
CLSK,"CLSK, CLSX, CLSZ",-646.4193987399999,-566.9290280000002,0.0,0.0,0.0,-437.3,43.18883637749801,0.0,0.0,-1607.459590362502
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",338.49997157,2936.6093149999997,-1.92,0.0,-5513.47,-884.7,283.52788840325167,0.0,0.0,-2841.452825026746
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-2296.07921373,-712.7305689999989,0.0,0.0,0.0,-1001.0,180.96368931944318,0.0,0.0,-3828.846093410556
