ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
NVC,NVDA,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.058963999999999996,3000,0.058963999999999996,False,False,27.8700008392334,0.058963999999999996,1.0,False,,False,False,0.675475,,0.353722,0.35842,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.54611,""sigma_pool"":0.353722,""sigma_capped_to"":null}",0.546110228184339,0.6826377852304237,0.002,yfinance,0.0,0.038,0.165119,True,0.165119,,0.9548105574434161,False,0.165119,0.165119,0.165119,0.165119,simple_ito_fallback,-1.801089,0.0,479.0,252.0,2026-07-24,letf,semis,True,expected_only,0.10533605555555556,0.165119,0.05978294444444444,0.05782740000000001,0.058964,0.058608442597761115,,,,,,,0.165119,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.13001052658459808,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.351635,0.126815,0.360645,0.912208,0.24217,0.75783,0.568699,0.108078,0.1,0.64731,0.245655,0.889703,0.161654,0.04788,0.382536,0.357588,0.029106,0.047817,0.253743,quiet_chop,0.406498,0.341924,0.841146,0.914413,0.248098,0.751902,1.0,0.023267,0.066667,0.153532,0.357534,0.869472,0.104176,-0.035748,0.185941,0.641723,0.287982,0.29932,0.121859,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.165119,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
TESC,TSLA,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.003111,100,0.003111,False,False,17.40999984741211,0.003111,1.0,False,,False,False,1.366256,,0.452919,0.469855,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.669444,""sigma_pool"":0.452919,""sigma_capped_to"":null}",0.6694436094371153,0.8368045117963941,0.002,yfinance,0.0,0.038,0.245136,True,0.245136,,1.5082785222081652,True,0.245136,0.245136,0.245136,0.245136,simple_ito_fallback,-1.405942,0.0,479.0,252.0,2026-07-24,letf,mega-cap-tech,True,expected_only,0.24198179166666667,0.245136,0.003154208333333333,0.003111,0.003111,0.003154208333333333,,,,,,,0.245136,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03944161487785355,none,False,ok,,,,,,,,,,,,0.784999,0.86685,1.10427,0.958996,0.375386,0.624614,0.317543,0.162776,0.1,0.322585,0.460857,0.928699,0.503557,-0.160987,0.744283,0.852391,0.738046,0.925156,0.259924,jumpy_trend,0.582717,0.63955,1.097532,0.958464,0.373799,0.626201,0.80121,0.076875,0.0,0.155978,0.401494,0.912237,0.304614,-0.169313,0.480726,0.555556,0.85941,0.941043,0.144418,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.245136,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,True,False,False,True,vol_ratio,False
AMDC,AMD,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.10695600000000001,500,0.10695600000000001,False,False,24.479999542236328,0.10695600000000001,1.0,False,,False,False,1.560553,,0.644834,0.695454,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.693949,""sigma_pool"":0.644834,""sigma_capped_to"":null}",0.6939489135571453,0.8674361419464316,0.002,yfinance,0.0,0.038,0.455811,True,0.455811,,1.2100424295244978,False,0.455811,0.455811,0.455811,0.455811,simple_ito_fallback,-0.785677,0.0,479.0,252.0,2026-07-24,letf,semis,True,expected_only,0.3473695,0.455811,0.10844150000000001,0.08996783333333333,0.106956,0.09224050512986195,,,,,,,0.455811,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.11421792912783121,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.715582,0.433347,0.605587,0.898061,0.205173,0.794827,0.57735,0.041779,0.1,0.033286,0.295771,0.847942,0.14977,0.037666,0.155925,0.773389,0.149688,0.027027,0.297102,quiet_chop,0.820453,0.811054,0.988543,1.001979,0.506071,0.493929,0.959082,0.154133,0.1,0.648911,0.362712,1.00588,0.181825,0.477969,0.8322,0.954649,0.535147,0.37415,0.266239,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.455811,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
COIX,COIN,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,30.75,,1.0,False,,True,False,1.256102,,0.671763,0.697718,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845652,""sigma_pool"":0.671763,""sigma_capped_to"":null}",0.8456522115395011,1.0570652644243763,0.002,yfinance,0.0,0.038,0.491266,True,0.491266,,0.9349294319574016,False,0.491266,0.491266,0.491266,0.491266,simple_ito_fallback,-0.71077,0.0,479.0,252.0,2026-07-24,letf,crypto-equity,True,expected_only,0.491266,0.491266,0.0,,,0.0,,,,,,,0.491266,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06936906374222572,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.658739,0.215747,0.327516,0.903892,0.220197,0.779803,0.50716,0.085584,0.0,0.395701,0.413528,0.884799,0.244557,0.071029,0.243243,0.407484,0.024948,0.413721,0.271264,quiet_chop,0.657109,0.521973,0.794348,0.946497,0.338484,0.661516,1.0,0.080197,0.133333,0.602192,0.319601,0.927049,0.081924,-0.19918,0.367347,0.278912,0.142857,0.070295,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.491266,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
GOGL,GOOGL,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.114388,1000,0.114388,False,False,21.06999969482422,0.114388,1.0,False,,False,False,0.783796,,0.29846,0.313988,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.459957,""sigma_pool"":0.29846,""sigma_capped_to"":null}",0.45995688284679687,0.5749461035584961,0.002,yfinance,0.0,0.038,0.129078,True,0.129078,,1.3130670776653488,False,0.129078,0.129078,0.129078,0.129078,simple_ito_fallback,-2.047338,0.0,479.0,252.0,2026-07-24,letf,mega-cap-tech,True,expected_only,0.013101277777777781,0.129078,0.11597672222222222,0.035450461538461535,0.0025,0.03741712428238033,,,,,,,0.129078,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.017601372928148427,none,False,ok,,,,,,,,,,,,0.414246,0.423317,1.021898,0.950508,0.350244,0.649756,0.390244,0.159625,0.2,0.094994,0.420121,0.904627,0.40206,-0.083309,0.600832,0.93763,0.52183,0.748441,0.300967,volatile_mixed,0.388248,0.384745,0.990978,0.970443,0.409762,0.590238,0.869803,0.066259,0.133333,0.522832,0.256025,0.931944,0.251264,-0.097231,0.306122,0.888889,0.353741,0.68254,0.213836,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.129078,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
FBX,META,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,30.360000610351562,,1.0,False,,True,False,1.015148,,0.378042,0.389448,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.508139,""sigma_pool"":0.378042,""sigma_capped_to"":null}",0.5081393890129406,0.6351742362661759,0.002,yfinance,0.0,0.038,0.182916,True,0.182916,,1.3426391776575088,False,0.182916,0.182916,0.182916,0.182916,simple_ito_fallback,-1.698728,0.0,479.0,252.0,2026-07-24,letf,mega-cap-tech,True,expected_only,0.182916,0.182916,0.0,0.097501,0.097501,0.09885518055555556,,,,,,,0.182916,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06158936797933506,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.538746,0.513032,0.952271,0.969172,0.405922,0.594078,0.459021,0.122692,0.0,0.554724,0.495957,0.978459,0.309407,0.083278,0.607069,0.945946,0.503119,0.534304,0.301215,volatile_mixed,0.453597,0.410504,0.904997,0.920481,0.264621,0.735379,0.983197,0.06538,0.1,0.000437,0.338665,0.862302,0.163069,-0.11209,0.564626,0.863946,0.376417,0.269841,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.182916,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
MSFC,MSFT,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,28.84000015258789,,1.0,False,,True,False,0.514092,,0.260939,0.275571,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.423206,""sigma_pool"":0.260939,""sigma_capped_to"":null}",0.42320564694679175,0.5290070586834896,0.002,yfinance,0.0,0.038,0.108089,True,0.108089,,0.9850808043259154,False,0.108089,0.108089,0.108089,0.108089,simple_ito_fallback,-2.2248,0.0,479.0,252.0,2026-07-24,letf,mega-cap-tech,True,expected_only,0.108089,0.108089,0.0,0.097501,0.097501,0.09885518055555556,,,,,,,0.108089,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.046068379736621916,none,False,ok,,,,,,,,,,,,0.341977,0.293314,0.857701,0.962925,0.387128,0.612872,0.442246,0.100183,0.1,0.527932,0.476767,0.957475,0.332006,0.043164,0.528067,0.821206,0.363825,0.586279,0.303449,choppy_volatile,0.335754,0.331607,0.987651,0.970943,0.411274,0.588726,1.0,0.082883,0.1,0.393101,0.311244,0.943144,0.114809,-0.105182,0.643991,0.8322,0.528345,0.170068,0.274534,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.108089,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
MSTC,MSTR,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,28.579999923706055,,1.0,False,,True,False,1.417559,,0.709294,0.745226,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.841436,""sigma_pool"":0.709294,""sigma_capped_to"":null}",0.84143648883937,1.0517956110492124,0.002,yfinance,0.0,0.038,0.543098,True,0.543098,,0.999274630830093,False,0.543098,0.543098,0.543098,0.543098,simple_ito_fallback,-0.610465,0.0,479.0,252.0,2026-07-24,letf,crypto-equity,True,expected_only,0.543098,0.543098,0.0,0.004304857142857143,0.003215,0.004403411426291985,,,,,,,0.543098,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.09584762065653582,none,False,ok,,,,,,,,,,,,0.835804,0.037431,0.044784,0.884468,0.171471,0.828529,0.500177,0.005058,0.052632,0.340239,0.482428,0.858439,0.253964,-0.005326,0.024948,0.642412,0.002079,0.417879,0.26851,quiet_chop,0.798157,0.822083,1.029976,1.073594,0.718968,0.281032,1.0,0.196148,0.186441,0.863502,0.677513,1.138912,0.092829,-0.591731,0.814059,0.446712,0.780045,0.070295,0.132763,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.543098,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
PLTL,PLTR,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,32.2599983215332,,1.0,False,,True,False,0.906464,,0.511063,0.517892,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687915,""sigma_pool"":0.511063,""sigma_capped_to"":null}",0.6879145372338067,0.8598931715422584,0.002,yfinance,0.0,0.038,0.301185,True,0.301185,,0.8868417396681035,False,0.301185,0.301185,0.301185,0.301185,simple_ito_fallback,-1.200031,0.0,479.0,252.0,2026-07-24,letf,software,True,expected_only,0.301185,0.301185,0.0,,,0.0,,,,,,,0.301185,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.24498495180549365,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.51652,0.504651,0.977021,0.97098,0.411386,0.588614,0.492615,0.128136,0.2,0.378966,0.427777,0.951697,0.264151,0.083385,0.388773,0.382536,0.496881,0.363825,0.312992,quiet_mixed,0.540326,0.58906,1.090194,1.003053,0.509367,0.490633,1.0,0.072644,0.033333,0.230788,0.604178,1.005664,0.111638,-0.148356,0.353741,0.451247,0.730159,0.131519,0.202394,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.301185,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
MIC,MU,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.14480600000000002,2000,0.14480600000000002,False,False,15.3100004196167,0.14480600000000002,1.0,False,,False,False,1.74749,,0.76415,0.772896,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.831306,""sigma_pool"":0.76415,""sigma_capped_to"":null}",0.8313064391114238,1.0391330488892798,0.0045,yfinance,0.0,0.038,0.626425,True,0.626425,,1.1434207943466597,False,0.626425,0.626425,0.626425,0.626425,simple_ito_fallback,-0.467726,0.0,479.0,252.0,2026-07-24,letf,semis,True,expected_only,0.47960780555555554,0.626425,0.14681719444444447,0.11747749999999998,0.11769,0.12022752313481298,,,,,,,0.626425,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.036534669950483906,none,False,ok,,,,,,,,,,,,0.978788,0.766529,0.783141,0.952695,0.356689,0.643311,0.480055,0.046267,0.0,0.558175,0.504551,0.959987,0.281072,-0.057055,0.27027,0.883576,0.218295,0.621622,0.252763,choppy_volatile,1.079367,1.144899,1.060714,1.02307,0.57057,0.42943,1.0,0.155777,0.1,0.514733,0.484418,1.033089,0.112179,0.635511,0.845805,0.995465,0.53288,0.310658,0.136999,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.626425,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
AMAA,AMZN,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,26.15999984741211,,1.0,False,,True,False,0.523361,,0.298261,0.314504,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.459404,""sigma_pool"":0.298261,""sigma_capped_to"":null}",0.4594043716650256,0.5742554645812821,0.0045,yfinance,0.0,0.038,0.13146,True,0.13146,,0.8773540623816053,False,0.13146,0.13146,0.13146,0.13146,simple_ito_fallback,-2.029053,0.0,479.0,252.0,2026-07-24,letf,mega-cap-tech,True,expected_only,0.13146,0.13146,0.0,,,0.0,,,,,,,0.13146,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.19332880652503456,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.302988,0.277091,0.91453,0.947857,0.342463,0.657537,0.46575,0.00683,0.1,0.29968,0.47568,0.927327,0.300343,-0.002607,0.031185,0.56341,0.461538,0.519751,0.293863,quiet_chop,0.29598,0.243725,0.82345,0.950743,0.350934,0.649066,1.0,0.099323,0.0,0.566253,0.427269,0.95976,0.113372,-0.111113,0.517007,0.471655,0.210884,0.027211,0.19039,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.13146,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
SNDC,SNDK,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.150082,6000,0.150082,False,False,10.050000190734863,0.150082,1.0,False,,False,False,2.777504,,1.132037,1.147664,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.219897,""sigma_pool"":1.132037,""sigma_capped_to"":null}",1.2198970870961279,1.52487135887016,0.0045,yfinance,0.0,0.038,1.324008,True,1.324008,,1.2267726231563103,False,1.324008,1.324008,1.324008,1.324008,simple_ito_fallback,0.280663,0.0,339.0,252.0,2026-07-24,letf,semis,True,expected_only,1.1718415277777778,1.324008,0.1521664722222222,0.1266119375,0.1399985,0.13006422934488976,,,,,,,1.324008,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.05894391414734491,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.510328,1.14913,0.760848,0.992565,0.477195,0.522805,0.527012,0.090915,0.0,0.678605,0.909202,1.068381,0.217813,-0.172996,0.375367,0.979472,0.225806,0.217009,0.307934,choppy_volatile,1.226101,1.070074,0.872746,0.958865,0.374995,0.625005,1.0,0.088169,0.133333,0.322236,0.502176,0.949022,0.110167,0.408594,0.272425,0.873754,0.119601,0.179402,0.147749,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.324008,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
TWSC,TSM,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.030000686645508,,1.0,False,,True,False,1.024563,,0.396679,0.398832,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.546562,""sigma_pool"":0.396679,""sigma_capped_to"":null}",0.546562263514957,0.6832028293936963,0.0045,yfinance,0.0,0.038,0.199854,True,0.199854,,1.291425812810862,False,0.199854,0.199854,0.199854,0.199854,simple_ito_fallback,-1.610168,0.0,479.0,252.0,2026-07-24,letf,semis,True,expected_only,0.199854,0.199854,0.0,,,0.0,,,,,,,0.199854,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1798326321531859,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.502245,0.242535,0.482902,0.950105,0.349059,0.650941,0.494509,0.093216,0.4,0.545865,0.422522,0.919844,0.261599,-0.058984,0.403326,0.862786,0.076923,0.45738,0.267144,choppy_volatile,0.485763,0.26206,0.539482,0.861301,0.1188,0.8812,1.0,0.015347,0.0,0.280243,0.319231,0.814583,0.093218,0.028177,0.038549,0.816327,0.00907,0.092971,0.178183,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.199854,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
APPC,APP,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,18.8799991607666,,1.0,False,,True,False,1.353318,,0.730857,0.728105,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.780936,""sigma_pool"":0.730857,""sigma_capped_to"":null}",0.7809358140797675,0.9761697675997094,0.0045,yfinance,0.0,0.038,0.576652,True,0.576652,,0.9258432224087613,False,0.576652,0.576652,0.576652,0.576652,simple_ito_fallback,-0.550516,0.0,479.0,252.0,2026-07-24,letf,software,True,expected_only,0.576652,0.576652,0.0,,,0.0,,,,,,,0.576652,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.09828432366797402,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.782506,1.030288,1.316652,0.995091,0.484941,0.515059,0.409318,0.15554,0.1,0.511793,0.505185,0.982458,0.376364,-0.153341,0.488565,0.706861,0.798337,0.636175,0.31966,quiet_trend,0.696191,0.788825,1.133059,0.97462,0.422412,0.577588,0.989082,0.054438,0.066667,0.030277,0.383901,0.913513,0.158491,-0.143246,0.201814,0.46712,0.693878,0.274376,0.204917,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.576652,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
ASTT,ASTS,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,17.809999465942383,,1.0,False,,True,False,2.391945,,1.086731,1.097288,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.301646,""sigma_pool"":1.086731,""sigma_capped_to"":null}",1.3016461517995463,1.6270576897494329,0.0045,yfinance,0.0,0.038,1.223484,True,1.223484,,1.1005230365196172,False,1.223484,1.223484,1.223484,1.223484,simple_ito_fallback,0.201703,0.0,479.0,252.0,2026-07-24,letf,space,True,expected_only,1.223484,1.223484,0.0,,,0.0,,,,,,,1.223484,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.029439853565882513,none,False,ok,,,,,,,,,,,,1.209604,1.469477,1.214842,1.005824,0.517867,0.482133,0.447457,0.091257,0.3,0.575915,0.496454,0.987883,0.324986,-0.139071,0.411642,0.767152,0.821206,0.806653,0.24901,quiet_trend,1.266961,1.376269,1.086276,0.966176,0.396892,0.603108,1.0,0.055509,0.133333,0.103477,0.272279,0.894744,0.098742,-0.265816,0.557823,0.961451,0.655329,0.371882,0.105907,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.223484,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
UCTX,UCTT,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.100343,20000,0.100343,False,False,14.65999984741211,0.100343,1.0,False,,False,False,2.766372,,1.383186,1.422549,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.383186,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.038,1.955704,True,1.955704,,1.0,False,1.955704,1.955704,1.955704,1.955704,simple_ito_fallback,0.67075,0.0,479.0,252.0,2026-07-24,letf,,True,expected_only,1.8539673472222225,1.955704,0.10173665277777777,0.11326647368421053,0.109571,0.11453065618035083,,,,,,,1.955704,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03417527178703065,none,False,ok,,,,,,,,,,,,1.381754,1.105678,0.800199,0.995785,0.487069,0.512931,0.499698,0.043231,0.2,0.491954,0.961024,1.047291,0.254609,-0.075258,0.363825,0.989605,0.37422,0.334719,0.287326,choppy_volatile,1.10637,0.886072,0.800882,0.944251,0.331939,0.668061,1.0,0.051461,0.0,0.497506,0.523496,0.959608,0.132377,0.215195,0.496599,0.995465,0.213152,0.349206,0.154905,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.955704,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
