ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
BABX,BABA,False,,letf_long,2.001569,500,posterior.nominal_L,0.005897753458107876,0.03499461295979464,1,ok,2.0,240.0,nominal_L,0.027851,800000,0.027851,False,False,13.880000114440918,0.027851,1.0,False,,False,False,0.844778,0.2785,0.422058,0.440566,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.730078,""sigma_pool"":0.422058,""sigma_capped_to"":null}",0.7300775023608859,0.9125968779511073,0.0115,manual,0.0,0.03668,0.22679,True,0.2785,0.2502621805555556,0.9999997525954177,False,0.22679,0.22679,0.22679,0.22679,simple_ito_fallback,-1.486083,0.0,479.0,252.0,2026-07-06,letf,china,True,blended_realized_expected,0.2502621805555556,0.252645,0.028237819444444444,0.019348436893203886,0.0277755,0.02233850860832342,0.16486545907411335,0.18709476108932646,0.2039081700055333,0.22281914439325717,0.24558954855348814,"{""e"":[0.14915,0.154886,0.160621,0.166357,0.172092,0.177828,0.183563,0.189299,0.195034,0.20077,0.206505,0.212241,0.217976,0.223712,0.229447,0.235183,0.240918,0.246654,0.252389,0.258125,0.263861],""c"":[4,7,13,13,18,25,29,28,36,34,34,30,36,24,23,17,7,6,4,4]}",0.22679,0.051710000000000034,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0597;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04094206654086507,none,False,ok,90.0,103.0,weighted_empirical,-0.059712800611607664,0.22679,simple_ito_fallback,anchor_shift_fallback,,0.02247899308049153,,0.28650280061160766,0.345846,0.599018,1.73204,1.14662,0.89768,0.10232,0.504342,0.621704,0.6,0.943185,0.94428,1.191524,0.248353,-0.270892,0.906445,0.251559,1.0,0.272349,0.307793,boiling_trend,0.410132,0.426239,1.039273,1.036898,0.61234,0.38766,0.994219,0.135605,0.3,0.646485,0.409675,1.029774,0.154496,-0.210208,0.600907,0.353741,0.61678,0.219955,0.184468,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.22679,,,simple_ito,0.50039225,0.6004706999999999,0.50039225,0.6004706999999999,bucket_1,,False,False,False,False,False,False,False
CONL,COIN,False,,letf_long,1.99324,500,posterior.nominal_L,0.01063520818689332,0.09319274233376815,1,ok,2.0,240.0,nominal_L,0.08622400000000001,9400000,0.08622400000000001,False,False,5.400000095367432,0.08622400000000001,1.0,False,,False,False,1.317163,0.738111,0.689697,0.704003,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.848548,""sigma_pool"":0.689697,""sigma_capped_to"":null}",0.848547539901281,1.0606844248766012,0.0115,manual,0.0,0.03668,0.518801,True,0.738111,0.6506894444444444,0.9581237193804135,False,0.518801,0.518801,0.518801,0.518801,simple_ito_fallback,-0.646066,0.0,479.0,252.0,2026-07-06,letf,crypto-equity,True,blended_realized_expected,0.6506894444444444,0.6284559999999999,0.08742155555555556,0.10444211881188117,0.090908,0.10119710374750575,0.3058257134136719,0.37335611981129235,0.4191371486388055,0.46239306244357004,0.5229203861654164,"{""e"":[0.270801,0.286014,0.301226,0.316439,0.331651,0.346863,0.362076,0.377288,0.3925,0.407713,0.422925,0.438138,0.45335,0.468562,0.483775,0.498987,0.514199,0.529412,0.544624,0.559836,0.575049],""c"":[2,10,13,12,19,24,27,29,34,42,38,29,27,32,15,13,13,6,4,3]}",0.518801,0.21931,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2520;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0564352240969553,mean_reversion,False,incomplete_regime,90.0,101.0,weighted_empirical,-0.25198625033164823,0.518801,simple_ito_fallback,anchor_shift_fallback,,0.06227985662823245,,0.7707872503316482,0.681935,0.807451,1.184058,0.96359,0.389123,0.610877,0.54165,0.016006,0.1,0.087985,0.456277,0.927635,0.198094,0.013751,0.037422,0.453222,0.817048,0.205821,0.268649,quiet_trend,0.666077,0.584427,0.877417,0.955493,0.36497,0.63503,1.0,0.022627,0.066667,0.515965,0.404207,0.948974,0.069213,-0.056964,0.097506,0.269841,0.256236,0.015873,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.518801,,,simple_ito,0.49831,0.597972,0.5,0.597972,bucket_1,,False,False,False,False,False,False,False
CRWL,CRWD,False,,letf_long,1.994113,408,posterior.nominal_L,0.00723203541197195,0.06338018296604206,1,ok,2.0,240.0,nominal_L,0.21251699999999998,20000,0.21251699999999998,False,False,65.4000015258789,0.21251699999999998,1.0,False,,False,False,0.89249,0.405103,0.447562,0.45872,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.6393,""sigma_pool"":0.447562,""sigma_capped_to"":null}",0.6393003888566281,0.7991254860707852,0.0115,manual,0.0,0.03668,0.24651,True,0.405103,0.18963437500000002,1.0000008935615106,False,0.24651,0.24651,0.24651,0.24651,simple_ito_fallback,-1.3915,0.0,479.0,252.0,2026-07-06,letf,software,True,blended_realized_expected,0.18963437500000002,0.3258065,0.21546862499999997,0.184505404040404,0.20929750000000003,0.1944342662685745,-0.034373898243273415,0.013816054432706185,0.05125516364751037,0.08878343067452296,0.1513269549657626,"{""e"":[-0.063798,-0.051449,-0.0391,-0.02675,-0.014401,-0.002052,0.010298,0.022647,0.034996,0.047346,0.059695,0.072044,0.084394,0.096743,0.109092,0.121441,0.133791,0.14614,0.158489,0.170839,0.183188],""c"":[9,4,13,19,22,23,34,24,36,33,38,31,29,23,17,9,8,9,6,5]}",0.24651,0.15859299999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1691;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.23798708233009147,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.1691013054802606,0.24651,simple_ito_fallback,anchor_shift_fallback,,0.04482317652790836,,0.4156113054802606,0.475638,0.721773,1.517482,1.018917,0.557922,0.442078,0.490791,0.062024,0.2,0.466701,0.440085,0.982879,0.266608,0.037168,0.197505,0.629938,0.966736,0.426195,0.286799,quiet_trend,0.545149,0.70672,1.296379,1.137054,0.877675,0.122325,1.0,0.294172,0.333333,0.869365,0.63594,1.166854,0.103661,0.606134,0.988662,0.770975,0.945578,0.129252,0.165211,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.24651,,,simple_ito,0.49852825,0.5982339,0.5,0.5982339,bucket_1,,False,False,True,False,False,True,False
DLLL,DELL,False,,letf_long,1.987809,345,posterior.nominal_L,0.03295559953226796,0.13355195867131023,1,ok,2.0,240.0,nominal_L,0.029114,600000,0.029114,False,False,20.6299991607666,0.029114,1.0,False,,False,False,1.125002,0.424354,0.565951,0.669095,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.657439,""sigma_pool"":0.565951,""sigma_capped_to"":null}",0.6574388016278045,0.8217985020347557,0.0115,manual,0.0,0.03668,0.3622,True,0.424354,0.3948356388888889,0.9999995632374117,False,0.3622,0.3622,0.3622,0.3622,simple_ito_fallback,-0.997179,0.0,479.0,252.0,2026-07-06,letf,hardware,True,blended_realized_expected,0.3948356388888889,0.393277,0.02951836111111111,0.08513234951456312,0.029693999999999998,0.06529011991269207,0.06008683879084989,0.22886985510540467,0.31143611863726295,0.37698599292236473,0.48927654661044284,"{""e"":[-0.004366,0.02254,0.049445,0.07635,0.103255,0.130161,0.157066,0.183971,0.210877,0.237782,0.264687,0.291593,0.318498,0.345403,0.372309,0.399214,0.426119,0.453025,0.47993,0.506835,0.53374],""c"":[4,7,11,7,10,11,12,18,25,33,36,35,35,43,33,24,16,11,12,9]}",0.3622,0.06215399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1051;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.11547752617025883,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.10512794154331145,0.3622,simple_ito_fallback,anchor_shift_fallback,,0.09390777056916719,,0.4673279415433115,0.602718,0.660281,1.095505,0.958965,0.375292,0.624708,0.541876,0.086468,0.1,0.214384,0.325951,0.922062,0.197789,-0.06566,0.286902,0.781705,0.68815,0.112266,0.308155,quiet_trend,0.939424,1.007013,1.071948,1.031129,0.594986,0.405014,0.701558,0.225368,0.166667,0.886958,0.458844,1.039892,0.382122,0.800212,0.945578,0.995465,0.746032,0.829932,0.264015,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.3622,,,simple_ito,0.49695225,0.5963427,0.5,0.5963427,bucket_1,,False,False,False,False,False,False,False
GOU,GOOGL,False,,letf_long,1.996618,145,posterior.nominal_L,0.01329064178012525,0.06768447329567982,1,ok,2.0,240.0,nominal_L,0.031842999999999996,40000,0.031842999999999996,False,False,29.13599967956543,0.031842999999999996,1.0,False,,False,False,0.561501,0.204691,0.278588,0.298793,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.447889,""sigma_pool"":0.278588,""sigma_capped_to"":null}",0.4478894107665006,0.5598617634581258,0.0115,manual,0.0,0.03668,0.125274,True,0.17097,0.17240573611111112,1.0094693714591296,False,0.125274,0.125274,0.125274,0.125274,simple_ito_fallback,-2.072172,0.0,479.0,252.0,2026-07-06,letf,mega-cap-tech,True,blended_realized_expected,0.17240573611111112,0.1649825,0.03228526388888888,0.08474885294117648,0.058634500000000006,0.07245809285471823,-0.11823266389202339,-0.005946377995849685,0.052272410666871966,0.11967927524617647,0.1971097669549682,"{""e"":[-0.203319,-0.179629,-0.155938,-0.132248,-0.108558,-0.084868,-0.061177,-0.037487,-0.013797,0.009894,0.033584,0.057274,0.080964,0.104655,0.128345,0.152035,0.175726,0.199416,0.223106,0.246797,0.270487],""c"":[5,4,4,5,11,10,17,33,29,38,50,34,38,29,32,20,17,8,6,2]}",0.125274,0.07941700000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0886;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.003504124202707751,none,False,ok,90.0,102.0,weighted_empirical,-0.08859120721483515,0.125274,simple_ito_fallback,anchor_shift_fallback,,0.07977505047312762,,0.21386520721483515,0.341727,0.270644,0.791987,0.918661,0.259632,0.740368,0.47918,0.007332,0.0,0.281113,0.264105,0.878629,0.282251,0.003157,0.039501,0.66736,0.195426,0.39501,0.301539,quiet_chop,0.353903,0.373592,1.055636,0.934064,0.302622,0.697378,0.804058,0.123078,0.0,0.071249,0.212582,0.86362,0.3024,0.164632,0.487528,0.820862,0.521542,0.816327,0.209513,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.125274,,,simple_ito,0.4991545,0.5989854,0.5,0.5989854,bucket_1,,False,False,True,False,False,True,False
INTW,INTC,False,,letf_long,1.989391,346,posterior.nominal_L,0.01222140045627014,0.0984423379860774,1,ok,2.0,240.0,nominal_L,0.055307,2100000,0.055307,False,False,37.099998474121094,0.055307,1.0,False,,False,False,1.42581,0.60846,0.716707,0.764329,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.826815,""sigma_pool"":0.716707,""sigma_capped_to"":null}",0.8268153062317223,1.033519132789653,0.0115,manual,0.0,0.03668,0.553314,True,0.60846,0.5523848472222223,0.9999996805767568,False,0.553314,0.553314,0.553314,0.553314,simple_ito_fallback,-0.575845,0.0,479.0,252.0,2026-07-06,letf,semis,True,blended_realized_expected,0.5523848472222223,0.5808869999999999,0.056075152777777776,0.05274806,0.0562975,0.054816724509394815,0.36935301553399463,0.44550278287339207,0.49200241057455557,0.5525518895200423,0.6352208859452425,"{""e"":[0.340526,0.357712,0.374898,0.392084,0.40927,0.426455,0.443641,0.460827,0.478013,0.495199,0.512385,0.52957,0.546756,0.563942,0.581128,0.598314,0.6155,0.632685,0.649871,0.667057,0.684243],""c"":[12,8,9,18,21,25,29,37,45,26,29,27,28,25,17,11,6,10,4,5]}",0.553314,0.05514600000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0769;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.005094090117454686,none,False,ok,90.0,100.0,weighted_empirical,-0.07690157509538609,0.553314,simple_ito_fallback,anchor_shift_fallback,,0.07795834901055165,,0.6302155750953861,1.014831,0.676234,0.666351,0.942697,0.327426,0.672574,0.558579,0.051296,0.0,0.552575,0.493754,0.955457,0.175287,0.065586,0.349272,0.89605,0.224532,0.04158,0.291875,choppy_volatile,0.977253,0.975992,0.99871,1.034328,0.604624,0.395376,0.939019,0.222492,0.050847,0.722239,0.613564,1.090492,0.19743,0.821812,0.9161,0.99093,0.557823,0.426304,0.22834,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.553314,,,simple_ito,0.49734775,0.5968173,0.5,0.5968173,bucket_1,,False,False,False,False,False,False,False
IONL,IONQ,False,,letf_long,1.990392,318,posterior.nominal_L,0.01261618352578847,0.1368558958712107,1,ok,2.0,240.0,nominal_L,0.263291,150000,0.263291,False,False,22.90999984741211,0.263291,1.0,False,,False,False,1.81847,1.027671,0.912984,0.936747,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.070435,""sigma_pool"":0.912984,""sigma_capped_to"":null}",1.070434915436214,1.3380436442952677,0.0115,manual,0.0,0.03668,0.869393,True,1.027671,0.7607231805555555,1.0007010527412223,False,0.869393,0.869393,0.869393,0.869393,simple_ito_fallback,-0.12549,0.0,479.0,252.0,2026-07-06,letf,quantum,True,blended_realized_expected,0.7607231805555555,0.9485319999999999,0.26694781944444446,0.2939574038461539,0.25695049999999997,0.28120350063110217,0.33598626452815095,0.5050577859752192,0.5979111915084891,0.6845310916615002,0.7923651957940784,"{""e"":[0.230854,0.264696,0.298537,0.332378,0.366219,0.40006,0.433901,0.467742,0.501583,0.535425,0.569266,0.603107,0.636948,0.670789,0.70463,0.738471,0.772313,0.806154,0.839995,0.873836,0.907677],""c"":[6,7,3,7,11,12,19,28,37,37,34,39,42,33,34,20,10,5,4,4]}",0.869393,0.15827800000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1942;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14549171399258065,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.19423239064624143,0.869393,simple_ito_fallback,anchor_shift_fallback,,0.11459012459326172,,1.0636253906462414,0.994387,0.735557,0.739709,1.028421,0.586804,0.413196,0.488982,0.262305,0.4,0.650753,0.951928,1.08107,0.269045,-0.328618,0.713098,0.482328,0.330561,0.455301,0.283928,quiet_chop,1.057158,1.147023,1.085006,1.015993,0.548997,0.451003,1.0,0.136325,0.0,0.452057,0.516711,1.030673,0.135907,0.544713,0.650794,0.621315,0.734694,0.21542,0.180097,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.869393,,,simple_ito,0.497598,0.5971175999999999,0.5,0.5971175999999999,bucket_1,,False,False,False,False,False,False,False
ISUL,ISRG,False,,letf_long,1.997051,184,posterior.nominal_L,0.009583324113259522,0.0398632612697686,1,ok,2.0,240.0,nominal_L,0.233154,40000,0.233154,False,False,19.440000534057617,0.233154,1.0,False,,False,False,0.596216,0.191019,0.298548,0.332964,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.438026,""sigma_pool"":0.298548,""sigma_capped_to"":null}",0.4380261280883912,0.547532660110489,0.0115,manual,0.0,0.03668,0.136809,True,0.176391,-0.045373250000000004,1.0000007011759047,False,0.136809,0.136809,0.136809,0.136809,simple_ito_fallback,-1.984741,0.0,479.0,252.0,2026-07-06,letf,,True,blended_realized_expected,-0.045373250000000004,0.163914,0.23639225,0.16469779807692309,0.220893,0.18319525821068183,-0.14858692905644802,-0.09598858774037428,-0.05793828700817752,0.0021262522197603006,0.09858132747453126,"{""e"":[-0.188356,-0.171222,-0.154088,-0.136954,-0.11982,-0.102686,-0.085552,-0.068418,-0.051284,-0.03415,-0.017016,0.000118,0.017252,0.034386,0.05152,0.068655,0.085789,0.102923,0.120057,0.137191,0.154325],""c"":[4,9,24,18,30,34,49,37,40,23,25,25,24,7,8,6,17,4,5,3]}",0.136809,0.05421000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0612;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.22653905836665872,mean_reversion,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.06123234333035191,0.136809,simple_ito_fallback,anchor_shift_fallback,,0.045042991149277053,,0.1980413433303519,0.32228,0.246522,0.764931,0.936444,0.309414,0.690586,0.395444,0.110674,0.2,0.329065,0.258073,0.88438,0.395056,0.044937,0.438669,0.648649,0.359667,0.567568,0.353708,quiet_chop,0.358082,0.253267,0.707287,0.936058,0.308311,0.691689,0.99125,0.045307,0.033333,0.811496,0.355676,0.942626,0.156806,-0.061319,0.147392,0.709751,0.126984,0.154195,0.304926,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.136809,,,simple_ito,0.49926275,0.5991152999999999,0.5,0.5991152999999999,bucket_1,,False,False,False,False,False,False,False
LCDL,LCID,False,,letf_long,1.980446,300,posterior.nominal_L,0.012218947330234712,0.1455642456733552,1,ok,2.0,240.0,nominal_L,0.220416,500000,0.6022295136889558,False,False,0.7319999933242798,0.220416,2.7322404620760556,False,,False,False,1.433001,0.703985,0.723575,0.800613,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.851537,""sigma_pool"":0.723575,""sigma_capped_to"":null}",0.8515366771886304,1.0644208464857878,0.0115,manual,0.0,0.03668,0.555767,True,0.703985,0.09339118750980868,0.9999998503490451,False,0.555767,0.555767,0.555767,0.555767,simple_ito_fallback,-0.557833,0.0,479.0,252.0,2026-07-06,letf,consumer,True,blended_realized_expected,0.09339118750980868,0.629876,0.6105938124901913,0.6445882596153846,0.7170095000000001,0.683339652125949,-0.6224271544265758,-0.355713967333279,-0.0868862847424321,0.06457150436434018,0.3147613421576642,"{""e"":[-0.731075,-0.672258,-0.613441,-0.554624,-0.495807,-0.43699,-0.378173,-0.319356,-0.260539,-0.201722,-0.142905,-0.084088,-0.025271,0.033546,0.092363,0.15118,0.209997,0.268814,0.327631,0.386448,0.445265],""c"":[6,14,18,13,15,22,21,15,19,31,25,38,36,35,32,16,11,9,8,8]}",0.555767,0.14821799999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1745;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13655210551595626,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.1745086802638004,0.555767,simple_ito_fallback,anchor_shift_fallback,,0.12608428209460948,,0.7302756802638004,0.95939,0.979418,1.020876,0.959566,0.377085,0.622915,0.474511,0.050496,0.0,0.449344,0.430638,0.95256,0.28854,0.061036,0.201663,0.927235,0.582121,0.513514,0.285963,volatile_mixed,0.824863,0.890284,1.079312,1.025913,0.579203,0.420797,1.0,0.119688,0.186441,0.514184,0.425195,1.014036,0.13011,-0.37315,0.693878,0.8322,0.637188,0.276644,0.166257,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.555767,,,simple_ito,0.4951115,0.5941337999999999,0.5,0.5941337999999999,bucket_1,,False,False,False,False,False,False,False
MRAL,MARA,False,,letf_long,1.991681,331,posterior.nominal_L,0.008636541219739679,0.12972568265838236,1,ok,2.0,240.0,nominal_L,0.334244,100000,0.334244,False,False,55.42100143432617,0.334244,1.0,False,,False,False,1.512293,0.804939,0.759305,0.792466,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.396971,""sigma_pool"":0.759305,""sigma_capped_to"":null}",1.3969710496037522,1.7462138120046902,0.0115,manual,0.0,0.03668,0.617244,True,0.804939,0.4660527222222222,0.9999997740484664,False,0.617244,0.617244,0.617244,0.617244,simple_ito_fallback,-0.469969,0.0,479.0,252.0,2026-07-06,letf,crypto-equity,True,blended_realized_expected,0.4660527222222222,0.7110915,0.33888627777777774,0.39389318627450975,0.307071,0.3690844255480333,-0.04708769079494725,0.16426863700421712,0.27106201466456337,0.34931764132880516,0.4541160581831525,"{""e"":[-0.184391,-0.148132,-0.111873,-0.075615,-0.039356,-0.003097,0.033162,0.069421,0.10568,0.141939,0.178198,0.214456,0.250715,0.286974,0.323233,0.359492,0.395751,0.43201,0.468269,0.504527,0.540786],""c"":[5,3,4,6,10,11,11,8,22,27,26,35,49,41,48,36,25,16,4,5]}",0.617244,0.18769499999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2407;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1868348721847026,mean_reversion,False,incomplete_regime,90.0,102.0,weighted_empirical,-0.24071454047438468,0.617244,simple_ito_fallback,anchor_shift_fallback,,0.10214589439057357,,0.8579585404743847,0.841753,0.640094,0.76043,0.932108,0.29707,0.70293,0.501059,0.111739,0.3,0.024394,0.366136,0.875713,0.252776,-0.1185,0.422037,0.623701,0.347193,0.351351,0.27717,quiet_chop,0.727105,0.632584,0.870003,0.987536,0.461791,0.538209,1.0,0.118232,0.033333,0.701553,0.526219,1.026928,0.112925,0.324926,0.578231,0.204082,0.426304,0.188209,0.151215,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.617244,,,simple_ito,0.49792025,0.5975043,0.5,0.5975043,bucket_1,,False,False,False,False,False,False,False
