ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
BEG,BE,False,,letf_long,1.989072,95,posterior.nominal_L,0.0219913798807019,0.2014034695261137,1.0,ok,2.0,240.0,nominal_L,0.365569,15000,0.365569,False,False,99.28700256347656,0.365569,1.0,False,True,False,False,False,False,False,False,False,2.111653,2.194966,1.166463,1.162522,1.061627,1.126985,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.088958,""sigma_pool"":1.061627,""sigma_capped_to"":null}",1.0889583665324494,1.3611979581655618,0.0075,yfinance,0.0,0.036,1.151751,1.292458,True,1.157297,0.800894,0.791728,1.0000002177706755,False,1.151751,1.151751,1.151751,1.151751,simple_ito_fallback,0.157751,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.800894,1.159107,0.365569,0.4887446727272727,0.421586,0.1664710650822337,0.4324483376605028,0.6722067071156173,0.8637878438515173,1.2024868321160231,"{""e"":[-0.052668,0.022257,0.097181,0.172106,0.24703,0.321955,0.396879,0.471804,0.546728,0.621653,0.696577,0.771502,0.846426,0.921351,0.996275,1.0712,1.146124,1.221049,1.295973,1.370898,1.445823],""c"":[6,3,9,13,20,31,27,31,24,48,39,36,34,21,18,8,12,5,5,2]}",1.151751,0.014712,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1215;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.203730406107061,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.1214758944301339,1.151751,simple_ito_fallback,2,short_favorable_positive,1.151751,,,simple_ito,0.497268,0.5967216,0.5,0.5967216,bucket_1,,False,False,0.365569,ETF_LS,1870.0708063087523,-940.1725057256612,1870.0708063087523,-940.1725057256612,22708.226210305816,0.0,-0.0,22708.226210305816,core_leveraged
BLSG,BLSH,False,,letf_long,1.999915,130,posterior.nominal_L,0.0124609428823317,0.130421511355311,1.0,ok,2.0,240.0,nominal_L,0.042953,10000,0.042953,False,False,7.349999904632568,0.042953,1.0,False,True,False,False,False,False,False,False,False,1.42162,1.463305,0.679089,0.674659,0.71084,0.731684,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.824121,""sigma_pool"":0.71084,""sigma_capped_to"":null}",0.824121103014911,1.0301513787686387,0.0079,yfinance,0.0,0.036,0.549126,0.57919,True,0.61617,0.636136,0.573217,1.0000002964224792,False,0.549126,0.549126,0.549126,0.549126,simple_ito_fallback,-0.5993,0.0,0.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.636136,0.6141075,0.042953,0.4978681090909091,0.23261,-0.5478431226273704,-0.0815618396760211,0.3489360638467897,0.5489000146080507,0.7096274328566815,"{""e"":[-1.66569,-1.540914,-1.416137,-1.291361,-1.166585,-1.041808,-0.917032,-0.792256,-0.667479,-0.542703,-0.417927,-0.293151,-0.168374,-0.043598,0.081178,0.205955,0.330731,0.455507,0.580284,0.70506,0.829836],""c"":[3,4,3,0,0,0,0,1,6,9,26,27,28,20,22,38,67,58,62,18]}",0.549126,0.129963,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1392;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1376323001419256,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.139247548381211,0.549126,simple_ito_fallback,2,short_favorable_positive,0.549126,,,simple_ito,0.49997875,0.5999745,0.5,0.5999745,bucket_1,,False,False,0.042953,ETF_LS,8900.18886401849,-4450.28356906093,8900.18886401849,-4450.28356906093,8900.18886401849,0.0,-0.0,8900.18886401849,core_leveraged
BMNG,BMNR,False,,letf_long,2.000746,130,posterior.nominal_L,0.008575725479488,0.1292545141959573,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,31.46999931335449,,1.0,False,False,False,False,False,False,False,True,False,2.01337,2.004095,1.342256,1.294367,1.00631,0.986572,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.15791,""sigma_pool"":1.00631,""sigma_capped_to"":null}",1.157909893609646,1.4473873670120576,0.0075,manual,0.0,0.036,1.05732,1.017941,True,1.204311,1.342256,1.204311,0.9999996487184416,False,1.05732,1.05732,1.05732,1.05732,simple_ito_fallback,0.054619,0.0,0.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.342256,1.199788,0.0,0.2498882745098039,0.256396,0.5510129201007188,0.6932746611337551,0.8028849172128107,0.9168974549687328,1.0685239192252087,"{""e"":[0.456082,0.492927,0.529772,0.566616,0.603461,0.640306,0.67715,0.713995,0.75084,0.787684,0.824529,0.861374,0.898218,0.935063,0.971908,1.008752,1.045597,1.082441,1.119286,1.156131,1.192975],""c"":[3,6,13,24,19,24,22,28,37,40,31,36,26,26,18,16,11,7,1,4]}",1.05732,0.2849359999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3024;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2334480288670791,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.3023720775086362,1.05732,simple_ito_fallback,2,short_favorable_positive,1.05732,,,simple_ito,0.5001865,1.0,0.5001865,1.0,bucket_1,,False,False,,ETF_LS,20710.18037287965,-10351.22917795645,20710.18037287965,-10351.22917795645,30075.217974965628,0.0,-0.0,30075.217974965628,core_leveraged
BOEG,BA,False,,letf_long,1.99576,223,posterior.nominal_L,0.0061347470260804,0.0605853969891147,1.0,ok,2.0,240.0,nominal_L,0.057991,15000,0.057991,False,False,15.0,0.057991,1.0,False,True,False,False,False,False,False,False,False,0.587694,0.621886,0.183552,0.186691,0.290918,0.306699,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.436688,""sigma_pool"":0.290918,""sigma_capped_to"":null}",0.4366879835543081,0.5458599794428852,0.0075,manual,0.0,0.036,0.127443,0.136814,True,0.177095,0.1255609999999999,0.119104,1.0122140228920755,False,0.127443,0.127443,0.127443,0.127443,simple_ito_fallback,-2.053715,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.1255609999999999,0.1554975,0.057991,0.0723288181818181,0.061068,-0.063625612367067,0.0079983988390492,0.0622594346998163,0.1143719128643986,0.1721702102488673,"{""e"":[-0.117556,-0.099656,-0.081756,-0.063856,-0.045956,-0.028056,-0.010156,0.007743,0.025643,0.043543,0.061443,0.079343,0.097243,0.115143,0.133042,0.150942,0.168842,0.186742,0.204642,0.222542,0.240442],""c"":[2,4,10,11,17,22,30,29,27,42,36,44,25,36,17,21,12,2,3,2]}",0.127443,0.0561089999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0592;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0376410683314324,none,False,ok,90.0,55.0,weighted_empirical,-0.0591666619993289,0.127443,simple_ito_fallback,2,short_favorable_positive,0.127443,,,simple_ito,0.49894,0.5987279999999999,0.5,0.5987279999999999,bucket_1,,False,False,0.057991,ETF_LS,923.4861655653497,-462.72405778517947,923.4861655653497,-462.72405778517947,2618.19514195133,0.0,-0.0,2618.19514195133,core_leveraged
BULG,BULL,False,,letf_long,1.99217,184,posterior.nominal_L,0.013322334988283,0.1119876379826467,1.0,ok,2.0,240.0,nominal_L,0.195657,3000,0.195657,False,False,45.61399841308594,0.195657,1.0,False,True,False,False,False,False,False,False,False,1.149142,1.163726,0.615224,0.61327,0.576829,0.58415,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762003,""sigma_pool"":0.576829,""sigma_capped_to"":null}",0.7620030357821329,0.952503794727666,0.0075,manual,0.0,0.036,0.372052,0.380452,True,0.549606,0.419567,0.353949,1.000000496953626,False,0.372052,0.372052,0.372052,0.372052,simple_ito_fallback,-0.976938,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.419567,0.493638,0.195657,0.168934294117647,0.170868,0.0152617379092141,0.1226918641147961,0.1992964409478477,0.28452588659326,0.3822831699311285,"{""e"":[-0.056552,-0.027303,0.001945,0.031194,0.060443,0.089691,0.11894,0.148188,0.177437,0.206685,0.235934,0.265183,0.294431,0.32368,0.352928,0.382177,0.411425,0.440674,0.469923,0.499171,0.52842],""c"":[4,6,15,11,29,24,42,28,45,30,36,36,30,28,11,5,6,2,1,3]}",0.372052,0.243172,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2542;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.203939632602659,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.2542359926779545,0.372052,simple_ito_fallback,2,short_favorable_positive,0.372052,,,simple_ito,0.4980425,0.5976509999999999,0.5,0.5976509999999999,bucket_1,,False,False,0.195657,ETF_LS,871.5149578538319,-437.4701746607126,871.5149578538319,-437.4701746607126,3546.8758824656998,0.0,-0.0,3546.8758824656998,core_leveraged
CIFG,CIFR,False,,letf_long,1.993492,98,posterior.nominal_L,0.0122784719973382,0.1531261370484332,1.0,ok,2.0,240.0,nominal_L,0.2737259999999999,3000,0.2737259999999999,False,False,13.112000465393066,0.2737259999999999,1.0,False,True,False,False,False,False,False,False,False,2.005906,2.111043,1.317777,1.178237,1.03336,1.067543,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.165211,""sigma_pool"":1.03336,""sigma_capped_to"":null}",1.165210982630626,1.4565137282882823,0.0075,manual,0.0,0.036,1.100697,1.171813,True,1.185117,1.044051,0.911391,0.9737431906745754,False,1.100697,1.100697,1.100697,1.100697,simple_ito_fallback,0.105732,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.044051,1.209237,0.2737259999999999,0.2411040588235294,0.248586,0.4842556593015899,0.6956565462290296,0.8642355824808794,1.0068876411052532,1.199384809435119,"{""e"":[0.31645,0.365812,0.415173,0.464535,0.513896,0.563257,0.612619,0.66198,0.711341,0.760703,0.810064,0.859426,0.908787,0.958148,1.00751,1.056871,1.106232,1.155594,1.204955,1.254317,1.303678],""c"":[3,2,6,11,10,23,26,19,29,35,27,31,36,39,20,21,21,19,10,4]}",1.100697,0.2170799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1629;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0647667633228255,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1629161551062887,1.100697,simple_ito_fallback,2,short_favorable_positive,1.100697,,,simple_ito,0.498373,0.5980476,0.5,0.5980476,bucket_1,,False,False,0.2737259999999999,ETF_LS,6870.1358784580225,-3446.2821413168567,6870.1358784580225,-3446.2821413168567,7742.404683797078,0.0,-0.0,7742.404683797078,core_leveraged
CMGG,CMG,False,,letf_long,1.999205,115,posterior.nominal_L,0.0066683054186401,0.0532633595650367,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,14.086999893188477,,1.0,False,False,False,False,False,False,False,True,False,0.656183,0.669381,0.229719,0.225597,0.328222,0.334824,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.479576,""sigma_pool"":0.328222,""sigma_capped_to"":null}",0.4795760567452917,0.5994700709316146,0.0075,yfinance,0.0,0.036,0.151073,0.155445,True,0.186963,0.229719,0.186963,0.9999999032129848,False,0.151073,0.151073,0.151073,0.151073,simple_ito_fallback,-1.888799,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.229719,0.190396,0.0,0.0668048085106383,0.057088,-0.0501330117430604,0.0340303329236906,0.0915087532156394,0.1362411447712242,0.216485051823788,"{""e"":[-0.126682,-0.107188,-0.087693,-0.068198,-0.048703,-0.029208,-0.009713,0.009782,0.029277,0.048772,0.068266,0.087761,0.107256,0.126751,0.146246,0.165741,0.185236,0.204731,0.224226,0.24372,0.263215],""c"":[1,4,3,9,9,18,20,28,23,29,40,44,43,41,25,21,11,9,8,6]}",0.151073,0.078646,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0783;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1712016599905916,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0783345936687304,0.151073,simple_ito_fallback,2,short_favorable_positive,0.151073,,,simple_ito,0.49980125,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,3952.5918118583068,-1977.0817959430408,3952.5918118583068,-1977.0817959430408,3952.5918118583068,0.0,-0.0,3952.5918118583068,core_leveraged
CNCG,CNC,False,,letf_long,2.002957,93,posterior.nominal_L,0.0296336468141694,0.0976364535323021,1.0,ok,2.0,240.0,nominal_L,0.006262,8000,0.006262,False,False,23.447999954223636,0.006262,1.0,False,True,False,False,False,False,False,False,False,1.029835,1.104511,0.430645,0.443314,0.514157,0.55144,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.654784,""sigma_pool"":0.514157,""sigma_capped_to"":null}",0.6547835084245613,0.8184793855307017,0.0075,yfinance,0.0,0.036,0.309138,0.349043,True,0.35398,0.424383,0.347718,1.000000619275316,False,0.309138,0.309138,0.309138,0.309138,simple_ito_fallback,-1.178398,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.424383,0.3698915,0.006262,0.0750672999999999,0.025183,-0.0373484383868977,0.1334322772262536,0.2385972886481756,0.3578132628737096,0.5179501952617125,"{""e"":[-0.172222,-0.132438,-0.092655,-0.052871,-0.013087,0.026697,0.06648,0.106264,0.146048,0.185832,0.225615,0.265399,0.305183,0.344967,0.384751,0.424534,0.464318,0.504102,0.543886,0.583669,0.623453],""c"":[3,9,2,9,14,10,31,29,35,41,41,29,31,25,27,18,18,11,5,4]}",0.309138,0.1215069999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1581;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2464760689940895,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,30.0,weighted_empirical,-0.1581385685652721,0.309138,simple_ito_fallback,2,short_favorable_positive,0.309138,,,simple_ito,0.50073925,0.6008870999999999,0.50073925,0.6008870999999999,bucket_1,,False,False,0.006262,ETF_LS,6393.38566370669,-3191.973499035022,6393.38566370669,-3191.973499035022,6393.38566370669,0.0,-0.0,6393.38566370669,core_leveraged
COIG,COIN,False,,letf_long,1.998801,285,posterior.nominal_L,0.0107460290309513,0.0980364832990532,1.0,ok,2.0,240.0,nominal_L,0.165157,15000,0.165157,False,False,8.430000305175781,0.165157,1.0,False,True,False,False,False,False,False,False,False,1.378495,1.468044,0.695885,0.687954,0.690711,0.734462,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.834948,""sigma_pool"":0.690711,""sigma_capped_to"":null}",0.8349480834956302,1.043685104369538,0.0075,manual,0.0,0.036,0.519681,0.581921,True,0.695885,0.530728,0.530728,0.9984797574391728,False,0.519681,0.519681,0.519681,0.519681,simple_ito_fallback,-0.652741,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.530728,0.607783,0.165157,0.1797517346938775,0.162419,0.1746167622611608,0.2754693886812189,0.3469898801495833,0.4018278854369825,0.4991362116688049,"{""e"":[0.123033,0.144163,0.165293,0.186423,0.207552,0.228682,0.249812,0.270942,0.292072,0.313201,0.334331,0.355461,0.376591,0.397721,0.41885,0.43998,0.46111,0.48224,0.50337,0.524499,0.545629],""c"":[7,4,9,11,12,20,29,22,27,32,46,37,34,25,26,17,9,11,10,4]}",0.519681,0.176204,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1753;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1152945508551388,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.1752726076082993,0.519681,simple_ito_fallback,2,short_favorable_positive,0.519681,,,simple_ito,0.49970025,0.5996403,0.5,0.5996403,bucket_1,,False,False,0.165157,ETF_LS,4174.23752756337,-2088.370742041539,4174.23752756337,-2088.370742041539,25020.915039844407,0.0,-0.0,25020.915039844407,core_leveraged
CRCG,CRCL,False,,letf_long,1.992673,184,posterior.nominal_L,0.0258940449951708,0.173866989359547,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,34.91999816894531,,1.0,False,False,False,False,False,False,False,True,False,1.810575,1.983973,1.020455,1.057876,0.908616,0.992728,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.014918,""sigma_pool"":0.908616,""sigma_capped_to"":null}",1.014917563368094,1.2686469542101175,0.0075,manual,0.0,0.036,0.859768,1.01794,True,0.977095,1.020455,0.977095,1.0000002371799577,False,0.859768,0.859768,0.859768,0.859768,simple_ito_fallback,-0.140068,0.0,0.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.020455,0.9401115,0.0,0.1257485090909091,0.127426,0.4741853372874847,0.6354074544151743,0.7369719450419994,0.8595802535346527,1.021591226957573,"{""e"":[0.439058,0.473391,0.507724,0.542058,0.576391,0.610724,0.645058,0.679391,0.713724,0.748057,0.782391,0.816724,0.851057,0.88539,0.919724,0.954057,0.98839,1.022724,1.057057,1.09139,1.125723],""c"":[16,8,17,17,20,27,29,37,36,37,24,24,24,17,18,12,13,10,1,5]}",0.859768,0.1606869999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2325;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0028912295690014,none,False,ok,90.0,55.0,weighted_empirical,-0.2324647209822158,0.859768,simple_ito_fallback,2,short_favorable_positive,0.859768,,,simple_ito,0.49816825,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,16977.126222532042,-8519.775308107271,16977.126222532042,-8519.775308107271,35049.43748973824,0.0,-0.0,35049.43748973824,core_leveraged
CRMG,CRM,False,,letf_long,2.000627,271,posterior.nominal_L,0.0080354461739506,0.046245950797375,1.0,ok,2.0,240.0,nominal_L,0.010742,200000,0.010742,False,False,6.139999866485596,0.010742,1.0,False,True,False,False,False,False,False,False,False,0.686017,0.688471,0.262504,0.254913,0.342901,0.344128,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.512111,""sigma_pool"":0.342901,""sigma_capped_to"":null}",0.5121106281489798,0.6401382851862247,0.0075,manual,0.0,0.036,0.161214,0.162058,True,0.262504,0.251762,0.251762,1.000000001564101,False,0.161214,0.161214,0.161214,0.161214,simple_ito_fallback,-1.825963,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.251762,0.211859,0.010742,0.0570611785714285,0.027954,-0.0148668721301819,0.0573029593865101,0.1022895372765338,0.1499749287635223,0.197551176159875,"{""e"":[-0.043633,-0.02972,-0.015808,-0.001895,0.012018,0.025931,0.039844,0.053756,0.067669,0.081582,0.095495,0.109408,0.123321,0.137233,0.151146,0.165059,0.178972,0.192885,0.206797,0.22071,0.234623],""c"":[8,8,9,8,20,17,20,36,31,30,31,26,22,31,23,29,15,17,8,3]}",0.161214,0.10129,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0984;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1786027358717742,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.098444099903309,0.161214,simple_ito_fallback,2,short_favorable_positive,0.161214,,,simple_ito,0.50015675,0.6001881,0.50015675,0.6001881,bucket_1,,False,False,0.010742,ETF_LS,4665.925596627297,-2332.23164369335,4665.925596627297,-2332.23164369335,4665.925596627297,0.0,-0.0,4665.925596627297,core_leveraged
CRWG,CRWV,False,,letf_long,1.999652,184,posterior.nominal_L,0.0161747572427844,0.1424273118870132,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,60.16999816894531,,1.0,False,False,False,False,False,False,False,True,False,1.908517,1.924339,1.098299,0.973453,0.952916,0.962337,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.985692,""sigma_pool"":0.952916,""sigma_capped_to"":null}",0.9856915080476556,1.2321143850595695,0.0075,manual,0.0,0.036,0.951062,0.969097,True,1.058568,1.098299,1.058568,1.0015831089782925,False,0.951062,0.951062,0.951062,0.951062,simple_ito_fallback,-0.049654,0.0,255.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.098299,1.0246805,0.0,0.0995549433962264,0.094762,0.6171200712145817,0.7380996745741084,0.8581041633640912,0.9538506332525354,1.1119259495351144,"{""e"":[0.511862,0.54879,0.585718,0.622645,0.659573,0.696501,0.733429,0.770357,0.807285,0.844213,0.881141,0.918069,0.954997,0.991925,1.028853,1.065781,1.102709,1.139637,1.176565,1.213493,1.250421],""c"":[4,5,9,14,28,31,36,29,24,42,36,39,25,21,22,9,5,4,3,6]}",0.951062,0.1472369999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1657;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0027147679821821,none,False,ok,90.0,53.0,weighted_empirical,-0.1657464761206578,0.951062,simple_ito_fallback,2,short_favorable_positive,0.951062,,,simple_ito,0.499913,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,18310.93183104999,-9157.059243833422,18310.93183104999,-9157.059243833422,38751.662085572316,0.0,-0.0,38751.662085572316,core_leveraged
DUOG,DUOL,False,,letf_long,2.010777,98,posterior.nominal_L,0.0129198926201433,0.0716597557582839,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,34.1879997253418,,1.0,False,False,False,False,False,False,False,True,False,1.134411,1.148804,0.44562,0.460561,0.564165,0.571323,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.662198,""sigma_pool"":0.564165,""sigma_capped_to"":null}",0.6621977563605271,0.8277471954506589,0.0075,manual,0.0,0.036,0.367334,0.375593,True,0.397779,0.44562,0.397779,1.000000876045693,False,0.367334,0.367334,0.367334,0.367334,simple_ito_fallback,-1.017577,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.44562,0.406477,0.0,0.1609432745098039,0.135901,-0.1230774697085396,0.0747315640838168,0.244408465803021,0.3654942915890065,0.5387282976804041,"{""e"":[-0.219946,-0.176909,-0.133872,-0.090835,-0.047797,-0.00476,0.038277,0.081314,0.124352,0.167389,0.210426,0.253463,0.2965,0.339538,0.382575,0.425612,0.468649,0.511687,0.554724,0.597761,0.640798],""c"":[6,8,7,14,24,21,20,12,29,29,32,30,36,44,25,25,11,7,9,3]}",0.367334,0.078286,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1225;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2871032410996703,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1225087923522847,0.367334,simple_ito_fallback,2,short_favorable_positive,0.367334,,,simple_ito,0.50269425,1.0,0.50269425,1.0,bucket_1,,False,False,,ETF_LS,7420.955702186748,-3690.5911009459264,7420.955702186748,-3690.5911009459264,7420.955702186748,0.0,-0.0,7420.955702186748,core_leveraged
