run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-04,SLV,-105.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-04-04,SMCL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SMR,2192.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SMUP,-17193.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,SNAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SNAP,418.0,0.0,0.0,2236.46,0.0,0.0
2026-04-04,SNDK,11.0,0.0,0.0,7694.61,0.0,0.0
2026-04-04,SNDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SNOU,-177.0,0.0,0.0,-3193.08,0.0,0.0
2026-04-04,SNOW,49.0,0.0,0.0,10185.24584,0.0,0.0
2026-04-04,SNOY,44.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-04,SNPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SNXX,-28.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-04,SOFA,-233.0,0.0,0.0,-3099.0164999999997,0.0,0.0
2026-04-04,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-04-04,SOLT,-1836.0,0.0,0.0,-75569.76,0.0,0.0
2026-04-04,SOLX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SOXL,-155.0,0.0,0.0,-8176.25,0.0,0.0
2026-04-04,SOXS,-36.0,0.0,0.0,-1293.48,0.0,0.0
2026-04-04,SOXX,20.0,0.0,0.0,6828.400000000001,0.0,0.0
2026-04-04,SPHR,-1000.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,SPOG,113.0,0.0,0.0,870.6537000000001,0.0,0.0
2026-04-04,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-04,SPY,-3.0,0.0,0.0,-2054.3831999999998,0.0,0.0
2026-04-04,SPYI,10.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,SQQQ,-3.0,0.0,0.0,-231.87,0.0,0.0
2026-04-04,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-04,SRPU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,STRZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,TARK,-28.0,0.0,0.0,-1018.9200000000001,0.0,0.0
2026-04-04,TEM,137.0,0.0,0.0,7883.17074074074,0.0,0.0
2026-04-04,TEMT,-414.0,0.0,0.0,-8006.76,0.0,0.0
2026-04-04,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-04-04,TERG,-119.0,0.0,0.0,-4896.1122,0.0,0.0
2026-04-04,TQQY,-9.0,0.0,0.0,-115.64999999999999,0.0,0.0
2026-04-04,TSLA,49.0,0.0,0.0,20567.653992424242,0.0,0.0
2026-04-04,TSLI,-165.0,0.0,0.0,-3493.6275,0.0,0.0
2026-04-04,TSLL,-309.0,0.0,0.0,-3513.33,0.0,0.0
2026-04-04,TSLQ,-3.0,0.0,0.0,-77.55000000000001,0.0,0.0
2026-04-04,TSLR,-89.0,0.0,0.0,-1722.15,0.0,0.0
2026-04-04,TSLT,13.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,TSLW,-113.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,TSLY,14.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,TSM,40.0,0.0,0.0,14250.496964285716,0.0,0.0
2026-04-04,TSMG,-10.0,0.0,0.0,-275.79999999999995,0.0,0.0
2026-04-04,TSMU,-53.0,0.0,0.0,-2670.67,0.0,0.0
2026-04-04,TSMY,34.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,TSYY,-9.0,0.0,0.0,-30.69,0.0,0.0
2026-04-04,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-04,TTDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,U,144.0,0.0,0.0,3012.8100000000004,0.0,0.0
2026-04-04,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-04-04,UBRL,-276.0,0.0,0.0,-4307.256,0.0,0.0
2026-04-04,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-04,UECG,-423.0,0.0,0.0,-3649.4747999999995,0.0,0.0
2026-04-04,UNH,26.0,0.0,0.0,8244.103903225805,0.0,0.0
2026-04-04,UNHG,-387.0,0.0,0.0,-4133.16,0.0,0.0
2026-04-04,UNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-04,UPSG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-04-04,UPSX,7.0,0.0,0.0,97.3,0.0,0.0
2026-04-04,URA,157.0,0.0,0.0,8501.485,0.0,0.0
2026-04-04,URAA,-10.0,0.0,0.0,-354.79999999999995,0.0,0.0
2026-04-04,UUUG,-23.0,0.0,0.0,-221.50840000000002,0.0,0.0
2026-04-04,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-04-04,UXRP,-1056.0,0.0,0.0,-3674.88,0.0,0.0
2026-04-04,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-04-04,VALG,-59.0,0.0,0.0,-1302.4308999999998,0.0,0.0
2026-04-04,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-04-04,VRTL,-46.0,0.0,0.0,-5065.98,0.0,0.0
2026-04-04,VSTS,-1000.0,0.0,0.0,-0.0,0.0,0.0
2026-04-04,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-04-04,WDCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,WEBS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-04-04,WULX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-04,XBTY,-1119.0,0.0,0.0,-7759.2579,0.0,0.0
2026-04-04,XLE,168.0,0.0,0.0,9358.24,0.0,0.0
2026-04-04,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XLK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XOM,55.0,0.0,0.0,7909.359298245615,0.0,0.0
2026-04-04,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XOMX,-99.0,0.0,0.0,-4916.339999999999,0.0,0.0
2026-04-04,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-04,XPEG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-04,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-04,XXRP,-969.0,0.0,0.0,-3517.47,0.0,0.0
2026-04-04,XYLD,13.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XYLG,19.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XYZ,28.0,0.0,0.0,1820.0,0.0,0.0
2026-04-04,XYZG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,XYZY,15.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,YINN,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
2026-04-04,ZETX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,ZSL,0.0,0.0,0.0,0.0,0.0,0.0
