ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
KEYX,KEYS,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,20.959999084472656,,1.0,False,,True,False,0.974132,,0.491102,0.490279,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.491102,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.0373,0.282981,True,0.282981,,0.9917817479871799,False,0.282981,0.282981,0.282981,0.282981,simple_ito_fallback,-1.262376,0.0,479.0,252.0,2026-07-22,letf,,True,expected_only,0.282981,0.282981,0.0,,,0.0,,,,,,,0.282981,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1074760460749587,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.574828,0.509601,0.886526,0.96728,0.400216,0.599784,0.453021,0.178318,0.1,0.506089,0.443272,0.960866,0.31749,-0.129141,0.785863,0.89605,0.455301,0.494802,0.31887,choppy_volatile,0.450069,0.379525,0.843259,0.910072,0.236469,0.763531,0.970898,0.032109,0.0,0.35064,0.168518,0.857553,0.172635,-0.054621,0.235828,0.782313,0.219955,0.172336,0.274771,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.282981,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
NVC,NVDA,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.047598,3000,0.047598,False,False,27.639999389648438,0.047598,1.0,False,,False,False,0.681932,,0.353463,0.358499,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.541543,""sigma_pool"":0.353463,""sigma_capped_to"":null}",0.5415427353273674,0.6769284191592093,0.002,yfinance,0.0,0.0373,0.164236,True,0.164236,,0.9646441070211025,False,0.164236,0.164236,0.164236,0.164236,simple_ito_fallback,-1.806451,0.0,479.0,252.0,2026-07-22,letf,semis,True,expected_only,0.11597691666666665,0.164236,0.048259083333333334,0.057543250000000004,0.058964,0.058303334873359945,,,,,,,0.164236,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.09943158263867338,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.369789,0.363052,0.981781,0.967713,0.40152,0.59848,0.567231,0.014036,0.0,0.507981,0.465989,0.980438,0.163632,-0.006539,0.054054,0.442827,0.613306,0.047817,0.255274,quiet_mixed,0.41956,0.373758,0.890834,0.925705,0.279076,0.720924,1.0,0.024447,0.033333,0.176977,0.374327,0.889088,0.097791,0.038768,0.188209,0.680272,0.408163,0.176871,0.122514,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.164236,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
TESC,TSLA,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,300,,False,False,24.760000228881836,,1.0,False,,False,False,1.198266,,0.443411,0.446516,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.660908,""sigma_pool"":0.443411,""sigma_capped_to"":null}",0.6609083297584276,0.8261354121980345,0.002,yfinance,0.0,0.0373,0.235913,True,0.235913,,1.3511911071218352,False,0.235913,0.235913,0.235913,0.235913,simple_ito_fallback,-1.444292,0.0,479.0,252.0,2026-07-22,letf,mega-cap-tech,True,expected_only,0.235913,0.235913,0.0,,,0.0,,,,,,,0.235913,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.07038349443888905,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.59312,0.195157,0.329034,0.893568,0.193824,0.806176,0.51328,0.089204,0.1,0.018561,0.490059,0.856143,0.236313,-0.066659,0.465696,0.681913,0.018711,0.413721,0.259924,quiet_chop,0.485563,0.373517,0.769246,0.883371,0.168838,0.831162,1.0,0.007544,0.066667,0.040107,0.249605,0.816963,0.117533,0.013845,0.068027,0.426304,0.160998,0.353741,0.144651,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.235913,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
AMDC,AMD,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.10832599999999999,6000,0.10832599999999999,False,False,24.889999389648438,0.10832599999999999,1.0,False,,False,False,1.641519,,0.644503,0.695226,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.699845,""sigma_pool"":0.644503,""sigma_capped_to"":null}",0.6998445384007317,0.8748056730009146,0.002,yfinance,0.0,0.0373,0.454684,True,0.454684,,1.2734766168660192,False,0.454684,0.454684,0.454684,0.454684,simple_ito_fallback,-0.788153,0.0,479.0,252.0,2026-07-22,letf,semis,True,expected_only,0.3448534722222222,0.454684,0.10983052777777777,0.0878443125,0.1075415,0.09007138178144045,,,,,,,0.454684,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.12933929761053226,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.739631,0.277852,0.375663,0.883871,0.170036,0.829964,0.57735,0.014099,0.0,0.038386,0.498286,0.855527,0.140189,-0.013138,0.074844,0.783784,0.031185,0.022869,0.297102,quiet_chop,0.864613,0.652214,0.754342,0.977193,0.430228,0.569772,0.982352,0.176976,0.1,0.679888,0.611187,1.019232,0.163726,0.578346,0.873016,1.0,0.063492,0.321995,0.266239,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.454684,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
COIX,COIN,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,36.68000030517578,,1.0,False,,True,False,1.229814,,0.6692,0.698307,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845467,""sigma_pool"":0.6692,""sigma_capped_to"":null}",0.8454666664402644,1.0568333330503306,0.002,yfinance,0.0,0.0373,0.487129,True,0.487129,,0.9188687985654512,False,0.487129,0.487129,0.487129,0.487129,simple_ito_fallback,-0.719226,0.0,479.0,252.0,2026-07-22,letf,crypto-equity,True,expected_only,0.487129,0.487129,0.0,,,0.0,,,,,,,0.487129,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.037816062833634555,none,False,ok,,,,,,,,,,,,0.661451,0.502309,0.759405,0.937154,0.311446,0.688554,0.508645,0.077586,0.0,0.389359,0.417156,0.925957,0.242556,0.064656,0.218295,0.419958,0.247401,0.407484,0.271264,quiet_chop,0.644752,0.617761,0.958137,0.957277,0.370266,0.629734,1.0,0.048537,0.1,0.641703,0.049022,0.905917,0.085094,-0.118282,0.190476,0.226757,0.478458,0.072562,0.221623,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.487129,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
GOGL,GOOGL,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.09960000000000001,100,0.09960000000000001,False,False,25.020000457763672,0.09960000000000001,1.0,False,,False,False,0.704606,,0.28539,0.305697,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.45408,""sigma_pool"":0.28539,""sigma_capped_to"":null}",0.4540798565070028,0.5675998206337535,0.002,yfinance,0.0,0.0373,0.120747,True,0.120747,,1.2344616139318125,False,0.120747,0.120747,0.120747,0.120747,simple_ito_fallback,-2.114058,0.0,479.0,252.0,2026-07-22,letf,mega-cap-tech,True,expected_only,0.01976366666666665,0.120747,0.10098333333333334,0.021183999999999998,0.0025,0.022340451890450523,,,,,,,0.120747,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.015528025622852996,none,False,ok,,,,,,,,,,,,0.318239,0.199509,0.626915,0.920461,0.264565,0.735435,0.484099,0.018111,0.2,0.06876,0.486229,0.879672,0.275624,-0.007261,0.074844,0.590437,0.097713,0.35343,0.300994,quiet_chop,0.35938,0.319913,0.890181,0.938517,0.315358,0.684642,0.815818,0.018168,0.066667,0.32115,0.401406,0.90297,0.293252,0.024678,0.086168,0.843537,0.145125,0.764172,0.213252,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.120747,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
FBX,META,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.097501,100,0.097501,False,False,34.29999923706055,0.097501,1.0,False,,False,False,1.029666,,0.375992,0.387666,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488239,""sigma_pool"":0.375992,""sigma_capped_to"":null}",0.48823912662956503,0.6102989082869563,0.002,yfinance,0.0,0.0373,0.18067,True,0.18067,,1.3692658354433074,False,0.18067,0.18067,0.18067,0.18067,simple_ito_fallback,-1.711083,0.0,479.0,252.0,2026-07-22,letf,mega-cap-tech,True,expected_only,0.08181481944444444,0.18067,0.09885518055555556,0.097501,0.097501,0.09885518055555556,,,,,,,0.18067,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.07815545258928373,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.517519,0.418169,0.808027,0.97626,0.427394,0.572606,0.439794,0.203394,0.0,0.803899,0.46184,0.996524,0.335309,0.132615,0.821206,0.910603,0.307692,0.652807,0.298962,choppy_volatile,0.447732,0.340734,0.761021,0.901731,0.214594,0.785406,0.977668,0.013367,0.033333,0.010544,0.562181,0.872737,0.167369,-0.022621,0.14059,0.857143,0.06576,0.281179,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.18067,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
MSFC,MSFT,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,31.350000381469727,,1.0,False,,True,False,0.493113,,0.259359,0.27433,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.422834,""sigma_pool"":0.259359,""sigma_capped_to"":null}",0.4228337138069126,0.5285421422586407,0.002,yfinance,0.0,0.0373,0.106567,True,0.106567,,0.9506379188692122,False,0.106567,0.106567,0.106567,0.106567,simple_ito_fallback,-2.238981,0.0,479.0,252.0,2026-07-22,letf,mega-cap-tech,True,expected_only,0.106567,0.106567,0.0,0.097501,0.097501,0.09885518055555556,,,,,,,0.106567,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.02704766131407284,none,False,ok,,,,,,,,,,,,0.341506,0.225979,0.661715,1.005923,0.51817,0.48183,0.441565,0.184857,0.2,0.739943,0.933955,1.064727,0.332923,0.079536,0.790021,0.823285,0.14553,0.592516,0.302531,choppy_volatile,0.333098,0.329774,0.990021,0.956767,0.368752,0.631248,1.0,0.033437,0.033333,0.40335,0.25543,0.924177,0.116647,-0.042097,0.367347,0.807256,0.530612,0.185941,0.274533,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.106567,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
MSTC,MSTR,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,33.970001220703125,,1.0,False,,True,False,1.408532,,0.706124,0.743073,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.840953,""sigma_pool"":0.706124,""sigma_capped_to"":null}",0.8409531148824664,1.051191393603083,0.002,yfinance,0.0,0.0373,0.537911,True,0.537911,,0.9973687341033586,False,0.537911,0.537911,0.537911,0.537911,simple_ito_fallback,-0.620062,0.0,479.0,252.0,2026-07-22,letf,crypto-equity,True,expected_only,0.537911,0.537911,0.0,0.004304857142857143,0.003215,0.004403411426291985,,,,,,,0.537911,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.09736041322229667,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.891971,0.6354,0.712356,0.920817,0.265543,0.734457,0.523172,0.063248,0.052632,0.120615,0.438118,0.891816,0.222987,-0.071077,0.259875,0.68815,0.253638,0.288981,0.26851,quiet_chop,0.786151,0.802005,1.020167,1.049863,0.650847,0.349153,1.0,0.176935,0.186441,0.863434,0.455075,1.083879,0.095686,-0.525741,0.755102,0.442177,0.764172,0.081633,0.132763,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.537911,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
PLTL,PLTR,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,37.560001373291016,,1.0,False,,True,False,0.697466,,0.507594,0.514823,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687127,""sigma_pool"":0.507594,""sigma_capped_to"":null}",0.6871266492091634,0.8589083115114543,0.002,yfinance,0.0,0.0373,0.296952,True,0.296952,,0.6870313675890575,False,0.296952,0.296952,0.296952,0.296952,simple_ito_fallback,-1.214185,0.0,479.0,252.0,2026-07-22,letf,software,True,expected_only,0.296952,0.296952,0.0,,,0.0,,,,,,,0.296952,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.23813108849682366,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.482235,0.54427,1.12864,1.040664,0.623601,0.376399,0.463743,0.171956,0.2,0.699378,0.951648,1.099607,0.303047,0.104473,0.446985,0.303534,0.68815,0.474012,0.312992,quiet_trend,0.524795,0.546529,1.041415,0.957186,0.369996,0.630004,1.0,0.032772,0.033333,0.232041,0.28654,0.910825,0.118344,-0.065005,0.156463,0.385488,0.605442,0.201814,0.204075,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.296952,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
MIC,MU,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.143195,2000,0.143195,False,False,15.010000228881836,0.143195,1.0,False,,False,False,1.843521,,0.764354,0.773807,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.833415,""sigma_pool"":0.764354,""sigma_capped_to"":null}",0.8334151724526515,1.0417689655658144,0.0045,yfinance,0.0,0.0373,0.626037,True,0.626037,,1.2059340305669886,False,0.626037,0.626037,0.626037,0.626037,simple_ito_fallback,-0.468346,0.0,479.0,252.0,2026-07-22,letf,semis,True,expected_only,0.48085318055555554,0.626037,0.14518381944444442,0.11444099999999999,0.11701349999999999,0.11703160443611751,,,,,,,0.626037,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03207870870721081,none,False,ok,,,,,,,,,,,,1.093345,0.753959,0.689589,0.963345,0.388388,0.611612,0.521486,0.160597,0.1,0.664748,0.455385,0.973237,0.225258,-0.221221,0.721414,0.906445,0.155925,0.301455,0.251822,choppy_volatile,1.084766,1.057967,0.975295,1.027053,0.582661,0.417339,1.0,0.170958,0.133333,0.575514,0.641077,1.072483,0.111065,0.700932,0.897959,1.0,0.312925,0.287982,0.138648,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.626037,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
AMAA,AMZN,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,29.3799991607666,,1.0,False,,True,False,0.471292,,0.294833,0.311417,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.459119,""sigma_pool"":0.294833,""sigma_capped_to"":null}",0.4591188961773004,0.5738986202216255,0.0045,yfinance,0.0,0.0373,0.128726,True,0.128726,,0.7992524581712359,False,0.128726,0.128726,0.128726,0.128726,simple_ito_fallback,-2.050069,0.0,479.0,252.0,2026-07-22,letf,mega-cap-tech,True,expected_only,0.128726,0.128726,0.0,,,0.0,,,,,,,0.128726,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.22481308403364178,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.251243,0.141148,0.561797,1.006592,0.520221,0.479779,0.541533,0.194214,0.3,0.763011,0.902151,1.069869,0.198252,0.061476,0.50104,0.259875,0.076923,0.14553,0.294282,quiet_chop,0.288724,0.246909,0.855174,0.943622,0.33011,0.66989,1.0,0.027458,0.033333,0.548933,0.326391,0.929006,0.119142,-0.029965,0.147392,0.31746,0.272109,0.052154,0.1913,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.128726,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
SNDC,SNDK,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.145448,40000,0.145448,False,False,9.739999771118164,0.145448,1.0,False,,False,False,2.957775,,1.14489,1.160527,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.238986,""sigma_pool"":1.14489,""sigma_capped_to"":null}",1.2389863123518536,1.548732890439817,0.0045,yfinance,0.0,0.0373,1.352573,True,1.352573,,1.2917288997196237,False,1.352573,1.352573,1.352573,1.352573,simple_ito_fallback,0.302009,0.0,337.0,252.0,2026-07-22,letf,semis,True,expected_only,1.205104888888889,1.352573,0.1474681111111111,0.12325907142857144,0.13883,0.12666930282223485,,,,,,,1.352573,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06405563386594057,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.599703,1.028265,0.642785,1.003358,0.510302,0.489698,0.544574,0.177661,0.2,0.675858,0.934959,1.072821,0.194154,-0.358065,0.610619,1.0,0.106195,0.153392,0.308895,choppy_volatile,1.242392,1.03564,0.833586,0.96295,0.387205,0.612795,1.0,0.113573,0.133333,0.421624,0.528886,0.966158,0.107297,0.533318,0.29097,0.90301,0.080268,0.147157,0.148037,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.352573,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False,,False
TWSC,TSM,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,23.139999389648438,,1.0,False,,True,False,1.082109,,0.396838,0.398994,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.545711,""sigma_pool"":0.396838,""sigma_capped_to"":null}",0.5457114316391243,0.6821392895489053,0.0045,yfinance,0.0,0.0373,0.19928,True,0.19928,,1.363414037970154,False,0.19928,0.19928,0.19928,0.19928,simple_ito_fallback,-1.613044,0.0,479.0,252.0,2026-07-22,letf,semis,True,expected_only,0.19928,0.19928,0.0,,,0.0,,,,,,,0.19928,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1733273563545449,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.55752,0.23102,0.414371,0.937609,0.312752,0.687248,0.531106,0.137515,0.3,0.489784,0.44897,0.916675,0.212298,-0.096592,0.621622,0.879418,0.039501,0.178794,0.267144,choppy_volatile,0.495768,0.283516,0.571871,0.871241,0.140617,0.859383,1.0,0.056763,0.066667,0.339724,0.244361,0.818433,0.089493,0.106363,0.253968,0.854875,0.015873,0.038549,0.178183,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.19928,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
APPC,APP,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,21.93000030517578,,1.0,False,,True,False,1.404946,,0.730395,0.727595,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.782872,""sigma_pool"":0.730395,""sigma_capped_to"":null}",0.7828720687735166,0.9785900859668957,0.0045,yfinance,0.0,0.0373,0.575277,True,0.575277,,0.9617713702859412,False,0.575277,0.575277,0.575277,0.575277,simple_ito_fallback,-0.552904,0.0,479.0,252.0,2026-07-22,letf,software,True,expected_only,0.575277,0.575277,0.0,,,0.0,,,,,,,0.575277,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.08333331054974188,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.761549,0.667232,0.876151,0.94125,0.323237,0.676763,0.393731,0.094532,0.1,0.214143,0.447878,0.908545,0.397363,-0.0907,0.293139,0.679834,0.322245,0.686071,0.31966,quiet_chop,0.690905,0.734322,1.062841,0.927949,0.285349,0.714651,0.985953,0.02211,0.033333,0.000144,0.138799,0.843213,0.160926,-0.057738,0.086168,0.460317,0.535147,0.283447,0.204917,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.575277,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
ASTT,ASTS,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,20.579999923706055,,1.0,False,,True,False,2.51601,,1.085784,1.096289,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.327082,""sigma_pool"":1.085784,""sigma_capped_to"":null}",1.3270815251931072,1.658851906491384,0.0045,yfinance,0.0,0.0373,1.220727,True,1.220727,,1.1586144205477331,False,1.220727,1.220727,1.220727,1.220727,simple_ito_fallback,0.199447,0.0,479.0,252.0,2026-07-22,letf,space,True,expected_only,1.220727,1.220727,0.0,,,0.0,,,,,,,1.220727,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0307096177195203,none,False,ok,,,,,,,,,,,,1.221,0.911844,0.746801,0.956118,0.366823,0.633177,0.451939,0.093961,0.3,0.362363,0.463185,0.925437,0.318948,-0.144542,0.430353,0.775468,0.299376,0.7921,0.24901,quiet_chop,1.264375,1.041634,0.823833,0.904779,0.222513,0.777487,1.0,0.045567,0.1,0.053552,0.31976,0.846313,0.099147,-0.217761,0.496599,0.950113,0.249433,0.376417,0.106235,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.220727,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
