run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-03,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-03,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-04-03,VALG,-59.0,0.0,0.0,-59.0,-59.0,0.0
2026-04-03,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-03,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-03,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,META,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-03,FCXG,-91.0,0.0,0.0,-91.0,-91.0,0.0
2026-04-03,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-03,MRNA,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-03,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-03,MRVL,139.0,0.0,0.0,139.0,139.0,0.0
2026-04-03,EWY,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-03,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-04-03,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-03,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,ETHT,-77.0,0.0,0.0,-77.0,-77.0,0.0
2026-04-03,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-03,NBIS,96.0,0.0,0.0,96.0,96.0,0.0
2026-04-03,EOSE,2125.0,0.0,0.0,2125.0,2125.0,0.0
2026-04-03,NEM,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-03,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,DUOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-03,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-03,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-03,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-04-03,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-03,GRAB,1153.0,0.0,0.0,1153.0,1153.0,0.0
2026-04-03,HL,220.0,0.0,0.0,220.0,220.0,0.0
2026-04-03,HUT,120.0,0.0,0.0,120.0,120.0,0.0
2026-04-03,INTC,200.0,0.0,0.0,200.0,200.0,0.0
2026-04-03,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-03,APLD,20000.0,0.0,0.0,20000.0,20000.0,0.0
2026-04-03,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-03,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-03,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-03,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-03,AMDY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-03,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-03,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-03,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-03,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-03,LNOK,-34.0,0.0,0.0,-34.0,-34.0,0.0
2026-04-03,GDX,195.0,0.0,0.0,195.0,195.0,0.0
2026-04-03,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-03,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-03,NOK,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-03,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-03,NU,521.0,0.0,0.0,521.0,521.0,0.0
2026-04-03,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-04-03,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-03,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-03,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-03,RDW,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-03,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-04-03,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-04-03,COPX,89.0,0.0,0.0,89.0,89.0,0.0
2026-04-03,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-03,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-04-03,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-04-03,SBET,1125.0,0.0,0.0,1125.0,1125.0,0.0
2026-04-03,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-03,SDOW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-03,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-03,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-03,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-03,QID,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-03,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-04-03,ORLG,-82.0,0.0,0.0,-82.0,-82.0,0.0
2026-04-03,DNNG,-95.0,0.0,0.0,-95.0,-95.0,0.0
2026-04-03,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-04-03,NVDL,-56.0,0.0,0.0,-56.0,-56.0,0.0
2026-04-03,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-03,OKLO,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-03,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-03,DELL,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-03,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-03,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-04-03,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-03,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-03,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-04-03,PAAS,74.0,0.0,0.0,74.0,74.0,0.0
2026-04-03,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,CSEX,-61.0,0.0,0.0,-61.0,-61.0,0.0
2026-04-03,PBR,168.0,0.0,0.0,168.0,168.0,0.0
2026-04-03,CSCL,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-04-03,PLUG,4399.0,0.0,0.0,4399.0,4399.0,0.0
2026-04-03,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,AXUP,0.0,0.0,0.0,0.0,0.0,0.0
