run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-13,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,TTD,0.0,93.0,0.0,93.0,93.0,0.0
2026-05-13,URTY,-6.0,0.0,0.0,-6.0,-6.0,0.0
2026-05-13,UUUG,-364.0,0.0,0.0,-364.0,-364.0,0.0
2026-05-13,VSTL,-14.0,0.0,0.0,-14.0,-14.0,0.0
2026-05-13,VST,0.0,5.0,0.0,5.0,5.0,0.0
2026-05-13,QS,0.0,567.0,0.0,567.0,567.0,0.0
2026-05-13,XRPZ,0.0,1722.0,0.0,1722.0,1722.0,0.0
2026-05-13,QPUX,0.0,-82.0,0.0,-82.0,-82.0,0.0
2026-05-13,XRPT,0.0,-76.0,0.0,-76.0,-76.0,0.0
2026-05-13,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,XPEV,0.0,119.0,0.0,119.0,119.0,0.0
2026-05-13,XPEG,-106.0,0.0,0.0,-106.0,-106.0,0.0
2026-05-13,XOP,0.0,68.0,0.0,68.0,68.0,0.0
2026-05-13,TSMG,-155.0,0.0,0.0,-155.0,-155.0,0.0
2026-05-13,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,XBTY,0.0,-1848.0,0.0,-1848.0,-1848.0,0.0
2026-05-13,WULX,-211.0,0.0,0.0,-211.0,-211.0,0.0
2026-05-13,QSU,-138.0,0.0,0.0,-138.0,-138.0,0.0
2026-05-13,WULF,0.0,741.0,0.0,741.0,741.0,0.0
2026-05-13,WDCX,-36.0,0.0,0.0,-36.0,-36.0,0.0
2026-05-13,TSMU,-53.0,0.0,0.0,-53.0,-53.0,0.0
2026-05-13,RDTL,-205.0,0.0,0.0,-205.0,-205.0,0.0
2026-05-13,TSLR,-89.0,0.0,0.0,-89.0,-89.0,0.0
2026-05-13,SHPU,-78.0,0.0,0.0,-78.0,-78.0,0.0
2026-05-13,SOFI,0.0,801.0,0.0,801.0,801.0,0.0
2026-05-13,SOFA,-291.0,0.0,0.0,-291.0,-291.0,0.0
2026-05-13,SOEZ,314.1814012468193,269.81859875318065,0.0,584.0,584.0,0.0
2026-05-13,SNXX,0.0,-82.0,0.0,-82.0,-82.0,0.0
2026-05-13,SNOU,-241.0,0.0,0.0,-241.0,-241.0,0.0
2026-05-13,ROBN,0.0,-140.0,0.0,-140.0,-140.0,0.0
2026-05-13,SNAP,0.0,497.0,0.0,497.0,497.0,0.0
2026-05-13,SNAG,-192.0,0.0,0.0,-192.0,-192.0,0.0
2026-05-13,SMZ,-1100.0,0.0,0.0,-1100.0,-1100.0,0.0
2026-05-13,SATS,0.0,35.0,0.0,35.0,35.0,0.0
2026-05-13,SBET,0.0,1295.0,0.0,1295.0,1295.0,0.0
2026-05-13,SBTU,-1141.0,0.0,0.0,-1141.0,-1141.0,0.0
2026-05-13,SMUP,0.0,-376.0,0.0,-376.0,-376.0,0.0
2026-05-13,SMU,-580.0,0.0,0.0,-580.0,-580.0,0.0
2026-05-13,SMR,0.0,2347.0,0.0,2347.0,2347.0,0.0
2026-05-13,ZETX,-71.0,0.0,0.0,-71.0,-71.0,0.0
2026-05-13,SMCI,0.0,140.0,0.0,140.0,140.0,0.0
2026-05-13,SOFX,0.0,-176.0,0.0,-176.0,-176.0,0.0
2026-05-13,SOUN,0.0,355.0,0.0,355.0,355.0,0.0
2026-05-13,RKLX,-80.0,0.0,0.0,-80.0,-80.0,0.0
2026-05-13,STRZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,RDW,0.0,640.0,0.0,640.0,640.0,0.0
2026-05-13,TQQY,-36.0,0.0,0.0,-36.0,-36.0,0.0
2026-05-13,TQQQ,-25.0,0.0,0.0,-25.0,-25.0,0.0
2026-05-13,TERG,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-05-13,TER,9.696969696969695,27.303030303030305,0.0,37.0,37.0,0.0
2026-05-13,YINN,-95.0,0.0,0.0,-95.0,-95.0,0.0
2026-05-13,RGTI,0.0,541.0,0.0,541.0,541.0,0.0
2026-05-13,SRPU,-715.0,0.0,0.0,-715.0,-715.0,0.0
2026-05-13,RKLB,0.0,85.0,0.0,85.0,85.0,0.0
2026-05-13,SRPT,0.0,750.0,0.0,750.0,750.0,0.0
2026-05-13,SPXL,-3.0,0.0,0.0,-3.0,-3.0,0.0
2026-05-13,SPOT,0.0,4.0,0.0,4.0,4.0,0.0
2026-05-13,RGTX,-208.0,0.0,0.0,-208.0,-208.0,0.0
2026-05-13,SPOG,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-05-13,SOXL,-43.0,0.0,0.0,-43.0,-43.0,0.0
2026-05-13,SOUX,-67.0,0.0,0.0,-67.0,-67.0,0.0
2026-05-13,XYZG,-221.0,0.0,0.0,-221.0,-221.0,0.0
2026-05-13,LCID,0.0,103.0,0.0,103.0,103.0,0.0
2026-05-13,QBY,0.0,-399.0,0.0,-399.0,-399.0,0.0
2026-05-13,QBTX,-606.0,0.0,0.0,-606.0,-606.0,0.0
2026-05-13,CRWD,0.0,5.0,0.0,5.0,5.0,0.0
2026-05-13,CRMU,-1506.0,0.0,0.0,-1506.0,-1506.0,0.0
2026-05-13,CRML,0.0,2523.0,0.0,2523.0,2523.0,0.0
2026-05-13,CRDO,0.0,103.0,0.0,103.0,103.0,0.0
2026-05-13,CRCL,0.0,304.0,0.0,304.0,304.0,0.0
2026-05-13,CRCA,0.0,-145.0,0.0,-145.0,-145.0,0.0
2026-05-13,COZX,-405.0,0.0,0.0,-405.0,-405.0,0.0
2026-05-13,COPZ,-223.0,0.0,0.0,-223.0,-223.0,0.0
2026-05-13,COPX,0.0,101.0,0.0,101.0,101.0,0.0
2026-05-13,CONX,-276.0,0.0,0.0,-276.0,-276.0,0.0
2026-05-13,CONL,0.0,-436.0,0.0,-436.0,-436.0,0.0
2026-05-13,COIA,-216.9882352941177,-159.01176470588234,0.0,-376.0,-376.0,0.0
2026-05-13,COHX,-12.0,0.0,0.0,-12.0,-12.0,0.0
2026-05-13,COHR,0.0,3.0,0.0,3.0,3.0,0.0
2026-05-13,CNCG,-277.0,0.0,0.0,-277.0,-277.0,0.0
2026-05-13,CNC,0.0,190.0,0.0,190.0,190.0,0.0
2026-05-13,CLSX,-283.0,0.0,0.0,-283.0,-283.0,0.0
2026-05-13,CRWU,0.0,-405.0,0.0,-405.0,-405.0,0.0
2026-05-13,CSEX,-121.0,0.0,0.0,-121.0,-121.0,0.0
2026-05-13,CVNX,-89.0,0.0,0.0,-89.0,-89.0,0.0
2026-05-13,EWW,0.0,39.0,0.0,39.0,39.0,0.0
2026-05-13,FIG,0.0,298.0,0.0,298.0,298.0,0.0
2026-05-13,FGRU,-405.0,0.0,0.0,-405.0,-405.0,0.0
2026-05-13,FCXG,-91.0,0.0,0.0,-91.0,-91.0,0.0
2026-05-13,FCX,0.0,46.0,0.0,46.0,46.0,0.0
2026-05-13,FBYY,0.0,-1594.0,0.0,-1594.0,-1594.0,0.0
2026-05-13,FBL,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-05-13,EWY,0.0,20.0,0.0,20.0,20.0,0.0
2026-05-13,EWV,0.0,0.0,-52.0,-52.0,-52.0,0.0
2026-05-13,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ETHT,-226.0,0.0,0.0,-226.0,-226.0,0.0
2026-05-13,EOSE,0.0,1601.0,0.0,1601.0,1601.0,0.0
2026-05-13,ENPH,0.0,25.0,0.0,25.0,25.0,0.0
2026-05-13,DNNG,-106.0,0.0,0.0,-106.0,-106.0,0.0
2026-05-13,DLLL,-41.0,0.0,0.0,-41.0,-41.0,0.0
2026-05-13,DJTU,-247.0,0.0,0.0,-247.0,-247.0,0.0
2026-05-13,DELL,0.0,22.0,0.0,22.0,22.0,0.0
2026-05-13,CLS,5.142857142857143,10.857142857142858,0.0,16.0,16.0,0.0
2026-05-13,CIFG,-498.0,0.0,0.0,-498.0,-498.0,0.0
2026-05-13,CCUP,0.0,-761.0,0.0,-761.0,-761.0,0.0
2026-05-13,AMDY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ARCX,-176.0,0.0,0.0,-176.0,-176.0,0.0
2026-05-13,APLX,30000.0,0.0,0.0,30000.0,30000.0,0.0
2026-05-13,APH,0.0,18.0,0.0,18.0,18.0,0.0
2026-05-13,ANET,0.0,17.0,0.0,17.0,17.0,0.0
2026-05-13,ANEL,-60.0,0.0,0.0,-60.0,-60.0,0.0
2026-05-13,AMZZ,-342.0,0.0,0.0,-342.0,-342.0,0.0
2026-05-13,ALBG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ARMG,-103.0,0.0,0.0,-103.0,-103.0,0.0
2026-05-13,AFRU,-276.0,0.0,0.0,-276.0,-276.0,0.0
2026-05-13,ADBG,-214.0,0.0,0.0,-214.0,-214.0,0.0
2026-05-13,ADBE,0.0,8.0,0.0,8.0,8.0,0.0
2026-05-13,ACHR,0.0,1088.0,0.0,1088.0,1088.0,0.0
2026-05-13,AAPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AAPB,-269.0,0.0,0.0,-269.0,-269.0,0.0
2026-05-13,AALG,-128.0,0.0,0.0,-128.0,-128.0,0.0
2026-05-13,ARKK,0.0,36.0,0.0,36.0,36.0,0.0
2026-05-13,ASMU,-187.0,0.0,0.0,-187.0,-187.0,0.0
2026-05-13,BULL,0.0,500.0,0.0,500.0,500.0,0.0
2026-05-13,BEX,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-05-13,BU,-26.0,0.0,0.0,-26.0,-26.0,0.0
2026-05-13,BOEG,-359.0,0.0,0.0,-359.0,-359.0,0.0
2026-05-13,BLSG,-745.0,0.0,0.0,-745.0,-745.0,0.0
2026-05-13,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BE,0.0,53.0,0.0,53.0,53.0,0.0
2026-05-13,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-13,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BABX,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-05-13,B,0.0,27.0,0.0,27.0,27.0,0.0
2026-05-13,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AXON,0.0,1.0,0.0,1.0,1.0,0.0
2026-05-13,AVXX,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-05-13,AVAV,0.0,14.0,0.0,14.0,14.0,0.0
2026-05-13,GDXJ,0.0,17.0,0.0,17.0,17.0,0.0
2026-05-13,GDXU,-6.0,0.0,0.0,-6.0,-6.0,0.0
2026-05-13,GME,0.0,35.0,0.0,35.0,35.0,0.0
2026-05-13,NEBX,-153.0,0.0,0.0,-153.0,-153.0,0.0
2026-05-13,NOW,0.0,20.0,0.0,20.0,20.0,0.0
2026-05-13,NOK,0.0,301.0,0.0,301.0,301.0,0.0
2026-05-13,NIOG,-64.0,0.0,0.0,-64.0,-64.0,0.0
2026-05-13,NIO,0.0,451.0,0.0,451.0,451.0,0.0
2026-05-13,NETG,-32.0,0.0,0.0,-32.0,-32.0,0.0
2026-05-13,NET,0.0,3.0,0.0,3.0,3.0,0.0
2026-05-13,NEMG,-45.0,0.0,0.0,-45.0,-45.0,0.0
2026-05-13,NBIS,0.0,278.0,0.0,278.0,278.0,0.0
2026-05-13,NVDL,-56.0,0.0,0.0,-56.0,-56.0,0.0
2026-05-13,NBIL,0.0,-193.0,0.0,-193.0,-193.0,0.0
2026-05-13,NBIG,0.0,-386.0,0.0,-386.0,-386.0,0.0
2026-05-13,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-13,MVLL,0.0,-26.0,0.0,-26.0,-26.0,0.0
2026-05-13,MULL,0.0,-14.0,0.0,-14.0,-14.0,0.0
2026-05-13,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,MRVL,0.0,21.0,0.0,21.0,21.0,0.0
2026-05-13,NOWL,-180.0,0.0,0.0,-180.0,-180.0,0.0
2026-05-13,NVO,0.0,143.0,0.0,143.0,143.0,0.0
2026-05-13,MPG,-216.0,0.0,0.0,-216.0,-216.0,0.0
2026-05-13,ORCU,-118.0,0.0,0.0,-118.0,-118.0,0.0
2026-05-13,PYPG,-179.0,0.0,0.0,-179.0,-179.0,0.0
2026-05-13,PTIR,-445.0,0.0,0.0,-445.0,-445.0,0.0
2026-05-13,PONX,-485.0,0.0,0.0,-485.0,-485.0,0.0
2026-05-13,PLTA,-272.0,0.0,0.0,-272.0,-272.0,0.0
2026-05-13,OSCX,0.0,-76.0,0.0,-76.0,-76.0,0.0
2026-05-13,OSCR,0.0,366.0,0.0,366.0,366.0,0.0
2026-05-13,ORCX,0.0,-56.0,0.0,-56.0,-56.0,0.0
2026-05-13,ORCL,0.0,41.0,0.0,41.0,41.0,0.0
2026-05-13,NVOX,-248.0,0.0,0.0,-248.0,-248.0,0.0
2026-05-13,OPEX,0.0,-228.0,0.0,-228.0,-228.0,0.0
2026-05-13,ONDS,0.0,1448.0,0.0,1448.0,1448.0,0.0
2026-05-13,ONDG,-1032.0,0.0,0.0,-1032.0,-1032.0,0.0
2026-05-13,OKTG,-131.0,0.0,0.0,-131.0,-131.0,0.0
2026-05-13,NVYY,-10.0,0.0,0.0,-10.0,-10.0,0.0
2026-05-13,NVTX,-434.0,0.0,0.0,-434.0,-434.0,0.0
2026-05-13,NVTS,0.0,3784.0,0.0,3784.0,3784.0,0.0
2026-05-13,MRNX,-145.0,0.0,0.0,-145.0,-145.0,0.0
2026-05-13,MEXX,-31.0,0.0,0.0,-31.0,-31.0,0.0
2026-05-13,GMEU,-41.0,0.0,0.0,-41.0,-41.0,0.0
2026-05-13,IONL,-241.0,0.0,0.0,-241.0,-241.0,0.0
2026-05-13,JNUG,-5.0,0.0,0.0,-5.0,-5.0,0.0
2026-05-13,IWM,0.0,5.0,0.0,5.0,5.0,0.0
2026-05-13,IREX,0.0,-55.0,0.0,-55.0,-55.0,0.0
2026-05-13,IRE,0.0,-155.0,0.0,-155.0,-155.0,0.0
2026-05-13,IOYY,0.0,-3955.0,0.0,-3955.0,-3955.0,0.0
2026-05-13,IONX,0.0,-70.0,0.0,-70.0,-70.0,0.0
2026-05-13,IONQ,0.0,750.0,0.0,750.0,750.0,0.0
2026-05-13,INTC,40.85581395348837,222.14418604651163,0.0,263.0,263.0,0.0
2026-05-13,JOBY,0.0,141.0,0.0,141.0,141.0,0.0
2026-05-13,HOOX,0.0,-76.0,0.0,-76.0,-76.0,0.0
2026-05-13,HOOG,0.0,-77.0,0.0,-77.0,-77.0,0.0
2026-05-13,HODU,-234.0,0.0,0.0,-234.0,-234.0,0.0
2026-05-13,HMYY,0.0,-986.0,0.0,-986.0,-986.0,0.0
2026-05-13,HIMZ,0.0,-146.0,0.0,-146.0,-146.0,0.0
2026-05-13,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-13,GRAG,-310.0,0.0,0.0,-310.0,-310.0,0.0
2026-05-13,JOBX,-30.0,0.0,0.0,-30.0,-30.0,0.0
2026-05-13,KEEL,0.0,4937.0,0.0,4937.0,4937.0,0.0
2026-05-13,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-05-13,LEUX,-246.0,0.0,0.0,-246.0,-246.0,0.0
2026-05-13,MDB,0.0,23.0,0.0,23.0,23.0,0.0
2026-05-13,MAAY,0.0,-7695.0,0.0,-7695.0,-7695.0,0.0
2026-05-13,LRCX,0.0,10.0,0.0,10.0,10.0,0.0
2026-05-13,LNOK,-34.0,0.0,0.0,-34.0,-34.0,0.0
2026-05-13,LMNX,-21.0,0.0,0.0,-21.0,-21.0,0.0
2026-05-13,LMND,0.0,13.0,0.0,13.0,13.0,0.0
2026-05-13,LITE,0.0,10.0,0.0,10.0,10.0,0.0
2026-05-13,AAL,0.0,211.0,0.0,211.0,211.0,0.0
2026-05-13,KLAC,0.0,7.0,0.0,7.0,7.0,0.0
2026-05-13,LCDL,-311.0,0.0,0.0,-311.0,-311.0,0.0
2026-05-13,LAC,0.0,1620.0,0.0,1620.0,1620.0,0.0
2026-05-13,LABD,0.0,0.0,-207.0,-207.0,-207.0,0.0
2026-05-13,KWEB,134.6480519730465,134.3519480269535,0.0,269.0,269.0,0.0
2026-05-13,KTOS,0.0,27.0,0.0,27.0,27.0,0.0
2026-05-13,KORU,-2.0,0.0,0.0,-2.0,-2.0,0.0
2026-05-13,KLAG,-206.0,0.0,0.0,-206.0,-206.0,0.0
2026-05-13,ZSL,-234.0,0.0,0.0,-234.0,-234.0,0.0
