ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
CVNX,CVNA,False,,letf_long,1.994611,247,posterior.nominal_L,0.0159318790988633,0.1082041383378095,1,ok,2.0,240.0,nominal_L,0.169191,20000,0.169191,False,False,13.630000114440918,0.169191,1.0,False,False,False,1.147822,0.498895,0.575462,0.592568,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.608811,""sigma_pool"":0.575462,""sigma_capped_to"":null}",0.6088111482848475,0.7610139353560594,0.0129,yfinance,0.0,0.03585,0.377041,True,0.496477,0.329704,0.9999992722901354,False,0.377041,0.377041,0.377041,0.377041,simple_ito_fallback,-0.9673,0.0,479.0,252.0,2026-05-25,letf,consumer,True,blended_realized_expected,0.329704,0.437968,0.169191,0.1586034545454545,0.166407,0.0391594715805558,0.1376563282034011,0.2183902266579835,0.2983184225395706,0.3967472371172886,"{""e"":[-0.056079,-0.028225,-0.000371,0.027483,0.055337,0.083191,0.111045,0.138899,0.166753,0.194607,0.222461,0.250315,0.278169,0.306023,0.333877,0.361731,0.389585,0.417439,0.445293,0.473147,0.501002],""c"":[3,5,4,12,15,29,29,34,35,33,36,43,26,33,21,16,8,5,3,2]}",0.377041,0.1218539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1486;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0750302420760054,mean_reversion,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.1485899739453467,0.377041,simple_ito_fallback,anchor_shift_fallback,,0.1107613193244042,,0.5256309739453467,0.448702,0.585429,1.304717,0.215336,-0.180856,0.636175,0.174636,0.85447,0.18711,0.2999,quiet_trend,0.55781,0.568501,1.019165,0.082053,-0.03596,0.117914,0.315193,0.70068,0.027211,0.217434,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.377041,,,simple_ito,0.49865275,0.5983833,0.5,0.5983833,bucket_1,,False,False,False,0.169191,ETF_LS,1169.0521379807965,-586.1053298015486,1169.0521379807965,-586.1053298015486,1169.0521379807965,0.0,-0.0,1169.0521379807965,core_leveraged,1755.157467782345,1751.678670282637,1166.7350264228378,-584.9436438597992,1166.7350264228378,-584.9436438597992,pair_cap,pair_cap,-3.47879749970798,1.0019859792544865
LMNX,LMND,False,,letf_long,2.003596,150,posterior.nominal_L,0.0169501406472014,0.1389938818862933,1,ok,2.0,240.0,nominal_L,0.2732989999999999,15000,0.2732989999999999,False,False,13.145000457763672,0.2732989999999999,1.0,False,False,False,1.564558,0.911323,0.780875,0.878635,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.952065,""sigma_pool"":0.780875,""sigma_capped_to"":null}",0.9520650542245342,1.1900813177806675,0.0131,yfinance,0.0,0.03585,0.662138,True,0.810462,0.638024,0.9999999830623092,False,0.662138,0.662138,0.662138,0.662138,simple_ito_fallback,-0.417667,0.0,479.0,252.0,2026-05-25,letf,insurtech,True,blended_realized_expected,0.638024,0.7867305,0.2732989999999999,0.2987321818181818,0.304259,0.1013756955403902,0.2525670482698142,0.3611724961694419,0.4634740217245895,0.6486742901603362,"{""e"":[0.026932,0.065299,0.103665,0.142031,0.180398,0.218764,0.257131,0.295497,0.333864,0.37223,0.410597,0.448963,0.48733,0.525696,0.564063,0.602429,0.640796,0.679162,0.717528,0.755895,0.794261],""c"":[4,13,17,17,20,29,30,38,42,38,31,39,19,14,14,9,4,6,5,3]}",0.662138,0.249185,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2884;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0669528006317035,mean_reversion,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.288366974777875,0.662138,simple_ito_fallback,anchor_shift_fallback,,0.1639744839848826,,0.950504974777875,0.764881,0.680703,0.889946,0.556955,-0.150657,0.511435,0.492723,0.451143,0.837838,0.287373,quiet_chop,0.72552,0.855072,1.178564,0.206342,0.024175,0.015873,0.190476,0.854875,0.521542,0.202508,quiet_trend,underlying_total_return,2,short_favorable_positive,0.662138,,,simple_ito,0.500899,0.6010787999999999,0.500899,0.6010787999999999,bucket_1,,False,False,False,0.2732989999999999,ETF_LS,2344.9596082727876,-1170.3754690430544,2344.9596082727876,-1170.3754690430544,2344.9596082727876,0.0,-0.0,2344.9596082727876,core_leveraged,3515.3350773158418,3508.2978153658087,2340.265291895339,-1168.0325234704696,2340.265291895339,-1168.0325234704696,pair_cap,pair_cap,-7.037261950033098,1.0020058906969673
AVXX,AVAV,False,,letf_long,2.001154,144,posterior.nominal_L,0.0165972745655462,0.1286855222554521,1,ok,2.0,240.0,nominal_L,0.160925,70000,0.160925,False,False,8.675999641418457,0.160925,1.0,False,False,False,1.502363,0.769534,0.750748,0.737772,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.876472,""sigma_pool"":0.750748,""sigma_capped_to"":null}",0.8764723200606646,1.0955904000758308,0.0131,yfinance,0.0,0.03585,0.61359,True,0.702701,0.6086090000000001,1.0000004238711082,False,0.61359,0.61359,0.61359,0.61359,simple_ito_fallback,-0.490158,0.0,479.0,252.0,2026-05-25,letf,drones,True,blended_realized_expected,0.6086090000000001,0.691562,0.160925,0.1669215151515151,0.162492,0.1837601454523895,0.3401959188720423,0.4388159546735125,0.5540095210632199,0.7257184367551693,"{""e"":[0.088897,0.127698,0.1665,0.205302,0.244103,0.282905,0.321707,0.360509,0.39931,0.438112,0.476914,0.515716,0.554517,0.593319,0.632121,0.670922,0.709724,0.748526,0.787328,0.826129,0.864931],""c"":[4,6,13,16,24,19,40,37,34,42,33,28,25,16,17,19,6,5,5,3]}",0.61359,0.155944,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1783;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2610246273440926,mean_reversion,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.1782765636358406,0.61359,simple_ito_fallback,anchor_shift_fallback,,0.1681497398875888,,0.7918665636358406,0.614016,0.572313,0.932082,0.204711,-0.119166,0.388773,0.636175,0.428274,0.089397,0.326528,quiet_chop,0.723493,0.537949,0.743543,0.293776,-0.398843,0.818594,0.809524,0.063492,0.716553,0.216115,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.61359,,,simple_ito,0.5002885,0.6003462,0.5002885,0.6003462,bucket_1,,False,False,False,0.160925,ETF_LS,3768.126330485758,-1882.9766876940794,3768.126330485758,-1882.9766876940794,3768.126330485758,0.0,-0.0,3768.126330485758,core_leveraged,5651.103018179837,5641.206860841902,3761.5276238411016,-1879.679237000801,3761.5276238411016,-1879.679237000801,pair_cap,pair_cap,-9.89615733793471,1.001754262444554
BU,B,False,,letf_long,2.005201,126,posterior.nominal_L,0.0151010344386411,0.0696333422927052,1,ok,2.0,240.0,nominal_L,0.1040499999999999,5000,0.1040499999999999,False,False,19.429000854492188,0.1040499999999999,1.0,False,False,False,0.956223,0.386694,0.476871,0.493057,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.619432,""sigma_pool"":0.476871,""sigma_capped_to"":null}",0.6194315222008756,0.7742894027510945,0.0129,yfinance,0.0,0.03585,0.27812,True,0.332407,0.282644,1.0000008302766816,False,0.27812,0.27812,0.27812,0.27812,simple_ito_fallback,-1.287487,0.0,479.0,252.0,2026-05-25,letf,industrials,True,blended_realized_expected,0.282644,0.332407,0.1040499999999999,0.0998717575757575,0.097698,0.0091208926219734,0.1078758467547035,0.1759692033334877,0.2402546713130094,0.3489635507542524,"{""e"":[-0.037834,-0.015343,0.007149,0.02964,0.052131,0.074623,0.097114,0.119606,0.142097,0.164588,0.18708,0.209571,0.232062,0.254554,0.277045,0.299537,0.322028,0.344519,0.367011,0.389502,0.411993],""c"":[6,10,8,17,14,26,23,25,43,46,39,29,23,21,17,16,12,9,3,5]}",0.27812,0.108574,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1209;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1136310110875626,none,False,ok,90.0,33.0,weighted_empirical,-0.1208775296500436,0.27812,simple_ito_fallback,anchor_shift_fallback,,0.0994258657660814,,0.3989975296500436,0.559633,0.475463,0.849598,0.297058,-0.010028,0.072765,0.945946,0.382536,0.426195,0.313668,choppy_volatile,0.502186,0.528273,1.051947,0.125307,-0.204885,0.546485,0.904762,0.598639,0.052154,0.188778,boiling_trend,underlying_total_return,2,short_favorable_positive,0.27812,,,simple_ito,0.50130025,0.6015602999999999,0.50130025,0.6015602999999999,bucket_1,,False,False,False,0.1040499999999999,ETF_LS,869.1240366006444,-433.4348709184987,869.1240366006444,-433.4348709184987,869.1240366006444,0.0,-0.0,869.1240366006444,core_leveraged,1302.558907519143,1300.0291355656057,867.4360625679574,-432.59307299764833,867.4360625679574,-432.59307299764833,pair_cap,pair_cap,-2.52977195353742,1.0019459348135584
PLU,PL,False,,letf_long,1.986697,94,posterior.nominal_L,0.0120689216403568,0.1829812979413106,1,ok,2.0,240.0,nominal_L,0.13528,10000,0.13528,False,False,53.27000045776367,0.13528,1.0,False,False,False,1.823328,1.147816,0.917769,1.003962,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.082165,""sigma_pool"":0.917769,""sigma_capped_to"":null}",1.082164824323623,1.3527060304045289,0.0131,yfinance,0.0,0.03585,0.87404,True,0.976163,1.012536,0.9999994959806812,False,0.87404,0.87404,0.87404,0.87404,simple_ito_fallback,-0.114563,0.0,479.0,252.0,2026-05-25,letf,space,True,blended_realized_expected,1.012536,1.010928,0.13528,0.4727437575757575,0.688925,-0.2551055779769477,0.1054942531578039,0.4039023837240715,0.7451785119167074,1.07388775903326,"{""e"":[-0.547937,-0.45265,-0.357364,-0.262077,-0.16679,-0.071504,0.023783,0.11907,0.214356,0.309643,0.404929,0.500216,0.595503,0.690789,0.786076,0.881363,0.976649,1.071936,1.167222,1.262509,1.357796],""c"":[2,5,8,21,24,15,28,29,31,34,29,21,28,30,23,26,21,6,9,2]}",0.87404,0.2737759999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3111;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1566282270504767,mean_reversion,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.3111437778198517,0.87404,simple_ito_fallback,anchor_shift_fallback,,0.28730878834921,,1.1851837778198515,0.810471,0.403779,0.498203,0.27126,0.224272,0.602911,0.496881,0.037422,0.326403,0.318629,quiet_chop,1.031991,0.592865,0.574486,0.203201,0.54952,0.571429,0.818594,0.004535,0.31746,0.405543,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.87404,,,simple_ito,0.49667425,0.5960091,0.5,0.5960091,bucket_1,,False,False,False,0.13528,ETF_LS,3025.83726326504,-1523.0491933420344,3025.83726326504,-1523.0491933420344,3025.83726326504,0.0,-0.0,3025.83726326504,core_leveraged,4548.886456607074,4541.110874692594,3020.665086354308,-1520.4457883382863,3020.665086354308,-1520.4457883382863,pair_cap,pair_cap,-7.775581914480426,1.0017122642738836
ADBU,ADBE,False,,letf_long,1.998114,41,posterior.nominal_L,0.0075524827163165,0.0508179930964098,1,ok,2.0,240.0,nominal_L,0.239471,25000,0.239471,False,False,25.040000915527344,0.239471,1.0,False,False,False,0.711615,0.265817,0.320467,0.319888,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.502954,""sigma_pool"":0.320467,""sigma_capped_to"":null}",0.5029541138177434,0.6286926422721792,,missing,0.0,0.03585,0.138191,True,0.158956,0.026346,1.111326105878645,False,0.138191,0.138191,0.138191,0.138191,simple_ito_fallback,-1.976287,0.0,479.0,252.0,2026-05-25,letf,mega-cap-tech,True,blended_realized_expected,0.026346,0.202004,0.239471,0.1079490930232558,0.1045,-0.1968051555211993,-0.0763862495135763,0.0299945352515607,0.1182203045425721,0.2417876857797527,"{""e"":[-0.262672,-0.232536,-0.2024,-0.172265,-0.142129,-0.111993,-0.081857,-0.051721,-0.021585,0.00855,0.038686,0.068822,0.098958,0.129094,0.15923,0.189365,0.219501,0.249637,0.279773,0.309909,0.340044],""c"":[9,6,11,17,11,35,28,29,27,35,34,33,29,26,23,18,8,4,4,5]}",0.138191,0.127626,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1484;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1340395974533222,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.1484491945991785,0.138191,simple_ito_fallback,anchor_shift_fallback,,0.1242195031996846,,0.2866401945991785,0.334258,0.119971,0.358919,0.215483,-0.002774,0.022869,0.638254,0.008316,0.087318,0.35362,quiet_chop,0.40288,0.363072,0.901191,0.160959,-0.056704,0.222222,0.857143,0.258503,0.120181,0.226304,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.138191,,,simple_ito,0.4995285,0.5994341999999999,0.5,0.5994341999999999,bucket_1,,False,True,False,0.239471,ETF_LS,0.0,0.0,0.0,0.0,120.50648436368465,0.0,-0.0,120.50648436368465,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TXNU,TXN,False,,letf_long,1.989901,41,posterior.nominal_L,0.0178866584302333,0.0778693031348985,1,ok,2.0,240.0,nominal_L,0.148812,10000,0.148812,False,False,60.08000183105469,0.148812,1.0,False,False,False,0.702104,0.204356,0.352834,0.568598,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.455509,""sigma_pool"":0.352834,""sigma_capped_to"":null}",0.4555091212988432,0.569386401623554,,missing,0.0,0.03585,0.1581,True,0.165626,0.055544,0.9999989610752222,False,0.1581,0.1581,0.1581,0.1581,simple_ito_fallback,-1.829315,0.0,479.0,252.0,2026-05-25,letf,,True,blended_realized_expected,0.055544,0.181228,0.148812,0.1258564516129032,0.13528,-0.320643050212522,-0.1365248884908353,0.0154464432589818,0.1568926086658856,0.4761073972946872,"{""e"":[-0.416751,-0.358383,-0.300015,-0.241647,-0.183279,-0.124911,-0.066543,-0.008175,0.050193,0.108561,0.166929,0.225297,0.283665,0.342033,0.400401,0.458769,0.517137,0.575505,0.633873,0.692241,0.750609],""c"":[8,12,15,30,39,40,36,42,40,41,21,24,15,4,5,5,3,3,7,2]}",0.1581,0.046256,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1650;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0046406907275701,none,False,ok,90.0,31.0,weighted_empirical,-0.1649552701234474,0.1581,simple_ito_fallback,anchor_shift_fallback,,0.2381305986427844,,0.3230552701234474,0.340914,0.225491,0.661431,0.201485,0.114566,0.735967,0.56341,0.158004,0.099792,0.341118,quiet_chop,0.487693,0.505125,1.035743,0.556844,0.379535,0.979592,0.861678,0.730159,0.843537,0.271523,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.1581,,,simple_ito,0.49747525,0.5969703,0.5,0.5969703,bucket_1,,False,True,False,0.148812,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
UNHU,UNH,False,,letf_long,1.988623,41,posterior.nominal_L,0.0055534157241958,0.0527543880010824,1,ok,2.0,240.0,nominal_L,0.10328,15000,0.10328,False,False,48.93000030517578,0.10328,1.0,False,False,False,0.531776,0.230538,0.355282,0.417859,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.507244,""sigma_pool"":0.355282,""sigma_capped_to"":null}",0.5072439013509522,0.6340548766886902,,missing,0.0,0.03585,0.159522,True,0.171076,0.1272579999999999,0.75266733746583,False,0.159522,0.159522,0.159522,0.159522,simple_ito_fallback,-1.818426,0.0,479.0,252.0,2026-05-25,letf,healthcare,True,blended_realized_expected,0.1272579999999999,0.1950299999999999,0.10328,0.0597154772727272,0.0424035,-0.1300148779995297,-0.0028255773815792,0.0975337071391729,0.1930380512483285,0.3298607277041111,"{""e"":[-0.218757,-0.18677,-0.154784,-0.122797,-0.09081,-0.058824,-0.026837,0.00515,0.037136,0.069123,0.10111,0.133096,0.165083,0.19707,0.229056,0.261043,0.29303,0.325016,0.357003,0.388989,0.420976],""c"":[5,6,6,12,24,22,24,29,32,38,35,41,23,33,13,19,12,8,8,2]}",0.159522,0.071016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0550;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1112974035578902,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.0549508263427087,0.159522,simple_ito_fallback,anchor_shift_fallback,,0.136504902835693,,0.2144728263427087,0.237813,0.219881,0.924595,0.24989,0.090324,0.567568,0.212058,0.39501,0.253638,0.380197,quiet_chop,0.331693,0.349975,1.055117,0.306391,0.311663,0.825397,0.356009,0.503401,0.514739,0.286169,boiling_trend,underlying_total_return,2,short_favorable_positive,0.159522,,,simple_ito,0.49715575,0.5965869,0.5,0.5965869,bucket_1,,False,False,False,0.10328,ETF_LS,210.51761411446,-105.86099734060201,210.51761411446,-105.86099734060201,459.46465094910377,0.0,-0.0,459.46465094910377,core_leveraged,316.378611455062,315.75006251642657,210.09937906909093,-105.65068344733562,210.09937906909093,-105.65068344733562,pair_cap,pair_cap,-0.628548938635447,1.0019906534099348
AAOX,AAOI,False,,letf_long,1.991288,42,posterior.nominal_L,0.0073931910068867,0.1846526469261973,1,ok,2.0,240.0,nominal_L,0.178414,500000,0.178414,False,False,59.86000061035156,0.178414,1.0,False,False,False,2.753871,2.200279,1.38296,1.488773,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.493093,""sigma_pool"":1.38296,""sigma_capped_to"":null}",1.4930931808388668,1.8663664760485836,0.0149,tradr,0.0,0.03585,1.938095,True,1.981792,2.021865,0.9999997630681156,False,1.938095,1.938095,1.938095,1.938095,simple_ito_fallback,0.674821,0.0,479.0,252.0,2026-05-25,letf,,True,blended_realized_expected,2.021865,2.069187,0.178414,0.1716456590909091,0.176969,1.2137525219721492,1.5500574011852857,1.764165905832199,1.9875471956497817,2.320567446446166,"{""e"":[1.085691,1.157479,1.229267,1.301054,1.372842,1.44463,1.516417,1.588205,1.659993,1.73178,1.803568,1.875356,1.947143,2.018931,2.090719,2.162506,2.234294,2.306081,2.377869,2.449657,2.521444],""c"":[8,11,18,8,16,21,34,30,35,35,38,30,18,25,16,19,12,12,4,2]}",1.938095,0.2621840000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3655;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0893048978723001,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.3655342603829095,1.938095,simple_ito_fallback,anchor_shift_fallback,,0.3294409719342014,,2.3036292603829094,1.474482,1.236451,0.838566,0.271075,0.112555,0.234927,0.790021,0.376299,0.432432,0.287758,quiet_chop,1.779043,1.682351,0.94565,0.269109,1.217974,0.909297,0.986395,0.419501,0.743764,0.174705,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.938095,,,simple_ito,0.497822,0.5973864,0.5,0.5973864,bucket_1,,False,False,False,0.178414,ETF_LS,60925.01340444018,-30595.781928299763,60925.01340444018,-30595.781928299763,60925.01340444018,0.0,-0.0,60925.01340444018,core_leveraged,91520.79533273994,91339.5856748338,60804.382887661915,-30535.20278717188,60804.382887661915,-30535.20278717188,pair_cap,pair_cap,-181.20965790614719,1.0019839115381062
HLXX,HL,False,,letf_long,1.99946,42,posterior.nominal_L,0.0094043718576401,0.0939108741897127,1,ok,2.0,240.0,nominal_L,,0,,False,True,20.559999465942383,,1.0,False,True,False,1.243939,0.577592,0.622137,0.653205,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.760303,""sigma_pool"":0.622137,""sigma_capped_to"":null}",0.7603026663348117,0.9503783329185146,0.0149,tradr,0.0,0.03585,0.437472,True,0.460825,0.577592,1.0000007669031452,False,0.437472,0.437472,0.437472,0.437472,simple_ito_fallback,-0.825932,0.0,479.0,252.0,2026-05-25,letf,,True,blended_realized_expected,0.577592,0.507532,0.0,0.0680702499999999,0.0448164999999999,0.0210619550394309,0.214546272005405,0.3600769257553478,0.5057281162648406,0.7125542857170931,"{""e"":[-0.103652,-0.047325,0.009003,0.06533,0.121658,0.177985,0.234313,0.29064,0.346968,0.403295,0.459623,0.51595,0.572278,0.628605,0.684933,0.74126,0.797588,0.853915,0.910243,0.96657,1.022898],""c"":[4,11,11,24,22,36,29,47,49,28,39,26,28,14,13,3,3,3,1,1]}",0.437472,0.1401199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1743;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0033214448759604,none,False,ok,90.0,28.0,weighted_empirical,-0.174314345963725,0.437472,simple_ito_fallback,anchor_shift_fallback,,0.2119491387599896,,0.611786345963725,0.738438,0.293025,0.396818,0.254678,-0.101589,0.449064,0.748441,0.033264,0.216216,0.321353,quiet_chop,0.658116,0.550513,0.836498,0.155552,-0.367841,0.671202,0.582766,0.154195,0.54195,0.149774,quiet_chop,underlying_total_return,2,short_favorable_positive,0.437472,,,simple_ito,0.499865,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
