ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
CWY,CRWV,True,income_style,income_yieldboost,0.214194,65,posterior.yieldboost_peer_CRWV,0.019329053401907995,0.1028355626798038,1,ok,0.2086686284975811,30.0,yieldboost_peer_CRWV,0.044669999999999994,200,0.044669999999999994,False,False,17.459999084472656,0.044669999999999994,1.0,False,,False,False,0.194782,0.170796,0.929736,0.936325,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.01138,""sigma_pool"":0.929736,""sigma_capped_to"":null}",1.011380036438737,1.2642250455484214,0.0107,yfinance,0.0,0.03705,0.054332,True,0.170796,0.12550558333333334,0.9780968767804818,False,0.787652,0.787652,0.787652,0.787652,yieldboost_put_spread_point,-0.122919,0.0,306.0,252.0,2026-07-21,income_yieldboost,software,True,blended_realized_expected,0.12550558333333334,0.479224,0.04529041666666666,0.04058582051282051,0.040562,0.04161678954824229,0.4442325855979493,0.6146259625476108,0.7384822045698106,0.8602592034366425,1.0650546200353594,"{""e"":[0.338249,0.384267,0.430285,0.476303,0.522321,0.568339,0.614358,0.660376,0.706394,0.752412,0.79843,0.844448,0.890466,0.936485,0.982503,1.028521,1.074539,1.120557,1.166575,1.212593,1.258612],""c"":[6,9,13,16,25,27,36,37,39,32,38,33,20,14,16,17,8,4,1,1]}",0.054332,0.11646400000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6298;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06970487214804184,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,39.0,weighted_empirical,0.6298200571921432,0.787652,yieldboost_put_spread_point,anchor_shift_fallback,,0.19441724662093424,,0.1578319428078568,0.84017,0.944645,1.12435,1.079978,0.736641,0.263359,0.391038,0.452502,0.6,0.858243,0.971177,1.125772,0.400991,-0.47898,0.863636,0.224026,0.61039,0.772727,0.310708,jumpy_trend,0.848387,0.978083,1.152873,1.040441,0.622936,0.377064,1.0,0.161279,0.166667,0.629253,0.264853,1.006899,0.131087,-0.517157,0.813433,0.141791,0.720149,0.257463,0.180991,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.054332,,,simple_ito,0.0535485,0.0642582,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
HMYY,HIMS,True,income_style,income_yieldboost,0.231389,156,posterior.yieldboost_peer_HIMS,0.017752571551813583,0.16600583451448564,1,ok,0.2588918593081908,30.0,yieldboost_peer_HIMS,,0,,False,True,6.5229997634887695,,1.0,False,,True,False,0.309748,1.058579,0.835288,0.911025,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.051998,""sigma_pool"":0.835288,""sigma_capped_to"":null}",1.0519979844929466,1.3149974806161833,0.0125,manual,0.0,0.03705,0.046066,True,1.058579,1.058579,1.602616314277475,False,0.77783,0.77783,0.77783,0.77783,yieldboost_put_spread_point,-0.253362,0.0,478.0,252.0,2026-07-21,income_yieldboost,healthcare,True,blended_realized_expected,1.058579,0.9182045,0.0,0.14204869736842107,0.0549185,0.10280102995388556,0.2498598718210243,0.5127222780245517,0.6911252783115654,0.8804975301247568,1.142482742889907,"{""e"":[-0.237085,-0.158548,-0.080011,-0.001474,0.077064,0.155601,0.234138,0.312675,0.391212,0.469749,0.548287,0.626824,0.705361,0.783898,0.862435,0.940972,1.01951,1.098047,1.176584,1.255121,1.333658],""c"":[1,0,3,1,0,10,10,23,29,39,42,47,47,35,36,29,18,11,6,5]}",0.046066,1.012513,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2803;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1600266463710712,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.28033853248048124,0.77783,yieldboost_put_spread_point,anchor_shift_fallback,,0.2515961908959509,,1.0581685324804813,0.649026,0.61972,0.954845,0.981136,0.442238,0.557762,0.472841,0.099441,0.263158,0.023604,0.914933,0.991862,0.29079,-0.081312,0.166667,0.183333,0.516667,0.4625,0.296583,quiet_mixed,0.818525,0.699257,0.854288,0.951626,0.353534,0.646466,1.0,0.038702,0.068966,0.565175,0.35789,0.94126,0.144904,0.119734,0.159091,0.272727,0.231818,0.145455,0.223611,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.046066,,,simple_ito,0.05784725,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,False,True,no_locate,False
HOYY,HOOD,True,income_style,income_yieldboost,0.324683,200,posterior.yieldboost_peer_HOOD,0.03255856120962716,0.1928106034120087,1,ok,0.3942658941104318,30.0,yieldboost_peer_HOOD,0.211055,35000,0.211055,False,False,5.434000015258789,0.211055,1.0,False,,False,False,0.351563,0.626652,0.690932,0.700992,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.832403,""sigma_pool"":0.690932,""sigma_capped_to"":null}",0.8324032280094439,1.0405040350118049,0.0125,manual,0.0,0.03705,0.039816,True,0.626652,0.4126656805555555,1.5671418357829865,False,0.735827,0.735827,0.735827,0.735827,yieldboost_put_spread_point,-0.726097,0.0,478.0,252.0,2026-07-21,income_yieldboost,fintech,True,blended_realized_expected,0.4126656805555555,0.6812395,0.21398631944444443,0.2732015169491526,0.17858,0.2712423116544867,0.042768649384462426,0.30486211258065954,0.4715047396664649,0.6394004574872016,0.8710745641807935,"{""e"":[-0.134263,-0.075361,-0.01646,0.042442,0.101344,0.160245,0.219147,0.278049,0.33695,0.395852,0.454754,0.513655,0.572557,0.631459,0.690361,0.749262,0.808164,0.867066,0.925967,0.984869,1.043771],""c"":[5,2,9,12,14,16,31,30,41,27,39,30,33,31,24,19,11,8,4,6]}",0.039816,0.586836,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1320;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.058620118068044805,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,118.0,weighted_empirical,0.13201879546355366,0.735827,yieldboost_put_spread_point,anchor_shift_fallback,,0.2409903414523735,,0.6038082045364463,0.666111,0.823284,1.235956,0.967097,0.399666,0.600334,0.532832,0.10197,0.1,0.133066,0.324953,0.917937,0.209973,-0.085575,0.3,0.470833,0.852083,0.16875,0.296133,quiet_trend,0.74032,0.805283,1.08775,1.026998,0.582493,0.417507,0.993964,0.041361,0.1,0.763324,0.353499,1.027491,0.154695,0.115733,0.168182,0.622727,0.797727,0.336364,0.190974,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.039816,,,simple_ito,0.08117075,0.0974049,0.5,0.5,bucket_2,,False,True,False,False,False,False,True,borrow_band,False
IOYY,IONQ,True,income_style,income_yieldboost,0.231101,175,posterior.yieldboost_peer_IONQ,0.023089295324635044,0.16775508312587967,1,ok,0.27038168878608987,30.0,yieldboost_peer_IONQ,0.10810700000000001,1000,0.10810700000000001,False,False,7.034999847412109,0.10810700000000001,1.0,False,,False,False,0.308372,0.388643,0.912215,0.934056,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.040705,""sigma_pool"":0.912215,""sigma_capped_to"":null}",1.0407051707600463,1.3008814634500578,0.0125,manual,0.0,0.03705,0.057945,True,0.388643,0.2790345138888889,1.4627695240048746,False,0.784858,0.784858,0.784858,0.784858,yieldboost_put_spread_point,-0.160915,0.0,478.0,252.0,2026-07-21,income_yieldboost,quantum,True,blended_realized_expected,0.2790345138888889,0.5867505,0.10960848611111111,0.11280305714285715,0.107235,0.11364092362086031,0.3162808150264955,0.5190511216582583,0.6755226688444328,0.8131212293348407,1.0629471250817129,"{""e"":[0.213194,0.260561,0.307928,0.355295,0.402662,0.450029,0.497396,0.544763,0.592131,0.639498,0.686865,0.734232,0.781599,0.828966,0.876333,0.9237,0.971068,1.018435,1.065802,1.113169,1.160536],""c"":[7,7,13,18,24,22,14,36,27,40,32,37,27,18,16,14,18,7,7,8]}",0.057945,0.330698,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4128;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.025494466518482195,none,False,ok,90.0,105.0,weighted_empirical,0.4127749571532872,0.784858,yieldboost_put_spread_point,anchor_shift_fallback,,0.22048443225110542,,0.37208304284671273,0.76338,1.048774,1.373857,1.132041,0.866721,0.133279,0.53625,0.521675,0.7,0.933462,0.939463,1.181298,0.205368,-0.501731,0.875,0.23125,0.891667,0.164583,0.283951,boiling_trend,0.94042,1.045313,1.111538,0.995152,0.485127,0.514873,1.0,0.091261,0.266667,0.050853,0.401486,0.925594,0.10027,-0.324383,0.306818,0.347727,0.765909,0.018182,0.175497,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.057945,,,simple_ito,0.05777525,0.0693303,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
MAAY,MARA,True,income_style,income_yieldboost,0.263259,175,posterior.yieldboost_peer_MARA,0.013829113547839094,0.1367554785045428,1,ok,0.2881950535079828,30.0,yieldboost_peer_MARA,0.042004,10000,0.042004,False,False,6.019999980926514,0.042004,1.0,False,,False,False,0.284951,0.638711,0.766027,0.796339,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.357984,""sigma_pool"":0.766027,""sigma_capped_to"":null}",1.3579842654260186,1.6974803317825233,0.0125,manual,0.0,0.03705,0.04211,True,0.638711,0.5961236111111111,1.4130023389650896,False,0.761907,0.761907,0.761907,0.761907,yieldboost_put_spread_point,-0.447469,0.0,478.0,252.0,2026-07-21,income_yieldboost,crypto-equity,True,blended_realized_expected,0.5961236111111111,0.7003090000000001,0.04258738888888889,0.07452812371134021,0.047827499999999995,0.06740970915042,0.3654282885411206,0.5623131779584098,0.6977152309343186,0.8202478688240751,1.0182751450885728,"{""e"":[0.282788,0.324308,0.365827,0.407346,0.448865,0.490385,0.531904,0.573423,0.614943,0.656462,0.697981,0.739501,0.78102,0.822539,0.864059,0.905578,0.947097,0.988616,1.030136,1.071655,1.113174],""c"":[8,9,6,14,17,24,24,24,34,36,32,31,38,22,30,9,11,10,9,4]}",0.04211,0.596601,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1485;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.23042869529735654,mean_reversion,False,incomplete_regime,90.0,97.0,weighted_empirical,0.14852401816588678,0.761907,yieldboost_put_spread_point,anchor_shift_fallback,,0.18740787008686058,,0.6133829818341132,0.811005,0.495236,0.610645,1.026304,0.580388,0.419612,0.559929,0.193417,0.4,0.834415,0.936937,1.094454,0.173469,-0.197628,0.6625,0.570833,0.185417,0.054167,0.275744,quiet_chop,0.762449,0.564654,0.740579,0.902153,0.215685,0.784315,1.0,0.005018,0.1,0.036513,0.552442,0.869061,0.102698,-0.014462,0.038636,0.35,0.188636,0.095455,0.149401,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.04211,,,simple_ito,0.06581475,0.0789777,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
FBYY,META,True,income_style,income_yieldboost,0.388069,184,posterior.yieldboost_peer_META,0.05505952940154324,0.1414141923986349,1,ok,0.4590302933300103,30.0,yieldboost_peer_META,,0,,False,True,11.765000343322754,,1.0,False,,True,False,0.227613,0.484867,0.375468,0.387675,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.488448,""sigma_pool"":0.375468,""sigma_capped_to"":null}",0.4884482436251957,0.6105603045314946,0.0125,manual,0.0,0.03705,0.006567,True,0.484867,0.484867,1.5621228392702207,False,0.563244,0.563244,0.563244,0.563244,yieldboost_put_spread_point,-1.903004,0.0,478.0,252.0,2026-07-21,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.484867,0.5240555,0.0,0.05965151351351351,0.029790999999999998,0.054595010545624725,0.23458917953533612,0.4076505565826892,0.5234131068534187,0.6364633829049532,0.7889972855059516,"{""e"":[0.084829,0.124702,0.164574,0.204446,0.244319,0.284191,0.324063,0.363936,0.403808,0.44368,0.483553,0.523425,0.563297,0.60317,0.643042,0.682914,0.722787,0.762659,0.802531,0.842404,0.882276],""c"":[7,1,3,7,11,16,20,27,31,29,44,35,38,31,28,21,21,9,8,5]}",0.006567,0.4783,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0770;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08882428191842828,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,0.0770101339723861,0.563244,yieldboost_put_spread_point,anchor_shift_fallback,,0.1664853592796198,,0.48623386602761387,0.524042,0.479131,0.9143,0.967829,0.40187,0.59813,0.445952,0.170158,0.0,0.828377,0.234192,0.962301,0.327013,0.112344,0.739583,0.933333,0.45625,0.629167,0.298529,choppy_volatile,0.450235,0.404621,0.898689,0.907616,0.229962,0.770038,0.980054,0.025153,0.033333,0.028767,0.271251,0.846303,0.165514,-0.042804,0.240909,0.861364,0.35,0.275,0.26455,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.006567,,,simple_ito,0.09701725,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,False,True,no_locate,False
FINY,XLF,True,income_style,income_yieldboost,0.281238,51,posterior.yieldboost_peer_XLF,0.07979468396447244,0.05359817658579738,1,ok,0.32281221326956516,30.0,yieldboost_peer_XLF,0.449314,1000,0.449314,False,False,25.40999984741211,0.449314,1.0,False,,False,False,0.053437,-0.227443,0.144092,0.146217,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.144092,""sigma_capped_to"":null}",,,0.0107,yfinance,0.0,0.03705,-0.013832,True,-0.227443,-0.6829974722222222,1.3186459287048067,False,0.10513,0.10513,0.10513,0.10513,yieldboost_put_spread_point,-3.841395,0.0,478.0,252.0,2026-07-21,income_yieldboost,,True,blended_realized_expected,-0.6829974722222222,-0.0611565,0.4555544722222222,0.6396796666666666,0.42631,0.5963634211901999,-1.137684004311635,-0.8583665962636575,-0.3547393926044126,-0.24629207740281878,-0.12216863673694746,"{""e"":[-1.227512,-1.167746,-1.107981,-1.048215,-0.988449,-0.928684,-0.868918,-0.809153,-0.749387,-0.689622,-0.629856,-0.57009,-0.510325,-0.450559,-0.390794,-0.331028,-0.271262,-0.211497,-0.151731,-0.091966,-0.0322],""c"":[8,18,15,18,21,13,10,3,2,3,2,6,15,28,54,60,53,36,17,10]}",-0.013832,-0.213611,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3053;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11661972700769793,mean_reversion,False,incomplete_regime,90.0,45.0,weighted_empirical,0.30532968792160153,0.10513,yieldboost_put_spread_point,anchor_shift_fallback,,0.11552689168274284,,-0.20019968792160156,0.140706,0.166866,1.185923,1.058946,0.67733,0.32267,0.468497,0.274004,0.3,0.79208,0.870417,1.109478,0.296642,0.048573,0.735417,0.466667,0.845833,0.510417,0.292974,quiet_trend,0.13364,0.120343,0.900504,0.98824,0.463946,0.536054,0.994433,0.147073,0.133333,0.775981,0.271953,0.984204,0.15433,0.074289,0.702273,0.175,0.470455,0.35,0.171691,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.013832,,,simple_ito,0.0703095,0.0843714,0.5,0.5,bucket_2,,False,False,False,False,False,True,False,,False
FIYY,TLT,True,income_style,income_yieldboost,0.232081,51,posterior.yieldboost_peer_TLT,0.11296752753741975,0.039833118702654345,1,ok,0.33013759439114915,30.0,yieldboost_peer_TLT,,0,,False,True,24.350000381469727,,1.0,False,,True,False,0.028307,0.007176,0.092757,0.093364,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.283778,""sigma_pool"":0.092757,""sigma_capped_to"":null}",0.2837779929171693,0.35472249114646165,,missing,0.0,0.03705,-0.027685,True,0.007176,0.007176,1.314944926636666,False,0.021794,0.021794,0.021794,0.021794,yieldboost_put_spread_point,-4.731681,0.0,478.0,252.0,2026-07-21,income_yieldboost,,True,blended_realized_expected,0.007176,0.014485000000000001,0.0,0.858607,0.8586069999999999,0.8579987787513286,-1.2293896768836872,-1.1159829309473617,-0.7448513977458835,-0.6045003763787077,-0.4749824910279653,"{""e"":[-1.25941,-1.216242,-1.173074,-1.129906,-1.086738,-1.04357,-1.000402,-0.957234,-0.914066,-0.870898,-0.82773,-0.784561,-0.741393,-0.698225,-0.655057,-0.611889,-0.568721,-0.525553,-0.482385,-0.439217,-0.396049],""c"":[27,24,29,34,19,27,18,7,3,1,1,6,13,33,48,32,31,19,11,9]}",-0.027685,0.034861,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0546;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06631447109440299,mean_reversion,False,incomplete_regime,90.0,6.0,weighted_empirical,-0.05459616762396411,0.021794,yieldboost_put_spread_point,anchor_shift_fallback,,0.0949617449889446,,0.07639016762396411,0.091376,0.093549,1.023776,1.040767,0.623908,0.376092,0.481622,0.259179,0.2,0.737956,0.911267,1.106678,0.27896,-0.029838,0.7,0.289583,0.654167,0.589583,0.259289,quiet_mixed,0.088996,0.087409,0.982171,0.94584,0.336569,0.663431,1.0,0.065733,0.0,0.022855,0.500436,0.92438,0.118498,-0.022111,0.465909,0.184091,0.627273,0.427273,0.143869,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.027685,,,simple_ito,0.05802025,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,False,True,no_locate,False
MTYY,MSTR,True,income_style,income_yieldboost,0.301547,205,posterior.yieldboost_peer_MSTR,0.025566089397542725,0.1850738589372891,1,ok,0.33813551069077796,30.0,yieldboost_peer_MSTR,0.068234,600,0.068234,False,False,18.940000534057617,0.068234,1.0,False,,False,False,0.34204,1.014493,0.708094,0.743694,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.841643,""sigma_pool"":0.708094,""sigma_capped_to"":null}",0.8416429749503215,1.0520537186879018,0.0125,manual,0.0,0.03705,0.039424,True,1.014493,0.9453113055555556,1.6018836591873487,False,0.747693,0.747693,0.747693,0.747693,yieldboost_put_spread_point,-0.604782,0.0,478.0,252.0,2026-07-21,income_yieldboost,crypto-equity,True,blended_realized_expected,0.9453113055555556,0.8810930000000001,0.06918169444444444,0.07648048913043479,0.054257,0.0716798084986836,0.34431877103266795,0.5272257246817629,0.6657462071457354,0.8037820744351333,1.054280124989521,"{""e"":[0.24374,0.291673,0.339605,0.387538,0.43547,0.483403,0.531335,0.579267,0.6272,0.675132,0.723065,0.770997,0.81893,0.866862,0.914794,0.962727,1.010659,1.058592,1.106524,1.154456,1.202389],""c"":[6,9,13,16,21,33,31,35,38,35,42,25,23,15,12,14,10,8,2,4]}",0.039424,0.9750690000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2691;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08288969205917164,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,92.0,weighted_empirical,-0.26905206420012695,0.747693,yieldboost_put_spread_point,anchor_shift_fallback,,0.21293001996105757,,1.016745064200127,0.885271,1.376913,1.555358,0.999166,0.497442,0.502558,0.520657,0.125604,0.157895,0.000243,0.422674,0.934273,0.226375,-0.140091,0.475,0.683333,0.989583,0.302083,0.268542,quiet_trend,0.785682,1.012866,1.289155,1.127611,0.856788,0.143212,1.0,0.204158,0.220339,0.866905,0.696179,1.16783,0.0958,-0.606266,0.836364,0.440909,0.990909,0.084091,0.132826,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.039424,,,simple_ito,0.07538675,0.0904641,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
MUYY,MU,True,income_style,income_yieldboost,0.149482,66,posterior.yieldboost_peer_MU,0.01654937565381866,0.11177790267286876,1,ok,0.14981944246676263,30.0,yieldboost_peer_MU,0.177684,20000,0.177684,False,False,20.450000762939453,0.177684,1.0,False,,False,False,0.18485,0.225988,0.756138,0.765021,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.829497,""sigma_pool"":0.756138,""sigma_capped_to"":null}",0.8294970118626086,1.0368712648282608,0.0125,manual,0.0,0.03705,0.017333,True,0.225988,0.04583616666666665,1.6354207013041686,False,0.751866,0.751866,0.751866,0.751866,yieldboost_put_spread_point,-0.560031,0.0,478.0,252.0,2026-07-21,income_yieldboost,semis,True,blended_realized_expected,0.04583616666666665,0.488927,0.18015183333333334,0.14023624074074076,0.14212550000000002,0.14518917565358885,0.30254646986777783,0.46395693384043746,0.599456769516846,0.7483650801149007,0.9408091875594231,"{""e"":[0.081776,0.133518,0.18526,0.237002,0.288744,0.340485,0.392227,0.443969,0.495711,0.547453,0.599194,0.650936,0.702678,0.75442,0.806162,0.857904,0.909645,0.961387,1.013129,1.064871,1.116613],""c"":[1,1,6,5,17,22,34,31,42,37,40,31,30,31,27,16,8,5,4,4]}",0.017333,0.20865499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5423;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.037505694106350414,none,False,ok,90.0,54.0,weighted_empirical,0.5422642045303169,0.751866,yieldboost_put_spread_point,anchor_shift_fallback,,0.20820241293376407,,0.20960179546968316,1.041168,0.596492,0.572907,0.962479,0.385794,0.614206,0.504307,0.205895,0.1,0.776509,0.444166,0.976315,0.248401,-0.270083,0.79375,0.891667,0.070833,0.46875,0.251917,choppy_volatile,1.059189,0.951291,0.898132,0.997994,0.493844,0.506156,1.0,0.143421,0.1,0.604475,0.565817,1.032078,0.116494,0.574166,0.775,0.990909,0.184091,0.352273,0.138679,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.017333,,,simple_ito,0.0373705,0.0448446,0.5,0.5,bucket_2,,False,True,False,False,False,False,True,borrow_band,False
