ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
DXD,DIA,False,,letf_inverse,-2.001844,500,posterior.nominal_L,0.01054172985441855,0.017299163976659284,1,ok,-2.0,240.0,nominal_L,0.024571,75000,0.024571,False,False,18.40999984741211,0.024571,1.0,False,,False,False,0.238961,-0.068394,0.118854,0.121012,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.118854,""sigma_capped_to"":null}",,,0.0095,proshares,0.0037040000000000003,0.03623,-0.049398,True,-0.068394,-0.09296499999999999,1.004345166792043,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-06-04,inverse,broad,True,blended_realized_expected,-0.09296499999999999,-0.034197,0.024571,0.03450539189189189,0.034729,-0.06384197806351273,-0.04752446058040725,-0.033519737381804554,-0.018490197435780353,0.005450497374082891,"{""e"":[-0.072754,-0.068327,-0.0639,-0.059472,-0.055045,-0.050618,-0.046191,-0.041764,-0.037337,-0.03291,-0.028483,-0.024056,-0.019629,-0.015202,-0.010775,-0.006348,-0.001921,0.002506,0.006933,0.01136,0.015787],""c"":[3,13,14,19,29,29,32,28,34,30,32,28,18,18,23,11,11,8,9,3]}",-0.049398,-0.018996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0563;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.019861554252355362,none,False,ok,90.0,74.0,weighted_empirical,0.05625871382013755,0.0,simple_ito_fallback,anchor_shift_fallback,,0.01326749380090867,,-0.05625871382013755,0.104012,0.101941,0.980085,0.184694,0.031116,0.577963,0.239085,0.5842,0.133056,0.27666,quiet_mixed,0.140646,0.138526,0.984923,0.167728,0.064767,0.673469,0.734694,0.53288,0.507937,0.16664,quiet_mixed,underlying_total_return,2,short_favorable_positive,-0.049398,,,simple_ito,0.500461,0.6005532,0.500461,0.6005532,bucket_4,-0.09296499999999999,True,False,False
TWM,IWM,False,,letf_inverse,-2.00234,500,posterior.nominal_L,0.010389332553743712,0.027131892430168968,1,ok,-2.0,240.0,nominal_L,0.055151000000000006,350000,0.055151000000000006,False,False,23.020000457763672,0.055151000000000006,1.0,False,,False,False,0.381828,0.01847,0.158024,0.158024,"{""method"":""weighted_median_capped"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.126419,""sigma_pool"":0.158024,""sigma_capped_to"":0.158024}",0.1264191365938523,0.15802392074231536,0.0095,proshares,0.007443999999999999,0.03623,-0.009309,True,0.01847,-0.036681000000000005,1.2067210781701616,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-06-04,inverse,broad,True,blended_realized_expected,-0.036681000000000005,0.009235,0.055151000000000006,0.07882795945945947,0.060679,-0.13759129860673172,-0.09521437115001968,-0.06920900402943266,-0.052269439771327766,-0.024843221287394652,"{""e"":[-0.156373,-0.148858,-0.141344,-0.133829,-0.126314,-0.1188,-0.111285,-0.10377,-0.096256,-0.088741,-0.081226,-0.073712,-0.066197,-0.058682,-0.051168,-0.043653,-0.036138,-0.028624,-0.021109,-0.013594,-0.00608],""c"":[5,9,8,12,7,20,11,20,25,24,35,38,46,39,20,34,14,15,7,3]}",-0.009309,0.027778999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0308;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03680851231417274,none,False,ok,90.0,74.0,weighted_empirical,-0.030811930853677758,0.0,simple_ito_fallback,anchor_shift_fallback,,0.02146246485775198,,0.030811930853677758,0.191896,0.252981,1.318325,0.211354,0.017923,0.24948,0.405405,0.906445,0.33264,0.249483,quiet_trend,0.205408,0.246813,1.201575,0.117907,0.127754,0.825397,0.560091,0.900227,0.353741,0.160195,boiling_trend,underlying_total_return,2,short_favorable_positive,-0.009309,,,simple_ito,0.500585,0.600702,0.500585,0.600702,bucket_4,-0.036681000000000005,True,False,False
SCO,USO,False,,letf_inverse,-1.735335,500,posterior.nominal_L,0.06968023810236729,0.24726348227002914,1,ok,-2.0,240.0,nominal_L,0.007569,3500000,0.007569,False,False,24.690000534057617,0.007569,1.0,False,,False,False,0.566454,-0.032474,0.326423,0.326414,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.326423,""sigma_capped_to"":null}",,,0.011,yfinance,0.116662,0.03623,0.367233,True,-0.032474,-0.040043,1.0000013121912377,False,0.367233,0.367233,0.367233,0.367233,simple_ito_fallback,-1.866066,0.0,479.0,252.0,2026-06-04,inverse,,True,blended_realized_expected,-0.040043,0.1673795,0.007569,0.09072439726027397,0.018582,-0.053858670982585545,0.17376259088171628,0.2955071885601225,0.4375678352306158,0.619941899042962,"{""e"":[-0.239321,-0.192203,-0.145085,-0.097966,-0.050848,-0.00373,0.043388,0.090506,0.137625,0.184743,0.231861,0.278979,0.326097,0.373215,0.420334,0.467452,0.51457,0.561688,0.608806,0.655925,0.703043],""c"":[5,2,3,7,10,13,19,22,23,38,36,40,29,35,32,18,21,16,14,9]}",0.367233,-0.399707,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3837;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08599825765199132,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,0.3837008485492047,0.367233,simple_ito_fallback,anchor_shift_fallback,,0.1843632644625388,,-0.01646784854920472,0.50955,0.640693,1.25737,0.262353,-0.023227,0.253638,0.873181,0.871102,0.582121,0.242618,boiling_trend,0.656642,0.630226,0.95977,0.10876,0.300208,0.863946,0.929705,0.421769,0.229025,0.134011,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.367233,,,simple_ito,0.43383375,0.5206005,0.5,0.5206005,bucket_4,-0.040043,True,False,False
MSTZ,MSTR,False,,letf_inverse,-1.995797,425,posterior.nominal_L,0.026703601744656563,0.2727085423714303,1,ok,-2.0,240.0,nominal_L,0.137738,350000,0.137738,False,False,9.109999656677246,0.137738,1.0,False,,False,False,1.306714,2.104771,0.659158,0.703685,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.824704,""sigma_pool"":0.659158,""sigma_capped_to"":null}",0.8247035676063615,1.030879459507952,0.0105,yfinance,0.002577,0.03623,1.206012,True,2.104771,1.967033,0.993286770749916,False,1.206012,1.206012,1.206012,1.206012,simple_ito_fallback,-0.907788,0.0,479.0,252.0,2026-06-04,inverse,crypto-equity,True,blended_realized_expected,1.967033,1.6553915,0.137738,0.3593448513513513,0.2184735,0.29053871573854295,0.6684168961881379,0.8760398081931713,1.1155925451640623,1.4819511403634362,"{""e"":[0.080843,0.164425,0.248006,0.331587,0.415168,0.49875,0.582331,0.665912,0.749494,0.833075,0.916656,1.000238,1.083819,1.1674,1.250981,1.334563,1.418144,1.501725,1.585307,1.668888,1.752469],""c"":[4,5,12,10,16,20,27,39,42,42,37,25,30,30,16,17,6,5,5,4]}",1.206012,0.8987589999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.2065;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16496633529534077,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,74.0,weighted_empirical,-1.2065370785145684,1.206012,simple_ito_fallback,anchor_shift_fallback,,0.28234964718083616,,2.4125490785145685,0.730167,0.842985,1.154509,0.217463,-0.389936,0.910603,0.50104,0.839917,0.209979,0.275371,boiling_trend,0.671287,0.761682,1.134659,0.116022,-0.093477,0.133787,0.306122,0.954649,0.285714,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,1.206012,,,simple_ito,0.49894925,0.5987391,0.5,0.5987391,bucket_4,1.967033,True,False,False
NVDQ,NVDA,False,,letf_inverse,-1.999098,500,posterior.nominal_L,0.028815000027692942,0.12590791437290882,1,ok,-2.0,240.0,nominal_L,0.216342,20000,0.216342,False,False,10.729999542236328,0.216342,1.0,True,,False,False,0.67532,0.571921,0.336972,0.342182,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.522745,""sigma_pool"":0.336972,""sigma_capped_to"":null}",0.5227448042648023,0.6534310053310028,0.0105,yfinance,0.002674,0.03623,0.247583,True,0.571921,0.355579,1.0024938373852146,False,0.247583,0.247583,0.247583,0.247583,simple_ito_fallback,-2.49387,0.0,479.0,252.0,2026-06-04,inverse,semis,True,blended_realized_expected,0.355579,0.409752,0.216342,0.1983123066666667,0.18370550000000002,-0.13047255849747086,-0.04181672580919931,0.033533224337650755,0.12263421920377349,0.2564533951459992,"{""e"":[-0.194464,-0.168999,-0.143534,-0.118069,-0.092604,-0.067139,-0.041674,-0.016209,0.009257,0.034722,0.060187,0.085652,0.111117,0.136582,0.162047,0.187512,0.212977,0.238442,0.263907,0.289372,0.314837],""c"":[4,7,9,18,32,26,33,33,35,27,35,28,22,23,16,13,9,8,9,5]}",0.247583,0.324338,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4100;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05997072554669032,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.410018158243144,0.247583,simple_ito_fallback,anchor_shift_fallback,,0.09501163879731712,,0.657601158243144,0.436884,0.435363,0.996516,0.243473,0.088812,0.596674,0.654886,0.623701,0.43659,0.255592,quiet_mixed,0.375542,0.444467,1.183535,0.109836,0.161957,0.662132,0.501134,0.93424,0.31746,0.144228,quiet_trend,underlying_total_return,2,short_favorable_positive,0.247583,,,simple_ito,0.4997745,0.5997294,0.5,0.5997294,bucket_4,0.355579,True,True,False
BTCZ,IBIT,False,,letf_inverse,-1.994866,476,posterior.nominal_L,0.018803472597616055,0.10543406468263117,1,ok,-2.0,240.0,nominal_L,0.228184,300000,0.228184,False,False,5.579999923706055,0.228184,1.0,False,,False,False,0.839769,0.618045,0.417947,0.436428,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.637776,""sigma_pool"":0.417947,""sigma_capped_to"":null}",0.637775702142157,0.7972196276776962,0.0095,yfinance,0.0028000000000000004,0.03623,0.428381,True,0.618045,0.38986099999999996,1.0072212923086201,False,0.428381,0.428381,0.428381,0.428381,simple_ito_fallback,-1.942071,0.0,479.0,252.0,2026-06-04,inverse,crypto,True,blended_realized_expected,0.38986099999999996,0.5232129999999999,0.228184,0.3317298142857143,0.26371049999999996,-0.1643391261338932,0.05553873451819051,0.13769634690722837,0.21310024101357056,0.28776522652138087,"{""e"":[-0.250256,-0.219877,-0.189498,-0.15912,-0.128741,-0.098362,-0.067983,-0.037604,-0.007226,0.023153,0.053532,0.083911,0.11429,0.144668,0.175047,0.205426,0.235805,0.266184,0.296562,0.326941,0.35732],""c"":[6,6,7,9,9,11,14,8,10,13,28,36,45,38,45,39,38,18,11,1]}",0.428381,0.18966399999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2381;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10530308693426917,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.2380710156930297,0.428381,simple_ito_fallback,anchor_shift_fallback,,0.07082829904955383,,0.6664520156930297,0.358848,0.529381,1.475225,0.377997,-0.223792,0.900208,0.297297,0.987526,0.864865,0.246904,jumpy_trend,0.346451,0.433555,1.251417,0.135177,-0.055972,0.145125,0.174603,0.997732,0.460317,0.141601,quiet_trend,underlying_total_return,2,short_favorable_positive,0.428381,,,simple_ito,0.4987165,0.5984598,0.5,0.5984598,bucket_4,0.38986099999999996,True,False,False
CONI,COIN,False,,letf_inverse,-1.924131,437,posterior.nominal_L,0.05944376914324863,0.46486308963516615,1,ok,-2.0,240.0,nominal_L,0.738082,30000,0.738082,False,False,55.957000732421875,0.738082,1.0,False,,False,False,1.422856,1.205109,0.686743,0.702043,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.840249,""sigma_pool"":0.686743,""sigma_capped_to"":null}",0.8402487804010161,1.05031097550127,0.0115,yfinance,0.0025,0.03623,1.237122,True,1.205109,0.46702699999999997,1.0767926230540878,False,1.237122,1.237122,1.237122,1.237122,simple_ito_fallback,-0.821537,0.0,479.0,252.0,2026-06-04,inverse,crypto-equity,True,blended_realized_expected,0.46702699999999997,1.2211155,0.738082,0.6126678604651161,0.595935,-0.06851219059947732,0.3331911175422932,0.6109716467690809,0.9010220946782693,1.305379077725843,"{""e"":[-0.281396,-0.189652,-0.097908,-0.006164,0.085581,0.177325,0.269069,0.360813,0.452558,0.544302,0.636046,0.72779,0.819535,0.911279,1.003023,1.094767,1.186511,1.278256,1.37,1.461744,1.553488],""c"":[5,7,15,13,18,18,29,30,34,36,25,33,34,25,20,19,13,7,9,2]}",1.237122,-0.03201300000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0314;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.007028324493977956,none,False,ok,90.0,43.0,weighted_empirical,-0.031447457995258166,1.237122,simple_ito_fallback,anchor_shift_fallback,,0.41104856454477856,,1.2685694579952582,0.677653,0.536228,0.791302,0.181944,-0.191905,0.623701,0.434511,0.278586,0.081081,0.272796,quiet_chop,0.648951,0.602363,0.928209,0.105177,-0.202168,0.321995,0.226757,0.367347,0.247166,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,1.237122,,,simple_ito,0.48103275,0.5772393,0.5,0.5772393,bucket_4,0.46702699999999997,True,False,False
MSDD,MSTR,False,,letf_inverse,-1.983657,245,posterior.nominal_L,0.024832825851427747,0.16281410557455178,1,ok,-2.0,240.0,nominal_L,0.156479,15000,0.156479,False,False,49.33599853515625,0.156479,1.0,False,,False,False,1.312975,1.319291,0.659158,0.703685,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.824704,""sigma_pool"":0.659158,""sigma_capped_to"":null}",0.8247035676063615,1.030879459507952,0.015,yfinance,0.002577,0.03623,1.197788,True,1.315916,1.162812,1.0041540642350633,False,1.197788,1.197788,1.197788,1.197788,simple_ito_fallback,-0.904468,0.0,479.0,252.0,2026-06-04,inverse,crypto-equity,True,blended_realized_expected,1.162812,1.2585395,0.156479,0.13568966666666668,0.1380305,0.6337353928484821,0.8109312222847006,1.0325593638104746,1.2823558114726272,1.597131148689456,"{""e"":[0.531632,0.602012,0.672391,0.742771,0.81315,0.883529,0.953909,1.024288,1.094667,1.165047,1.235426,1.305806,1.376185,1.446564,1.516944,1.587323,1.657702,1.728082,1.798461,1.86884,1.93922],""c"":[13,14,36,37,31,32,28,40,27,25,23,24,18,15,8,10,3,4,2,2]}",1.197788,0.12150299999999992,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4119;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16496633529534077,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.41190703346399493,1.197788,simple_ito_fallback,anchor_shift_fallback,,0.3191353888742334,,1.609695033463995,0.730167,0.842985,1.154509,0.217463,-0.389936,0.910603,0.50104,0.839917,0.209979,0.275371,boiling_trend,0.671287,0.761682,1.134659,0.116022,-0.093477,0.133787,0.306122,0.954649,0.285714,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,1.197788,,,simple_ito,0.49591425,0.5950970999999999,0.5,0.5950970999999999,bucket_4,1.162812,True,False,False
NVD,NVDA,False,,letf_inverse,-2.003374,500,posterior.nominal_L,0.02759470647270497,0.11631708131966925,1,ok,-2.0,240.0,nominal_L,0.10846399999999999,1400000,0.10846399999999999,False,False,4.659999847412109,0.10846399999999999,1.0,False,,False,False,0.68301,0.523955,0.336972,0.342182,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.522745,""sigma_pool"":0.336972,""sigma_capped_to"":null}",0.5227448042648023,0.6534310053310028,0.0135,yfinance,0.002674,0.03623,0.251654,True,0.523955,0.41549099999999994,1.0117453418705058,False,0.251654,0.251654,0.251654,0.251654,simple_ito_fallback,-2.481122,0.0,479.0,252.0,2026-06-04,inverse,semis,True,blended_realized_expected,0.41549099999999994,0.3878045,0.10846399999999999,0.12668541860465116,0.135754,-0.01768569932444076,0.05893013476198814,0.12391437764160573,0.18719417020851495,0.2886088418431021,"{""e"":[-0.067947,-0.045844,-0.023741,-0.001638,0.020465,0.042568,0.064671,0.086774,0.108877,0.13098,0.153084,0.175187,0.19729,0.219393,0.241496,0.263599,0.285702,0.307805,0.329908,0.352011,0.374114],""c"":[3,10,13,23,28,28,31,40,42,28,32,39,15,17,14,8,13,0,6,2]}",0.251654,0.27230099999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3544;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05997072554669032,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.3544375236519928,0.251654,simple_ito_fallback,anchor_shift_fallback,,0.09003019481095584,,0.6060915236519928,0.436884,0.435363,0.996516,0.243473,0.088812,0.596674,0.654886,0.623701,0.43659,0.255592,quiet_mixed,0.375542,0.444467,1.183535,0.109836,0.161957,0.662132,0.501134,0.93424,0.31746,0.144228,quiet_trend,underlying_total_return,2,short_favorable_positive,0.251654,,,simple_ito,0.5008435,0.6010122,0.5008435,0.6010122,bucket_4,0.41549099999999994,True,False,False
TSDD,TSLA,False,,letf_inverse,-2.010719,500,posterior.nominal_L,0.0404153657855718,0.19644629305776012,1,ok,-2.0,240.0,nominal_L,0.478677,450000,0.478677,False,False,7.400000095367432,0.478677,1.0,False,,False,False,0.900068,0.914655,0.443375,0.46308,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.662773,""sigma_pool"":0.443375,""sigma_capped_to"":null}",0.6627725384337355,0.8284656730421693,0.0095,yfinance,0.0025,0.03623,0.500472,True,0.914655,0.435978,1.0096078956852177,False,0.500472,0.500472,0.500472,0.500472,simple_ito_fallback,-1.799728,0.0,479.0,252.0,2026-06-04,inverse,mega-cap-tech,True,blended_realized_expected,0.435978,0.7075635,0.478677,0.45978616279069773,0.467467,-0.1900617998697749,-0.06437084247392148,0.022369508522205594,0.13484683672699194,0.3147436553064926,"{""e"":[-0.262324,-0.229113,-0.195903,-0.162692,-0.129481,-0.096271,-0.06306,-0.029849,0.003361,0.036572,0.069783,0.102993,0.136204,0.169415,0.202625,0.235836,0.269047,0.302257,0.335468,0.368679,0.401889],""c"":[6,7,13,21,20,30,32,46,32,35,26,29,28,15,13,10,8,8,8,5]}",0.500472,0.41418299999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5855;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.18916725256286485,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.5854847342704261,0.500472,simple_ito_fallback,anchor_shift_fallback,,0.15042401624091964,,1.0859567342704262,0.42304,0.564399,1.33415,0.166794,0.084496,0.492723,0.232848,0.883576,0.151767,0.267765,quiet_trend,0.409021,0.410503,1.003623,0.135369,0.060867,0.206349,0.185941,0.693878,0.362812,0.161982,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.500472,,,simple_ito,0.50267975,0.6032156999999999,0.50267975,0.6032156999999999,bucket_4,0.435978,True,True,False
ETHD,ETHA,False,,letf_inverse,-1.986158,467,posterior.nominal_L,0.02662910511124927,0.20742086912204188,1,ok,-2.0,240.0,nominal_L,0.190133,35000,0.190133,False,False,79.37999725341797,0.190133,1.0,True,,False,False,1.35816,1.417676,0.672601,0.685892,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.835083,""sigma_pool"":0.672601,""sigma_capped_to"":null}",0.8350828375964214,1.0438535469955268,0.0099,yfinance,0.002902,0.03623,1.24904,True,1.417676,1.2275429999999998,1.0166691210265384,False,1.24904,1.24904,1.24904,1.24904,simple_ito_fallback,-0.864667,0.0,446.0,252.0,2026-06-04,inverse,crypto,True,blended_realized_expected,1.2275429999999998,1.333358,0.190133,0.23428386111111113,0.202052,0.7304885972368587,0.9277417618788324,1.025059362912404,1.124967083715776,1.2702651260777478,"{""e"":[0.650285,0.687031,0.723778,0.760525,0.797271,0.834018,0.870764,0.907511,0.944258,0.981004,1.017751,1.054497,1.091244,1.127991,1.164737,1.201484,1.23823,1.274977,1.311724,1.34847,1.385217],""c"":[4,11,9,8,6,17,22,38,32,43,39,39,30,25,25,13,15,8,5,3]}",1.24904,0.168636,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2038;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02644606201014765,none,False,ok,90.0,72.0,weighted_empirical,-0.2038096520806949,1.24904,simple_ito_fallback,anchor_shift_fallback,,0.14304038520163367,,1.4528496520806948,0.407885,0.568967,1.394918,0.24814,-0.276203,0.783482,0.049107,0.9375,0.488839,0.255228,quiet_trend,0.46367,0.525834,1.13407,0.206359,-0.123819,0.127451,0.009804,0.82598,0.772059,0.158993,quiet_trend,underlying_total_return,2,short_favorable_positive,1.24904,,,simple_ito,0.4965395,0.5958474,0.5,0.5958474,bucket_4,1.2275429999999998,True,False,False
CRCD,CRCL,False,,letf_inverse,-2.001613,170,posterior.nominal_L,0.05545468577426266,0.40892584790591047,1,ok,-2.0,240.0,nominal_L,1.0127519999999999,100000,1.0127519999999999,False,False,4.119999885559082,1.0127519999999999,1.0,False,,False,False,1.894924,2.583087,0.906189,0.991112,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.006725,""sigma_pool"":0.906189,""sigma_capped_to"":null}",1.0067245896218358,1.2584057370272947,0.015,yfinance,0.004081,0.03623,2.381268,True,2.517416,1.570335,1.044703133308498,False,2.381268,2.381268,2.381268,2.381268,simple_ito_fallback,-0.232323,0.0,228.0,252.0,2026-06-04,inverse,software,True,blended_realized_expected,1.570335,2.4821774999999997,1.0127519999999999,0.9578698243243243,0.85014,-0.07029295059574653,1.0355430479705399,1.4774755363382956,2.0088919863026886,2.601734709979684,"{""e"":[-0.736359,-0.553979,-0.371598,-0.189218,-0.006838,0.175542,0.357922,0.540302,0.722682,0.905062,1.087442,1.269822,1.452202,1.634582,1.816962,1.999342,2.181722,2.364102,2.546482,2.728862,2.911242],""c"":[1,3,7,8,11,8,13,14,16,23,39,48,41,26,35,31,25,23,10,10]}",2.381268,0.20181899999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4266;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05922420178788841,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,0.42659800126851977,2.381268,simple_ito_fallback,anchor_shift_fallback,,0.7776245393039194,,1.9546699987314802,0.980045,0.718673,0.733307,0.286113,-0.236611,0.582609,0.582609,0.2,0.413043,0.323858,quiet_chop,1.036422,0.989109,0.95435,0.197146,-0.215816,0.226316,0.705263,0.3,0.636842,0.155134,quiet_mixed,underlying_total_return,2,short_favorable_positive,2.381268,,,simple_ito,0.50040325,0.6004839,0.50040325,0.6004839,bucket_4,1.570335,True,True,False
