ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
BIDG,BIDU,False,,letf_long,2.000602,133,posterior.nominal_L,0.010862566245052711,0.06078587821767201,1,ok,2.0,240.0,nominal_L,0.08922000000000001,30000,0.08922000000000001,False,False,11.068099975585938,0.08922000000000001,1.0,False,,False,False,0.990095,0.361688,0.494899,0.520104,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.601134,""sigma_pool"":0.494899,""sigma_capped_to"":null}",0.6011336165722225,0.7514170207152782,0.0075,yfinance,0.0,0.03668,0.289348,True,0.327527,0.27122883333333336,0.9999990615070997,False,0.289348,0.289348,0.289348,0.289348,simple_ito_fallback,-1.241028,0.0,479.0,252.0,2026-07-02,letf,,True,blended_realized_expected,0.27122883333333336,0.325518,0.09045916666666667,0.19807676767676768,0.158283,0.18815795589316048,-0.051118524173425765,0.03594800705776745,0.10387437924549159,0.16740312942945865,0.25135295665099666,"{""e"":[-0.110337,-0.090491,-0.070645,-0.050798,-0.030952,-0.011106,0.00874,0.028586,0.048432,0.068279,0.088125,0.107971,0.127817,0.147663,0.16751,0.187356,0.207202,0.227048,0.246894,0.26674,0.286587],""c"":[3,1,13,14,17,18,22,22,30,31,35,32,31,27,32,22,12,12,7,11]}",0.289348,0.07234000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0813;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08336776359566805,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.08129174460174615,0.289348,simple_ito_fallback,anchor_shift_fallback,,0.0724415505600878,,0.37063974460174615,0.553534,0.612602,1.106711,0.980831,0.441307,0.558693,0.367598,0.226418,0.2,0.437259,0.467609,0.958191,0.432568,-0.157901,0.777547,0.790021,0.700624,0.891892,0.299534,quiet_trend,0.555258,0.463558,0.834851,0.915635,0.251401,0.748599,0.989838,0.011449,0.066667,0.087641,0.459099,0.878819,0.157904,0.024029,0.188209,0.952381,0.231293,0.482993,0.161365,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.289348,,,simple_ito,0.5001505,0.6001806000000001,0.5001505,0.6001806000000001,bucket_1,,False,False,False,False,False,False,False
BLSG,BLSH,False,,letf_long,2.00348,170,posterior.nominal_L,0.008716958052086901,0.12735159866599263,1,ok,2.0,240.0,nominal_L,0.073145,35000,0.073145,False,False,2.0399999618530273,0.073145,1.0,False,,False,False,1.464218,0.714748,0.730837,0.736102,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.843227,""sigma_pool"":0.730837,""sigma_capped_to"":null}",0.8432271977113014,1.0540339971391268,0.0079,yfinance,0.0,0.03668,0.581622,True,0.671429,0.6405870972222223,1.0000004693565594,False,0.581622,0.581622,0.581622,0.581622,simple_ito_fallback,-0.547147,0.0,0.0,252.0,2026-07-02,letf,crypto-equity,True,blended_realized_expected,0.6405870972222223,0.648185,0.07416090277777777,0.2979904215686275,0.0510765,0.1887311081408958,-0.2909090882109251,0.3360102186782665,0.4707453257947243,0.6076912771728045,0.7430568600927617,"{""e"":[-1.243735,-1.138521,-1.033307,-0.928092,-0.822878,-0.717664,-0.612449,-0.507235,-0.402021,-0.296807,-0.191592,-0.086378,0.018836,0.12405,0.229265,0.334479,0.439693,0.544907,0.650122,0.755336,0.86055],""c"":[1,0,0,0,0,1,2,3,9,9,8,9,9,13,31,65,83,85,50,14]}",0.581622,0.13312600000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1497;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03706225531330971,none,False,ok,90.0,102.0,weighted_empirical,-0.14965497268332062,0.581622,simple_ito_fallback,anchor_shift_fallback,,0.15145859366397535,,0.7312769726833206,0.834518,0.75547,0.905277,0.966338,0.397381,0.602619,0.562722,0.089738,0.0,0.542464,0.453851,0.980804,0.169706,-0.09435,0.275862,0.724138,0.384236,0.152709,0.228206,quiet_chop,0.783722,0.782436,0.99836,1.015934,0.548819,0.451181,1.0,0.130258,0.1,0.785333,0.347087,1.032826,0.079701,-0.38585,0.687117,0.846626,0.509202,0.006135,0.173293,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.581622,,,simple_ito,0.50087,0.601044,0.50087,0.601044,bucket_1,,False,False,False,False,False,False,False
BMNG,BMNR,False,,letf_long,2.004401,170,posterior.nominal_L,0.0074979844854036835,0.12001987064456589,1,ok,2.0,240.0,nominal_L,0.25955300000000003,65000,0.25955300000000003,False,False,10.5,0.25955300000000003,1.0,False,,False,False,1.900805,1.229345,0.940031,0.929405,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.105111,""sigma_pool"":0.940031,""sigma_capped_to"":null}",1.1051112851336966,1.3813891064171209,0.0075,manual,0.0,0.03668,0.933842,True,1.133189,0.9661870972222222,1.0088132532155014,False,0.933842,0.933842,0.933842,0.933842,simple_ito_fallback,-0.075037,0.0,248.0,252.0,2026-07-02,letf,crypto-equity,True,blended_realized_expected,0.9661870972222222,1.0815934999999999,0.2631579027777778,0.25573636842105263,0.260779,0.2624501763695079,0.44632326213132967,0.5869041858517163,0.6681042336077846,0.7633373944529911,0.884992779823624,"{""e"":[0.367063,0.39638,0.425697,0.455013,0.48433,0.513647,0.542964,0.572281,0.601598,0.630915,0.660232,0.689549,0.718865,0.748182,0.777499,0.806816,0.836133,0.86545,0.894767,0.924084,0.9534],""c"":[3,6,11,10,10,22,17,40,37,29,34,39,20,30,23,18,20,9,10,4]}",0.933842,0.29550299999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3114;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.24665246650785352,mean_reversion,False,incomplete_regime,90.0,95.0,weighted_empirical,-0.3113660907128738,0.933842,simple_ito_fallback,anchor_shift_fallback,,0.12760927144715897,,1.2452080907128737,0.810312,0.698258,0.861714,0.978956,0.435596,0.564404,0.490615,0.159533,0.1,0.717705,0.430985,0.988667,0.266846,-0.162867,0.512,0.216,0.452,0.556,0.259053,quiet_chop,0.675326,0.603728,0.893979,1.010267,0.531483,0.468517,1.0,0.133105,0.033333,0.837755,0.562024,1.069144,0.128061,-0.33975,0.395238,0.042857,0.385714,0.62381,0.120855,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.933842,,,simple_ito,0.50110025,0.6013203,0.50110025,0.6013203,bucket_1,,False,False,False,False,False,False,False
BOEG,BA,False,,letf_long,1.993518,263,posterior.nominal_L,0.00880477967407509,0.061992622787909436,1,ok,2.0,240.0,nominal_L,0.049372,60000,0.049372,False,False,14.638099670410156,0.049372,1.0,False,,False,False,0.604582,0.198749,0.303102,0.318847,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.451558,""sigma_pool"":0.303102,""sigma_capped_to"":null}",0.45155799837083077,0.5644474979635384,0.0075,manual,0.0,0.03668,0.134922,True,0.198749,0.1486912777777778,1.0005671712648667,False,0.134922,0.134922,0.134922,0.134922,simple_ito_fallback,-1.993309,0.0,479.0,252.0,2026-07-02,letf,industrials,True,blended_realized_expected,0.1486912777777778,0.1668355,0.05005772222222222,0.06346343689320387,0.0536445,0.060298663984016544,-0.040990612065577824,0.03050696408989933,0.07968505091583122,0.12187024927626025,0.17634215959634386,"{""e"":[-0.079462,-0.064184,-0.048906,-0.033628,-0.01835,-0.003072,0.012206,0.027484,0.042761,0.058039,0.073317,0.088595,0.103873,0.119151,0.134429,0.149707,0.164985,0.180263,0.195541,0.210819,0.226097],""c"":[4,5,12,17,17,15,18,30,32,30,37,36,35,28,28,22,12,8,5,1]}",0.134922,0.06382700000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0642;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10953301134061467,mean_reversion,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.0642310053432997,0.134922,simple_ito_fallback,anchor_shift_fallback,,0.065671788349699,,0.1991530053432997,0.355087,0.326921,0.92068,0.977402,0.430866,0.569134,0.433313,0.162808,0.2,0.039516,0.922521,0.991009,0.34404,0.072835,0.561331,0.64657,0.422037,0.619543,0.291158,quiet_chop,0.358198,0.380388,1.061947,0.972295,0.415363,0.584637,1.0,0.055835,0.033333,0.115086,0.478219,0.945392,0.112696,0.075593,0.346939,0.741497,0.585034,0.283447,0.173177,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.134922,,,simple_ito,0.4983795,0.5980553999999999,0.5,0.5980553999999999,bucket_1,,False,False,False,False,False,False,False
BULG,BULL,False,,letf_long,1.988262,224,posterior.nominal_L,0.00997964564689639,0.1093885302454643,1,ok,2.0,240.0,nominal_L,0.122453,4000,0.122453,False,False,38.74660110473633,0.122453,1.0,False,,False,False,1.176611,0.640134,0.591779,0.601613,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.807193,""sigma_pool"":0.591779,""sigma_capped_to"":null}",0.8071933788918734,1.0089917236148418,0.0075,manual,0.0,0.03668,0.38781,True,0.612098,0.5159802638888888,0.9999994066878638,False,0.38781,0.38781,0.38781,0.38781,simple_ito_fallback,-0.929546,0.0,479.0,252.0,2026-07-02,letf,crypto-equity,True,blended_realized_expected,0.5159802638888888,0.513972,0.12415373611111111,0.15192368367346937,0.13141150000000001,0.1482931445324214,0.05557384381797218,0.1649684518230759,0.23805888184815524,0.30748099762020675,0.40418867712041595,"{""e"":[0.005906,0.029981,0.054056,0.078131,0.102206,0.126282,0.150357,0.174432,0.198507,0.222582,0.246657,0.270732,0.294807,0.318883,0.342958,0.367033,0.391108,0.415183,0.439258,0.463333,0.487408],""c"":[6,10,9,17,18,22,19,34,29,42,33,44,27,25,17,13,15,6,4,2]}",0.38781,0.252324,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2702;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07895166904523272,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.2701770584135239,0.38781,simple_ito_fallback,anchor_shift_fallback,,0.10064778371053233,,0.6579870584135239,0.814889,0.72393,0.88838,1.009757,0.529919,0.470081,0.527997,0.18989,0.1,0.513028,0.935203,1.076712,0.216486,0.194953,0.744283,0.83368,0.440748,0.295218,0.273,choppy_volatile,0.681046,0.71985,1.056977,0.967423,0.400648,0.599352,1.0,0.144726,0.016949,0.029936,0.442895,0.933735,0.103312,0.37254,0.671202,0.698413,0.571429,0.049887,0.209755,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.38781,,,simple_ito,0.4970655,0.5964786,0.5,0.5964786,bucket_1,,False,False,False,False,False,False,False
CIFG,CIFR,False,,letf_long,1.996471,138,posterior.nominal_L,0.010800991124997548,0.14284139023261067,1,ok,2.0,240.0,nominal_L,0.301541,10000,0.301541,False,False,8.9399995803833,0.301541,1.0,False,,False,False,1.992415,1.252956,1.01057,1.035648,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.12799,""sigma_pool"":1.01057,""sigma_capped_to"":null}",1.1279896409795462,1.4099870512244328,0.0075,manual,0.0,0.03668,1.059903,True,1.165623,0.9472269305555555,0.9875302208345208,False,1.059903,1.059903,1.059903,1.059903,simple_ito_fallback,0.063479,0.0,479.0,252.0,2026-07-02,letf,crypto-equity,True,blended_realized_expected,0.9472269305555555,1.1564295,0.30572906944444445,0.26144106060606054,0.2778175,0.2714443702955975,0.49056594694633376,0.675984540478945,0.788931554162466,0.9111776238911607,1.0990487782350393,"{""e"":[0.386122,0.427069,0.468015,0.508961,0.549908,0.590854,0.631801,0.672747,0.713693,0.75464,0.795586,0.836533,0.877479,0.918425,0.959372,1.000318,1.041265,1.082211,1.123157,1.164104,1.20505],""c"":[4,7,9,13,21,18,20,41,29,41,31,41,30,32,15,10,11,12,1,6]}",1.059903,0.19305299999999992,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1618;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10868649075935786,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.16184931252810042,1.059903,simple_ito_fallback,anchor_shift_fallback,,0.17348950026731136,,1.2217523125281005,1.063805,1.430608,1.344803,0.980488,0.440263,0.559737,0.547334,0.20112,0.2,0.003777,0.256679,0.907053,0.190436,-0.269555,0.607069,0.509356,0.902287,0.110187,0.267363,quiet_trend,1.011793,1.299458,1.284311,1.072123,0.714852,0.285148,0.957268,0.093603,0.1,0.720053,0.421873,1.060075,0.183236,0.357959,0.442177,0.283447,0.965986,0.684807,0.14727,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.059903,,,simple_ito,0.49911775,0.5989413,0.5,0.5989413,bucket_1,,False,False,False,False,False,False,False
CMGG,CMG,False,,letf_long,1.999805,155,posterior.nominal_L,0.0077517700383961914,0.05869832730112706,1,ok,2.0,240.0,nominal_L,0.082617,4000,0.082617,False,False,16.192699432373047,0.082617,1.0,False,,False,False,0.684909,0.240786,0.342488,0.34598,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.490771,""sigma_pool"":0.342488,""sigma_capped_to"":null}",0.4907712765954744,0.613464095744343,0.0075,yfinance,0.0,0.03668,0.161437,True,0.210243,0.15702154166666668,0.999999686323391,False,0.161437,0.161437,0.161437,0.161437,simple_ito_fallback,-1.823348,0.0,479.0,252.0,2026-07-02,letf,consumer,True,blended_realized_expected,0.15702154166666668,0.2011115,0.08376445833333332,0.07138293258426966,0.075635,0.07310557674636946,-0.03949624140039036,0.04071173584131021,0.08825713688707221,0.13841488871121269,0.21383472765795059,"{""e"":[-0.106235,-0.087728,-0.069222,-0.050715,-0.032209,-0.013702,0.004804,0.023311,0.041817,0.060323,0.07883,0.097336,0.115843,0.134349,0.152856,0.171362,0.189869,0.208375,0.226882,0.245388,0.263895],""c"":[2,4,5,7,9,16,24,30,39,45,38,34,34,28,23,20,12,13,5,4]}",0.161437,0.079349,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0766;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14183554448523447,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,89.0,weighted_empirical,-0.07657161822292233,0.161437,simple_ito_fallback,anchor_shift_fallback,,0.07150842949109207,,0.23800861822292232,0.414034,0.41998,1.014362,1.018241,0.555861,0.444139,0.479673,0.399015,0.4,0.747152,0.275419,1.00027,0.281586,0.208139,0.935551,0.794179,0.609148,0.52183,0.276694,volatile_mixed,0.353057,0.428804,1.214545,1.014493,0.544415,0.455585,1.0,0.051037,0.084746,0.246252,0.369371,0.957638,0.129084,0.068105,0.274376,0.535147,0.965986,0.31746,0.276962,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.161437,,,simple_ito,0.49995125,0.5999415,0.5,0.5999415,bucket_1,,False,False,False,False,False,False,False
CNCG,CNC,False,,letf_long,1.99849,133,posterior.nominal_L,0.02256943402681027,0.0836163195195358,1,ok,2.0,240.0,nominal_L,0.100099,6000,0.100099,False,False,36.592201232910156,0.100099,1.0,False,,False,False,0.968871,0.4014,0.484802,0.512396,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.63428,""sigma_pool"":0.484802,""sigma_capped_to"":null}",0.6342797294975974,0.7928496618719967,0.0075,yfinance,0.0,0.03668,0.278626,True,0.343423,0.2999107361111111,0.9999990205310402,False,0.278626,0.278626,0.278626,0.278626,simple_ito_fallback,-1.275618,0.0,479.0,252.0,2026-07-02,letf,healthcare,True,blended_realized_expected,0.2999107361111111,0.340013,0.10148926388888888,0.05758791891891893,0.007282,0.05516192861049726,0.0175128222179566,0.14268855298439842,0.22128158881611515,0.30203301734694304,0.42398282020167866,"{""e"":[-0.038089,-0.008093,0.021903,0.051898,0.081894,0.11189,0.141886,0.171882,0.201878,0.231874,0.26187,0.291866,0.321861,0.351857,0.381853,0.411849,0.441845,0.471841,0.501837,0.531833,0.561829],""c"":[8,9,13,14,27,25,32,39,44,40,34,28,24,19,16,6,6,3,0,5]}",0.278626,0.122774,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1438;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1130252144057747,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.14382913964800326,0.278626,simple_ito_fallback,anchor_shift_fallback,,0.11314333174231708,,0.42245513964800324,0.444753,0.510648,1.148161,0.963002,0.387361,0.612639,0.50225,0.233129,0.1,0.133833,0.302955,0.917914,0.251171,0.13063,0.700624,0.644491,0.740125,0.259875,0.363717,quiet_trend,0.498034,0.638115,1.281267,1.104201,0.800567,0.199433,0.821385,0.332212,0.066667,0.805887,0.874996,1.16563,0.288923,0.625354,0.879819,0.591837,0.929705,0.664399,0.258128,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.278626,,,simple_ito,0.4996225,0.599547,0.5,0.599547,bucket_1,,False,False,False,False,False,False,False
COIG,COIN,False,,letf_long,1.995484,325,posterior.nominal_L,0.00832401275970503,0.0903882993527767,1,ok,2.0,240.0,nominal_L,0.260821,85000,0.260821,False,False,5.289999961853027,0.260821,1.0,False,,False,False,1.317679,0.690159,0.689697,0.704003,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.848548,""sigma_pool"":0.689697,""sigma_capped_to"":null}",0.848547539901281,1.0606844248766012,0.0075,manual,0.0,0.03668,0.516479,True,0.690159,0.42571548611111104,0.9574211955807401,False,0.516479,0.516479,0.516479,0.516479,simple_ito_fallback,-0.653934,0.0,479.0,252.0,2026-07-02,letf,crypto-equity,True,blended_realized_expected,0.42571548611111104,0.6033189999999999,0.2644435138888889,0.1759379381443299,0.162435,0.17794822258754672,0.20128174505464047,0.2883370073604397,0.33696920268369435,0.39030915977761893,0.4748317159809864,"{""e"":[0.131808,0.15074,0.169673,0.188605,0.207537,0.22647,0.245402,0.264334,0.283267,0.302199,0.321132,0.340064,0.358996,0.377929,0.396861,0.415794,0.434726,0.453658,0.472591,0.491523,0.510456],""c"":[2,1,9,8,14,10,18,23,41,40,35,37,29,40,19,19,20,8,12,7]}",0.516479,0.17367999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1814;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0564352240969553,mean_reversion,False,incomplete_regime,90.0,97.0,weighted_empirical,-0.18136498643062582,0.516479,simple_ito_fallback,anchor_shift_fallback,,0.07206056549982677,,0.6978439864306258,0.681935,0.807451,1.184058,0.96359,0.389123,0.610877,0.54165,0.016006,0.1,0.087985,0.456277,0.927635,0.198094,0.013751,0.037422,0.453222,0.817048,0.205821,0.268649,quiet_trend,0.666077,0.584427,0.877417,0.955493,0.36497,0.63503,1.0,0.022627,0.066667,0.515965,0.404207,0.948974,0.069213,-0.056964,0.097506,0.269841,0.256236,0.015873,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.516479,,,simple_ito,0.498871,0.5986452,0.5,0.5986452,bucket_1,,False,False,False,False,False,False,False
COTG,COST,False,,letf_long,2.002128,197,posterior.nominal_L,0.010102360978563107,0.06144316095398129,1,ok,2.0,240.0,nominal_L,0.097423,15000,0.097423,False,False,13.116900444030762,0.097423,1.0,False,,False,False,0.399789,0.157852,0.199682,0.201717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.396673,""sigma_pool"":0.199682,""sigma_capped_to"":null}",0.3966728935728693,0.49584111696608657,0.0075,yfinance,0.0,0.03668,0.084258,True,0.14179,0.05907590277777777,1.0000001918612438,False,0.084258,0.084258,0.084258,0.084258,simple_ito_fallback,-2.477061,0.0,479.0,252.0,2026-07-02,letf,,True,blended_realized_expected,0.05907590277777777,0.121055,0.09877609722222222,0.1325915247524752,0.12827699999999997,0.1345089626377303,-0.21010024371024746,-0.11244524208865753,-0.04423798612027947,0.018878401643753196,0.10421411237650832,"{""e"":[-0.279847,-0.257083,-0.234318,-0.211553,-0.188788,-0.166024,-0.143259,-0.120494,-0.097729,-0.074964,-0.0522,-0.029435,-0.00667,0.016095,0.03886,0.061624,0.084389,0.107154,0.129919,0.152684,0.175448],""c"":[3,6,6,17,15,15,25,27,31,35,41,39,28,35,20,21,13,8,4,3]}",0.084258,0.07359399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0739;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.20259177012591756,none,False,ok,90.0,101.0,weighted_empirical,-0.07390373424967184,0.084258,simple_ito_fallback,anchor_shift_fallback,,0.09036002891323693,,0.15816173424967184,0.193196,0.138475,0.716757,0.95748,0.37087,0.62913,0.481118,0.043629,0.1,0.645282,0.483376,0.960628,0.279639,-0.010619,0.174636,0.548857,0.212058,0.438669,0.297796,quiet_chop,0.223707,0.280308,1.253016,0.998319,0.494842,0.505158,1.0,0.072393,0.0,0.295392,0.115927,0.908761,0.133282,-0.061211,0.589569,0.811791,0.902494,0.356009,0.142596,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.084258,,,simple_ito,0.500532,0.6006383999999999,0.500532,0.6006383999999999,bucket_1,,False,False,False,False,False,False,False
