run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-03-17,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-17,PLUG,4238.0,0.0,0.0,4238.0,4238.0,0.0
2026-03-17,AFRM,46.0,0.0,0.0,46.0,46.0,0.0
2026-03-17,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-03-17,LAC,1335.0,0.0,0.0,1335.0,1335.0,0.0
2026-03-17,LABU,-26.0,0.0,0.0,-26.0,-26.0,0.0
2026-03-17,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-03-17,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-03-17,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-03-17,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-17,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-17,MDBX,-129.0,0.0,0.0,-129.0,-129.0,0.0
2026-03-17,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-03-17,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-17,MP,42.0,0.0,0.0,42.0,42.0,0.0
2026-03-17,NOK,263.0,0.0,0.0,263.0,263.0,0.0
2026-03-17,NNEX,-299.0,0.0,0.0,-299.0,-299.0,0.0
2026-03-17,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-03-17,NVDL,-56.0,0.0,0.0,-56.0,-56.0,0.0
2026-03-17,NEM,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-17,NEBX,-126.0,0.0,0.0,-126.0,-126.0,0.0
2026-03-17,NBIS,101.0,0.0,0.0,101.0,101.0,0.0
2026-03-17,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-17,NVYY,-2.0,0.0,0.0,-2.0,-2.0,0.0
2026-03-17,OKLO,109.0,0.0,0.0,109.0,109.0,0.0
2026-03-17,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-17,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,MRNA,164.0,0.0,0.0,164.0,164.0,0.0
2026-03-17,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-03-17,MPG,-156.0,0.0,0.0,-156.0,-156.0,0.0
2026-03-17,ORLG,-82.0,0.0,0.0,-82.0,-82.0,0.0
2026-03-17,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-17,QID,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,AMDY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-17,FCXG,-91.0,0.0,0.0,-91.0,-91.0,0.0
2026-03-17,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-03-17,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-03-17,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-03-17,SMR,2192.0,0.0,0.0,2192.0,2192.0,0.0
2026-03-17,F,582.0,0.0,0.0,582.0,582.0,0.0
2026-03-17,EWY,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-17,SNAP,438.0,0.0,0.0,438.0,438.0,0.0
2026-03-17,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,SNDX,87.0,0.0,0.0,87.0,87.0,0.0
2026-03-17,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-03-17,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-03-17,ETHT,-77.0,0.0,0.0,-77.0,-77.0,0.0
2026-03-17,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-17,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,SNXX,-28.0,0.0,0.0,-28.0,-28.0,0.0
2026-03-17,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-03-17,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-17,SDOW,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,INTC,183.0,0.0,0.0,183.0,183.0,0.0
2026-03-17,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-03-17,HUT,135.0,0.0,0.0,135.0,135.0,0.0
2026-03-17,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-03-17,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-17,GOOX,-64.0,0.0,0.0,-64.0,-64.0,0.0
2026-03-17,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-03-17,RCAX,-245.0,0.0,0.0,-245.0,-245.0,0.0
2026-03-17,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-17,RDW,476.0,0.0,0.0,476.0,476.0,0.0
2026-03-17,RDWU,-206.0,0.0,0.0,-206.0,-206.0,0.0
2026-03-17,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-17,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-03-17,GDX,72.0,0.0,0.0,72.0,72.0,0.0
2026-03-17,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-03-17,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-03-17,FIGR,263.0,0.0,0.0,263.0,263.0,0.0
2026-03-17,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-03-17,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-03-17,MRVL,125.0,0.0,0.0,125.0,125.0,0.0
