ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
GEVG,GEV,False,,letf_long,1.991785,106,posterior.nominal_L,0.0099223575540927,0.0899471999234959,1,ok,2.0,240.0,nominal_L,0.052732,40000,0.052732,False,False,29.799999237060547,0.052732,1.0,False,False,False,0.953812,0.368683,0.486482,0.508846,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.590631,""sigma_pool"":0.486482,""sigma_capped_to"":null}",0.5906307207407563,0.7382884009259454,0.0075,manual,0.0,0.0356,0.276564,True,0.315312,0.315951,0.9843590733619376,False,0.276564,0.276564,0.276564,0.276564,simple_ito_fallback,-1.272948,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.315951,0.3226234999999999,0.052732,0.17701471875,0.0624505,-0.2334173715438365,0.007279320524224,0.1398841562762175,0.2732893639839559,0.4270132884849311,"{""e"":[-0.349361,-0.307026,-0.264692,-0.222357,-0.180023,-0.137689,-0.095354,-0.05302,-0.010685,0.031649,0.073984,0.116318,0.158653,0.200987,0.243322,0.285656,0.327991,0.370325,0.412659,0.454994,0.497328],""c"":[4,8,9,12,13,12,15,12,29,29,27,44,32,40,15,32,22,18,11,8]}",0.276564,0.092119,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0923;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0755210505452786,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.0923462690205697,0.276564,simple_ito_fallback,0.417461,0.342875,0.821334,0.332156,-0.083257,0.446058,0.327801,0.456432,0.692946,0.271114,quiet_chop,0.49428,0.430559,0.871084,0.285165,0.165543,0.346154,0.502262,0.50905,0.669683,0.210415,quiet_chop,underlying_total_return,2,short_favorable_positive,0.276564,,,simple_ito,0.49794625,0.5975355,0.5,0.5975355,bucket_1,,False,False,False,0.052732,ETF_LS,496.70365747126937,-249.37614123576057,496.70365747126937,-249.37614123576057,1930.0218719082814,0.0,-0.0,1930.0218719082814,core_leveraged,746.0797987070299,746.0797987070299,496.70365747126937,-249.37614123576057,496.70365747126937,-249.37614123576057,pair_cap,pair_cap,0.0,1.0
GLGG,GLXY,False,,letf_long,2.004164,187,posterior.nominal_L,0.0117819743825915,0.1382205173757311,1,ok,2.0,240.0,nominal_L,0.258054,30000,0.258054,False,False,8.954999923706055,0.258054,1.0,False,False,False,1.768977,1.043344,0.880699,0.89231,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.002468,""sigma_pool"":0.880699,""sigma_capped_to"":null}",1.002467672073315,1.253084590091644,0.0076,yfinance,0.0,0.0356,0.82383,True,0.986723,0.78529,1.0022162180162546,False,0.82383,0.82383,0.82383,0.82383,simple_ito_fallback,-0.200026,0.0,232.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.78529,0.933587,0.258054,0.4971436470588235,0.4464844999999999,0.03791411130228,0.2328881021093653,0.3486282418033797,0.4672032484356685,0.6522632827099327,"{""e"":[-0.095351,-0.050138,-0.004925,0.040288,0.0855,0.130713,0.175926,0.221139,0.266352,0.311565,0.356777,0.40199,0.447203,0.492416,0.537629,0.582841,0.628054,0.673267,0.71848,0.763693,0.808906],""c"":[4,6,9,8,15,32,15,29,44,42,42,36,37,26,10,13,11,8,3,2]}",0.82383,0.2195140000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2396;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.106446482861034,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.2395706220537713,0.82383,simple_ito_fallback,0.662147,0.818564,1.236228,0.17878,0.042731,0.145299,0.038462,0.773504,0.102564,0.260616,quiet_trend,0.851003,0.82366,0.967869,0.153999,0.261221,0.536082,0.515464,0.345361,0.835052,0.128971,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.82383,,,simple_ito,0.501041,0.6012491999999999,0.501041,0.6012491999999999,bucket_1,,False,False,False,0.258054,ETF_LS,1574.91563686804,-785.8217375763861,1574.91563686804,-785.8217375763861,10005.264961318928,0.0,-0.0,10005.264961318928,core_leveraged,2360.737374444426,2360.7373744444258,1574.9156368680399,-785.821737576386,1574.9156368680399,-785.821737576386,pair_cap,pair_cap,-4.547473508864641e-13,1.0000000000000002
HOOG,HOOD,False,,letf_long,2.000681,292,posterior.nominal_L,0.0100267873784556,0.0875724468135538,1,ok,2.0,240.0,nominal_L,0.12815,100000,0.12815,False,False,18.5492000579834,0.12815,1.0,False,False,False,1.312448,0.679042,0.658289,0.668392,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.823619,""sigma_pool"":0.658289,""sigma_capped_to"":null}",0.8236193958942885,1.0295242448678603,0.0075,manual,0.0,0.0356,0.476911,True,0.679042,0.550892,0.996523763551992,False,0.476911,0.476911,0.476911,0.476911,simple_ito_fallback,-0.741447,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.550892,0.5779765,0.12815,0.1863894558823529,0.146617,0.1528640375059441,0.2422353506120442,0.3014232895130271,0.3667991303742098,0.4486688116332586,"{""e"":[0.107914,0.12844,0.148967,0.169493,0.19002,0.210546,0.231073,0.251599,0.272126,0.292653,0.313179,0.333706,0.354232,0.374759,0.395285,0.415812,0.436338,0.456865,0.477391,0.497918,0.518444],""c"":[9,6,14,13,20,21,24,42,34,33,33,33,22,30,18,17,13,4,2,4]}",0.476911,0.202131,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1905;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0689362046904195,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.1905464346668851,0.476911,simple_ito_fallback,0.696426,0.862646,1.238677,0.524428,-0.158476,0.582988,0.595436,0.865145,0.927386,0.310539,quiet_trend,0.666977,0.691843,1.037281,0.190586,0.027948,0.070136,0.355204,0.68552,0.41629,0.202295,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.476911,,,simple_ito,0.50017025,0.6002043,0.50017025,0.6002043,bucket_1,,False,False,False,0.12815,ETF_LS,1416.8832937187706,-708.2005045875732,1416.8832937187706,-708.2005045875732,27296.188389823612,0.0,-0.0,27296.188389823612,core_leveraged,2125.083798306344,2125.0837983063443,1416.883293718771,-708.2005045875734,1416.883293718771,-708.2005045875734,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999998
IREG,IREN,False,,letf_long,1.994191,106,posterior.nominal_L,0.0105519573738495,0.145136958021593,1,ok,2.0,240.0,nominal_L,0.226902,150000,0.226902,False,False,18.76000022888184,0.226902,1.0,False,False,False,2.016132,1.249811,1.06635,1.072051,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.142468,""sigma_pool"":1.06635,""sigma_capped_to"":null}",1.142468219295874,1.4280852741198424,0.0075,manual,0.0,0.0356,1.170107,True,1.203633,1.022909,0.9480962691755026,False,1.170107,1.170107,1.170107,1.170107,simple_ito_fallback,0.16583,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,1.022909,1.209959,0.226902,0.159115828125,0.135497,0.680142926932967,0.8723012211318087,0.999731482224982,1.1255595782358885,1.3381834415960532,"{""e"":[0.547332,0.595404,0.643475,0.691547,0.739618,0.78769,0.835761,0.883832,0.931904,0.979975,1.028047,1.076118,1.12419,1.172261,1.220333,1.268404,1.316475,1.364547,1.412618,1.46069,1.508761],""c"":[5,5,9,12,16,25,34,37,39,42,38,32,32,19,16,10,8,5,4,4]}",1.170107,0.079704,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0653;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0404003981696654,none,False,ok,90.0,64.0,weighted_empirical,-0.0652914055027209,1.170107,simple_ito_fallback,1.095368,1.39087,1.269774,0.122379,0.064422,0.1639,0.620332,0.802905,0.004149,0.219827,quiet_trend,0.97465,1.145586,1.175383,0.06456,0.127103,0.162896,0.291855,0.830317,0.004525,0.107292,quiet_trend,underlying_total_return,2,short_favorable_positive,1.170107,,,simple_ito,0.49854775,0.5982573,0.5,0.5982573,bucket_1,,False,False,False,0.226902,ETF_LS,17386.059612513785,-8718.352260397218,17386.059612513785,-8718.352260397218,45819.9335957405,-14907.877875000002,14907.877875000002,30912.055720740496,core_leveraged,26104.411872911005,26104.411872911005,17386.059612513785,-8718.352260397218,17386.059612513785,-8718.352260397218,pair_cap,pair_cap,0.0,1.0
KLAG,KLAC,False,,letf_long,1.994028,104,posterior.nominal_L,0.0217572724889624,0.0847123731056382,1,ok,2.0,240.0,nominal_L,0.050816,1,0.050816,False,False,30.651100158691406,0.050816,1.0,False,True,False,1.001296,0.366739,0.502147,0.550907,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.608315,""sigma_pool"":0.502147,""sigma_capped_to"":null}",0.6083151196119798,0.7603938995149748,0.0075,yfinance,0.0,0.0356,0.292785,True,0.323306,0.3159229999999999,1.0000008208208908,False,0.292785,0.292785,0.292785,0.292785,simple_ito_fallback,-1.219336,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.3159229999999999,0.329762,0.050816,0.0492139193548387,0.048733,0.0516832863978747,0.1483047314271114,0.2320231897480224,0.3342012797462963,0.4869979204872731,"{""e"":[0.008168,0.037787,0.067406,0.097026,0.126645,0.156265,0.185884,0.215504,0.245123,0.274742,0.304362,0.333981,0.363601,0.39322,0.42284,0.452459,0.482078,0.511698,0.541317,0.570937,0.600556],""c"":[10,21,21,27,25,33,32,44,33,27,22,31,19,13,9,8,9,3,2,3]}",0.292785,0.0739539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1397;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0654930240877937,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.1397429490107242,0.292785,simple_ito_fallback,0.526998,0.07421,0.140817,0.184582,0.010594,0.087137,0.771784,0.002075,0.039419,0.294758,quiet_chop,0.508654,0.350315,0.68871,0.095526,0.19517,0.653846,0.567873,0.040724,0.015837,0.243165,quiet_chop,underlying_total_return,2,short_favorable_positive,0.292785,,,simple_ito,0.498507,0.5982084,0.5,0.5982084,bucket_1,,False,True,False,0.050816,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
LACG,LAC,False,,letf_long,1.997614,109,posterior.nominal_L,0.0096641645354635,0.122698683623075,1,ok,2.0,240.0,nominal_L,0.179482,25000,0.179482,False,False,9.274999618530272,0.179482,1.0,False,False,False,1.476052,0.728761,0.738908,0.764474,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.855206,""sigma_pool"":0.738908,""sigma_capped_to"":null}",0.8552055394373148,1.0690069242966436,0.0075,manual,0.0,0.0356,0.587048,True,0.648344,0.549279,0.9999993458825512,False,0.587048,0.587048,0.587048,0.587048,simple_ito_fallback,-0.529066,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.549279,0.6579045,0.179482,0.201566343283582,0.180198,0.0686409972099834,0.2660611988014002,0.3835947632516333,0.5118051161172951,0.7049703131319576,"{""e"":[-0.070395,-0.024871,0.020653,0.066177,0.1117,0.157224,0.202748,0.248272,0.293796,0.33932,0.384843,0.430367,0.475891,0.521415,0.566939,0.612463,0.657986,0.70351,0.749034,0.794558,0.840082],""c"":[2,8,6,5,10,23,24,39,42,38,39,31,38,22,20,15,13,5,5,7]}",0.587048,0.1417129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1357;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1243737925483412,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.1357350040133511,0.587048,simple_ito_fallback,0.914824,0.913973,0.999071,0.322367,-0.052562,0.26971,0.825726,0.649378,0.690871,0.263061,volatile_mixed,0.707581,0.659438,0.93196,0.179619,-0.064539,0.217195,0.457014,0.524887,0.515837,0.171874,quiet_chop,underlying_total_return,2,short_favorable_positive,0.587048,,,simple_ito,0.4994035,0.5992841999999999,0.5,0.5992841999999999,bucket_1,,False,False,False,0.179482,ETF_LS,2383.3391225254923,-1193.0929211176394,2383.3391225254923,-1193.0929211176394,2383.3391225254923,0.0,-0.0,2383.3391225254923,core_leveraged,3576.4320436431317,3576.4320436431326,2383.339122525493,-1193.09292111764,2383.339122525493,-1193.09292111764,pair_cap,pair_cap,9.094947017729282e-13,0.9999999999999998
MPG,MP,False,,letf_long,1.998943,141,posterior.nominal_L,0.0078912108132549,0.0970826584860988,1,ok,2.0,240.0,nominal_L,0.250702,20000,0.250702,False,False,6.235000133514404,0.250702,1.0,False,False,False,1.46059,0.714702,0.73785,0.741586,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.86796,""sigma_pool"":0.73785,""sigma_capped_to"":null}",0.8679597255096758,1.0849496568870949,0.0075,manual,0.0,0.0356,0.586622,True,0.658286,0.4639999999999999,0.9902841566655828,False,0.586622,0.586622,0.586622,0.586622,simple_ito_fallback,-0.531788,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.4639999999999999,0.650662,0.250702,0.27325865625,0.2763879999999999,0.0613638476197287,0.2211794468731843,0.3238354307918957,0.4203751743853621,0.5590474966183682,"{""e"":[-0.02052,0.011628,0.043776,0.075924,0.108072,0.14022,0.172368,0.204516,0.236665,0.268813,0.300961,0.333109,0.365257,0.397405,0.429553,0.461701,0.49385,0.525998,0.558146,0.590294,0.622442],""c"":[5,6,7,9,14,13,26,35,26,30,35,37,31,31,29,19,18,4,12,5]}",0.586622,0.1280799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1355;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.152161510252513,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1354735903303547,0.586622,simple_ito_fallback,0.733392,0.991381,1.351776,0.184122,-0.213829,0.697095,0.59751,0.912863,0.095436,0.303972,quiet_trend,0.712576,0.789127,1.107429,0.13489,-0.044973,0.147059,0.477376,0.726244,0.244344,0.184441,quiet_trend,underlying_total_return,2,short_favorable_positive,0.586622,,,simple_ito,0.49973575,0.5996828999999999,0.5,0.5996828999999999,bucket_1,,False,False,False,0.250702,ETF_LS,1332.155929928216,-666.4301733107028,1332.155929928216,-666.4301733107028,2666.815889399403,0.0,-0.0,2666.815889399403,core_leveraged,1998.5861032389187,1998.5861032389187,1332.155929928216,-666.4301733107028,1332.155929928216,-666.4301733107028,pair_cap,pair_cap,0.0,1.0
NBIG,NBIS,False,,letf_long,1.993197,141,posterior.nominal_L,0.0077621589091171,0.1141116814965906,1,ok,2.0,240.0,nominal_L,0.073266,70000,0.073266,False,False,23.315000534057617,0.073266,1.0,False,False,False,1.937704,1.090185,0.964383,0.987709,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.035113,""sigma_pool"":0.964383,""sigma_capped_to"":null}",1.0351127941846978,1.2938909927308724,0.0075,manual,0.0,0.0356,0.963423,True,1.034349,1.016919,1.0080629772112466,False,0.963423,0.963423,0.963423,0.963423,simple_ito_fallback,-0.027029,0.0,374.0,252.0,2026-05-20,letf,True,blended_realized_expected,1.016919,1.026804,0.073266,0.0902020294117647,0.069838,0.6689609074804841,0.7984928064964418,0.8800438401308535,0.9702327641299552,1.1063922382302305,"{""e"":[0.582942,0.613596,0.644251,0.674906,0.705561,0.736216,0.76687,0.797525,0.82818,0.858835,0.889489,0.920144,0.950799,0.981454,1.012109,1.042763,1.073418,1.104073,1.134728,1.165383,1.196037],""c"":[2,5,12,4,19,24,30,34,37,42,32,41,25,27,13,19,9,8,6,3]}",0.963423,0.1267619999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1252;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0152886472815868,none,False,ok,90.0,68.0,weighted_empirical,-0.125161359052064,0.963423,simple_ito_fallback,1.096925,1.229619,1.120969,0.223282,0.242753,0.603723,0.648936,0.702128,0.401596,0.24824,quiet_trend,1.056967,1.171696,1.108545,0.084179,0.662863,0.720238,0.52381,0.827381,0.107143,0.133877,quiet_trend,underlying_total_return,2,short_favorable_positive,0.963423,,,simple_ito,0.49829925,0.5979591,0.5,0.5979591,bucket_1,,False,False,False,0.073266,ETF_LS,14521.185739401348,-7285.374069598412,14521.185739401348,-7285.374069598412,41411.00081285986,-15062.34015,15062.34015,26348.660662859857,core_leveraged,21806.559808999762,21806.55980899976,14521.185739401346,-7285.374069598411,14521.185739401346,-7285.374069598411,pair_cap,pair_cap,-3.637978807091713e-12,1.0000000000000002
NEMG,NEM,False,,letf_long,1.99952,126,posterior.nominal_L,0.0116518300810856,0.0707800141946875,1,ok,2.0,240.0,nominal_L,0.0905599999999999,9000,0.0905599999999999,False,False,18.690000534057617,0.0905599999999999,1.0,False,False,False,1.001179,0.375208,0.50071,0.512804,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.612763,""sigma_pool"":0.50071,""sigma_capped_to"":null}",0.6127628424779911,0.7659535530974888,0.0075,yfinance,0.0,0.0356,0.293613,True,0.33441,0.284648,0.9999993415767152,False,0.293613,0.293613,0.293613,0.293613,simple_ito_fallback,-1.224773,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.284648,0.3344105,0.0905599999999999,0.093881873015873,0.05679,0.0281948597818384,0.1464161082580601,0.2135556732686273,0.2808268901104869,0.3666500861886959,"{""e"":[-0.030615,-0.005241,0.020133,0.045507,0.070881,0.096254,0.121628,0.147002,0.172376,0.197749,0.223123,0.248497,0.273871,0.299245,0.324618,0.349992,0.375366,0.40074,0.426113,0.451487,0.476861],""c"":[7,8,10,11,16,15,31,34,37,44,42,34,30,24,22,13,6,4,3,1]}",0.293613,0.0815949999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0991;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0294779447718422,none,False,ok,90.0,63.0,weighted_empirical,-0.0990569510439041,0.293613,simple_ito_fallback,0.571944,0.462777,0.80913,0.266871,-0.037809,0.213693,0.846473,0.255187,0.36722,0.286193,choppy_volatile,0.514784,0.478022,0.928589,0.109809,-0.139636,0.282805,0.846154,0.332579,0.122172,0.167541,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.293613,,,simple_ito,0.49988,0.599856,0.5,0.599856,bucket_1,,False,False,False,0.0905599999999999,ETF_LS,1281.4414333804903,-640.8745265766235,1281.4414333804903,-640.8745265766235,1281.4414333804903,0.0,-0.0,1281.4414333804903,core_leveraged,1922.3159599571138,1922.3159599571138,1281.4414333804903,-640.8745265766235,1281.4414333804903,-640.8745265766235,pair_cap,pair_cap,0.0,1.0
NETG,NET,False,,letf_long,2.007608,126,posterior.nominal_L,0.0596750477843419,0.1876406268054092,1,ok,2.0,240.0,nominal_L,0.253503,150000,0.253503,False,False,10.420000076293944,0.253503,1.0,False,False,False,1.286045,0.571046,0.640586,0.687009,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.75139,""sigma_pool"":0.640586,""sigma_capped_to"":null}",0.7513897777692906,0.9392372222116132,0.0075,manual,0.0,0.0356,0.458416,True,0.514731,0.317543,0.9999995503363104,False,0.458416,0.458416,0.458416,0.458416,simple_ito_fallback,-0.791354,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.317543,0.514731,0.253503,0.3225565588235293,0.2962255,-0.1852502075597628,-0.0073681742873058,0.134293922868876,0.2754938399127433,0.5119339362494087,"{""e"":[-0.316364,-0.261087,-0.205809,-0.150532,-0.095255,-0.039977,0.0153,0.070577,0.125855,0.181132,0.236409,0.291687,0.346964,0.402241,0.457519,0.512796,0.568073,0.623351,0.678628,0.733905,0.789183],""c"":[5,8,15,19,26,39,36,39,45,38,39,20,21,17,9,6,6,1,1,2]}",0.458416,0.11263,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2771;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0174564790012486,none,False,ok,90.0,68.0,weighted_empirical,-0.277061345143992,0.458416,simple_ito_fallback,1.086118,1.112935,1.024691,0.775662,0.011306,0.070539,0.993776,0.589212,0.989627,0.310501,volatile_mixed,0.840297,0.790722,0.941003,0.431956,0.248019,0.710407,0.9819,0.4819,1.0,0.176057,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.458416,,,simple_ito,0.501902,0.6022823999999999,0.501902,0.6022823999999999,bucket_1,,False,False,False,0.253503,ETF_LS,193.39722421290088,-96.33216455249277,193.39722421290088,-96.33216455249277,193.39722421290088,0.0,-0.0,193.39722421290088,core_leveraged,289.72938876539365,289.7293887653937,193.39722421290094,-96.3321645524928,193.39722421290094,-96.3321645524928,pair_cap,pair_cap,5.684341886080802e-14,0.9999999999999998
NIOG,NIO,False,,letf_long,1.989519,104,posterior.nominal_L,0.0149211206566639,0.1158298615676537,1,ok,2.0,240.0,nominal_L,0.128301,300,0.128301,False,False,16.719999313354492,0.128301,1.0,False,False,False,1.09828,0.402326,0.552033,0.584097,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.639319,""sigma_pool"":0.552033,""sigma_capped_to"":null}",0.6393194736240186,0.7991493420300233,0.0075,yfinance,0.0,0.0356,0.342693,True,0.367303,0.274025,0.9999998705913048,False,0.342693,0.342693,0.342693,0.342693,simple_ito_fallback,-1.05513,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.274025,0.3725095,0.128301,0.2604483606557377,0.146726,-0.3539003543618605,-0.0630011037397634,0.127708236155902,0.2814560202843642,0.4638260862285718,"{""e"":[-0.43943,-0.387436,-0.335442,-0.283448,-0.231454,-0.17946,-0.127466,-0.075472,-0.023478,0.028516,0.08051,0.132504,0.184498,0.236492,0.288486,0.34048,0.392473,0.444467,0.496461,0.548455,0.600449],""c"":[11,6,14,12,16,12,23,12,17,40,35,29,37,35,23,33,12,14,8,3]}",0.342693,0.0596329999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0906;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1139600607133877,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.0905673253325624,0.342693,simple_ito_fallback,0.512689,0.7066,1.378222,0.292305,-0.140647,0.614108,0.30083,0.937759,0.66805,0.259447,quiet_trend,0.64529,0.700004,1.08479,0.206549,0.060367,0.09276,0.536199,0.800905,0.812217,0.137232,quiet_trend,underlying_total_return,2,short_favorable_positive,0.342693,,,simple_ito,0.49737975,0.5968557,0.5,0.5968557,bucket_1,,False,False,False,0.128301,ETF_LS,349.7573602766808,-175.7999598278181,349.7573602766808,-175.7999598278181,349.7573602766808,0.0,-0.0,349.7573602766808,core_leveraged,525.5573201044989,525.5573201044988,349.75736027668074,-175.79995982781807,349.75736027668074,-175.79995982781807,pair_cap,shares_available,-1.1368683772161603e-13,1.0000000000000002
