underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
NOK,"LNOK, NOK",-260.39140124999994,-9.057287,14.17,-4.96,0.0,-95.14,0.6554648868460035,-0.45,0.0,-355.17322336315397
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,29.574454999999986,0.0,0.0,-61.190000000000005,-21.1,3.2150495856628405,0.0,0.0,-381.05830598433715
PONY,"PONX, PONY",-62.46648133999986,-211.2349630000001,0.0,0.0,0.0,-152.6,9.415502358012604,0.0,0.0,-416.8859419819871
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-308.51154453000026,104.091641,0.0,0.0,-223.3,-176.77,3.763775634701006,0.0,0.0,-600.7261278952988
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
IONQ,"IONL, IONQ, IONX, IOYY, QPUX",14804.098126370001,7630.620091999999,0.0,0.0,-20745.58,-3144.69,639.0972123975412,0.0,0.0,-816.4545692324591
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-1099.4766129999998,0.0,0.0,0.0,-748.1,69.68239759288939,0.0,0.0,-837.6404388171122
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-605.5385217600001,147.250079,68.25,0.0,-287.07000000000005,-218.56,4.98078786293724,0.0,0.0,-890.6876548970627
INTC,"INTC, INTW, LINT",-1964.7646404799998,1155.9528859999998,0.0,0.0,-1.54,-156.5,15.546480147173835,0.0,0.0,-951.3052743328226
TSM,"TMYY, TSM, TSMG, TSMU, TSMY",1631.8414305600002,927.808163,36.99,-7.890000000000001,-3381.65,-566.45,390.65271458399985,0.0,0.0,-968.6976918560008
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
LITE,"LITE, LITX, LITZ",7262.408592420001,-8576.085216,0.0,0.0,0.0,-633.14,557.3466944294254,0.0,0.0,-1389.4699291505722
PANW,"PALU, PANG, PANW",-1310.5090558699994,-45.46867699999996,0.0,0.0,-20.8,-226.42,3.6547630701706333,0.0,0.0,-1599.5429697998297
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-4492.665780629999,11492.059995,-1.92,0.0,-7695.08,-1172.58,261.6373550075145,0.0,0.0,-1608.5484306224835
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-7699.537317870001,8191.534453,0.0,0.0,-1438.97,-1249.98,190.08721723021478,0.0,0.0,-2006.8656476397828
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY, DAMD",10258.325574219998,1792.209217,-72.08,0.0,-11600.11,-3506.22,704.4027492086285,0.0,0.0,-2423.4724595713724
SPCX,"SPCG, SPCX, SSPC",-2678.00368988,-166.29021600000002,0.0,0.0,0.0,-103.43,19.752242993105163,0.0,0.0,-2927.9716628868946
RIOT,"RIOT, RIOX, RTYY",5208.22786666,5884.453991,0.0,0.0,-12863.1,-2036.08,718.1255110471034,0.0,0.0,-3088.372631292897
CLSK,"CLSK, CLSX",1548.4026637900001,-5659.875413,0.0,0.0,0.0,-219.56,25.14501750635041,0.0,0.0,-4305.88773170365
SNDK,"SNDK, SNDQ, SNDU, SNXX",9672.22948973,-14334.211906,0.0,0.0,0.0,-621.58,504.35307202548046,0.0,0.0,-4779.209344244518
