underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-27138.096776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18497.44526,bucket_1,AAOI
AAPL,,,2247.688471930198,0.0,27.124283814425546,0.0,0.0,0.0,0.0,0.0,0.0,2274.8127557446232,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.43162100000000114,-927.048019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.616398,bucket_1,ACHR
ADBE,,,-234.9628473,-16.301415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.26426229999998,bucket_1,ADBE
AFRM,,,1016.111756,401.9743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.086056,bucket_1,AFRM
ALAB,,,11974.19426831,5083.573644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17057.767912310002,bucket_1,ALAB
ALB,,,-92.29404394,-569.566529,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-650.5205729399999,bucket_1,ALB
AMAT,,,-244.006472,-154.163572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.17004399999996,bucket_1,AMAT
AMD,,,31671.79716304447,3.758285210728857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31675.5554482552,bucket_1,AMD
AMKR,,,0.0,-407.284945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.284945,bucket_1,AMKR
AMPX,,,0.0,-2081.665232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2081.665232,bucket_1,AMPX
AMZN,,,2679.39598511,66.896615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.29260011,bucket_1,AMZN
ANET,,,-180.83631000000003,50.413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.42251700000003,bucket_1,ANET
APH,,,220.44836958,63.23595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,287.68431957999996,bucket_1,APH
APP,,,309.42254802,281.815497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.2380450200001,bucket_1,APP
ARKK,,,239.80304491,78.256867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.05991191,bucket_1,ARKK
ARM,,,1521.3418187,691.576222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.9180407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-394.82960900000006,-1400.5437380519913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1795.3733470519915,bucket_1,ASTS
AVAV,,,0.0,63.509787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.509787,bucket_1,AVAV
AVGO,,,6094.44148874,354.951404,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6487.742892740001,bucket_1,AVGO
AXON,,,79.130777,27.293536,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,100.244313,bucket_1,AXON
AXTI,,,0.0,-23937.411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23937.411763,bucket_1,AXTI
BA,,,-815.23717719,-120.40554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.64271719,bucket_1,BA
BABA,,,-893.4862182328061,-0.028194304197879928,0.0,0.0,0.0,0.0,0.0,-3.4916099731044674e-06,0.0,-893.5144160286139,bucket_1,BABA
BBAI,,,1294.0384290000002,-1016.466295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.57213400000023,bucket_1,BBAI
BE,,,4978.8185239,2588.081617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7566.9001409,bucket_1,BE
BIDU,,,69.771605,-78.422175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.650570000000002,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1714.5376465499999,-1286.593628,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,387.47401854999976,bucket_1,BLSH
BMNR,,,301.84000228,-4590.13503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4288.295027720001,bucket_1,BMNR
KEEL,,,6747.08580787,2622.929226,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,9360.59503387,bucket_1,BTFL
BULL,,,304.73534300000006,203.998197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.73354000000006,bucket_1,BULL
CEG,,,-631.8742000000001,-365.954742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-979.9089420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,-40.476615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,18.260424999999998,bucket_1,CHNL
CIFR,,,3213.90435989,2296.225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.13023389,bucket_1,CIFR
CLS,,,-52.838314,-62.654256000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.49257,bucket_1,CLS
CLSK,,,1859.62556229,-1244.23042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,615.04514229,bucket_1,CLSK
CMG,,,-1238.658188,-93.730626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1332.3888140000001,bucket_1,CMG
CNC,,,2853.58021302,244.132009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097.71222202,bucket_1,CNC
COHR,,,0.0,-1221.474357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221.474357,bucket_1,COHR
COIN,,,-3486.9381758919985,-580.6327771355465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4067.570953027545,bucket_1,COIN
COPX,,,-528.350342,-380.047374,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-901.6877159999999,bucket_1,COPX
CORZ,,,3318.72148919,528.541707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.2631961899997,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,115.537138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.65400599999998,bucket_1,CPNG
CRCL,,,-1765.2838961044797,-5996.926159797649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7762.210055902129,bucket_1,CRCL
CRDO,,,5769.6648159999995,3979.948834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9749.61365,bucket_1,CRDO
CRM,,,-1845.6581459999998,-526.638746,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2345.8968919999998,bucket_1,CRM
CRML,,,1492.99951868,-18849.613104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17356.61358532,bucket_1,CRML
CRWD,,,40.04122000000018,262.62556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.6667800000002,bucket_1,CRWD
CRWV,,,-1969.8169341290184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1969.8169341290184,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,1137.676436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2879.7419809999997,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-423.904191,0.0,0.0,0.0,-14.109822867813424,0.0,0.0,0.0,-373.0949497278134,bucket_1,DKNG
DNN,,,-69.68266600000001,-265.36766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.05032600000004,bucket_1,DNN
DUOL,,,1373.64751872,419.022996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.67051472,bucket_1,DUOL
EOSE,,,5999.744857,-12876.934894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6877.190037,bucket_1,EOSE
ETHA,,,-3795.7378600000006,-1242.723465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5038.461325,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-43.436548,13.65,0.0,1.14,0.0,0.0,0.0,0.0,7.434413999999998,bucket_1,EWW
EWY,,,-53.04365636,404.078338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.03468164,bucket_1,EWY
FCX,,,135.854972,-64.157353,6.15,0.0,0.0,0.0,0.0,0.0,0.0,77.84761900000001,bucket_1,FCX
FIG,,,-444.98058699999996,-500.659338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945.639925,bucket_1,FIG
FIGR,,,1791.8819585,-407.189482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.6924765,bucket_1,FIGR
FLY,,,807.04811972,-9878.994595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9071.94647528,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-94.609892,-84.202921,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-170.122813,bucket_1,FXI
GDX,,,311.187473,-498.187353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.99987999999996,bucket_1,GDX
GDXJ,,,-63.67275434,-816.374546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880.04730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1679.27752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.27752,bucket_1,GEMI
GEV,,,2257.930111,515.456657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.3867680000003,bucket_1,GEV
GLW,,,34.13325413,-617.616964,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-580.4037098700001,bucket_1,GLW
GLXY,,,697.152394,-368.62473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.52766399999996,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,70.993488,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.00991974,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-2205.419865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4892.87588463,bucket_1,GXRP
HIMS,,,534.5031497170035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.5031497170035,bucket_1,HIMS
HOOD,,,2547.332143522349,47.67001976219677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.0021632845455,bucket_1,HOOD
HUT,,,4803.23550114,4893.365337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9696.60083814,bucket_1,HUT
IBIT,,,-865.0395748668593,-122.73750585250555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-987.7770807193649,bucket_1,IBIT
IBM,,,168.416234,83.436866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.85309999999998,bucket_1,IBM
INTC,,,14743.08265,2354.231489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17097.314139000002,bucket_1,INTC
IONQ,,,5122.747682647414,69.33174192184332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.079424569257,bucket_1,IONQ
IREN,,,421.594078,-5520.263803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5098.669725,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,45.102392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,130.66163500000002,bucket_1,IWM
JOBY,,,82.765084,-301.424249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.65916499999997,bucket_1,JOBY
KLAC,,,2119.74790044,582.749721,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2716.19762144,bucket_1,KLAC
KTOS,,,-118.816796,-738.343794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-857.16059,bucket_1,KTOS
KWEB,,,-566.057423,-64.020485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.077908,bucket_1,KWEB
LAC,,,262.908358,-919.142219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.2338609999999,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-539.862687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1033.330986,bucket_1,LEU
LITE,,,621.34606391,-5121.827980343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.481916433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,364.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.6549479999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,329.208223,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1133.5964351199998,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,27.746378826407213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.746378826407213,bucket_1,META
MP,,,3.860790000000037,-175.967751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.10696099999996,bucket_1,MP
MPWR,,,0.0,-203.716126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.716126,bucket_1,MPWR
MRNA,,,920.9998459999999,621.511967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.511813,bucket_1,MRNA
MRVL,,,11561.592616,328.085877,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11898.438493,bucket_1,MRVL
MSFT,,,-2343.33466392,-238.446939,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2513.53160292,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,5310.966526455956,452.5399395791963,0.1564797132228209,0.0,0.0,0.0,0.0,0.0,0.0,5763.662945748376,bucket_1,MU
NBIS,,,18978.288131,7861.65317310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26839.941304108143,bucket_1,NBIS
NEM,,,-195.36008299999997,-324.070014,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-515.530097,bucket_1,NEM
NET,,,46.32252893,485.324192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.64672093,bucket_1,NET
NFLX,,,682.23929786,-120.584128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.65516986,bucket_1,NFLX
NIO,,,-198.404336,-235.592099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.996435,bucket_1,NIO
NOK,,,1573.840645,-7.687317,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1574.913328,bucket_1,NOK
NOW,,,-34.044819999999994,-126.372984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.417804,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,3.005498,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8104.66616789,bucket_1,NVDA
NVO,,,792.77795396,125.284594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.06254796,bucket_1,NVO
NVTS,,,24468.166699999998,-846.4662170000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23621.700482999997,bucket_1,NVTS
OKLO,,,0.0,-4389.330124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4389.330124,bucket_1,OKLO
OKTA,,,569.114794,738.65184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.766634,bucket_1,OKTA
ONDS,,,-112.82042637,-8123.475643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8236.29606937,bucket_1,ONDS
OPEN,,,-1387.152975,-771.6363609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2158.789336,bucket_1,OPEN
ORCL,,,736.676967,-784.218059,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-40.04109200000005,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3373.27900715,771.298557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.5775641499995,bucket_1,OSCR
PANW,,,9672.29225221,305.445311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9977.73756321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3704.440619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3521.232788,bucket_1,PL
PLTR,,,-2312.35018809,-265.360691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2577.7108790899997,bucket_1,PLTR
PLUG,,,7630.894715999999,466.527186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8097.421901999999,bucket_1,PLUG
POET,,,0.0,144.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.988546,bucket_1,POET
PONY,,,-786.1562419999999,-1466.125831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2252.282073,bucket_1,PONY
PYPL,,,-1207.52050373,-174.8752,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1380.29570373,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,83.37841400000002,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2926.526436,bucket_1,QCOM
QQQ,,,-415.96395477,157.344248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-259.09970677,bucket_1,QQQ
QS,,,240.24152699999996,-458.436455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.19492800000006,bucket_1,QS
QUBT,,,5806.358923999999,635.159977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.5189009999995,bucket_1,QUBT
RBLX,,,-2730.213291,-483.532243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3213.745534,bucket_1,RBLX
RCAT,,,-685.7808460000001,-536.315767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1222.0966130000002,bucket_1,RCAT
RDDT,,,245.70275441,687.382693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.08544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3201.1786830000005,-1299.830662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.3480210000005,bucket_1,RGTI
RIOT,,,190.5995599283261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.5995599283261,bucket_1,RIOT
RKLB,,,2839.300703,-1138.4468545727873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.8538484272126,bucket_1,RKLB
RKT,,,-954.5733049999999,-1052.731037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2007.304342,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-302.13164000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.603432,bucket_1,SATS
SBET,,,-369.73753457,-132.011521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.74905557,bucket_1,SBET
SBUX,,,19.938863,19.575554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.514417,bucket_1,SBUX
SHOP,,,-10.71479500000003,-163.415729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.13052400000004,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4860.203719014846,-30.57809487519018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.625624139656,bucket_1,SMCI
SNAP,,,-16.424815000000002,-238.11166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.536475,bucket_1,SNAP
SNDK,,,14547.280733,1515.7731046675813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.053837667581,bucket_1,SNDK
SNOW,,,-1419.85074349,516.716263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.13448049,bucket_1,SNOW
SOEZ,,,-1641.05651885,413.377019,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1178.33949985,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-590.121517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1974.9370599999997,bucket_1,SOFI
SOUN,,,26.13966,-37.948117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.808457000000004,bucket_1,SOUN
SOXX,,,4062.3270735298147,751.1151126046066,2.3674088138103873,0.0,2.583429357342434,0.0,0.0,0.0,0.0,4818.393024305575,bucket_1,SOXX
SPCX,,,0.0,-70.02531673480115,0.0,0.0,0.0,-0.34,8.429841823794186,0.0,0.0,-61.93547491100697,bucket_1,SPCX
SPOT,,,-23.818459000000004,-33.492259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.310718,bucket_1,SPOT
SPY,,,104.34314946,33.924405,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,137.83755446,bucket_1,SPY
STX,,,0.0,-778.143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778.143932,bucket_1,STX
TDOG,,,-9.999999974752427e-07,-1774.623617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1774.623618,bucket_1,TDOG
TEM,,,-1742.43580467,356.713432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385.72237267,bucket_1,TEM
TER,,,2507.896138,26.132463,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2537.928601,bucket_1,TER
TSLA,,,426.64845037,-272.364928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.28352236999996,bucket_1,TSLA
TSM,,,320.709462855071,3.540468322213157e-05,2.210640291981521e-06,-4.6437571628685295e-07,0.0,0.0,0.0,0.0,0.0,320.7095000060188,bucket_1,TSM
TSUI,,,-3293.25966638,-1849.775172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5143.03483838,bucket_1,TSUI
TTD,,,-67.57212091,-188.168314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.74043491,bucket_1,TTD
TXN,,,0.0,-11.02916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.02916,bucket_1,TXN
U,,,1920.1117650000003,796.540102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716.6518670000005,bucket_1,U
UBER,,,-170.71164499999998,-112.91898800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.630633,bucket_1,UBER
UEC,,,-21.9290881,-2286.452116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2308.3812041,bucket_1,UEC
UNH,,,2225.81266616,275.446958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2572.30962416,bucket_1,UNH
UPS,,,-132.402997,-2.208263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.61126,bucket_1,UPS
UPST,,,-241.35060300000015,187.856422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.49418100000014,bucket_1,UPST
URA,,,-541.129431,-489.590552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.719983,bucket_1,URA
USAR,,,2267.32661008,490.70108000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.02769008,bucket_1,USAR
UUUU,,,0.0,-4705.740649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4705.740649,bucket_1,UUUU
VALE,,,387.170313,-59.081306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.08900700000004,bucket_1,VALE
VRT,,,6032.010926,412.643635,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6447.024561,bucket_1,VRT
VST,,,-10.581522999999999,18.011724,2.29,0.0,0.0,0.0,0.0,0.0,0.0,9.720201000000003,bucket_1,VST
WDC,,,1022.392182,2477.037011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3502.229193,bucket_1,WDC
WULF,,,2504.461779,3473.944395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.406174,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XNDU,,,0.0,-257.870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.870229,bucket_1,XNDU
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1062.6449420000001,32.892483,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1146.1374250000003,bucket_1,XOP
XPEV,,,135.17058700000004,-345.071118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.90053099999997,bucket_1,XPEV
XYZ,,,-699.49644647,-90.919747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-790.41619347,bucket_1,XYZ
ZETA,,,418.13536021,226.760516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.89587621,bucket_1,ZETA
AAPL,,,895.0941369298021,0.0,11.455716185574452,0.0,0.0,0.0,0.0,0.0,0.0,906.5498531153765,bucket_2,AAPL
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12395.303819355526,349.96664378927113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12745.270463144798,bucket_2,AMD
ASML,,,0.0,291.700424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,307.860424,bucket_2,ASML
BABA,,,-3544.5532511571937,-4319.021435695802,0.0,0.0,0.0,0.0,0.0,-1.119996508390027,0.0,-7864.694683361386,bucket_2,BABA
COIN,,,-2929.374676338002,-1293.1708158644537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4222.5454922024555,bucket_2,COIN
