ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
PANG,PANW,False,,letf_long,1.99542,331,posterior.nominal_L,0.005535576888063453,0.04842399265026366,1,ok,2.0,240.0,nominal_L,0.10091,10000,0.10091,False,False,34.5260009765625,0.10091,1.0,False,,False,False,0.826007,0.293042,0.413951,0.416104,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.533653,""sigma_pool"":0.413951,""sigma_capped_to"":null}",0.5336534467703871,0.6670668084629838,0.0075,manual,0.0,0.03707,0.21458,True,0.293042,0.19073047222222225,1.0000010842292755,False,0.21458,0.21458,0.21458,0.21458,simple_ito_fallback,-1.53219,0.0,479.0,252.0,2026-07-18,letf,software,True,blended_realized_expected,0.19073047222222225,0.253811,0.10231152777777777,0.07549926271186443,0.064568,0.07536227260874825,0.065590245874972,0.1086727378441196,0.14041052370962845,0.16966413203052977,0.20994636011300943,"{""e"":[0.02775,0.03791,0.048071,0.058231,0.068391,0.078552,0.088712,0.098873,0.109033,0.119193,0.129354,0.139514,0.149675,0.159835,0.169995,0.180156,0.190316,0.200477,0.210637,0.220797,0.230958],""c"":[1,4,9,8,11,19,22,24,30,32,34,33,36,35,23,24,21,12,9,5]}",0.21458,0.07846200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0785;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16919130301926824,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,118.0,weighted_empirical,-0.07850547939938007,0.21458,simple_ito_fallback,anchor_shift_fallback,,0.03952827604601133,,0.29308547939938007,0.598272,0.748828,1.251651,1.064173,0.69235,0.30765,0.488861,0.31849,0.3,0.652841,0.898848,1.110974,0.269208,0.240063,0.950104,0.939709,0.814969,0.397089,0.28699,boiling_trend,0.563382,0.671363,1.191664,1.138022,0.879753,0.120247,1.0,0.337127,0.266667,0.916399,0.891674,1.209419,0.104202,0.717873,0.979592,0.993197,0.839002,0.079365,0.171357,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.21458,,,simple_ito,0.498855,0.598626,0.5,0.598626,bucket_1,,False,False,False,False,False,False,False,,False
PBRG,PBR,False,,letf_long,1.994494,143,posterior.nominal_L,0.007137977300667875,0.07670704745101421,1,ok,2.0,240.0,nominal_L,0.10634199999999999,7000,0.10634199999999999,False,False,33.93000030517578,0.10634199999999999,1.0,False,,False,False,0.688931,0.168935,0.345416,0.346307,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.412722,""sigma_pool"":0.345416,""sigma_capped_to"":null}",0.4127217584028875,0.5159021980036094,0.0075,yfinance,0.0,0.03707,0.162695,True,0.166236,0.06111602777777779,1.000001249032305,False,0.162695,0.162695,0.162695,0.162695,simple_ito_fallback,-1.8076,0.0,479.0,252.0,2026-07-18,letf,,True,blended_realized_expected,0.06111602777777779,0.165815,0.10781897222222221,0.180363504587156,0.1910405,0.17643989551240727,-0.2544376935007581,-0.08809972881915004,-0.0074613818842403645,0.07018469235293773,0.19195844223556055,"{""e"":[-0.375444,-0.34434,-0.313236,-0.282131,-0.251027,-0.219923,-0.188819,-0.157715,-0.126611,-0.095507,-0.064403,-0.033299,-0.002195,0.028909,0.060013,0.091117,0.122221,0.153325,0.184429,0.215534,0.246638],""c"":[1,1,8,7,6,5,14,23,22,27,40,46,44,32,41,25,19,12,9,10]}",0.162695,0.0062399999999999956,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0536;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1878954367298069,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,109.0,weighted_empirical,0.05364572476230117,0.162695,simple_ito_fallback,anchor_shift_fallback,,0.12261820764554705,,0.10904927523769883,0.285697,0.307339,1.075755,0.993299,0.479446,0.520554,0.55111,0.188697,0.1,0.440178,0.495895,1.00009,0.18535,0.06792,0.505198,0.461538,0.573805,0.081081,0.291487,quiet_trend,0.304199,0.318626,1.047427,1.039109,0.618959,0.381041,0.994874,0.129958,0.050847,0.797693,0.506719,1.081365,0.153987,-0.149421,0.696145,0.60771,0.471655,0.312925,0.186639,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.162695,,,simple_ito,0.4986235,0.5983482,0.5,0.5983482,bucket_1,,False,False,False,False,False,False,False,,False
PLTG,PLTR,False,,letf_long,1.996843,307,posterior.nominal_L,0.008539085095480235,0.06503013500676537,1,ok,2.0,240.0,nominal_L,0.040839,100000,0.040839,False,False,11.416000366210938,0.040839,1.0,False,,False,False,1.011959,0.405655,0.507396,0.514723,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688777,""sigma_pool"":0.507396,""sigma_capped_to"":null}",0.688776567318877,0.8609707091485963,0.0075,manual,0.0,0.03707,0.300686,True,0.405655,0.3642487916666667,0.9987848768298885,False,0.300686,0.300686,0.300686,0.300686,simple_ito_fallback,-1.196947,0.0,479.0,252.0,2026-07-18,letf,software,True,blended_realized_expected,0.3642487916666667,0.3531705,0.04140620833333333,0.1137814369747899,0.043984,0.08715432298416072,-0.01680807995685516,0.1823620673434159,0.23638034254090554,0.2782330368136019,0.34262446021221565,"{""e"":[-0.124171,-0.0991,-0.074028,-0.048956,-0.023884,0.001187,0.026259,0.051331,0.076403,0.101474,0.126546,0.151618,0.17669,0.201762,0.226833,0.251905,0.276977,0.302049,0.32712,0.352192,0.377264],""c"":[3,2,7,2,5,5,2,11,7,8,14,23,42,51,60,52,47,22,19,10]}",0.300686,0.10496899999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1354;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16393062509438583,none,False,ok,90.0,119.0,weighted_empirical,-0.1354017625316256,0.300686,simple_ito_fallback,anchor_shift_fallback,,0.056254682404643395,,0.4360877625316256,0.542565,0.978259,1.803026,1.044954,0.636357,0.363643,0.510989,0.019468,0.1,0.52689,0.458488,1.009175,0.239399,0.013308,0.076923,0.45738,1.0,0.268191,0.312992,quiet_trend,0.552184,0.620647,1.123985,0.993732,0.480774,0.519226,1.0,0.046824,0.033333,0.293713,0.391156,0.960064,0.106894,-0.097725,0.226757,0.482993,0.786848,0.106576,0.204922,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.300686,,,simple_ito,0.49921075,0.5990529,0.5,0.5990529,bucket_1,,False,False,False,False,False,False,False,,False
PYPG,PYPL,False,,letf_long,1.997827,321,posterior.nominal_L,0.035653879525446595,0.07356836877941884,1,ok,2.0,240.0,nominal_L,0.088143,8000,0.088143,False,False,8.5,0.088143,1.0,False,,False,False,0.720442,0.26613,0.360613,0.427238,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.534567,""sigma_pool"":0.360613,""sigma_capped_to"":null}",0.5345666473465781,0.6682083091832226,0.0077,yfinance,0.0,0.03707,0.174308,True,0.26613,0.17676279166666664,0.9999994615100298,False,0.174308,0.174308,0.174308,0.174308,simple_ito_fallback,-1.743669,0.0,479.0,252.0,2026-07-18,letf,fintech,True,blended_realized_expected,0.17676279166666664,0.220219,0.08936720833333332,0.12258308264462811,0.0835535,0.10542015670414191,-0.0640386166014807,0.020883549216445044,0.0698363261088707,0.11821324712672311,0.21113248041444446,"{""e"":[-0.158947,-0.137846,-0.116746,-0.095645,-0.074545,-0.053444,-0.032344,-0.011243,0.009858,0.030958,0.052059,0.073159,0.09426,0.11536,0.136461,0.157561,0.178662,0.199762,0.220863,0.241964,0.263064],""c"":[3,3,4,3,7,6,20,29,41,42,46,45,40,24,25,20,14,8,4,8]}",0.174308,0.09182199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1446;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0009468773925306025,none,False,ok,90.0,121.0,weighted_empirical,-0.14463389880528646,0.174308,simple_ito_fallback,anchor_shift_fallback,,0.06779736350818186,,0.31894189880528645,0.644158,0.75498,1.172041,1.030265,0.592377,0.407623,0.317543,0.364395,0.2,0.730752,0.881041,1.070478,0.765308,0.295729,0.977131,0.950104,0.823285,0.918919,0.324935,jumpy_trend,0.457272,0.483254,1.056821,0.944376,0.332302,0.667698,0.55,0.063138,0.1,0.018004,0.518006,0.890643,0.506234,0.109123,0.455782,0.818594,0.653061,0.861678,0.258233,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.174308,,,simple_ito,0.49945675,0.5993480999999999,0.5,0.5993480999999999,bucket_1,,False,False,False,False,False,False,False,,False
RTXG,RTX,False,,letf_long,1.995685,278,posterior.nominal_L,0.010025799964424589,0.06815887096788281,1,ok,2.0,240.0,nominal_L,0.10199,20000,0.10199,False,False,23.18000030517578,0.10199,1.0,False,,False,False,0.488634,0.177638,0.244845,0.253284,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.42284,""sigma_pool"":0.244845,""sigma_capped_to"":null}",0.4228398951467874,0.5285498689334842,0.0075,manual,0.0,0.03707,0.103972,True,0.177638,0.07423147222222222,1.0000010358991072,False,0.103972,0.103972,0.103972,0.103972,simple_ito_fallback,-2.257149,0.0,479.0,252.0,2026-07-18,letf,,True,blended_realized_expected,0.07423147222222222,0.14080499999999999,0.10340652777777777,0.16172905084745762,0.136742,0.1487845624365497,-0.17657187544670178,-0.10046485617551293,-0.04130314742669916,0.009132778972579487,0.0850955680881442,"{""e"":[-0.25748,-0.237842,-0.218205,-0.198567,-0.178929,-0.159292,-0.139654,-0.120017,-0.100379,-0.080741,-0.061104,-0.041466,-0.021828,-0.002191,0.017447,0.037084,0.056722,0.07636,0.095997,0.115635,0.135273],""c"":[1,2,4,8,13,17,23,29,28,34,36,41,39,35,25,21,16,9,6,5]}",0.103972,0.073666,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0697;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13917644464562412,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,-0.06965371283786202,0.103972,simple_ito_fallback,anchor_shift_fallback,,0.06799150790430494,,0.17362571283786202,0.271421,0.269042,0.991234,0.957739,0.37164,0.62836,0.50332,0.014088,0.1,0.526664,0.281281,0.933448,0.24973,0.004818,0.066528,0.746362,0.627859,0.253638,0.311451,quiet_mixed,0.276094,0.290618,1.052604,0.994082,0.481847,0.518153,1.0,0.035905,0.033333,0.764227,0.158207,0.971151,0.083746,0.037469,0.213152,0.793651,0.659864,0.002268,0.186611,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.103972,,,simple_ito,0.49892125,0.5987055,0.5,0.5987055,bucket_1,,False,False,False,False,False,False,False,,False
SATG,SATS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,8.819999694824219,,1.0,False,,True,False,,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null,""vol_min_days"":30}",,,,missing,0.0,0.03707,,True,,,,False,,,,,,,,,,2026-07-18,letf,satellite,True,expected_only,,,0.0,0.18328588,0.1729735,0.182027160486107,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
SBU,SBUX,False,,letf_long,1.992475,165,posterior.nominal_L,0.00996799667270605,0.036479248065156906,1,ok,2.0,240.0,nominal_L,,0,,False,True,20.8700008392334,,1.0,False,,True,False,0.558431,0.192642,0.28027,0.292068,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.441402,""sigma_pool"":0.28027,""sigma_capped_to"":null}",0.44140196139306886,0.5517524517413361,0.0075,yfinance,0.0,0.03707,0.121958,True,0.168239,0.192642,1.0000000568557292,False,0.121958,0.121958,0.121958,0.121958,simple_ito_fallback,-2.092756,0.0,479.0,252.0,2026-07-18,letf,,True,blended_realized_expected,0.192642,0.1573,0.0,0.10364464423076925,0.0473385,0.08938774592255166,-0.08966669314385096,-0.006952530241621936,0.042998864611768106,0.07810653349422739,0.12296290590090915,"{""e"":[-0.155223,-0.139552,-0.123881,-0.108209,-0.092538,-0.076867,-0.061196,-0.045525,-0.029854,-0.014182,0.001489,0.01716,0.032831,0.048502,0.064173,0.079845,0.095516,0.111187,0.126858,0.142529,0.1582],""c"":[3,2,4,7,6,19,3,16,24,28,29,29,40,48,43,31,28,16,11,5]}",0.121958,0.07068400000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0785;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08321776455116296,mean_reversion,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.07851937212803141,0.121958,simple_ito_fallback,anchor_shift_fallback,,0.042294581568599984,,0.2004773721280314,0.246431,0.137287,0.557104,0.953145,0.358017,0.641983,0.545011,0.177946,0.1,0.686744,0.450619,0.964696,0.193566,0.055248,0.509356,0.282744,0.081081,0.08316,0.301818,quiet_chop,0.278019,0.243637,0.876333,0.932574,0.298389,0.701611,0.733157,0.077593,0.0,0.030414,0.623712,0.908633,0.357544,0.081536,0.455782,0.405896,0.276644,0.884354,0.197554,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.121958,,,simple_ito,0.49811875,1.0,0.5,1.0,bucket_1,,False,False,True,False,True,False,True,net_edge|no_locate,False
SNAG,SNAP,False,,letf_long,2.001686,143,posterior.nominal_L,0.01891057292790087,0.13325239997775445,1,ok,2.0,240.0,nominal_L,0.046024,35000,0.046024,False,False,4.139999866485596,0.046024,1.0,False,,False,False,1.176767,0.473971,0.587888,0.593401,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.687586,""sigma_pool"":0.587888,""sigma_capped_to"":null}",0.6875861261531899,0.8594826576914874,0.0075,manual,0.0,0.03707,0.391119,True,0.438134,0.42730777777777773,0.9999998477455837,False,0.391119,0.391119,0.391119,0.391119,simple_ito_fallback,-0.941271,0.0,479.0,252.0,2026-07-18,letf,software,True,blended_realized_expected,0.42730777777777773,0.43254499999999996,0.046663222222222224,0.06934166666666665,0.050033,0.06024859127272571,0.02379504003495231,0.20712694123749137,0.33324221349415106,0.4495888927911509,0.6350959782638098,"{""e"":[-0.06216,-0.019573,0.023013,0.0656,0.108187,0.150774,0.19336,0.235947,0.278534,0.321121,0.363708,0.406294,0.448881,0.491468,0.534055,0.576642,0.619228,0.661815,0.704402,0.746989,0.789576],""c"":[9,7,11,13,18,34,25,35,37,40,27,40,26,21,17,10,14,4,1,3]}",0.391119,0.08285199999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0911;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09336261300717673,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.09110064204778501,0.391119,simple_ito_fallback,anchor_shift_fallback,,0.17933607541588714,,0.482219642047785,0.385808,0.524745,1.360121,0.960303,0.379286,0.620714,0.40248,0.093227,0.1,0.191449,0.316653,0.90307,0.385577,-0.045315,0.29106,0.189189,0.891892,0.704782,0.296245,quiet_trend,0.5329,0.496437,0.931575,0.96521,0.393988,0.606012,0.997796,0.10881,0.050847,0.7267,0.108915,0.936115,0.151714,-0.219162,0.680272,0.442177,0.340136,0.21542,0.27721,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.391119,,,simple_ito,0.5004215,0.6005058,0.5004215,0.6005058,bucket_1,,False,False,False,False,False,False,False,,False
SPOG,SPOT,False,,letf_long,1.991881,165,posterior.nominal_L,0.011011173907235428,0.08532324788672013,1,ok,2.0,240.0,nominal_L,0.07422,20000,0.07422,False,False,6.7220001220703125,0.07422,1.0,False,,False,False,0.94574,0.365781,0.474797,0.487454,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.608505,""sigma_pool"":0.474797,""sigma_capped_to"":null}",0.6085049131984187,0.7606311414980234,0.0075,manual,0.0,0.03707,0.266963,True,0.331665,0.2905301666666667,1.0000009271510277,False,0.266963,0.266963,0.266963,0.266963,simple_ito_fallback,-1.308425,0.0,479.0,252.0,2026-07-18,letf,software,True,blended_realized_expected,0.2905301666666667,0.316372,0.07525083333333332,0.14709501666666672,0.091256,0.12626975506831192,-0.11195802243425271,0.07773299278975132,0.15192396697139887,0.22990054415247257,0.34929313620298397,"{""e"":[-0.319698,-0.283407,-0.247117,-0.210826,-0.174535,-0.138245,-0.101954,-0.065664,-0.029373,0.006918,0.043208,0.079499,0.11579,0.15208,0.188371,0.224662,0.260952,0.297243,0.333533,0.369824,0.406115],""c"":[2,2,5,2,2,5,9,6,16,19,31,54,43,46,50,42,20,17,14,7]}",0.266963,0.09881800000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0937;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07329262690903939,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,120.0,weighted_empirical,-0.0937420752386135,0.266963,simple_ito_fallback,anchor_shift_fallback,,0.10786440034400548,,0.3607050752386135,0.297668,0.364476,1.224437,0.996947,0.490632,0.509368,0.504712,0.12876,0.1,0.503405,0.444149,0.986726,0.247855,0.048288,0.336798,0.255717,0.852391,0.243243,0.324574,quiet_trend,0.494233,0.590678,1.19514,0.947705,0.342017,0.657983,0.803524,0.047433,0.033333,0.058482,0.170688,0.855344,0.302815,-0.088607,0.349206,0.612245,0.920635,0.671202,0.255932,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.266963,,,simple_ito,0.49797025,0.5975642999999999,0.5,0.5975642999999999,bucket_1,,False,False,False,False,False,False,False,,False
TERG,TER,False,,letf_long,2.005091,165,posterior.nominal_L,0.015388908532716412,0.12227172798443806,1,ok,2.0,240.0,nominal_L,0.144583,10000,0.144583,False,False,32.52000045776367,0.144583,1.0,False,,False,False,1.519568,0.734782,0.757855,0.771601,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.853934,""sigma_pool"":0.757855,""sigma_capped_to"":null}",0.8539344142965047,1.067418017870631,0.0075,yfinance,0.0,0.03707,0.623496,True,0.696362,0.5881909027777779,0.9999998421887258,False,0.623496,0.623496,0.623496,0.623496,simple_ito_fallback,-0.480033,0.0,479.0,252.0,2026-07-18,letf,semis,True,blended_realized_expected,0.5881909027777779,0.679139,0.14659109722222222,0.15360635344827586,0.1479105,0.16018777532884038,0.2620627669882379,0.36687973927023776,0.45818978035921065,0.5586949445353123,0.6847408386033357,"{""e"":[0.170439,0.199351,0.228262,0.257173,0.286084,0.314995,0.343906,0.372817,0.401728,0.430639,0.45955,0.488461,0.517372,0.546283,0.575194,0.604105,0.633016,0.661927,0.690838,0.719749,0.74866],""c"":[6,3,5,15,16,28,32,33,32,27,31,22,34,28,29,16,11,8,8,8]}",0.623496,0.111286,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1634;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08725397376628306,mean_reversion,False,incomplete_regime,90.0,116.0,weighted_empirical,-0.16335520979462348,0.623496,simple_ito_fallback,anchor_shift_fallback,,0.12719625525951356,,0.7868512097946235,1.084261,1.087629,1.003106,1.001637,0.505022,0.494978,0.517854,0.173472,0.1,0.766232,0.477538,1.027275,0.230151,-0.23697,0.87526,0.972973,0.648649,0.128898,0.362604,volatile_mixed,1.014152,0.904199,0.891581,0.941879,0.325057,0.674943,0.948236,0.042769,0.1,0.033573,0.619822,0.923342,0.190261,-0.163941,0.285714,0.997732,0.412698,0.21542,0.275679,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.623496,,,simple_ito,0.50127275,0.6015273,0.50127275,0.6015273,bucket_1,,False,False,False,False,False,False,False,,False
TSLG,TSLA,False,,letf_long,2.000149,396,posterior.nominal_L,0.009630753944829458,0.06281656092992026,1,ok,2.0,240.0,nominal_L,0.139816,600000,0.139816,False,False,5.659999847412109,0.139816,1.0,False,,False,False,0.883001,0.429551,0.44279,0.445971,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.661674,""sigma_pool"":0.44279,""sigma_capped_to"":null}",0.6616738609638982,0.8270923262048728,0.0075,manual,0.0,0.03707,0.240682,True,0.429551,0.28779311111111117,0.9970135067707167,False,0.240682,0.240682,0.240682,0.240682,simple_ito_fallback,-1.424502,0.0,479.0,252.0,2026-07-18,letf,mega-cap-tech,True,blended_realized_expected,0.28779311111111117,0.33511650000000004,0.14175788888888888,0.1409476339285714,0.134639,0.14054856406885888,0.008902067680094715,0.060858877782618476,0.09845274808039985,0.13924040623954917,0.2005848509108122,"{""e"":[-0.022961,-0.010594,0.001773,0.01414,0.026507,0.038874,0.051241,0.063608,0.075975,0.088342,0.100709,0.113076,0.125443,0.13781,0.150177,0.162544,0.174911,0.187278,0.199645,0.212012,0.224379],""c"":[2,11,5,13,21,23,33,35,34,27,26,30,29,36,13,15,11,11,7,10]}",0.240682,0.188869,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2183;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07786647369154205,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.21826584285770784,0.240682,simple_ito_fallback,anchor_shift_fallback,,0.05130185912586329,,0.45894784285770784,0.57922,0.3766,0.650185,0.906896,0.228063,0.771937,0.504759,0.054805,0.0,0.001528,0.451548,0.872687,0.247791,-0.039994,0.266112,0.659044,0.245322,0.444906,0.260223,quiet_chop,0.484667,0.462376,0.954009,0.92873,0.287539,0.712461,1.0,0.00794,0.066667,0.001805,0.395331,0.880639,0.117968,-0.014546,0.070295,0.424036,0.594104,0.351474,0.145352,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.240682,,,simple_ito,0.50003725,0.6000447,0.50003725,0.6000447,bucket_1,,False,False,False,False,False,False,False,,False
