underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
UEC,,,-21.92908681,-1870.670024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.59911081,bucket_1,UEC
UNH,,,-11.311210054193548,-211.86119393548384,8.269677419354839,0.0,0.0,0.0,0.0,0.0,0.0,-214.90272657032253,bucket_1,UNH
UPS,,,0.0,-288.10222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.10222,bucket_1,UPS
UPST,,,-307.940903,-84.82011834073387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.76102134073386,bucket_1,UPST
URA,,,0.0,-1360.314088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360.314088,bucket_1,URA
UUUU,,,0.0,-1038.978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.978463,bucket_1,UUUU
VALE,,,0.0,7.899804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899804,bucket_1,VALE
VRT,,,52.21303904756677,1738.57154,2.06,0.0,0.0,0.0,0.0,0.0,0.0,1792.8445790475666,bucket_1,VRT
WDC,,,0.0,-121.781457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.781457,bucket_1,WDC
WULF,,,0.0,-976.087451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976.087451,bucket_1,WULF
XBI,,,-75.035934,0.0,0.0,0.0,0.0,-2.1980906582990527,0.0,0.0,0.0,-77.23402465829905,bucket_1,XBI
XLE,,,0.0,1049.716353,61.63,0.0,0.0,0.0,0.0,0.0,0.0,1111.3463530000001,bucket_1,XLE
XLF,,,-18.77582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.77582677,bucket_1,XLF
XLK,,,-138.53291727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.53291727,bucket_1,XLK
XOM,,,0.15296266243938822,589.7921746705927,11.90568226266485,0.0,0.0,0.0,0.0,0.0,0.0,601.8508195956969,bucket_1,XOM
XOP,,,0.0,2039.765572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,2085.125572,bucket_1,XOP
XPEV,,,138.41942621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.41942621,bucket_1,XPEV
XYZ,,,-216.12821637299393,-437.4313873106768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.5596036836707,bucket_1,XYZ
ZETA,,,0.0,-494.325334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.325334,bucket_1,ZETA
AAPL,,,45.45247896115839,-122.501782547241,19.602800254011665,0.0,0.0,0.0,0.0,0.0,0.0,-57.44650333207095,bucket_2,AAPL
ABNB,,,-319.12845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.12845625,bucket_2,ABNB
AI,,,-766.57665521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.57665521,bucket_2,AI
AMD,,,2.0630123833373717,-2877.5108338006453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2875.4478214173078,bucket_2,AMD
AMZN,,,-211.69352495162698,-2684.3167880313586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2896.0103129829854,bucket_2,AMZN
APP,,,99.38088875469359,-872.3963444754183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773.0154557207247,bucket_2,APP
ARM,,,390.04129125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.04129125,bucket_2,ARM
ASML,,,362.60723399999995,-1644.9286322322682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1282.3213982322682,bucket_2,ASML
ASTS,,,39.48600155068756,-1774.9632331302946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.477231579607,bucket_2,ASTS
AVGO,,,0.0,-1225.3658986734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1225.3658986734,bucket_2,AVGO
AXON,,,-233.916935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.916935,bucket_2,AXON
BABA,,,-118.02802325,-2958.222973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3076.25099625,bucket_2,BABA
BE,,,0.0,-747.8463365873055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-747.8463365873055,bucket_2,BE
BULL,,,-56.382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.382102,bucket_2,BULL
CLS,,,-52.838314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.838314,bucket_2,CLS
CLSK,,,-618.378139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618.378139,bucket_2,CLSK
CMG,,,5.088233099706201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.088233099706201,bucket_2,CMG
COIN,,,94.81385558899622,-2120.5066863659354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2025.6928307769392,bucket_2,COIN
COST,,,-7.735423399515323,30.031782681422968,3.9672167095733806,0.0,0.0,0.0,0.0,0.0,0.0,26.263575991481027,bucket_2,COST
CRCL,,,0.0,-1538.123924003501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1538.123924003501,bucket_2,CRCL
CRWD,,,207.05783355094505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.05783355094505,bucket_2,CRWD
CRWV,,,5.9281867892805336,-847.8661576950493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-841.9379709057688,bucket_2,CRWV
CSCO,,,1.055059147185471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055059147185471,bucket_2,CSCO
DASH,,,3.856735979139792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856735979139792,bucket_2,DASH
DKNG,,,-1694.87254755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1694.87254755,bucket_2,DKNG
ETHA,,,3.922794712569851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922794712569851,bucket_2,ETHA
EWY,,,-73.733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.733905,bucket_2,EWY
F,,,-251.979234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.979234,bucket_2,F
GDX,,,326.8017131,-962.302242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.5005289000001,bucket_2,GDX
GDXJ,,,-94.300818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.300818,bucket_2,GDXJ
GLXY,,,0.0,-2253.843003262404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2253.843003262404,bucket_2,GLXY
GOOGL,,,142.4388566601402,-1834.1028652158134,8.531418596813214,0.0,0.0,0.0,0.0,0.0,0.0,-1683.13258995886,bucket_2,GOOGL
HOOD,,,0.0,-3402.41706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3402.41706,bucket_2,HOOD
HUT,,,-70.722721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.722721,bucket_2,HUT
IBIT,,,8.955116403835234,-6620.276631515933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6611.3215151120985,bucket_2,IBIT
IREN,,,0.0,-1213.2222554410628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1213.2222554410628,bucket_2,IREN
ISRG,,,11.573023370692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.573023370692,bucket_2,ISRG
LLY,,,-6.085313221516147,-312.4488302586791,4.674518767479995,0.0,0.0,0.0,0.0,0.0,0.0,-313.8596247127153,bucket_2,LLY
LMT,,,333.9608690313396,-181.02366886090695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.93720017043265,bucket_2,LMT
MARA,,,0.0,-2286.277109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2286.277109,bucket_2,MARA
META,,,433.16070279,-2776.848507,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0878042100003,bucket_2,META
MRNA,,,36.9130523813607,-86.9363048643232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.023252482962505,bucket_2,MRNA
MSFT,,,0.0,-4010.675254793973,42.52840091144704,0.0,0.0,0.0,0.0,0.0,0.0,-3968.146853882526,bucket_2,MSFT
MSTR,,,227.9047699057045,-1587.7931333254423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1359.8883634197377,bucket_2,MSTR
NBIS,,,-5.104519735927044,-481.9568536701138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.06137340604084,bucket_2,NBIS
NEM,,,-69.496746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.496746,bucket_2,NEM
NFLX,,,49.35692718143765,2521.807901390194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.1648285716315,bucket_2,NFLX
NVDA,,,-34.84613268953327,-3283.025775700485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3317.8719083900182,bucket_2,NVDA
OPEN,,,164.49918167952367,-726.4871638168863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.9879821373627,bucket_2,OPEN
PANW,,,2.121013310780525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121013310780525,bucket_2,PANW
PLTR,,,-358.55082675737395,-2271.728551301322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2630.2793780586962,bucket_2,PLTR
PYPL,,,-204.76156525492217,-536.293129221709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.0546944766312,bucket_2,PYPL
QBTS,,,0.0,-1824.5148268336065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1824.5148268336065,bucket_2,QBTS
QQQ,,,-591.4322212070737,0.0,0.0,0.0,0.0,-0.3599233355415576,0.0,0.0,0.0,-591.7921445426152,bucket_2,QQQ
RBLX,,,-1.185039939801314e-07,-1334.6082948860992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1334.6082950046032,bucket_2,RBLX
RDDT,,,7.5e-07,-1270.530452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.53045125,bucket_2,RDDT
RKT,,,14.065181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065181,bucket_2,RKT
SMCI,,,0.0,-1432.790416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.790416,bucket_2,SMCI
SNAP,,,-69.722083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.722083,bucket_2,SNAP
SNOW,,,0.0,-2341.1783790663867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2341.1783790663867,bucket_2,SNOW
SOXX,,,-210.48699856081913,0.0,0.0,0.0,2.7653452655362036,0.0,0.0,0.0,0.0,-207.72165329528292,bucket_2,SOXX
SPY,,,1.1021990883602397,0.0,0.0,0.0,0.0,-0.22436404075173416,0.0,0.0,0.0,0.8778350476085055,bucket_2,SPY
TSLA,,,-9.075148750124102,-4208.4812011363865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4217.55634988651,bucket_2,TSLA
TSM,,,235.2121367506943,-1082.6818305103345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847.4696937596402,bucket_2,TSM
U,,,-33.591106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.591106,bucket_2,U
UBER,,,0.0,-393.36383088990306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.36383088990306,bucket_2,UBER
UNH,,,-76.35066786580644,-1430.063059064516,55.82032258064516,0.0,0.0,0.0,0.0,0.0,0.0,-1450.5934043496773,bucket_2,UNH
UPS,,,-45.964879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.964879,bucket_2,UPS
UPST,,,284.028084,-874.1882436592662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-590.1601596592661,bucket_2,UPST
VRT,,,59.064817952433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.064817952433216,bucket_2,VRT
XBI,,,227.915456,0.0,0.0,0.0,0.0,-0.34190934170094733,0.0,0.0,0.0,227.57354665829905,bucket_2,XBI
XOM,,,0.33666967756061184,1298.1281713294077,26.204317737335153,0.0,0.0,0.0,0.0,0.0,0.0,1324.6691587443036,bucket_2,XOM
XYZ,,,-222.7510992070061,-450.83573068932316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.5868298963293,bucket_2,XYZ
