ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
NETG,NET,False,,letf_long,2.007397,129,posterior.nominal_L,0.0600069741059516,0.1843298994405593,1,ok,2.0,240.0,nominal_L,0.25102,150000,0.25102,False,False,11.140000343322754,0.25102,1.0,False,False,False,1.270285,0.566122,0.632802,0.679532,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.748261,""sigma_pool"":0.632802,""sigma_capped_to"":null}",0.7482609000121823,0.9353261250152278,0.0075,manual,0.0,0.03582,0.448477,True,0.5087,0.315102,1.000000128794736,False,0.448477,0.448477,0.448477,0.448477,simple_ito_fallback,-0.812959,0.0,478.0,252.0,2026-05-27,letf,software,True,blended_realized_expected,0.315102,0.5072995,0.25102,0.3168538108108107,0.27569,-0.214817781485637,-0.0172321452612635,0.1122847245329947,0.2795885394149702,0.5611659337114939,"{""e"":[-0.299006,-0.246473,-0.19394,-0.141408,-0.088875,-0.036342,0.016191,0.068724,0.121257,0.173789,0.226322,0.278855,0.331388,0.383921,0.436453,0.488986,0.541519,0.594052,0.646585,0.699118,0.75165],""c"":[11,9,13,26,25,47,32,37,39,27,29,23,15,24,9,6,6,5,4,5]}",0.448477,0.117645,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2458;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0130552358256726,none,False,ok,90.0,74.0,weighted_empirical,-0.2457998620513355,0.448477,simple_ito_fallback,anchor_shift_fallback,,0.21210018481021,,0.6942768620513355,1.083748,0.634562,0.585526,0.779058,0.0241,0.18125,0.985417,0.15,0.991667,0.310053,choppy_volatile,0.834629,0.6245,0.748237,0.437843,0.233784,0.684091,0.975,0.102273,1.0,0.175825,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.448477,,,simple_ito,0.50184925,0.6022191,0.50184925,0.6022191,bucket_1,,False,False,False,0.25102,ETF_LS,101.68294622143543,-50.65412881529435,101.68294622143543,-50.65412881529435,101.68294622143543,0.0,-0.0,101.68294622143543,core_leveraged,152.33707503672977,148.84255571501677,99.3504016312637,-49.492154083753086,99.3504016312637,-49.492154083753086,pair_cap,pair_cap,-3.4945193217129997,1.0234779583360811
NIOG,NIO,False,,letf_long,1.991357,107,posterior.nominal_L,0.0150231585805822,0.1170200331697609,1,ok,2.0,240.0,nominal_L,0.177606,2000,0.177606,False,False,14.390000343322754,0.177606,1.0,False,False,False,1.11,0.424977,0.557409,0.587051,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.656158,""sigma_pool"":0.557409,""sigma_capped_to"":null}",0.6561575189069841,0.8201968986337302,0.0075,yfinance,0.0,0.03582,0.349699,True,0.381662,0.2473709999999999,0.9999997171054854,False,0.349699,0.349699,0.349699,0.349699,simple_ito_fallback,-1.037671,0.0,478.0,252.0,2026-05-27,letf,china,True,blended_realized_expected,0.2473709999999999,0.3873379999999999,0.177606,0.255696890625,0.1461029999999999,-0.2827815582804377,-0.0296284778558125,0.1358751771060452,0.2836832150651101,0.5158404050542869,"{""e"":[-0.440832,-0.386687,-0.332543,-0.278398,-0.224254,-0.170109,-0.115965,-0.06182,-0.007676,0.046469,0.100613,0.154758,0.208902,0.263047,0.317192,0.371336,0.425481,0.479625,0.53377,0.587914,0.642059],""c"":[2,6,9,14,16,16,18,27,27,43,35,34,37,24,30,27,5,10,5,7]}",0.349699,0.075278,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1048;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1445618369725793,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1048066973277384,0.349699,simple_ito_fallback,anchor_shift_fallback,,0.181858889598613,,0.4545056973277384,0.568991,0.421557,0.740885,0.237319,-0.169245,0.697917,0.404167,0.310417,0.364583,0.258604,quiet_chop,0.655563,0.63135,0.963066,0.200127,0.077037,0.127273,0.55,0.454545,0.788636,0.138098,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.349699,,,simple_ito,0.49783925,0.5974071,0.5,0.5974071,bucket_1,,False,False,False,0.177606,ETF_LS,342.5475493716812,-172.0171467856749,342.5475493716812,-172.0171467856749,342.5475493716812,0.0,-0.0,342.5475493716812,core_leveraged,514.5646961573561,503.16202092913556,334.95674789447753,-168.20527303465803,334.95674789447753,-168.20527303465803,pair_cap,shares_available,-11.402675228220573,1.0226620347997737
NUG,NU,False,,letf_long,2.004391,129,posterior.nominal_L,0.0092136260395418,0.0933964646565905,1,ok,2.0,240.0,nominal_L,0.15141,1000,0.15141,False,False,8.663999557495117,0.15141,1.0,False,False,False,0.775967,0.298152,0.387134,0.392286,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.544241,""sigma_pool"":0.387134,""sigma_capped_to"":null}",0.5442409713029109,0.6803012141286386,0.0075,yfinance,0.0,0.03582,0.194339,True,0.247481,0.1467419999999999,0.9999988332068972,False,0.194339,0.194339,0.194339,0.194339,simple_ito_fallback,-1.644726,0.0,478.0,252.0,2026-05-27,letf,fintech,True,blended_realized_expected,0.1467419999999999,0.2462455,0.15141,0.1554925333333333,0.108081,-0.2394281885647602,-0.0562426975974356,0.0688005219514665,0.1879843058442609,0.3486070169369714,"{""e"":[-0.560918,-0.510525,-0.460131,-0.409738,-0.359345,-0.308951,-0.258558,-0.208165,-0.157772,-0.107378,-0.056985,-0.006592,0.043802,0.094195,0.144588,0.194982,0.245375,0.295768,0.346162,0.396555,0.446948],""c"":[1,1,1,2,6,4,9,16,24,31,37,45,41,41,44,29,27,15,12,6]}",0.194339,0.1038129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0870;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1098993265702374,mean_reversion,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.0870380457358979,0.194339,simple_ito_fallback,anchor_shift_fallback,,0.164755906850113,,0.281377045735898,0.413163,0.437504,1.058914,0.256368,-0.120348,0.677083,0.6,0.579167,0.185417,0.340525,quiet_trend,0.367006,0.320336,0.872837,0.118755,-0.143306,0.520455,0.25,0.256818,0.106818,0.175861,quiet_chop,underlying_total_return,2,short_favorable_positive,0.194339,,,simple_ito,0.50109775,0.6013172999999999,0.50109775,0.6013172999999999,bucket_1,,False,False,False,0.15141,ETF_LS,39.91362228159508,-19.913091947426967,39.91362228159508,-19.913091947426967,39.91362228159508,0.0,-0.0,39.91362228159508,core_leveraged,59.826714229022045,58.436820750244244,38.98634950657315,-19.450471243671096,38.98634950657315,-19.450471243671096,pair_cap,shares_available,-1.3898934787778003,1.0237845498939466
NVDG,NVDA,False,,letf_long,1.996898,360,posterior.nominal_L,0.0166129201834255,0.0644700195560455,1,ok,2.0,240.0,nominal_L,0.037277,150000,0.037277,False,False,20.21999931335449,0.037277,1.0,False,False,False,0.667056,0.297407,0.334046,0.338605,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.526146,""sigma_pool"":0.334046,""sigma_capped_to"":null}",0.5261458268771146,0.6576822835963934,0.0075,manual,0.0,0.03582,0.154277,True,0.297407,0.26013,1.0000003158536412,False,0.154277,0.154277,0.154277,0.154277,simple_ito_fallback,-1.864347,0.0,478.0,252.0,2026-05-27,letf,semis,True,blended_realized_expected,0.26013,0.225842,0.037277,0.055170015625,0.031402,-0.0689395686125329,0.0593023558440364,0.1052358914287119,0.1517906623471747,0.210344130017366,"{""e"":[-0.146922,-0.125971,-0.105019,-0.084068,-0.063116,-0.042165,-0.021213,-0.000262,0.02069,0.041641,0.062592,0.083544,0.104495,0.125447,0.146398,0.16735,0.188301,0.209253,0.230204,0.251156,0.272107],""c"":[3,2,4,11,14,11,7,9,14,28,47,43,41,49,40,30,22,5,7,5]}",0.154277,0.1431299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1827;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0635925543916813,none,False,ok,90.0,64.0,weighted_empirical,-0.1826970120984329,0.154277,simple_ito_fallback,anchor_shift_fallback,,0.0534679126845319,,0.3369740120984329,0.399123,0.489977,1.227635,0.248561,-0.008112,0.060417,0.545833,0.8375,0.470833,0.254554,quiet_trend,0.361234,0.40255,1.114375,0.101146,0.192818,0.75,0.329545,0.875,0.227273,0.145534,quiet_trend,underlying_total_return,2,short_favorable_positive,0.154277,,,simple_ito,0.4992245,0.5990694,0.5,0.5990694,bucket_1,,False,False,False,0.037277,ETF_LS,357.3468592028889,-178.95098257541892,357.3468592028889,-178.95098257541892,937.9129215290368,0.0,-0.0,937.9129215290368,core_leveraged,536.2978417783078,526.0584373004016,350.5241223853122,-175.5343149150894,350.5241223853122,-175.5343149150894,pair_cap,pair_cap,-10.239404477906191,1.0194643859918913
OKTG,OKTA,False,,letf_long,1.999645,129,posterior.nominal_L,0.0097835772821529,0.0554443558230119,1,ok,2.0,240.0,nominal_L,,0,,False,True,15.159000396728516,,1.0,False,True,False,1.011397,0.414033,0.505788,0.506433,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.643625,""sigma_pool"":0.505788,""sigma_capped_to"":null}",0.6436253288362994,0.8045316610453743,0.0075,manual,0.0,0.03582,0.298993,True,0.357883,0.414033,1.0000005484891734,False,0.298993,0.298993,0.298993,0.298993,simple_ito_fallback,-1.206803,0.0,478.0,252.0,2026-05-27,letf,software,True,blended_realized_expected,0.414033,0.3565129999999999,0.0,0.1323815098039215,0.10562,0.0268115514288437,0.1181030170763225,0.168869692847072,0.2320520132265999,0.3026302942519443,"{""e"":[-0.032164,-0.012862,0.006439,0.025741,0.045042,0.064344,0.083645,0.102947,0.122249,0.14155,0.160852,0.180153,0.199455,0.218756,0.238058,0.25736,0.276661,0.295963,0.315264,0.334566,0.353867],""c"":[3,5,8,9,16,18,16,28,35,42,37,33,21,35,23,24,20,11,6,2]}",0.298993,0.1150399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1168;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0990604706904485,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.116792027739437,0.298993,simple_ito_fallback,anchor_shift_fallback,,0.0721114534580434,,0.415785027739437,0.430468,0.40438,0.939396,0.172053,0.208698,0.910417,0.66875,0.435417,0.016667,0.304552,choppy_volatile,0.574199,0.658418,1.146673,0.169312,0.257685,0.868182,0.779545,0.827273,0.538636,0.153526,boiling_trend,underlying_total_return,2,short_favorable_positive,0.298993,,,simple_ito,0.49991125,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
OPEG,OPEN,False,,letf_long,2.002355,112,posterior.nominal_L,0.0065759954841476,0.113878258724073,1,ok,2.0,240.0,nominal_L,0.154116,4000,0.154116,False,False,4.466000080108643,0.154116,1.0,False,False,False,1.458092,0.709398,0.827541,0.859426,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.919689,""sigma_pool"":0.827541,""sigma_capped_to"":null}",0.9196890158057952,1.1496112697572445,0.0075,manual,0.0,0.03582,0.73065,True,0.721205,0.5552819999999999,0.8799425744138197,False,0.73065,0.73065,0.73065,0.73065,simple_ito_fallback,-0.31735,0.0,478.0,252.0,2026-05-27,letf,consumer,True,blended_realized_expected,0.5552819999999999,0.720024,0.154116,0.1498880285714285,0.146855,0.2957928037628897,0.4745471613490046,0.5803124038021013,0.6844486559816078,0.8530574640161093,"{""e"":[0.1905,0.228021,0.265542,0.303063,0.340584,0.378105,0.415625,0.453146,0.490667,0.528188,0.565709,0.60323,0.640751,0.678272,0.715793,0.753314,0.790835,0.828356,0.865877,0.903398,0.940919],""c"":[4,6,8,8,16,22,20,26,36,39,37,37,30,29,19,22,8,12,7,6]}",0.73065,-0.021252,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0229;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0571595035699629,mean_reversion,False,incomplete_regime,90.0,70.0,weighted_empirical,0.0228620901079636,0.73065,simple_ito_fallback,anchor_shift_fallback,,0.1571865354867609,,0.7077879098920363,0.481811,0.541966,1.124852,0.195641,-0.184922,0.522917,0.002083,0.725,0.279167,0.251103,quiet_trend,0.632193,0.569289,0.900498,0.08372,-0.190473,0.281818,0.004545,0.438636,0.111364,0.15313,quiet_chop,underlying_total_return,2,short_favorable_positive,0.73065,,,simple_ito,0.50058875,0.6007065,0.50058875,0.6007065,bucket_1,,False,False,False,0.154116,ETF_LS,6135.81241397286,-3064.2979960960265,6135.81241397286,-3064.2979960960265,7971.469929831875,0.0,-0.0,7971.469929831875,core_leveraged,9200.110410068886,8984.936632172703,5992.30696906734,-2992.6296631053633,5992.30696906734,-2992.6296631053633,pair_cap,shares_available,-215.1737778961833,1.0239482799606736
PANG,PANW,False,,letf_long,1.998649,295,posterior.nominal_L,0.0074751323411571,0.048096767063906,1,ok,2.0,240.0,nominal_L,0.064448,10000,0.064448,False,False,18.8799991607666,0.064448,1.0,False,False,False,0.723238,0.273941,0.361863,0.360836,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.514606,""sigma_pool"":0.361863,""sigma_capped_to"":null}",0.5146060080867202,0.6432575101084003,0.0075,manual,0.0,0.03582,0.173951,True,0.273941,0.2094929999999999,1.000001212483392,False,0.173951,0.173951,0.173951,0.173951,simple_ito_fallback,-1.746954,0.0,478.0,252.0,2026-05-27,letf,software,True,blended_realized_expected,0.2094929999999999,0.2239459999999999,0.064448,0.0786914225352112,0.064735,0.0084970819822854,0.0628341501678625,0.0988199797290791,0.1332599599103863,0.1772246120518262,"{""e"":[-0.032162,-0.020206,-0.00825,0.003706,0.015662,0.027619,0.039575,0.051531,0.063487,0.075443,0.0874,0.099356,0.111312,0.123268,0.135224,0.147181,0.159137,0.171093,0.183049,0.195005,0.206962],""c"":[5,3,5,10,8,16,21,30,38,35,27,36,36,35,27,27,13,7,7,6]}",0.173951,0.09999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1064;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0351383598760703,none,False,ok,90.0,71.0,weighted_empirical,-0.1063661934961678,0.173951,simple_ito_fallback,anchor_shift_fallback,,0.0438628874686886,,0.2803171934961678,0.482132,0.749011,1.553539,0.24785,0.339163,0.989583,0.8875,0.960417,0.34375,0.28752,boiling_trend,0.466542,0.591628,1.268113,0.094038,0.544694,0.993182,0.954545,0.959091,0.029545,0.173108,boiling_trend,underlying_total_return,2,short_favorable_positive,0.173951,,,simple_ito,0.49966225,0.5995946999999999,0.5,0.5995946999999999,bucket_1,,False,False,False,0.064448,ETF_LS,279.23400612072294,-139.7113780962655,279.23400612072294,-139.7113780962655,586.1361587711586,0.0,-0.0,586.1361587711586,core_leveraged,418.94538421698843,409.784639746624,273.1282188895567,-136.6564208570673,273.1282188895567,-136.6564208570673,pair_cap,pair_cap,-9.16074447036442,1.0223550215938515
PLTG,PLTR,False,,letf_long,2.000284,271,posterior.nominal_L,0.0112964767361763,0.0690908730920704,1,ok,2.0,240.0,nominal_L,0.051233,250000,0.051233,False,False,13.029999732971191,0.051233,1.0,False,False,False,0.988885,0.396178,0.497017,0.498876,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687491,""sigma_pool"":0.497017,""sigma_capped_to"":null}",0.6874912958990955,0.8593641198738694,0.0075,manual,0.0,0.03582,0.290461,True,0.396178,0.3449449999999999,0.9946788522998672,False,0.290461,0.290461,0.290461,0.290461,simple_ito_fallback,-1.236712,0.0,478.0,252.0,2026-05-27,letf,software,True,blended_realized_expected,0.3449449999999999,0.3433195,0.051233,0.1598669583333333,0.09957,-0.0849430847685037,0.0893802925425737,0.1818605429317338,0.2405250559928251,0.3215546801320121,"{""e"":[-0.209133,-0.180276,-0.151419,-0.122562,-0.093705,-0.064848,-0.035991,-0.007134,0.021723,0.05058,0.079436,0.108293,0.13715,0.166007,0.194864,0.223721,0.252578,0.281435,0.310292,0.339149,0.368006],""c"":[2,4,7,2,8,10,15,11,19,6,30,23,36,51,44,45,39,14,19,7]}",0.290461,0.1057169999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1307;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.033207709984626,none,False,ok,90.0,72.0,weighted_empirical,-0.130715665919516,0.290461,simple_ito_fallback,anchor_shift_fallback,,0.0678854716892087,,0.421176665919516,0.378389,0.247699,0.654615,0.453916,-0.046487,0.2,0.070833,0.145833,0.8,0.322466,quiet_chop,0.494176,0.462646,0.936196,0.09871,-0.00431,0.015909,0.165909,0.363636,0.038636,0.210326,quiet_chop,underlying_total_return,2,short_favorable_positive,0.290461,,,simple_ito,0.500071,0.6000852,0.500071,0.6000852,bucket_1,,False,False,False,0.051233,ETF_LS,653.4838075880049,-326.69551303115196,653.4838075880049,-326.69551303115196,3929.9924284523936,0.0,-0.0,3929.9924284523936,core_leveraged,980.1793206191568,979.8839391590518,653.2868772945577,-326.59706186449404,653.2868772945577,-326.59706186449404,pair_cap,pair_cap,-0.2953814601049771,1.0003014453531696
PYPG,PYPL,False,,letf_long,2.001174,285,posterior.nominal_L,0.0524367603520272,0.0778570547913369,1,ok,2.0,240.0,nominal_L,0.081418,250000,0.081418,False,False,5.454999923706055,0.081418,1.0,False,False,False,0.685121,0.25393,0.34236,0.38871,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.470509,""sigma_pool"":0.34236,""sigma_capped_to"":null}",0.4705087677386117,0.5881359596732647,0.0077,yfinance,0.0,0.03582,0.160979,True,0.25393,0.172512,0.9999986416432488,False,0.160979,0.160979,0.160979,0.160979,simple_ito_fallback,-1.828241,0.0,478.0,252.0,2026-05-27,letf,fintech,True,blended_realized_expected,0.172512,0.2074545,0.081418,0.144946581081081,0.085378,-0.1340415864775041,-0.0083753559960499,0.041930342882358,0.108171165088556,0.1906059591725279,"{""e"":[-0.239526,-0.215332,-0.191139,-0.166945,-0.142751,-0.118557,-0.094363,-0.070169,-0.045975,-0.021781,0.002413,0.026606,0.0508,0.074994,0.099188,0.123382,0.147576,0.17177,0.195964,0.220158,0.244352],""c"":[5,1,3,4,10,9,13,14,16,45,50,38,47,25,42,30,15,10,8,7]}",0.160979,0.0929509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1482;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1554850954868261,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.1482482175736993,0.160979,simple_ito_fallback,anchor_shift_fallback,,0.0714302324426469,,0.3092272175736993,0.327018,0.402581,1.231069,0.764571,-0.119593,0.76875,0.483333,0.872917,0.927083,0.331919,quiet_trend,0.319743,0.336517,1.052462,0.266587,-0.042354,0.127273,0.236364,0.645455,0.561364,0.251356,quiet_trend,underlying_total_return,2,short_favorable_positive,0.160979,,,simple_ito,0.5002935,0.6003521999999999,0.5002935,0.6003521999999999,bucket_1,,False,True,False,0.081418,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SATG,SATS,False,,letf_long,2.000842,109,posterior.nominal_L,0.0115836290424191,0.0810265937875897,1,ok,2.0,240.0,nominal_L,0.171557,1000000,0.171557,False,False,17.25,0.171557,1.0,False,False,False,1.097938,0.457808,0.548738,0.557462,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.676188,""sigma_pool"":0.548738,""sigma_capped_to"":null}",0.6761881069498824,0.845235133687353,0.0075,yfinance,0.0,0.03582,0.344844,True,0.393705,0.286251,0.9999999659397902,False,0.344844,0.344844,0.344844,0.344844,simple_ito_fallback,-1.065926,0.0,478.0,252.0,2026-05-27,letf,satellite,True,blended_realized_expected,0.286251,0.4013259999999999,0.171557,0.1852937857142857,0.1673185,-0.0515506584864864,0.0775282211585145,0.1678707603223417,0.2479750259562999,0.3780868657866285,"{""e"":[-0.135222,-0.10652,-0.077819,-0.049117,-0.020416,0.008286,0.036987,0.065689,0.09439,0.123092,0.151793,0.180495,0.209196,0.237898,0.266599,0.295301,0.324002,0.352704,0.381405,0.410107,0.438808],""c"":[3,5,10,11,12,18,26,23,37,38,30,39,36,21,22,25,8,12,9,7]}",0.344844,0.112964,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1156;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2121598426190125,mean_reversion,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.1156010911650599,0.344844,simple_ito_fallback,anchor_shift_fallback,,0.1234937445152255,,0.4604450911650599,0.55017,0.485329,0.882144,0.407624,0.012176,0.083333,0.404167,0.516667,0.58125,0.349197,quiet_chop,0.558422,0.478626,0.857105,0.131888,0.063629,0.118182,0.334091,0.35,0.070455,0.242924,quiet_chop,underlying_total_return,2,short_favorable_positive,0.344844,,,simple_ito,0.5002105,0.6002526,0.5002105,0.6002526,bucket_1,,False,False,False,0.171557,ETF_LS,613.2902997108079,-306.5161065745361,613.2902997108079,-306.5161065745361,613.2902997108079,0.0,-0.0,613.2902997108079,core_leveraged,919.8064062853439,902.1602327709767,601.5245336002184,-300.63569917075836,601.5245336002184,-300.63569917075836,pair_cap,pair_cap,-17.646173514367206,1.0195599106160633
