underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
APH,,,120.56632042,40.079957,4.0,0.0,0.0,0.0,0.0,0.0,0.0,164.64627742,bucket_1,APH
APP,,,-183.786149,910.312462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.526313,bucket_1,APP
ARKK,,,165.91931300000002,129.079227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.99854000000005,bucket_1,ARKK
ARM,,,1394.77001637,1901.219205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.98922137,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-8.96469732,-755.895141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.85983832,bucket_1,ASTS
AVAV,,,0.0,140.146302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.146302,bucket_1,AVAV
AVGO,,,6094.44148846,785.215808,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6914.10729646,bucket_1,AVGO
AXON,,,79.130777,-95.626464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-22.675687000000003,bucket_1,AXON
BA,,,-847.871751,-51.704479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.57623,bucket_1,BA
BABA,,,-1.2159740478468903e-07,-8.30480914726957,0.0,0.0,0.0,0.0,0.0,-0.002102026209943529,0.0,-8.306911295076917,bucket_1,BABA
BBAI,,,1294.0384290000002,2617.638129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.676558,bucket_1,BBAI
BE,,,3128.3889919999997,3827.972061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.361053,bucket_1,BE
BIDU,,,69.771605,-18.025869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.745735999999994,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1739.73379359,-951.226187,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,748.03760659,bucket_1,BLSH
BMNR,,,1484.37372697,-2884.492004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.1182770300002,bucket_1,BMNR
KEEL,,,3238.9564790000004,10236.182761,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,13465.71924,bucket_1,BTFL
BULL,,,199.64516600000002,109.497196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.14236200000005,bucket_1,BULL
CEG,,,-632.7133050000001,-259.086082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-876.8693870000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1046.917294,4464.240174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511.157467999999,bucket_1,CIFR
CLS,,,-52.838314,1152.837944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.99963,bucket_1,CLS
CLSK,,,2452.1130369031416,4200.028538647742,0.0,0.0,0.0,-0.48187668371439935,0.0,0.0,0.0,6651.659698867169,bucket_1,CLSK
CMG,,,-1260.291901,-147.601509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1407.8934100000001,bucket_1,CMG
CNC,,,2228.262984,683.13014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.393124,bucket_1,CNC
COHR,,,0.0,51.209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.209465,bucket_1,COHR
COIN,,,23.393424422099002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.393424422099002,bucket_1,COIN
COPX,,,-528.350342,9.379987999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518.9703539999999,bucket_1,COPX
CORZ,,,3205.64807863,1228.974345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.62242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,920.064582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.399003,bucket_1,CRCL
CRDO,,,1379.665602,6747.157488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8126.82309,bucket_1,CRDO
CRM,,,-1806.471564,-197.27414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-1981.3057039999999,bucket_1,CRM
CRML,,,1492.999519,14583.087458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16076.086976999999,bucket_1,CRML
CRWD,,,40.04122000000018,280.31556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.3567800000002,bucket_1,CRWD
CRWV,,,15.100619,5366.107267251117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.207886251117,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1632.027916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,3137.284788,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-393.582545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.7747164799998,bucket_1,DKNG
DNN,,,-69.68266600000001,-94.48766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.17032600000002,bucket_1,DNN
DUOL,,,704.6792389999999,638.813447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.492686,bucket_1,DUOL
EOSE,,,5999.744855,3803.842385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.58724,bucket_1,EOSE
ETHA,,,-4080.680733,-544.247607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4624.92834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,0.7689889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.849951,bucket_1,EWW
EWY,,,42.006367,1623.526199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.5325659999999,bucket_1,EWY
FCX,,,135.854972,181.895367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,323.900339,bucket_1,FCX
FIG,,,-444.98058699999996,-806.276181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.256768,bucket_1,FIG
FIGR,,,1979.93101052,-56.06700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.86401052,bucket_1,FIGR
FLY,,,807.048119,2507.197246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.245365,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-60.845865999999994,-30.896781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.74264699999999,bucket_1,FXI
GDX,,,311.187473,89.08596399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.273437,bucket_1,GDX
GDXJ,,,-63.67275434,-501.347083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.01983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-170.046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.046867,bucket_1,GEMI
GEV,,,2257.930111,286.565917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.496028,bucket_1,GEV
GLW,,,34.13325413,-291.32212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.18886587,bucket_1,GLW
GLXY,,,510.324511,2783.038559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293.36307,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643206,132.701843,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5217.05827506,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-1003.755448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4080.51255112,bucket_1,GXRP
HIMS,,,-38.76013504529833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.76013504529833,bucket_1,HIMS
HOOD,,,38.59520498723097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59520498723097,bucket_1,HOOD
HUT,,,4417.03567203,7336.546561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11753.58223303,bucket_1,HUT
IBIT,,,1.2157720693395824,-1117.1409436524075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1115.9251715830678,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2324.72421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17053.628045,bucket_1,INTC
IONQ,,,2441.034294127598,7143.166878131048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9584.201172258647,bucket_1,IONQ
IREN,,,421.594078,10838.374648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11259.968726000001,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,63.824929000000004,40.630279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.455208,bucket_1,IWM
JOBY,,,82.765083,348.349191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.114274,bucket_1,JOBY
KLAC,,,2166.031528,469.121672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2646.5532,bucket_1,KLAC
KTOS,,,0.0,-532.720702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.720702,bucket_1,KTOS
KWEB,,,-476.2297,-90.752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.981958,bucket_1,KWEB
LAC,,,277.522436,419.255472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.777908,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-119.865741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.7929039999999,bucket_1,LEU
LITE,,,0.0,897.337391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.337391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,68.904244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.376356,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,467.321211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.7047769999999,bucket_1,LRCX
LUNR,,,92.312619,24.723107999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.035727,bucket_1,LUNR
MARA,,,866.5797797775402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.5797797775402,bucket_1,MARA
META,,,51.678988916001934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.678988916001934,bucket_1,META
MP,,,135.18617700000004,341.13092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.31709700000005,bucket_1,MP
MRNA,,,99.54395644,-177.556515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.01255855999999,bucket_1,MRNA
MRVL,,,11238.645962999999,384.277334,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11631.683297,bucket_1,MRVL
MSFT,,,-2406.63202745,59.964848,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2280.23717945,bucket_1,MSFT
MSTR,,,78.59920704299529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59920704299529,bucket_1,MSTR
MU,,,9719.400688,5410.298262004116,2.7234183505485032,0.0,0.0,0.0,0.0,0.0,0.0,15132.422368354664,bucket_1,MU
NBIS,,,10237.573564,21251.685881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31489.259445000003,bucket_1,NBIS
NEM,,,-92.91181499999999,-184.010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.922057,bucket_1,NEM
NET,,,-4.800000000000001e-07,269.46485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.46484952000003,bucket_1,NET
NFLX,,,648.07348397,84.2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.35668397,bucket_1,NFLX
NIO,,,-89.09123,-83.447969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.539199,bucket_1,NIO
NOK,,,1573.840645,-1.6875,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1580.913145,bucket_1,NOK
NOW,,,-122.132341,210.372872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.240531,bucket_1,NOW
NU,,,-2518.64483832,-19.558076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538.2029143199998,bucket_1,NU
NVDA,,,8120.28399164,207.126296,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8328.85028764,bucket_1,NVDA
NVO,,,686.359129,79.14011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.4992390000001,bucket_1,NVO
NVTS,,,20035.838163,17384.951085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37420.789248,bucket_1,NVTS
OKLO,,,0.0,896.215176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.215176,bucket_1,OKLO
OKTA,,,244.824622,941.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.920022,bucket_1,OKTA
ONDS,,,0.0,7236.280258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.280258,bucket_1,ONDS
OPEN,,,-2345.80658795,-623.187025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2968.99361295,bucket_1,OPEN
ORCL,,,646.04012282,1521.638747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2175.17886982,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,965.807161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.4035089999998,bucket_1,OSCR
PAAS,,,71.32855035,-275.529807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.20125665,bucket_1,PAAS
PANW,,,9095.81911742,607.418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9703.23739142,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,434.437428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.645259,bucket_1,PL
PLTR,,,-3225.07101393,515.75539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2709.3156239299997,bucket_1,PLTR
PLUG,,,7720.666635,2426.994703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10147.661338,bucket_1,PLUG
PONY,,,-922.66955966,183.360872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-739.30868766,bucket_1,PONY
PYPL,,,-1106.23799263,-298.790294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1405.02828663,bucket_1,PYPL
QBTS,,,8849.783575250034,1164.5349101698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10014.318485419933,bucket_1,QBTS
QCOM,,,2784.198022,380.834164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3217.542186,bucket_1,QCOM
QQQ,,,-415.96395477,219.944248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-196.49970677,bucket_1,QQQ
QS,,,194.49419999999998,698.740571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.234771,bucket_1,QS
QUBT,,,5806.358923,3832.699823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9639.058745999999,bucket_1,QUBT
RBLX,,,-3321.35694725,-621.515317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3942.8722642499997,bucket_1,RBLX
RCAT,,,0.0,9532.628366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9532.628366,bucket_1,RCAT
RDDT,,,-179.60216191,237.2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60243808999999,bucket_1,RDDT
RDW,,,4338.932904,4527.352088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8866.284992,bucket_1,RDW
RGTI,,,1599.708929,3485.517267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085.226196,bucket_1,RGTI
RIOT,,,568.3769980244406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.3769980244406,bucket_1,RIOT
RKLB,,,2951.76395,466.384319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418.1482690000003,bucket_1,RKLB
RKT,,,-954.5733049999999,-1023.799555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.37286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,80.782668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.51774,bucket_1,SATS
SBET,,,-67.327511,-422.907809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-490.23532,bucket_1,SBET
SBUX,,,19.938863,-5.30916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.629703000000001,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-85.63927100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.63927200000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,5515.369266991772,221.83432065080007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.203587642572,bucket_1,SMCI
SNAP,,,-5.781376000000009,98.64813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.86675399999999,bucket_1,SNAP
SNDK,,,3483.29931283,11971.431581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15454.730893830001,bucket_1,SNDK
SNOW,,,-1679.08197183,913.268266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.8137058299999,bucket_1,SNOW
SOEZ,,,-1854.83278,-48.49765699999989,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1870.8904369999998,bucket_1,SOEZ
SOFI,,,-1436.39060495,-411.5495000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1847.94010495,bucket_1,SOFI
SOUN,,,39.747155,362.31257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.059725,bucket_1,SOUN
SOXX,,,3250.85572,1392.711648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4647.727368,bucket_1,SOXX
SPOT,,,-23.818459000000004,34.127741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309281999999996,bucket_1,SPOT
SPY,,,103.10664392,65.365788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,168.04243191999998,bucket_1,SPY
TDOG,,,0.0,-693.070735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.070735,bucket_1,TDOG
TEM,,,-1819.2347040000002,-59.41714400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1878.6518480000002,bucket_1,TEM
TER,,,2455.700299,565.659097,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3024.4793959999997,bucket_1,TER
TSLA,,,492.1670986,-109.548678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.6184206,bucket_1,TSLA
TSM,,,518.4931098339973,44.796231430745635,4.877447117718088,-1.0245755526835918,0.0,0.0,0.0,0.0,0.0,567.1422128297775,bucket_1,TSM
TSUI,,,0.0,-3151.014802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3151.014802,bucket_1,TSUI
TTD,,,-52.31067800000001,33.119887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.19079100000001,bucket_1,TTD
U,,,914.516838,1841.886068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.4029060000003,bucket_1,U
UBER,,,-290.58724809,2.733198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.85405009,bucket_1,UBER
UEC,,,-586.2577661,-546.042397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1132.3001631000002,bucket_1,UEC
UNH,,,2202.21908,179.254868,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2445.563948,bucket_1,UNH
UPS,,,-137.875505,4.714232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.161273,bucket_1,UPS
UPST,,,-201.9590760000001,328.990658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0315819999999,bucket_1,UPST
URA,,,-541.129431,-113.307367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.436798,bucket_1,URA
USAR,,,1628.56936132,5534.90459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163.47395132,bucket_1,USAR
UUUU,,,0.0,-1687.61408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1687.61408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,455.845893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6489.916819,bucket_1,VRT
VST,,,0.0,-18.436572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.436572,bucket_1,VST
WDC,,,151.679796,2717.258918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.938714,bucket_1,WDC
WULF,,,2140.3380150000003,4474.503936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6614.841951,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1104.7731780000001,67.342135,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1217.4753130000004,bucket_1,XOP
XPEV,,,100.61864100000004,-29.835305000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78333600000003,bucket_1,XPEV
XYZ,,,-699.49644647,-99.469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.96619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,929.225907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.225907,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5929.088645455235,5963.761718033047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11892.850363488282,bucket_2,AMD
ASML,,,0.0,151.620424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,167.780424,bucket_2,ASML
BABA,,,-8.18402595215311e-07,-4416.65725885273,0.0,0.0,0.0,0.0,0.0,-1.1178979737900567,0.0,-4417.775157644922,bucket_2,BABA
COIN,,,95.22005762804726,-7128.030216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7032.810158371953,bucket_2,COIN
CRWV,,,0.0,263.0129697488821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0129697488821,bucket_2,CRWV
CVNA,,,-1037.360983,-251.271898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1288.632881,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-24.463140644701678,634.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5921593552983,bucket_2,HIMS
HOOD,,,35.97739360276903,-728.5430919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.5656983972309,bucket_2,HOOD
IBIT,,,8.269367390660417,-4133.047441347593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4124.7780739569325,bucket_2,IBIT
IONQ,,,3653.4094927724022,12892.760362868952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16546.169855641354,bucket_2,IONQ
MARA,,,3177.4886032224595,2349.966748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.455351222459,bucket_2,MARA
META,,,513.8907248739981,-1883.956812,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1357.4660871260019,bucket_2,META
MSTR,,,864.5570046581613,-2756.099986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1891.5429813418389,bucket_2,MSTR
MU,,,0.0,549.4525719958842,0.27658164945149666,0.0,0.0,0.0,0.0,0.0,0.0,549.7291536453357,bucket_2,MU
QBTS,,,8177.913490349309,834.1658928301003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9012.079383179409,bucket_2,QBTS
RIOT,,,2506.124325635559,599.037782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.162107635559,bucket_2,RIOT
SMCI,,,6464.669962518227,6507.3695293492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972.039491867428,bucket_2,SMCI
TSM,,,1914.8150261460023,300.1683395692543,32.68255288228192,-6.865424447316408,0.0,0.0,0.0,0.0,0.0,2240.800494150222,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
