ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
UBRL,UBER,False,,letf_long,1.999281,426,posterior.nominal_L,0.0079399838970073,0.0480325694130059,1,ok,2.0,240.0,nominal_L,0.017558,85000,0.017558,False,False,16.669700622558594,0.017558,1.0,False,False,False,0.634822,0.228176,0.317525,0.323805,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.477935,""sigma_pool"":0.317525,""sigma_capped_to"":null}",0.4779354500367214,0.5974193125459017,0.0115,manual,0.0,0.03568,0.147868,True,0.228176,0.210618,1.0000004733218797,False,0.147868,0.147868,0.147868,0.147868,simple_ito_fallback,-1.910356,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.210618,0.188022,0.017558,0.0084843508771929,0.007144,0.0794789664184292,0.1108230446009476,0.1367134471382147,0.1661231717101409,0.1999817673302736,"{""e"":[0.059325,0.06745,0.075576,0.083701,0.091827,0.099952,0.108078,0.116203,0.124329,0.132454,0.140579,0.148705,0.15683,0.164956,0.173081,0.181207,0.189332,0.197458,0.205583,0.213709,0.221834],""c"":[7,4,12,9,20,31,33,27,41,28,26,24,26,42,26,10,5,12,7,2]}",0.147868,0.0803079999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0854;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1717476960600409,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0853869351234455,0.147868,simple_ito_fallback,0.372138,0.170177,0.457296,0.609137,-0.031595,0.28125,0.639583,0.04375,0.9375,0.370057,quiet_chop,0.351249,0.244727,0.696733,0.227914,0.016383,0.068182,0.447727,0.075,0.613636,0.203908,quiet_chop,2,short_favorable_positive,0.147868,,,simple_ito,0.49982025,0.5997843,0.5,0.5997843,bucket_1,,False,False,False,0.017558,ETF_LS,1433.9592780800233,-717.2374859161985,1433.9592780800233,-717.2374859161985,1433.9592780800233,0.0,-0.0,1433.9592780800233,core_leveraged,0.5,1.0,2151.1967639962218,0.081312226821162,1.0,1.0,0.0123814852885366,0.0007325965484536,primary,UBRL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,1624.7045904035049,1083.006566642642,-541.698023760863,1083.006566642642,-541.698023760863,haircut,haircut,-526.4921735927169,1.3240540937118663,0.0,normal,False,False,False,1624.7045904035049,1083.006566642642,-541.698023760863,2026-05-18
VRTL,VRT,False,,letf_long,1.990082,288,posterior.nominal_L,0.013201578148798,0.0990851073151313,1,ok,2.0,240.0,nominal_L,0.12144,500,0.12144,False,False,174.6925048828125,0.12144,1.0,False,False,False,1.041552,0.536773,0.523371,0.571719,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.738141,""sigma_pool"":0.523371,""sigma_capped_to"":null}",0.7381408842709865,0.9226761053387332,0.0115,manual,0.0,0.03568,0.316682,True,0.536773,0.4153329999999999,1.0000007619193323,False,0.316682,0.316682,0.316682,0.316682,simple_ito_fallback,-1.134918,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.4153329999999999,0.4267275,0.12144,0.0622304523809523,0.060183,0.0597394984393741,0.175857890766391,0.244997735982508,0.314252642481679,0.4129890010846113,"{""e"":[0.008902,0.031376,0.053851,0.076325,0.0988,0.121274,0.143749,0.166223,0.188698,0.211173,0.233647,0.256122,0.278596,0.301071,0.323545,0.34602,0.368494,0.390969,0.413444,0.435918,0.458393],""c"":[4,9,10,9,12,12,23,29,40,25,41,32,28,29,22,15,20,16,10,6]}",0.316682,0.2200909999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2262;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0649908229741461,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.226227921526925,0.316682,simple_ito_fallback,0.639955,0.487658,0.762019,0.237652,0.077453,0.272917,0.666667,0.291667,0.43125,0.25839,quiet_chop,0.603897,0.475353,0.787142,0.093212,0.332246,0.602273,0.511364,0.136364,0.029545,0.171635,quiet_chop,2,short_favorable_positive,0.316682,,,simple_ito,0.4975205,0.5970245999999999,0.5,0.5970245999999999,bucket_1,,False,False,False,0.12144,ETF_LS,3998.1652219703337,-2009.0454674582927,3998.1652219703337,-2009.0454674582927,3998.1652219703337,0.0,-0.0,3998.1652219703337,core_leveraged,0.5,1.0,6007.210689428626,0.1462206945190039,1.0,1.0,0.03457526155726,0.0020457737249167,primary,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,3800.974124776061,2529.7801826781315,-1271.1939420979295,2529.7801826781315,-1271.1939420979295,haircut,haircut,-2206.236564652565,1.5804397747071082,0.0,normal,False,False,False,3800.974124776061,2529.7801826781315,-1271.1939420979295,2026-05-18
QYLD,QQQ,False,,covered_call_1x,0.536345,499,posterior.covered_call_default,0.0637834409758443,0.0676671201466805,1,ok,0.55,30.0,covered_call_default,,0,0.0,False,True,17.709999084472656,,1.0,False,True,False,0.085456,0.001706,0.158757,0.160306,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.130144,""sigma_pool"":0.158757,""sigma_capped_to"":null}",0.1301437465133458,0.1626796831416823,0.006,yfinance,0.0,0.03568,,False,,0.001706,1.0036110648026646,False,,,,,passive_low_beta_na,,,,,2026-05-18,passive_low_beta,False,realized_daily_log_drag,0.001706,0.001706,0.0,0.01244,0.012173,-0.0904202965468872,-0.0455575214898,-0.0118131484371266,0.024019640506489,0.0624553486694495,"{""e"":[-0.117082,-0.106896,-0.096709,-0.086523,-0.076336,-0.06615,-0.055964,-0.045777,-0.035591,-0.025404,-0.015218,-0.005032,0.005155,0.015341,0.025527,0.035714,0.0459,0.056087,0.066273,0.076459,0.086646],""c"":[6,3,15,14,16,15,27,28,34,28,34,27,29,28,22,23,18,12,9,4]}",,0.009115,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0296605133835718,none,False,ok,90.0,66.0,weighted_empirical,,,,0.181683,0.235075,1.293876,0.204931,0.087424,0.877083,0.533333,0.860417,0.26875,0.269838,boiling_trend,0.197926,0.230116,1.162636,0.11884,0.149199,0.911364,0.668182,0.925,0.290909,0.13667,boiling_trend,2,short_favorable_positive,,,,simple_ito,0.13408625,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,1043.3715329331685,0.0,-0.0,1043.3715329331685,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-18
JEPI,SPY,False,,covered_call_1x,0.544465,499,posterior.covered_call_default,0.046508656654215,0.059142537040176,1,ok,0.55,30.0,covered_call_default,0.011455,1400000,0.011455,False,False,56.130001068115234,0.011455,1.0,False,False,False,0.077765,0.026628,0.118854,0.120962,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.350707,""sigma_pool"":0.118854,""sigma_capped_to"":null}",0.3507067366542318,0.4383834208177898,0.0035,yfinance,0.0,0.03568,,False,,0.0151729999999999,1.2017120246105752,False,,,,,passive_low_beta_na,,,,,2026-05-18,passive_low_beta,False,realized_daily_log_drag,0.0151729999999999,0.026628,0.011455,0.0084410447761194,0.0122945,-0.03994293501365,-0.0059344436374406,0.0199244298435706,0.0487997852892623,0.0884827016433297,"{""e"":[-0.061808,-0.053281,-0.044755,-0.036229,-0.027702,-0.019176,-0.01065,-0.002123,0.006403,0.014929,0.023456,0.031982,0.040508,0.049035,0.057561,0.066087,0.074614,0.08314,0.091666,0.100193,0.108719],""c"":[4,7,10,17,18,22,35,30,32,40,26,30,26,22,16,19,16,9,4,9]}",,0.03763,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0517960598934375,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,,,,0.109067,0.109545,1.004376,0.201824,0.041364,0.741667,0.339583,0.579167,0.19375,0.278895,quiet_mixed,0.148285,0.166623,1.123666,0.156823,0.071686,0.690909,0.656818,0.856818,0.397727,0.172596,quiet_trend,2,short_favorable_positive,,,,simple_ito,0.13611625,0.1633395,0.5,0.5,bucket_2,,False,True,False,0.011455,ETF_LS,0.0,0.0,0.0,0.0,503.5487618890291,0.0,-0.0,503.5487618890291,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-18
BBYY,BABA,True,income_style,income_yieldboost,0.54133,142,posterior.yieldboost_peer_BABA,0.0344155217023542,0.1208669093528923,1,ok,0.5655374864701582,30.0,yieldboost_peer_BABA,0.101045,700,0.101045,False,False,11.899999618530272,0.101045,1.0,False,False,False,0.258447,0.148439,0.415942,0.435358,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.70804,""sigma_pool"":0.415942,""sigma_capped_to"":null}",0.7080402786413809,0.885050348301726,0.0125,manual,0.0,0.03568,0.017613,True,0.148439,0.0473939999999999,1.1478274951213472,False,0.603645,0.603645,0.603645,0.603645,yieldboost_put_spread_point,-1.690841,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,blended_realized_expected,0.0473939999999999,0.376042,0.101045,0.4971869642857142,0.182672,-0.857912415883612,-0.0984482459385228,0.3764046647851989,0.5315752618093967,0.6841579783177312,"{""e"":[-1.018537,-0.928213,-0.83789,-0.747566,-0.657242,-0.566919,-0.476595,-0.386272,-0.295948,-0.205624,-0.115301,-0.024977,0.065346,0.15567,0.245994,0.336317,0.426641,0.516964,0.607288,0.697611,0.787935],""c"":[7,11,7,16,15,9,9,10,9,2,5,4,13,27,34,45,60,57,40,12]}",0.017613,0.130826,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4700;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0197620394237155,none,False,ok,90.0,56.0,weighted_empirical,0.4700455748855786,0.603645,yieldboost_put_spread_point,0.515198,0.250019,0.485288,0.293722,-0.050554,0.320833,0.741667,0.054167,0.472917,0.301879,quiet_chop,0.432256,0.412375,0.954007,0.139085,-0.147568,0.461364,0.504545,0.436364,0.172727,0.185131,quiet_mixed,2,short_favorable_positive,0.017613,,,simple_ito,0.1353325,0.162399,0.5,0.5,bucket_2,,False,False,False,0.101045,ETF_LS,4509.278755449294,-8329.999732971191,4509.278755449294,-8329.999732971191,7386.258382204252,0.0,-0.0,7386.258382204252,yieldboost,,,12839.278488420485,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,91136.0352826845,32007.85683765034,-59128.17844503416,32007.85683765034,-59128.17844503416,haircut,shares_available,78296.75679426402,0.1408803712888736,0.0,normal,False,False,False,91136.0352826845,32007.85683765034,-59128.17844503416,2026-05-18
BIOY,XBI,True,income_style,income_yieldboost,0.4668977233560349,9,posterior.yieldboost_global,inf,,1,low_n,0.4668977233560349,120.0,yieldboost_global,,0,0.0,False,True,23.854999542236328,,1.0,False,True,False,,,0.243103,0.250211,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.262924,""sigma_pool"":0.243103,""sigma_capped_to"":null}",0.2629241640364519,0.3286552050455649,,missing,0.0,0.03568,-0.011666,True,,,,False,0.354104,0.354104,0.354104,0.354104,yieldboost_put_spread_point,-2.773583,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,expected_only,-0.011666,-0.011666,0.0,,,,,,,,,-0.011666,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0911371076609792,mean_reversion,False,incomplete_regime,,,,,,,0.263486,0.231204,0.87748,0.178203,-0.076282,0.797917,0.70625,0.472917,0.0875,0.249556,quiet_chop,0.300621,0.240965,0.801558,0.245262,0.022897,0.1,0.825,0.238636,0.888636,0.121195,choppy_volatile,2,short_favorable_positive,-0.011666,,,simple_ito,0.1167244308390087,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-18
COYY,COIN,True,income_style,income_yieldboost,0.395492,202,posterior.yieldboost_peer_COIN,0.0259402537547674,0.1814175909426905,1,ok,0.4539033946614215,30.0,yieldboost_peer_COIN,0.091221,150000,0.091221,False,False,3.740000009536743,0.091221,1.0,False,False,False,0.363618,0.621079,0.685345,0.701494,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.847037,""sigma_pool"":0.685345,""sigma_capped_to"":null}",0.8470369888462197,1.0587962360577747,0.0125,manual,0.0,0.03568,0.047078,True,0.621079,0.529858,1.3415239239550618,False,0.736254,0.736254,0.736254,0.736254,yieldboost_put_spread_point,-0.72188,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,blended_realized_expected,0.529858,0.6786665000000001,0.091221,0.2707621475409836,0.241487,0.0177348415965903,0.3053407239432318,0.4865469930820256,0.6416968518234734,0.9300052956176074,"{""e"":[-0.139352,-0.075597,-0.011842,0.051912,0.115667,0.179422,0.243176,0.306931,0.370686,0.43444,0.498195,0.56195,0.625704,0.689459,0.753214,0.816969,0.880723,0.944478,1.008233,1.071987,1.135742],""c"":[3,6,10,10,20,23,24,27,38,51,44,28,34,21,23,6,10,7,2,5]}",0.047078,0.5740010000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1207;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0963025130347264,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,0.1207167802568904,0.736254,yieldboost_put_spread_point,0.720561,0.599529,0.83203,0.16092,-0.110767,0.366667,0.522917,0.33125,0.0375,0.272832,quiet_chop,0.738231,0.732318,0.991991,0.142577,0.100364,0.127273,0.486364,0.525,0.390909,0.22269,quiet_mixed,2,short_favorable_positive,0.047078,,,simple_ito,0.098873,0.1186475999999999,0.5,0.5,bucket_2,,False,False,False,0.091221,ETF_LS,52882.82345695896,-133714.01559818897,52882.82345695896,-133714.01559818897,62331.28053695266,0.0,-0.0,62331.28053695266,yieldboost,,,186596.83905514792,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,156311.68094964774,44299.80202117826,-112011.8789284695,44299.80202117826,-112011.8789284695,haircut,haircut,-30285.158105500188,1.1937485280786908,0.0,normal,False,False,False,156311.68094964774,44299.80202117826,-112011.8789284695,2026-05-18
CRY,CRCL,True,income_style,income_yieldboost,0.4668977233560349,14,posterior.yieldboost_global,inf,,1,low_n,0.4668977233560349,120.0,yieldboost_global,,0,0.0,False,True,24.700000762939453,,1.0,False,True,False,,,0.913566,1.001481,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.022611,""sigma_pool"":0.913566,""sigma_capped_to"":null}",1.022610859047358,1.2782635738091974,,missing,0.0,0.03568,0.084847,True,,,,False,0.812376,0.812376,0.812376,0.812376,yieldboost_put_spread_point,0.247562,0.0,0.0,252.0,2026-05-18,income_yieldboost,True,expected_only,0.084847,0.084847,0.0,,,,,,,,,0.084847,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0350634846561228,none,False,ok,,,,,,,1.183981,1.122986,0.948483,0.295777,0.046208,0.178082,0.840183,0.497717,0.452055,0.31629,choppy_volatile,1.221081,1.196297,0.979703,0.259644,0.569585,0.793296,0.949721,0.340782,0.681564,0.154036,volatile_mixed,2,short_favorable_positive,0.084847,,,simple_ito,0.1167244308390087,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,29388.9624538186,0.0,-0.0,29388.9624538186,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-18
HMYY,HIMS,True,income_style,income_yieldboost,0.261786,114,posterior.yieldboost_peer_HIMS,0.0271528385640413,0.2057443502530292,1,ok,0.2730569915544981,30.0,yieldboost_peer_HIMS,0.0405619999999999,200,0.0405619999999999,False,False,6.988900184631348,0.0405619999999999,1.0,False,False,False,0.352454,1.377671,0.829377,0.906359,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.037142,""sigma_pool"":0.829377,""sigma_capped_to"":null}",1.0371419430606272,1.296427428825784,0.0125,manual,0.0,0.03568,0.052627,True,1.377671,1.337109,1.623319624650808,False,0.792563,0.792563,0.792563,0.792563,yieldboost_put_spread_point,-0.054327,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,blended_realized_expected,1.337109,1.085117,0.0405619999999999,0.2059946136363636,0.0569495,-0.0281295579081733,0.437031767289206,0.6837631143855163,0.9170481733297732,1.27265029430457,"{""e"":[-1.186959,-1.057466,-0.927972,-0.798479,-0.668985,-0.539492,-0.409998,-0.280505,-0.151011,-0.021518,0.107976,0.237469,0.366963,0.496456,0.62595,0.755443,0.884937,1.01443,1.143923,1.273417,1.40291],""c"":[1,5,0,1,0,2,1,1,6,11,23,27,41,54,56,56,46,26,19,16]}",0.052627,1.325044,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5746;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0300854528080032,none,False,ok,90.0,44.0,weighted_empirical,-0.5746345367612941,0.792563,yieldboost_put_spread_point,0.95285,1.033019,1.084136,0.320788,-0.330172,0.7625,0.59375,0.65625,0.597917,0.296037,quiet_trend,1.171662,1.423809,1.215205,0.358022,0.354946,0.563636,0.668182,0.902273,0.759091,0.22013,quiet_trend,2,short_favorable_positive,0.052627,,,simple_ito,0.0654465,0.0785358,0.5,0.5,bucket_2,,False,False,False,0.0405619999999999,ETF_LS,365.91924474678046,-1397.7800369262698,365.91924474678046,-1397.7800369262698,20403.236725712275,0.0,-0.0,20403.236725712275,yieldboost,,,1763.69928167305,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,325554.69585008884,67543.67349757516,-258011.0223525137,67543.67349757516,-258011.0223525137,haircut,shares_available,323790.9965684158,0.0054175206321864,0.0,normal,False,False,False,325554.69585008884,67543.67349757516,-258011.0223525137,2026-05-18
MAAY,MARA,True,income_style,income_yieldboost,0.300345,133,posterior.yieldboost_peer_MARA,0.0185473511484549,0.1592833685840722,1,ok,0.3091465489772483,30.0,yieldboost_peer_MARA,,0,0.0,False,True,6.940000057220459,,1.0,False,True,False,0.312982,0.876638,0.74957,0.784017,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.392839,""sigma_pool"":0.74957,""sigma_capped_to"":null}",1.3928388526729372,1.7410485658411714,0.0125,manual,0.0,0.03568,0.04657,True,0.876638,0.876638,1.3902303282470183,False,0.758721,0.758721,0.758721,0.758721,yieldboost_put_spread_point,-0.483958,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,blended_realized_expected,0.876638,0.8176795,0.0,0.0927724827586206,0.097609,0.2736690707895087,0.5313206020191108,0.6719192996953482,0.8066855268048593,1.0580686434372433,"{""e"":[0.067389,0.12591,0.184431,0.242952,0.301473,0.359995,0.418516,0.477037,0.535558,0.594079,0.652601,0.711122,0.769643,0.828164,0.886685,0.945207,1.003728,1.062249,1.12077,1.179291,1.237813],""c"":[1,5,6,9,16,17,14,33,35,46,51,35,40,27,21,9,12,6,4,5]}",0.04657,0.830068,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1135;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3152155202245985,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.1134647748149426,0.758721,yieldboost_put_spread_point,0.703603,0.605161,0.860088,0.319047,0.046207,0.19375,0.316667,0.433333,0.658333,0.279541,quiet_chop,0.765795,0.759597,0.991906,0.089777,0.424111,0.754545,0.277273,0.665909,0.015909,0.156017,quiet_mixed,2,short_favorable_positive,0.04657,,,simple_ito,0.07508625,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,2547.251759134577,0.0,-0.0,2547.251759134577,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,301409.2666789587,69617.49858744552,-231791.7680915132,69617.49858744552,-231791.7680915132,haircut,none,301409.2666789587,0.0,0.0,reduce_only,True,False,False,301409.2666789587,69617.49858744552,-231791.7680915132,2026-05-18
FBYY,META,True,income_style,income_yieldboost,0.536589,142,posterior.yieldboost_peer_META,0.0493890023459737,0.1362584341580163,1,ok,0.5588083033358999,30.0,yieldboost_peer_META,0.029737,600,0.029737,False,False,13.145000457763672,0.029737,1.0,False,False,False,0.246972,0.454168,0.334457,0.347007,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.505196,""sigma_pool"":0.334457,""sigma_capped_to"":null}",0.5051956625798378,0.6314945782247973,0.0125,manual,0.0,0.03568,0.009873,True,0.454168,0.424431,1.3761496478322215,False,0.517305,0.517305,0.517305,0.517305,yieldboost_put_spread_point,-2.119337,0.0,478.0,252.0,2026-05-18,income_yieldboost,True,blended_realized_expected,0.424431,0.4857365,0.029737,0.0621900961538461,0.029394,0.138748762495117,0.3450323544795775,0.4880068282130714,0.607006645952751,0.7863344279645392,"{""e"":[-0.412337,-0.34791,-0.283483,-0.219056,-0.154629,-0.090202,-0.025774,0.038653,0.10308,0.167507,0.231934,0.296361,0.360788,0.425215,0.489643,0.55407,0.618497,0.682924,0.747351,0.811778,0.876205],""c"":[1,0,0,0,0,1,1,12,5,22,24,42,47,43,51,53,37,26,17,10]}",0.009873,0.444295,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0666;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1776025476199907,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,52.0,weighted_empirical,0.0666305682207531,0.517305,yieldboost_put_spread_point,0.367995,0.391,1.062515,0.743276,-0.093194,0.675,0.6375,0.635417,0.960417,0.292462,quiet_trend,0.404125,0.465028,1.150703,0.205438,-0.069346,0.315909,0.8,0.859091,0.4,0.26455,boiling_trend,2,short_favorable_positive,0.009873,,,simple_ito,0.13414725,0.1609767,0.5,0.5,bucket_2,,False,False,False,0.029737,ETF_LS,4232.077590378571,-7887.000274658203,4232.077590378571,-7887.000274658203,5379.461772699935,0.0,-0.0,5379.461772699935,yieldboost,,,12119.077865036772,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,137940.6122990656,48169.94994298626,-89770.66235607935,48169.94994298626,-89770.66235607935,haircut,shares_available,125821.53443402884,0.0878572137896684,0.0,normal,False,False,False,137940.6122990656,48169.94994298626,-89770.66235607935,2026-05-18
