ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
MSTZ,MSTR,False,,letf_inverse,-1.998141,424,posterior.nominal_L,0.0266068526120938,0.2717423530942042,1,ok,-2.0,240.0,nominal_L,0.129967,550000,0.129967,False,False,8.029999732971191,0.129967,1.0,False,False,False,1.300881,2.102323,0.656095,0.701063,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.832315,""sigma_pool"":0.656095,""sigma_capped_to"":null}",0.8323145530034821,1.0403931912543527,0.0105,yfinance,0.002512,0.03618,1.196429,True,2.102323,1.972356,0.9923039299626126,False,1.196429,1.196429,1.196429,1.196429,simple_ito_fallback,-0.917721,0.0,479.0,252.0,2026-06-02,inverse,crypto-equity,True,blended_realized_expected,1.972356,1.6493760000000002,0.129967,0.3656085277777777,0.226693,0.2466404308733827,0.6337795339761589,0.8544487273119181,1.1107709136464947,1.4481928013107523,"{""e"":[0.0231,0.111673,0.200246,0.288819,0.377392,0.465965,0.554538,0.643112,0.731685,0.820258,0.908831,0.997404,1.085977,1.17455,1.263123,1.351696,1.440269,1.528842,1.617415,1.705989,1.794562],""c"":[2,7,10,16,16,24,22,33,48,38,33,39,31,22,17,15,10,3,4,2]}",1.196429,0.9058940000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.1934;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.104841172559513,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,72.0,weighted_empirical,-1.1933776438365329,1.196429,simple_ito_fallback,anchor_shift_fallback,,0.2868096441486075,,2.3898066438365326,0.68796,0.858656,1.248119,0.251391,-0.301855,0.837838,0.417879,0.900208,0.357588,0.275371,boiling_trend,0.660416,0.767486,1.162125,0.119874,0.017667,0.040816,0.263039,0.979592,0.340136,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,1.196429,,,simple_ito,0.49953525,0.5994423,0.5,0.5994423,bucket_4,1.972356,True,False,False,0.129967,ETF_LS,-5117.010076749879,-3414.5138417825237,-5117.010076749879,-3414.5138417825237,2303.6348131290138,-11730.657431843852,2303.6348131290138,-9427.022618714838,inverse_decay_bucket4,3414.5138417825237,3414.513841782524,-5117.01007674988,-3414.513841782524,-5117.01007674988,-3414.513841782524,haircut,haircut,4.547473508864641e-13,1.0,0.002512,normal,False,False,False,3414.513841782524,-5117.01007674988,-3414.513841782524,False,0.0,2026-06-02
NVDQ,NVDA,False,,letf_inverse,-2.000507,500,posterior.nominal_L,0.0290176410374778,0.1257110661458114,1,ok,-2.0,240.0,nominal_L,0.1905849999999999,65000,0.1905849999999999,False,False,10.0,0.1905849999999999,1.0,True,False,False,0.673015,0.570938,0.335411,0.340331,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.519306,""sigma_pool"":0.335411,""sigma_capped_to"":null}",0.5193062995577246,0.6491328744471557,0.0105,yfinance,0.0025,0.03618,0.244587,True,0.570938,0.3803529999999999,1.003014859286066,False,0.244587,0.244587,0.244587,0.244587,simple_ito_fallback,-2.507219,0.0,479.0,252.0,2026-06-02,inverse,semis,True,blended_realized_expected,0.3803529999999999,0.4077624999999999,0.1905849999999999,0.1980530821917808,0.1837055,-0.133916713269387,-0.0365752427882246,0.0378138731970975,0.1188318278393681,0.2088330623871133,"{""e"":[-0.184146,-0.160645,-0.137144,-0.113642,-0.090141,-0.06664,-0.043139,-0.019638,0.003863,0.027364,0.050865,0.074366,0.097867,0.121368,0.14487,0.168371,0.191872,0.215373,0.238874,0.262375,0.285876],""c"":[6,7,23,17,19,18,25,28,36,29,21,33,39,28,23,11,16,3,4,6]}",0.244587,0.3263509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4161;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0522843894882361,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.4161310305761682,0.244587,simple_ito_fallback,anchor_shift_fallback,,0.0902930820999067,,0.6607180305761682,0.418311,0.400626,0.957723,0.265574,0.115698,0.725572,0.600832,0.573805,0.54262,0.255592,quiet_mixed,0.371929,0.409339,1.100582,0.11198,0.225669,0.804989,0.44898,0.852608,0.335601,0.144394,boiling_trend,underlying_total_return,2,short_favorable_positive,0.244587,,,simple_ito,0.50012675,0.6001521,0.50012675,0.6001521,bucket_4,0.3803529999999999,True,True,False,0.1905849999999999,ETF_LS,0.0,0.0,0.0,0.0,1037.9495910603798,0.0,-0.0,1037.9495910603798,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0025,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
BTCZ,IBIT,False,,letf_inverse,-1.995807,475,posterior.nominal_L,0.0187566872673798,0.1053126744205477,1,ok,-2.0,240.0,nominal_L,,0,0.0,False,True,5.309999942779541,,1.0,False,True,False,0.838446,0.616164,0.416991,0.435635,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.638965,""sigma_pool"":0.416991,""sigma_capped_to"":null}",0.6389652540546742,0.7987065675683427,0.0095,yfinance,0.0121459999999999,0.03618,0.445176,True,0.616164,0.616164,1.0074647834285335,False,0.445176,0.445176,0.445176,0.445176,simple_ito_fallback,-1.904401,0.0,479.0,252.0,2026-06-02,inverse,crypto,True,blended_realized_expected,0.616164,0.53067,0.0,0.3349948676470588,0.265559,-0.1689201135508326,0.0757513011987341,0.1646624819099741,0.2278777309875031,0.31268489026581,"{""e"":[-0.268234,-0.236557,-0.204879,-0.173201,-0.141524,-0.109846,-0.078169,-0.046491,-0.014813,0.016864,0.048542,0.08022,0.111897,0.143575,0.175253,0.20693,0.238608,0.270285,0.301963,0.333641,0.365318],""c"":[5,6,3,8,10,8,7,14,8,14,17,30,39,45,50,45,43,18,15,7]}",0.445176,0.170988,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2204;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0600877509731071,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.2204420040710089,0.445176,simple_ito_fallback,anchor_shift_fallback,,0.0722616431216587,,0.6656180040710089,0.351788,0.500768,1.423494,0.394986,-0.176743,0.848233,0.272349,0.972973,0.889813,0.246904,jumpy_trend,0.342913,0.382598,1.115728,0.138565,-0.014483,0.043084,0.163265,0.918367,0.480726,0.141623,quiet_trend,underlying_total_return,2,short_favorable_positive,0.445176,,,simple_ito,0.49895175,1.0,0.5,1.0,bucket_4,0.616164,True,True,False,,ETF_LS,0.0,0.0,0.0,0.0,34854.850623386585,0.0,-0.0,34854.850623386585,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0121459999999999,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
CONI,COIN,False,,letf_inverse,-1.924486,436,posterior.nominal_L,0.0598834440790615,0.4658600520576583,1,ok,-2.0,240.0,nominal_L,0.738082,30000,0.738082,False,False,50.40999984741211,0.738082,1.0,False,False,False,1.418896,1.204293,0.68426,0.699794,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845065,""sigma_pool"":0.68426,""sigma_capped_to"":null}",0.8450645606976739,1.0563307008720924,0.0115,yfinance,0.0025,0.03618,1.228082,True,1.204293,0.466211,1.0774934908146154,False,1.228082,1.228082,1.228082,1.228082,simple_ito_fallback,-0.829177,0.0,479.0,252.0,2026-06-02,inverse,crypto-equity,True,blended_realized_expected,0.466211,1.2161875,0.738082,0.6065500975609756,0.595935,-0.0678165268023246,0.3168944256299075,0.6133942800794201,0.938368747397106,1.3435216874216929,"{""e"":[-0.201993,-0.113145,-0.024296,0.064553,0.153401,0.24225,0.331099,0.419947,0.508796,0.597644,0.686493,0.775342,0.86419,0.953039,1.041888,1.130736,1.219585,1.308434,1.397282,1.486131,1.574979],""c"":[8,19,12,21,16,24,30,28,26,41,29,24,25,27,17,15,10,7,8,5]}",1.228082,-0.0237889999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0428;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0373089246820059,none,False,ok,90.0,41.0,weighted_empirical,-0.042808426933421,1.228082,simple_ito_fallback,anchor_shift_fallback,,0.4208304718660636,,1.270890426933421,0.651874,0.576931,0.885035,0.196619,-0.160733,0.548857,0.378378,0.399168,0.164241,0.272796,quiet_chop,0.638392,0.704338,1.1033,0.108685,-0.131896,0.190476,0.192744,0.770975,0.269841,0.221623,quiet_trend,underlying_total_return,2,short_favorable_positive,1.228082,,,simple_ito,0.4811215,0.5773457999999999,0.5,0.5773457999999999,bucket_4,0.466211,True,False,False,0.738082,ETF_LS,-1157.6859405431094,-802.0745560411867,-1157.6859405431094,-802.0745560411867,34283.47051618943,-1157.6859405431094,1157.6859405431094,33125.78457564632,inverse_decay_bucket4,802.0745560411867,802.0745560411867,-1157.6859405431094,-802.0745560411867,-1157.6859405431094,-802.0745560411867,haircut,haircut,0.0,1.0,0.0025,normal,False,False,False,802.0745560411867,-1157.6859405431094,-802.0745560411867,False,0.0,2026-06-02
MSDD,MSTR,False,,letf_inverse,-1.985981,244,posterior.nominal_L,0.0250321152184753,0.1627382301412516,1,ok,-2.0,240.0,nominal_L,0.156479,10000,0.156479,False,False,43.40999984741211,0.156479,1.0,False,False,False,1.309453,1.313157,0.656095,0.701063,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.832315,""sigma_pool"":0.656095,""sigma_capped_to"":null}",0.8323145530034821,1.0403931912543527,0.015,yfinance,0.002512,0.03618,1.188294,True,1.309193,1.156678,1.0049584301304333,False,1.188294,1.188294,1.188294,1.188294,simple_ito_fallback,-0.914375,0.0,479.0,252.0,2026-06-02,inverse,crypto-equity,True,blended_realized_expected,1.156678,1.2507255,0.156479,0.1346502,0.1333875,0.6176793202407743,0.8142759206069646,1.0016817812151884,1.2469439531339526,1.5998018523240258,"{""e"":[0.554279,0.629027,0.703776,0.778524,0.853272,0.928021,1.002769,1.077517,1.152266,1.227014,1.301762,1.376511,1.451259,1.526007,1.600756,1.675504,1.750252,1.825001,1.899749,1.974497,2.049246],""c"":[21,23,36,34,34,48,39,29,22,20,27,19,16,8,8,4,0,1,2,1]}",1.188294,0.1248629999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4184;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.104841172559513,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.4183578912622123,1.188294,simple_ito_fallback,anchor_shift_fallback,,0.3159559558191283,,1.6066518912622123,0.68796,0.858656,1.248119,0.251391,-0.301855,0.837838,0.417879,0.900208,0.357588,0.275371,boiling_trend,0.660416,0.767486,1.162125,0.119874,0.017667,0.040816,0.263039,0.979592,0.340136,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,1.188294,,,simple_ito,0.49649525,0.5957943,0.5,0.5957943,bucket_4,1.156678,True,False,False,0.156479,ETF_LS,-6613.647355093974,-4440.221972646582,-6613.647355093974,-4440.221972646582,2303.6348131290138,-11730.657431843852,2303.6348131290138,-9427.022618714838,inverse_decay_bucket4,4440.221972646582,4440.221972646582,-6613.647355093974,-4440.221972646582,-6613.647355093974,-4440.221972646582,haircut,haircut,0.0,1.0,0.002512,normal,False,False,False,4440.221972646582,-6613.647355093974,-4440.221972646582,False,0.0,2026-06-02
TSDD,TSLA,False,,letf_inverse,-2.010684,500,posterior.nominal_L,0.0403627886928326,0.196481409512053,1,ok,-2.0,240.0,nominal_L,0.46826,550000,0.46826,False,False,7.470099925994873,0.46826,1.0,False,False,False,0.899857,0.914766,0.443284,0.462992,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.662799,""sigma_pool"":0.443284,""sigma_capped_to"":null}",0.6627994976615372,0.8284993720769216,0.0095,yfinance,0.004081,0.03618,0.503541,True,0.914766,0.4465059999999999,1.0095960001302893,False,0.503541,0.503541,0.503541,0.503541,simple_ito_fallback,-1.793585,0.0,479.0,252.0,2026-06-02,inverse,mega-cap-tech,True,blended_realized_expected,0.4465059999999999,0.7091535,0.46826,0.4591187317073171,0.466584,-0.2099489740559507,-0.0744962326665426,0.0397847768952704,0.1475821585646333,0.3124927276273112,"{""e"":[-0.281133,-0.245826,-0.210519,-0.175212,-0.139905,-0.104598,-0.069291,-0.033984,0.001323,0.036629,0.071936,0.107243,0.14255,0.177857,0.213164,0.248471,0.283778,0.319085,0.354392,0.389699,0.425006],""c"":[7,9,15,17,23,30,19,38,34,34,31,32,31,23,14,10,11,5,5,4]}",0.503541,0.4112249999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5879;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1975683721016961,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,41.0,weighted_empirical,-0.5879355102832324,0.503541,simple_ito_fallback,anchor_shift_fallback,,0.1572974873207813,,1.0914765102832324,0.421451,0.576761,1.368513,0.168054,0.071234,0.432432,0.226611,0.891892,0.160083,0.268786,quiet_trend,0.408266,0.43689,1.07011,0.13587,0.06054,0.206349,0.181406,0.818594,0.365079,0.162186,quiet_trend,underlying_total_return,2,short_favorable_positive,0.503541,,,simple_ito,0.502671,0.6032052,0.502671,0.6032052,bucket_4,0.4465059999999999,True,True,False,0.46826,ETF_LS,0.0,0.0,0.0,0.0,3223.7731521842784,0.0,-0.0,3223.7731521842784,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.004081,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
CRCD,CRCL,False,,letf_inverse,-2.007448,169,posterior.nominal_L,0.0560786670315947,0.4001041291594301,1,ok,-2.0,240.0,nominal_L,0.997223,250000,0.997223,False,False,3.4400999546051025,0.997223,1.0,False,False,False,1.887538,2.54079,0.899828,0.987396,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.005209,""sigma_pool"":0.899828,""sigma_capped_to"":null}",1.005208613486828,1.256510766858535,0.015,yfinance,0.004081,0.03618,2.358553,True,2.480767,1.543567,1.0449413043808382,False,2.358553,2.358553,2.358553,2.358553,simple_ito_fallback,-0.246761,0.0,227.0,252.0,2026-06-02,inverse,software,True,blended_realized_expected,1.543567,2.4496715,0.997223,0.9553429027777778,0.85014,0.1195936396472767,0.8613664787704525,1.4898008991474994,2.0117251818684414,2.607803149489972,"{""e"":[-0.404434,-0.235514,-0.066595,0.102325,0.271245,0.440164,0.609084,0.778004,0.946923,1.115843,1.284763,1.453682,1.622602,1.791522,1.960441,2.129361,2.298281,2.4672,2.63612,2.80504,2.973959],""c"":[5,5,6,9,13,22,22,28,26,23,31,34,31,35,30,24,19,16,7,6]}",2.358553,0.1822369999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4055;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0527221206812335,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,0.405489252883447,2.358553,simple_ito_fallback,anchor_shift_fallback,,0.7740417734781028,,1.953063747116553,0.910664,0.738977,0.811471,0.33137,-0.171521,0.480349,0.49345,0.31441,0.541485,0.324076,quiet_chop,1.028582,0.977768,0.950598,0.200163,-0.012044,0.010582,0.703704,0.296296,0.645503,0.155019,quiet_mixed,underlying_total_return,2,short_favorable_positive,2.358553,,,simple_ito,0.501862,0.6022344000000001,0.501862,0.6022344000000001,bucket_4,1.543567,True,True,False,0.997223,ETF_LS,0.0,0.0,0.0,0.0,26829.67988380226,0.0,-0.0,26829.67988380226,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.004081,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
CORD,CRWV,False,,letf_inverse,-2.012794,170,posterior.nominal_L,0.039919552980892,0.3748472905052945,1,ok,-2.0,240.0,nominal_L,0.301602,75000,0.301602,False,False,4.329999923706055,0.301602,1.0,False,False,False,1.871543,2.60349,0.947315,0.957645,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.982159,""sigma_pool"":0.947315,""sigma_capped_to"":null}",0.9821585051531676,1.2276981314414597,0.015,yfinance,0.0025,0.03618,2.632023,True,2.612775,2.301888,0.98153562393176,False,2.632023,2.632023,2.632023,2.632023,simple_ito_fallback,-0.141492,0.0,274.0,252.0,2026-06-02,inverse,software,True,blended_realized_expected,2.301888,2.6177565,0.301602,1.0102609154929576,0.361469,-0.4643799977417935,1.575796368375477,2.0567548839569985,2.4068525462186123,2.925161797758842,"{""e"":[-0.882125,-0.668406,-0.454687,-0.240968,-0.027248,0.186471,0.40019,0.613909,0.827628,1.041348,1.255067,1.468786,1.682505,1.896224,2.109943,2.323663,2.537382,2.751101,2.96482,3.178539,3.392259],""c"":[7,11,10,5,10,9,6,7,5,5,11,30,38,58,63,49,30,25,10,3]}",2.632023,-0.0285329999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1498;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0324747839934743,none,False,ok,90.0,71.0,weighted_empirical,-0.1498467550443392,2.632023,simple_ito_fallback,anchor_shift_fallback,,0.4532939100635356,,2.781869755044339,0.887021,0.643002,0.724901,0.273453,-0.049436,0.141304,0.34058,0.195652,0.456522,0.299002,quiet_chop,0.844388,0.849714,1.006308,0.100588,0.491989,0.779661,0.114407,0.419492,0.021186,0.186703,quiet_mixed,underlying_total_return,2,short_favorable_positive,2.632023,,,simple_ito,0.5031985,0.6038382,0.5031985,0.6038382,bucket_4,2.301888,True,False,False,0.301602,ETF_LS,-14944.99545,-9899.999999999998,-14944.99545,-9899.999999999998,40035.4992667866,-14944.99545,14944.99545,25090.503816786604,inverse_decay_bucket4,9899.999999999998,9899.999999999998,-14944.99545,-9899.999999999998,-14944.99545,-9899.999999999998,haircut,haircut,0.0,1.0,0.0025,normal,False,False,False,9899.999999999998,-14944.99545,-9899.999999999998,False,0.0,2026-06-02
TECS,XLK,False,,letf_inverse,-3.000208,500,posterior.nominal_L,0.0377494859473372,0.0946550646108769,1,ok,-3.0,540.0,nominal_L,0.052577,150000,0.052577,False,False,6.005000114440918,0.052577,1.0,False,False,False,0.623734,0.185656,0.207897,0.207225,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.175895,""sigma_pool"":0.207897,""sigma_capped_to"":null}",0.1758946066078263,0.2198682582597829,0.0101,yfinance,0.00419,0.03618,0.137302,True,0.185656,0.133079,0.9999996110907764,False,0.137302,0.137302,0.137302,0.137302,simple_ito_fallback,-3.777453,0.0,479.0,252.0,2026-06-02,inverse,,True,blended_realized_expected,0.133079,0.1614789999999999,0.052577,0.1307152777777777,0.0545979999999999,-0.197435597045405,-0.0477901219659604,0.0328194840139892,0.1017074524342223,0.200806366856931,"{""e"":[-0.252505,-0.226657,-0.200809,-0.174961,-0.149114,-0.123266,-0.097418,-0.07157,-0.045723,-0.019875,0.005973,0.031821,0.057668,0.083516,0.109364,0.135212,0.161059,0.186907,0.212755,0.238603,0.26445],""c"":[5,10,15,10,10,11,16,22,22,34,39,36,37,39,30,16,14,12,10,4]}",0.137302,0.0483539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1253;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0547891716873991,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.1253240966281005,0.137302,simple_ito_fallback,anchor_shift_fallback,,0.0742862604840958,,0.2626260966281005,0.279816,0.461561,1.649516,0.183628,0.198188,0.989605,0.785863,0.993763,0.101871,0.273477,boiling_trend,0.260734,0.356404,1.366925,0.106302,0.36524,1.0,0.709751,0.997732,0.213152,0.142577,boiling_trend,underlying_total_return,2,short_favorable_positive,0.137302,,,simple_ito,0.750052,0.9000624,0.750052,0.9000624,bucket_4,0.133079,True,True,False,0.052577,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.00419,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
DRIP,XOP,False,,letf_inverse,-1.996269,500,posterior.nominal_L,0.0175218859905382,0.0539999217219522,1,ok,-2.0,240.0,nominal_L,0.080618,15000,0.080618,False,False,4.539999961853027,0.080618,1.0,False,False,False,0.548494,0.111541,0.275194,0.278119,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.282064,""sigma_pool"":0.275194,""sigma_capped_to"":null}",0.282064214595641,0.3525802682445513,0.0101,yfinance,0.013559,0.03618,0.155252,True,0.111541,0.030923,0.9984213462741908,False,0.155252,0.155252,0.155252,0.155252,simple_ito_fallback,-2.958206,0.0,479.0,252.0,2026-06-02,inverse,energy,True,blended_realized_expected,0.030923,0.1333965,0.080618,0.1340189857142857,0.103748,-0.1003443042413909,-0.0056676566510992,0.0426862827793327,0.0747672778115924,0.1136130088045479,"{""e"":[-0.147736,-0.133695,-0.119653,-0.105611,-0.09157,-0.077528,-0.063487,-0.049445,-0.035403,-0.021362,-0.00732,0.006721,0.020763,0.034805,0.048846,0.062888,0.076929,0.090971,0.105013,0.119054,0.133096],""c"":[3,4,6,10,10,6,13,10,14,17,17,30,35,41,43,39,41,24,19,10]}",0.155252,-0.043711,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0042;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1422933279698393,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.0041627928166533,0.155252,simple_ito_fallback,anchor_shift_fallback,,0.0383454326368721,,0.1594147928166533,0.34775,0.368976,1.061039,0.431851,-0.065906,0.592516,0.893971,0.567568,0.910603,0.277703,jumpy_trend,0.335628,0.374489,1.115788,0.154537,0.035999,0.297052,0.84127,0.678005,0.412698,0.165259,boiling_trend,underlying_total_return,2,short_favorable_positive,0.155252,,,simple_ito,0.49906725,0.5988807,0.5,0.5988807,bucket_4,0.030923,True,True,False,0.080618,ETF_LS,0.0,0.0,0.0,0.0,275.2491514764779,0.0,-0.0,275.2491514764779,inverse_decay_bucket4,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.013559,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-06-02
