ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
RGTX,RGTI,False,,letf_long,1.987277,280,posterior.nominal_L,0.0091338255867569,0.144512718895773,1,ok,2.0,240.0,nominal_L,0.301423,30000,0.301423,False,False,22.06999969482422,0.301423,1.0,False,False,False,2.002711,1.398155,1.007761,1.068535,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.151504,""sigma_pool"":1.007761,""sigma_capped_to"":null}",1.151503898029762,1.439379872537203,0.0129,yfinance,0.0,0.0361,1.044823,True,1.398155,1.096732,1.0000053643589268,False,1.044823,1.044823,1.044823,1.044823,simple_ito_fallback,0.063034,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,1.096732,1.221489,0.301423,0.2960873636363636,0.2954385,0.530821332282151,0.6603838713678063,0.7429740833646783,0.8328887121454385,0.9612593177203336,"{""e"":[0.472728,0.503495,0.534262,0.56503,0.595797,0.626564,0.657331,0.688099,0.718866,0.749633,0.7804,0.811168,0.841935,0.872702,0.903469,0.934237,0.965004,0.995771,1.026538,1.057306,1.088073],""c"":[5,12,12,15,19,27,31,42,40,35,37,31,23,24,13,11,8,2,3,2]}",1.044823,0.353332,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3781;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0016743905531231,none,False,ok,90.0,22.0,weighted_empirical,-0.3780813724979743,1.044823,simple_ito_fallback,2,short_favorable_positive,1.044823,,,simple_ito,0.49681925,0.5961831,0.5,0.5961831,bucket_1,,False,False,False,0.301423,ETF_LS,1026.1861084761654,-516.3779928395314,1026.1861084761654,-516.3779928395314,1468.1810512081795,0.0,-0.0,1468.1810512081795,core_leveraged,1542.564101315697,0.0,normal,False,False,False,1542.564101315697,1026.1861084761654,-516.3779928395314,False,0.0,2026-05-13
SOFX,SOFI,False,,letf_long,2.004713,331,posterior.nominal_L,0.0160118837160204,0.0758425833311586,1,ok,2.0,240.0,nominal_L,0.1091169999999999,70000,0.1091169999999999,False,False,8.154999732971191,0.1091169999999999,1.0,False,False,False,1.058148,0.566728,0.52783,0.546859,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.689751,""sigma_pool"":0.52783,""sigma_capped_to"":null}",0.6897506509982472,0.862188313747809,0.0129,yfinance,0.0,0.0361,0.329747,True,0.566728,0.457611,1.00000031867953,False,0.329747,0.329747,0.329747,0.329747,simple_ito_fallback,-1.116485,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.457611,0.4482375,0.1091169999999999,0.1104605454545454,0.110467,0.1327682891685283,0.1817299533400507,0.2150581480420431,0.2544535286181245,0.3106703152233551,"{""e"":[0.100066,0.113029,0.125992,0.138955,0.151918,0.164881,0.177843,0.190806,0.203769,0.216732,0.229695,0.242657,0.25562,0.268583,0.281546,0.294509,0.307472,0.320434,0.333397,0.34636,0.359323],""c"":[5,5,11,13,28,22,39,39,37,33,33,35,28,13,15,16,10,5,3,2]}",0.329747,0.236981,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2562;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0146713989986234,none,False,ok,90.0,22.0,weighted_empirical,-0.2562115874223358,0.329747,simple_ito_fallback,2,short_favorable_positive,0.329747,,,simple_ito,0.50117825,0.6014139000000001,0.50117825,0.6014139000000001,bucket_1,,False,False,False,0.1091169999999999,ETF_LS,79.99352542378638,-39.902731924114015,79.99352542378638,-39.902731924114015,223.20074348655555,0.0,-0.0,223.20074348655555,core_leveraged,119.89625734790039,0.0,normal,False,False,False,119.89625734790039,79.99352542378638,-39.902731924114015,False,0.0,2026-05-13
NVOX,NVO,False,,letf_long,2.006237,360,posterior.nominal_L,0.0261785225702066,0.0923755774630442,1,ok,2.0,240.0,nominal_L,0.106357,10000,0.106357,False,False,15.948599815368652,0.106357,1.0,False,False,False,0.958116,0.462695,0.477569,0.519003,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.677051,""sigma_pool"":0.477569,""sigma_capped_to"":null}",0.6770506228403003,0.8463132785503753,0.013,yfinance,0.0,0.0361,0.279535,True,0.462695,0.356338,0.9999993760122708,False,0.279535,0.279535,0.279535,0.279535,simple_ito_fallback,-1.283959,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.356338,0.371115,0.106357,0.0726615,0.0720534999999999,0.0746736325926968,0.1477428064088176,0.203846683094922,0.2555244824783468,0.3541331638224444,"{""e"":[0.039918,0.058326,0.076733,0.095141,0.113549,0.131957,0.150364,0.168772,0.18718,0.205588,0.223995,0.242403,0.260811,0.279218,0.297626,0.316034,0.334442,0.352849,0.371257,0.389665,0.408073],""c"":[6,11,14,16,28,27,40,19,40,37,32,35,19,14,9,14,13,5,8,5]}",0.279535,0.18316,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2423;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1744410488243624,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,20.0,weighted_empirical,-0.2423242323651484,0.279535,simple_ito_fallback,2,short_favorable_positive,0.279535,,,simple_ito,0.50155925,0.6018711,0.50155925,0.6018711,bucket_1,,False,False,False,0.106357,ETF_LS,71.13252501873934,-35.455693927855656,71.13252501873934,-35.455693927855656,71.13252501873934,0.0,-0.0,71.13252501873934,core_leveraged,106.58821894659499,0.0,normal,False,False,False,106.58821894659499,71.13252501873934,-35.455693927855656,False,0.0,2026-05-13
LLYX,LLY,False,,letf_long,1.996038,441,posterior.nominal_L,0.0142073526590897,0.0596301290819428,1,ok,2.0,240.0,nominal_L,0.040358,700,0.040358,False,False,19.68000030517578,0.040358,1.0,False,False,False,0.696594,0.275613,0.353563,0.37826,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.521683,""sigma_pool"":0.353563,""sigma_capped_to"":null}",0.521683000486235,0.6521037506077937,0.0132,yfinance,0.0,0.0361,0.173422,True,0.275613,0.235255,0.9870612759628528,False,0.173422,0.173422,0.173422,0.173422,simple_ito_fallback,-1.746075,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.235255,0.2245174999999999,0.040358,0.0585033333333333,0.065639,0.0509865852058783,0.0864914406278931,0.115439870924218,0.1406154583903054,0.1889035266999691,"{""e"":[0.025156,0.034603,0.04405,0.053497,0.062944,0.072392,0.081839,0.091286,0.100733,0.11018,0.119627,0.129074,0.138521,0.147968,0.157415,0.166863,0.17631,0.185757,0.195204,0.204651,0.214098],""c"":[8,5,7,22,17,21,29,31,38,35,44,33,25,26,13,11,7,9,7,4]}",0.173422,0.102191,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1199;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0265484278525226,none,False,ok,90.0,21.0,weighted_empirical,-0.1199059992415489,0.173422,simple_ito_fallback,2,short_favorable_positive,0.173422,,,simple_ito,0.4990095,0.5988114,0.5,0.5988114,bucket_1,,False,False,False,0.040358,ETF_LS,25.71338773167508,-12.882213530842138,25.71338773167508,-12.882213530842138,25.71338773167508,0.0,-0.0,25.71338773167508,core_leveraged,38.59560126251722,0.0,normal,False,False,False,38.59560126251722,25.71338773167508,-12.882213530842138,False,0.0,2026-05-13
SOUX,SOUN,False,,letf_long,1.998622,223,posterior.nominal_L,0.0175324134277092,0.1337398236206063,1,ok,2.0,240.0,nominal_L,0.260298,6000,0.260298,False,False,19.790000915527344,0.260298,1.0,False,False,False,1.560225,0.981584,0.78065,0.829877,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.991774,""sigma_pool"":0.78065,""sigma_capped_to"":null}",0.991774269075641,1.2397178363445511,0.0129,yfinance,0.0,0.0361,0.657106,True,0.944243,0.721286,1.0000004715347768,False,0.657106,0.657106,0.657106,0.657106,simple_ito_fallback,-0.417842,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.721286,0.819345,0.260298,0.2801194285714286,0.283945,0.1897398648142908,0.2890969823552242,0.3746245977838199,0.4594917822297203,0.5845473869807908,"{""e"":[0.075173,0.104581,0.13399,0.163398,0.192807,0.222215,0.251623,0.281032,0.31044,0.339849,0.369257,0.398666,0.428074,0.457483,0.486891,0.5163,0.545708,0.575116,0.604525,0.633933,0.663342],""c"":[2,2,4,13,13,22,32,39,23,34,38,35,36,27,24,20,8,12,5,3]}",0.657106,0.324478,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3765;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0206090371618534,none,False,ok,90.0,21.0,weighted_empirical,-0.3764914878252827,0.657106,simple_ito_fallback,2,short_favorable_positive,0.657106,,,simple_ito,0.4996555,0.5995866,0.5,0.5995866,bucket_1,,False,False,False,0.260298,ETF_LS,211.7116191282016,-105.92879450351371,211.7116191282016,-105.92879450351371,211.7116191282016,0.0,-0.0,211.7116191282016,core_leveraged,317.6404136317153,0.0,normal,False,False,False,317.6404136317153,211.7116191282016,-105.92879450351371,False,0.0,2026-05-13
QPUX,IONQ,False,,letf_long,1.949385,192,posterior.nominal_L,0.052607860520254,0.6952390211023977,1,ok,2.0,240.0,nominal_L,0.327532,45000,0.327532,False,False,33.08000183105469,0.327532,1.0,False,False,False,1.832936,1.355796,0.89471,0.972681,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.063577,""sigma_pool"":0.89471,""sigma_capped_to"":null}",1.06357745576946,1.329471819711825,0.0129,yfinance,0.0,0.0361,0.787928,True,1.220589,1.028264,1.050914513306207,False,0.787928,0.787928,0.787928,0.787928,simple_ito_fallback,-0.160774,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,1.028264,1.071862,0.327532,0.3247496818181818,0.328021,-0.9530425135416888,-0.0643957945762174,0.4958701863216418,1.0497534238435264,1.6621900001189844,"{""e"":[-1.585216,-1.397344,-1.209472,-1.021599,-0.833727,-0.645855,-0.457982,-0.27011,-0.082238,0.105635,0.293507,0.481379,0.669252,0.857124,1.044996,1.232869,1.420741,1.608613,1.796485,1.984358,2.17223],""c"":[5,4,6,6,13,13,23,24,32,30,39,30,38,31,26,28,23,13,6,2]}",0.787928,0.567868,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.7069;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1794603252998614,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,22.0,weighted_empirical,-0.706920393344642,0.787928,simple_ito_fallback,2,short_favorable_positive,0.787928,,,simple_ito,0.48734625,0.5848154999999999,0.5,0.5848154999999999,bucket_1,,False,False,False,0.327532,ETF_LS,382.1921873032376,-196.0578271112364,382.1921873032376,-196.0578271112364,7691.119213413209,0.0,-0.0,7691.119213413209,core_leveraged,578.250014414474,0.0,normal,False,False,False,578.250014414474,382.1921873032376,-196.0578271112364,False,0.0,2026-05-13
HOOX,HOOD,False,,letf_long,1.999912,289,posterior.nominal_L,0.0108308267695093,0.0978539044960438,1,ok,2.0,240.0,nominal_L,0.131594,15000,0.131594,False,False,22.100000381469727,0.131594,1.0,False,False,False,1.317535,0.674355,0.658796,0.67053,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.828535,""sigma_pool"":0.658796,""sigma_capped_to"":null}",0.8285353647791552,1.035669205973944,0.0129,yfinance,0.0,0.0361,0.482952,True,0.674355,0.542761,1.0000007392962766,False,0.482952,0.482952,0.482952,0.482952,simple_ito_fallback,-0.727706,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.542761,0.5786535,0.131594,0.1417380454545454,0.1394785,0.21174000410881,0.282935851463501,0.3453800049609378,0.3984357283917594,0.4762590913757665,"{""e"":[0.164141,0.181953,0.199765,0.217577,0.235389,0.253201,0.271014,0.288826,0.306638,0.32445,0.342262,0.360074,0.377886,0.395698,0.41351,0.431322,0.449134,0.466946,0.484758,0.50257,0.520382],""c"":[5,6,11,16,21,19,27,22,44,23,34,30,35,25,20,21,9,13,9,2]}",0.482952,0.191403,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2144;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0388397944326829,none,False,ok,90.0,22.0,weighted_empirical,-0.2143795782511006,0.482952,simple_ito_fallback,2,short_favorable_positive,0.482952,,,simple_ito,0.499978,0.5999736,0.5,0.5999736,bucket_1,,False,False,False,0.131594,ETF_LS,225.27323277244375,-112.64157261541698,225.27323277244375,-112.64157261541698,917.9013953707783,0.0,-0.0,917.9013953707783,core_leveraged,337.9148053878607,0.0,normal,False,False,False,337.9148053878607,225.27323277244375,-112.64157261541698,False,0.0,2026-05-13
RIOX,RIOT,False,,letf_long,1.993937,339,posterior.nominal_L,0.0092383444208359,0.1360592395216537,1,ok,2.0,240.0,nominal_L,0.271639,1000,0.271639,False,False,51.68000030517578,0.271639,1.0,False,False,False,1.651983,1.06521,0.828503,0.850394,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.641056,""sigma_pool"":0.828503,""sigma_capped_to"":null}",1.6410557344108607,2.051319668013576,0.0095,yfinance,0.0,0.0361,0.725568,True,1.06521,0.793571,1.0000001293530427,False,0.725568,0.725568,0.725568,0.725568,simple_ito_fallback,-0.311683,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.793571,0.895389,0.271639,0.2855086470588235,0.271741,0.198800175819671,0.3585543149583803,0.4472922415780008,0.5305841323392037,0.6338969404625029,"{""e"":[0.146602,0.174643,0.202684,0.230725,0.258766,0.286807,0.314847,0.342888,0.370929,0.39897,0.427011,0.455052,0.483093,0.511134,0.539175,0.567215,0.595256,0.623297,0.651338,0.679379,0.70742],""c"":[8,10,4,11,15,12,19,30,37,20,38,32,35,35,27,25,11,11,7,5]}",0.725568,0.339642,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3134;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1442170933047656,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,17.0,weighted_empirical,-0.3133785489469161,0.725568,simple_ito_fallback,2,short_favorable_positive,0.725568,,,simple_ito,0.49848425,0.5981811,0.5,0.5981811,bucket_1,,False,False,False,0.271639,ETF_LS,322.2925980669282,-161.63629947532354,322.2925980669282,-161.63629947532354,322.2925980669282,0.0,-0.0,322.2925980669282,core_leveraged,483.9288975422517,0.0,normal,False,False,False,483.9288975422517,322.2925980669282,-161.63629947532354,False,0.0,2026-05-13
QSU,QS,False,,letf_long,1.998739,140,posterior.nominal_L,0.0115812228605205,0.1289767831208506,1,ok,2.0,240.0,nominal_L,0.181395,25000,0.181395,False,False,20.665000915527344,0.181395,1.0,False,False,False,1.505771,0.997553,0.75336,0.749138,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.999721,""sigma_pool"":0.75336,""sigma_capped_to"":null}",0.9997212867381038,1.2496516084226297,,missing,0.0,0.0361,0.602533,True,0.821989,0.8161579999999999,1.0000006554520222,False,0.602533,0.602533,0.602533,0.602533,simple_ito_fallback,-0.50472,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.8161579999999999,0.8000430000000001,0.181395,0.2352840952380952,0.250954,0.1121270348491457,0.2575883737673581,0.3581332376422298,0.4689062870949423,0.6278561046810471,"{""e"":[0.047836,0.083038,0.118241,0.153443,0.188646,0.223848,0.259051,0.294254,0.329456,0.364659,0.399861,0.435064,0.470266,0.505469,0.540671,0.575874,0.611076,0.646279,0.681481,0.716684,0.751887],""c"":[8,11,12,16,26,24,28,37,40,33,29,33,28,11,20,18,6,6,2,4]}",0.602533,0.39502,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3963;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2141989775719183,mean_reversion,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.3962988896584895,0.602533,simple_ito_fallback,2,short_favorable_positive,0.602533,,,simple_ito,0.49968475,0.5996217,0.5,0.5996217,bucket_1,,False,False,False,0.181395,ETF_LS,222.08523836086297,-111.1126757224745,222.08523836086297,-111.1126757224745,222.08523836086297,0.0,-0.0,222.08523836086297,core_leveraged,333.1979140833375,0.0,normal,False,False,False,333.1979140833375,222.08523836086297,-111.1126757224745,False,0.0,2026-05-13
MPL,MP,False,,letf_long,1.989964,140,posterior.nominal_L,0.0102243708597175,0.1197999760780034,1,ok,2.0,240.0,nominal_L,0.258072,5000,0.258072,False,False,23.01000022888184,0.258072,1.0,False,False,False,1.467846,0.775024,0.737624,0.743303,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.864132,""sigma_pool"":0.737624,""sigma_capped_to"":null}",0.8641318054639127,1.0801647568298909,,missing,0.0,0.0361,0.571664,True,0.684642,0.5169520000000001,1.000000541245083,False,0.571664,0.571664,0.571664,0.571664,simple_ito_fallback,-0.544087,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.5169520000000001,0.6733439999999999,0.258072,0.2426604090909091,0.2304555,0.0705230718817051,0.2298236772702281,0.334411928144101,0.4305166915092466,0.5602975726155006,"{""e"":[-0.038021,-0.001537,0.034947,0.071431,0.107915,0.144399,0.180883,0.217366,0.25385,0.290334,0.326818,0.363302,0.399786,0.43627,0.472754,0.509238,0.545722,0.582206,0.618689,0.655173,0.691657],""c"":[3,6,8,9,15,19,27,32,26,40,45,37,33,36,14,17,14,6,3,2]}",0.571664,0.2033600000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1940;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1759127589845904,mean_reversion,False,incomplete_regime,90.0,22.0,weighted_empirical,-0.1939874913021502,0.571664,simple_ito_fallback,2,short_favorable_positive,0.571664,,,simple_ito,0.497491,0.5969892,0.5,0.5969892,bucket_1,,False,False,False,0.258072,ETF_LS,159.12513783029868,-79.9638274010478,159.12513783029868,-79.9638274010478,282.3787276002813,0.0,-0.0,282.3787276002813,core_leveraged,239.0889652313465,0.0,normal,False,False,False,239.0889652313465,159.12513783029868,-79.9638274010478,False,0.0,2026-05-13
OSCX,OSCR,False,,letf_long,1.994269,158,posterior.nominal_L,0.0114212311183046,0.0987957355226121,1,ok,2.0,240.0,nominal_L,0.090163,35000,0.090163,False,False,79.3550033569336,0.090163,1.0,False,False,False,1.366911,0.783987,0.68542,0.738949,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.854777,""sigma_pool"":0.68542,""sigma_capped_to"":null}",0.8547772639551998,1.0684715799439997,0.0131,yfinance,0.0,0.0361,0.514763,True,0.683562,0.693824,0.9999993723223666,False,0.514763,0.514763,0.514763,0.514763,simple_ito_fallback,-0.655432,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.693824,0.649375,0.090163,0.1128097272727272,0.106803,0.2069642946409145,0.3225428534593222,0.3972584676447604,0.4886749662948042,0.6030622360629905,"{""e"":[0.106499,0.137433,0.168368,0.199303,0.230237,0.261172,0.292107,0.323041,0.353976,0.384911,0.415845,0.44678,0.477715,0.508649,0.539584,0.570519,0.601453,0.632388,0.663323,0.694257,0.725192],""c"":[5,3,7,13,14,20,35,42,45,41,38,23,31,24,18,15,10,3,1,4]}",0.514763,0.269224,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3199;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0841482293983442,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,22.0,weighted_empirical,-0.3198856762819836,0.514763,simple_ito_fallback,2,short_favorable_positive,0.514763,,,simple_ito,0.49856725,0.5982807,0.5,0.5982807,bucket_1,,False,False,False,0.090163,ETF_LS,330.0995379407065,-165.5240782164826,330.0995379407065,-165.5240782164826,330.0995379407065,0.0,-0.0,330.0995379407065,core_leveraged,495.6236161571891,0.0,normal,False,False,False,495.6236161571891,330.0995379407065,-165.5240782164826,False,0.0,2026-05-13
DKNX,DKNG,False,,letf_long,2.01089,197,posterior.nominal_L,0.0117850224845476,0.0656336610166332,1,ok,2.0,240.0,nominal_L,0.077858,9000,0.077858,False,False,20.63999938964844,0.077858,1.0,False,False,False,0.940239,0.427665,0.467574,0.476182,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.000574,""sigma_pool"":0.467574,""sigma_capped_to"":null}",1.000574098667128,1.25071762333391,0.0129,yfinance,0.0,0.0361,0.271603,True,0.393604,0.349807,0.9999990631539698,False,0.271603,0.271603,0.271603,0.271603,simple_ito_fallback,-1.319675,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.349807,0.349634,0.077858,0.0691313181818181,0.0505445,0.0413962071305647,0.1513030790134408,0.2173456135279246,0.2678302635811024,0.3298331722929292,"{""e"":[-0.035479,-0.015019,0.005441,0.025901,0.046361,0.066821,0.087282,0.107742,0.128202,0.148662,0.169122,0.189582,0.210042,0.230502,0.250962,0.271422,0.291882,0.312342,0.332803,0.353263,0.373723],""c"":[4,3,6,5,10,11,13,19,19,41,16,35,51,32,35,29,27,21,10,5]}",0.271603,0.156062,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1778;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0489901888789085,none,False,ok,90.0,22.0,weighted_empirical,-0.1777673115980118,0.271603,simple_ito_fallback,2,short_favorable_positive,0.271603,,,simple_ito,0.5027225,0.6032669999999999,0.5027225,0.6032669999999999,bucket_1,,False,False,False,0.077858,ETF_LS,90.51041152297026,-45.010125627443706,90.51041152297026,-45.010125627443706,90.51041152297026,0.0,-0.0,90.51041152297026,core_leveraged,135.52053715041396,0.0,normal,False,False,False,135.52053715041396,90.51041152297026,-45.010125627443706,False,0.0,2026-05-13
ANEL,ANET,False,,letf_long,1.999441,173,posterior.nominal_L,0.0164407957521356,0.0787460244404481,1,ok,2.0,240.0,nominal_L,0.095163,100000,0.095163,False,False,16.78499984741211,0.095163,1.0,False,False,False,1.04658,0.43351,0.523436,0.535373,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.658691,""sigma_pool"":0.523436,""sigma_capped_to"":null}",0.6586909255018107,0.8233636568772634,0.0131,yfinance,0.0,0.0361,0.322935,True,0.398846,0.338347,1.0000005739879845,False,0.322935,0.322935,0.322935,0.322935,simple_ito_fallback,-1.129466,0.0,480.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.338347,0.3782225,0.095163,0.0851615238095238,0.08485,0.1084427410908024,0.1851374822669133,0.2381757432627224,0.2850962073442153,0.3601747615134625,"{""e"":[0.066775,0.08371,0.100645,0.11758,0.134515,0.15145,0.168385,0.18532,0.202255,0.21919,0.236125,0.25306,0.269996,0.286931,0.303866,0.320801,0.337736,0.354671,0.371606,0.388541,0.405476],""c"":[6,6,9,10,13,20,33,27,32,38,41,27,36,23,21,20,12,4,6,8]}",0.322935,0.1105749999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1152;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0678369874196938,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.1152428767807374,0.322935,simple_ito_fallback,2,short_favorable_positive,0.322935,,,simple_ito,0.49986025,0.5998323,0.5,0.5998323,bucket_1,,False,False,False,0.095163,ETF_LS,105.79285715651876,-52.91121726348453,105.79285715651876,-52.91121726348453,105.79285715651876,0.0,-0.0,105.79285715651876,core_leveraged,158.70407442000328,0.0,normal,False,False,False,158.70407442000328,105.79285715651876,-52.91121726348453,False,0.0,2026-05-13
