ETF,Underlying,is_yieldboost,scenario_style,Delta,Delta_n_obs,Delta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,keep_open,_plan_date
ETHT,ETHA,False,,1.991473,440,ols,0.083247,9000,0.083247,False,False,17.90999984741211,0.083247,1.0,False,True,False,False,False,False,False,False,False,1.431628,1.441966,0.7629,0.755682,0.718724,0.724532,0.0094,proshares,0.0,0.03593,0.554999,0.563275,True,0.7629,0.6796530000000001,0.6796530000000001,0.554999,0.554999,0.554999,0.554999,simple_ito_fallback,-0.575953,0.0,419.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.6796530000000001,0.6589495000000001,0.083247,0.1023896304347826,0.102043,0.3468860415337693,0.3998884779237576,0.4462688970008042,0.500246503736665,0.5785503281900959,"{""e"":[0.271895,0.29181,0.311726,0.331642,0.351557,0.371473,0.391388,0.411304,0.43122,0.451135,0.471051,0.490967,0.510882,0.530798,0.550713,0.570629,0.590545,0.61046,0.630376,0.650291,0.670207],""c"":[2,4,5,8,19,38,39,47,41,43,31,30,30,16,17,9,5,4,3,1]}",0.554999,0.207901,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2112;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0555810690144469,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.2112038358237015,0.554999,simple_ito_fallback,2,short_favorable_positive,0.554999,,,simple_ito,0.49786825,0.5974419,0.5,0.5974419,bucket_1,,False,0.083247,ETF_LS,4872.704190790656,-2446.7839588036877,4872.704190790656,-2446.7839588036877,19055.224388666586,0.0,-0.0,19055.224388666586,core_leveraged,0.5,1.0,7319.488149594344,1.0,0.0,,False,0.0,0.0,7319.488149594344,4872.704190790656,-2446.7839588036877,4872.704190790656,-2446.7839588036877,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
UXRP,XRPZ,False,,2.00031,103,ols,0.036298,300000,0.036298,False,False,4.139999866485596,0.036298,1.0,False,True,False,False,False,False,False,False,False,1.576567,1.544887,0.843573,0.884107,0.773669,0.772911,,missing,0.0,0.03593,0.634783,0.63361,True,0.720122,0.807275,0.683824,0.634783,0.634783,0.634783,0.634783,simple_ito_fallback,-0.454937,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.807275,0.739178,0.036298,0.0241929166666666,0.022881,0.1896573639134772,0.420956323947507,0.6058175734867461,0.7710464897271556,1.0730354056150246,"{""e"":[0.051232,0.116901,0.18257,0.248238,0.313907,0.379576,0.445245,0.510913,0.576582,0.642251,0.70792,0.773588,0.839257,0.904926,0.970595,1.036263,1.101932,1.167601,1.23327,1.298939,1.364607],""c"":[4,12,16,16,21,40,41,41,28,40,40,26,16,14,13,11,6,4,2,1]}",0.634783,0.20879,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1959;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2274626002931954,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1958503059402365,0.634783,simple_ito_fallback,2,short_favorable_positive,0.634783,,,simple_ito,0.5000775,0.6000929999999999,0.5000775,0.6000929999999999,bucket_1,,False,0.036298,ETF_LS,8792.248651103762,-4395.44303188194,8792.248651103762,-4395.44303188194,29651.825367809564,0.0,-0.0,29651.825367809564,core_leveraged,0.5,1.0,13187.691682985704,1.0,0.0,,False,0.0,0.0,13187.691682985704,8792.248651103762,-4395.44303188194,8792.248651103762,-4395.44303188194,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
SOLT,SOEZ,False,,2.018596,97,ols,0.077481,30000,0.077481,False,False,48.560001373291016,0.077481,1.0,False,True,False,False,False,False,False,False,False,1.49586,1.479915,0.775273,0.769292,0.739773,0.734807,0.0185,yfinance,0.0,0.03593,0.617722,0.610194,True,0.678367,0.697792,0.600886,0.617722,0.617722,0.617722,0.617722,simple_ito_fallback,-0.509397,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.697792,0.6964975,0.077481,0.0590263181818181,0.076265,0.2342144932434044,0.4075855577829182,0.5519280559838979,0.6712840084106375,0.9187510284285492,"{""e"":[0.11311,0.163865,0.214619,0.265374,0.316128,0.366883,0.417637,0.468392,0.519146,0.569901,0.620655,0.67141,0.722164,0.772919,0.823673,0.874428,0.925182,0.975937,1.026691,1.077446,1.1282],""c"":[6,7,11,14,29,32,40,30,44,51,32,21,24,13,11,12,6,4,3,2]}",0.617722,0.157551,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1508;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1073153986932097,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.1508496673088049,0.617722,simple_ito_fallback,2,short_favorable_positive,0.617722,,,simple_ito,0.504649,0.6055788,0.504649,0.6055788,bucket_1,,False,0.077481,ETF_LS,7177.331716064472,-3555.605834978605,7177.331716064472,-3555.605834978605,7177.331716064472,0.0,-0.0,7177.331716064472,core_leveraged,0.5,1.0,10732.937551043076,1.0,0.0,,False,0.0,0.0,10732.937551043076,7177.331716064472,-3555.605834978605,7177.331716064472,-3555.605834978605,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
TSLR,TSLA,False,,1.999283,500,ols,0.089903,55000,0.089903,False,False,20.700000762939453,0.089903,1.0,False,True,False,False,False,False,False,False,False,0.973634,0.965336,0.482316,0.477725,0.483831,0.482844,0.0115,manual,0.0,0.03593,0.281245,0.280292,True,0.482316,0.392413,0.392413,0.281245,0.281245,0.281245,0.281245,simple_ito_fallback,-1.267453,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.392413,0.3817805,0.089903,0.0742431956521739,0.081106,0.13194102153392,0.1773805012351458,0.2089581737256105,0.2389445444234086,0.2839169530424654,"{""e"":[0.107759,0.119273,0.130788,0.142303,0.153817,0.165332,0.176847,0.188362,0.199876,0.211391,0.222906,0.23442,0.245935,0.25745,0.268965,0.280479,0.291994,0.303509,0.315023,0.326538,0.338053],""c"":[6,7,16,18,14,32,37,42,28,39,43,30,29,19,12,9,6,2,1,2]}",0.281245,0.201071,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1992;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.019537148635948,none,False,ok,90.0,46.0,weighted_empirical,-0.199228124570434,0.281245,simple_ito_fallback,2,short_favorable_positive,0.281245,,,simple_ito,0.49982075,0.5997849,0.5,0.5997849,bucket_1,,False,0.089903,ETF_LS,1148.6330128499371,-574.5224727314427,1148.6330128499371,-574.5224727314427,5075.456222767612,0.0,-0.0,5075.456222767612,core_leveraged,0.5,1.0,1723.15548558138,1.0,0.0,,False,0.0,0.0,1723.15548558138,1148.6330128499371,-574.5224727314427,1148.6330128499371,-574.5224727314427,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
AAPB,AAPL,False,,1.990207,500,ols,0.051603,25000,0.051603,False,False,30.520000457763672,0.051603,1.0,False,True,False,False,False,False,False,False,False,0.465643,0.468726,0.162269,0.160316,0.233336,0.234047,0.0115,manual,0.0,0.03593,0.100727,0.101054,True,0.162269,0.1106659999999999,0.1106659999999999,0.100727,0.100727,0.100727,0.100727,simple_ito_fallback,-2.280592,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.1106659999999999,0.131498,0.051603,0.0245010425531914,0.030163,0.0261170384204619,0.053482964338162,0.0724218241353424,0.0969041373138358,0.1209948246318067,"{""e"":[0.012169,0.018672,0.025176,0.031679,0.038183,0.044686,0.05119,0.057693,0.064197,0.0707,0.077204,0.083707,0.090211,0.096714,0.103218,0.109721,0.116225,0.122728,0.129232,0.135735,0.142239],""c"":[3,11,11,10,22,28,31,33,37,29,30,24,26,37,23,11,14,6,3,3]}",0.100727,0.061542,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0627;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.075380622797274,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0627386943537812,0.100727,simple_ito_fallback,2,short_favorable_positive,0.100727,,,simple_ito,0.49755175,0.5970621,0.5,0.5970621,bucket_1,,False,0.051603,ETF_LS,155.9771484745875,-78.372324323343,155.9771484745875,-78.372324323343,155.9771484745875,0.0,-0.0,155.9771484745875,core_leveraged,0.5,1.0,234.3494727979305,1.0,0.0,,False,0.0,0.0,234.3494727979305,155.9771484745875,-78.372324323343,155.9771484745875,-78.372324323343,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
AMDL,AMD,False,,1.99812,500,ols,,0,0.0,False,True,34.29999923706055,,1.0,False,False,False,False,False,False,False,True,False,1.173765,1.191482,0.424931,0.419517,0.592087,0.59652,0.0115,manual,0.0,0.03593,0.396941,0.402196,True,0.424931,0.424931,0.424931,0.396941,0.396941,0.396941,0.396941,simple_ito_fallback,-0.921145,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.424931,0.4109359999999999,0.0,0.0406888780487804,0.037988,0.2774282543273203,0.3255029981600086,0.3530034624012014,0.3843297141658163,0.4341260202208692,"{""e"":[0.241789,0.25283,0.263871,0.274911,0.285952,0.296993,0.308034,0.319075,0.330116,0.341157,0.352197,0.363238,0.374279,0.38532,0.396361,0.407402,0.418442,0.429483,0.440524,0.451565,0.462606],""c"":[2,4,8,8,13,22,25,28,46,36,37,39,28,26,18,13,15,12,8,4]}",0.396941,0.02799,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0274;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0477641353134386,none,False,ok,90.0,41.0,weighted_empirical,-0.0274042747643145,0.396941,simple_ito_fallback,2,short_favorable_positive,0.396941,,,simple_ito,0.49953,1.0,0.5,1.0,bucket_1,,False,,ETF_LS,3509.808384123029,-1756.5553540943636,3509.808384123029,-1756.5553540943636,11071.24862334798,0.0,-0.0,11071.24862334798,core_leveraged,0.5,1.0,5266.363738217392,1.0,0.0,,False,0.0,0.0,5266.363738217392,3509.808384123029,-1756.5553540943636,3509.808384123029,-1756.5553540943636,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
AMZZ,AMZN,False,,1.991274,500,ols,0.049955,50000,0.049955,False,False,38.91999816894531,0.049955,1.0,False,True,False,False,False,False,False,False,False,0.613015,0.615808,0.185552,0.182834,0.308738,0.309507,0.0115,manual,0.0,0.03593,0.141192,0.141661,True,0.185552,0.135597,0.135597,0.141192,0.141192,0.141192,0.141192,simple_ito_fallback,-1.944498,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.135597,0.163372,0.049955,0.0368423404255319,0.03795,0.0548062229230382,0.0827847484453664,0.1026649457181038,0.1232186988087245,0.1539687695403153,"{""e"":[0.03474,0.042032,0.049324,0.056617,0.063909,0.071201,0.078493,0.085785,0.093078,0.10037,0.107662,0.114954,0.122246,0.129539,0.136831,0.144123,0.151415,0.158707,0.166,0.173292,0.180584],""c"":[4,5,11,11,19,28,29,40,36,35,39,35,25,32,12,10,9,3,5,4]}",0.141192,0.0443599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0417;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2807639462693482,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0417358251359579,0.141192,simple_ito_fallback,2,short_favorable_positive,0.141192,,,simple_ito,0.4978185,0.5973822,0.5,0.5973822,bucket_1,,False,0.049955,ETF_LS,322.62739350736183,-162.0205925991912,322.62739350736183,-162.0205925991912,473.7169807374167,0.0,-0.0,473.7169807374167,core_leveraged,0.5,1.0,484.6479861065529,1.0,0.0,,False,0.0,0.0,484.6479861065529,322.62739350736183,-162.0205925991912,322.62739350736183,-162.0205925991912,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
AVGU,AVGO,False,,1.993235,196,ols,0.133918,25000,0.133918,False,False,47.60100173950195,0.133918,1.0,False,True,False,False,False,False,False,False,False,0.882788,0.89095,0.285987,0.282907,0.425506,0.425685,0.0115,manual,0.0,0.03593,0.226409,0.22656,True,0.272747,0.1520689999999999,0.138829,0.226409,0.226409,0.226409,0.226409,simple_ito_fallback,-1.475236,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.1520689999999999,0.256198,0.133918,0.1564913958333333,0.165201,-0.068368604044466,0.0172040084095503,0.0744544561617024,0.1352523455379055,0.2123229267107358,"{""e"":[-0.123634,-0.103442,-0.08325,-0.063058,-0.042866,-0.022674,-0.002481,0.017711,0.037903,0.058095,0.078287,0.09848,0.118672,0.138864,0.159056,0.179248,0.199441,0.219633,0.239825,0.260017,0.280209],""c"":[4,5,10,11,13,24,31,38,30,39,39,37,23,32,19,13,13,5,1,5]}",0.226409,0.0595779999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0640;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1306113501340135,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.0639969827683523,0.226409,simple_ito_fallback,2,short_favorable_positive,0.226409,,,simple_ito,0.49830875,0.5979705,0.5,0.5979705,bucket_1,,False,0.133918,ETF_LS,81.09984422127314,-40.68754774087007,81.09984422127314,-40.68754774087007,2596.558495346614,0.0,-0.0,2596.558495346614,core_leveraged,0.5,1.0,121.7873919621432,1.0,0.0,,False,0.0,0.0,121.7873919621432,81.09984422127314,-40.68754774087007,81.09984422127314,-40.68754774087007,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
BABX,BABA,False,,2.00653,500,ols,0.015037,500000,0.015037,False,False,28.459999084472656,0.015037,1.0,False,True,False,False,False,False,False,False,False,0.843277,0.859238,0.288058,0.285159,0.424055,0.429119,0.0115,manual,0.0,0.03593,0.229252,0.233615,True,0.288058,0.2730209999999999,0.2730209999999999,0.229252,0.229252,0.229252,0.229252,simple_ito_fallback,-1.482702,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.2730209999999999,0.2586549999999999,0.015037,0.0092086739130434,0.00415,0.1800423817228836,0.203723767375735,0.2207392244339152,0.2352821135984922,0.2566438673012683,"{""e"":[0.169324,0.174332,0.179341,0.184349,0.189358,0.194366,0.199375,0.204383,0.209392,0.2144,0.219409,0.224417,0.229426,0.234434,0.239443,0.244451,0.24946,0.254468,0.259477,0.264486,0.269494],""c"":[7,9,13,14,21,17,20,27,32,26,38,39,28,32,13,25,9,13,4,5]}",0.229252,0.0588059999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0576;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1815547159046515,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.0575671899507867,0.229252,simple_ito_fallback,2,short_favorable_positive,0.229252,,,simple_ito,0.5016325,0.601959,0.5016325,0.601959,bucket_1,,False,0.015037,ETF_LS,1495.0100235045284,-745.072350527791,1495.0100235045284,-745.072350527791,2478.379788155282,0.0,-0.0,2478.379788155282,core_leveraged,0.5,1.0,2240.0823740323194,1.0,0.0,,False,0.0,0.0,2240.0823740323194,1495.0100235045284,-745.072350527791,1495.0100235045284,-745.072350527791,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
BULX,BULL,False,,1.98018,161,ols,,0,0.0,False,True,4.639999866485596,,1.0,False,False,False,False,False,False,False,True,False,1.177004,1.16253,0.563972,0.561305,0.785367,0.785101,0.0115,manual,0.0,0.03593,0.645303,0.644897,True,0.593342,0.563972,0.593342,0.645303,0.645303,0.645303,0.645303,simple_ito_fallback,-0.408057,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.563972,0.6046374999999999,0.0,0.1213483255813953,0.12356,0.3280280572921506,0.4479232943096742,0.5310107679498204,0.6085864329002165,0.7290058081886482,"{""e"":[0.232769,0.261271,0.289773,0.318275,0.346777,0.375279,0.403781,0.432283,0.460785,0.489287,0.517789,0.546291,0.574793,0.603295,0.631797,0.660299,0.688801,0.717303,0.745805,0.774307,0.802809],""c"":[5,3,6,10,18,22,16,25,40,37,37,46,23,32,20,17,12,14,5,4]}",0.645303,-0.0813309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0734;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0522623958281431,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,0.0733579707951048,0.645303,simple_ito_fallback,2,short_favorable_positive,0.645303,,,simple_ito,0.495045,1.0,0.5,1.0,bucket_1,,False,,ETF_LS,7198.273326739388,-3635.161109969492,7198.273326739388,-3635.161109969492,12909.810229148949,0.0,-0.0,12909.810229148949,core_leveraged,0.5,1.0,10833.43443670888,1.0,0.0,,False,0.0,0.0,10833.43443670888,7198.273326739388,-3635.161109969492,7198.273326739388,-3635.161109969492,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
CONL,COIN,False,,1.987733,500,ols,0.095218,200000,0.095218,False,False,8.850000381469727,0.095218,1.0,False,True,False,False,False,False,False,False,False,1.421637,1.453438,0.776444,0.768694,0.718145,0.731244,0.0115,manual,0.0,0.03593,0.553271,0.571908,True,0.776444,0.681226,0.681226,0.553271,0.553271,0.553271,0.553271,simple_ito_fallback,-0.573412,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.681226,0.6648575,0.095218,0.1245214222222222,0.122484,0.3250873177303577,0.3842378279153022,0.4268255034230427,0.4840077240095192,0.5404780392574413,"{""e"":[0.298079,0.311996,0.325914,0.339832,0.353749,0.367667,0.381585,0.395502,0.40942,0.423338,0.437255,0.451173,0.465091,0.479008,0.492926,0.506844,0.520761,0.534679,0.548597,0.562514,0.576432],""c"":[7,11,14,15,18,24,30,31,32,37,21,28,16,27,26,15,18,10,6,6]}",0.553271,0.223173,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2225;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0852451241532657,mean_reversion,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.2224581582677341,0.553271,simple_ito_fallback,2,short_favorable_positive,0.553271,,,simple_ito,0.49693325,0.5963199,0.5,0.5963199,bucket_1,,False,0.095218,ETF_LS,4435.422608140502,-2231.397581134137,4435.422608140502,-2231.397581134137,16412.80860973023,-8010.966166931949,8010.966166931949,8401.842442798279,core_leveraged,0.5,1.0,6666.82018927464,1.0,0.0,,False,0.0,0.0,6666.82018927464,4435.422608140502,-2231.397581134137,4435.422608140502,-2231.397581134137,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
CRWL,CRWD,False,,1.996822,361,ols,0.196767,3000,0.196767,False,False,24.19499969482422,0.196767,1.0,False,True,False,False,False,False,False,False,False,0.861869,0.857052,0.396129,0.391778,0.427588,0.427376,0.0115,manual,0.0,0.03593,0.229277,0.229096,True,0.396129,0.199362,0.199362,0.229277,0.229277,0.229277,0.229277,simple_ito_fallback,-1.468051,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.199362,0.312703,0.196767,0.1569411956521739,0.133177,-0.0490088477756865,0.0267713879522747,0.0742669762314619,0.1205982865456897,0.172498674348743,"{""e"":[-0.084682,-0.070345,-0.056008,-0.041671,-0.027335,-0.012998,0.001339,0.015676,0.030013,0.04435,0.058687,0.073024,0.087361,0.101698,0.116035,0.130371,0.144708,0.159045,0.173382,0.187719,0.202056],""c"":[5,8,5,10,19,16,18,22,27,26,35,34,35,25,37,26,15,15,9,5]}",0.229277,0.166852,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1731;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0878366333969796,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.1731247794942395,0.229277,simple_ito_fallback,2,short_favorable_positive,0.229277,,,simple_ito,0.4992055,0.5990466,0.5,0.5990466,bucket_1,,False,0.196767,ETF_LS,34.31359592929947,-17.184103505119367,34.31359592929947,-17.184103505119367,34.31359592929947,0.0,-0.0,34.31359592929947,core_leveraged,0.5,1.0,51.497699434418834,1.0,0.0,,False,0.0,0.0,51.497699434418834,34.31359592929947,-17.184103505119367,34.31359592929947,-17.184103505119367,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
DLLL,DELL,False,,1.986063,298,ols,0.035224,15000,0.035224,False,False,59.50899887084961,0.035224,1.0,False,True,False,False,False,False,False,False,False,0.97151,0.995547,0.389442,0.386252,0.493893,0.500412,0.0115,manual,0.0,0.03593,0.285784,0.292131,True,0.389442,0.354218,0.354218,0.285784,0.285784,0.285784,0.285784,simple_ito_fallback,-1.231491,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.354218,0.337613,0.035224,0.1685944166666666,0.213874,-0.0579229001548898,0.0377311698838565,0.120606971000646,0.2223593582889629,0.3225212728501531,"{""e"":[-0.148165,-0.119539,-0.090914,-0.062289,-0.033663,-0.005038,0.023587,0.052213,0.080838,0.109463,0.138089,0.166714,0.19534,0.223965,0.25259,0.281216,0.309841,0.338466,0.367092,0.395717,0.424342],""c"":[6,3,5,12,16,36,42,32,36,25,35,28,20,25,30,14,15,8,2,2]}",0.285784,0.103658,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1069;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1121687429653252,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1068596917003721,0.285784,simple_ito_fallback,2,short_favorable_positive,0.285784,,,simple_ito,0.49651575,0.5958188999999999,0.5,0.5958188999999999,bucket_1,,False,0.035224,ETF_LS,470.48186055317865,-236.89171015883116,470.48186055317865,-236.89171015883116,470.48186055317865,0.0,-0.0,470.48186055317865,core_leveraged,0.5,1.0,707.3735707120097,1.0,0.0,,False,0.0,0.0,707.3735707120097,470.48186055317865,-236.89171015883116,470.48186055317865,-236.89171015883116,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
ETRL,ETOR,False,,1.997109,161,ols,0.121857,25000,0.121857,False,False,11.626999855041504,0.121857,1.0,False,True,False,False,False,False,False,False,False,1.034625,1.079282,0.435306,0.432984,0.619415,0.642972,0.0115,manual,0.0,0.03593,0.429339,0.458948,True,0.433151,0.313449,0.311294,0.429339,0.429339,0.429339,0.429339,simple_ito_fallback,-0.841167,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.313449,0.4323225,0.121857,0.1280620212765957,0.121857,0.1385311454825598,0.2300815118387107,0.296478193045572,0.3750882055009816,0.4842330376230986,"{""e"":[0.091006,0.113769,0.136533,0.159296,0.18206,0.204823,0.227587,0.25035,0.273113,0.295877,0.31864,0.341404,0.364167,0.38693,0.409694,0.432457,0.455221,0.477984,0.500747,0.523511,0.546274],""c"":[8,8,8,14,21,34,33,33,34,31,29,32,24,26,17,14,9,8,4,5]}",0.429339,0.005967,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0115;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0756699448866773,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0114509241243346,0.429339,simple_ito_fallback,2,short_favorable_positive,0.429339,,,simple_ito,0.49927725,0.5991327,0.5,0.5991327,bucket_1,,False,0.121857,ETF_LS,2139.658401746387,-1071.3778775952576,2139.658401746387,-1071.3778775952576,2139.658401746387,0.0,-0.0,2139.658401746387,core_leveraged,0.5,1.0,3211.036279341645,1.0,0.0,,False,0.0,0.0,3211.036279341645,2139.658401746387,-1071.3778775952576,2139.658401746387,-1071.3778775952576,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
