ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,keep_open,_plan_date
PTIR,PLTR,False,,letf_long,1.996218,428,posterior.nominal_L,0.010851395824155,0.0659716587907192,1,ok,2.0,240.0,nominal_L,0.027991,100000,0.027991,False,False,13.425000190734863,0.027991,1.0,False,False,False,0.996813,0.46311,0.49886,0.500591,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.689296,""sigma_pool"":0.49886,""sigma_capped_to"":null}",0.6892956190142402,0.8616195237678003,0.0115,manual,0.0,0.0356,0.294417,True,0.46311,0.435119,1.0009837876567351,False,0.294417,0.294417,0.294417,0.294417,simple_ito_fallback,-1.217076,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.435119,0.3787635,0.027991,0.0239837833333333,0.0289315,0.1850154152876548,0.2283633308657089,0.2639927422028864,0.3021417988179232,0.3642708328245893,"{""e"":[0.163666,0.176355,0.189044,0.201733,0.214422,0.227112,0.239801,0.25249,0.265179,0.277868,0.290558,0.303247,0.315936,0.328625,0.341314,0.354003,0.366693,0.379382,0.392071,0.40476,0.417449],""c"":[11,8,25,19,29,31,36,43,24,39,32,28,21,13,10,7,4,6,3,3]}",0.294417,0.168693,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1993;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0135635015603414,none,False,ok,90.0,60.0,weighted_empirical,-0.1992505245566265,0.294417,simple_ito_fallback,0.461713,0.415745,0.90044,0.333859,-0.117799,0.466805,0.29668,0.400415,0.558091,0.319755,quiet_chop,0.501348,0.423364,0.844451,0.095906,0.05158,0.095023,0.183258,0.178733,0.027149,0.209729,quiet_chop,underlying_total_return,2,short_favorable_positive,0.294417,,,simple_ito,0.4990545,0.5988654,0.5,0.5988654,bucket_1,,False,False,False,0.027991,ETF_LS,1442.6154476883398,-722.6743009472611,1442.6154476883398,-722.6743009472611,3728.009217476914,0.0,-0.0,3728.009217476914,core_leveraged,2165.289748635601,2165.289748635601,1442.6154476883398,-722.6743009472611,1442.6154476883398,-722.6743009472611,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
QCML,QCOM,False,,letf_long,1.994822,283,posterior.nominal_L,0.0138509184619082,0.0966496299923069,1,ok,2.0,240.0,nominal_L,0.108218,400000,0.108218,False,False,25.66189956665039,0.108218,1.0,False,False,False,0.779651,0.275363,0.399443,0.42825,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.526675,""sigma_pool"":0.399443,""sigma_capped_to"":null}",0.5266750108016971,0.6583437635021214,0.0115,manual,0.0,0.0356,0.205233,True,0.275363,0.167145,0.9784559448320996,False,0.205233,0.205233,0.205233,0.205233,simple_ito_fallback,-1.575826,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.167145,0.240298,0.108218,0.1769260793650793,0.1403325,-0.2398061734008802,-0.014466118710741,0.0566407322451757,0.1179905124354287,0.1978994680507151,"{""e"":[-0.349981,-0.319818,-0.289656,-0.259494,-0.229332,-0.199169,-0.169007,-0.138845,-0.108683,-0.07852,-0.048358,-0.018196,0.011966,0.042128,0.072291,0.102453,0.132615,0.162777,0.19294,0.223102,0.253264],""c"":[3,5,6,5,1,5,1,1,12,18,36,26,52,57,47,43,39,13,16,6]}",0.205233,0.07013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0748;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0237153282643191,none,False,ok,90.0,63.0,weighted_empirical,-0.0747875059767434,0.205233,simple_ito_fallback,1.026821,0.985758,0.96001,0.236793,0.387645,0.979253,1.0,0.59751,0.290456,0.302073,volatile_mixed,0.617359,0.591153,0.957551,0.218354,0.331999,0.970588,0.997738,0.658371,0.368778,0.288091,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.205233,,,simple_ito,0.4987055,0.5984466,0.5,0.5984466,bucket_1,,False,False,False,0.108218,ETF_LS,32.88479353407636,-16.485076630434374,32.88479353407636,-16.485076630434374,639.8741179641942,0.0,-0.0,639.8741179641942,core_leveraged,49.36987016451073,49.36987016451073,32.88479353407636,-16.485076630434374,32.88479353407636,-16.485076630434374,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
RDTL,RDDT,False,,letf_long,1.998198,290,posterior.nominal_L,0.0086832714887619,0.0857683683041413,1,ok,2.0,240.0,nominal_L,0.0921529999999999,3000,0.0921529999999999,False,False,15.774999618530272,0.0921529999999999,1.0,False,False,False,1.263991,0.630159,0.632565,0.64499,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.962328,""sigma_pool"":0.632565,""sigma_capped_to"":null}",0.9623281881727814,1.2029102352159768,0.0115,manual,0.0,0.0356,0.446093,True,0.630159,0.538006,1.0000006978931146,False,0.446093,0.446093,0.446093,0.446093,simple_ito_fallback,-0.804523,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.538006,0.538126,0.0921529999999999,0.1173903999999999,0.075461,0.1732810941475156,0.2778752446749117,0.3465152816353309,0.3997540608293868,0.4784536928596214,"{""e"":[0.117041,0.138636,0.16023,0.181825,0.203419,0.225013,0.246608,0.268202,0.289797,0.311391,0.332985,0.35458,0.376174,0.397769,0.419363,0.440958,0.462552,0.484146,0.505741,0.527335,0.54893],""c"":[6,4,13,11,10,21,21,27,31,36,31,41,39,33,19,23,10,6,3,7]}",0.446093,0.184066,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2181;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0218993943904541,none,False,ok,90.0,60.0,weighted_empirical,-0.2181027954215043,0.446093,simple_ito_fallback,0.716373,0.671112,0.93682,0.370723,-0.127853,0.408714,0.641079,0.470954,0.755187,0.25202,quiet_chop,0.619048,0.529761,0.855768,0.165485,0.017512,0.033937,0.205882,0.253394,0.502262,0.164988,quiet_chop,underlying_total_return,2,short_favorable_positive,0.446093,,,simple_ito,0.4995495,0.5994594,0.5,0.5994594,bucket_1,,False,False,False,0.0921529999999999,ETF_LS,2885.6657163776176,-1444.134022943481,2885.6657163776176,-1444.134022943481,2885.6657163776176,0.0,-0.0,2885.6657163776176,core_leveraged,4329.799739321098,4329.799739321098,2885.6657163776176,-1444.134022943481,2885.6657163776176,-1444.134022943481,pair_cap,shares_available,0.0,1.0,0.0,False,2026-05-20
SMCL,SMCI,False,,letf_long,1.989047,356,posterior.nominal_L,0.0157834121912385,0.1245256171832587,1,ok,2.0,240.0,nominal_L,0.19477,25000,0.19477,False,False,64.23999786376953,0.19477,1.0,False,False,False,1.283481,1.007045,0.685943,0.772306,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.131961,""sigma_pool"":0.685943,""sigma_capped_to"":null}",1.1319613303936549,1.4149516629920686,0.0115,manual,0.0,0.0356,0.509526,True,1.007045,0.812275,0.9407113199640778,False,0.509526,0.509526,0.509526,0.509526,simple_ito_fallback,-0.657769,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.812275,0.7582855,0.19477,0.2293799,0.219333,-0.8513346586077857,-0.112937559527573,0.3587994224833239,0.8268513715889922,1.0305625053509824,"{""e"":[-1.418636,-1.293283,-1.16793,-1.042577,-0.917224,-0.791872,-0.666519,-0.541166,-0.415813,-0.29046,-0.165107,-0.039754,0.085599,0.210952,0.336305,0.461658,0.587011,0.712363,0.837716,0.963069,1.088422],""c"":[4,0,2,2,13,8,5,6,18,28,18,7,21,54,65,23,3,22,50,43]}",0.509526,0.4975189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1039;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2104242068476221,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,0.1038609360070249,0.509526,simple_ito_fallback,1.058414,1.090857,1.030653,0.541772,0.132977,0.417012,0.788382,0.553942,0.786307,0.308494,quiet_mixed,1.147378,1.019523,0.888567,0.524077,0.068289,0.205882,0.739819,0.228507,0.904977,0.195004,quiet_chop,underlying_total_return,2,short_favorable_positive,0.509526,,,simple_ito,0.49726175,0.5967141,0.5,0.5967141,bucket_1,,False,False,False,0.19477,ETF_LS,2263.418170267574,-1137.9410191250254,2263.418170267574,-1137.9410191250254,9589.289690312857,0.0,-0.0,9589.289690312857,core_leveraged,3401.3591893925995,3401.3591893925995,2263.418170267574,-1137.9410191250254,2263.418170267574,-1137.9410191250254,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
TSMU,TSM,False,,letf_long,1.995983,379,posterior.nominal_L,0.0080042719178347,0.0561251807557046,1,ok,2.0,240.0,nominal_L,0.073319,10000,0.073319,False,False,68.0999984741211,0.073319,1.0,False,False,False,0.703094,0.311114,0.352852,0.356501,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.534965,""sigma_pool"":0.352852,""sigma_capped_to"":null}",0.5349645308023251,0.6687056635029064,0.0115,manual,0.0,0.0356,0.170712,True,0.311114,0.237795,0.9983066644644673,False,0.170712,0.170712,0.170712,0.170712,simple_ito_fallback,-1.761742,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.237795,0.240913,0.073319,0.0735643389830508,0.067553,0.0290206770038979,0.0682924781233791,0.0989103224975014,0.12688587532746,0.169695981736397,"{""e"":[-0.006255,0.003562,0.013379,0.023196,0.033014,0.042831,0.052648,0.062465,0.072282,0.0821,0.091917,0.101734,0.111551,0.121368,0.131186,0.141003,0.15082,0.160637,0.170454,0.180272,0.190089],""c"":[1,6,3,10,10,26,20,33,34,29,33,35,37,35,18,16,18,13,11,4]}",0.170712,0.140402,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1532;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2025509611232332,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.153223298325891,0.170712,simple_ito_fallback,0.403208,0.288073,0.714454,0.294779,0.035634,0.205394,0.564315,0.282158,0.626556,0.267998,quiet_chop,0.425949,0.310628,0.729261,0.099542,0.042819,0.090498,0.617647,0.151584,0.079186,0.177663,quiet_chop,underlying_total_return,2,short_favorable_positive,0.170712,,,simple_ito,0.49899575,0.5987949,0.5,0.5987949,bucket_1,,False,False,False,0.073319,ETF_LS,240.33463179013415,-120.409157688284,240.33463179013415,-120.409157688284,570.8932539581364,0.0,-0.0,570.8932539581364,core_leveraged,360.7437894784182,360.7437894784183,240.33463179013427,-120.40915768828404,240.33463179013427,-120.40915768828404,pair_cap,pair_cap,1.1368683772161605e-13,0.9999999999999996,0.0,False,2026-05-20
UBRL,UBER,False,,letf_long,1.998906,428,posterior.nominal_L,0.0078984136796386,0.048958236900587,1,ok,2.0,240.0,nominal_L,0.016683,55000,0.016683,False,False,16.350000381469727,0.016683,1.0,False,False,False,0.634284,0.231151,0.317316,0.323499,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.481176,""sigma_pool"":0.317316,""sigma_capped_to"":null}",0.4811764785360326,0.6014705981700408,0.0115,manual,0.0,0.0356,0.147585,True,0.231151,0.214468,0.9999986499819576,False,0.147585,0.147585,0.147585,0.147585,simple_ito_fallback,-1.911709,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.214468,0.1893679999999999,0.016683,0.0087568644067796,0.007221,0.0803871868119241,0.1163255636371332,0.1363810275913956,0.1565252325554819,0.1986330369600567,"{""e"":[0.049802,0.057962,0.066121,0.074281,0.082441,0.090601,0.09876,0.10692,0.11508,0.12324,0.131399,0.139559,0.147719,0.155879,0.164038,0.172198,0.180358,0.188518,0.196678,0.204837,0.212997],""c"":[2,2,4,13,9,21,12,27,40,43,41,33,47,23,20,13,10,13,11,8]}",0.147585,0.083566,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0821;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1784872689592101,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.0821384978429813,0.147585,simple_ito_fallback,0.367606,0.304182,0.827469,0.624251,-0.01285,0.109959,0.614108,0.379668,0.946058,0.370691,quiet_chop,0.340641,0.355883,1.044746,0.24233,0.044324,0.199095,0.373303,0.742081,0.717195,0.204377,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.147585,,,simple_ito,0.4997265,0.5996718,0.5,0.5996718,bucket_1,,False,False,False,0.016683,ETF_LS,659.5096412863737,-329.9352952496884,659.5096412863737,-329.9352952496884,659.5096412863737,0.0,-0.0,659.5096412863737,core_leveraged,989.444936536062,989.4449365360622,659.5096412863737,-329.9352952496884,659.5096412863737,-329.9352952496884,pair_cap,pair_cap,1.1368683772161605e-13,1.0,0.0,False,2026-05-20
VRTL,VRT,False,,letf_long,1.990316,290,posterior.nominal_L,0.0130307599597535,0.098658378086395,1,ok,2.0,240.0,nominal_L,0.114531,500,0.114531,False,False,162.4949951171875,0.114531,1.0,False,False,False,1.047235,0.539129,0.526165,0.574362,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.739628,""sigma_pool"":0.526165,""sigma_capped_to"":null}",0.7396281458847194,0.9245351823558992,0.0115,manual,0.0,0.0356,0.319596,True,0.539129,0.424598,1.0000003646365323,False,0.319596,0.319596,0.319596,0.319596,simple_ito_fallback,-1.126113,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.424598,0.4293625,0.114531,0.0650287045454545,0.0607105,0.0763299796417838,0.1783674147218298,0.2478728708016979,0.3159390596095744,0.4178121986726094,"{""e"":[-0.000504,0.023831,0.048165,0.0725,0.096835,0.12117,0.145505,0.169839,0.194174,0.218509,0.242844,0.267179,0.291513,0.315848,0.340183,0.364518,0.388852,0.413187,0.437522,0.461857,0.486192],""c"":[2,9,4,11,11,19,27,39,27,44,27,42,34,35,15,15,11,11,5,4]}",0.319596,0.2195329999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2235;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0147159895165838,none,False,ok,90.0,44.0,weighted_empirical,-0.2235244971145269,0.319596,simple_ito_fallback,0.663337,0.711522,1.072641,0.221194,0.074436,0.26556,0.73029,0.759336,0.33195,0.258103,quiet_trend,0.610842,0.563653,0.922748,0.091105,0.261462,0.438914,0.511312,0.484163,0.024887,0.170053,quiet_chop,underlying_total_return,2,short_favorable_positive,0.319596,,,simple_ito,0.497579,0.5970947999999999,0.5,0.5970947999999999,bucket_1,,False,False,False,0.114531,ETF_LS,1477.871458245492,-742.5310645372354,1477.871458245492,-742.5310645372354,1477.871458245492,0.0,-0.0,1477.871458245492,core_leveraged,2220.4025227827274,2220.402522782727,1477.8714582454918,-742.5310645372352,1477.8714582454918,-742.5310645372352,pair_cap,pair_cap,-4.547473508864641e-13,1.0000000000000002,0.0,False,2026-05-20
JEPI,SPY,False,,covered_call_1x,0.539307,501,posterior.covered_call_default,0.0477017825321956,0.0591289862007076,1,ok,0.55,30.0,covered_call_default,0.011449,1400000,0.011449,False,False,56.11000061035156,0.011449,1.0,False,False,False,0.077606,0.026245,0.11922,0.121329,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.429628,""sigma_pool"":0.11922,""sigma_capped_to"":null}",0.4296282058427744,0.537035257303468,0.0035,yfinance,0.0,0.0356,,False,,0.014796,1.207007933414018,False,,,,,passive_low_delta_na,,,,,2026-05-20,passive_low_delta,False,realized_daily_log_drag,0.014796,0.026245,0.011449,0.0085282463768115,0.0122945,-0.0449268464832168,-0.0062747156338542,0.0198420808882196,0.0469736197073752,0.0757585104434326,"{""e"":[-0.058626,-0.049744,-0.040861,-0.031978,-0.023096,-0.014213,-0.00533,0.003552,0.012435,0.021318,0.030201,0.039083,0.047966,0.056849,0.065731,0.074614,0.083497,0.092379,0.101262,0.110145,0.119027],""c"":[12,10,16,18,26,17,30,37,32,36,37,29,40,20,13,5,3,6,2,3]}",,0.03738,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0488784053146974,none,False,ok,90.0,69.0,weighted_empirical,,,,0.107894,0.117059,1.084947,0.206238,0.040106,0.717842,0.33195,0.661826,0.224066,0.277593,quiet_trend,0.147812,0.142831,0.966301,0.157828,0.076958,0.746606,0.656109,0.540724,0.404977,0.172227,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.13482675,0.1617921,0.5,0.5,bucket_2,,False,True,False,0.011449,ETF_LS,0.0,0.0,0.0,0.0,250.8267579166929,0.0,-0.0,250.8267579166929,core_leveraged,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,True,2026-05-20
AMYY,AMD,True,income_style,income_yieldboost,0.282951,170,posterior.yieldboost_peer_AMD,0.0298600391449282,0.1486628941675093,1,ok,0.2911133159274199,30.0,yieldboost_peer_AMD,0.205697,4000,0.205697,False,False,16.434999465942383,0.205697,1.0,False,False,False,0.256187,0.139338,0.590284,0.648062,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.701458,""sigma_pool"":0.590284,""sigma_capped_to"":null}",0.7014581151975239,0.8768226439969049,0.0125,manual,0.0,0.0356,0.02232,True,0.139338,-0.066359,1.533856896457729,False,0.714649,0.714649,0.714649,0.714649,yieldboost_put_spread_point,-0.923241,0.0,480.0,252.0,2026-05-20,income_yieldboost,True,blended_realized_expected,-0.066359,0.4269934999999999,0.205697,0.1226363387096774,0.135248,0.2291176118166324,0.4478817231155352,0.5974236895584188,0.7460940409993337,0.9477132486708424,"{""e"":[0.035262,0.08856,0.141859,0.195157,0.248456,0.301754,0.355053,0.408351,0.46165,0.514948,0.568247,0.621545,0.674844,0.728142,0.781441,0.834739,0.888038,0.941336,0.994635,1.047933,1.101232],""c"":[3,4,6,7,14,22,29,20,37,37,37,32,35,37,23,19,10,14,4,2]}",0.02232,0.1170179999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6323;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1236289652695707,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,0.6322765705032346,0.714649,yieldboost_put_spread_point,1.013209,0.897949,0.886243,0.357671,0.390522,0.939834,0.948133,0.379668,0.695021,0.301597,choppy_volatile,0.732401,0.763584,1.042577,0.228173,0.740544,0.984163,0.966063,0.640271,0.445701,0.260712,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.02232,,,simple_ito,0.07073775,0.0848853,0.5,0.5,bucket_2,,False,False,False,0.205697,ETF_LS,18601.19813555145,-65739.99786376952,18601.19813555145,-65739.99786376952,24931.009504784517,0.0,-0.0,24931.009504784517,yieldboost,84341.19599932099,168309.2279171968,37120.09605074453,-131189.13186645226,37120.09605074453,-131189.13186645226,haircut,shares_available,83968.03191787582,0.5011085669100352,0.0,False,2026-05-20
BBYY,BABA,True,income_style,income_yieldboost,0.538804,143,posterior.yieldboost_peer_BABA,0.0340253850771737,0.1205868329751687,1,ok,0.5643025374606294,30.0,yieldboost_peer_BABA,0.063802,600,0.063802,False,False,11.9399995803833,0.063802,1.0,False,False,False,0.257554,0.159538,0.416372,0.435759,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.708406,""sigma_pool"":0.416372,""sigma_capped_to"":null}",0.7084061326512099,0.8855076658140124,0.0125,manual,0.0,0.0356,0.017622,True,0.159538,0.095736,1.1480372280424742,False,0.603983,0.603983,0.603983,0.603983,yieldboost_put_spread_point,-1.688957,0.0,480.0,252.0,2026-05-20,income_yieldboost,True,blended_realized_expected,0.095736,0.3817605,0.063802,0.4824566896551723,0.178811,-0.8311139349259479,0.0106314328811599,0.3718569020130056,0.5248684523895546,0.746951149606608,"{""e"":[-1.018799,-0.926541,-0.834284,-0.742026,-0.649769,-0.557511,-0.465254,-0.372996,-0.280739,-0.188481,-0.096224,-0.003966,0.088291,0.180549,0.272806,0.365064,0.457321,0.549579,0.641836,0.734094,0.826351],""c"":[8,8,19,8,9,13,7,5,6,6,7,8,9,39,39,59,56,48,19,19]}",0.017622,0.141916,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4544;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0211592532996595,none,False,ok,90.0,58.0,weighted_empirical,0.4543661984241319,0.603983,yieldboost_put_spread_point,0.504333,0.449902,0.892074,0.306514,-0.014397,0.091286,0.709544,0.462656,0.522822,0.302138,quiet_chop,0.433544,0.422144,0.973705,0.13826,-0.129815,0.400452,0.50905,0.479638,0.165158,0.185024,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.017622,,,simple_ito,0.134701,0.1616411999999999,0.5,0.5,bucket_2,,False,False,False,0.063802,ETF_LS,3859.991720345306,-7163.9997482299805,3859.991720345306,-7163.9997482299805,5922.408873475745,0.0,-0.0,5922.408873475745,yieldboost,11023.991468575286,74765.9521629486,26178.89873512504,-48587.05342782355,26178.89873512504,-48587.05342782355,haircut,shares_available,63741.96069437331,0.1474466806033454,0.0,False,2026-05-20
BIOY,XBI,True,income_style,income_yieldboost,0.4647376194311934,11,posterior.yieldboost_global,inf,,1,low_n,0.4647376194311934,120.0,yieldboost_global,,0,0.0,False,True,24.01000022888184,,1.0,False,True,False,,,0.244371,0.251588,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.263501,""sigma_pool"":0.244371,""sigma_capped_to"":null}",0.2635009146276893,0.3293761432846116,,missing,0.0,0.0356,-0.011628,True,,,,False,0.356787,0.356787,0.356787,0.356787,yieldboost_put_spread_point,-2.763521,0.0,480.0,252.0,2026-05-20,income_yieldboost,True,expected_only,-0.011628,-0.011628,0.0,,,,,,,,,-0.011628,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1017703553109886,mean_reversion,False,incomplete_regime,,,,,,,0.28385,0.353735,1.246203,0.154236,-0.048304,0.582988,0.802905,0.887967,0.012448,0.249209,boiling_trend,0.303672,0.303062,0.997992,0.240358,0.012885,0.061086,0.834842,0.626697,0.871041,0.121455,volatile_mixed,underlying_total_return,2,short_favorable_positive,-0.011628,,,simple_ito,0.1161844048577983,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,True,2026-05-20
