ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,keep_open,_plan_date
MSTX,MSTR,False,,letf_long,1.985038,435,posterior.nominal_L,0.0102905964995478,0.1397967732853197,1,ok,2.0,240.0,nominal_L,0.199959,400000,0.199959,False,False,39.0099983215332,0.199959,1.0,False,False,False,1.282676,1.155114,0.646172,0.694136,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.828031,""sigma_pool"":0.646172,""sigma_capped_to"":null}",0.8280306447466679,1.0350383059333348,0.0131,yfinance,0.0,0.03603,0.456805,True,1.155114,0.955155,1.0000000198522467,False,0.456805,0.456805,0.456805,0.456805,simple_ito_fallback,-0.760914,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.955155,0.8059594999999999,0.199959,0.27197212,0.224399,-0.0314532668156719,0.133551842180858,0.2103640058068357,0.291510129941732,0.4008862862829658,"{""e"":[-0.180869,-0.147475,-0.114082,-0.080689,-0.047295,-0.013902,0.019491,0.052885,0.086278,0.119671,0.153065,0.186458,0.219851,0.253245,0.286638,0.320031,0.353425,0.386818,0.420211,0.453605,0.486998],""c"":[5,2,1,5,10,7,15,15,23,36,48,40,44,39,36,31,13,12,6,4]}",0.456805,0.698309,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.7064;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0964509873945505,mean_reversion,False,incomplete_regime,90.0,25.0,weighted_empirical,-0.7063893488512333,0.456805,simple_ito_fallback,2,short_favorable_positive,0.456805,,,simple_ito,0.4962595,0.5955114,0.5,0.5955114,bucket_1,,False,False,False,0.199959,ETF_LS,513.4807965229733,-258.67555005142134,513.4807965229733,-258.67555005142134,21386.519662838327,-12826.64546320217,12826.64546320217,8559.874199636157,core_leveraged,772.1563465743945,0.0,False,2026-05-12
ORCX,ORCL,False,,letf_long,1.995245,315,posterior.nominal_L,0.0220313540511185,0.0826758980936564,1,ok,2.0,240.0,nominal_L,0.063416,1400000,0.063416,False,False,40.9900016784668,0.063416,1.0,False,False,False,1.019416,0.415527,0.510923,0.618886,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.651601,""sigma_pool"":0.510923,""sigma_capped_to"":null}",0.651600606951324,0.8145007586891551,0.0129,yfinance,0.0,0.03603,0.307942,True,0.415527,0.3521109999999999,0.999999449552792,False,0.307942,0.307942,0.307942,0.307942,simple_ito_fallback,-1.170697,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.3521109999999999,0.3617344999999999,0.063416,0.0729207619047619,0.074005,0.1108688964168858,0.1744551558073871,0.2309903402393515,0.2904389564391253,0.3681908508110779,"{""e"":[0.069202,0.086898,0.104594,0.12229,0.139985,0.157681,0.175377,0.193073,0.210769,0.228464,0.24616,0.263856,0.281552,0.299247,0.316943,0.334639,0.352335,0.37003,0.387726,0.405422,0.423118],""c"":[5,8,15,17,19,35,23,31,38,41,18,34,27,20,18,11,17,11,2,2]}",0.307942,0.1075849999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1437;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0998799421717391,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.1437258269368826,0.307942,simple_ito_fallback,2,short_favorable_positive,0.307942,,,simple_ito,0.49881125,0.5985735,0.5,0.5985735,bucket_1,,False,False,False,0.063416,ETF_LS,1019.358909341621,-510.8941054064142,1019.358909341621,-510.8941054064142,1557.5508756864797,0.0,-0.0,1557.5508756864797,core_leveraged,1530.2530147480352,0.0,False,2026-05-12
IONX,IONQ,False,,letf_long,1.982895,293,posterior.nominal_L,0.011940406863643,0.1284303077459648,1,ok,2.0,240.0,nominal_L,0.2262569999999999,100000,0.2262569999999999,False,False,66.62000274658203,0.2262569999999999,1.0,False,False,False,1.773277,1.104385,0.896095,0.973918,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.064564,""sigma_pool"":0.896095,""sigma_capped_to"":null}",1.0645641227024782,1.3307051533780978,0.0129,yfinance,0.0,0.03603,0.830815,True,1.104385,0.878128,0.997982232480796,False,0.830815,0.830815,0.830815,0.830815,simple_ito_fallback,-0.159506,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.878128,0.9676,0.2262569999999999,0.2438517619047619,0.240559,0.4152196885638167,0.5102009672256774,0.5857064242931636,0.6640819363709689,0.7597588137617083,"{""e"":[0.352292,0.375657,0.399021,0.422386,0.44575,0.469115,0.49248,0.515844,0.539209,0.562573,0.585938,0.609302,0.632667,0.656032,0.679396,0.702761,0.726125,0.74949,0.772855,0.796219,0.819584],""c"":[2,8,9,14,14,26,28,32,29,34,33,28,31,23,26,22,13,9,6,5]}",0.830815,0.27357,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3052;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1769051246307228,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.3051725071305186,0.830815,simple_ito_fallback,2,short_favorable_positive,0.830815,,,simple_ito,0.49572375,0.5948685,0.5,0.5948685,bucket_1,,False,False,False,0.2262569999999999,ETF_LS,6089.981992793631,-3071.2579298417872,6089.981992793631,-3071.2579298417872,40781.08578551014,-3145.954921832096,3145.954921832096,37635.130863678045,core_leveraged,9161.23992263542,0.0,False,2026-05-12
HIMZ,HIMS,False,,letf_long,1.995682,291,posterior.nominal_L,0.0271062238304047,0.1715068917205399,1,ok,2.0,240.0,nominal_L,0.154004,400000,0.154004,False,False,28.89999961853028,0.154004,1.0,False,False,False,1.667155,1.069231,0.835381,0.917542,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":2.437451,""sigma_pool"":0.835381,""sigma_capped_to"":null}",2.4374511468699573,3.0468139335874467,0.0129,yfinance,0.0,0.03603,0.742122,True,1.069231,0.915227,1.0000001050640273,False,0.742122,0.742122,0.742122,0.742122,simple_ito_fallback,-0.291753,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.915227,0.9056765,0.154004,0.1746724761904762,0.162557,-0.8064603158153885,0.0902988042508645,0.6170628191334644,1.185364989406682,1.4125557526416754,"{""e"":[-1.718012,-1.555454,-1.392896,-1.230338,-1.067779,-0.905221,-0.742663,-0.580105,-0.417547,-0.254988,-0.09243,0.070128,0.232686,0.395244,0.557803,0.720361,0.882919,1.045477,1.208036,1.370594,1.533152],""c"":[3,2,3,1,2,10,7,3,10,31,22,7,16,51,56,19,10,56,52,31]}",0.742122,0.3271090000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2964;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0428292892300162,none,False,ok,90.0,21.0,weighted_empirical,0.2963988987695991,0.742122,simple_ito_fallback,2,short_favorable_positive,0.742122,,,simple_ito,0.4989205,0.5987045999999999,0.5,0.5987045999999999,bucket_1,,False,False,False,0.154004,ETF_LS,7393.370747100124,-3704.6837858436993,7393.370747100124,-3704.6837858436993,59397.28319687897,0.0,-0.0,59397.28319687897,core_leveraged,11098.054532943825,0.0,False,2026-05-12
IRE,IREN,False,,letf_long,1.994495,139,posterior.nominal_L,0.011313585937665,0.143645175090631,1,ok,2.0,240.0,nominal_L,0.226888,500000,0.226888,False,False,31.0,0.226888,1.0,False,False,False,2.132283,1.522976,1.069084,1.074892,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.143256,""sigma_pool"":1.069084,""sigma_capped_to"":null}",1.1432561958737812,1.4290702448422266,,missing,0.0,0.03603,1.169352,True,1.364407,1.296088,1.0000001441741293,False,1.169352,1.169352,1.169352,1.169352,simple_ito_fallback,0.164726,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,1.296088,1.346164,0.226888,0.232925380952381,0.227449,0.701073848244059,0.8259090462608311,0.9303851172395808,1.0368860455160969,1.187671953409537,"{""e"":[0.637294,0.670366,0.703438,0.73651,0.769583,0.802655,0.835727,0.868799,0.901872,0.934944,0.968016,1.001088,1.034161,1.067233,1.100305,1.133378,1.16645,1.199522,1.232594,1.265667,1.298739],""c"":[4,13,18,17,31,18,27,35,39,27,33,30,27,22,12,13,13,8,2,3]}",1.169352,0.3536240000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3820;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0494458417462713,none,False,ok,90.0,21.0,weighted_empirical,-0.3820023728484525,1.169352,simple_ito_fallback,2,short_favorable_positive,1.169352,,,simple_ito,0.49862375,0.5983485,0.5,0.5983485,bucket_1,,False,False,False,0.226888,ETF_LS,16871.719408997415,-8459.14349697413,16871.719408997415,-8459.14349697413,50671.78413081067,-6421.874680165432,6421.874680165432,44249.90945064524,core_leveraged,25330.862905971546,0.0,False,2026-05-12
AVGX,AVGO,False,,letf_long,1.991632,430,posterior.nominal_L,0.0166935753620455,0.0662607821541068,1,ok,2.0,240.0,nominal_L,0.100015,100000,0.100015,False,False,62.21500015258789,0.100015,1.0,False,False,False,0.821006,0.386303,0.412228,0.428058,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.568177,""sigma_pool"":0.412228,""sigma_capped_to"":null}",0.5681766514176896,0.710220814272112,0.013,yfinance,0.0,0.03603,0.216533,True,0.386303,0.286288,0.9999994201068886,False,0.216533,0.216533,0.216533,0.216533,simple_ito_fallback,-1.517416,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.286288,0.301418,0.100015,0.09793405,0.097064,0.0337633425616915,0.0842768493208146,0.1161644099970808,0.1495610349162718,0.2134194582955493,"{""e"":[-0.001302,0.011652,0.024606,0.03756,0.050514,0.063468,0.076422,0.089376,0.10233,0.115284,0.128238,0.141192,0.154146,0.1671,0.180053,0.193007,0.205961,0.218915,0.231869,0.244823,0.257777],""c"":[4,7,12,13,21,25,28,35,47,46,35,32,22,20,12,12,9,3,6,3]}",0.216533,0.16977,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2110;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0151172557467102,none,False,ok,90.0,20.0,weighted_empirical,-0.2110442780184742,0.216533,simple_ito_fallback,2,short_favorable_positive,0.216533,,,simple_ito,0.497908,0.5974896,0.5,0.5974896,bucket_1,,False,False,False,0.100015,ETF_LS,168.47586145455762,-84.59186308241563,168.47586145455762,-84.59186308241563,1517.6035168444398,0.0,-0.0,1517.6035168444398,core_leveraged,253.06772453697323,0.0,False,2026-05-12
RKLX,RKLB,False,,letf_long,1.986347,292,posterior.nominal_L,0.0242728678085445,0.1350194764108944,1,ok,2.0,240.0,nominal_L,0.164104,200000,0.164104,False,False,72.8499984741211,0.164104,1.0,False,False,False,1.694665,0.96511,0.853157,0.908365,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.972916,""sigma_pool"":0.853157,""sigma_capped_to"":null}",0.9729162627094792,1.2161453283868489,0.0129,yfinance,0.0,0.03603,0.761476,True,0.96511,0.801006,0.9999994999138024,False,0.761476,0.761476,0.761476,0.761476,simple_ito_fallback,-0.2519,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.801006,0.8632930000000001,0.164104,0.1488102857142857,0.146218,0.4513938614851969,0.5438102536041608,0.612943596803949,0.678255080831341,0.7753569235991914,"{""e"":[0.400689,0.423768,0.446846,0.469925,0.493003,0.516082,0.53916,0.562238,0.585317,0.608395,0.631474,0.654552,0.67763,0.700709,0.723787,0.746866,0.769944,0.793022,0.816101,0.839179,0.862258],""c"":[6,8,17,10,19,24,37,41,27,36,36,34,24,30,14,10,8,7,2,2]}",0.761476,0.2036339999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2315;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1296235350817421,mean_reversion,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.2315398226078142,0.761476,simple_ito_fallback,2,short_favorable_positive,0.761476,,,simple_ito,0.49658675,0.5959041,0.5,0.5959041,bucket_1,,False,False,False,0.164104,ETF_LS,7214.949505634353,-3632.270447023785,7214.949505634353,-3632.270447023785,7214.949505634353,0.0,-0.0,7214.949505634353,core_leveraged,10847.219952658139,0.0,False,2026-05-12
RGTX,RGTI,False,,letf_long,1.986887,279,posterior.nominal_L,0.0091008492185253,0.1447913786966893,1,ok,2.0,240.0,nominal_L,0.292734,40000,0.292734,False,False,23.81999969482422,0.292734,1.0,False,False,False,2.009121,1.398487,1.010939,1.071392,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.149727,""sigma_pool"":1.010939,""sigma_capped_to"":null}",1.1497265848880058,1.4371582311100073,0.0129,yfinance,0.0,0.03603,1.050441,True,1.398487,1.105753,1.0002486496798195,False,1.050441,1.050441,1.050441,1.050441,simple_ito_fallback,0.068988,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,1.105753,1.224464,0.292734,0.2962470476190476,0.295786,0.5372720470934176,0.6647435005942921,0.7495709705815781,0.8432360550923477,0.9754695105569906,"{""e"":[0.452251,0.481607,0.510963,0.540319,0.569674,0.59903,0.628386,0.657742,0.687097,0.716453,0.745809,0.775165,0.80452,0.833876,0.863232,0.892588,0.921943,0.951299,0.980655,1.010011,1.039367],""c"":[4,5,10,10,17,24,18,27,37,39,35,27,29,35,19,20,11,9,7,9]}",1.050441,0.3480460000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3687;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0285540674493268,none,False,ok,90.0,21.0,weighted_empirical,-0.3686703826636057,1.050441,simple_ito_fallback,2,short_favorable_positive,1.050441,,,simple_ito,0.49672175,0.5960661,0.5,0.5960661,bucket_1,,False,False,False,0.292734,ETF_LS,9942.31543097907,-5003.966220011037,9942.31543097907,-5003.966220011037,13954.237086768942,-3091.463292291287,3091.463292291287,10862.773794477656,core_leveraged,14946.281650990106,0.0,False,2026-05-12
SOFX,SOFI,False,,letf_long,2.004144,330,posterior.nominal_L,0.0162953329403419,0.075890415542093,1,ok,2.0,240.0,nominal_L,0.111691,40000,0.111691,False,False,8.70110034942627,0.111691,1.0,False,False,False,1.06295,0.564052,0.530376,0.549687,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.69005,""sigma_pool"":0.530376,""sigma_capped_to"":null}",0.6900499276484393,0.8625624095605491,0.0129,yfinance,0.0,0.03603,0.332129,True,0.564052,0.452361,1.00000011463946,False,0.332129,0.332129,0.332129,0.332129,simple_ito_fallback,-1.108437,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.452361,0.4480905,0.111691,0.1104019523809524,0.109243,0.1356837615867038,0.1839205296283206,0.2215701310129931,0.2569390114743187,0.3093990820693374,"{""e"":[0.105399,0.117699,0.129999,0.142299,0.154599,0.166899,0.179199,0.191499,0.203799,0.216099,0.228399,0.240699,0.252999,0.265299,0.277599,0.289899,0.302199,0.3145,0.3268,0.3391,0.3514],""c"":[2,10,10,19,22,26,28,19,38,40,40,35,24,20,21,13,13,7,3,2]}",0.332129,0.231923,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2531;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0221608814035651,none,False,ok,90.0,21.0,weighted_empirical,-0.2531210171020439,0.332129,simple_ito_fallback,2,short_favorable_positive,0.332129,,,simple_ito,0.501036,0.6012432,0.501036,0.6012432,bucket_1,,False,False,False,0.111691,ETF_LS,801.8266541526095,-400.0843522983426,801.8266541526095,-400.0843522983426,2482.853160932073,0.0,-0.0,2482.853160932073,core_leveraged,1201.911006450952,0.0,False,2026-05-12
NVOX,NVO,False,,letf_long,2.006191,359,posterior.nominal_L,0.0261465537945738,0.0927212772153382,1,ok,2.0,240.0,nominal_L,0.079403,10000,0.079403,False,False,16.06999969482422,0.079403,1.0,False,False,False,0.959917,0.463938,0.478477,0.519966,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.677983,""sigma_pool"":0.478477,""sigma_capped_to"":null}",0.6779827086490234,0.8474783858112793,0.013,yfinance,0.0,0.03603,0.280324,True,0.463938,0.384535,1.0000007801649355,False,0.280324,0.280324,0.280324,0.280324,simple_ito_fallback,-1.281072,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.384535,0.372131,0.079403,0.0723066842105263,0.071561,0.0831725868081329,0.1576479442848763,0.2068105199886457,0.2573186981437863,0.3343210850577915,"{""e"":[0.051354,0.068686,0.086017,0.103349,0.12068,0.138011,0.155343,0.172674,0.190005,0.207337,0.224668,0.242,0.259331,0.276662,0.293994,0.311325,0.328656,0.345988,0.363319,0.380651,0.397982],""c"":[11,7,13,14,22,25,37,27,41,45,37,18,26,18,16,16,8,4,4,3]}",0.280324,0.183614,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2473;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1758591977636674,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,19.0,weighted_empirical,-0.2473270087527281,0.280324,simple_ito_fallback,2,short_favorable_positive,0.280324,,,simple_ito,0.50154775,0.6018572999999999,0.50154775,0.6018572999999999,bucket_1,,False,False,False,0.079403,ETF_LS,759.0201646263027,-378.33893414251327,759.0201646263027,-378.33893414251327,759.0201646263027,0.0,-0.0,759.0201646263027,core_leveraged,1137.359098768816,0.0,False,2026-05-12
LLYX,LLY,False,,letf_long,1.99601,440,posterior.nominal_L,0.0142210274847679,0.0598355197972076,1,ok,2.0,240.0,nominal_L,0.041574,25000,0.041574,False,False,19.38999938964844,0.041574,1.0,False,False,False,0.698619,0.276297,0.354452,0.379089,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.524316,""sigma_pool"":0.354452,""sigma_capped_to"":null}",0.5243158235657408,0.655394779457176,0.0132,yfinance,0.0,0.03603,0.173972,True,0.276297,0.234723,0.9874616746192908,False,0.173972,0.173972,0.173972,0.173972,simple_ito_fallback,-1.742866,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.234723,0.2251345,0.041574,0.0593498,0.0658625,0.0480942637670602,0.0848501636432304,0.1128030542942969,0.1454569553708367,0.1853345546394507,"{""e"":[0.027845,0.037496,0.047147,0.056797,0.066448,0.076099,0.08575,0.095401,0.105052,0.114702,0.124353,0.134004,0.143655,0.153306,0.162957,0.172608,0.182258,0.191909,0.20156,0.211211,0.220862],""c"":[5,11,20,16,21,27,36,33,35,32,25,29,29,21,20,10,11,4,4,3]}",0.173972,0.102325,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1190;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0221836383353013,none,False,ok,90.0,20.0,weighted_empirical,-0.1190348483809932,0.173972,simple_ito_fallback,2,short_favorable_positive,0.173972,,,simple_ito,0.4990025,0.598803,0.5,0.598803,bucket_1,,False,False,False,0.041574,ETF_LS,228.3694220566425,-114.41296489328332,228.3694220566425,-114.41296489328332,228.3694220566425,0.0,-0.0,228.3694220566425,core_leveraged,342.7823869499258,0.0,False,2026-05-12
SOUX,SOUN,False,,letf_long,1.998685,222,posterior.nominal_L,0.0175523975304262,0.1332147312326108,1,ok,2.0,240.0,nominal_L,0.259577,10000,0.259577,False,False,19.938100814819336,0.259577,1.0,False,False,False,1.563827,0.973385,0.782428,0.831718,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.987577,""sigma_pool"":0.782428,""sigma_capped_to"":null}",0.9875768079857004,1.2344710099821254,0.0129,yfinance,0.0,0.03603,0.659869,True,0.936062,0.713808,0.9999999314630118,False,0.659869,0.659869,0.659869,0.659869,simple_ito_fallback,-0.41374,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.713808,0.816627,0.259577,0.28114655,0.284008,0.188282881802876,0.3006089310652545,0.3767014724974353,0.4540734142162073,0.5650072621015458,"{""e"":[0.099382,0.129766,0.160149,0.190533,0.220916,0.2513,0.281683,0.312066,0.34245,0.372833,0.403217,0.4336,0.463984,0.494367,0.524751,0.555134,0.585518,0.615901,0.646285,0.676668,0.707051],""c"":[2,3,14,10,19,34,28,49,28,47,33,39,33,19,12,8,4,5,3,2]}",0.659869,0.3135159999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3710;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0247179655293815,none,False,ok,90.0,20.0,weighted_empirical,-0.37100255045427,0.659869,simple_ito_fallback,2,short_favorable_positive,0.659869,,,simple_ito,0.49967125,0.5996055,0.5,0.5996055,bucket_1,,False,False,False,0.259577,ETF_LS,2025.4233996708565,-1013.3779958677112,2025.4233996708565,-1013.3779958677112,2025.4233996708565,0.0,-0.0,2025.4233996708565,core_leveraged,3038.8013955385677,0.0,False,2026-05-12
QPUX,IONQ,False,,letf_long,1.948586,191,posterior.nominal_L,0.0527483168056013,0.6904195581398895,1,ok,2.0,240.0,nominal_L,0.327698,30000,0.327698,False,False,35.972999572753906,0.327698,1.0,False,False,False,1.835219,1.286869,0.896095,0.973918,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.064564,""sigma_pool"":0.896095,""sigma_capped_to"":null}",1.0645641227024782,1.3307051533780978,0.0129,yfinance,0.0,0.03603,0.789198,True,1.166401,0.959171,1.051027948609448,False,0.789198,0.789198,0.789198,0.789198,simple_ito_fallback,-0.157912,0.0,479.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.959171,1.0380335,0.327698,0.3246092857142857,0.328344,-1.0395898385093858,-0.053808930866638,0.5212860978289442,1.097598048710282,1.7327889846081093,"{""e"":[-1.514732,-1.337192,-1.159651,-0.982111,-0.80457,-0.62703,-0.449489,-0.271949,-0.094408,0.083132,0.260673,0.438214,0.615754,0.793295,0.970835,1.148376,1.325916,1.503457,1.680997,1.858538,2.036078],""c"":[5,4,14,5,12,14,15,24,26,30,30,37,33,29,21,30,21,20,13,9]}",0.789198,0.4976710000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6623;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1769051246307228,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,21.0,weighted_empirical,-0.6622727354324577,0.789198,simple_ito_fallback,2,short_favorable_positive,0.789198,,,simple_ito,0.4871465,0.5845758,0.5,0.5845758,bucket_1,,False,False,False,0.327698,ETF_LS,4074.832010764207,-2091.1738105293825,4074.832010764207,-2091.1738105293825,40781.08578551014,-3145.954921832096,3145.954921832096,37635.130863678045,core_leveraged,6166.005821293589,0.0,False,2026-05-12
