ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
COYY,COIN,True,income_style,income_yieldboost,0.406774,197,posterior.yieldboost_peer_COIN,0.0267682538261109,0.181410014285096,1,ok,0.4608914467809955,30.0,yieldboost_peer_COIN,0.115844,150000,0.115844,False,False,3.920000076293945,0.115844,1.0,False,True,False,False,False,False,False,False,False,0.366706,0.657882,0.694058,0.738214,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.837102,""sigma_pool"":0.694058,""sigma_capped_to"":null}",0.8371024473197975,1.046378059149747,0.0125,manual,0.0,0.036,0.049265,True,0.657882,0.542038,1.2988801068243545,False,0.744606,0.744606,0.744606,0.744606,yieldboost_put_spread_point,-0.637177,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.542038,0.701244,0.115844,0.2854634107142857,0.2494434999999999,0.0743958401105254,0.3176999928010077,0.4706148306790905,0.608438232123836,0.8428253275561683,"{""e"":[-0.068884,-0.010221,0.048442,0.107106,0.165769,0.224432,0.283095,0.341759,0.400422,0.459085,0.517748,0.576412,0.635075,0.693738,0.752402,0.811065,0.869728,0.928391,0.987055,1.045718,1.104381],""c"":[6,5,11,15,18,28,26,24,48,52,35,44,24,16,13,15,6,2,1,3]}",0.049265,0.608617,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0859;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0695043591192746,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,0.0858586448649679,0.744606,yieldboost_put_spread_point,2,short_favorable_positive,0.049265,,,simple_ito,0.1016935,0.1220322,0.5,0.5,bucket_2,,False,False,0.115844,ETF_LS,72664.3745713259,-178635.74016856015,72664.3745713259,-178635.74016856015,84411.82474659897,-3455.3770786209293,3455.3770786209293,80956.44766797803,yieldboost,251300.11473988605,0.0,normal,False,False,False,251300.11473988605,72664.3745713259,-178635.74016856015,False,0.0,2026-05-11
HMYY,HIMS,True,income_style,income_yieldboost,0.272933,109,posterior.yieldboost_peer_HIMS,0.0341496312862734,0.213173034827837,1,ok,0.2818816017309259,30.0,yieldboost_peer_HIMS,0.041893,200,0.041893,False,False,7.525000095367432,0.041893,1.0,False,True,False,False,False,False,False,True,False,0.354335,1.463532,0.812136,0.90755,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":2.434532,""sigma_pool"":0.812136,""sigma_capped_to"":null}",2.434532242769699,3.0431653034621235,0.0125,manual,0.0,0.036,0.051768,True,1.463532,1.421639,1.598561104078578,False,0.792024,0.792024,0.792024,0.792024,yieldboost_put_spread_point,-0.061964,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,1.421639,1.127778,0.041893,0.2138417142857143,0.058688,-0.09042041108546,0.4353532627597021,0.6896634857606124,0.8879335917214655,1.2188101462319705,"{""e"":[-1.282459,-1.148345,-1.014232,-0.880118,-0.746004,-0.611891,-0.477777,-0.343663,-0.20955,-0.075436,0.058678,0.192791,0.326905,0.461019,0.595133,0.729246,0.86336,0.997474,1.131587,1.265701,1.399815],""c"":[1,1,1,1,1,1,4,2,7,7,13,24,40,54,56,70,44,38,19,8]}",0.051768,1.411764,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6584;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0319938005276692,none,False,ok,90.0,42.0,weighted_empirical,-0.6583643413849029,0.792024,yieldboost_put_spread_point,2,short_favorable_positive,0.051768,,,simple_ito,0.06823325,0.0818798999999999,0.5,0.5,bucket_2,,False,False,0.041893,ETF_LS,6840.770506057251,-25063.9186395828,6840.770506057251,-25063.9186395828,14218.568183832249,0.0,-0.0,14218.568183832249,yieldboost,31904.68914564005,0.0,normal,False,False,False,31904.68914564005,6840.770506057251,-25063.9186395828,False,0.0,2026-05-11
HOYY,HOOD,True,income_style,income_yieldboost,0.425846,153,posterior.yieldboost_peer_HOOD,0.0434449319260265,0.2005150474170577,1,ok,0.4627874732321396,30.0,yieldboost_peer_HOOD,0.3639139999999999,40000,0.3639139999999999,False,False,6.329999923706055,0.3639139999999999,1.0,False,True,False,False,False,False,False,False,False,0.391667,0.614794,0.659844,0.670142,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.833774,""sigma_pool"":0.659844,""sigma_capped_to"":null}",0.8337737140076981,1.0422171425096225,0.0125,manual,0.0,0.036,0.045058,True,0.614794,0.25088,1.3938727804542026,False,0.727113,0.727113,0.727113,0.727113,yieldboost_put_spread_point,-0.810022,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.25088,0.6709535,0.3639139999999999,0.2817685178571428,0.2842114999999999,0.0037798992492581,0.265639745016777,0.4433742728795271,0.6209507408857754,0.8650341319281452,"{""e"":[-0.191354,-0.127028,-0.062702,0.001624,0.06595,0.130275,0.194601,0.258927,0.323253,0.387579,0.451905,0.516231,0.580556,0.644882,0.709208,0.773534,0.83786,0.902186,0.966512,1.030837,1.095163],""c"":[4,3,9,13,16,21,25,32,40,39,34,45,27,23,21,17,13,5,2,3]}",0.045058,0.5697359999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1279;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0326000299765407,none,False,ok,90.0,56.0,weighted_empirical,0.1278775346225078,0.727113,yieldboost_put_spread_point,2,short_favorable_positive,0.045058,,,simple_ito,0.1064615,0.1277538,0.5,0.5,bucket_2,,False,False,0.3639139999999999,ETF_LS,75053.79168684523,-176246.32305304083,75053.79168684523,-176246.32305304083,83767.79781092341,0.0,-0.0,83767.79781092341,yieldboost,251300.11473988608,0.0,normal,False,False,False,251300.11473988608,75053.79168684523,-176246.32305304083,False,0.0,2026-05-11
IOYY,IONQ,True,income_style,income_yieldboost,0.294082,128,posterior.yieldboost_peer_IONQ,0.0439786737121483,0.2039441410967079,1,ok,0.3111234446874468,30.0,yieldboost_peer_IONQ,0.1218099999999999,10000,0.1218099999999999,False,False,9.340999603271484,0.1218099999999999,1.0,False,True,False,False,False,False,False,False,False,0.351659,0.567043,0.896225,0.974031,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.066598,""sigma_pool"":0.896225,""sigma_capped_to"":null}",1.0665984202948338,1.333248025368542,0.0125,manual,0.0,0.036,0.07046,True,0.567043,0.445233,1.3342470129779238,False,0.787449,0.787449,0.787449,0.787449,yieldboost_put_spread_point,-0.125706,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.445233,0.677246,0.1218099999999999,0.1031141428571428,0.097609,0.180682056170202,0.503237709468154,0.6857730624190677,0.8859501978985046,1.1467299520609382,"{""e"":[-0.04962,0.017104,0.083829,0.150554,0.217278,0.284003,0.350727,0.417452,0.484176,0.550901,0.617626,0.68435,0.751075,0.817799,0.884524,0.951248,1.017973,1.084698,1.151422,1.218147,1.284871],""c"":[1,2,7,12,9,10,20,27,30,27,48,36,32,33,34,23,13,12,8,8]}",0.07046,0.496583,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2004;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1917786790134837,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,0.2004239786409467,0.787449,yieldboost_put_spread_point,2,short_favorable_positive,0.07046,,,simple_ito,0.0735205,0.0882246,0.5,0.5,bucket_2,,False,False,0.1218099999999999,ETF_LS,31034.236057121725,-105529.19273237303,31034.236057121725,-105529.19273237303,44668.70570040823,0.0,-0.0,44668.70570040823,yieldboost,136563.42878949476,0.0,normal,False,False,False,136563.42878949476,31034.236057121725,-105529.19273237303,False,0.0,2026-05-11
MAAY,MARA,True,income_style,income_yieldboost,0.302212,128,posterior.yieldboost_peer_MARA,0.0195442497657348,0.1640813095866615,1,ok,0.31102763878558,30.0,yieldboost_peer_MARA,0.1110319999999999,2000,0.1110319999999999,False,False,7.333600044250488,0.1110319999999999,1.0,False,True,False,False,False,False,False,False,False,0.317043,0.893698,0.750768,0.78702,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.909082,""sigma_pool"":0.750768,""sigma_capped_to"":null}",1.909082067068652,2.386352583835815,0.0125,manual,0.0,0.036,0.046811,True,0.893698,0.782666,1.397335557253878,False,0.759089,0.759089,0.759089,0.759089,yieldboost_put_spread_point,-0.479773,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.782666,0.8263935,0.1110319999999999,0.0920559285714285,0.097609,0.3149371565696223,0.5078326599521811,0.6700089421767883,0.8234718734677955,1.0534979988391977,"{""e"":[0.177255,0.22903,0.280806,0.332582,0.384357,0.436133,0.487909,0.539684,0.59146,0.643236,0.695011,0.746787,0.798563,0.850338,0.902114,0.95389,1.005665,1.057441,1.109217,1.160992,1.212768],""c"":[4,5,12,16,16,28,38,35,27,37,37,27,31,20,26,7,12,7,2,5]}",0.046811,0.846887,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1437;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3353600823677346,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1436523616431325,0.759089,yieldboost_put_spread_point,2,short_favorable_positive,0.046811,,,simple_ito,0.075553,0.0906636,0.5,0.5,bucket_2,,False,False,0.1110319999999999,ETF_LS,10912.745668256714,-36109.57099075058,10912.745668256714,-36109.57099075058,11045.58732372241,0.0,-0.0,11045.58732372241,yieldboost,47022.316659007294,0.0,normal,False,False,False,47022.316659007294,10912.745668256714,-36109.57099075058,False,0.0,2026-05-11
FBYY,META,True,income_style,income_yieldboost,0.533613,137,posterior.yieldboost_peer_META,0.0495105487756816,0.139779352878212,1,ok,0.5577855089900622,30.0,yieldboost_peer_META,0.028492,1000,0.028492,False,False,12.875,0.028492,1.0,False,True,False,False,False,False,False,False,False,0.250445,0.508313,0.34355,0.356736,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.481048,""sigma_pool"":0.34355,""sigma_capped_to"":null}",0.481047800335828,0.601309750419785,0.0125,manual,0.0,0.036,0.010397,True,0.508313,0.479821,1.3661425287349698,False,0.529027,0.529027,0.529027,0.529027,yieldboost_put_spread_point,-2.066199,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.479821,0.51867,0.028492,0.0656333617021276,0.028492,0.1461552204605811,0.3447277098080092,0.4767843126014416,0.6171652349010858,0.8320920386366314,"{""e"":[-0.724131,-0.640386,-0.556641,-0.472896,-0.389152,-0.305407,-0.221662,-0.137917,-0.054172,0.029573,0.113317,0.197062,0.280807,0.364552,0.448297,0.532042,0.615786,0.699531,0.783276,0.867021,0.950766],""c"":[2,0,0,0,0,0,1,0,2,5,18,29,50,62,63,63,41,27,18,11]}",0.010397,0.497916,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0290;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1649341537859537,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,0.02895476070517,0.529027,yieldboost_put_spread_point,2,short_favorable_positive,0.010397,,,simple_ito,0.13340325,0.1600839,0.5,0.5,bucket_2,,False,False,0.028492,ETF_LS,16558.75965431501,-31031.40226028041,16558.75965431501,-31031.40226028041,16981.87157450325,0.0,-0.0,16981.87157450325,yieldboost,47590.16191459542,0.0,normal,False,False,False,47590.16191459542,16558.75965431501,-31031.40226028041,False,0.0,2026-05-11
MTYY,MSTR,True,income_style,income_yieldboost,0.370694,158,posterior.yieldboost_peer_MSTR,0.03609148201848,0.1925122711512744,1,ok,0.3854768446950321,30.0,yieldboost_peer_MSTR,0.037964,10000,0.037964,False,False,4.757800102233887,0.037964,1.0,False,True,False,False,False,False,False,False,False,0.370792,1.181529,0.643371,0.69216,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.840275,""sigma_pool"":0.643371,""sigma_capped_to"":null}",0.8402749867189012,1.0503437333986263,0.0125,manual,0.0,0.036,0.038125,True,1.181529,1.143565,1.554724053453408,False,0.732258,0.732258,0.732258,0.732258,yieldboost_put_spread_point,-0.760973,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,1.143565,0.9568935,0.037964,0.1046201842105263,0.0934135,0.2162487099543187,0.4199207484278638,0.625217361791301,0.8150562930262641,1.0529746345433268,"{""e"":[0.062875,0.125026,0.187177,0.249329,0.31148,0.373631,0.435782,0.497934,0.560085,0.622236,0.684388,0.746539,0.80869,0.870842,0.932993,0.995144,1.057295,1.119447,1.181598,1.243749,1.305901],""c"":[6,4,18,16,21,38,23,32,34,39,38,23,30,20,16,18,8,5,1,2]}",0.038125,1.143404,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4521;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1026395662645176,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.4520635185637168,0.732258,yieldboost_put_spread_point,2,short_favorable_positive,0.038125,,,simple_ito,0.0926735,0.1112082,0.5,0.5,bucket_2,,False,False,0.037964,ETF_LS,23688.597181305227,-63903.37362165351,23688.597181305227,-63903.37362165351,24355.367602703693,-13856.370406517286,13856.370406517286,10498.997196186408,yieldboost,87591.97080295873,0.0,normal,False,False,False,87591.97080295873,23688.597181305227,-63903.37362165351,False,0.0,2026-05-11
QBY,QBTS,True,income_style,income_yieldboost,0.271839,110,posterior.yieldboost_peer_QBTS,0.0380886495116726,0.1988300051156664,1,ok,0.2616397963804115,30.0,yieldboost_peer_QBTS,,0,0.0,False,True,9.509300231933594,,1.0,False,False,False,False,False,False,False,True,False,0.327791,0.781398,1.024828,1.078692,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.175334,""sigma_pool"":1.024828,""sigma_capped_to"":null}",1.175333564860494,1.4691669560756178,0.0107,yfinance,0.0,0.036,0.088433,True,0.781398,0.781398,1.1766147238351,False,0.802448,0.802448,0.802448,0.802448,yieldboost_put_spread_point,0.091049,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.781398,0.791923,0.0,0.1628714285714285,0.173702,0.1143295780802443,0.4204739757931472,0.6451133405638599,0.8637353028138601,1.1779851377782151,"{""e"":[0.004166,0.07072,0.137273,0.203827,0.27038,0.336933,0.403487,0.47004,0.536594,0.603147,0.6697,0.736254,0.802807,0.869361,0.935914,1.002467,1.069021,1.135574,1.202128,1.268681,1.335234],""c"":[9,11,13,9,24,25,36,23,36,20,32,25,36,24,17,19,7,11,9,6]}",0.088433,0.692965,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0078;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0704904053879869,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,28.0,weighted_empirical,0.0077765848749689,0.802448,yieldboost_put_spread_point,2,short_favorable_positive,0.088433,,,simple_ito,0.06795975,1.0,0.5,1.0,bucket_2,,False,False,,ETF_LS,53712.12228181074,-197587.9924580753,53712.12228181074,-197587.9924580753,71048.08401362126,-10181.435226278498,10181.435226278498,60866.64878734277,yieldboost,251300.11473988605,0.0,normal,False,False,False,251300.11473988605,53712.12228181074,-197587.9924580753,False,0.0,2026-05-11
SEMY,SOXX,True,income_style,income_yieldboost,0.521143,118,posterior.yieldboost_peer_SOXX,0.0492555297785728,0.145745771574232,1,ok,0.6040295303843931,30.0,yieldboost_peer_SOXX,0.587287,150000,0.587287,False,False,17.25,0.587287,1.0,False,False,True,False,False,True,True,False,False,0.265137,0.0532,0.336158,0.334037,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.423143,""sigma_pool"":0.336158,""sigma_capped_to"":null}",0.4231431991360504,0.5289289989200631,0.0125,manual,0.0,0.036,0.009361,True,0.0532,-0.534087,1.5134566225602344,True,0.499465,0.499465,0.499465,0.499465,yieldboost_put_spread_point,-2.197917,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,-0.534087,0.2763325,0.587287,0.9032695535714286,0.674716,-1.1657144808526114,-0.5838400211711695,-0.2656449544918877,-0.057430082402899,0.2185964683809512,"{""e"":[-1.508792,-1.416573,-1.324353,-1.232134,-1.139915,-1.047696,-0.955477,-0.863258,-0.771039,-0.67882,-0.5866,-0.494381,-0.402162,-0.309943,-0.217724,-0.125505,-0.033286,0.058933,0.151153,0.243372,0.335591],""c"":[3,5,6,4,10,12,7,13,17,17,29,19,36,43,39,47,34,23,13,15]}",0.009361,0.0438389999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3904;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0046637254994265,none,False,ok,90.0,56.0,weighted_empirical,0.3903711917296794,0.499465,yieldboost_put_spread_point,2,short_favorable_positive,0.009361,,,simple_ito,0.13028575,0.1563429,0.5,0.5,bucket_2,,False,False,0.587287,ETF_LS,0.0,0.0,0.0,0.0,3351.6923231480955,0.0,-0.0,3351.6923231480955,yieldboost,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-11
SMYY,SMCI,True,income_style,income_yieldboost,0.298234,153,posterior.yieldboost_peer_SMCI,0.0704903041807472,0.2274477188928992,1,ok,0.2850034326878247,30.0,yieldboost_peer_SMCI,0.142429,1000,0.142429,False,False,8.71500015258789,0.142429,1.0,False,True,False,False,False,False,False,False,False,0.336289,0.302423,0.710731,0.799091,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.076348,""sigma_pool"":0.710731,""sigma_capped_to"":null}",1.0763476878528206,1.3454346098160257,0.0125,manual,0.0,0.036,0.040097,True,0.302423,0.159994,1.5865371644255133,False,0.766756,0.766756,0.766756,0.766756,yieldboost_put_spread_point,-0.390485,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.159994,0.5345895,0.142429,0.1483629411764706,0.146432,0.1443236426412163,0.4147646646044882,0.6336636167780073,0.8261367321176303,1.0720822658188018,"{""e"":[-0.072302,-0.007384,0.057534,0.122452,0.187369,0.252287,0.317205,0.382123,0.44704,0.511958,0.576876,0.641794,0.706711,0.771629,0.836547,0.901465,0.966382,1.0313,1.096218,1.161136,1.226053],""c"":[5,5,2,11,14,23,25,26,22,31,39,36,33,26,29,21,15,17,10,2]}",0.040097,0.262326,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4734;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2076244760326621,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,0.4734141858380259,0.766756,yieldboost_put_spread_point,2,short_favorable_positive,0.040097,,,simple_ito,0.0745585,0.0894702,0.5,0.5,bucket_2,,False,False,0.142429,ETF_LS,9228.624874762554,-30944.24134995525,9228.624874762554,-30944.24134995525,10663.28645610795,0.0,-0.0,10663.28645610795,yieldboost,40172.8662247178,0.0,normal,False,False,False,40172.8662247178,9228.624874762554,-30944.24134995525,False,0.0,2026-05-11
XBTY,IBIT,True,income_style,income_yieldboost,0.52576,249,posterior.yieldboost_peer_IBIT,0.0681513238352034,0.150687597777141,1,ok,0.5390862109637159,30.0,yieldboost_peer_IBIT,0.055587,2000,0.055587,False,False,6.954999923706055,0.055587,1.0,False,True,False,False,False,False,False,False,False,0.282222,0.225511,0.41207,0.43242,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.644949,""sigma_pool"":0.41207,""sigma_capped_to"":null}",0.6449492341596791,0.8061865426995989,0.0125,manual,0.0,0.036,0.016596,True,0.225511,0.169924,1.302663743570623,False,0.607905,0.607905,0.607905,0.607905,yieldboost_put_spread_point,-1.666967,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,0.169924,0.416708,0.055587,0.049916909090909,0.045308,0.2673392021706498,0.4463684363352963,0.5580176929125085,0.6638508880001124,0.8505051206246257,"{""e"":[0.17627,0.214623,0.252976,0.291329,0.329682,0.368035,0.406388,0.444741,0.483093,0.521446,0.559799,0.598152,0.636505,0.674858,0.713211,0.751564,0.789916,0.828269,0.866622,0.904975,0.943328],""c"":[7,5,8,10,22,25,18,37,29,36,40,36,30,22,17,13,17,12,5,3]}",0.016596,0.208915,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3773;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1757064149990252,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,0.3773038283270832,0.607905,yieldboost_put_spread_point,2,short_favorable_positive,0.016596,,,simple_ito,0.13144,0.157728,0.5,0.5,bucket_2,,False,False,0.055587,ETF_LS,16847.117040863446,-32043.360165975817,16847.117040863446,-32043.360165975817,18485.42494661274,0.0,-0.0,18485.42494661274,yieldboost,48890.47720683926,0.0,normal,False,False,False,48890.47720683926,16847.117040863446,-32043.360165975817,False,0.0,2026-05-11
XEY,ETHA,True,income_style,income_yieldboost,0.706814,9,posterior.yieldboost_peer_ETHA,0.0199847262857462,0.0700071344362622,1,ok,0.7150377866716361,30.0,yieldboost_peer_ETHA,,0,0.0,False,True,25.168800354003903,,1.0,False,False,False,False,False,True,False,True,False,0.21672,,0.685498,0.699956,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845246,""sigma_pool"":0.685498,""sigma_capped_to"":null}",0.8452464478133919,1.05655805976674,0.0107,yfinance,0.0,0.036,0.048834,True,,,0.447288422258897,True,0.737256,0.737256,0.737256,0.737256,yieldboost_put_spread_point,-0.711936,0.0,430.0,252.0,2026-05-11,income_yieldboost,True,expected_only,0.048834,0.048834,0.0,,,,,,,,,0.048834,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1988383585857241,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.048834,,,simple_ito,0.1767035,1.0,0.5,1.0,bucket_2,,False,False,,ETF_LS,0.0,0.0,0.0,0.0,14452.376437016235,0.0,-0.0,14452.376437016235,yieldboost,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-11
YSPY,SPY,True,income_style,income_yieldboost,0.98874,276,posterior.yieldboost_peer_SPY,0.1914964802312312,0.1279043188974642,1,ok,0.8537590160552865,30.0,yieldboost_peer_SPY,0.040804,25000,0.040804,False,False,15.53499984741211,0.040804,1.0,False,True,False,False,False,True,False,False,False,0.193092,0.028791,0.122618,0.124317,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.377095,""sigma_pool"":0.122618,""sigma_capped_to"":null}",0.3770953142856088,0.471369142857011,0.0115,yfinance,0.0,0.036,0.011178,True,0.028791,-0.012013,1.592677880851088,True,0.060319,0.060319,0.060319,0.060319,yieldboost_put_spread_point,-4.172878,0.0,478.0,252.0,2026-05-11,income_yieldboost,True,blended_realized_expected,-0.012013,0.044555,0.040804,0.0722833392857142,0.074606,-0.2153489396977301,-0.1082263557774278,-0.0071451071654309,0.0769164237569111,0.214173584553134,"{""e"":[-0.278413,-0.249038,-0.219663,-0.190288,-0.160913,-0.131538,-0.102163,-0.072788,-0.043413,-0.014038,0.015337,0.044712,0.074087,0.103462,0.132837,0.162212,0.191587,0.220962,0.250337,0.279712,0.309087],""c"":[3,9,19,19,23,30,28,26,29,42,35,29,25,26,16,8,11,6,5,3]}",0.011178,0.017613,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0319;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0419396924487782,none,False,ok,90.0,56.0,weighted_empirical,0.0318704687982073,0.060319,yieldboost_put_spread_point,2,short_favorable_positive,0.011178,,,simple_ito,0.247185,0.296622,0.5,0.5,bucket_2,,False,False,0.040804,ETF_LS,0.0,0.0,0.0,0.0,163.9006867748507,0.0,-0.0,163.9006867748507,yieldboost,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-11
