ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
QPUX,IONQ,False,,letf_long,1.959568,187,posterior.nominal_L,0.0555031405308911,0.6786306999685182,1.0,ok,2.0,240.0,nominal_L,0.3397099999999999,35000,0.3397099999999999,False,False,35.290000915527344,0.3397099999999999,1.0,False,True,False,False,False,False,False,False,False,1.831836,1.878392,1.18232,1.256214,0.882953,0.960411,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.056847,""sigma_pool"":0.882953,""sigma_capped_to"":null}",1.0568472124225698,1.3210590155282125,0.0129,yfinance,0.0,0.036,0.780406,0.914647,True,1.078652,0.8426100000000001,0.738942,1.058738398548089,False,0.780406,0.780406,0.780406,0.780406,simple_ito_fallback,-0.186246,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.8426100000000001,0.981363,0.3397099999999999,0.3245385,0.328398,-0.9096736818385665,-0.1120559370282952,0.4547644278049852,1.022723820807486,1.8305907491410829,"{""e"":[-1.532285,-1.332543,-1.132802,-0.93306,-0.733318,-0.533577,-0.333835,-0.134093,0.065648,0.26539,0.465132,0.664873,0.864615,1.064357,1.264098,1.46384,1.663582,1.863323,2.063065,2.262807,2.462548],""c"":[3,3,10,13,14,17,29,44,37,29,33,37,31,23,25,18,13,4,4,5]}",0.780406,0.401914,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5546;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2360915291667223,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,18.0,weighted_empirical,-0.5546224386197972,0.780406,simple_ito_fallback,2,short_favorable_positive,0.780406,,,simple_ito,0.489892,0.5878704,0.5,0.5878704,bucket_1,,False,False,0.3397099999999999,ETF_LS,1119.765419159501,-571.4348362289553,1119.765419159501,-571.4348362289553,7016.416070582239,0.0,-0.0,7016.416070582239,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1119.765419159501,-571.4348362289553,False,0.0,2026-05-07
HOOX,HOOD,False,,letf_long,1.999324,284,posterior.nominal_L,0.0111594926973151,0.0992339791103426,1.0,ok,2.0,240.0,nominal_L,0.126473,40000,0.126473,False,False,23.492000579833984,0.126473,1.0,False,True,False,False,False,False,False,False,False,1.324249,1.345562,0.671588,0.687027,0.662348,0.673008,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.835131,""sigma_pool"":0.662348,""sigma_capped_to"":null}",0.8351313863072419,1.0439142328840525,0.0129,yfinance,0.0,0.036,0.487136,0.501356,True,0.671588,0.545115,0.545115,1.0000005642809031,False,0.487136,0.487136,0.487136,0.487136,simple_ito_fallback,-0.718198,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.545115,0.5793619999999999,0.126473,0.1428014444444444,0.145371,0.2173021669960866,0.2883107201726997,0.3437545452453273,0.3987669479643762,0.4796543702861219,"{""e"":[0.155426,0.174993,0.19456,0.214127,0.233694,0.253261,0.272828,0.292394,0.311961,0.331528,0.351095,0.370662,0.390229,0.409796,0.429363,0.44893,0.468497,0.488064,0.507631,0.527198,0.546765],""c"":[3,3,9,13,21,20,38,28,29,51,37,31,31,23,19,14,10,6,3,3]}",0.487136,0.1844519999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2090;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0075245530463685,none,False,ok,90.0,18.0,weighted_empirical,-0.2090259343733452,0.487136,simple_ito_fallback,2,short_favorable_positive,0.487136,,,simple_ito,0.499831,0.5997972,0.5,0.5997972,bucket_1,,False,False,0.126473,ETF_LS,1127.3397803652658,-563.8604750231907,1127.3397803652658,-563.8604750231907,7422.448894480091,0.0,-0.0,7422.448894480091,core_leveraged,1691.2002553884565,0.0,normal,False,False,False,1691.2002553884565,1127.3397803652658,-563.8604750231907,False,0.0,2026-05-07
RIOX,RIOT,False,,letf_long,1.994713,334,posterior.nominal_L,0.0091943307178865,0.1378893246015087,1.0,ok,2.0,240.0,nominal_L,0.340022,8000,0.340022,False,False,49.02000045776367,0.340022,1.0,False,True,False,False,False,False,False,False,False,1.654443,1.698017,1.072643,1.029918,0.829414,0.851259,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.6909,""sigma_pool"":0.829414,""sigma_capped_to"":null}",1.6908998797673165,2.113624849709145,0.0095,yfinance,0.0,0.036,0.727791,0.764215,True,1.072643,0.732621,0.732621,1.0000000675864975,False,0.727791,0.727791,0.727791,0.727791,simple_ito_fallback,-0.309793,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.732621,0.900217,0.340022,0.2869699999999999,0.255474,0.2481932653702107,0.3561613923044247,0.4394026005561054,0.5196142895039972,0.6215375882886044,"{""e"":[0.202022,0.227158,0.252293,0.277428,0.302564,0.327699,0.352835,0.37797,0.403106,0.428241,0.453377,0.478512,0.503647,0.528783,0.553918,0.579054,0.604189,0.629325,0.65446,0.679596,0.704731],""c"":[8,9,9,18,25,22,25,34,31,42,22,28,33,26,21,14,10,6,7,2]}",0.727791,0.344852,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3191;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1144577210345494,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,13.0,weighted_empirical,-0.3190703497572894,0.727791,simple_ito_fallback,2,short_favorable_positive,0.727791,,,simple_ito,0.49867825,0.5984138999999999,0.5,0.5984138999999999,bucket_1,,False,False,0.340022,ETF_LS,1126.4715967862944,-564.7286586021621,1126.4715967862944,-564.7286586021621,1126.4715967862944,0.0,-0.0,1126.4715967862944,core_leveraged,1691.2002553884565,0.0,normal,False,False,False,1691.2002553884565,1126.4715967862944,-564.7286586021621,False,0.0,2026-05-07
QSU,QS,False,,letf_long,2.001262,135,posterior.nominal_L,0.0113945006839785,0.1230333949836502,1.0,ok,2.0,240.0,nominal_L,0.245855,40000,0.245855,False,False,17.454999923706055,0.245855,1.0,False,True,False,False,False,False,False,False,False,1.49954,1.48829,0.953751,0.857095,0.749297,0.743676,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.975678,""sigma_pool"":0.749297,""sigma_capped_to"":null}",0.9756783301849768,1.2195979127312209,,missing,0.0,0.036,0.598555,0.590147,True,0.788839,0.7078960000000001,0.5429839999999999,1.000000258203249,False,0.598555,0.598555,0.598555,0.598555,simple_ito_fallback,-0.515129,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.7078960000000001,0.776153,0.245855,0.2500065882352941,0.250954,0.0738754430825307,0.2467945392174905,0.3531404771037469,0.4514156822865967,0.6141265265704399,"{""e"":[-0.052707,-0.013463,0.025781,0.065025,0.104269,0.143513,0.182756,0.222,0.261244,0.300488,0.339732,0.378976,0.418219,0.457463,0.496707,0.535951,0.575195,0.614439,0.653682,0.692926,0.73217],""c"":[4,2,10,7,9,20,27,27,42,34,45,39,34,31,21,14,10,9,3,4]}",0.598555,0.355196,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3479;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1371350235599064,mean_reversion,False,incomplete_regime,90.0,17.0,weighted_empirical,-0.3478976659638894,0.598555,simple_ito_fallback,2,short_favorable_positive,0.598555,,,simple_ito,0.5003155,0.6003786,0.5003155,0.6003786,bucket_1,,False,False,0.245855,ETF_LS,1127.7038810671022,-563.4963743213543,1127.7038810671022,-563.4963743213543,1127.7038810671022,0.0,-0.0,1127.7038810671022,core_leveraged,1691.2002553884565,0.0,normal,False,False,False,1691.2002553884565,1127.7038810671022,-563.4963743213543,False,0.0,2026-05-07
MPL,MP,False,,letf_long,1.990353,135,posterior.nominal_L,0.0103310491065107,0.120857780514985,1.0,ok,2.0,240.0,nominal_L,0.239579,5000,0.239579,False,False,29.88999938964844,0.239579,1.0,False,True,False,False,False,False,False,False,False,1.484198,1.496278,0.798635,0.754173,0.745696,0.751765,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.872605,""sigma_pool"":0.745696,""sigma_capped_to"":null}",0.8726045613194442,1.0907557016493052,,missing,0.0,0.036,0.583695,0.592652,True,0.698841,0.559056,0.459262,0.9999998176200542,False,0.583695,0.583695,0.583695,0.583695,simple_ito_fallback,-0.523848,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.559056,0.691165,0.239579,0.2319396666666666,0.230194,0.0860091931008334,0.2658302474417073,0.3623440608609841,0.4549792997616273,0.5873862663893803,"{""e"":[-0.028339,0.005907,0.040154,0.0744,0.108646,0.142893,0.177139,0.211385,0.245631,0.279878,0.314124,0.34837,0.382617,0.416863,0.451109,0.485356,0.519602,0.553848,0.588094,0.622341,0.656587],""c"":[6,5,3,8,9,10,19,21,26,39,34,39,45,29,35,20,19,9,9,7]}",0.583695,0.21494,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2030;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1651448400733968,mean_reversion,False,incomplete_regime,90.0,18.0,weighted_empirical,-0.2029846735948975,0.583695,simple_ito_fallback,2,short_favorable_positive,0.583695,,,simple_ito,0.49758825,0.5971059,0.5,0.5971059,bucket_1,,False,False,0.239579,ETF_LS,1125.6482100652263,-565.5520453232299,1125.6482100652263,-565.5520453232299,2252.6134420550625,0.0,-0.0,2252.6134420550625,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1125.6482100652263,-565.5520453232299,False,0.0,2026-05-07
OSCX,OSCR,False,,letf_long,1.996001,153,posterior.nominal_L,0.0117937271093388,0.0944747950304074,1.0,ok,2.0,240.0,nominal_L,0.10282,20000,0.10282,False,False,56.23799896240234,0.10282,1.0,False,True,False,False,False,False,False,False,False,1.373656,1.476995,0.759893,0.797574,0.688204,0.739977,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.842254,""sigma_pool"":0.688204,""sigma_capped_to"":null}",0.8422539311102051,1.0528174138877564,0.0131,yfinance,0.0,0.036,0.519744,0.593242,True,0.665549,0.657073,0.5627289999999999,1.00000009303349,False,0.519744,0.519744,0.519744,0.519744,simple_ito_fallback,-0.64841,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.657073,0.6398185000000001,0.10282,0.1150194444444444,0.123645,0.2019197221695743,0.3211075078918204,0.4039530830701346,0.4859446863755471,0.6203682310120631,"{""e"":[0.106975,0.135399,0.163822,0.192245,0.220669,0.249092,0.277515,0.305939,0.334362,0.362785,0.391208,0.419632,0.448055,0.476478,0.504902,0.533325,0.561748,0.590172,0.618595,0.647018,0.675442],""c"":[3,4,8,13,11,16,21,34,31,43,38,33,29,31,17,18,15,9,9,9]}",0.519744,0.240149,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2728;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0219520571876653,none,False,ok,90.0,18.0,weighted_empirical,-0.2728274882563036,0.519744,simple_ito_fallback,2,short_favorable_positive,0.519744,,,simple_ito,0.49900025,0.5988003,0.5,0.5988003,bucket_1,,False,False,0.10282,ETF_LS,5465.553756899552,-2738.252013350471,5465.553756899552,-2738.252013350471,5465.553756899552,0.0,-0.0,5465.553756899552,core_leveraged,8203.805770250023,0.0,normal,False,False,False,8203.805770250023,5465.553756899552,-2738.252013350471,False,0.0,2026-05-07
DKNX,DKNG,False,,letf_long,2.011422,192,posterior.nominal_L,0.0121730928287287,0.0657284681431809,1.0,ok,2.0,240.0,nominal_L,0.0448639999999999,8000,0.0448639999999999,False,False,19.323999404907227,0.0448639999999999,1.0,False,True,False,False,False,False,False,False,False,0.941462,0.95562,0.420665,0.436276,0.468058,0.475097,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.643081,""sigma_pool"":0.468058,""sigma_capped_to"":null}",0.6430805753429595,0.8038507191786993,0.0129,yfinance,0.0,0.036,0.272157,0.27891,True,0.385306,0.375801,0.3404419999999999,0.9999998316703452,False,0.272157,0.272157,0.272157,0.272157,simple_ito_fallback,-1.318428,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.375801,0.346411,0.0448639999999999,0.0766012222222222,0.050701,0.0057984244650635,0.1298400873214792,0.2036700222560846,0.2701746071956399,0.3425544237283245,"{""e"":[-0.050955,-0.028055,-0.005154,0.017746,0.040646,0.063546,0.086447,0.109347,0.132247,0.155147,0.178048,0.200948,0.223848,0.246748,0.269649,0.292549,0.315449,0.33835,0.36125,0.38415,0.40705],""c"":[5,5,13,5,8,14,18,31,23,32,37,35,36,32,37,29,14,9,6,3]}",0.272157,0.148508,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1711;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.093361619189511,none,False,ok,90.0,18.0,weighted_empirical,-0.1710900446117848,0.272157,simple_ito_fallback,2,short_favorable_positive,0.272157,,,simple_ito,0.5028555,0.6034266,0.5028555,0.6034266,bucket_1,,False,False,0.0448639999999999,ETF_LS,4264.212088053854,-2119.998731272629,4264.212088053854,-2119.998731272629,4264.212088053854,0.0,-0.0,4264.212088053854,core_leveraged,6384.210819326483,0.0,normal,False,False,False,6384.210819326483,4264.212088053854,-2119.998731272629,False,0.0,2026-05-07
ANEL,ANET,False,,letf_long,2.000424,168,posterior.nominal_L,0.0171833996008511,0.0800077861958563,1.0,ok,2.0,240.0,nominal_L,0.106304,7000,0.106304,False,False,17.260000228881836,0.106304,1.0,False,True,False,False,False,False,False,False,False,1.047662,1.07218,0.427944,0.418541,0.52372,0.535976,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.653966,""sigma_pool"":0.52372,""sigma_capped_to"":null}",0.6539663310824725,0.8174579138530906,0.0131,yfinance,0.0,0.036,0.323572,0.336568,True,0.393153,0.32164,0.2868489999999999,0.9999999453258812,False,0.323572,0.323572,0.323572,0.323572,simple_ito_fallback,-1.12897,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.32164,0.375758,0.106304,0.0826076470588235,0.079845,0.1276848242938381,0.1939677343953602,0.2417127237486139,0.2828427164988905,0.3649491602819463,"{""e"":[0.072061,0.088729,0.105396,0.122064,0.138731,0.155399,0.172066,0.188733,0.205401,0.222068,0.238736,0.255403,0.272071,0.288738,0.305406,0.322073,0.338741,0.355408,0.372075,0.388743,0.40541],""c"":[5,3,6,13,13,21,27,30,37,37,41,34,36,26,16,14,11,9,9,4]}",0.323572,0.1043719999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1071;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0003546932031712,none,False,ok,90.0,17.0,weighted_empirical,-0.1071495776805778,0.323572,simple_ito_fallback,2,short_favorable_positive,0.323572,,,simple_ito,0.500106,0.6001272000000001,0.500106,0.6001272000000001,bucket_1,,False,False,0.106304,ETF_LS,1127.5464999897342,-563.6537553987225,1127.5464999897342,-563.6537553987225,1127.5464999897342,0.0,-0.0,1127.5464999897342,core_leveraged,1691.2002553884568,0.0,normal,False,False,False,1691.2002553884568,1127.5464999897342,-563.6537553987225,False,0.0,2026-05-07
VSTL,VST,False,,letf_long,1.999931,199,posterior.nominal_L,0.0117464458422663,0.0627572034544122,1.0,ok,2.0,240.0,nominal_L,0.1222439999999999,10000,0.1222439999999999,False,False,30.492000579833984,0.1222439999999999,1.0,False,True,False,False,False,False,False,False,False,0.969222,0.984626,0.418316,0.423762,0.484628,0.49233,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.646807,""sigma_pool"":0.484628,""sigma_capped_to"":null}",0.6468070030477113,0.8085087538096392,0.0129,yfinance,0.0,0.036,0.283738,0.291261,True,0.390012,0.296072,0.267768,0.9999994215281168,False,0.283738,0.283738,0.283738,0.283738,simple_ito_fallback,-1.2596,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.296072,0.351027,0.1222439999999999,0.1283649999999999,0.127388,0.05191446274715,0.114220096775797,0.1555219196369705,0.1957274044986456,0.2635933686854197,"{""e"":[0.020734,0.034513,0.048292,0.062071,0.075849,0.089628,0.103407,0.117186,0.130964,0.144743,0.158522,0.172301,0.186079,0.199858,0.213637,0.227416,0.241194,0.254973,0.268752,0.282531,0.296309],""c"":[4,10,10,15,13,23,26,37,28,40,31,31,38,19,17,17,7,12,8,6]}",0.283738,0.134578,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1477;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0551872356803262,mean_reversion,False,incomplete_regime,90.0,18.0,weighted_empirical,-0.1476965539246463,0.283738,simple_ito_fallback,2,short_favorable_positive,0.283738,,,simple_ito,0.49998275,0.5999793,0.5,0.5999793,bucket_1,,False,False,0.1222439999999999,ETF_LS,1127.453870758791,-563.7463846296653,1127.453870758791,-563.7463846296653,1127.453870758791,0.0,-0.0,1127.453870758791,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1127.453870758791,-563.7463846296653,False,0.0,2026-05-07
CVNX,CVNA,False,,letf_long,1.994721,235,posterior.nominal_L,0.0178295234502511,0.1124020390830569,1.0,ok,2.0,240.0,nominal_L,0.17057,6000,0.17057,False,False,18.2450008392334,0.17057,1.0,False,True,False,False,False,False,False,False,False,1.160415,1.188457,0.494484,0.510699,0.581743,0.595801,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.705991,""sigma_pool"":0.581743,""sigma_capped_to"":null}",0.7059913767552849,0.8824892209441061,0.0129,yfinance,0.0,0.036,0.38446,0.400883,True,0.487062,0.323914,0.316492,1.0000000183529172,False,0.38446,0.38446,0.38446,0.38446,simple_ito_fallback,-0.94798,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.323914,0.439472,0.17057,0.1479455555555555,0.1544405,0.0308998470934268,0.1567424430984562,0.2298928018653163,0.3215215145982237,0.4542787103727942,"{""e"":[-0.046479,-0.018078,0.010323,0.038723,0.067124,0.095525,0.123926,0.152327,0.180728,0.209129,0.23753,0.26593,0.294331,0.322732,0.351133,0.379534,0.407935,0.436336,0.464737,0.493137,0.521538],""c"":[2,8,9,11,21,18,22,39,46,26,29,28,39,24,27,13,9,9,7,5]}",0.38446,0.1100239999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1356;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0632171022167309,mean_reversion,False,incomplete_regime,90.0,18.0,weighted_empirical,-0.1356312426680513,0.38446,simple_ito_fallback,2,short_favorable_positive,0.38446,,,simple_ito,0.49868025,0.5984163,0.5,0.5984163,bucket_1,,False,False,0.17057,ETF_LS,1126.4731053840133,-564.7271500044434,1126.4731053840133,-564.7271500044434,1126.4731053840133,0.0,-0.0,1126.4731053840133,core_leveraged,1691.2002553884568,0.0,normal,False,False,False,1691.2002553884568,1126.4731053840133,-564.7271500044434,False,0.0,2026-05-07
LMNX,LMND,False,,letf_long,2.006569,138,posterior.nominal_L,0.0170578027670804,0.1268814818455007,1.0,ok,2.0,240.0,nominal_L,0.299117,15000,0.299117,False,False,11.855999946594238,0.299117,1.0,False,True,False,False,False,False,False,False,False,1.609337,1.81017,0.902713,0.943361,0.802034,0.902122,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.945455,""sigma_pool"":0.802034,""sigma_capped_to"":null}",0.945455345217174,1.1818191815214676,0.0131,yfinance,0.0,0.036,0.698947,0.871197,True,0.810533,0.603596,0.5114159999999999,1.0000002725682189,False,0.698947,0.698947,0.698947,0.698947,simple_ito_fallback,-0.368007,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.603596,0.8008299999999999,0.299117,0.3035615555555555,0.3007775,0.1302761534534324,0.2650897391234623,0.3893902526939492,0.504165587084463,0.6917324719527711,"{""e"":[0.050095,0.091537,0.132979,0.17442,0.215862,0.257304,0.298745,0.340187,0.381629,0.42307,0.464512,0.505954,0.547395,0.588837,0.630279,0.67172,0.713162,0.754604,0.796045,0.837487,0.878929],""c"":[6,13,12,31,27,37,29,33,38,45,27,27,19,10,14,11,7,3,2,1]}",0.698947,0.203766,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2774;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0316173459158203,none,False,ok,90.0,18.0,weighted_empirical,-0.2774169652500722,0.698947,simple_ito_fallback,2,short_favorable_positive,0.698947,,,simple_ito,0.50164225,0.6019707,0.50164225,0.6019707,bucket_1,,False,False,0.299117,ETF_LS,1128.698528207588,-562.5017271808684,1128.698528207588,-562.5017271808684,1128.698528207588,0.0,-0.0,1128.698528207588,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1128.698528207588,-562.5017271808684,False,0.0,2026-05-07
AVXX,AVAV,False,,letf_long,2.000566,132,posterior.nominal_L,0.0178021232422192,0.1379293463269599,1.0,ok,2.0,240.0,nominal_L,0.160319,15000,0.160319,False,False,8.90999984741211,0.160319,1.0,False,True,False,False,False,False,False,False,False,1.544163,1.509932,0.798,0.797951,0.771863,0.754752,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.892929,""sigma_pool"":0.771863,""sigma_capped_to"":null}",0.8929294177626865,1.116161772203358,0.0131,yfinance,0.0,0.036,0.645399,0.619255,True,0.725333,0.637681,0.565014,1.000000081301009,False,0.645399,0.645399,0.645399,0.645399,simple_ito_fallback,-0.438735,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.637681,0.7216994999999999,0.160319,0.1715151666666666,0.1741235,0.2047166996380324,0.3582599869765571,0.4716495283600881,0.5803712925075847,0.7599576352741948,"{""e"":[0.107958,0.149746,0.191534,0.233322,0.27511,0.316898,0.358685,0.400473,0.442261,0.484049,0.525837,0.567625,0.609413,0.651201,0.692988,0.734776,0.776564,0.818352,0.86014,0.901928,0.943716],""c"":[9,6,10,18,24,30,33,41,34,47,31,35,21,16,15,10,4,2,3,3]}",0.645399,0.1526010000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1889;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1495302475264954,mean_reversion,False,incomplete_regime,90.0,18.0,weighted_empirical,-0.1889211336802069,0.645399,simple_ito_fallback,2,short_favorable_positive,0.645399,,,simple_ito,0.5001415,0.6001698,0.5001415,0.6001698,bucket_1,,False,False,0.160319,ETF_LS,1127.5731745682192,-563.6270808202374,1127.5731745682192,-563.6270808202374,1127.5731745682192,0.0,-0.0,1127.5731745682192,core_leveraged,1691.2002553884568,0.0,normal,False,False,False,1691.2002553884568,1127.5731745682192,-563.6270808202374,False,0.0,2026-05-07
