ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
NIOG,NIO,False,,letf_long,1.988518,99,posterior.nominal_L,0.0151851620623718,0.1190960310897545,1,ok,2.0,240.0,nominal_L,0.120956,8000,0.120956,False,False,22.707000732421875,0.120956,1.0,False,False,False,1.095572,0.388446,0.550949,0.587033,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.628671,""sigma_pool"":0.550949,""sigma_capped_to"":null}",0.628670773116437,0.7858384663955463,0.0075,yfinance,0.0,0.036,0.341424,True,0.359897,0.26749,0.999999996730475,False,0.341424,0.341424,0.341424,0.341424,simple_ito_fallback,-1.057324,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.26749,0.364935,0.120956,0.2708757321428571,0.1491155,-0.3428974171733147,-0.0524180162770082,0.1178152040868551,0.278865488423336,0.4492434073138076,"{""e"":[-0.500519,-0.446921,-0.393322,-0.339724,-0.286125,-0.232526,-0.178928,-0.125329,-0.071731,-0.018132,0.035466,0.089065,0.142663,0.196262,0.249861,0.303459,0.357058,0.410656,0.464255,0.517853,0.571452],""c"":[5,2,10,10,8,12,18,22,31,23,37,34,31,30,34,36,18,20,4,7]}",0.341424,0.047022,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0980;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1197561756410237,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.0979855390627968,0.341424,simple_ito_fallback,2,short_favorable_positive,0.341424,,,simple_ito,0.4971295,0.5965554,0.5,0.5965554,bucket_1,,False,False,False,0.120956,ETF_LS,175.09525019284436,-88.05313816261373,175.09525019284436,-88.05313816261373,175.09525019284436,0.0,-0.0,175.09525019284436,core_leveraged,263.1483883554581,0.0,normal,False,False,False,263.1483883554581,175.09525019284436,-88.05313816261373,False,0.0,2026-05-14
NUG,NU,False,,letf_long,2.005913,121,posterior.nominal_L,0.010147151808034,0.0954945796270858,1,ok,2.0,240.0,nominal_L,0.12263,500,0.12263,False,False,8.54800033569336,0.12263,1.0,False,False,False,0.764809,0.29387,0.381277,0.385942,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.539705,""sigma_pool"":0.381277,""sigma_capped_to"":null}",0.5397049079025589,0.6746311348781986,0.0075,yfinance,0.0,0.036,0.190377,True,0.24007,0.17124,1.0000006656555285,False,0.190377,0.190377,0.190377,0.190377,simple_ito_fallback,-1.667597,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.17124,0.2421235,0.12263,0.1526158823529411,0.1062135,-0.247539637771148,-0.0347351573312179,0.0793216826815007,0.1906161596059708,0.3500560026527829,"{""e"":[-0.440495,-0.396914,-0.353333,-0.309752,-0.266172,-0.222591,-0.17901,-0.135429,-0.091848,-0.048267,-0.004686,0.038895,0.082476,0.126057,0.169638,0.213219,0.256799,0.30038,0.343961,0.387542,0.431123],""c"":[1,4,4,4,12,11,11,16,24,35,26,51,44,36,48,19,19,9,13,5]}",0.190377,0.103493,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1065;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1220499731681603,mean_reversion,False,incomplete_regime,90.0,34.0,weighted_empirical,-0.1065037467655725,0.190377,simple_ito_fallback,2,short_favorable_positive,0.190377,,,simple_ito,0.50147825,0.6017739,0.50147825,0.6017739,bucket_1,,False,False,False,0.12263,ETF_LS,53.98731773614541,-26.914087368766943,53.98731773614541,-26.914087368766943,53.98731773614541,0.0,-0.0,53.98731773614541,core_leveraged,80.90140510491236,0.0,normal,False,False,False,80.90140510491236,53.98731773614541,-26.914087368766943,False,0.0,2026-05-14
NVDG,NVDA,False,,letf_long,1.995327,352,posterior.nominal_L,0.0170383450833725,0.0650823218971326,1,ok,2.0,240.0,nominal_L,0.204523,200000,0.204523,False,False,22.540000915527344,0.204523,1.0,False,False,False,0.666529,0.297907,0.334045,0.338538,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.547729,""sigma_pool"":0.334045,""sigma_capped_to"":null}",0.5477286014047801,0.6846607517559751,0.0075,manual,0.0,0.036,0.154137,True,0.297907,0.0933839999999999,0.99999998842511,False,0.154137,0.154137,0.154137,0.154137,simple_ito_fallback,-1.86289,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.0933839999999999,0.226022,0.204523,0.0509818490566037,0.028796,-0.0675513722197238,0.0591715184042041,0.1077453258386284,0.155979845445611,0.2187537681391708,"{""e"":[-0.118323,-0.09924,-0.080157,-0.061074,-0.041991,-0.022908,-0.003825,0.015258,0.034341,0.053424,0.072507,0.09159,0.110673,0.129755,0.148838,0.167921,0.187004,0.206087,0.22517,0.244253,0.263336],""c"":[4,8,7,8,11,12,4,14,23,26,41,45,43,40,39,30,15,8,7,7]}",0.154137,0.1437699999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1832;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0885786942091657,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.1831733972491938,0.154137,simple_ito_fallback,2,short_favorable_positive,0.154137,,,simple_ito,0.49883175,0.5985981,0.5,0.5985981,bucket_1,,False,False,False,0.204523,ETF_LS,73.13286000102222,-36.65206755635654,73.13286000102222,-36.65206755635654,436.1077638408294,0.0,-0.0,436.1077638408294,core_leveraged,109.78492755737877,0.0,normal,False,False,False,109.78492755737877,73.13286000102222,-36.65206755635654,False,0.0,2026-05-14
OKTG,OKTA,False,,letf_long,2.001576,121,posterior.nominal_L,0.0098635077704005,0.0575136885899205,1,ok,2.0,240.0,nominal_L,0.105747,5000,0.105747,False,False,10.635000228881836,0.105747,1.0,False,False,False,1.016419,0.422365,0.507809,0.507613,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.649129,""sigma_pool"":0.507809,""sigma_capped_to"":null}",0.6491289254841105,0.8114111568551381,0.0075,manual,0.0,0.036,0.302037,True,0.359814,0.316618,1.0000006818216431,False,0.302037,0.302037,0.302037,0.302037,simple_ito_fallback,-1.199568,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.316618,0.362201,0.105747,0.1336233333333333,0.10562,0.015314475083314,0.1144508488697686,0.1860565080937927,0.2286167281672149,0.3157463727026882,"{""e"":[-0.048571,-0.028181,-0.00779,0.012601,0.032991,0.053382,0.073772,0.094163,0.114553,0.134944,0.155334,0.175725,0.196116,0.216506,0.236897,0.257287,0.277678,0.298068,0.318459,0.338849,0.35924],""c"":[3,5,7,6,12,11,21,31,27,25,26,51,53,33,27,16,11,13,8,6]}",0.302037,0.1203279999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1297;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1504024063121204,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.1297265268288972,0.302037,simple_ito_fallback,2,short_favorable_positive,0.302037,,,simple_ito,0.500394,0.6004728,0.500394,0.6004728,bucket_1,,False,False,False,0.105747,ETF_LS,581.0362635902909,-290.289383760742,581.0362635902909,-290.289383760742,581.0362635902909,0.0,-0.0,581.0362635902909,core_leveraged,871.3256473510329,0.0,normal,False,False,False,871.3256473510329,581.0362635902909,-290.289383760742,False,0.0,2026-05-14
OPEG,OPEN,False,,letf_long,2.00231,104,posterior.nominal_L,0.006706203192094,0.120517631022811,1,ok,2.0,240.0,nominal_L,0.158972,25000,0.158972,False,False,4.650000095367432,0.158972,1.0,False,False,False,1.502972,0.773255,0.84728,0.880008,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.949086,""sigma_pool"":0.84728,""sigma_capped_to"":null}",0.9490862045512288,1.186357755689036,0.0075,manual,0.0,0.036,0.763956,True,0.767794,0.614283,0.8859161493420807,False,0.763956,0.763956,0.763956,0.763956,simple_ito_fallback,-0.272707,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.614283,0.7686055,0.158972,0.1504865254237288,0.145645,0.3426767285090786,0.483867196898874,0.6047926461545656,0.7343595251787405,0.9071961359984504,"{""e"":[0.194531,0.236692,0.278853,0.321015,0.363176,0.405337,0.447499,0.48966,0.531821,0.573983,0.616144,0.658305,0.700467,0.742628,0.784789,0.826951,0.869112,0.911273,0.953434,0.995596,1.037757],""c"":[2,1,9,15,20,20,35,25,36,47,34,28,29,31,18,15,13,7,3,4]}",0.763956,0.009299,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0078;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1469811639862681,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.0077630822099354,0.763956,simple_ito_fallback,2,short_favorable_positive,0.763956,,,simple_ito,0.5005775,0.600693,0.5005775,0.600693,bucket_1,,False,False,False,0.158972,ETF_LS,7280.757788674215,-3636.179107467982,7280.757788674215,-3636.179107467982,9465.058678395832,0.0,-0.0,9465.058678395832,core_leveraged,10916.936896142197,0.0,normal,False,False,False,10916.936896142197,7280.757788674215,-3636.179107467982,False,0.0,2026-05-14
OSCG,OSCR,False,,letf_long,1.988325,129,posterior.nominal_L,0.0119183744435474,0.1180495231626784,1,ok,2.0,240.0,nominal_L,0.72238,65000,0.72238,False,False,19.722999572753903,0.72238,1.0,False,False,False,1.368006,0.657073,0.685392,0.738954,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.848768,""sigma_pool"":0.685392,""sigma_capped_to"":null}",0.8487682604870943,1.060960325608868,0.0075,yfinance,0.0,0.036,0.504647,True,0.582675,-0.065307,1.0038332993937904,False,0.504647,0.504647,0.504647,0.504647,simple_ito_fallback,-0.666298,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,-0.065307,0.5808599999999999,0.72238,0.4475409365079366,0.4012785,-0.4313754322023254,-0.1677565087329234,0.0346259433632506,0.2070507628067219,0.3972238697202792,"{""e"":[-0.565957,-0.509486,-0.453016,-0.396545,-0.340074,-0.283604,-0.227133,-0.170663,-0.114192,-0.057722,-0.001251,0.055219,0.11169,0.16816,0.224631,0.281101,0.337572,0.394042,0.450513,0.506983,0.563454],""c"":[7,6,10,9,13,22,28,26,30,30,23,43,27,29,30,23,19,6,5,6]}",0.504647,0.152426,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1843;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0738231710604396,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.1842931809218703,0.504647,simple_ito_fallback,2,short_favorable_positive,0.504647,,,simple_ito,0.49708125,0.5964974999999999,0.5,0.5964974999999999,bucket_1,,False,True,False,0.72238,ETF_LS,0.0,0.0,0.0,0.0,3162.342987396917,0.0,-0.0,3162.342987396917,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
PANG,PANW,False,,letf_long,2.000503,287,posterior.nominal_L,0.0074814640950589,0.0483738157985572,1,ok,2.0,240.0,nominal_L,0.065494,15000,0.065494,False,False,15.03600025177002,0.065494,1.0,False,False,False,0.726208,0.272342,0.363013,0.360449,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.512967,""sigma_pool"":0.363013,""sigma_capped_to"":null}",0.5129668580848182,0.6412085726060228,0.0075,manual,0.0,0.036,0.175396,True,0.272342,0.2068479999999999,0.9999991799339698,False,0.175396,0.175396,0.175396,0.175396,simple_ito_fallback,-1.741463,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.2068479999999999,0.2238689999999999,0.065494,0.08216245,0.0708185,0.0004399117661587,0.0624661338653387,0.0965320620380824,0.1295158603751512,0.1768752196201,"{""e"":[-0.03545,-0.023382,-0.011314,0.000755,0.012823,0.024891,0.036959,0.049027,0.061095,0.073163,0.085232,0.0973,0.109368,0.121436,0.133504,0.145572,0.15764,0.169709,0.181777,0.193845,0.205913],""c"":[2,6,9,7,12,14,19,19,34,41,35,41,36,29,24,27,17,10,5,5]}",0.175396,0.0969459999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1024;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0713455515904796,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1023572720748919,0.175396,simple_ito_fallback,2,short_favorable_positive,0.175396,,,simple_ito,0.50012575,0.6001509,0.50012575,0.6001509,bucket_1,,False,False,False,0.065494,ETF_LS,146.544194226373,-73.25367381422222,146.544194226373,-73.25367381422222,332.513285793263,0.0,-0.0,332.513285793263,core_leveraged,219.79786804059523,0.0,normal,False,False,False,219.79786804059523,146.544194226373,-73.25367381422222,False,0.0,2026-05-14
PBRG,PBR,False,,letf_long,1.993229,99,posterior.nominal_L,0.008709659404607,0.0900716718801652,1,ok,2.0,240.0,nominal_L,0.219282,9000,0.219282,False,False,40.66400146484375,0.219282,1.0,False,False,False,0.733011,0.178978,0.367751,0.362061,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.425218,""sigma_pool"":0.367751,""sigma_capped_to"":null}",0.4252178907307224,0.531522363413403,0.0075,yfinance,0.0,0.036,0.177127,True,0.177854,-0.040304,0.999998693092262,False,0.177127,0.177127,0.177127,0.177127,simple_ito_fallback,-1.720703,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,-0.040304,0.1780525,0.219282,0.1926606274509803,0.195034,-0.318307344628248,-0.1265560381599613,0.0049795348168951,0.1101121719687025,0.2407742931364746,"{""e"":[-0.434963,-0.397218,-0.359472,-0.321727,-0.283982,-0.246237,-0.208492,-0.170746,-0.133001,-0.095256,-0.057511,-0.019766,0.017979,0.055725,0.09347,0.131215,0.16896,0.206705,0.244451,0.282196,0.319941],""c"":[2,5,9,5,9,18,16,30,19,25,34,42,32,36,33,31,24,7,10,5]}",0.177127,0.0018509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0931;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0127121123369431,none,False,ok,90.0,51.0,weighted_empirical,0.093103265657917,0.177127,simple_ito_fallback,2,short_favorable_positive,0.177127,,,simple_ito,0.49830725,0.5979686999999999,0.5,0.5979686999999999,bucket_1,,False,True,False,0.219282,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
PLTG,PLTR,False,,letf_long,2.000873,263,posterior.nominal_L,0.011454086134353,0.0712043241229132,1,ok,2.0,240.0,nominal_L,0.062888,400000,0.062888,False,False,11.93000030517578,0.062888,1.0,False,False,False,1.006035,0.398743,0.504753,0.507349,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.691865,""sigma_pool"":0.504753,""sigma_capped_to"":null}",0.6918654892754477,0.8648318615943096,0.0075,manual,0.0,0.036,0.298641,True,0.398743,0.335855,0.9961268752449016,False,0.298641,0.298641,0.298641,0.298641,simple_ito_fallback,-1.209822,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.335855,0.348692,0.062888,0.1794554262295082,0.109787,-0.115316640790146,0.0665357364230716,0.1716721892534042,0.2318196904136284,0.2995806565480197,"{""e"":[-0.17265,-0.146346,-0.120043,-0.093739,-0.067436,-0.041132,-0.014828,0.011475,0.037779,0.064082,0.090386,0.116689,0.142993,0.169296,0.1956,0.221904,0.248207,0.274511,0.300814,0.327118,0.353421],""c"":[7,9,6,7,6,11,19,17,13,17,24,33,23,45,41,45,31,22,13,3]}",0.298641,0.100102,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1345;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0023565520182463,none,False,ok,90.0,61.0,weighted_empirical,-0.1345372554767118,0.298641,simple_ito_fallback,2,short_favorable_positive,0.298641,,,simple_ito,0.50021825,0.6002618999999999,0.50021825,0.6002618999999999,bucket_1,,False,False,False,0.062888,ETF_LS,554.6604525563845,-277.2092244517191,554.6604525563845,-277.2092244517191,3966.455402214487,0.0,-0.0,3966.455402214487,core_leveraged,831.8696770081035,0.0,normal,False,False,False,831.8696770081035,554.6604525563845,-277.2092244517191,False,0.0,2026-05-14
PYPG,PYPL,False,,letf_long,2.001221,277,posterior.nominal_L,0.0537478527038087,0.0813584448643551,1,ok,2.0,240.0,nominal_L,0.084178,200000,0.084178,False,False,5.75600004196167,0.084178,1.0,False,False,False,0.685147,0.255981,0.342364,0.388765,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.439932,""sigma_pool"":0.342364,""sigma_capped_to"":null}",0.4399317754368801,0.5499147192961003,0.0077,yfinance,0.0,0.036,0.161172,True,0.255981,0.171803,1.0000014209467214,False,0.161172,0.161172,0.161172,0.161172,simple_ito_fallback,-1.827114,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.171803,0.2085765,0.084178,0.1557640793650794,0.090226,-0.1652797932372354,-0.0148647460936969,0.0382106590374287,0.0964873018981398,0.1794610981472222,"{""e"":[-0.332821,-0.303704,-0.274587,-0.24547,-0.216352,-0.187235,-0.158118,-0.129,-0.099883,-0.070766,-0.041648,-0.012531,0.016586,0.045704,0.074821,0.103938,0.133056,0.162173,0.19129,0.220408,0.249525],""c"":[4,2,3,1,1,8,9,8,16,18,30,51,59,52,42,33,26,19,6,4]}",0.161172,0.094809,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1486;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.024250970502314,none,False,ok,90.0,63.0,weighted_empirical,-0.148571933515246,0.161172,simple_ito_fallback,2,short_favorable_positive,0.161172,,,simple_ito,0.50030525,0.6003663,0.50030525,0.6003663,bucket_1,,False,True,False,0.084178,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
SATG,SATS,False,,letf_long,1.9967,101,posterior.nominal_L,0.0116618948083877,0.0804813154767596,1,ok,2.0,240.0,nominal_L,0.1673,650000,0.1673,False,False,20.565000534057617,0.1673,1.0,False,False,False,1.066828,0.444606,0.534296,0.552434,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.668442,""sigma_pool"":0.534296,""sigma_capped_to"":null}",0.668442445420496,0.83555305677562,0.0075,yfinance,0.0,0.036,0.327442,True,0.374401,0.277306,0.999999228367305,False,0.327442,0.327442,0.327442,0.327442,simple_ito_fallback,-1.111488,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.277306,0.386024,0.1673,0.1875893389830508,0.1673,-0.0760087767450023,0.0528523205335257,0.142749037760412,0.2378995982344605,0.3698458308954264,"{""e"":[-0.163433,-0.132983,-0.102534,-0.072084,-0.041635,-0.011185,0.019264,0.049714,0.080163,0.110613,0.141062,0.171512,0.201961,0.232411,0.26286,0.293309,0.323759,0.354208,0.384658,0.415107,0.445557],""c"":[1,9,7,16,18,19,21,32,29,42,30,34,32,26,19,22,10,12,10,3]}",0.327442,0.1171639999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1153;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1904005621447118,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.1153113659335561,0.327442,simple_ito_fallback,2,short_favorable_positive,0.327442,,,simple_ito,0.499175,0.5990099999999999,0.5,0.5990099999999999,bucket_1,,False,False,False,0.1673,ETF_LS,232.37832633472732,-116.3811921343854,232.37832633472732,-116.3811921343854,232.37832633472732,0.0,-0.0,232.37832633472732,core_leveraged,348.7595184691127,0.0,normal,False,False,False,348.7595184691127,232.37832633472732,-116.3811921343854,False,0.0,2026-05-14
SBU,SBUX,False,,letf_long,1.997261,121,posterior.nominal_L,0.0150865436524799,0.0369027815836143,1,ok,2.0,240.0,nominal_L,0.097501,900,0.097501,False,False,21.49300003051757,0.097501,1.0,False,False,False,0.58594,0.198044,0.293372,0.307275,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.445938,""sigma_pool"":0.293372,""sigma_capped_to"":null}",0.445937519713806,0.5574218996422575,0.0075,yfinance,0.0,0.036,0.129115,True,0.162212,0.100543,0.9999992250202272,False,0.129115,0.129115,0.129115,0.129115,simple_ito_fallback,-2.042939,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.100543,0.1635795,0.097501,0.1420322222222222,0.105728,-0.1177013905529091,-0.0446799644991932,0.0004754618994012,0.0421804374064614,0.0961683328688328,"{""e"":[-0.174821,-0.160103,-0.145386,-0.130668,-0.115951,-0.101233,-0.086516,-0.071798,-0.057081,-0.042363,-0.027646,-0.012928,0.001789,0.016507,0.031224,0.045942,0.060659,0.075377,0.090094,0.104812,0.119529],""c"":[3,5,4,7,13,11,12,27,20,24,37,37,38,35,28,26,23,19,13,10]}",0.129115,0.0689289999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0722;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.169546390325737,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.0722332539045674,0.129115,simple_ito_fallback,2,short_favorable_positive,0.129115,,,simple_ito,0.49931525,0.5991782999999999,0.5,0.5991782999999999,bucket_1,,False,True,False,0.097501,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
SNAG,SNAP,False,,letf_long,2.002041,99,posterior.nominal_L,0.0219218756090876,0.1476427885817819,1,ok,2.0,240.0,nominal_L,0.054201,35000,0.054201,False,False,6.815999984741211,0.054201,1.0,False,False,False,1.193197,0.471508,0.59599,0.616341,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.685615,""sigma_pool"":0.59599,""sigma_capped_to"":null}",0.6856149852673222,0.8570187315841528,0.0075,manual,0.0,0.036,0.399866,True,0.428011,0.417307,1.000000489785246,False,0.399866,0.399866,0.399866,0.399866,simple_ito_fallback,-0.919685,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.417307,0.435687,0.054201,0.0882041034482758,0.043664,-0.0753993367218456,0.1331560822922066,0.331664130970173,0.4889437007174901,0.7408863554013025,"{""e"":[-0.201048,-0.148117,-0.095185,-0.042254,0.010678,0.06361,0.116541,0.169473,0.222404,0.275336,0.328267,0.381199,0.43413,0.487062,0.539994,0.592925,0.645857,0.698788,0.75172,0.804651,0.857583],""c"":[9,6,10,14,21,27,27,20,30,28,35,33,35,28,17,12,12,14,10,4]}",0.399866,0.0716419999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1012;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1055217045589902,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.1011823252924543,0.399866,simple_ito_fallback,2,short_favorable_positive,0.399866,,,simple_ito,0.50051025,0.6006123,0.50051025,0.6006123,bucket_1,,False,False,False,0.054201,ETF_LS,2307.694675136107,-1152.6710367750245,2307.694675136107,-1152.6710367750245,2307.694675136107,0.0,-0.0,2307.694675136107,core_leveraged,3460.3657119111313,0.0,normal,False,False,False,3460.3657119111313,2307.694675136107,-1152.6710367750245,False,0.0,2026-05-14
