ETF,Underlying,is_yieldboost,scenario_style,Delta,Delta_n_obs,Delta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
CRWL,CRWD,False,,1.996812,362,ols,0.18889,8000,0.18889,False,False,24.57999992370605,0.18889,1.0,False,True,False,False,False,False,False,False,False,0.850555,0.844009,0.395872,0.387447,0.421772,0.421222,0.0115,manual,0.0,0.0359,0.224327,0.223866,True,0.395872,0.206982,0.206982,0.224327,0.224327,0.224327,0.224327,simple_ito_fallback,-1.489862,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.206982,0.3100995,0.18889,0.1528872682926829,0.133168,-0.0491549800147676,0.0233887161750525,0.0719417451993271,0.1128519927864957,0.1667398016546961,"{""e"":[-0.093348,-0.078969,-0.06459,-0.050211,-0.035831,-0.021452,-0.007073,0.007306,0.021686,0.036065,0.050444,0.064823,0.079202,0.093582,0.107961,0.12234,0.136719,0.151099,0.165478,0.179857,0.194236],""c"":[5,3,7,8,13,12,27,18,20,35,34,32,31,35,35,19,26,15,11,6]}",0.224327,0.171545,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1805;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0865796069324872,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,41.0,weighted_empirical,-0.1804901127767902,0.224327,simple_ito_fallback,2,short_favorable_positive,0.224327,,,simple_ito,0.499203,0.5990436,0.5,0.5990436,bucket_1,,False,0.18889,ETF_LS,375.7752454384072,-188.1875937436309,375.7752454384072,-188.1875937436309,375.7752454384072,0.0,-0.0,375.7752454384072,core_leveraged,0.5,1.0,563.9628391820381,0.042828028745304,1.0,1.0,0.004032033665636,0.0001976552400315,primary,CRWL,False,,,1.0,0.0,,False,0.0,0.0,63.79076841758906,42.50455879963869,-21.28620961795036,42.50455879963869,-21.28620961795036,haircut,haircut,-500.1720707644491,2.0,0.0,normal,False,False,False,63.79076841758906,42.50455879963869,-21.28620961795036,2026-04-27
DLLL,DELL,False,,1.985928,299,ols,0.027549,35000,0.027549,False,False,59.27000045776367,0.027549,1.0,False,True,False,False,False,False,False,False,False,0.965201,0.98956,0.383004,0.375091,0.490606,0.497468,0.0115,manual,0.0,0.0359,0.282532,0.28917,True,0.383004,0.355455,0.355455,0.282532,0.282532,0.282532,0.282532,simple_ito_fallback,-1.242731,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.355455,0.332768,0.027549,0.1635626511627907,0.209514,-0.0612953597998775,0.029032700522452,0.1203677584987445,0.2392720003317488,0.3411974198687267,"{""e"":[-0.130343,-0.103506,-0.076668,-0.04983,-0.022992,0.003845,0.030683,0.057521,0.084358,0.111196,0.138034,0.164872,0.191709,0.218547,0.245385,0.272222,0.29906,0.325898,0.352736,0.379573,0.406411],""c"":[2,5,19,25,20,28,33,27,32,18,21,30,14,28,29,21,17,14,7,2]}",0.282532,0.100472,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1032;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1134096679569367,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.1031742979174492,0.282532,simple_ito_fallback,2,short_favorable_positive,0.282532,,,simple_ito,0.496482,0.5957783999999999,0.5,0.5957783999999999,bucket_1,,False,0.027549,ETF_LS,929.8785223841828,-468.2337538844222,929.8785223841828,-468.2337538844222,929.8785223841828,0.0,-0.0,929.8785223841828,core_leveraged,0.5,1.0,1398.112276268605,0.0719511183802684,1.0,1.0,0.0099957574765568,0.0004900043023361,primary,DLLL,False,,,1.0,0.0,,False,0.0,0.0,922.2288653187172,613.3704918687488,-308.8583734499684,613.3704918687488,-308.8583734499684,haircut,haircut,-475.8834109498879,1.5160144394151285,0.0,normal,False,False,False,922.2288653187172,613.3704918687488,-308.8583734499684,2026-04-27
ETRL,ETOR,False,,1.997109,161,ols,0.121857,55000,0.121857,False,False,11.626999855041504,0.121857,1.0,False,True,False,False,False,False,False,False,False,1.034625,1.079282,0.435306,0.432984,0.618138,0.641635,0.0115,manual,0.0,0.0359,0.427735,0.457208,True,0.432572,0.313449,0.310715,0.427735,0.427735,0.427735,0.427735,simple_ito_fallback,-0.84491,0.0,0.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.313449,0.4315205,0.121857,0.1283180476190476,0.1213355,0.1339755854201161,0.2299890239336854,0.2962102850594637,0.3767172538102579,0.4833032803778926,"{""e"":[0.091972,0.114467,0.136961,0.159455,0.181949,0.204443,0.226937,0.249431,0.271925,0.294419,0.316913,0.339408,0.361902,0.384396,0.40689,0.429384,0.451878,0.474372,0.496866,0.51936,0.541855],""c"":[8,10,10,10,23,33,28,39,33,33,33,24,28,20,20,12,10,4,7,7]}",0.427735,0.007571,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0131;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0639138607552735,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.0130549241243347,0.427735,simple_ito_fallback,2,short_favorable_positive,0.427735,,,simple_ito,0.49927725,0.5991327,0.5,0.5991327,bucket_1,,False,0.121857,ETF_LS,4471.45106981448,-2238.9619544123434,4471.45106981448,-2238.9619544123434,4471.45106981448,0.0,-0.0,4471.45106981448,core_leveraged,0.5,1.0,6710.413024226824,0.1763188755253203,1.0,1.0,0.0479758759695014,0.002351836335419,primary,ETRL,False,,,1.0,0.0,,False,0.0,0.0,4071.1271791173535,2712.7757881211123,-1358.3513909962414,2712.7757881211123,-1358.3513909962414,haircut,haircut,-2639.2858451094703,1.648293636869798,0.0,normal,False,False,False,4071.1271791173535,2712.7757881211123,-1358.3513909962414,2026-04-27
INTW,INTC,False,,1.987714,300,ols,0.061097,20000,0.061097,False,False,182.19000244140625,0.061097,1.0,False,True,False,False,False,False,False,False,False,1.301587,1.34424,0.571733,0.560889,0.663342,0.674953,0.0115,manual,0.0,0.0359,0.478906,0.494159,True,0.571733,0.5106360000000001,0.5106360000000001,0.478906,0.478906,0.478906,0.478906,simple_ito_fallback,-0.717727,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.5106360000000001,0.5253195,0.061097,0.0477033658536585,0.054571,0.3086641353162216,0.3737651349511182,0.423114520498993,0.4796753036738481,0.5608095297162365,"{""e"":[0.287933,0.304278,0.320624,0.336969,0.353315,0.36966,0.386006,0.402351,0.418697,0.435043,0.451388,0.467734,0.484079,0.500425,0.51677,0.533116,0.549461,0.565807,0.582152,0.598498,0.614843],""c"":[10,15,20,13,28,35,35,30,30,31,28,24,24,22,13,7,11,7,6,3]}",0.478906,0.092827,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0970;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0836787218140931,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,41.0,weighted_empirical,-0.096999439118196,0.478906,simple_ito_fallback,2,short_favorable_positive,0.478906,,,simple_ito,0.4969285,0.5963142,0.5,0.5963142,bucket_1,,False,0.061097,ETF_LS,8384.0353524644,-4217.928410457641,8384.0353524644,-4217.928410457641,8384.0353524644,0.0,-0.0,8384.0353524644,core_leveraged,0.5,1.0,12601.96376292204,0.2527507816342527,2.0,1.0,0.090097323112501,0.0044166813828406,primary,INTW,False,246330.0,pair_cap,1.0,0.0,,False,0.0,0.0,9916.854015089511,6597.642733457631,-3319.2112816318804,6597.642733457631,-3319.2112816318804,haircut,haircut,-2685.109747832528,1.27076225421357,0.0,normal,False,False,False,9916.854015089511,6597.642733457631,-3319.2112816318804,2026-04-27
FBL,META,False,,1.994712,499,ols,0.054309,10000,0.054309,False,False,31.290000915527344,0.054309,1.0,False,True,False,False,False,False,False,False,False,0.699454,0.704722,0.220263,0.218357,0.34974,0.352019,0.0115,manual,0.0,0.0359,0.16856,0.170146,True,0.220263,0.165954,0.165954,0.16856,0.16856,0.16856,0.16856,simple_ito_fallback,-1.772514,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.165954,0.1944115,0.054309,0.0414342258064516,0.02388,-0.016778225119544,0.1147043433256724,0.1389610918724236,0.1572706144630421,0.180722239961797,"{""e"":[-0.075725,-0.061787,-0.047849,-0.03391,-0.019972,-0.006034,0.007904,0.021842,0.03578,0.049719,0.063657,0.077595,0.091533,0.105471,0.119409,0.133348,0.147286,0.161224,0.175162,0.1891,0.203038],""c"":[9,3,3,1,1,0,0,0,1,3,6,12,27,45,60,71,75,47,19,9]}",0.16856,0.051703,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0518;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1966240059318886,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,31.0,weighted_empirical,-0.0517775924204509,0.16856,simple_ito_fallback,2,short_favorable_positive,0.16856,,,simple_ito,0.498678,0.5984136,0.5,0.5984136,bucket_1,,False,0.054309,ETF_LS,1190.4792894721445,-596.8176305512497,1190.4792894721445,-596.8176305512497,8886.535142324012,0.0,-0.0,8886.535142324012,core_leveraged,0.5,1.0,1787.2969200233945,0.0827909884312229,2.0,1.0,0.0127782202147824,0.0006264040415273,primary,METU,False,246330.0,pair_cap,1.0,0.0,,False,0.0,0.0,1462.689946210564,974.2657016720026,-488.42424453856125,974.2657016720026,-488.42424453856125,haircut,haircut,-324.6069738128306,1.2219246632916292,0.0,normal,False,False,False,1462.689946210564,974.2657016720026,-488.42424453856125,2026-04-27
MVLL,MRVL,False,,1.993426,285,ols,0.121865,350000,0.121865,False,False,61.51499938964844,0.121865,1.0,False,True,False,False,False,False,False,False,False,1.157531,1.145921,0.560912,0.549783,0.57673,0.575767,0.0115,manual,0.0,0.0359,0.376509,0.37541,True,0.560912,0.4390469999999999,0.4390469999999999,0.376509,0.376509,0.376509,0.376509,simple_ito_fallback,-0.966925,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.4390469999999999,0.4687105,0.121865,0.157631619047619,0.179442,0.0678126795253094,0.1566972332728411,0.2221666646812824,0.2799819176841391,0.3889750897367931,"{""e"":[0.022484,0.043529,0.064575,0.08562,0.106666,0.127711,0.148757,0.169802,0.190847,0.211893,0.232938,0.253984,0.275029,0.296075,0.31712,0.338166,0.359211,0.380256,0.401302,0.422347,0.443393],""c"":[6,8,11,13,26,26,23,38,28,40,36,27,27,20,17,16,10,11,5,4]}",0.376509,0.1844029999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1798;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1188066999866223,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.1797943771444262,0.376509,simple_ito_fallback,2,short_favorable_positive,0.376509,,,simple_ito,0.4983565,0.5980278,0.5,0.5980278,bucket_1,,False,0.121865,ETF_LS,2707.8265469917937,-1358.3782628458712,2707.8265469917937,-1358.3782628458712,2707.8265469917937,0.0,-0.0,2707.8265469917937,core_leveraged,0.5,1.0,4066.204809837665,0.1324276908639358,1.0,1.0,0.02907119679803,0.001425105754967,primary,MVLL,False,,,1.0,0.0,,False,0.0,0.0,2301.915410209043,1532.9251595033156,-768.9902507057276,1532.9251595033156,-768.9902507057276,haircut,haircut,-1764.2893996286216,1.766444062976407,0.0,normal,False,False,False,2301.915410209043,1532.9251595033156,-768.9902507057276,2026-04-27
MSFL,MSFT,False,,1.992255,499,ols,0.033628,25000,0.033628,False,False,19.36000061035156,0.033628,1.0,False,True,False,False,False,False,False,False,False,0.494749,0.487861,0.144907,0.142518,0.245725,0.244683,0.0115,manual,0.0,0.0359,0.106803,0.106298,True,0.144907,0.111279,0.111279,0.106803,0.106803,0.106803,0.106803,simple_ito_fallback,-2.225114,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.111279,0.125855,0.033628,0.0297315813953488,0.028246,0.0352468103854425,0.0595947376701864,0.0746844885089279,0.0944885232772348,0.1194515105693985,"{""e"":[0.020191,0.026502,0.032813,0.039123,0.045434,0.051745,0.058055,0.064366,0.070677,0.076987,0.083298,0.089609,0.095919,0.10223,0.108541,0.114851,0.121162,0.127473,0.133783,0.140094,0.146405],""c"":[4,7,11,17,20,30,42,36,41,36,33,28,26,20,19,7,6,4,3,2]}",0.106803,0.038104,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0397;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0556910799664004,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.0397401209347574,0.106803,simple_ito_fallback,2,short_favorable_positive,0.106803,,,simple_ito,0.49806375,0.5976765,0.5,0.5976765,bucket_1,,False,0.033628,ETF_LS,0.0,-0.0,0.0,-0.0,402.11867473257325,0.0,-0.0,402.11867473257325,core_leveraged,0.5,1.0,0.0,0.0445370776483588,3.0,2.0,0.0043178047978817,0.0002116640917481,not_selected,MSFU,True,246330.0,pair_cap,1.0,0.0,,False,0.0,0.0,687.0183581042205,457.4194909942247,-229.5988671099958,457.4194909942247,-229.5988671099958,haircut,haircut,687.0183581042205,0.0,0.0,normal,False,False,False,687.0183581042205,457.4194909942247,-229.5988671099958,2026-04-27
NOWL,NOW,False,,1.992633,197,ols,0.110503,750000,0.110503,False,False,4.110000133514404,0.110503,1.0,False,True,False,False,False,False,False,False,False,1.005029,0.93102,0.408689,0.392011,0.439466,0.42636,0.0115,manual,0.0,0.0359,0.238137,0.226915,True,0.371465,0.298186,0.2609619999999999,0.238137,0.238137,0.238137,0.238137,simple_ito_fallback,-1.423825,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.298186,0.323413,0.110503,0.1413678333333333,0.136226,-0.0766228385195867,0.017833036289949,0.0963796551217799,0.18269672775555,0.3105813630428419,"{""e"":[-0.186838,-0.158882,-0.130927,-0.102971,-0.075015,-0.047059,-0.019104,0.008852,0.036808,0.064764,0.092719,0.120675,0.148631,0.176587,0.204542,0.232498,0.260454,0.28841,0.316365,0.344321,0.372277],""c"":[3,5,2,7,15,32,28,33,32,36,38,30,25,28,26,11,9,19,8,5]}",0.238137,0.170552,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1671;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1406129588013549,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.1671042463816027,0.238137,simple_ito_fallback,2,short_favorable_positive,0.238137,,,simple_ito,0.49815825,0.5977899,0.5,0.5977899,bucket_1,,False,0.110503,ETF_LS,628.168616153987,-315.2455149312428,628.168616153987,-315.2455149312428,628.168616153987,0.0,-0.0,628.168616153987,core_leveraged,0.5,1.0,943.41413108523,0.0574665174547098,1.0,1.0,0.0067449081267296,0.0003306436764508,primary,NOWL,False,,,1.0,0.0,,False,0.0,0.0,382.7357386150337,254.84309738069803,-127.8926412343357,254.84309738069803,-127.8926412343357,haircut,haircut,-560.6783924701962,2.0,0.0,normal,False,False,False,382.7357386150337,254.84309738069803,-127.8926412343357,2026-04-27
PTIR,PLTR,False,,1.996457,411,ols,0.044128,45000,0.044128,False,False,15.244999885559082,0.044128,1.0,False,True,False,False,False,False,False,False,False,1.073663,1.051015,0.501675,0.495541,0.530517,0.526589,0.0115,manual,0.0,0.0359,0.327227,0.323097,True,0.501675,0.457547,0.457547,0.327227,0.327227,0.327227,0.327227,simple_ito_fallback,-1.111779,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.457547,0.414451,0.044128,0.0183428717948717,0.022862,0.2136208702452255,0.2655659058610193,0.3040921599101967,0.3429789649322929,0.40809896737386,"{""e"":[0.177716,0.191372,0.205028,0.218684,0.23234,0.245996,0.259652,0.273308,0.286964,0.30062,0.314276,0.327932,0.341588,0.355244,0.3689,0.382556,0.396212,0.409868,0.423524,0.43718,0.450836],""c"":[3,7,8,13,21,25,38,28,43,35,40,32,31,17,15,11,11,7,3,4]}",0.327227,0.174448,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1754;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.008051580265729,none,False,ok,90.0,39.0,weighted_empirical,-0.1754268557650302,0.327227,simple_ito_fallback,2,short_favorable_positive,0.327227,,,simple_ito,0.49911425,0.5989371,0.5,0.5989371,bucket_1,,False,0.044128,ETF_LS,4683.237600176042,-2345.774339330145,4683.237600176042,-2345.774339330145,4683.237600176042,0.0,-0.0,4683.237600176042,core_leveraged,0.5,1.0,7029.011939506187,0.1810548874477557,4.0,1.0,0.050253688376618,0.0024634974958682,primary,PLTU,False,246330.0,pair_cap,1.0,0.0,,False,0.0,0.0,11692.750633579975,7790.558600261969,-3902.192033318008,7790.558600261969,-3902.192033318008,haircut,haircut,4663.73869407379,0.6011427216552304,0.0,normal,False,False,False,11692.750633579975,7790.558600261969,-3902.192033318008,2026-04-27
RDTL,RDDT,False,,1.981315,273,ols,0.061376,4000,0.061376,False,False,20.1299991607666,0.061376,1.0,False,True,False,False,False,False,False,False,False,1.294792,1.293805,0.652984,0.630275,0.649813,0.651919,0.0115,manual,0.0,0.0359,0.457225,0.45989,True,0.652984,0.591608,0.591608,0.457225,0.457225,0.457225,0.457225,simple_ito_fallback,-0.754331,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.591608,0.5551045,0.061376,0.1369405813953488,0.164156,0.1655220598430764,0.2566674715022235,0.320597210087491,0.4007094403017634,0.4974986155993832,"{""e"":[0.104526,0.126789,0.149052,0.171316,0.193579,0.215842,0.238106,0.260369,0.282633,0.304896,0.327159,0.349423,0.371686,0.393949,0.416213,0.438476,0.460739,0.483003,0.505266,0.52753,0.549793],""c"":[3,8,9,18,15,20,29,31,37,33,32,26,30,25,24,18,12,10,7,5]}",0.457225,0.195759,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2025;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0130764783093937,none,False,ok,90.0,43.0,weighted_empirical,-0.2024813147267977,0.457225,simple_ito_fallback,2,short_favorable_positive,0.457225,,,simple_ito,0.49532875,0.5943944999999999,0.5,0.5943944999999999,bucket_1,,False,0.061376,ETF_LS,5175.472900017085,-2612.1403714286143,5175.472900017085,-2612.1403714286143,5175.472900017085,0.0,-0.0,5175.472900017085,core_leveraged,0.5,1.0,7787.613271445698,0.1919749632375079,1.0,1.0,0.0556772835085468,0.0027293687872644,primary,,False,,,1.0,0.0,,False,0.0,0.0,5219.625948599516,3468.8461924853464,-1750.77975611417,3468.8461924853464,-1750.77975611417,haircut,haircut,-2567.987322846182,1.4919868488919596,0.0,normal,False,False,False,5219.625948599516,3468.8461924853464,-1750.77975611417,2026-04-27
SMCL,SMCI,False,,1.771938,340,ols,,0,0.0,False,True,7.889099836349487,,1.0,False,False,False,False,False,False,False,True,False,1.380237,1.371882,0.477663,0.465447,0.796802,0.765469,0.0115,manual,0.0,0.0359,0.473425,0.439947,True,0.477663,0.477663,0.477663,0.473425,0.473425,0.473425,0.473425,simple_ito_fallback,-0.367837,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.477663,0.4755439999999999,0.0,0.2271318108108108,0.269416,-0.7650543207029158,-0.0060107418421925,0.2699777277238815,0.7013409920598561,0.9853445003697864,"{""e"":[-1.126293,-1.00752,-0.888747,-0.769974,-0.651201,-0.532428,-0.413655,-0.294882,-0.176108,-0.057335,0.061438,0.180211,0.298984,0.417757,0.53653,0.655303,0.774076,0.892849,1.011622,1.130395,1.249168],""c"":[4,7,5,4,10,11,14,10,23,32,40,42,29,34,20,46,24,25,7,5]}",0.473425,0.004238,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0237;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2418491434985127,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,0.023725797820007,0.473425,simple_ito_fallback,2,short_favorable_positive,0.473425,,,simple_ito,0.4429845,1.0,0.5,1.0,bucket_1,,False,,ETF_LS,0.0,-0.0,0.0,-0.0,12415.902897949218,0.0,-0.0,12415.902897949218,core_leveraged,0.5,1.0,0.0,-inf,1.0,,0.0,0.0,not_selected,,False,,,1.0,0.0,,False,0.0,0.0,4578.11404587757,2926.5208118739342,-1651.593234003636,2926.5208118739342,-1651.593234003636,haircut,haircut,4578.11404587757,0.0,0.0,normal,False,False,False,4578.11404587757,2926.5208118739342,-1651.593234003636,2026-04-27
UBRL,UBER,False,,1.998485,411,ols,0.018813,15000,0.018813,False,False,17.459999084472656,0.018813,1.0,False,True,False,False,False,False,False,False,False,0.645306,0.646072,0.224892,0.219656,0.322363,0.32316,0.0115,manual,0.0,0.0359,0.151027,0.151541,True,0.224892,0.206079,0.206079,0.151027,0.151027,0.151027,0.151027,simple_ito_fallback,-1.888023,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.206079,0.1879595,0.018813,0.003966925,0.0,0.0870476495948,0.1220016004453406,0.1456851668480885,0.1704044915220861,0.2108230496873228,"{""e"":[0.062192,0.071276,0.080359,0.089443,0.098526,0.10761,0.116693,0.125777,0.134861,0.143944,0.153028,0.162111,0.171195,0.180279,0.189362,0.198446,0.207529,0.216613,0.225697,0.23478,0.243864],""c"":[1,10,9,10,21,28,30,28,55,41,36,34,27,23,14,6,6,7,0,6]}",0.151027,0.073865,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0711;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0359491264966479,none,False,ok,90.0,40.0,weighted_empirical,-0.0710547464373247,0.151027,simple_ito_fallback,2,short_favorable_positive,0.151027,,,simple_ito,0.49962125,0.5995455,0.5,0.5995455,bucket_1,,False,0.018813,ETF_LS,1290.7206741629532,-645.8495681293344,1290.7206741629532,-645.8495681293344,1290.7206741629532,0.0,-0.0,1290.7206741629532,core_leveraged,0.5,1.0,1936.5702422922875,0.0866741649070419,1.0,1.0,0.0138454448951221,0.0006787207054872,primary,UBRL,False,,,1.0,0.0,,False,0.0,0.0,1341.866798272995,894.3518704767931,-447.5149277962021,894.3518704767931,-447.5149277962021,haircut,haircut,-594.7034440192924,1.443191116126195,0.0,normal,False,False,False,1341.866798272995,894.3518704767931,-447.5149277962021,2026-04-27
