ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
ADBG,ADBE,False,,letf_long,2.002443,281,posterior.nominal_L,0.0088858432963236,0.0527740910893855,1.0,ok,2.0,240.0,nominal_L,0.054594,600000,0.054594,False,False,4.929999828338623,0.054594,1.0,False,True,False,False,False,True,False,False,False,0.62472,0.625126,0.238208,0.235076,0.311979,0.312182,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487173,""sigma_pool"":0.311979,""sigma_capped_to"":null}",0.487173037263297,0.6089662965791213,0.0075,manual,0.0,0.036,0.141276,0.141403,True,0.238208,0.183614,0.183614,0.999999736366762,False,0.141276,0.141276,0.141276,0.141276,simple_ito_fallback,-1.960701,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.183614,0.189742,0.054594,0.1357346428571428,0.0904715,-0.121496297470509,-0.0227109067387065,0.0331026245434036,0.0862090997549294,0.1385831184425076,"{""e"":[-0.273631,-0.250721,-0.227811,-0.204901,-0.18199,-0.15908,-0.13617,-0.113259,-0.090349,-0.067439,-0.044528,-0.021618,0.001292,0.024203,0.047113,0.070023,0.092934,0.115844,0.138754,0.161664,0.184575],""c"":[1,1,1,2,4,3,6,17,17,21,25,35,43,54,40,37,42,27,12,4]}",0.141276,0.0969319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0965;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2361036812994435,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.0964876718606431,0.141276,simple_ito_fallback,2,short_favorable_positive,0.141276,,,simple_ito,0.50061075,0.6007329,0.50061075,0.6007329,bucket_1,,False,False,0.054594,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
AMDG,AMD,False,,letf_long,1.993436,320,posterior.nominal_L,0.0205954377076067,0.0952536529474616,1.0,ok,2.0,240.0,nominal_L,0.022751,9000,0.022751,False,False,59.95000076293945,0.022751,1.0,False,True,False,False,False,False,False,False,False,1.087414,1.213139,0.453837,0.48299,0.545497,0.607884,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.674969,""sigma_pool"":0.545497,""sigma_capped_to"":null}",0.6749685756695746,0.8437107195869682,0.0075,manual,0.0,0.036,0.337907,0.409156,True,0.453837,0.4310859999999999,0.4310859999999999,1.0000005906751055,False,0.337907,0.337907,0.337907,0.337907,simple_ito_fallback,-1.075112,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.4310859999999999,0.395872,0.022751,0.046304074074074,0.0327065,0.1734218808309357,0.2461684374733417,0.2938993494244684,0.3443267829583973,0.4216414194870204,"{""e"":[0.127604,0.146017,0.16443,0.182844,0.201257,0.21967,0.238083,0.256496,0.27491,0.293323,0.311736,0.330149,0.348563,0.366976,0.385389,0.403802,0.422215,0.440629,0.459042,0.477455,0.495868],""c"":[4,7,11,12,23,25,33,47,33,41,35,30,19,21,21,14,7,2,4,3]}",0.337907,0.1159299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1497;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1319236546475713,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.1496588708043008,0.337907,simple_ito_fallback,2,short_favorable_positive,0.337907,,,simple_ito,0.498359,0.5980308,0.5,0.5980308,bucket_1,,False,False,0.022751,ETF_LS,7171.612933130088,-3597.613835172079,7171.612933130088,-3597.613835172079,17637.50329690123,0.0,-0.0,17637.50329690123,core_leveraged
ARMG,ARM,False,,letf_long,1.991547,327,posterior.nominal_L,0.0101967486524228,0.0769350346345703,1.0,ok,2.0,240.0,nominal_L,0.1211609999999999,350000,0.1211609999999999,False,False,17.239999771118164,0.1211609999999999,1.0,False,True,False,False,False,False,False,False,False,1.062916,1.118843,0.486745,0.494843,0.533714,0.561796,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.702124,""sigma_pool"":0.533714,""sigma_capped_to"":null}",0.7021239943405266,0.8776549929256583,0.0075,manual,0.0,0.036,0.324445,0.35482,True,0.486745,0.365584,0.365584,0.9999995149590842,False,0.324445,0.324445,0.324445,0.324445,simple_ito_fallback,-1.112915,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.365584,0.405595,0.1211609999999999,0.2270062857142857,0.172481,-0.064040125928919,0.0421203504771086,0.1294856922652573,0.1935069772710991,0.2677010803843923,"{""e"":[-0.123147,-0.101452,-0.079758,-0.058063,-0.036368,-0.014673,0.007022,0.028717,0.050412,0.072107,0.093801,0.115496,0.137191,0.158886,0.180581,0.202276,0.223971,0.245666,0.26736,0.289055,0.31075],""c"":[5,3,10,8,13,14,24,28,22,25,25,30,45,31,29,28,18,17,11,6]}",0.324445,0.1623,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1811;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0180993828425254,none,False,ok,90.0,56.0,weighted_empirical,-0.1810780166528166,0.324445,simple_ito_fallback,2,short_favorable_positive,0.324445,,,simple_ito,0.49788675,0.5974640999999999,0.5,0.5974640999999999,bucket_1,,False,False,0.1211609999999999,ETF_LS,2885.6722811409713,-1448.9601707320849,2885.6722811409713,-1448.9601707320849,2885.6722811409713,0.0,-0.0,2885.6722811409713,core_leveraged
ASMG,ASML,False,,letf_long,1.995361,327,posterior.nominal_L,0.0074586225864886,0.0616861325311176,1.0,ok,2.0,240.0,nominal_L,0.124318,40000,0.124318,False,False,37.02999877929688,0.124318,1.0,False,True,False,False,False,False,False,False,False,0.756916,0.775597,0.288773,0.289309,0.379338,0.3887,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.570167,""sigma_pool"":0.379338,""sigma_capped_to"":null}",0.5701673503941871,0.7127091879927339,0.0075,manual,0.0,0.036,0.186231,0.193371,True,0.288773,0.164455,0.164455,0.9999996683675378,False,0.186231,0.186231,0.186231,0.186231,simple_ito_fallback,-1.673795,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.164455,0.237502,0.124318,0.1293393090909091,0.128406,-0.0444440017324794,0.0095366719271833,0.0516077282522476,0.0974576755783538,0.1683207024680774,"{""e"":[-0.086292,-0.070739,-0.055186,-0.039632,-0.024079,-0.008526,0.007028,0.022581,0.038135,0.053688,0.069241,0.084795,0.100348,0.115901,0.131455,0.147008,0.162561,0.178115,0.193668,0.209222,0.224775],""c"":[4,5,9,13,27,30,33,41,40,35,33,31,27,23,12,9,8,6,3,3]}",0.186231,0.102542,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1072;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0349192681660756,none,False,ok,90.0,55.0,weighted_empirical,-0.107150513600898,0.186231,simple_ito_fallback,2,short_favorable_positive,0.186231,,,simple_ito,0.49884025,0.5986083,0.5,0.5986083,bucket_1,,False,False,0.124318,ETF_LS,871.9810009542604,-437.0041315602843,871.9810009542604,-437.0041315602843,1744.1421063011308,0.0,-0.0,1744.1421063011308,core_leveraged
AVGG,AVGO,False,,letf_long,1.992792,242,posterior.nominal_L,0.0097153646734602,0.0496338725571423,1.0,ok,2.0,240.0,nominal_L,0.006229,250000,0.006229,False,False,37.70000076293945,0.006229,1.0,False,True,False,False,False,False,False,False,False,0.815013,0.848928,0.284157,0.289226,0.409529,0.425999,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.566459,""sigma_pool"":0.409529,""sigma_capped_to"":null}",0.5664591723227774,0.7080739654034718,0.0075,manual,0.0,0.036,0.209146,0.222758,True,0.28118,0.277928,0.274951,0.998660572506502,False,0.209146,0.209146,0.209146,0.209146,simple_ito_fallback,-1.553878,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.277928,0.2466515,0.006229,0.0327889444444444,0.012029,0.0855361410744598,0.1467265506928189,0.1881966768299393,0.2296422555599544,0.2888530883309469,"{""e"":[-0.045911,-0.026999,-0.008086,0.010826,0.029739,0.048651,0.067564,0.086476,0.105389,0.124301,0.143214,0.162126,0.181039,0.199951,0.218864,0.237776,0.256689,0.275601,0.294513,0.313426,0.332338],""c"":[2,0,2,1,1,3,9,14,22,36,41,50,47,50,37,31,22,12,5,7]}",0.209146,0.075011,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0859;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0469718949934873,none,False,ok,90.0,54.0,weighted_empirical,-0.0859061470045876,0.209146,simple_ito_fallback,2,short_favorable_positive,0.209146,,,simple_ito,0.498198,0.5978376,0.5,0.5978376,bucket_1,,False,False,0.006229,ETF_LS,5160.610865651313,-2589.638489943413,5160.610865651313,-2589.638489943413,18179.66258126168,0.0,-0.0,18179.66258126168,core_leveraged
BAIG,BBAI,False,,letf_long,1.998676,176,posterior.nominal_L,0.0136637010223117,0.1692122848767201,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,37.51499938964844,,1.0,False,False,False,False,False,False,False,True,False,1.744114,1.832198,1.049816,1.024326,0.872635,0.916706,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.025624,""sigma_pool"":0.872635,""sigma_capped_to"":null}",1.02562379051958,1.282029738149475,0.0075,manual,0.0,0.036,0.803433,0.882134,True,0.97551,1.049816,0.97551,0.9999996380627806,False,0.803433,0.803433,0.803433,0.803433,simple_ito_fallback,-0.216874,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.049816,0.9266245,0.0,0.2594787142857143,0.293927,0.2648737296787304,0.4223327517715014,0.5584046110917074,0.677336735627525,0.8643640610034742,"{""e"":[0.166936,0.211051,0.255166,0.299281,0.343396,0.387511,0.431626,0.475741,0.519857,0.563972,0.608087,0.652202,0.696317,0.740432,0.784547,0.828662,0.872777,0.916892,0.961007,1.005122,1.049237],""c"":[7,7,18,23,24,20,37,27,41,41,29,36,22,22,10,12,8,3,2,3]}",0.803433,0.2463830000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2421;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1554530884256442,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.242149050473912,0.803433,simple_ito_fallback,2,short_favorable_positive,0.803433,,,simple_ito,0.499669,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,16804.00395632827,-8407.567788039818,16804.00395632827,-8407.567788039818,16804.00395632827,0.0,-0.0,16804.00395632827,core_leveraged
BEG,BE,False,,letf_long,1.989072,95,posterior.nominal_L,0.0219913862660775,0.2014034893880243,1.0,ok,2.0,240.0,nominal_L,0.365569,15000,0.365569,False,False,99.28710174560548,0.365569,1.0,False,True,False,False,False,False,False,False,False,2.111653,2.194966,1.166461,1.16252,1.061627,1.126985,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.088957,""sigma_pool"":1.061627,""sigma_capped_to"":null}",1.0889574329761915,1.3611967912202394,0.0075,yfinance,0.0,0.036,1.151751,1.292458,True,1.157296,0.8008919999999999,0.7917270000000001,1.0000002177706755,False,1.151751,1.151751,1.151751,1.151751,simple_ito_fallback,0.157751,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.8008919999999999,1.159106,0.365569,0.4910257037037037,0.421586,0.1664738209037348,0.4256518234123955,0.6655261989910424,0.8611494276913422,1.1824032762223895,"{""e"":[-0.052665,0.022253,0.09717,0.172088,0.247005,0.321923,0.39684,0.471758,0.546675,0.621593,0.69651,0.771428,0.846345,0.921263,0.99618,1.071098,1.146015,1.220933,1.29585,1.370767,1.445685],""c"":[6,3,8,13,23,32,27,29,29,46,32,40,34,24,14,9,12,4,5,2]}",1.151751,0.01471,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1215;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.203730406107061,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.1214728736257961,1.151751,simple_ito_fallback,2,short_favorable_positive,1.151751,,,simple_ito,0.497268,0.5967216,0.5,0.5967216,bucket_1,,False,False,0.365569,ETF_LS,1861.3621264126666,-935.7942429498111,1861.3621264126666,-935.7942429498111,22525.783842330806,0.0,-0.0,22525.783842330806,core_leveraged
BLSG,BLSH,False,,letf_long,1.999915,130,posterior.nominal_L,0.0124609428823317,0.130421511355311,1.0,ok,2.0,240.0,nominal_L,0.042953,10000,0.042953,False,False,7.349999904632568,0.042953,1.0,False,True,False,False,False,False,False,False,False,1.42162,1.463305,0.679089,0.674659,0.71084,0.731684,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.824121,""sigma_pool"":0.71084,""sigma_capped_to"":null}",0.824121103014911,1.0301513787686387,0.0079,yfinance,0.0,0.036,0.549126,0.57919,True,0.61617,0.636136,0.573217,1.0000002964224792,False,0.549126,0.549126,0.549126,0.549126,simple_ito_fallback,-0.5993,0.0,0.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.636136,0.6141075,0.042953,0.506292462962963,0.232815,-0.5033117549921211,-0.0935050935676051,0.3353787351982659,0.536763432340824,0.7202085235406053,"{""e"":[-1.66569,-1.540839,-1.415989,-1.291138,-1.166287,-1.041437,-0.916586,-0.791735,-0.666885,-0.542034,-0.417183,-0.292333,-0.167482,-0.042631,0.082219,0.20707,0.331921,0.456771,0.581622,0.706472,0.831323],""c"":[3,4,3,0,0,0,0,2,2,12,29,27,29,18,22,44,63,57,59,18]}",0.549126,0.129963,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1392;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1376323001419256,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.139247548381211,0.549126,simple_ito_fallback,2,short_favorable_positive,0.549126,,,simple_ito,0.49997875,0.5999745,0.5,0.5999745,bucket_1,,False,False,0.042953,ETF_LS,8830.341555090901,-4415.358430278738,8830.341555090901,-4415.358430278738,8830.341555090901,0.0,-0.0,8830.341555090901,core_leveraged
BMNG,BMNR,False,,letf_long,2.000746,130,posterior.nominal_L,0.0085757311848735,0.12925450312792,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,31.46999931335449,,1.0,False,False,False,False,False,False,False,True,False,2.01337,2.004095,1.342256,1.294367,1.00631,0.986572,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.15791,""sigma_pool"":1.00631,""sigma_capped_to"":null}",1.157909893609646,1.4473873670120576,0.0075,manual,0.0,0.036,1.05732,1.017941,True,1.204311,1.342256,1.204311,0.9999996487184416,False,1.05732,1.05732,1.05732,1.05732,simple_ito_fallback,0.054619,0.0,0.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.342256,1.199788,0.0,0.2498882745098039,0.256396,0.5510128844249126,0.6932745074927943,0.8028865982065772,0.9168984739680472,1.0685221222299348,"{""e"":[0.456084,0.492928,0.529773,0.566617,0.603462,0.640306,0.677151,0.713996,0.75084,0.787685,0.824529,0.861374,0.898218,0.935063,0.971907,1.008752,1.045596,1.082441,1.119285,1.15613,1.192974],""c"":[3,6,13,24,19,24,22,28,37,40,31,36,26,26,18,16,11,7,1,4]}",1.05732,0.2849359999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3024;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2334480288670791,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.3023721506088812,1.05732,simple_ito_fallback,2,short_favorable_positive,1.05732,,,simple_ito,0.5001865,1.0,0.5001865,1.0,bucket_1,,False,False,,ETF_LS,20537.57590226505,-10264.95912138025,20537.57590226505,-10264.95912138025,29828.71578357963,0.0,-0.0,29828.71578357963,core_leveraged
BOEG,BA,False,,letf_long,1.99576,223,posterior.nominal_L,0.0061347470260804,0.0605853969891147,1.0,ok,2.0,240.0,nominal_L,0.057991,15000,0.057991,False,False,15.0,0.057991,1.0,False,True,False,False,False,False,False,False,False,0.587694,0.621886,0.183552,0.186691,0.290918,0.306699,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.43669,""sigma_pool"":0.290918,""sigma_capped_to"":null}",0.436690411880251,0.5458630148503139,0.0075,manual,0.0,0.036,0.127443,0.136814,True,0.177095,0.1255609999999999,0.119104,1.0122140228920755,False,0.127443,0.127443,0.127443,0.127443,simple_ito_fallback,-2.053715,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.1255609999999999,0.1554975,0.057991,0.0725826851851852,0.061068,-0.0623466864130837,0.0070992507735076,0.0605966682948779,0.1143719128643985,0.1756122983718041,"{""e"":[-0.117556,-0.099656,-0.081756,-0.063856,-0.045956,-0.028056,-0.010156,0.007743,0.025643,0.043543,0.061443,0.079343,0.097243,0.115143,0.133042,0.150942,0.168842,0.186742,0.204642,0.222542,0.240442],""c"":[2,3,10,12,13,25,33,27,29,44,32,44,23,35,18,21,12,4,3,2]}",0.127443,0.0561089999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0592;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0376410683314324,none,False,ok,90.0,54.0,weighted_empirical,-0.0591666619993289,0.127443,simple_ito_fallback,2,short_favorable_positive,0.127443,,,simple_ito,0.49894,0.5987279999999999,0.5,0.5987279999999999,bucket_1,,False,False,0.057991,ETF_LS,923.038527837906,-462.4997634173979,923.038527837906,-462.4997634173979,2610.6573879373095,0.0,-0.0,2610.6573879373095,core_leveraged
BULG,BULL,False,,letf_long,1.99217,184,posterior.nominal_L,0.0133223510406838,0.1119877593899241,1.0,ok,2.0,240.0,nominal_L,0.195657,3000,0.195657,False,False,45.61410140991211,0.195657,1.0,False,True,False,False,False,False,False,False,False,1.149142,1.163726,0.615221,0.613267,0.576829,0.58415,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762058,""sigma_pool"":0.576829,""sigma_capped_to"":null}",0.7620581525856613,0.9525726907320766,0.0075,manual,0.0,0.036,0.372052,0.380452,True,0.549604,0.419564,0.353947,1.000000496953626,False,0.372052,0.372052,0.372052,0.372052,simple_ito_fallback,-0.976938,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.419564,0.4936365,0.195657,0.16814166,0.17051,0.0129878612804553,0.1224502670289972,0.2018970846846763,0.2881551902535227,0.3894268257732985,"{""e"":[-0.067285,-0.039651,-0.012017,0.015617,0.04325,0.070884,0.098518,0.126152,0.153785,0.181419,0.209053,0.236686,0.26432,0.291954,0.319588,0.347221,0.374855,0.402489,0.430123,0.457756,0.48539],""c"":[3,5,12,12,12,28,30,30,34,39,33,34,27,38,21,12,10,5,4,3]}",0.372052,0.243169,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2542;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.203939632602659,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.254232706910185,0.372052,simple_ito_fallback,2,short_favorable_positive,0.372052,,,simple_ito,0.4980425,0.5976509999999999,0.5,0.5976509999999999,bucket_1,,False,False,0.195657,ETF_LS,871.514957853832,-437.47017466071264,871.514957853832,-437.47017466071264,3532.8698772340667,0.0,-0.0,3532.8698772340667,core_leveraged
CIFG,CIFR,False,,letf_long,1.993492,98,posterior.nominal_L,0.0122824878341652,0.1531364834894078,1.0,ok,2.0,240.0,nominal_L,0.2737259999999999,900,0.2737259999999999,False,False,13.11180019378662,0.2737259999999999,1.0,False,True,False,False,False,False,False,True,False,2.005906,2.11103,1.317777,1.178275,1.03336,1.067543,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.165211,""sigma_pool"":1.03336,""sigma_capped_to"":null}",1.165210982630626,1.4565137282882823,0.0075,manual,0.0,0.036,1.100697,1.171813,True,1.185117,1.044051,0.911391,0.9737431906745754,False,1.100697,1.100697,1.100697,1.100697,simple_ito_fallback,0.105732,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.044051,1.209237,0.2737259999999999,0.24048506,0.248586,0.4766183494741206,0.7001499893783696,0.8656655559692241,1.0036850480004578,1.1996574328867828,"{""e"":[0.315975,0.365419,0.414863,0.464307,0.513752,0.563196,0.61264,0.662084,0.711528,0.760972,0.810416,0.85986,0.909304,0.958748,1.008192,1.057637,1.107081,1.156525,1.205969,1.255413,1.304857],""c"":[4,1,7,9,13,25,22,20,29,33,26,34,37,38,27,17,17,20,9,4]}",1.100697,0.2170799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1630;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0647667633228255,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1629608316546249,1.100697,simple_ito_fallback,2,short_favorable_positive,1.100697,,,simple_ito,0.498373,0.5980476,0.5,0.5980476,bucket_1,,False,False,0.2737259999999999,ETF_LS,6817.943824498347,-3420.100920644952,6817.943824498347,-3420.100920644952,7690.212629837402,0.0,-0.0,7690.212629837402,core_leveraged
CMGG,CMG,False,,letf_long,1.999203,115,posterior.nominal_L,0.0066673058730954,0.0532667588469409,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,14.086700439453123,,1.0,False,False,False,False,False,False,False,True,False,0.656182,0.66938,0.229765,0.225643,0.328222,0.334823,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.479625,""sigma_pool"":0.328222,""sigma_capped_to"":null}",0.4796247905250256,0.599530988156282,0.0075,yfinance,0.0,0.036,0.151072,0.155444,True,0.186983,0.229765,0.186983,0.9999993796450566,False,0.151072,0.151072,0.151072,0.151072,simple_ito_fallback,-1.888803,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.229765,0.1904185,0.0,0.0668048085106383,0.057088,-0.0501782950616186,0.0340134099394467,0.0914574823041935,0.1362950359854629,0.2165691625291581,"{""e"":[-0.12655,-0.107062,-0.087574,-0.068086,-0.048597,-0.029109,-0.009621,0.009867,0.029355,0.048843,0.068331,0.087819,0.107307,0.126795,0.146283,0.165771,0.185259,0.204747,0.224235,0.243723,0.263211],""c"":[1,4,3,9,9,19,19,28,23,29,40,44,43,41,25,21,11,9,8,6]}",0.151072,0.0786929999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0784;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1712016599905916,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0783860529104626,0.151072,simple_ito_fallback,2,short_favorable_positive,0.151072,,,simple_ito,0.49980075,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,3926.119260391222,-1963.842221320807,3926.119260391222,-1963.842221320807,3926.119260391222,0.0,-0.0,3926.119260391222,core_leveraged
