ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted
ADBU,ADBE,False,,2.005772,26,ols_short_history,0.1045,15000,0.1045,False,False,26.56999969482422,0.1045,1.0,False,,True,False,False,False,False,False,False,False,0.853202,0.864783,,0.356756,0.316459,0.313706,,missing,0.0,0.03575,0.136971,0.135221,True,0.136971,,0.032471000000000014,0.136971,0.136971,0.136971,0.136971,simple_ito_fallback,-1.996623,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.032471000000000014,0.136971,0.1045,0.06820172727272727,0.101991,,,,,,,0.136971,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.2393653704625863,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.136971,,,simple_ito,0.501443,0.6017315999999999,0.501443,0.6017315999999999,bucket_1,,False,False
PYPU,PYPL,False,,2.023194,26,ols_short_history,0.07927100000000001,6000,0.07927100000000001,False,False,32.02000045776367,0.07927100000000001,1.0,False,,True,False,False,False,False,False,False,False,0.627475,0.631339,,0.280637,0.398572,0.384773,,missing,0.0,0.03575,0.201008,0.18982,True,0.201008,,0.12173699999999998,0.201008,0.201008,0.201008,0.201008,simple_ito_fallback,-1.63887,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.12173699999999998,0.201008,0.07927100000000001,0.07774328571428571,0.080018,,,,,,,0.201008,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06150174483866135,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.201008,,,simple_ito,0.5057985,0.6069582,0.5057985,0.6069582,bucket_1,,False,False
TXNU,TXN,False,,1.988981,26,ols_short_history,0.128731,6000,0.128731,False,False,49.59000015258789,0.128731,1.0,False,,True,False,False,False,False,False,False,False,1.222387,1.337054,,0.524295,0.387018,0.393189,0.0097,yfinance,0.0,0.03575,0.192372,0.197108,True,0.192372,,0.06364099999999998,0.192372,0.192372,0.192372,0.192372,simple_ito_fallback,-1.631719,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.06364099999999998,0.192372,0.128731,0.09411370000000001,0.099454,,,,,,,0.192372,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.05003551001588795,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.192372,,,simple_ito,0.49724525,0.5966943,0.5,0.5966943,bucket_1,,False,False
UNHU,UNH,False,,1.948205,26,ols_short_history,0.045031,15000,0.045031,False,False,44.77000045776367,0.045031,1.0,False,,True,False,False,False,False,False,False,False,0.814955,0.78627,,0.045668,0.4788,0.464618,0.0097,yfinance,0.0,0.03575,0.255344,0.242986,True,0.255344,,0.21031300000000003,0.255344,0.255344,0.255344,0.255344,simple_ito_fallback,-1.28572,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.21031300000000003,0.255344,0.045031,0.04178734782608696,0.040778,,,,,,,0.255344,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.036653375751120335,none,False,ok,,,,,,,2,short_favorable_positive,0.255344,,,simple_ito,0.48705125,0.5844615,0.5,0.5844615,bucket_1,,False,False
AAOX,AAOI,False,,1.985506,27,ols_short_history,0.17879699999999998,200000,0.17879699999999998,False,False,72.5,0.17879699999999998,1.0,False,,True,False,False,False,False,False,False,False,2.80246,2.894706,,1.967859,1.284163,1.344864,0.0149,tradr,0.0,0.03575,1.663527,1.819659,True,1.663527,,1.4847299999999999,1.663527,1.663527,1.663527,1.663527,simple_ito_fallback,0.530813,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,1.4847299999999999,1.663527,0.17879699999999998,0.16139995652173914,0.171897,,,,,,,1.663527,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.050668171209390454,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,2,short_favorable_positive,1.663527,,,simple_ito,0.4963765,0.5956518,0.5,0.5956518,bucket_1,,False,False
HLXX,HL,False,,1.992327,27,ols_short_history,0.040778,1000,0.040778,False,False,24.353300094604492,0.040778,1.0,False,,True,False,False,False,False,False,False,False,1.042554,1.058426,,0.416028,0.718247,0.717165,0.0149,tradr,0.0,0.03575,0.560332,0.558797,True,0.560332,,0.5195540000000001,0.560332,0.560332,0.560332,0.560332,simple_ito_fallback,-0.567679,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.5195540000000001,0.560332,0.040778,0.07431131818181817,0.062428,,,,,,,0.560332,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.25539059524121027,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.560332,,,simple_ito,0.49808175,0.5976981,0.5,0.5976981,bucket_1,,False,False
IBX,IBM,False,,1.942848,27,ols_short_history,0.12387100000000001,2000,0.12387100000000001,False,False,21.292299270629883,0.12387100000000001,1.0,False,,True,False,False,False,False,False,False,False,0.728335,0.71279,,0.252981,0.334447,0.32965,0.013,tradr,0.0,0.03575,0.149155,0.146237,True,0.149155,,0.025284,0.149155,0.149155,0.149155,0.149155,simple_ito_fallback,-1.814927,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.025284,0.149155,0.12387100000000001,0.10752111764705884,0.123118,,,,,,,0.149155,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.00962626996079523,none,False,ok,,,,,,,2,short_favorable_positive,0.149155,,,simple_ito,0.485712,0.5828544,0.5,0.5828544,bucket_1,,False,False
AXTX,AXTI,False,,1.998653,5,ols_short_history,0.11188700000000001,1000000,0.11188700000000001,False,False,35.169498443603516,0.11188700000000001,1.0,False,,True,False,False,False,False,False,False,False,2.699768,2.966931,,,1.316145,1.327093,0.0149,tradr,0.0,0.03575,1.779341,1.808221,True,1.779341,,1.667454,1.779341,1.779341,1.779341,1.779341,simple_ito_fallback,0.578265,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,1.667454,1.779341,0.11188700000000001,0.08008925,0.102985,,,,,,,1.779341,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1718245698927357,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,1.779341,,,simple_ito,0.49966325,0.5995959,0.5,0.5995959,bucket_1,,False,False
CPNX,CPNG,False,,1.578983,5,ols_short_history,,0,,False,True,24.489900588989258,,1.0,False,,False,False,False,False,False,False,True,False,0.391818,0.440392,,,0.379004,0.378788,0.0149,tradr,0.0,0.03575,0.101259,0.101184,True,0.101259,,0.101259,0.101259,0.101259,0.101259,0.101259,simple_ito_fallback,-1.507225,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.101259,0.101259,0.0,,,,,,,,,0.101259,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03943124632612511,none,False,ok,,,,,,,2,short_favorable_positive,0.101259,,,simple_ito,0.39474575,1.0,0.5,1.0,bucket_1,,False,False
MPWX,MPWR,False,,2.083282,5,ols_short_history,0.110525,100,0.110525,False,False,24.3799991607666,0.110525,1.0,False,,True,False,False,False,False,False,True,False,1.289424,1.429963,,,0.462122,0.463183,0.0149,tradr,0.0,0.03575,0.294603,0.295711,True,0.294603,,0.18407800000000002,0.294603,0.294603,0.294603,0.294603,simple_ito_fallback,-1.342919,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.18407800000000002,0.294603,0.110525,0.110525,0.110525,,,,,,,0.294603,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.08993339148060786,mean_reversion,False,incomplete_regime,,,,,,,2,short_favorable_positive,0.294603,,,simple_ito,0.5208205,0.6249846,0.5208205,0.6249846,bucket_1,,False,False
STXX,STX,False,,1.840965,5,ols_short_history,0.113847,100,0.113847,False,False,36.54999923706055,0.113847,1.0,False,,True,False,False,False,False,False,True,False,1.768415,1.525601,,,0.615704,0.615622,0.0149,tradr,0.0,0.03575,0.338417,0.338339,True,0.338417,,0.22457000000000002,0.338417,0.338417,0.338417,0.338417,simple_ito_fallback,-0.827414,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.22457000000000002,0.338417,0.113847,0.113847,0.113847,,,,,,,0.338417,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.02495681368828331,none,False,ok,,,,,,,2,short_favorable_positive,0.338417,,,simple_ito,0.46024125,0.5522895,0.5,0.5522895,bucket_1,,False,False
STXL,STX,False,,1.790677,6,ols_short_history,0.016942,15000,0.016942,False,False,29.898799896240234,0.016942,1.0,False,,True,False,False,False,False,False,False,False,1.560793,1.423119,,,0.615704,0.615622,0.0131,yfinance,0.0,0.03575,0.309734,0.309663,True,0.309734,,0.292792,0.309734,0.309734,0.309734,0.309734,simple_ito_fallback,-0.826622,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.292792,0.309734,0.016942,0.00841225,0.0071035000000000004,,,,,,,0.309734,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.02495681368828331,none,False,ok,,,,,,,2,short_favorable_positive,0.309734,,,simple_ito,0.44766925,0.5372031,0.5,0.5372031,bucket_1,,False,False
AMA,AMAT,False,,2.0,0,imputed_no_overlap,,0,,False,True,19.5,,1.0,False,,False,False,False,False,False,False,True,False,,,,,0.456271,0.45082,,missing,0.0,0.03575,0.243933,0.238989,True,0.243933,,0.243933,0.243933,0.243933,0.243933,0.243933,simple_ito_fallback,-1.410862,0.0,480.0,252.0,2026-05-01,letf,True,expected_only,0.243933,0.243933,0.0,,,,,,,,,0.243933,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.013343277980469557,none,False,ok,,,,,,,2,short_favorable_positive,0.243933,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False
AALG,AAL,False,,1.989582,203,ols,0.248339,5000,0.248339,False,False,9.289999961853027,0.248339,1.0,False,,True,False,False,False,False,False,False,False,0.932558,0.938884,0.34634,0.345424,0.476874,0.480808,0.0075,manual,0.0,0.03575,0.266745,0.270454,True,0.330863,0.09800099999999998,0.08252400000000001,0.266745,0.266745,0.266745,0.266745,simple_ito_fallback,-1.305767,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.09800099999999998,0.3065425,0.248339,0.21303035416666663,0.2310395,-0.08772840391077319,-0.01003988796029056,0.0511367797154689,0.10795202157769922,0.18861373714274887,"{""e"":[-0.129954,-0.11224,-0.094526,-0.076812,-0.059098,-0.041384,-0.02367,-0.005956,0.011759,0.029473,0.047187,0.064901,0.082615,0.100329,0.118043,0.135757,0.153472,0.171186,0.1889,0.206614,0.224328],""c"":[5,6,12,14,18,19,29,18,37,30,37,26,29,29,24,13,16,14,12,4]}",0.266745,0.07959499999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0856;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.057541901626729376,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.08559932698501888,0.266745,simple_ito_fallback,2,short_favorable_positive,0.266745,,,simple_ito,0.4973955,0.5968745999999999,0.5,0.5968745999999999,bucket_1,,False,False
ABNG,ABNB,False,,1.986409,113,ols,0.10302199999999999,4000,0.10302199999999999,False,False,18.340099334716797,0.10302199999999999,1.0,False,,True,False,False,False,False,False,False,False,0.651504,0.646237,0.242116,0.237841,0.297897,0.29693,0.0075,manual,0.0,0.03575,0.129706,0.129142,True,0.180112,0.139094,0.07709,0.129706,0.129706,0.129706,0.129706,simple_ito_fallback,-2.021982,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.139094,0.185911,0.10302199999999999,0.27212944897959185,0.14954,-0.47440355667063416,-0.34958165502084915,-0.03510246869524648,0.02825487120368705,0.10334138850692964,"{""e"":[-0.523932,-0.490058,-0.456183,-0.422308,-0.388434,-0.354559,-0.320684,-0.286809,-0.252935,-0.21906,-0.185185,-0.15131,-0.117436,-0.083561,-0.049686,-0.015811,0.018063,0.051938,0.085813,0.119688,0.153562],""c"":[11,16,17,24,22,23,10,1,2,2,1,8,14,27,48,54,53,31,21,7]}",0.129706,0.11241000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1170;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0521633495377699,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.1169867529563354,0.129706,simple_ito_fallback,2,short_favorable_positive,0.129706,,,simple_ito,0.49660225,0.5959227,0.5,0.5959227,bucket_1,,False,False
ADBG,ADBE,False,,1.987937,279,ols,0.056014999999999995,450000,0.056014999999999995,False,False,4.739999771118164,0.056014999999999995,1.0,False,,True,False,False,False,True,False,False,False,0.638858,0.625206,0.245808,0.243991,0.316459,0.313706,0.0075,manual,0.0,0.03575,0.14116,0.139457,True,0.245808,0.189793,0.189793,0.14116,0.14116,0.14116,0.14116,simple_ito_fallback,-1.939675,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.189793,0.193484,0.056014999999999995,0.14189640384615385,0.133002,-0.130460395499605,-0.025323110838280025,0.026322893394669478,0.0728395119979418,0.1371059717036721,"{""e"":[-0.249186,-0.228335,-0.207483,-0.186632,-0.16578,-0.144929,-0.124078,-0.103226,-0.082375,-0.061523,-0.040672,-0.01982,0.001031,0.021882,0.042734,0.063585,0.084437,0.105288,0.12614,0.146991,0.167842],""c"":[5,4,1,1,3,3,10,16,15,19,29,27,47,52,49,31,39,20,10,11]}",0.14116,0.10464799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1080;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2393653704625863,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.10801546890665573,0.14116,simple_ito_fallback,2,short_favorable_positive,0.14116,,,simple_ito,0.49698425,0.5963811,0.5,0.5963811,bucket_1,,False,False
AMDG,AMD,False,,2.004145,318,ols,0.004187,20000,0.004187,False,False,61.0,0.004187,1.0,False,,True,False,False,False,False,False,False,False,1.19129,1.20615,0.514501,0.511531,0.596024,0.600797,0.0075,manual,0.0,0.03575,0.400855,0.406603,True,0.514501,0.5103139999999999,0.5103139999999999,0.400855,0.400855,0.400855,0.400855,simple_ito_fallback,-0.920362,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.5103139999999999,0.45767800000000003,0.004187,0.04893201999999999,0.036522,0.23152856394332771,0.2947745923007288,0.355667636735048,0.4119467858001163,0.4915381388743062,"{""e"":[0.187621,0.206447,0.225273,0.244099,0.262926,0.281752,0.300578,0.319404,0.338231,0.357057,0.375883,0.394709,0.413535,0.432362,0.451188,0.470014,0.48884,0.507667,0.526493,0.545319,0.564145],""c"":[6,7,15,23,29,25,37,18,41,38,30,29,24,18,19,15,7,4,2,5]}",0.400855,0.11364599999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1164;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11583305040289105,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.11635428262243924,0.400855,simple_ito_fallback,2,short_favorable_positive,0.400855,,,simple_ito,0.50103625,0.6012434999999999,0.50103625,0.6012434999999999,bucket_1,,False,False
ARMG,ARM,False,,1.995506,325,ols,0.12026999999999999,300000,0.12026999999999999,False,False,17.860000610351562,0.12026999999999999,1.0,False,,True,False,False,False,False,False,False,False,1.101297,1.122386,0.502738,0.499902,0.555673,0.562328,0.0075,manual,0.0,0.03575,0.349784,0.357174,True,0.502738,0.38246800000000003,0.38246800000000003,0.349784,0.349784,0.349784,0.349784,simple_ito_fallback,-1.043686,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.38246800000000003,0.426261,0.12026999999999999,0.23452507692307692,0.188518,-0.04798023987601294,0.04788780045642405,0.1419819158123353,0.21737512976556228,0.2819207410187675,"{""e"":[-0.083604,-0.063776,-0.043949,-0.024121,-0.004294,0.015534,0.035362,0.055189,0.075017,0.094844,0.114672,0.1345,0.154327,0.174155,0.193982,0.21381,0.233638,0.253465,0.273293,0.29312,0.312948],""c"":[8,10,18,11,13,21,25,15,16,23,20,31,32,32,17,22,17,35,16,10]}",0.349784,0.15295400000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1574;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05531944140307283,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.15739622323010471,0.349784,simple_ito_fallback,2,short_favorable_positive,0.349784,,,simple_ito,0.4988765,0.5986518,0.5,0.5986518,bucket_1,,False,False
ASMG,ASML,False,,1.985296,325,ols,0.115046,75000,0.115046,False,False,37.10089874267578,0.115046,1.0,False,,True,False,False,False,False,False,False,False,0.77012,0.771725,0.288955,0.286979,0.387807,0.387108,0.0075,manual,0.0,0.03575,0.189818,0.189288,True,0.288955,0.17390900000000004,0.17390900000000004,0.189818,0.189818,0.189818,0.189818,simple_ito_fallback,-1.639497,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.17390900000000004,0.2393865,0.115046,0.13081439215686275,0.128432,-0.05016772138156048,0.016817144756991698,0.05417971340673572,0.09990455706839668,0.16233552246409055,"{""e"":[-0.085856,-0.070798,-0.05574,-0.040682,-0.025623,-0.010565,0.004493,0.019551,0.034609,0.049667,0.064725,0.079784,0.094842,0.1099,0.124958,0.140016,0.155074,0.170132,0.185191,0.200249,0.215307],""c"":[7,8,5,15,17,27,26,42,40,37,33,29,22,25,18,19,9,6,4,3]}",0.189818,0.09913700000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1001;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.010567420432378922,none,False,ok,90.0,51.0,weighted_empirical,-0.10011338032946315,0.189818,simple_ito_fallback,2,short_favorable_positive,0.189818,,,simple_ito,0.496324,0.5955887999999999,0.5,0.5955887999999999,bucket_1,,False,False
AVGG,AVGO,False,,1.998593,240,ols,0.00799,250000,0.00799,False,False,36.76499938964844,0.00799,1.0,False,,True,False,False,False,False,False,False,False,0.84541,0.850592,0.305912,0.302999,0.424307,0.424849,0.0075,manual,0.0,0.03575,0.222856,0.223316,True,0.301957,0.297922,0.293967,0.222856,0.222856,0.222856,0.222856,simple_ito_fallback,-1.499118,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.297922,0.264384,0.00799,0.03486926,0.012254,0.08333708679772682,0.16433305484497762,0.2026193830799686,0.24004529880110081,0.2945030981465142,"{""e"":[-0.006049,0.010731,0.027511,0.044291,0.061071,0.077851,0.09463,0.11141,0.12819,0.14497,0.16175,0.17853,0.19531,0.21209,0.22887,0.245649,0.262429,0.279209,0.295989,0.312769,0.329549],""c"":[1,1,3,3,4,7,11,13,16,32,43,33,55,46,40,36,17,19,7,5]}",0.222856,0.08305600000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0821;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10522705533301031,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.08212619472628246,0.222856,simple_ito_fallback,2,short_favorable_positive,0.222856,,,simple_ito,0.49964825,0.5995779,0.5,0.5995779,bucket_1,,False,False
BAIG,BBAI,False,,2.006388,174,ols,,0,,False,True,3.7065000534057617,,1.0,False,,False,False,False,False,False,False,True,False,1.773404,1.842376,1.071713,1.063545,0.974323,1.007309,0.0075,manual,0.0,0.03575,1.001899,1.067893,True,1.050104,1.071713,1.050104,1.001899,1.001899,1.001899,1.001899,simple_ito_fallback,-0.007659,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,1.071713,1.036806,0.0,0.25947871428571434,0.293927,0.4331118468079633,0.6035547812304054,0.7566236553071951,0.9005181865022625,1.0622441109336669,"{""e"":[0.253114,0.300685,0.348256,0.395827,0.443398,0.490969,0.53854,0.586111,0.633682,0.681253,0.728824,0.776396,0.823967,0.871538,0.919109,0.96668,1.014251,1.061822,1.109393,1.156964,1.204535],""c"":[2,1,7,11,15,18,30,29,27,36,39,40,22,29,29,23,17,9,5,3]}",1.001899,0.06981399999999982,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0802;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.18837892055047645,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.08023172848837556,1.001899,simple_ito_fallback,2,short_favorable_positive,1.001899,,,simple_ito,0.501597,1.0,0.501597,1.0,bucket_1,,False,False
BEG,BE,False,,1.973574,93,ols,0.417832,10000,0.417832,False,False,94.22000122070312,0.417832,1.0,False,,True,False,False,False,False,False,False,False,2.167441,2.216444,1.229197,1.153625,1.041982,1.052651,0.0075,yfinance,0.0,0.03575,1.085374,1.106843,True,1.138452,0.8113650000000001,0.72062,1.085374,1.085374,1.085374,1.085374,simple_ito_fallback,0.122007,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.8113650000000001,1.1572855,0.417832,0.49849317999999987,0.4392205,0.013394785925233547,0.3504464150635817,0.5841933312861118,0.8069492879587041,1.1030080733084613,"{""e"":[-0.144253,-0.071197,0.001859,0.074915,0.147971,0.221027,0.294083,0.367139,0.440195,0.513251,0.586307,0.659363,0.732419,0.805475,0.878531,0.951587,1.024643,1.097699,1.170755,1.243811,1.316867],""c"":[4,12,9,13,13,25,26,21,28,47,33,37,27,31,17,15,17,9,4,4]}",1.085374,0.14382300000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1302;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.19753422491736705,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.13020453773379326,1.085374,simple_ito_fallback,2,short_favorable_positive,1.085374,,,simple_ito,0.4933935,0.5920721999999999,0.5,0.5920721999999999,bucket_1,,False,False
BIDG,BIDU,False,,2.012163,91,ols,0.22774799999999998,8000,0.22774799999999998,False,False,14.739999771118164,0.22774799999999998,1.0,False,,True,False,False,False,True,False,False,False,0.933854,0.973445,0.341071,0.334346,0.466598,0.471984,0.0075,yfinance,0.0,0.03575,0.265387,0.270535,True,0.292717,0.11332300000000003,0.06496900000000003,0.265387,0.265387,0.265387,0.265387,simple_ito_fallback,-1.344719,0.0,480.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.11332300000000003,0.30322899999999997,0.22774799999999998,0.23503176086956518,0.21971200000000002,-0.13197430207056768,-0.03653505812984025,0.03586120731503675,0.09928766374000847,0.20182803105948902,"{""e"":[-0.205166,-0.181972,-0.158777,-0.135582,-0.112387,-0.089193,-0.065998,-0.042803,-0.019608,0.003586,0.026781,0.049976,0.073171,0.096365,0.11956,0.142755,0.16595,0.189144,0.212339,0.235534,0.258729],""c"":[7,2,3,14,17,15,26,41,33,23,37,37,38,30,14,20,16,8,6,5]}",0.265387,0.07568400000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0684;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08014035195581505,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.06840765795481557,0.265387,simple_ito_fallback,2,short_favorable_positive,0.265387,,,simple_ito,0.50304075,0.6036489,0.50304075,0.6036489,bucket_1,,False,False
BLSG,BLSH,False,,2.012354,128,ols,0.042300000000000004,15000,0.042300000000000004,False,False,5.489999771118164,0.042300000000000004,1.0,False,,True,False,False,False,False,False,False,False,1.422085,1.431917,0.711413,0.712183,0.792235,0.800632,0.0079,yfinance,0.0,0.03575,0.683407,0.697031,True,0.697632,0.669113,0.655332,0.683407,0.683407,0.683407,0.683407,simple_ito_fallback,-0.399101,0.0,0.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.669113,0.69741,0.042300000000000004,0.54344042,0.304296,-0.45975961552908035,-0.03787450627896702,0.44688268432864575,0.6585459322764682,0.8581437786307533,"{""e"":[-1.768252,-1.628609,-1.488967,-1.349325,-1.209682,-1.07004,-0.930397,-0.790755,-0.651112,-0.51147,-0.371827,-0.232185,-0.092542,0.0471,0.186743,0.326385,0.466028,0.60567,0.745312,0.884955,1.024597],""c"":[3,2,3,2,3,0,0,0,1,8,21,32,37,27,24,40,61,71,45,12]}",0.683407,0.028005999999999975,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0479;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11255528847582026,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.04790043825998258,0.683407,simple_ito_fallback,2,short_favorable_positive,0.683407,,,simple_ito,0.5030885,0.6037062000000001,0.5030885,0.6037062000000001,bucket_1,,False,False
