ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
SPCU,SPCX,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.727949,200000,0.727949,False,False,13.100000381469727,0.727949,1.0,False,,False,False,1.556625,,0.777032,0.872769,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.777032,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03723,0.654109,True,0.654109,,1.0016479372792884,False,0.654109,0.654109,0.654109,0.654109,simple_ito_fallback,-0.424481,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,-0.08395040277777766,0.654109,0.7380594027777777,0.7021273478260871,0.727949,0.7157306095801904,,,,,,,0.654109,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.654109,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPCM,SPCX,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.413272,200000,0.413272,False,False,16.739999771118164,0.413272,1.0,False,,False,False,1.55988,,0.777032,0.872769,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.777032,""sigma_capped_to"":null}",,,0.0149,yfinance,0.0,0.03723,0.655909,True,0.655909,,1.0037424456135655,False,0.655909,0.655909,0.655909,0.655909,simple_ito_fallback,-0.421733,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,0.2368971111111111,0.655909,0.41901188888888885,0.5790911363636363,0.609421,0.5839144349877627,,,,,,,0.655909,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.655909,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,True,False,False,False,True,False
SPCL,SPCX,False,,letf_long,2.0,19,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,10000,0.0025,False,False,29.818099975585938,0.0025,1.0,False,,False,False,1.586263,,0.777032,0.872769,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.777032,""sigma_capped_to"":null}",,,,missing,0.0,0.03723,0.641009,True,0.641009,,1.0207192239187062,False,0.641009,0.641009,0.641009,0.641009,simple_ito_fallback,-0.444712,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,0.6384742777777779,0.641009,0.002534722222222222,0.0025000000000000005,0.0025,0.0025347222222222225,,,,,,,0.641009,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.641009,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
LOFF,SPCX,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.6255890000000001,50000,0.6255890000000001,False,False,16.559999465942383,0.6255890000000001,1.0,False,,False,False,1.541544,,0.777032,0.872769,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.777032,""sigma_capped_to"":null}",,,0.0097,yfinance,0.0,0.03723,0.650709,True,0.650709,,0.9919437037342093,False,0.650709,0.650709,0.650709,0.650709,simple_ito_fallback,-0.429693,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,0.016431263888888825,0.650709,0.6342777361111112,0.6374363333333334,0.6666555,0.6499188855761039,,,,,,,0.650709,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.650709,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPAX,SPCX,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.42451300000000003,250000,0.42451300000000003,False,False,10.010000228881836,0.42451300000000003,1.0,False,,False,False,1.545402,,0.777032,0.872769,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.777032,""sigma_capped_to"":null}",,,0.015,yfinance,0.0,0.03723,0.656009,True,0.656009,,0.9944262269764952,False,0.656009,0.656009,0.656009,0.656009,simple_ito_fallback,-0.421581,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,0.22559998611111104,0.656009,0.4304090138888889,0.5663345000000001,0.5841795000000001,0.5744717224063238,,,,,,,0.656009,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.656009,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,True,False,False,False,True,False
INFH,INFQ,False,,letf_long,2.0,24,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.10306599999999999,10000,0.10306599999999999,False,False,6.955999851226807,0.10306599999999999,1.0,False,,False,False,1.892431,,0.946215,0.960332,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.946215,""sigma_capped_to"":null}",,,,missing,0.0,0.03723,0.932553,True,0.932553,,1.0000005284211304,False,0.932553,0.932553,0.932553,0.932553,simple_ito_fallback,-0.069829,0.0,0.0,252.0,2026-07-13,letf,,True,expected_only,0.8280555277777778,0.932553,0.1044974722222222,0.0878514,0.089382,0.09043226011760061,,,,,,,0.932553,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0008318343744704771,none,False,ok,,,,,,,,,,,,1.006605,0.619656,0.61559,0.967406,0.400597,0.599403,0.546969,0.214285,0.2,0.647198,0.476995,0.976125,0.190929,-0.271757,0.666667,0.259259,0.222222,0.691358,0.169515,quiet_chop,1.239155,1.2433,1.003345,0.958052,0.372573,0.627427,0.92937,0.070932,0.133333,0.027378,0.496051,0.920665,0.204934,-0.332215,0.731707,0.317073,0.536585,0.853659,0.187237,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.932553,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
ACLZ,ACLS,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,16.098800659179688,,1.0,False,,True,False,2.095406,,1.047703,1.160659,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.047703,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,1.139412,True,1.139412,,1.0,False,1.139412,1.139412,1.139412,1.139412,simple_ito_fallback,0.130512,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,1.139412,1.139412,0.0,0.075093,0.075093,0.07613595833333332,,,,,,,1.139412,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03936454167339122,none,False,ok,,,,,,,,,,,,1.072611,0.853197,0.795439,0.992709,0.477637,0.522363,0.328963,0.164278,0.1,0.664592,0.878002,1.031761,0.484615,-0.221999,0.883333,0.9875,0.341667,0.864583,0.303776,choppy_volatile,0.917193,0.83887,0.914606,0.927686,0.284611,0.715389,0.908814,0.047572,0.066667,0.234537,0.251058,0.872305,0.220922,0.164915,0.356818,0.993182,0.388636,0.697727,0.175646,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.139412,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
ACMM,ACMR,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.109679,25000,0.109679,False,False,25.091699600219727,0.109679,1.0,False,,False,False,2.343876,,1.171938,1.275302,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.171938,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,1.415169,True,1.415169,,1.0,False,1.415169,1.415169,1.415169,1.415169,simple_ito_fallback,0.347249,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,1.3039666805555554,1.415169,0.11120231944444443,0.06019515384615384,0.109571,0.06238103608799991,,,,,,,1.415169,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.012072732640121268,none,False,ok,,,,,,,,,,,,1.157778,0.701565,0.605958,0.908648,0.232688,0.767312,0.4603,0.035475,0.1,0.034185,0.407388,0.862333,0.307685,0.051746,0.127083,0.964583,0.116667,0.4375,0.340042,choppy_volatile,1.038216,0.870439,0.838399,0.976798,0.429028,0.570972,1.0,0.168817,0.166667,0.888762,0.152352,0.958395,0.127544,0.662454,0.925,1.0,0.215909,0.075,0.205041,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.415169,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
CAMC,CAMT,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,17.583200454711914,,1.0,False,,True,False,1.590723,,0.795362,0.774355,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.795362,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.674331,True,0.674331,,0.9999993713554332,False,0.674331,0.674331,0.674331,0.674331,simple_ito_fallback,-0.394034,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.674331,0.674331,0.0,,,0.0,,,,,,,0.674331,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.01672830312843094,none,False,ok,,,,,,,,,,,,0.934981,0.925385,0.989737,1.037952,0.615498,0.384502,0.465353,0.250404,0.1,0.865542,0.924309,1.116554,0.300877,-0.294967,0.935417,0.91875,0.629167,0.577083,0.272529,volatile_mixed,0.886926,0.714125,0.805169,0.921414,0.267187,0.732813,0.989137,0.080444,0.033333,0.418123,0.263446,0.885909,0.158449,-0.26967,0.695455,1.0,0.218182,0.438636,0.165947,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.674331,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
CRUC,CRUS,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.466100692749023,,1.0,False,,True,False,0.576076,,0.288038,0.323841,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.288038,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.124696,True,0.124696,,1.0,False,0.124696,0.124696,0.124696,0.124696,simple_ito_fallback,-2.081877,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.124696,0.124696,0.0,,,0.0,,,,,,,0.124696,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.04011109526149731,none,False,ok,,,,,,,,,,,,0.341143,0.436376,1.279158,1.018844,0.557699,0.442301,0.489403,0.233221,0.1,0.706962,0.427717,1.020852,0.268478,-0.100238,0.708333,0.414583,0.9125,0.354167,0.302858,quiet_trend,0.398903,0.403826,1.012341,0.969997,0.408412,0.591588,1.0,0.044886,0.066667,0.467292,0.23979,0.936911,0.115244,-0.067676,0.347727,0.770455,0.770455,0.127273,0.215242,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.124696,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
LASC,LASR,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,300,0.0025,False,False,27.31999969482422,0.0025,1.0,False,,False,False,2.164622,,1.082311,1.493613,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.082311,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,1.213127,True,1.213127,,1.0,False,1.213127,1.213127,1.213127,1.213127,simple_ito_fallback,0.193201,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,1.2105922777777778,1.213127,0.002534722222222222,0.0025,0.0025,0.002534722222222222,,,,,,,1.213127,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.018710844416958822,none,False,ok,,,,,,,,,,,,1.064825,0.502998,0.472376,0.919764,0.262653,0.737347,0.317543,0.007765,0.3,0.002862,0.470953,0.859254,0.648189,0.010417,0.039583,0.88125,0.110417,0.877083,0.325635,choppy_volatile,0.95777,0.624441,0.651974,0.894159,0.195305,0.804695,0.84949,0.018128,0.1,0.17734,0.404284,0.843437,0.267064,0.065625,0.15,0.881818,0.161364,0.568182,0.222134,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.213127,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
LRNX,LRN,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,29.78070068359375,,1.0,False,,True,False,0.375381,,0.187691,0.195652,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.187691,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.076958,True,0.076958,,0.9999973360470135,False,0.076958,0.076958,0.076958,0.076958,simple_ito_fallback,-2.564495,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.076958,0.076958,0.0,,,0.0,,,,,,,0.076958,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.08794800173746123,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.59306,0.688471,1.16088,0.946202,0.337623,0.662377,0.317543,0.115291,0.0,0.244026,0.423046,0.910585,0.87941,-0.086144,0.458333,0.866667,0.7375,0.9375,0.384319,jumpy_trend,0.445153,0.52275,1.174315,0.950001,0.348752,0.651248,0.55,0.017645,0.1,0.201773,0.342494,0.881018,0.520293,-0.029689,0.086364,0.622727,0.827273,0.613636,0.454478,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.076958,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
MNSX,MNST,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,26.85059928894043,,1.0,False,,True,False,0.326487,,0.163244,0.168564,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.163244,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.068379,True,0.068379,,0.9999969371002917,False,0.068379,0.068379,0.068379,0.068379,simple_ito_fallback,-2.68269,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.068379,0.068379,0.0,,,0.0,,,,,,,0.068379,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.17492706598590854,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.167263,0.195902,1.171216,1.031204,0.595214,0.404786,0.575127,0.267655,0.2,0.687762,0.421422,1.040066,0.152995,0.056404,0.529167,0.122917,0.8125,0.047917,0.357782,quiet_trend,0.323202,0.264754,0.819159,1.03682,0.612105,0.387895,0.55,0.214445,0.3,0.906842,0.900269,1.083785,0.652334,0.261964,0.977273,0.911364,0.145455,0.990909,0.23592,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.068379,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
SIMX,SIMO,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.259768,1000,0.259768,False,False,21.75,0.259768,1.0,False,,False,False,1.763451,,0.881726,0.912435,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.881726,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.819171,True,0.819171,,0.9999994329304115,False,0.819171,0.819171,0.819171,0.819171,simple_ito_fallback,-0.199462,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.5557951111111111,0.819171,0.26337588888888885,0.21888214285714286,0.246237,0.22279901197679308,,,,,,,0.819171,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0772369143760801,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.808743,0.640949,0.792525,0.933577,0.301237,0.698763,0.57735,0.097001,0.3,0.135751,0.240403,0.874721,0.135039,0.098836,0.541667,0.879167,0.295833,0.002083,0.277575,choppy_volatile,1.076692,1.037211,0.963332,0.983716,0.450114,0.549886,0.55,0.191806,0.166667,0.709386,0.34688,0.955102,0.515055,0.780558,0.940909,1.0,0.472727,0.886364,0.173558,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.819171,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
UMCX,UMC,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.129868,400,0.129868,False,False,21.514799118041992,0.129868,1.0,False,,False,False,1.500453,,0.750227,0.759052,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.750227,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.604571,True,0.604571,,0.9999993335350501,False,0.604571,0.604571,0.604571,0.604571,simple_ito_fallback,-0.503236,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.47289927777777774,0.604571,0.13167172222222223,0.12223038461538464,0.125986,0.12406009594418328,,,,,,,0.604571,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.009381859555347137,none,False,ok,,,,,,,,,,,,0.965494,0.65241,0.675727,0.921326,0.266945,0.733055,0.511734,0.114692,0.1,0.097502,0.417448,0.88616,0.238394,0.139512,0.791667,0.98125,0.239583,0.247917,0.323808,choppy_volatile,0.858348,0.93905,1.094021,1.067529,0.701903,0.298097,1.0,0.268508,0.1,0.891545,0.426671,1.102268,0.12119,0.871107,0.961364,1.0,0.777273,0.154545,0.17007,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.604571,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
CARX,CART,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,27.17930030822754,,1.0,False,,True,False,0.619824,,0.309912,0.351257,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.309912,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.137775,True,0.137775,,1.0,False,0.137775,0.137775,0.137775,0.137775,simple_ito_fallback,-1.982133,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.137775,0.137775,0.0,0.17057,0.17057,0.17293902777777778,,,,,,,0.137775,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.24799311599132032,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.398046,0.324281,0.814682,0.995184,0.485226,0.514774,0.512137,0.291686,0.4,0.749684,0.259142,0.972043,0.237852,0.146278,0.827083,0.466667,0.41875,0.391667,0.269051,choppy_volatile,0.454057,0.278743,0.613895,0.901647,0.214376,0.785624,1.0,0.09378,0.1,0.401547,0.445213,0.87988,0.148545,0.160943,0.661364,0.652273,0.047727,0.259091,0.266374,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.137775,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
MSIX,MSI,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,29.19700050354004,,1.0,False,,True,False,0.310188,,0.155094,0.167963,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.155094,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,0.065784,True,0.065784,,1.0,False,0.065784,0.065784,0.065784,0.065784,simple_ito_fallback,-2.721379,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,0.065784,0.065784,0.0,0.094795,0.094795,0.09611159722222222,,,,,,,0.065784,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.21289780432272393,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.18942,0.22203,1.172156,0.969804,0.407831,0.592169,0.480608,0.135304,0.0,0.517353,0.247925,0.942514,0.280327,0.03229,0.36875,0.558333,0.760417,0.445833,0.297161,quiet_trend,0.322702,0.240583,0.745526,0.915708,0.251599,0.748401,0.55,0.031115,0.033333,0.174323,0.396171,0.86105,0.586432,-0.037951,0.2,0.909091,0.072727,0.977273,0.300823,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.065784,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
ONTX,ONTO,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.267887,2000,0.267887,False,False,21.18000030517578,0.267887,1.0,False,,False,False,2.306857,,1.153428,1.217909,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.153428,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03723,1.372126,True,1.372126,,1.0000004334904302,False,1.372126,1.372126,1.372126,1.372126,simple_ito_fallback,0.316361,0.0,478.0,252.0,2026-07-13,letf,,True,expected_only,1.1005183472222222,1.372126,0.27160765277777776,0.10170285714285712,0.132574,0.10477402410700141,,,,,,,1.372126,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.04209618489983254,none,False,ok,,,,,,,,,,,,1.026312,0.423885,0.413018,0.891404,0.188429,0.811571,0.531445,0.0134,0.2,0.115847,0.266222,0.832379,0.211842,0.017327,0.091667,0.90625,0.058333,0.26875,0.279716,choppy_volatile,0.810203,0.487259,0.601403,0.869425,0.136539,0.863461,1.0,0.057593,0.066667,0.200856,0.266445,0.812044,0.113308,0.176365,0.309091,0.822727,0.043182,0.170455,0.191712,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.372126,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
