underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CNC,"CNC, CNCG",322.67201475,-671.9863999999999,0.0,0.0,0.0,-19.4,4.098967060675257,0.0,0.0,-364.6154181893244
PAAS,"PAAS, PAAU",-87.49428076000001,-283.817777,0.0,0.0,0.0,-7.62,4.151306302631579,0.0,0.0,-374.7807514573684
PONY,"PONX, PONY",-265.107979,-8.021396999999993,0.0,0.0,0.0,-122.38,3.3748886455070384,0.0,0.0,-392.134487354493
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,1.1744549999999947,0.0,0.0,-59.99,-20.64,1.5298520143880225,0.0,0.0,-409.48350355561195
RCAT,"RCAT, RCAX",0.0,-461.916518,0.0,0.0,0.0,-167.14,71.64270657053815,0.0,0.0,-557.4138114294619
OPEN,"OPEG, OPEN, OPEX",-422.0289793500001,154.57714599999986,0.0,0.0,0.0,-304.94,13.52606372902699,0.0,0.0,-558.865769620973
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-281.91692336000006,108.418475,0.0,0.0,-222.44,-172.26,1.312163600363095,0.0,0.0,-566.8862847596365
ALAB,"ALAB, LABX",-5230.49282639,4590.956715,0.0,0.0,0.0,-80.75,18.649511381009003,0.0,0.0,-701.6366000089911
CLSK,"CLSK, CLSX, CLSZ",2123.49325082,-2739.4813220000005,0.0,0.0,0.0,-209.06,39.60518796398575,0.0,0.0,-785.4428832160156
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-668.8358852900001,190.315756,66.43,0.0,-285.06,-216.04000000000002,1.8146098761893168,0.0,0.0,-911.3755194138109
SNDK,"SNDK, SNDU, SNXX",-3749.86063323,2833.6081760000006,0.0,0.0,0.0,-130.99,35.38320801428141,0.0,0.0,-1011.8592492157186
INTC,"INTC, INTW, LINT",-1978.9434552300008,1016.670427,0.0,0.0,0.0,-131.75,6.627260632322902,0.0,0.0,-1087.3957675976744
RDW,"RDW, RDWU",-2790.0489722599996,1959.9315569999999,0.0,0.0,0.0,-274.05,14.396739032968084,0.0,0.0,-1089.77067622703
ASTS,"ASTN, ASTS, ASTX",-5214.576336460001,4323.5403099999985,0.0,0.0,0.0,-348.09000000000003,49.731943291403326,0.0,0.0,-1189.3940831685982
PANW,"PALU, PANG, PANW",-1254.6471851899987,-79.69777299999998,0.0,0.0,-19.03,-213.9,2.5900611900242456,0.0,0.0,-1564.6848969999737
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-1925.41768421,3821.1223800000007,-1.92,0.0,-3587.55,-474.55,169.79025077118877,0.0,0.0,-1998.5250534388101
