underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
COIN,,,-2929.374676338002,-1365.5929387700623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4294.967615108064,bucket_2,COIN
CRCL,,,-265.2475465681381,-2652.5821921387515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2917.8297387068897,bucket_2,CRCL
CRWV,,,-214.16343412110808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.16343412110808,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-11.887142102017442,0.0,0.0,0.0,-11.887142102017442,bucket_2,DKNG
HIMS,,,918.0270719719892,2164.497587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.524658971989,bucket_2,HIMS
HOOD,,,7424.966879058811,1588.4865900258342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9013.453469084645,bucket_2,HOOD
IBIT,,,-7111.442864233307,-399.23375728641116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7510.676621519718,bucket_2,IBIT
IONQ,,,8362.734643630052,-10031.428735523912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668.6940918938599,bucket_2,IONQ
LLY,,,0.0,-11.950310000000002,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-1.570310000000001,bucket_2,LLY
MARA,,,3748.5472326251083,-1920.395483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.1517496251083,bucket_2,MARA
META,,,336.54278827893836,-568.0465949999998,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-195.27380672106145,bucket_2,META
MSTR,,,-16193.169744581379,-7429.585599004378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23622.755343585755,bucket_2,MSTR
MU,,,5364.619711959053,999.0140300627887,2.799545007360959,0.0,0.0,0.0,0.0,0.0,0.0,6366.433287029204,bucket_2,MU
QBTS,,,-296.36322944861695,2011.233133,0.0,0.0,0.0,-0.9,190.9076461988732,0.0,0.0,1904.877549750256,bucket_2,QBTS
RIOT,,,3231.538555529985,-8817.347386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5585.808830470014,bucket_2,RIOT
SMCI,,,7495.589038420469,-10454.221792096305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958.6327536758363,bucket_2,SMCI
SOXX,,,681.7526444701853,1546.8736434052516,3.638082311060142,0.0,3.9700488534101366,0.0,0.0,0.0,0.0,2236.234419039907,bucket_2,SOXX
TSM,,,3091.162590915558,454.98690676854847,78.88999285089555,-16.56999849840714,0.0,0.0,0.0,0.0,0.0,3608.469492036595,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
