ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
TTMX,TTMI,False,,letf_long,2.0,6,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.099422,2000,0.099422,False,False,14.84000015258789,0.099422,1.0,False,,False,False,,,0.735805,0.753488,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.735805,""sigma_capped_to"":null}",,,0.0149,yfinance,0.0,0.03695,0.593259,True,0.593259,,,False,0.593259,0.593259,0.593259,0.593259,simple_ito_fallback,-0.522124,0.0,479.0,252.0,2026-07-11,letf,,True,expected_only,0.4924561388888889,0.593259,0.1008028611111111,0.08341033333333332,0.099422,0.08469367720425144,,,,,,,0.593259,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.1610898690469989,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.843177,1.241017,1.471835,1.011216,0.534389,0.465611,0.425061,0.1521,0.0,0.65407,0.512138,1.010966,0.355157,-0.161576,0.609148,0.860707,0.968815,0.634096,0.301877,boiling_trend,0.80223,0.898521,1.120029,1.008156,0.525014,0.474986,1.0,0.063644,0.066667,0.374291,0.42983,0.986809,0.130779,0.192976,0.244898,0.780045,0.780045,0.387755,0.186212,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.593259,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPAL,SPCX,False,,letf_long,2.0,17,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.715716,10000,0.715716,False,False,18.18000030517578,0.715716,1.0,False,,False,False,1.568808,,0.791143,0.892439,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":null,""sigma_pool"":0.791143,""sigma_capped_to"":null}",,,0.015,yfinance,0.0,0.03695,0.677857,True,0.677857,,0.9914819444777998,False,0.677857,0.677857,0.677857,0.677857,simple_ito_fallback,-0.388819,0.0,0.0,252.0,2026-07-11,letf,,True,expected_only,-0.047799499999999995,0.677857,0.7256565,0.6852521818181819,0.7140105,0.6981648780531159,,,,,,,0.677857,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.677857,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
AALG,AAL,False,,letf_long,1.996885,250,posterior.nominal_L,0.006896691932643755,0.07084354880343186,1,ok,2.0,240.0,nominal_L,0.325035,30000,0.325035,False,False,18.020000457763672,0.325035,1.0,False,,False,False,0.924613,0.342824,0.463028,0.480329,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.586883,""sigma_pool"":0.463028,""sigma_capped_to"":null}",0.5868830258269355,0.7336037822836694,0.0075,manual,0.0,0.03695,0.257729,True,0.342149,0.01327462500000004,0.9999992777740334,False,0.257729,0.257729,0.257729,0.257729,simple_ito_fallback,-1.351168,0.0,479.0,252.0,2026-07-11,letf,industrials,True,blended_realized_expected,0.01327462500000004,0.3002765,0.329549375,0.26128457272727273,0.298582,0.27876632177125554,-0.15943565125028927,-0.07913896292046392,-0.019559048901645476,0.03961047303638326,0.12168518558160865,"{""e"":[-0.210177,-0.190988,-0.171798,-0.152609,-0.13342,-0.11423,-0.095041,-0.075851,-0.056662,-0.037473,-0.018283,0.000906,0.020095,0.039285,0.058474,0.077663,0.096853,0.116042,0.135232,0.154421,0.17361],""c"":[4,7,6,12,17,27,34,27,39,26,32,36,28,32,17,15,15,10,4,4]}",0.257729,0.08509500000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0808;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07666237771940079,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,110.0,weighted_empirical,-0.0807580015992273,0.257729,simple_ito_fallback,anchor_shift_fallback,,0.06938199720443483,,0.3384870015992273,0.520916,0.708347,1.359811,1.032852,0.600181,0.399819,0.423626,0.35582,0.4,0.545675,0.475392,1.00748,0.357089,0.233522,0.883576,0.652807,0.933472,0.68815,0.281326,boiling_trend,0.499206,0.655176,1.312435,1.087509,0.757071,0.242929,1.0,0.177328,0.166667,0.851106,0.178407,1.045492,0.129608,0.334586,0.721088,0.60771,0.993197,0.38322,0.162488,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.257729,,,simple_ito,0.49922125,0.5990655,0.5,0.5990655,bucket_1,,False,False,False,False,False,False,False
ABNG,ABNB,False,,letf_long,1.99627,160,posterior.nominal_L,0.006605582559889721,0.039815235981541894,1,ok,2.0,240.0,nominal_L,0.124686,10000,0.124686,False,False,19.312000274658203,0.124686,1.0,False,,False,False,0.625538,0.220533,0.313353,0.319575,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.470927,""sigma_pool"":0.313353,""sigma_capped_to"":null}",0.47092703587751167,0.5886587948468895,0.0075,manual,0.0,0.03695,0.141954,True,0.191845,0.09411525000000001,1.0000012895955805,False,0.141954,0.141954,0.141954,0.141954,simple_ito_fallback,-1.946649,0.0,479.0,252.0,2026-07-11,letf,,True,blended_realized_expected,0.09411525000000001,0.1812435,0.12641775,0.18283013513513516,0.1119695,0.15623131812492963,-0.389612427834711,-0.03000346626709461,0.01968840223623057,0.05628735249278139,0.10664537456058336,"{""e"":[-0.457758,-0.428064,-0.39837,-0.368675,-0.338981,-0.309287,-0.279593,-0.249899,-0.220205,-0.19051,-0.160816,-0.131122,-0.101428,-0.071734,-0.042039,-0.012345,0.017349,0.047043,0.076737,0.106431,0.136126],""c"":[7,6,6,5,7,2,1,0,0,0,0,4,14,21,50,59,90,66,37,17]}",0.141954,0.07857900000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0790;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.22900282453350285,mean_reversion,False,incomplete_regime,90.0,111.0,weighted_empirical,-0.0789776758461512,0.141954,simple_ito_fallback,anchor_shift_fallback,,0.050730738926547565,,0.2209316758461512,0.367145,0.348787,0.949997,1.047326,0.643373,0.356627,0.520289,0.304405,0.3,0.699873,0.920535,1.113107,0.22687,0.140805,0.889813,0.675676,0.509356,0.253638,0.315167,choppy_volatile,0.294252,0.272967,0.927665,0.934711,0.304464,0.695536,1.0,0.094116,0.133333,0.058742,0.331694,0.879219,0.117732,0.104673,0.657596,0.315193,0.44898,0.095238,0.24581,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.141954,,,simple_ito,0.4990675,0.598881,0.5,0.598881,bucket_1,,False,False,True,False,False,True,False
ADBG,ADBE,False,,letf_long,2.003548,326,posterior.nominal_L,0.008169552351029041,0.054553375291997455,1,ok,2.0,240.0,nominal_L,0.044641,700000,0.044641,False,False,3.5299999713897705,0.044641,1.0,False,,False,False,0.707308,0.257154,0.353028,0.351479,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.529086,""sigma_pool"":0.353028,""sigma_capped_to"":null}",0.5290860593457283,0.6613575741821603,0.0075,manual,0.0,0.03695,0.169874,True,0.257154,0.2118929861111111,0.9999992318147363,False,0.169874,0.169874,0.169874,0.169874,simple_ito_fallback,-1.778012,0.0,479.0,252.0,2026-07-11,letf,mega-cap-tech,True,blended_realized_expected,0.2118929861111111,0.21351399999999998,0.04526101388888889,0.09115214912280702,0.048269,0.0736013610497676,-0.0362258114600418,0.06410146005344958,0.1016472221597143,0.1474538534425207,0.19458156531668538,"{""e"":[-0.136583,-0.118584,-0.100585,-0.082585,-0.064586,-0.046587,-0.028588,-0.010588,0.007411,0.02541,0.043409,0.061409,0.079408,0.097407,0.115406,0.133406,0.151405,0.169404,0.187403,0.205403,0.223402],""c"":[1,0,1,2,4,12,8,12,10,22,22,42,54,39,36,45,36,21,19,6]}",0.169874,0.08728,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0870;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.15039536601269018,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.0870185994976028,0.169874,simple_ito_fallback,anchor_shift_fallback,,0.047829574484851194,,0.2568925994976028,0.477978,0.767653,1.606041,1.008123,0.524915,0.475085,0.488439,0.070792,0.0,0.365135,0.45801,0.977074,0.269778,-0.04263,0.367983,0.866944,0.981289,0.272349,0.341532,boiling_trend,0.456841,0.569559,1.246733,1.036872,0.612263,0.387737,1.0,0.030467,0.0,0.467505,0.419159,1.011553,0.101496,-0.052607,0.199546,0.959184,0.972789,0.115646,0.20676,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.169874,,,simple_ito,0.500887,0.6010643999999999,0.500887,0.6010643999999999,bucket_1,,False,False,False,False,False,False,False
AMDG,AMD,False,,letf_long,1.992405,365,posterior.nominal_L,0.014550724026819282,0.09743482741009948,1,ok,2.0,240.0,nominal_L,0.019717,45000,0.019717,False,False,126.32099914550781,0.019717,1.0,False,,False,False,1.273239,0.509702,0.639046,0.68958,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.716685,""sigma_pool"":0.639046,""sigma_capped_to"":null}",0.7166852337229834,0.8958565421537292,0.0075,manual,0.0,0.03695,0.447908,True,0.509702,0.48971115277777777,1.0000004354015557,False,0.447908,0.447908,0.447908,0.447908,simple_ito_fallback,-0.791739,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.48971115277777777,0.478805,0.01999084722222222,0.04022529464285714,0.02953,0.03648450609400019,0.28823293545066175,0.36221881510713066,0.4088458885767732,0.468957193132388,0.5457652686238904,"{""e"":[0.230054,0.248636,0.267219,0.285802,0.304385,0.322968,0.34155,0.360133,0.378716,0.397299,0.415881,0.434464,0.453047,0.47163,0.490212,0.508795,0.527378,0.545961,0.564543,0.583126,0.601709],""c"":[2,5,8,10,21,24,18,43,41,44,37,22,26,28,22,6,19,8,4,4]}",0.447908,0.061794000000000016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0840;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14860230652525774,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.08403774678433851,0.447908,simple_ito_fallback,anchor_shift_fallback,,0.07572380606204128,,0.5319457467843385,0.806283,0.542662,0.673042,0.931442,0.295184,0.704816,0.57735,0.206331,0.3,0.19695,0.218767,0.875669,0.113933,0.209595,0.785863,0.814969,0.191268,0.006237,0.301221,choppy_volatile,0.860061,0.9036,1.050622,1.071519,0.713159,0.286841,0.980118,0.240753,0.2,0.799921,0.630572,1.122761,0.165464,0.782624,0.92517,0.997732,0.675737,0.335601,0.266239,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.447908,,,simple_ito,0.49810125,0.5977215,0.5,0.5977215,bucket_1,,False,False,False,False,False,False,False
ARMG,ARM,False,,letf_long,1.992407,372,posterior.nominal_L,0.010631249568192856,0.09649555614507177,1,ok,2.0,240.0,nominal_L,,0,,False,True,31.950000762939453,,1.0,False,,True,False,1.391055,0.602528,0.698178,0.721507,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.780674,""sigma_pool"":0.698178,""sigma_capped_to"":null}",0.7806739284217233,0.9758424105271541,0.0075,manual,0.0,0.03695,0.526084,True,0.602528,0.602528,1.0000001909011869,False,0.526084,0.526084,0.526084,0.526084,simple_ito_fallback,-0.630869,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.602528,0.564306,0.0,0.13821364864864863,0.037442,0.10645988380241607,0.19840741265326334,0.36156270214734704,0.4282990386277235,0.4943960106864852,0.5683415923711904,"{""e"":[0.111205,0.13738,0.163554,0.189729,0.215904,0.242078,0.268253,0.294427,0.320602,0.346777,0.372951,0.399126,0.4253,0.451475,0.47765,0.503824,0.529999,0.556173,0.582348,0.608523,0.634697],""c"":[6,3,4,8,10,6,3,18,22,28,41,44,34,41,42,32,27,13,7,3]}",0.526084,0.07644399999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0829;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14481072202255302,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,111.0,weighted_empirical,-0.08290816498094855,0.526084,simple_ito_fallback,anchor_shift_fallback,,0.06266344402261541,,0.6089921649809485,0.994331,1.330984,1.338573,1.022477,0.568767,0.431233,0.57735,0.040401,0.1,0.60652,0.448226,1.017761,0.14655,0.050612,0.191268,0.862786,0.858628,0.018711,0.281855,boiling_trend,1.101266,1.365419,1.239863,1.097205,0.782654,0.217346,1.0,0.167233,0.133333,0.696973,0.663833,1.129499,0.077754,0.696089,0.920635,0.986395,0.857143,0.006803,0.198246,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.526084,,,simple_ito,0.49810175,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
ASMG,ASML,False,,letf_long,1.996194,372,posterior.nominal_L,0.007512414093445561,0.06379287218816541,1,ok,2.0,240.0,nominal_L,0.13559200000000002,85000,0.13559200000000002,False,False,52.33000183105469,0.13559200000000002,1.0,False,,False,False,0.903621,0.317828,0.452672,0.455773,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.604933,""sigma_pool"":0.452672,""sigma_capped_to"":null}",0.6049325766390197,0.7561657207987746,0.0075,manual,0.0,0.03695,0.248053,True,0.317828,0.18035277777777778,0.9999998557271453,False,0.248053,0.248053,0.248053,0.248053,simple_ito_fallback,-1.388395,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.18035277777777778,0.2829405,0.13747522222222222,0.13132276991150443,0.129711,0.13457198613616334,0.019873997746794,0.07525723237555562,0.11641921488807616,0.15582562162541894,0.20391659178846944,"{""e"":[-0.019472,-0.006659,0.006155,0.018968,0.031781,0.044595,0.057408,0.070221,0.083035,0.095848,0.108661,0.121475,0.134288,0.147101,0.159914,0.172728,0.185541,0.198354,0.211168,0.223981,0.236794],""c"":[2,7,7,13,13,21,20,30,32,33,48,29,22,28,29,24,10,11,7,6]}",0.248053,0.069775,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0761;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1587653655701319,mean_reversion,False,incomplete_regime,90.0,113.0,weighted_empirical,-0.07607514846310667,0.248053,simple_ito_fallback,anchor_shift_fallback,,0.04848946537798566,,0.32412814846310667,0.700904,0.308413,0.440022,0.899794,0.209605,0.790395,0.530899,0.040491,0.0,0.208133,0.44702,0.875123,0.212577,0.035756,0.243243,0.912682,0.054054,0.133056,0.300656,choppy_volatile,0.581933,0.366894,0.630474,0.936134,0.308527,0.691473,1.0,0.077694,0.033333,0.823483,0.510376,0.968841,0.102794,0.170887,0.548753,0.972789,0.040816,0.022676,0.201041,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.248053,,,simple_ito,0.4990485,0.5988582,0.5,0.5988582,bucket_1,,False,False,False,False,False,False,False
AVGG,AVGO,False,,letf_long,1.996833,287,posterior.nominal_L,0.017646149695309133,0.060679711379261696,1,ok,2.0,240.0,nominal_L,0.056799,150000,0.056799,False,False,30.25,0.056799,1.0,False,,False,False,0.894084,0.314644,0.447622,0.468463,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.586003,""sigma_pool"":0.447622,""sigma_capped_to"":null}",0.5860028184689504,0.732503523086188,0.0075,manual,0.0,0.03695,0.243748,True,0.314644,0.25705612499999997,1.000288220262279,False,0.243748,0.243748,0.243748,0.243748,simple_ito_fallback,-1.406864,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.25705612499999997,0.279196,0.057587875,0.03445108928571428,0.043443499999999996,0.03404328278014304,0.11106945121913223,0.17346006798324395,0.20666564532348033,0.2519071213952338,0.3101519323129996,"{""e"":[0.074101,0.087548,0.100995,0.114442,0.12789,0.141337,0.154784,0.168231,0.181678,0.195125,0.208572,0.222019,0.235466,0.248914,0.262361,0.275808,0.289255,0.302702,0.316149,0.329596,0.343043],""c"":[5,6,7,11,14,21,20,40,32,45,27,30,28,32,18,17,17,12,4,6]}",0.243748,0.07089599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0840;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06371599455924522,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.08395268926542451,0.243748,simple_ito_fallback,anchor_shift_fallback,,0.05289221390868436,,0.3277006892654245,0.490499,0.469292,0.956764,0.931523,0.295414,0.704586,0.57735,0.119437,0.0,0.019412,0.327313,0.897339,0.116543,0.073808,0.45738,0.56341,0.56341,0.002079,0.305988,quiet_mixed,0.544092,0.669235,1.230003,1.012448,0.538161,0.461839,0.862752,0.024678,0.033333,0.246963,0.609804,0.991053,0.256749,0.050749,0.131519,0.632653,0.918367,0.605442,0.243416,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.243748,,,simple_ito,0.49920825,0.5990499,0.5,0.5990499,bucket_1,,False,False,False,False,False,False,False
BAIG,BBAI,False,,letf_long,1.998776,221,posterior.nominal_L,0.012012427587829158,0.16513361293230638,1,ok,2.0,240.0,nominal_L,0.117164,75000,0.117164,False,False,20.222000122070312,0.117164,1.0,False,,False,False,1.678164,1.00413,0.839596,0.874497,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.002984,""sigma_pool"":0.839596,""sigma_capped_to"":null}",1.0029836582781164,1.2537295728476456,0.0075,manual,0.0,0.03695,0.748033,True,0.972626,0.8853387222222222,0.9999998006774466,False,0.748033,0.748033,0.748033,0.748033,simple_ito_fallback,-0.288471,0.0,479.0,252.0,2026-07-11,letf,software,True,blended_realized_expected,0.8853387222222222,0.8760815,0.11879127777777777,0.18675277999999995,0.1234715,0.1661285448769388,0.31768502048723274,0.46890490049130806,0.5847963499546162,0.6981745837171422,0.8478255456640308,"{""e"":[0.141013,0.180702,0.220392,0.260082,0.299771,0.339461,0.37915,0.41884,0.458529,0.498219,0.537909,0.577598,0.617288,0.656977,0.696667,0.736356,0.776046,0.815736,0.855425,0.895115,0.934804],""c"":[3,1,4,2,14,19,15,27,36,36,34,37,35,30,31,19,24,9,7,9]}",0.748033,0.256097,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2433;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05447755938236103,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.2432516844494661,0.748033,simple_ito_fallback,anchor_shift_fallback,,0.1528188991066538,,0.991284684449466,0.446136,0.561011,1.257489,1.071736,0.713767,0.286233,0.467465,0.367372,0.2,0.836983,0.947416,1.137684,0.298032,-0.206492,0.567568,0.008316,0.844075,0.446985,0.316324,quiet_trend,0.703178,0.666023,0.947162,0.93173,0.295999,0.704001,1.0,0.027719,0.016949,0.093705,0.388961,0.894202,0.137567,-0.073671,0.174603,0.011338,0.482993,0.292517,0.150817,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.748033,,,simple_ito,0.499694,0.5996328,0.5,0.5996328,bucket_1,,False,False,False,False,False,False,False
BEG,BE,False,,letf_long,1.992918,140,posterior.nominal_L,0.013819973111505852,0.18936779725475134,1,ok,2.0,240.0,nominal_L,0.405483,30000,0.405483,False,False,53.0099983215332,0.405483,1.0,False,,False,False,2.142119,1.295029,1.080334,1.114002,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.157429,""sigma_pool"":1.080334,""sigma_capped_to"":null}",1.1574285540224656,1.446785692528082,0.0075,yfinance,0.0,0.03695,1.198941,True,1.252323,0.8839142916666667,0.9949382312195718,False,1.198941,1.198941,1.198941,1.198941,simple_ito_fallback,0.192093,0.0,479.0,252.0,2026-07-11,letf,clean,True,blended_realized_expected,0.8839142916666667,1.246985,0.4111147083333333,0.41686030357142856,0.3428955,0.4023955927540705,0.3456001949075383,0.6362383097413586,0.7932774858566298,0.9732027553198966,1.1919855804247426,"{""e"":[0.095861,0.160971,0.226081,0.29119,0.3563,0.42141,0.48652,0.55163,0.61674,0.68185,0.74696,0.81207,0.87718,0.94229,1.0074,1.07251,1.13762,1.202729,1.267839,1.332949,1.398059],""c"":[2,2,8,5,4,18,22,29,33,52,35,31,42,30,30,24,10,9,3,3]}",1.198941,0.09608799999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1145;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06403749377025482,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.11453774420237295,1.198941,simple_ito_fallback,anchor_shift_fallback,,0.22919929188873417,,1.313478744202373,1.264555,0.9591,0.758448,0.929306,0.28916,0.71084,0.444294,0.027217,0.2,0.064667,0.469489,0.885425,0.329246,0.043362,0.176715,0.846154,0.328482,0.598753,0.2949,choppy_volatile,1.088507,0.934318,0.858348,0.922327,0.269706,0.730294,0.92884,0.026848,0.0,0.209769,0.415682,0.891423,0.205346,0.110456,0.124717,0.605442,0.238095,0.548753,0.195502,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.198941,,,simple_ito,0.4982295,0.5978754,0.5,0.5978754,bucket_1,,False,True,False,False,False,True,False
