ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
BEG,BE,False,,letf_long,1.991895,120,posterior.nominal_L,0.0186457128707574,0.1850947661648971,1,ok,2.0,240.0,nominal_L,0.3306929999999999,20000,0.3306929999999999,False,False,56.88399887084961,0.3306929999999999,1.0,False,False,False,2.075969,1.176115,1.049258,1.096603,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.091123,""sigma_pool"":1.049258,""sigma_capped_to"":null}",1.0911232778613598,1.3639040973266998,0.0075,yfinance,0.0,0.03635,1.131149,True,1.152561,0.8454220000000001,0.9932810120246746,False,1.131149,1.131149,1.131149,1.131149,simple_ito_fallback,0.135433,0.0,479.0,252.0,2026-06-11,letf,clean,True,blended_realized_expected,0.8454220000000001,1.153632,0.3306929999999999,0.435963,0.3511485,0.2467813906404017,0.5111398006319965,0.6994211537793071,0.901301119543447,1.201879542078536,"{""e"":[0.107188,0.167268,0.227349,0.28743,0.34751,0.407591,0.467672,0.527753,0.587833,0.647914,0.707995,0.768076,0.828156,0.888237,0.948318,1.008398,1.068479,1.12856,1.188641,1.248721,1.308802],""c"":[6,8,11,8,16,24,29,22,44,33,36,30,21,25,21,19,14,7,11,7]}",1.131149,0.044966,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0878;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0723212424845072,mean_reversion,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.087750378206546,1.131149,simple_ito_fallback,anchor_shift_fallback,,0.2473015153729787,,1.218899378206546,0.933764,0.877001,0.93921,0.152944,-0.180947,0.561331,0.525988,0.503119,0.051975,0.287695,quiet_chop,1.094077,1.319036,1.205615,0.203261,0.421431,0.512472,0.648526,0.931973,0.548753,0.189746,quiet_trend,underlying_total_return,2,short_favorable_positive,1.131149,,,simple_ito,0.49797375,0.5975685,0.5,0.5975685,bucket_1,,False,False,False,0.3306929999999999,ETF_LS,7076.19713943468,-3552.4950559315025,7076.19713943468,-3552.4950559315025,26795.052832005204,0.0,-0.0,26795.052832005204,core_leveraged,10628.692195366182,10628.692195366188,7076.197139434684,-3552.4950559315043,7076.197139434684,-3552.4950559315043,pair_cap,pair_cap,5.4569682106375694e-12,0.9999999999999994
BIDG,BIDU,False,,letf_long,2.001647,118,posterior.nominal_L,0.0123281085611601,0.0637681236558917,1,ok,2.0,240.0,nominal_L,0.15118,40000,0.15118,False,False,12.156000137329102,0.15118,1.0,False,False,False,1.003862,0.363015,0.501518,0.527943,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.601764,""sigma_pool"":0.501518,""sigma_capped_to"":null}",0.6017639833546108,0.7522049791932635,0.0075,yfinance,0.0,0.03635,0.296052,True,0.327408,0.2118349999999999,0.9999999998545616,False,0.296052,0.296052,0.296052,0.296052,simple_ito_fallback,-1.219689,0.0,479.0,252.0,2026-06-11,letf,,True,blended_realized_expected,0.2118349999999999,0.3295335,0.15118,0.2142422749999999,0.2037835,-0.0802344099145705,0.0246747430244439,0.0868500758681699,0.1566535710490464,0.2537359234958509,"{""e"":[-0.139476,-0.116361,-0.093246,-0.070131,-0.047017,-0.023902,-0.000787,0.022328,0.045443,0.068558,0.091672,0.114787,0.137902,0.161017,0.184132,0.207247,0.230361,0.253476,0.276591,0.299706,0.322821],""c"":[1,10,8,10,13,26,26,35,42,36,38,31,25,27,24,14,9,9,5,3]}",0.296052,0.066963,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0779;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1327577594839124,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.0779494371474228,0.296052,simple_ito_fallback,anchor_shift_fallback,,0.0834734897018938,,0.3740014371474228,0.609982,0.487851,0.79978,0.356213,-0.174946,0.846154,0.85447,0.343035,0.719335,0.299534,choppy_volatile,0.542483,0.441846,0.814489,0.165429,-0.036112,0.247166,0.891156,0.201814,0.530612,0.162153,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.296052,,,simple_ito,0.50041175,0.6004941,0.50041175,0.6004941,bucket_1,,False,False,False,0.15118,ETF_LS,88.60957532108755,-44.26833268857473,88.60957532108755,-44.26833268857473,88.60957532108755,0.0,-0.0,88.60957532108755,core_leveraged,132.87790800966226,132.87790800966226,88.60957532108755,-44.26833268857473,88.60957532108755,-44.26833268857473,pair_cap,pair_cap,0.0,1.0
BLSG,BLSH,False,,letf_long,2.00209,155,posterior.nominal_L,0.00988526874043,0.1250869207552068,1,ok,2.0,240.0,nominal_L,0.062683,35000,0.062683,False,False,2.244999885559082,0.062683,1.0,False,False,False,1.439216,0.697949,0.718857,0.726435,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.834126,""sigma_pool"":0.718857,""sigma_capped_to"":null}",0.8341260415596123,1.0426575519495154,0.0079,yfinance,0.0,0.03635,0.562703,True,0.64589,0.635266,0.99999971433761,False,0.562703,0.562703,0.562703,0.562703,simple_ito_fallback,-0.578136,0.0,0.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.635266,0.6303259999999999,0.062683,0.3474988554216867,0.048527,-0.3797113255433824,0.2478535231013705,0.4548647507697281,0.5783214580400989,0.7336228752409999,"{""e"":[-1.651943,-1.52573,-1.399517,-1.273304,-1.147091,-1.020878,-0.894665,-0.768452,-0.642239,-0.516026,-0.389813,-0.2636,-0.137387,-0.011174,0.115039,0.241252,0.367465,0.493678,0.619891,0.746104,0.872317],""c"":[1,1,2,0,0,0,0,0,2,10,15,10,16,10,25,39,91,98,60,12]}",0.562703,0.1352460000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1415;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0241982218896532,none,False,ok,90.0,83.0,weighted_empirical,-0.1415031257175061,0.562703,simple_ito_fallback,anchor_shift_fallback,,0.1589048397152563,,0.7042061257175061,0.782045,0.979475,1.252453,0.211234,-0.494603,1.0,0.617021,0.87234,0.335106,0.230655,boiling_trend,0.72867,0.795981,1.092375,0.092199,-0.417399,0.777027,0.574324,0.77027,0.054054,0.180115,quiet_trend,underlying_total_return,2,short_favorable_positive,0.562703,,,simple_ito,0.5005225,0.6006269999999999,0.5005225,0.6006269999999999,bucket_1,,False,False,False,0.062683,ETF_LS,3580.7523589811235,-1788.5071894775579,3580.7523589811235,-1788.5071894775579,3580.7523589811235,0.0,-0.0,3580.7523589811235,core_leveraged,5369.259548458682,5369.259548458685,3580.7523589811253,-1788.5071894775588,3580.7523589811253,-1788.5071894775588,pair_cap,pair_cap,2.7284841053187847e-12,0.9999999999999994
BMNG,BMNR,False,,letf_long,2.00548,155,posterior.nominal_L,0.0080977234661396,0.1207878887133048,1,ok,2.0,240.0,nominal_L,0.276787,50000,0.276787,False,False,13.050000190734863,0.276787,1.0,False,False,False,1.944969,1.276314,0.966282,0.951616,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.125117,""sigma_pool"":0.966282,""sigma_capped_to"":null}",1.1251174968420767,1.4063968710525958,0.0075,manual,0.0,0.03635,0.985439,True,1.16435,0.999527,1.003668880869651,False,0.985439,0.985439,0.985439,0.985439,simple_ito_fallback,-0.022869,0.0,233.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.999527,1.1308764999999998,0.276787,0.2543783947368421,0.2606235,0.4961083750795282,0.6372618185697289,0.730200839505636,0.8222113729963322,0.9508428018459804,"{""e"":[0.398479,0.43213,0.465781,0.499432,0.533083,0.566734,0.600385,0.634036,0.667687,0.701338,0.734989,0.76864,0.802291,0.835942,0.869593,0.903244,0.936895,0.970546,1.004197,1.037848,1.071499],""c"":[3,6,10,11,15,20,28,34,36,34,41,33,39,33,19,10,7,7,4,2]}",0.985439,0.290875,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3017;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2289607777591995,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.3016536315591449,0.985439,simple_ito_fallback,anchor_shift_fallback,,0.1328378773080809,,1.2870926315591449,0.79415,0.714649,0.899892,0.277818,-0.326097,0.740426,0.170213,0.46383,0.595745,0.253331,quiet_chop,0.675764,0.63234,0.935741,0.127895,-0.402477,0.507692,0.020513,0.507692,0.615385,0.117279,quiet_chop,underlying_total_return,2,short_favorable_positive,0.985439,,,simple_ito,0.50137,0.601644,0.50137,0.601644,bucket_1,,False,False,False,0.276787,ETF_LS,8105.192453683897,-4041.522455314387,8105.192453683897,-4041.522455314387,16592.012592195064,0.0,-0.0,16592.012592195064,core_leveraged,12146.714908998285,12146.71490899829,8105.192453683901,-4041.522455314389,8105.192453683901,-4041.522455314389,pair_cap,pair_cap,5.4569682106375694e-12,0.9999999999999996
BOEG,BA,False,,letf_long,1.99725,248,posterior.nominal_L,0.0063969745819078,0.0590253917638834,1,ok,2.0,240.0,nominal_L,0.051296,20000,0.051296,False,False,12.734999656677246,0.051296,1.0,False,False,False,0.603108,0.188872,0.30304,0.317531,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.4415,""sigma_pool"":0.30304,""sigma_capped_to"":null}",0.4414999362624898,0.5518749203281124,0.0075,manual,0.0,0.03635,0.135205,True,0.18802,0.137576,0.9964664983518124,False,0.135205,0.135205,0.135205,0.135205,simple_ito_fallback,-1.996833,0.0,479.0,252.0,2026-06-11,letf,industrials,True,blended_realized_expected,0.137576,0.1620385,0.051296,0.065732488095238,0.0561625,-0.0322790263969014,0.0297154850546244,0.0737379111155789,0.1165512196087974,0.1836186410297386,"{""e"":[-0.077467,-0.060702,-0.043937,-0.027173,-0.010408,0.006357,0.023122,0.039886,0.056651,0.073416,0.09018,0.106945,0.12371,0.140475,0.157239,0.174004,0.190769,0.207534,0.224298,0.241063,0.257828],""c"":[8,3,9,19,23,24,37,33,39,42,38,30,28,21,16,8,7,3,2,2]}",0.135205,0.053667,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0607;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0585656964812932,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.0606912338426288,0.135205,simple_ito_fallback,anchor_shift_fallback,,0.0659406725233109,,0.1958962338426288,0.385789,0.437708,1.134579,0.199115,-0.125177,0.785863,0.779626,0.66736,0.174636,0.285596,quiet_trend,0.361384,0.43232,1.19629,0.093177,-0.021162,0.115646,0.739229,0.85034,0.124717,0.175451,quiet_trend,underlying_total_return,2,short_favorable_positive,0.135205,,,simple_ito,0.4993125,0.599175,0.5,0.599175,bucket_1,,False,False,False,0.051296,ETF_LS,136.04381657432145,-68.1155671920498,136.04381657432145,-68.1155671920498,318.17600934739556,0.0,-0.0,318.17600934739556,core_leveraged,204.15938376637123,204.15938376637123,136.04381657432145,-68.1155671920498,136.04381657432145,-68.1155671920498,pair_cap,pair_cap,0.0,1.0
BULG,BULL,False,,letf_long,1.991149,209,posterior.nominal_L,0.0097322580212806,0.1098878688983745,1,ok,2.0,240.0,nominal_L,0.140463,4000,0.140463,False,False,29.948999404907227,0.140463,1.0,False,False,False,1.160214,0.615515,0.582686,0.588524,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762247,""sigma_pool"":0.582686,""sigma_capped_to"":null}",0.7622474444417796,0.9528093055522244,0.0075,manual,0.0,0.03635,0.378557,True,0.575082,0.475052,0.9999994430220286,False,0.378557,0.378557,0.378557,0.378557,simple_ito_fallback,-0.958063,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.475052,0.497036,0.140463,0.1610866249999999,0.1589395,0.0320056911761803,0.1453722386442616,0.2209876125035231,0.2958714431900939,0.3965503462120249,"{""e"":[-0.028001,-0.003878,0.020244,0.044367,0.068489,0.092612,0.116735,0.140857,0.16498,0.189102,0.213225,0.237347,0.26147,0.285593,0.309715,0.333838,0.35796,0.382083,0.406206,0.430328,0.454451],""c"":[7,7,5,12,16,23,20,33,30,30,25,31,41,30,26,18,16,11,4,7]}",0.378557,0.236958,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2445;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1039408653837494,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.244470646451282,0.378557,simple_ito_fallback,anchor_shift_fallback,,0.100733835819601,,0.6230276464512821,0.698115,0.477493,0.683975,0.294966,-0.137201,0.629938,0.769231,0.257796,0.575884,0.277679,quiet_chop,0.620182,0.667557,1.076389,0.124585,0.14197,0.46712,0.668934,0.643991,0.281179,0.210094,quiet_trend,underlying_total_return,2,short_favorable_positive,0.378557,,,simple_ito,0.49778725,0.5973447,0.5,0.5973447,bucket_1,,False,False,False,0.140463,ETF_LS,895.2895259400063,-449.63462098517306,895.2895259400063,-449.63462098517306,1771.4081452029843,0.0,-0.0,1771.4081452029843,core_leveraged,1344.9241469251795,1344.92414692518,895.2895259400067,-449.6346209851732,895.2895259400067,-449.6346209851732,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999997
CIFG,CIFR,False,,letf_long,1.994301,123,posterior.nominal_L,0.0116187641309459,0.1483986945361847,1,ok,2.0,240.0,nominal_L,0.298501,10000,0.298501,False,False,10.574999809265137,0.298501,1.0,False,False,False,2.00144,1.249778,1.017174,1.044717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.13574,""sigma_pool"":1.017174,""sigma_capped_to"":null}",1.1357402147353102,1.4196752684191378,0.0075,manual,0.0,0.03635,1.069458,True,1.157471,0.951277,0.9866352269682128,False,1.069458,1.069458,1.069458,1.069458,simple_ito_fallback,0.075721,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.951277,1.159618,0.298501,0.2563390874999999,0.271466,0.53811521325601,0.6847327663998415,0.7924398175071232,0.9221061439251598,1.128939548852992,"{""e"":[0.401407,0.442488,0.483569,0.524649,0.56573,0.606811,0.647891,0.688972,0.730052,0.771133,0.812214,0.853294,0.894375,0.935456,0.976536,1.017617,1.058698,1.099778,1.140859,1.181939,1.22302],""c"":[5,3,8,11,22,24,27,30,41,43,24,42,20,22,17,16,12,12,5,8]}",1.069458,0.18032,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1684;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0330209848979909,none,False,ok,90.0,80.0,weighted_empirical,-0.168428300499339,1.069458,simple_ito_fallback,anchor_shift_fallback,,0.1852692896895479,,1.237886300499339,1.035829,1.328573,1.282618,0.196474,0.046747,0.106029,0.451143,0.850312,0.149688,0.273186,quiet_trend,1.001672,1.227435,1.225386,0.186958,0.328134,0.426304,0.256236,0.9161,0.68254,0.14727,quiet_trend,underlying_total_return,2,short_favorable_positive,1.069458,,,simple_ito,0.49857525,0.5982903,0.5,0.5982903,bucket_1,,False,False,False,0.298501,ETF_LS,9580.563507089342,-4803.970667963032,9580.563507089342,-4803.970667963032,14573.108699555365,0.0,-0.0,14573.108699555365,core_leveraged,14384.534175052375,14384.534175052375,9580.563507089342,-4803.970667963032,9580.563507089342,-4803.970667963032,pair_cap,pair_cap,0.0,1.0
CMGG,CMG,False,,letf_long,2.002168,140,posterior.nominal_L,0.0092432143833023,0.0581326755837145,1,ok,2.0,240.0,nominal_L,0.082702,100,0.082702,False,False,12.215999603271484,0.082702,1.0,False,False,False,0.662185,0.229269,0.330734,0.336997,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.478043,""sigma_pool"":0.330734,""sigma_capped_to"":null}",0.4780431974923215,0.5975539968654019,0.0075,yfinance,0.0,0.03635,0.15367,True,0.195669,0.146567,0.9999999527141228,False,0.15367,0.15367,0.15367,0.15367,simple_ito_fallback,-1.876197,0.0,479.0,252.0,2026-06-11,letf,consumer,True,blended_realized_expected,0.146567,0.1914695,0.082702,0.0689343802816901,0.057769,-0.0430873513041364,0.0389231390202557,0.0807073060096305,0.1345091749219445,0.2041038235701377,"{""e"":[-0.09692,-0.079754,-0.062588,-0.045421,-0.028255,-0.011089,0.006077,0.023243,0.040409,0.057575,0.074742,0.091908,0.109074,0.12624,0.143406,0.160572,0.177738,0.194905,0.212071,0.229237,0.246403],""c"":[1,2,10,9,15,19,14,30,36,43,37,32,36,27,24,18,16,11,9,3]}",0.15367,0.075599,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0770;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.117593708939087,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.0769887507297281,0.15367,simple_ito_fallback,anchor_shift_fallback,,0.0704471499139521,,0.2306587507297282,0.350023,0.502645,1.436035,0.191427,-0.071357,0.538462,0.607069,0.964657,0.155925,0.277343,quiet_trend,0.329965,0.418103,1.267112,0.107578,-0.11361,0.417234,0.385488,0.997732,0.219955,0.276962,quiet_trend,underlying_total_return,2,short_favorable_positive,0.15367,,,simple_ito,0.500542,0.6006504,0.500542,0.6006504,bucket_1,,False,False,False,0.082702,ETF_LS,133.26460333699,-66.5601504653905,133.26460333699,-66.5601504653905,133.26460333699,0.0,-0.0,133.26460333699,core_leveraged,199.8247538023805,199.82475380238043,133.26460333698995,-66.56015046539048,133.26460333698995,-66.56015046539048,pair_cap,shares_available,-8.526512829121202e-14,1.0000000000000004
CNCG,CNC,False,,letf_long,1.997784,118,posterior.nominal_L,0.0256416922138505,0.0883126383759874,1,ok,2.0,240.0,nominal_L,0.002674,200,0.002674,False,False,34.79499816894531,0.002674,1.0,False,False,False,0.982683,0.400114,0.491887,0.5214,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.633599,""sigma_pool"":0.491887,""sigma_capped_to"":null}",0.6335987891066779,0.7919984863833474,0.0075,yfinance,0.0,0.03635,0.284919,True,0.33886,0.39744,0.999999004351326,False,0.284919,0.284919,0.284919,0.284919,simple_ito_fallback,-1.252223,0.0,479.0,252.0,2026-06-11,letf,healthcare,True,blended_realized_expected,0.39744,0.3425165,0.002674,0.0453878181818181,0.007217,0.0120272549912703,0.1591455468043243,0.2532595803546719,0.3446775207294547,0.4872515222873098,"{""e"":[-0.063645,-0.032594,-0.001543,0.029507,0.060558,0.091609,0.12266,0.153711,0.184762,0.215813,0.246864,0.277915,0.308966,0.340017,0.371068,0.402119,0.43317,0.464221,0.495272,0.526323,0.557374],""c"":[4,7,11,12,13,25,21,36,36,19,40,29,39,28,25,14,11,8,9,5]}",0.284919,0.115195,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1333;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1822165875524033,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.1332963525995181,0.284919,simple_ito_fallback,anchor_shift_fallback,,0.124208176647946,,0.4182153525995181,0.370901,0.332993,0.897797,0.24335,0.096826,0.56341,0.365904,0.428274,0.222453,0.37264,quiet_chop,0.502844,0.669637,1.331699,0.283423,0.631137,0.897959,0.630385,0.968254,0.60771,0.258128,boiling_trend,underlying_total_return,2,short_favorable_positive,0.284919,,,simple_ito,0.499446,0.5993352,0.5,0.5993352,bucket_1,,False,False,False,0.002674,ETF_LS,2370.921139724621,-1186.7755171352965,2370.921139724621,-1186.7755171352965,2370.921139724621,0.0,-0.0,2370.921139724621,core_leveraged,3557.6966568599173,3557.6966568599164,2370.9211397246204,-1186.7755171352962,2370.9211397246204,-1186.7755171352962,pair_cap,shares_available,-9.094947017729282e-13,1.0000000000000002
COIG,COIN,False,,letf_long,1.997298,310,posterior.nominal_L,0.0089668809082858,0.0949013148209827,1,ok,2.0,240.0,nominal_L,0.195267,40000,0.195267,False,False,4.7820000648498535,0.195267,1.0,False,False,False,1.364853,0.686859,0.690543,0.705473,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.844298,""sigma_pool"":0.690543,""sigma_capped_to"":null}",0.8442984062863683,1.0553730078579604,0.0075,manual,0.0,0.03635,0.51867,True,0.686859,0.491592,0.9895831330591516,False,0.51867,0.51867,0.51867,0.51867,simple_ito_fallback,-0.65243,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.491592,0.6027644999999999,0.195267,0.1716485128205128,0.154245,0.2123777455362104,0.2982798771671244,0.3447253055496985,0.4054942198303327,0.4921808084110373,"{""e"":[0.148296,0.168615,0.188935,0.209254,0.229574,0.249893,0.270213,0.290532,0.310852,0.331172,0.351491,0.371811,0.39213,0.41245,0.432769,0.453089,0.473408,0.493728,0.514047,0.534367,0.554687],""c"":[3,3,10,11,14,23,22,39,39,47,44,23,29,18,25,14,12,9,5,2]}",0.51867,0.168189,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1805;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0944159701881902,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.180519634652831,0.51867,simple_ito_fallback,anchor_shift_fallback,,0.0764216447777395,,0.699189634652831,0.691765,0.548104,0.792326,0.174596,-0.299048,0.848233,0.463617,0.278586,0.058212,0.272796,choppy_volatile,0.675471,0.613064,0.90761,0.09708,-0.278023,0.471655,0.272109,0.31746,0.122449,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,0.51867,,,simple_ito,0.4993245,0.5991894,0.5,0.5991894,bucket_1,,False,False,False,0.195267,ETF_LS,1627.084597872245,-814.6428814689871,1627.084597872245,-814.6428814689871,53883.36436839782,-459.6163949358126,459.6163949358126,53423.74797346201,core_leveraged,2441.727479341232,2441.727479341233,1627.0845978722457,-814.6428814689874,1627.0845978722457,-814.6428814689874,pair_cap,pair_cap,9.094947017729282e-13,0.9999999999999997
