ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
AMDL,AMD,False,,letf_long,1.993268,500,posterior.nominal_L,0.011789522711193783,0.07183110655174972,1,ok,2.0,240.0,nominal_L,0.029574,1100000,0.029574,False,False,64.43000030517578,0.029574,1.0,False,,False,False,1.267617,0.432334,0.636623,0.687572,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.709944,""sigma_pool"":0.636623,""sigma_capped_to"":null}",0.7099436684581805,0.8874295855727256,0.0115,manual,0.0,0.03723,0.449685,True,0.432334,0.40234925,0.9989414530834957,False,0.449685,0.449685,0.449685,0.449685,simple_ito_fallback,-0.789082,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.40234925,0.4410095,0.029984749999999998,0.03836532673267327,0.036816,0.03871118243255817,0.33739399871675535,0.37947370540888314,0.40828282565719054,0.4423677865949618,0.48462453528292165,"{""e"":[0.316738,0.326905,0.337072,0.347238,0.357405,0.367572,0.377738,0.387905,0.398072,0.408238,0.418405,0.428572,0.438738,0.448905,0.459072,0.469238,0.479405,0.489572,0.499738,0.509905,0.520072],""c"":[6,9,14,17,20,26,27,41,36,36,26,25,32,22,21,12,8,6,3,5]}",0.449685,-0.017351000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0157;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14997883368116557,mean_reversion,False,incomplete_regime,90.0,101.0,weighted_empirical,-0.015695415300438387,0.449685,simple_ito_fallback,anchor_shift_fallback,,0.04540860412914556,,0.4653804153004384,0.806118,0.713824,0.885508,0.958378,0.373543,0.626457,0.57735,0.052931,0.1,0.315899,0.513152,0.957641,0.11398,0.053757,0.237006,0.817048,0.388773,0.004158,0.301484,choppy_volatile,0.854393,0.882908,1.033375,1.068627,0.70501,0.29499,0.977286,0.231448,0.2,0.814387,0.639489,1.123411,0.167666,0.747414,0.918367,0.997732,0.623583,0.337868,0.266239,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.449685,,,simple_ito,0.498317,0.5979804,0.5,0.5979804,bucket_1,,False,False,False,False,False,False,False
AMZZ,AMZN,False,,letf_long,1.997581,500,posterior.nominal_L,0.0075771136467522844,0.043292204631744845,1,ok,2.0,240.0,nominal_L,0.055089,35000,0.055089,False,False,32.137001037597656,0.055089,1.0,False,,False,False,0.584123,0.177517,0.293237,0.30997,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.440595,""sigma_pool"":0.293237,""sigma_capped_to"":null}",0.44059516967861634,0.5507439620982704,0.0115,manual,0.0,0.03723,0.134316,True,0.177517,0.121662875,0.9971974074061598,False,0.134316,0.134316,0.134316,0.134316,simple_ito_fallback,-2.003928,0.0,479.0,252.0,2026-07-09,letf,mega-cap-tech,True,blended_realized_expected,0.121662875,0.1559165,0.055854125,0.03991145192307692,0.0419735,0.04174001346327748,0.03336526615249969,0.07363776282932633,0.09169297542246238,0.11263352634667517,0.14890172366799653,"{""e"":[0.023851,0.030825,0.0378,0.044774,0.051749,0.058724,0.065698,0.072673,0.079647,0.086622,0.093596,0.100571,0.107545,0.11452,0.121494,0.128469,0.135443,0.142418,0.149392,0.156367,0.163342],""c"":[12,10,7,6,13,15,29,35,42,43,34,30,26,25,17,15,11,9,9,4]}",0.134316,0.04320100000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0541;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17123916260519007,mean_reversion,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.05411120099083644,0.134316,simple_ito_fallback,anchor_shift_fallback,,0.029230733002697813,,0.18842720099083643,0.345881,0.203098,0.587189,0.905898,0.225441,0.774559,0.503819,0.015022,0.1,0.001275,0.461034,0.865098,0.249058,-0.006546,0.066528,0.700624,0.085239,0.33264,0.300375,quiet_chop,0.289735,0.246526,0.850865,0.926425,0.281085,0.718915,1.0,0.019855,0.066667,0.305657,0.340951,0.890649,0.118312,0.021744,0.099773,0.326531,0.258503,0.038549,0.199389,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.134316,,,simple_ito,0.49939525,0.5992743,0.5,0.5992743,bucket_1,,False,False,False,False,False,False,False
AVGU,AVGO,False,,letf_long,2.001857,246,posterior.nominal_L,0.019930296426140068,0.07374109327867624,1,ok,2.0,240.0,nominal_L,0.140693,80000,0.140693,False,False,36.77000045776367,0.140693,1.0,False,,False,False,0.901716,0.3118,0.447125,0.467981,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.585864,""sigma_pool"":0.447125,""sigma_capped_to"":null}",0.5858638187547621,0.7323297734434526,0.0115,manual,0.0,0.03723,0.249277,True,0.310311,0.16915293055555558,1.0074135122765238,False,0.249277,0.249277,0.249277,0.249277,simple_ito_fallback,-1.391974,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.16915293055555558,0.2805385,0.14264706944444444,0.1462183551401869,0.14062,0.1457732546135204,-0.012961442610241155,0.053758197337059214,0.10310589381235517,0.15334878446861444,0.21468636419602816,"{""e"":[-0.04478,-0.028758,-0.012735,0.003287,0.01931,0.035332,0.051355,0.067378,0.0834,0.099423,0.115445,0.131468,0.14749,0.163513,0.179535,0.195558,0.211581,0.227603,0.243626,0.259648,0.275671],""c"":[5,12,9,13,22,30,30,34,36,40,33,19,40,19,11,18,12,3,4,2]}",0.249277,0.06252300000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0726;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.048304073745172406,none,False,ok,90.0,107.0,weighted_empirical,-0.07263257850403257,0.249277,simple_ito_fallback,anchor_shift_fallback,,0.06704608624403435,,0.32190957850403257,0.514157,0.161107,0.313342,0.890236,0.185538,0.814462,0.57735,0.028659,0.1,0.194797,0.454729,0.860473,0.131407,-0.018565,0.135135,0.592516,0.006237,0.002079,0.306102,quiet_chop,0.542106,0.439217,0.810205,0.90373,0.219776,0.780224,0.860329,0.022782,0.0,0.173702,0.306828,0.851401,0.258633,0.04668,0.120181,0.62585,0.136054,0.623583,0.242509,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.249277,,,simple_ito,0.50046425,0.6005571000000001,0.50046425,0.6005571000000001,bucket_1,,False,False,False,False,False,False,False
BABX,BABA,False,,letf_long,1.999406,500,posterior.nominal_L,0.007600417912930369,0.037136857152749496,1,ok,2.0,240.0,nominal_L,0.033304,650000,0.033304,False,False,17.6200008392334,0.033304,1.0,False,,False,False,0.870058,0.282278,0.435158,0.453123,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.739173,""sigma_pool"":0.435158,""sigma_capped_to"":null}",0.7391728934886623,0.923966116860828,0.0115,manual,0.0,0.03723,0.237902,True,0.282278,0.24851144444444442,1.0000005561149592,False,0.237902,0.237902,0.237902,0.237902,simple_ito_fallback,-1.435005,0.0,479.0,252.0,2026-07-09,letf,china,True,blended_realized_expected,0.24851144444444442,0.26009,0.03376655555555556,0.019699773584905666,0.027851,0.02276825668058078,0.1746484669340583,0.20073047707792524,0.2150632962515393,0.2305528211938228,0.2556414103475587,"{""e"":[0.163863,0.169053,0.174243,0.179432,0.184622,0.189812,0.195001,0.200191,0.20538,0.21057,0.21576,0.220949,0.226139,0.231329,0.236518,0.241708,0.246898,0.252087,0.257277,0.262466,0.267656],""c"":[8,7,10,10,14,23,21,32,45,36,35,31,29,19,22,11,15,11,8,5]}",0.237902,0.04437599999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0510;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.025385979349779597,none,False,ok,90.0,106.0,weighted_empirical,-0.05104209849607233,0.237902,simple_ito_fallback,anchor_shift_fallback,,0.022037558412565012,,0.28894409849607233,0.490226,0.637311,1.300034,0.997182,0.491355,0.508645,0.317543,0.142106,0.3,0.615842,0.511093,0.973235,0.575501,-0.087768,0.484407,0.681913,0.87526,0.989605,0.308031,quiet_trend,0.453277,0.483478,1.066629,1.028121,0.585895,0.414105,0.904364,0.085497,0.266667,0.748334,0.347644,1.009551,0.224384,-0.146476,0.439909,0.62585,0.680272,0.818594,0.184015,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.237902,,,simple_ito,0.4998515,0.5998218,0.5,0.5998218,bucket_1,,False,False,False,False,False,False,False
CONL,COIN,False,,letf_long,1.993672,500,posterior.nominal_L,0.010689127701938816,0.09280386532976313,1,ok,2.0,240.0,nominal_L,0.07964500000000001,9100000,0.07964500000000001,False,False,4.989999771118164,0.07964500000000001,1.0,False,,False,False,1.316048,0.736571,0.686438,0.700491,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.846332,""sigma_pool"":0.686438,""sigma_capped_to"":null}",0.8463315820460466,1.0579144775575582,0.0115,manual,0.0,0.03723,0.515228,True,0.736571,0.6558198194444445,0.9616492622123913,False,0.515228,0.515228,0.515228,0.515228,simple_ito_fallback,-0.653629,0.0,479.0,252.0,2026-07-09,letf,crypto-equity,True,blended_realized_expected,0.6558198194444445,0.6258995,0.08075118055555557,0.10366524038461539,0.0899475,0.10018729577033676,0.3056959925703786,0.36566622953627836,0.40987081779514856,0.4637268404128404,0.5283052741413649,"{""e"":[0.283108,0.297292,0.311476,0.32566,0.339844,0.354029,0.368213,0.382397,0.396581,0.410765,0.424949,0.439133,0.453318,0.467502,0.481686,0.49587,0.510054,0.524238,0.538422,0.552606,0.566791],""c"":[9,9,16,16,20,30,31,34,34,31,31,20,24,17,23,17,10,8,8,4]}",0.515228,0.22134299999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2599;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04590642616220714,none,False,ok,90.0,104.0,weighted_empirical,-0.2599123354916394,0.515228,simple_ito_fallback,anchor_shift_fallback,,0.06353644432400049,,0.7751403354916394,0.611486,0.509232,0.832778,0.919463,0.261827,0.738173,0.505816,0.022208,0.2,0.005457,0.277695,0.8577,0.246368,-0.017109,0.049896,0.243243,0.334719,0.442827,0.268649,quiet_chop,0.668655,0.604054,0.903386,0.960981,0.38131,0.61869,1.0,0.020538,0.033333,0.66976,0.290016,0.952977,0.06868,-0.051905,0.0839,0.278912,0.319728,0.013605,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.515228,,,simple_ito,0.498418,0.5981016,0.5,0.5981016,bucket_1,,False,False,False,False,False,False,False
CRWL,CRWD,False,,letf_long,1.995732,411,posterior.nominal_L,0.007319531323314358,0.06503840016762097,1,ok,2.0,240.0,nominal_L,0.18276399999999998,45000,0.18276399999999998,False,False,63.27000045776367,0.18276399999999998,1.0,False,,False,False,0.894462,0.403004,0.448187,0.459406,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.636865,""sigma_pool"":0.448187,""sigma_capped_to"":null}",0.6368649287347798,0.7960811609184748,0.0115,manual,0.0,0.03723,0.248159,True,0.403004,0.2177016111111111,1.0000009638384089,False,0.248159,0.248159,0.248159,0.248159,simple_ito_fallback,-1.387272,0.0,479.0,252.0,2026-07-09,letf,software,True,blended_realized_expected,0.2177016111111111,0.32558149999999997,0.18530238888888886,0.18436234313725486,0.209243,0.193878155592329,-0.02985523077085615,0.016869402501407255,0.05205901161719627,0.08770184575715798,0.1435052933603113,"{""e"":[-0.063344,-0.05157,-0.039795,-0.02802,-0.016245,-0.004471,0.007304,0.019079,0.030854,0.042628,0.054403,0.066178,0.077953,0.089727,0.101502,0.113277,0.125052,0.136826,0.148601,0.160376,0.172151],""c"":[2,5,11,12,18,24,35,26,39,33,32,36,24,18,19,20,15,10,8,5]}",0.248159,0.15484499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1649;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.24099730854681767,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,102.0,weighted_empirical,-0.16488437875818726,0.248159,simple_ito_fallback,anchor_shift_fallback,,0.042479221328572264,,0.41304337875818725,0.404472,0.446929,1.104968,1.052932,0.659847,0.340153,0.444037,0.291984,0.3,0.766996,0.933837,1.109479,0.329592,0.148791,0.773389,0.451143,0.669439,0.632017,0.286748,quiet_trend,0.521334,0.756122,1.450359,1.159615,0.92286,0.07714,1.0,0.356063,0.333333,0.861154,0.62303,1.18242,0.113348,0.701607,1.0,0.673469,0.997732,0.163265,0.164172,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.248159,,,simple_ito,0.498933,0.5987196,0.5,0.5987196,bucket_1,,False,False,True,False,False,True,False
DLLL,DELL,False,,letf_long,1.98867,348,posterior.nominal_L,0.03288401926758241,0.13196008518361324,1,ok,2.0,240.0,nominal_L,0.023344999999999998,300000,0.023344999999999998,False,False,24.75,0.023344999999999998,1.0,False,,False,False,1.130045,0.420524,0.568242,0.670568,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.654039,""sigma_pool"":0.568242,""sigma_capped_to"":null}",0.6540385574281842,0.8175481967852303,0.0115,manual,0.0,0.03723,0.36574,True,0.420524,0.3968547638888889,0.9999992760116565,False,0.36574,0.36574,0.36574,0.36574,simple_ito_fallback,-0.988757,0.0,479.0,252.0,2026-07-09,letf,hardware,True,blended_realized_expected,0.3968547638888889,0.39313200000000004,0.023669236111111106,0.08334520754716981,0.0291745,0.06341081406475745,0.0662569927725962,0.2298648502359538,0.31555685100801656,0.378751072240137,0.49464844069463215,"{""e"":[-0.019798,0.009702,0.039203,0.068703,0.098203,0.127703,0.157204,0.186704,0.216204,0.245704,0.275205,0.304705,0.334205,0.363705,0.393206,0.422706,0.452206,0.481706,0.511207,0.540707,0.570207],""c"":[3,4,10,8,10,9,11,28,32,32,37,54,33,42,26,21,13,7,7,5]}",0.36574,0.054784,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0927;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10629559822198939,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,106.0,weighted_empirical,-0.09265820325503993,0.36574,simple_ito_fallback,anchor_shift_fallback,,0.09262740267497303,,0.45839820325503994,0.58571,0.177308,0.302723,0.902852,0.217495,0.782505,0.533226,0.101594,0.2,0.375086,0.288062,0.859918,0.209443,0.074968,0.338877,0.748441,0.008316,0.158004,0.308155,quiet_chop,0.940594,1.203587,1.279603,1.095561,0.778376,0.221624,0.70278,0.250565,0.233333,0.871073,0.91371,1.146208,0.381171,0.890786,0.952381,0.995465,0.941043,0.820862,0.266924,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.36574,,,simple_ito,0.4971675,0.5966009999999999,0.5,0.5966009999999999,bucket_1,,False,False,False,False,False,False,False
GOU,GOOGL,False,,letf_long,1.99625,148,posterior.nominal_L,0.012961152923528358,0.06635113348346236,1,ok,2.0,240.0,nominal_L,0.035149,60000,0.035149,False,False,29.38599967956543,0.035149,1.0,False,,False,False,0.558722,0.204841,0.278612,0.298837,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.447206,""sigma_pool"":0.278612,""sigma_capped_to"":null}",0.4472060480430562,0.5590075600538202,0.0115,manual,0.0,0.03723,0.125779,True,0.172212,0.16920381944444446,1.0045718987282166,False,0.125779,0.125779,0.125779,0.125779,simple_ito_fallback,-2.067595,0.0,479.0,252.0,2026-07-09,letf,mega-cap-tech,True,blended_realized_expected,0.16920381944444446,0.16531,0.03563718055555555,0.0833317142857143,0.057870500000000005,0.0708407029906184,-0.1269835751318039,-0.013767322785747702,0.06541822137837693,0.12364732123938638,0.20366191767355846,"{""e"":[-0.173731,-0.151476,-0.129222,-0.106967,-0.084713,-0.062459,-0.040204,-0.01795,0.004305,0.026559,0.048813,0.071068,0.093322,0.115576,0.137831,0.160085,0.18234,0.204594,0.226848,0.249103,0.271357],""c"":[5,9,11,8,14,24,22,23,26,31,42,34,37,27,27,25,12,8,4,3]}",0.125779,0.079062,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0728;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0011466532691471476,none,False,ok,90.0,105.0,weighted_empirical,-0.07277168320947502,0.125779,simple_ito_fallback,anchor_shift_fallback,,0.08704352025268565,,0.19855068320947503,0.321511,0.267266,0.831281,0.911675,0.240745,0.759255,0.452002,0.009463,0.1,0.00906,0.261355,0.850973,0.318862,-0.003833,0.045738,0.588358,0.247401,0.607069,0.301638,quiet_chop,0.348185,0.345382,0.991949,0.927741,0.284767,0.715233,0.791184,0.100578,0.0,0.009966,0.337648,0.871651,0.312412,0.132362,0.369615,0.786848,0.344671,0.827664,0.212156,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.125779,,,simple_ito,0.4990625,0.598875,0.5,0.598875,bucket_1,,False,False,False,False,False,False,False
INTW,INTC,False,,letf_long,1.990892,349,posterior.nominal_L,0.012388902701678266,0.09903971858698435,1,ok,2.0,240.0,nominal_L,0.050033,2200000,0.050033,False,False,30.68000030517578,0.050033,1.0,False,,False,False,1.437616,0.615154,0.722096,0.768494,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.830395,""sigma_pool"":0.722096,""sigma_capped_to"":null}",0.8303947695494901,1.0379934619368627,0.0115,manual,0.0,0.03723,0.562711,True,0.615154,0.5644260972222221,1.0000005915129653,False,0.562711,0.562711,0.562711,0.562711,simple_ito_fallback,-0.561275,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.5644260972222221,0.5889325,0.05072790277777778,0.05258257281553398,0.0557555,0.054501108643797695,0.4039797012953057,0.4563638038424151,0.5082422776212698,0.5523443807000695,0.6331188945239454,"{""e"":[0.367341,0.383381,0.399421,0.415461,0.431501,0.447541,0.463582,0.479622,0.495662,0.511702,0.527742,0.543782,0.559822,0.575863,0.591903,0.607943,0.623983,0.640023,0.656063,0.672103,0.688144],""c"":[5,7,18,27,29,25,31,31,34,41,30,27,20,15,19,15,5,10,0,3]}",0.562711,0.05244300000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0712;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.017030507380170652,none,False,ok,90.0,103.0,weighted_empirical,-0.07120838398985996,0.562711,simple_ito_fallback,anchor_shift_fallback,,0.07106466314183166,,0.6339193839898599,0.916396,1.015467,1.108109,0.949167,0.346303,0.653697,0.573639,0.000236,0.0,0.023016,0.477545,0.924203,0.154999,-0.000272,0.006237,0.802495,0.64657,0.027027,0.291179,boiling_trend,0.970046,1.022662,1.054241,0.995112,0.485005,0.514995,0.935233,0.155305,0.016949,0.621436,0.256421,0.978345,0.200375,0.569415,0.85941,0.981859,0.664399,0.435374,0.223466,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.562711,,,simple_ito,0.497723,0.5972676,0.5,0.5972676,bucket_1,,False,False,False,False,False,False,False
IONL,IONQ,False,,letf_long,1.991468,321,posterior.nominal_L,0.012588370152172946,0.13601685386979465,1,ok,2.0,240.0,nominal_L,0.250961,150000,0.250961,False,False,19.110000610351562,0.250961,1.0,False,,False,False,1.813418,1.02555,0.909246,0.932379,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.06904,""sigma_pool"":0.909246,""sigma_capped_to"":null}",1.0690403948371974,1.3363004935464966,0.0115,manual,0.0,0.03723,0.86459,True,1.02555,0.7711034305555555,1.001482098645032,False,0.86459,0.86459,0.86459,0.86459,simple_ito_fallback,-0.132656,0.0,479.0,252.0,2026-07-09,letf,quantum,True,blended_realized_expected,0.7711034305555555,0.94507,0.25444656944444444,0.2925990280373832,0.250961,0.27980954261233737,0.34489167264394266,0.5042927790620296,0.5888219205752759,0.6749794048508693,0.7846128362372493,"{""e"":[0.251972,0.280893,0.309813,0.338734,0.367654,0.396575,0.425495,0.454416,0.483336,0.512257,0.541177,0.570097,0.599018,0.627938,0.656859,0.685779,0.7147,0.74362,0.772541,0.801461,0.830382],""c"":[2,7,5,9,10,12,15,20,24,29,38,30,32,40,37,25,21,13,16,7]}",0.86459,0.16096,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1864;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.15485786454878409,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,107.0,weighted_empirical,-0.1863789894472203,0.86459,simple_ito_fallback,anchor_shift_fallback,,0.1058685830603607,,1.0509689894472203,0.804397,0.696073,0.865335,1.057505,0.673159,0.326841,0.537253,0.327118,0.5,0.729987,0.916098,1.114025,0.204017,-0.331516,0.715177,0.251559,0.474012,0.160083,0.283928,quiet_chop,1.064436,1.189674,1.117657,0.996613,0.489608,0.510392,1.0,0.111456,0.066667,0.239004,0.391707,0.959284,0.134055,0.448411,0.510204,0.630385,0.777778,0.204082,0.179784,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.86459,,,simple_ito,0.497867,0.5974404,0.5,0.5974404,bucket_1,,False,False,False,False,False,False,False
