ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
ASUP,ASTS,False,,letf_long,2.0,7,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.117467,4000,0.117467,False,False,38.564998626708984,0.117467,1.0,False,,False,False,,,1.0461,1.060443,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.13557,""sigma_pool"":1.0461,""sigma_capped_to"":null}",1.1355701181331814,1.4194626476664767,0.015,yfinance,0.0,0.03618,1.145505,True,1.145505,,,False,1.145505,1.145505,1.145505,1.145505,simple_ito_fallback,0.135846,0.0,479.0,252.0,2026-06-02,letf,space,True,expected_only,1.028038,1.145505,0.117467,0.117467,0.117467,,,,,,,1.145505,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0010017893695185402,none,False,ok,,,,,,,,,,,,1.396501,1.335164,0.956078,0.16543,0.533281,0.925156,0.954262,0.573805,0.085239,0.253203,volatile_mixed,1.079337,1.036864,0.960649,0.092313,0.265133,0.492063,0.639456,0.492063,0.176871,0.110058,quiet_mixed,underlying_total_return,2,short_favorable_positive,1.145505,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
LITU,LITE,False,,letf_long,2.0,7,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.012445999999999999,700,0.012445999999999999,False,False,33.75,0.012445999999999999,1.0,False,,False,False,,,0.975407,0.994484,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.089114,""sigma_pool"":0.975407,""sigma_capped_to"":null}",1.0891136786620597,1.3613920983275745,0.015,yfinance,0.0,0.03618,1.002599,True,1.002599,,,False,1.002599,1.002599,1.002599,1.002599,simple_ito_fallback,0.002596,0.0,479.0,252.0,2026-06-02,letf,semis,True,expected_only,0.9901530000000001,1.002599,0.012445999999999999,0.012446,0.012446,,,,,,,1.002599,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.006685550897132425,none,False,ok,,,,,,,,,,,,1.00993,0.808996,0.801041,0.288713,0.053633,0.16632,0.790021,0.297297,0.5842,0.254272,quiet_chop,0.999254,0.714865,0.715398,0.098305,0.612133,0.70068,0.816327,0.047619,0.133787,0.206159,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.002599,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
OSSL,OSS,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.192112,300,0.192112,False,False,25.815000534057617,0.192112,1.0,False,,False,False,,,0.984165,1.142956,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.984165,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03618,1.017861,True,1.017861,,,False,1.017861,1.017861,1.017861,1.017861,simple_ito_fallback,0.017703,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.8257489999999998,1.017861,0.192112,0.192112,0.192112,,,,,,,1.017861,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.007932788381520518,none,False,ok,,,,,,,,,,,,1.709488,1.832122,1.071738,0.875022,0.719937,1.0,0.968815,0.717256,0.993763,0.335427,jumpy_trend,1.235176,1.253487,1.014825,0.558692,0.868808,0.984127,0.956916,0.70068,0.984127,0.198712,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.017861,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
BTCU,IBIT,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,19.67959976196289,,1.0,False,,True,False,,,0.416991,0.435635,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.638965,""sigma_pool"":0.416991,""sigma_capped_to"":null}",0.6389652540546742,0.7987065675683427,,missing,0.0,0.03618,0.210061,True,0.210061,,,False,0.210061,0.210061,0.210061,0.210061,simple_ito_fallback,-1.560357,0.0,479.0,252.0,2026-06-02,letf,crypto,True,expected_only,0.210061,0.210061,0.0,,,,,,,,,0.210061,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.060087750973107125,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.351788,0.500768,1.423494,0.394986,-0.176743,0.848233,0.272349,0.972973,0.889813,0.246904,jumpy_trend,0.342913,0.382598,1.115728,0.138565,-0.014483,0.043084,0.163265,0.918367,0.480726,0.141623,quiet_trend,underlying_total_return,2,short_favorable_positive,0.210061,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
EVMU,ETHA,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,20.770000457763672,,1.0,False,,True,False,,,0.670054,0.683065,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.834621,""sigma_pool"":0.670054,""sigma_capped_to"":null}",0.8346210818701922,1.0432763523377404,,missing,0.0,0.03618,0.485152,True,0.485152,,,False,0.485152,0.485152,0.485152,0.485152,simple_ito_fallback,-0.723293,0.0,445.0,252.0,2026-06-02,letf,crypto,True,expected_only,0.485152,0.485152,0.0,,,,,,,,,0.485152,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.029636861468585872,none,False,ok,,,,,,,,,,,,0.350425,0.461609,1.317284,0.227505,-0.209242,0.697987,0.020134,0.912752,0.395973,0.255928,quiet_trend,0.451426,0.392535,0.869544,0.217705,-0.035103,0.041769,0.002457,0.326781,0.80344,0.158935,quiet_chop,underlying_total_return,2,short_favorable_positive,0.485152,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
UGLD,GLD,False,,letf_long,2.0,2,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,24.670000076293945,,1.0,False,,True,False,,,0.248149,0.267061,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.248149,""sigma_capped_to"":null}",,,,missing,0.0,0.03618,0.097758,True,0.097758,,,False,0.097758,0.097758,0.097758,0.097758,simple_ito_fallback,-2.32526,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.097758,0.097758,0.0,,,,,,,,,0.097758,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03682874538035221,none,False,ok,,,,,,,,,,,,0.187987,0.218484,1.162231,0.318502,-0.006556,0.101871,0.588358,0.762994,0.740125,0.238456,quiet_trend,0.265312,0.289262,1.090271,0.105697,-0.13915,0.675737,0.809524,0.773243,0.31746,0.139497,boiling_trend,underlying_total_return,2,short_favorable_positive,0.097758,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
USLV,SLV,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,23.56999969482422,,1.0,False,,True,False,,,0.497989,0.497989,"{""method"":""weighted_median_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.398391,""sigma_pool"":0.497989,""sigma_capped_to"":0.497989}",0.39839136170356904,0.4979892021294613,,missing,0.0,0.03618,0.284173,True,0.284173,,,False,0.284173,0.284173,0.284173,0.284173,simple_ito_fallback,-1.258172,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.284173,0.284173,0.0,,,,,,,,,0.284173,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.013074152181345791,none,False,ok,,,,,,,,,,,,0.556943,0.716293,1.286117,0.325959,0.031203,0.286902,0.823285,0.900208,0.738046,0.259956,boiling_trend,0.529074,0.584768,1.105267,0.120401,-0.109995,0.471655,0.77551,0.752834,0.283447,0.171535,quiet_trend,underlying_total_return,2,short_favorable_positive,0.284173,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
MCHU,MCHP,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,24.490999221801758,,1.0,False,,True,False,,,0.416155,0.4324,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.416155,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03618,0.224265,True,0.224265,,,False,0.224265,0.224265,0.224265,0.224265,simple_ito_fallback,-1.494927,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.224265,0.224265,0.0,0.112428,0.112428,,,,,,,0.224265,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.08030566324738211,none,False,ok,,,,,,,,,,,,0.426543,0.350059,0.820689,0.180968,0.015653,0.12474,0.505198,0.382536,0.054054,0.353897,quiet_chop,0.459233,0.45538,0.991608,0.177244,0.40184,0.931973,0.571429,0.52381,0.310658,0.221812,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.224265,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
NXPX,NXPI,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,24.0,,1.0,False,,True,False,,,0.37709,0.454517,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.37709,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03618,0.193277,True,0.193277,,,False,0.193277,0.193277,0.193277,0.193277,simple_ito_fallback,-1.643631,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.193277,0.193277,0.0,,,,,,,,,0.193277,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.10707116894513023,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.499832,0.540665,1.081694,0.155432,0.102891,0.731809,0.841996,0.765073,0.037422,0.29717,boiling_trend,0.613204,0.581439,0.948199,0.57819,0.473586,1.0,0.857143,0.544218,0.956916,0.193919,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.193277,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
ONX,ON,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,26.479999542236328,,1.0,False,,True,False,,,0.520911,0.537667,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.520911,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03618,0.322428,True,0.322428,,,False,0.322428,0.322428,0.322428,0.322428,simple_ito_fallback,-1.131875,0.0,479.0,252.0,2026-06-02,letf,,True,expected_only,0.322428,0.322428,0.0,,,,,,,,,0.322428,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.005679491006898556,none,False,ok,,,,,,,,,,,,0.711024,0.56405,0.793292,0.278132,0.232935,0.91684,0.879418,0.330561,0.463617,0.285019,choppy_volatile,0.641005,0.65131,1.016076,0.116115,0.817532,1.0,0.852608,0.725624,0.122449,0.174859,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.322428,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
CBRX,CBRS,False,,letf_long,2.0,2,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,23.500099182128906,,1.0,False,,True,False,,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03618,,True,,,,False,,,,,,,,,,2026-06-02,letf,,True,expected_only,,,0.0,,,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
AALG,AAL,False,,letf_long,1.99661,224,posterior.nominal_L,0.005896012640583528,0.07125797236440642,1,ok,2.0,240.0,nominal_L,0.289227,65000,0.289227,False,False,12.479999542236328,0.289227,1.0,False,,False,False,0.914495,0.359348,0.458024,0.476334,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.600985,""sigma_pool"":0.458024,""sigma_capped_to"":null}",0.6009846402629222,0.7512308003286527,0.0075,manual,0.0,0.03618,0.252278,True,0.347451,0.07012099999999999,0.9999996734373588,False,0.252278,0.252278,0.252278,0.252278,simple_ito_fallback,-1.372131,0.0,479.0,252.0,2026-06-02,letf,industrials,True,blended_realized_expected,0.07012099999999999,0.305813,0.289227,0.23677514666666663,0.253021,-0.13150806608338614,-0.050082497400764536,0.004572218400498984,0.0681284582884065,0.15728629420805537,"{""e"":[-0.173671,-0.154622,-0.135572,-0.116523,-0.097473,-0.078424,-0.059374,-0.040325,-0.021275,-0.002226,0.016824,0.035873,0.054923,0.073972,0.093022,0.112071,0.131121,0.15017,0.16922,0.188269,0.207319],""c"":[8,7,13,9,15,28,33,34,32,38,32,26,29,26,13,20,8,11,6,4]}",0.252278,0.10707,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1052;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10020218230002151,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.10517165649549626,0.252278,simple_ito_fallback,anchor_shift_fallback,,0.07389598485473207,,0.35744965649549626,0.53023,0.753607,1.421284,0.227206,0.166891,0.785863,0.70894,0.956341,0.29106,0.2798,quiet_trend,0.487068,0.526246,1.080435,0.10522,0.221711,0.578231,0.596372,0.879819,0.147392,0.162488,quiet_trend,underlying_total_return,2,short_favorable_positive,0.252278,,,simple_ito,0.4991525,0.5989829999999999,0.5,0.5989829999999999,bucket_1,,False,True,False
ABNG,ABNB,False,,letf_long,1.997786,133,posterior.nominal_L,0.007694561499838799,0.037740990134014954,1,ok,2.0,240.0,nominal_L,0.11182600000000001,4000,0.11182600000000001,False,False,17.009000778198242,0.11182600000000001,1.0,False,,False,False,0.621235,0.223805,0.310903,0.315894,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.473867,""sigma_pool"":0.310903,""sigma_capped_to"":null}",0.47386726073959845,0.592334075924498,0.0075,manual,0.0,0.03618,0.13994,True,0.184202,0.111979,1.0001889162865805,False,0.13994,0.13994,0.13994,0.13994,simple_ito_fallback,-1.963217,0.0,479.0,252.0,2026-06-02,letf,,True,blended_realized_expected,0.111979,0.1818725,0.11182600000000001,0.21353275000000005,0.108218,-0.42653043515930933,-0.047878401619174775,0.010935282069888634,0.047396115451500596,0.1100481587184629,"{""e"":[-0.482672,-0.451089,-0.419506,-0.387922,-0.356339,-0.324756,-0.293173,-0.261589,-0.230006,-0.198423,-0.166839,-0.135256,-0.103673,-0.07209,-0.040506,-0.008923,0.02266,0.054244,0.085827,0.11741,0.148993],""c"":[9,12,16,10,7,7,7,0,2,0,0,4,6,25,39,84,77,52,23,12]}",0.13994,0.083865,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0805;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.21714026835920028,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.08049423371612782,0.13994,simple_ito_fallback,anchor_shift_fallback,,0.04878139120665017,,0.22043423371612783,0.275975,0.103493,0.375007,0.187149,-0.034582,0.336798,0.409563,0.043659,0.097713,0.322299,quiet_chop,0.31264,0.272931,0.872986,0.17892,0.006807,0.029478,0.396825,0.351474,0.276644,0.297518,quiet_chop,underlying_total_return,2,short_favorable_positive,0.13994,,,simple_ito,0.4994465,0.5993358,0.5,0.5993358,bucket_1,,False,True,False
ADBG,ADBE,False,,letf_long,2.000502,300,posterior.nominal_L,0.007098208543401007,0.05238432488003682,1,ok,2.0,240.0,nominal_L,0.044599,30000,0.044599,False,False,5.000100135803223,0.044599,1.0,False,,False,False,0.673874,0.247887,0.336852,0.33709,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.522895,""sigma_pool"":0.336852,""sigma_capped_to"":null}",0.5228950043700031,0.6536187554625039,0.0075,manual,0.0,0.03618,0.157253,True,0.247887,0.203288,1.0000013360022835,False,0.157253,0.157253,0.157253,0.157253,simple_ito_fallback,-1.850652,0.0,479.0,252.0,2026-06-02,letf,mega-cap-tech,True,blended_realized_expected,0.203288,0.20257,0.044599,0.10892312658227846,0.06800149999999999,-0.057536782648094933,0.023642429911675002,0.07806459796090545,0.12615647871163638,0.17470299503819153,"{""e"":[-0.187902,-0.166708,-0.145515,-0.124321,-0.103127,-0.081933,-0.060739,-0.039545,-0.018351,0.002843,0.024036,0.04523,0.066424,0.087618,0.108812,0.130006,0.1512,0.172394,0.193587,0.214781,0.235975],""c"":[2,4,1,3,3,1,14,20,22,28,30,43,47,45,37,49,24,10,6,3]}",0.157253,0.09063399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0941;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07576304914155006,mean_reversion,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.09409524540825284,0.157253,simple_ito_fallback,anchor_shift_fallback,,0.051566501658165315,,0.25134824540825285,0.481727,0.40257,0.835681,0.273842,0.027497,0.241164,0.898129,0.29106,0.24948,0.350722,choppy_volatile,0.444284,0.413098,0.929807,0.132357,-0.082962,0.356009,1.0,0.337868,0.081633,0.219151,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.157253,,,simple_ito,0.5001255,0.6001506,0.5001255,0.6001506,bucket_1,,False,False,False
AMDG,AMD,False,,letf_long,1.987865,339,posterior.nominal_L,0.018657762486744528,0.09658946341743559,1,ok,2.0,240.0,nominal_L,0.032443,30000,0.032443,False,False,118.0,0.032443,1.0,False,,False,False,1.183942,0.479998,0.595585,0.651873,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.699186,""sigma_pool"":0.595585,""sigma_capped_to"":null}",0.699185589583555,0.8739819869794438,0.0075,manual,0.0,0.03618,0.391532,True,0.479998,0.447555,0.999999513468802,False,0.391532,0.391532,0.391532,0.391532,simple_ito_fallback,-0.919393,0.0,479.0,252.0,2026-06-02,letf,semis,True,blended_realized_expected,0.447555,0.43576499999999996,0.032443,0.046339818181818176,0.032377,0.22712381099671153,0.2915452541611013,0.34158628864186946,0.40288230629275795,0.4879012893355226,"{""e"":[0.187218,0.204792,0.222365,0.239939,0.257513,0.275086,0.29266,0.310233,0.327807,0.345381,0.362954,0.380528,0.398102,0.415675,0.433249,0.450822,0.468396,0.48597,0.503543,0.521117,0.53869],""c"":[8,6,12,22,23,29,26,34,44,26,31,26,26,21,16,15,7,12,5,3]}",0.391532,0.08846599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1093;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15076288246400066,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.10931260593299319,0.391532,simple_ito_fallback,anchor_shift_fallback,,0.0753198412014036,,0.5008446059329932,0.895585,1.266827,1.414524,0.457793,0.412681,0.950104,0.887734,0.950104,0.798337,0.308473,jumpy_trend,0.736512,0.916877,1.244891,0.225633,0.986413,0.997732,0.961451,0.954649,0.430839,0.266239,boiling_trend,underlying_total_return,2,short_favorable_positive,0.391532,,,simple_ito,0.49696625,0.5963594999999999,0.5,0.5963594999999999,bucket_1,,False,False,False
ARMG,ARM,False,,letf_long,1.982579,346,posterior.nominal_L,0.008403245916424777,0.08528420358670605,1,ok,2.0,240.0,nominal_L,0.019199,250000,0.019199,False,False,57.349998474121094,0.019199,1.0,False,,False,False,1.250193,0.547797,0.630589,0.656756,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.749939,""sigma_pool"":0.630589,""sigma_capped_to"":null}",0.7499388159139603,0.9374235198924503,0.0075,manual,0.0,0.03618,0.430362,True,0.547797,0.528598,1.0000003927147192,False,0.430362,0.430362,0.430362,0.430362,simple_ito_fallback,-0.816805,0.0,479.0,252.0,2026-06-02,letf,semis,True,blended_realized_expected,0.528598,0.4890795,0.019199,0.17897662025316455,0.1506055,0.05437352528442576,0.20044136037055055,0.28477566258752307,0.37127194789326473,0.45860024983753234,"{""e"":[-0.004957,0.021092,0.047141,0.07319,0.099239,0.125288,0.151337,0.177386,0.203435,0.229484,0.255533,0.281582,0.307631,0.33368,0.359729,0.385778,0.411827,0.437876,0.463925,0.489974,0.516023],""c"":[6,7,8,10,7,14,19,28,29,27,37,38,27,27,30,23,24,19,6,6]}",0.430362,0.11743499999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1288;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0030433573682085322,none,False,ok,90.0,79.0,weighted_empirical,-0.12883818802116587,0.430362,simple_ito_fallback,anchor_shift_fallback,,0.06476586692022868,,0.5592001880211659,1.264415,1.659457,1.31243,0.176948,0.693516,1.0,0.997921,0.856549,0.064449,0.283414,boiling_trend,1.004216,1.135182,1.130416,0.095861,1.268476,1.0,0.997732,0.768707,0.013605,0.200696,boiling_trend,underlying_total_return,2,short_favorable_positive,0.430362,,,simple_ito,0.49564475,0.5947737,0.5,0.5947737,bucket_1,,False,False,False
ASMG,ASML,False,,letf_long,1.993938,346,posterior.nominal_L,0.007299901487778563,0.06078926919800057,1,ok,2.0,240.0,nominal_L,0.123102,55000,0.123102,False,False,49.54499816894531,0.123102,1.0,False,,False,False,0.793585,0.294307,0.397999,0.406252,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.564232,""sigma_pool"":0.397999,""sigma_capped_to"":null}",0.5642319722658776,0.705289965332347,0.0075,manual,0.0,0.03618,0.200426,True,0.294307,0.171205,0.9999995840875738,False,0.200426,0.200426,0.200426,0.200426,simple_ito_fallback,-1.598194,0.0,479.0,252.0,2026-06-02,letf,semis,True,blended_realized_expected,0.171205,0.2473665,0.123102,0.12659970512820512,0.1200845,-0.026081320153808644,0.03378727090245444,0.07481951880950152,0.11853600704993797,0.17558373020479276,"{""e"":[-0.072811,-0.058489,-0.044168,-0.029846,-0.015525,-0.001204,0.013118,0.027439,0.041761,0.056082,0.070404,0.084725,0.099046,0.113368,0.127689,0.142011,0.156332,0.170654,0.184975,0.199296,0.213618],""c"":[2,5,7,11,17,24,17,43,31,31,37,39,23,31,24,13,17,9,6,5]}",0.200426,0.09388099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0973;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05499650539658693,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.0973179719113817,0.200426,simple_ito_fallback,anchor_shift_fallback,,0.052841934839941665,,0.2977439719113817,0.527818,0.621423,1.177345,0.210282,0.201003,0.91684,0.829522,0.846154,0.114345,0.313281,boiling_trend,0.485397,0.478892,0.986599,0.126028,0.272948,0.800454,0.707483,0.639456,0.106576,0.222148,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.200426,,,simple_ito,0.4984845,0.5981814,0.5,0.5981814,bucket_1,,False,False,False
