ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
MSFO,MSFT,False,,scraped_income,0.775301,500,posterior.scraped_income_default,0.011595984642576487,0.05714697805024876,1,ok,0.55,30.0,scraped_income_default,0.056961000000000005,150000,0.056961000000000005,False,False,11.019200325012207,0.056961000000000005,1.0,False,,False,False,0.203346,-0.006589,0.236483,0.254249,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.401415,""sigma_pool"":0.236483,""sigma_capped_to"":null}",0.4014151018961898,0.5017688773702372,0.0099,yieldmax,0.0,0.03618,,False,,-0.06355000000000001,1.1090863583818624,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.06355000000000001,-0.006589,0.056961000000000005,0.0791211267605634,0.070667,-0.16068092682418425,-0.11346391321781947,-0.07443185142173336,-0.04847223025750822,0.0017705588629936965,"{""e"":[-0.197384,-0.185929,-0.174474,-0.163019,-0.151564,-0.140109,-0.128654,-0.117199,-0.105744,-0.094289,-0.082834,-0.071378,-0.059923,-0.048468,-0.037013,-0.025558,-0.014103,-0.002648,0.008807,0.020262,0.031717],""c"":[3,4,6,16,19,24,20,20,22,35,37,42,48,19,17,18,19,15,5,3]}",,-0.013231,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.23907929528948502,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,,,,realized_only,,0.04273500511488679,,-0.004121335231717085,0.363482,0.447904,1.232258,0.268094,-0.04456,0.548857,0.904366,0.829522,0.359667,0.30345,boiling_trend,0.316044,0.385646,1.220231,0.118205,-0.00052,0.00907,0.739229,0.954649,0.14966,0.274534,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19382525,0.2325903,0.5,0.5,bucket_2,,False,False,False
MSTY,MSTR,False,,scraped_income,0.780569,500,posterior.scraped_income_default,0.015169834797078558,0.12849936882529703,1,ok,0.55,30.0,scraped_income_default,0.059036,1300000,0.059036,False,False,17.329999923706055,0.059036,1.0,False,,False,False,0.568862,0.03826,0.665253,0.711789,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.82984,""sigma_pool"":0.665253,""sigma_capped_to"":null}",0.829839973477559,1.0372999668469487,0.0099,yieldmax,0.0,0.03618,,False,,-0.020775999999999996,1.095490921121748,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.020775999999999996,0.03826,0.059036,0.09715577464788733,0.08883250000000001,-0.24325550157426573,-0.12362981067679911,-0.03526014134865563,0.017691250474016623,0.12190497021603136,"{""e"":[-0.310672,-0.286099,-0.261526,-0.236952,-0.212379,-0.187806,-0.163232,-0.138659,-0.114086,-0.089512,-0.064939,-0.040366,-0.015792,0.008781,0.033354,0.057928,0.082501,0.107074,0.131648,0.156221,0.180795],""c"":[7,5,5,13,12,17,22,21,30,32,27,40,48,41,27,12,8,12,10,3]}",,-0.0016019999999999993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.044140116994424286,none,False,ok,90.0,71.0,weighted_empirical,,,,realized_only,,0.0985359562800668,,0.03861613806091382,0.779799,1.096459,1.406078,0.190662,-0.410909,0.933472,0.580042,0.962578,0.155925,0.274846,boiling_trend,0.702584,0.835398,1.189036,0.105916,-0.125595,0.197279,0.390023,0.984127,0.1678,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19514225,0.23417069999999998,0.5,0.5,bucket_2,,False,False,False
NFLY,NFLX,False,,scraped_income,0.756279,500,posterior.scraped_income_default,0.01653620829585472,0.07803948311551027,1,ok,0.55,30.0,scraped_income_default,0.036124,200000,0.036124,False,False,8.8100004196167,0.036124,1.0,False,,False,False,0.247552,-0.022921,0.307113,0.331947,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.485019,""sigma_pool"":0.307113,""sigma_capped_to"":null}",0.48501889832214384,0.6062736229026798,0.0099,yieldmax,0.0,0.03618,,False,,-0.059045,1.0658257237090227,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.059045,-0.022921,0.036124,0.03498116417910448,0.040581,-0.15330308764238948,-0.09315645076148715,-0.05116100604564235,-0.015443296142488308,0.054832705546650345,"{""e"":[-0.197688,-0.182429,-0.167171,-0.151912,-0.136654,-0.121395,-0.106137,-0.090878,-0.07562,-0.060361,-0.045103,-0.029844,-0.014586,0.000673,0.015931,0.03119,0.046448,0.061707,0.076965,0.092224,0.107482],""c"":[5,3,9,9,25,19,33,27,31,46,43,51,15,17,24,11,10,6,6,2]}",,-0.032696,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09914214749752082,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,,,,realized_only,,0.05775731679458671,,-0.0105089788415465,0.21192,0.243767,1.150279,0.249031,-0.078951,0.569647,0.118503,0.686071,0.324324,0.298242,quiet_trend,0.326006,0.410154,1.258117,0.413434,-0.164446,0.580499,0.585034,0.9161,0.714286,0.344042,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18906975,0.2268837,0.5,0.5,bucket_2,,False,False,False
NVDY,NVDA,False,,scraped_income,0.768347,500,posterior.scraped_income_default,0.018339064252970244,0.07723168952281743,1,ok,0.55,30.0,scraped_income_default,0.049272,1500000,0.049272,False,False,12.899999618530273,0.049272,1.0,False,,False,False,0.276528,-0.018828,0.34486,0.349655,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.549372,""sigma_pool"":0.34486,""sigma_capped_to"":null}",0.5493721146223123,0.6867151432778904,0.0099,yieldmax,0.0,0.03618,,False,,-0.06810000000000001,1.0436115785607258,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,semis,False,realized_daily_log_drag,-0.06810000000000001,-0.018828,0.049272,0.05234002777777777,0.045697,-0.1702308564651213,-0.11459220937259663,-0.07723982747913367,-0.03332158701538443,0.027590501722450186,"{""e"":[-0.235483,-0.220518,-0.205554,-0.190589,-0.175624,-0.160659,-0.145695,-0.13073,-0.115765,-0.1008,-0.085836,-0.070871,-0.055906,-0.040941,-0.025977,-0.011012,0.003953,0.018918,0.033882,0.048847,0.063812],""c"":[3,3,2,6,10,22,22,27,36,45,39,30,30,33,28,26,9,10,8,3]}",,-0.030931,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.043348575416516856,none,False,ok,90.0,72.0,weighted_empirical,,,,realized_only,,0.060101689273000594,,-0.027280731708644968,0.439374,0.304855,0.693838,0.267508,-0.137628,0.827443,0.661123,0.214137,0.553015,0.257296,choppy_volatile,0.405805,0.359085,0.884871,0.104532,0.129925,0.555556,0.614512,0.385488,0.267574,0.143872,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19208675,0.2305041,0.5,0.5,bucket_2,,False,False,False
PLTY,PLTR,False,,scraped_income,0.771221,420,posterior.scraped_income_default,0.011863769134624724,0.08471551690328592,1,ok,0.55,30.0,scraped_income_default,0.068653,350000,0.068653,False,False,31.260000228881836,0.068653,1.0,False,,False,False,0.423427,0.072616,0.50507,0.507945,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.69068,""sigma_pool"":0.50507,""sigma_capped_to"":null}",0.6906803959657873,0.8633504949572341,0.0099,yieldmax,0.0,0.03618,,False,,0.003962999999999994,1.087046513995802,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,software,False,realized_daily_log_drag,0.003962999999999994,0.072616,0.068653,0.11897201538461538,0.116884,-0.16626544815877214,-0.09107933601783401,-0.04629902593858176,0.0074015580072558824,0.07143907903322685,"{""e"":[-0.207119,-0.191242,-0.175366,-0.159489,-0.143612,-0.127736,-0.111859,-0.095982,-0.080105,-0.064229,-0.048352,-0.032475,-0.016598,-0.000722,0.015155,0.031032,0.046908,0.062785,0.078662,0.094539,0.110415],""c"":[5,5,11,9,15,21,24,33,30,38,38,24,28,25,30,16,13,15,10,2]}",,0.048489000000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08471457872210034,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,65.0,weighted_empirical,,,,realized_only,,0.06981540150210709,,0.07129652775728448,0.586334,0.725425,1.237222,0.284416,-0.043871,0.203742,0.56341,0.827443,0.37422,0.322951,quiet_trend,0.568923,0.53356,0.937841,0.100697,-0.176981,0.37415,0.548753,0.376417,0.043084,0.209586,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19280525,0.2313663,0.5,0.5,bucket_2,,False,False,False
PYPY,PYPL,False,,scraped_income,0.77301,500,posterior.scraped_income_default,0.02592984836787945,0.07967093994403729,1,ok,0.55,30.0,scraped_income_default,0.11267899999999999,10000,0.11267899999999999,False,False,24.845500946044922,0.11267899999999999,1.0,False,,False,False,0.293276,-0.003712,0.345973,0.389921,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.493103,""sigma_pool"":0.345973,""sigma_capped_to"":null}",0.4931025988327818,0.6163782485409772,0.0146,yieldmax,0.0,0.03618,,False,,-0.116391,1.0966024319370709,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,fintech,False,realized_daily_log_drag,-0.116391,-0.003712,0.11267899999999999,0.09334681034482759,0.09943199999999999,-0.19150201831204403,-0.13412610561119193,-0.09031390491247823,-0.04354163782705144,0.01834617373913917,"{""e"":[-0.237607,-0.223607,-0.209607,-0.195606,-0.181606,-0.167605,-0.153605,-0.139605,-0.125604,-0.111604,-0.097604,-0.083603,-0.069603,-0.055602,-0.041602,-0.027602,-0.013601,0.000399,0.0144,0.0284,0.0424],""c"":[3,4,7,5,15,25,24,30,26,41,21,40,30,33,28,19,18,6,8,9]}",,-0.020601,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1562609819590509,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,,,,realized_only,,0.05881170578610116,,0.008267038544737832,0.250721,0.283238,1.12969,0.389363,-0.077844,0.575884,0.182952,0.767152,0.617464,0.33575,quiet_trend,0.319068,0.297499,0.932399,0.267715,-0.067803,0.21542,0.24263,0.439909,0.560091,0.253792,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1932525,0.23190299999999997,0.5,0.5,bucket_2,,False,False,False
RBLY,RBLX,False,,scraped_income,0.752536,220,posterior.scraped_income_default,0.012824832583461647,0.09128368963955912,1,ok,0.55,30.0,scraped_income_default,0.384106,30000,0.384106,False,False,11.871100425720215,0.384106,1.0,False,,False,False,0.509096,0.190005,0.580021,0.594898,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.071068,""sigma_pool"":0.580021,""sigma_capped_to"":null}",1.0710676323184356,1.3388345403980444,,missing,0.0,0.03618,,False,,-0.194101,1.1663494432461632,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,software,False,realized_daily_log_drag,-0.194101,0.190005,0.384106,0.1948582156862745,0.226156,-0.349316653510272,-0.2047362432320978,-0.09526263746138973,0.049562592973900726,0.2277098466795812,"{""e"":[-0.417989,-0.381976,-0.345963,-0.309951,-0.273938,-0.237925,-0.201912,-0.165899,-0.129887,-0.093874,-0.057861,-0.021848,0.014165,0.050177,0.08619,0.122203,0.158216,0.194229,0.230242,0.266254,0.302267],""c"":[6,12,14,17,24,24,24,34,44,24,31,19,23,19,15,19,14,14,7,8]}",,0.167633,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.20693983824072637,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,,,,realized_only,,0.10497021187335502,,0.16370209192856766,0.568055,0.489121,0.861044,0.330613,-0.009422,0.058212,0.679834,0.313929,0.519751,0.323438,quiet_chop,0.686048,0.588765,0.858198,0.365931,-0.296704,0.487528,0.891156,0.190476,0.730159,0.220678,choppy_volatile,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.188134,0.22576079999999998,0.5,0.5,bucket_2,,False,True,False
RDYY,RDDT,False,,scraped_income,0.736751,191,posterior.scraped_income_default,0.014756802629814868,0.09908530577082565,1,ok,0.55,30.0,scraped_income_default,0.039710999999999996,7000,0.039710999999999996,False,False,19.701000213623047,0.039710999999999996,1.0,False,,False,False,0.539775,0.095781,0.637702,0.651504,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.895024,""sigma_pool"":0.637702,""sigma_capped_to"":null}",0.8950243324739336,1.118780415592417,,missing,0.0,0.03618,,False,,0.05607000000000001,1.1488788990945424,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,software,False,realized_daily_log_drag,0.05607000000000001,0.095781,0.039710999999999996,0.05876130985915493,0.0392535,-0.1936205120219057,-0.056467776406760886,0.03277802050180183,0.14065945773781086,0.27278312105176816,"{""e"":[-0.316049,-0.282426,-0.248803,-0.21518,-0.181556,-0.147933,-0.11431,-0.080687,-0.047064,-0.013441,0.020183,0.053806,0.087429,0.121052,0.154675,0.188298,0.221922,0.255545,0.289168,0.322791,0.356414],""c"":[2,4,7,8,23,17,16,28,48,32,33,33,27,33,29,18,11,9,7,7]}",,0.06586900000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02593721532291333,none,False,ok,90.0,71.0,weighted_empirical,,,,realized_only,,0.1340019177414033,,0.08832974149561613,0.724424,0.63434,0.875648,0.169135,0.036372,0.112266,0.656965,0.39501,0.101871,0.25121,quiet_chop,0.691904,0.572236,0.827045,0.132469,0.126838,0.21542,0.621315,0.199546,0.292517,0.167064,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18418775,0.2210253,0.5,0.5,bucket_2,,False,True,False
SMCY,SMCI,False,,scraped_income,0.754423,438,posterior.scraped_income_default,0.029080074292595726,0.15241831183152366,1,ok,0.55,30.0,scraped_income_default,0.06627100000000001,750000,0.06627100000000001,False,False,5.269999980926514,0.06627100000000001,1.0,False,,False,False,0.627886,0.164102,0.778505,0.84793,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.145808,""sigma_pool"":0.778505,""sigma_capped_to"":null}",1.1458081190858664,1.432260148857333,0.0099,yieldmax,0.0,0.03618,,False,,0.09783099999999999,1.0690658906433796,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,semis,False,realized_daily_log_drag,0.09783099999999999,0.164102,0.06627100000000001,0.095953231884058,0.069578,-0.07009203506260119,0.02694280482745239,0.1092670864601438,0.20448899194703374,0.33299183574340563,"{""e"":[-0.158325,-0.130604,-0.102882,-0.07516,-0.047439,-0.019717,0.008005,0.035726,0.063448,0.09117,0.118891,0.146613,0.174335,0.202056,0.229778,0.2575,0.285221,0.312943,0.340664,0.368386,0.396108],""c"":[4,5,5,17,24,21,35,28,32,35,33,26,30,24,18,17,10,15,7,6]}",,0.106944,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12856184252867084,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,realized_only,,0.12217249047031757,,0.19946643456745897,1.531717,1.629678,1.063955,0.578447,-0.081002,0.251559,0.881497,0.598753,0.798337,0.307202,jumpy_trend,1.405046,1.224729,0.871664,0.349484,0.003618,0.013605,0.897959,0.204082,0.746032,0.193345,choppy_volatile,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18860575,0.22632689999999997,0.5,0.5,bucket_2,,False,False,False
SNOY,SNOW,False,,scraped_income,0.783593,500,posterior.scraped_income_default,0.0475748783721649,0.10790256852573163,1,ok,0.55,30.0,scraped_income_default,0.072975,100000,0.072975,False,False,10.082500457763672,0.072975,1.0,False,,False,False,0.45009,-0.010807,0.553944,0.659777,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.651491,""sigma_pool"":0.553944,""sigma_capped_to"":null}",0.6514908161707621,0.8143635202134526,0.01,yfinance,0.0,0.03618,,False,,-0.083782,1.0369145142754204,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,software,False,realized_daily_log_drag,-0.083782,-0.010807,0.072975,0.08580742424242424,0.0757485,-0.24932339466827544,-0.17010478124287806,-0.11886998520396293,-0.06738403284390923,-0.0038788607636128475,"{""e"":[-0.301068,-0.283464,-0.26586,-0.248256,-0.230652,-0.213048,-0.195444,-0.177841,-0.160237,-0.142633,-0.125029,-0.107425,-0.089821,-0.072217,-0.054613,-0.037009,-0.019405,-0.001801,0.015803,0.033407,0.051011],""c"":[2,6,9,6,17,17,24,36,30,36,43,19,42,30,19,23,17,10,4,2]}",,-0.038995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07533672282295936,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,,,,realized_only,,0.06610239528266502,,-0.0333920336516745,1.281409,1.598249,1.247259,0.742332,0.434405,0.972973,0.993763,0.904366,0.837838,0.340825,jumpy_trend,0.927187,1.04266,1.124541,0.472626,0.295358,0.657596,0.997732,0.904762,0.662132,0.346116,jumpy_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19589825,0.23507789999999998,0.5,0.5,bucket_2,,False,False,False
TSLY,TSLA,False,,scraped_income,0.763469,500,posterior.scraped_income_default,0.015718259653790444,0.09312798989303003,1,ok,0.55,30.0,scraped_income_default,0.043739,450000,0.043739,False,False,28.25,0.043739,1.0,False,,False,False,0.355401,0.048032,0.440312,0.444187,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.666737,""sigma_pool"":0.440312,""sigma_capped_to"":null}",0.666736692592807,0.8334208657410087,0.0099,yieldmax,0.0,0.03618,,False,,0.004292999999999998,1.0572232764179075,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.004292999999999998,0.048032,0.043739,0.055523369863013705,0.0506825,-0.12016099204344399,-0.045157899415572265,0.005135765121095627,0.06412219524485577,0.13034656009786758,"{""e"":[-0.16545,-0.148789,-0.132127,-0.115466,-0.098804,-0.082143,-0.065481,-0.04882,-0.032158,-0.015496,0.001165,0.017827,0.034488,0.05115,0.067811,0.084473,0.101134,0.117796,0.134458,0.151119,0.167781],""c"":[3,5,13,9,15,21,25,28,33,28,36,26,28,35,22,26,16,9,8,6]}",,0.029183999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08605403769332182,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,,,,realized_only,,0.07566630035809944,,0.06175186746239426,0.498387,0.483103,0.969334,0.233526,-0.086835,0.511435,0.430353,0.592516,0.388773,0.265906,quiet_mixed,0.455244,0.484011,1.06319,0.109275,0.034162,0.126984,0.281179,0.807256,0.292517,0.158875,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19086725,0.22904069999999999,0.5,0.5,bucket_2,,False,True,False
TSMY,TSM,False,,scraped_income,0.761337,453,posterior.scraped_income_default,0.014393414703305744,0.06828433863074988,1,ok,0.55,30.0,scraped_income_default,0.063565,150000,0.063565,False,False,16.600000381469727,0.063565,1.0,False,,False,False,0.298498,-0.011798,0.36578,0.369397,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.539063,""sigma_pool"":0.36578,""sigma_capped_to"":null}",0.5390630758270103,0.6738288447837628,0.0101,yfinance,0.0,0.03618,,False,,-0.075363,1.0718759671189146,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,semis,False,realized_daily_log_drag,-0.075363,-0.011798,0.063565,0.06032565753424657,0.065245,-0.15979647353877294,-0.10516237797499015,-0.06368115165569982,-0.025643627695041787,0.029471768127613963,"{""e"":[-0.196461,-0.183396,-0.170331,-0.157266,-0.144201,-0.131136,-0.118071,-0.105006,-0.091941,-0.078876,-0.065811,-0.052746,-0.039681,-0.026616,-0.013551,-0.000486,0.012579,0.025644,0.038709,0.051774,0.064839],""c"":[4,1,14,9,16,15,39,39,23,29,39,32,33,34,18,14,10,12,6,5]}",,-0.025418999999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.25103992633691,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,,,,realized_only,,0.05322754428009137,,0.0010919154659094353,0.440477,0.159038,0.361058,0.311041,0.017096,0.112266,0.692308,0.016632,0.663202,0.269086,quiet_chop,0.442453,0.237994,0.537895,0.102756,0.224227,0.78458,0.680272,0.006803,0.122449,0.178184,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19033425,0.2284011,0.5,0.5,bucket_2,,False,False,False
XOMO,XOM,False,,scraped_income,0.765886,500,posterior.scraped_income_default,0.0215497202429583,0.054574516584212404,1,ok,0.55,30.0,scraped_income_default,0.040561999999999994,50000,0.040561999999999994,False,False,11.329999923706055,0.040561999999999994,1.0,False,,False,False,0.199552,0.031427,0.241607,0.245269,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.501129,""sigma_pool"":0.241607,""sigma_capped_to"":null}",0.5011286142299322,0.6264107677874152,0.0099,yieldmax,0.0,0.03618,,False,,-0.009134999999999997,1.0784063615552006,False,,,,,passive_low_delta_na,,,,,2026-06-12,passive_low_delta,,False,realized_daily_log_drag,-0.009134999999999997,0.031427,0.040561999999999994,0.0664898611111111,0.051603,-0.10645172507479464,-0.04974987506664168,-0.019758715668804598,0.005157893090420083,0.044475492464887904,"{""e"":[-0.196567,-0.183415,-0.170262,-0.157109,-0.143957,-0.130804,-0.117651,-0.104499,-0.091346,-0.078193,-0.06504,-0.051888,-0.038735,-0.025582,-0.01243,0.000723,0.013876,0.027028,0.040181,0.053334,0.066487],""c"":[1,0,3,1,1,7,5,8,13,25,30,33,57,44,49,42,30,23,9,11]}",,0.024763999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05116952329509024,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,72.0,weighted_empirical,,,,realized_only,,0.036155000000558504,,0.03502421689236219,0.313952,0.283331,0.902466,0.203044,-0.031734,0.428274,0.871102,0.419958,0.264033,0.238657,choppy_volatile,0.312572,0.248121,0.793804,0.124239,-0.062732,0.521542,0.873016,0.081633,0.560091,0.119877,choppy_volatile,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1914715,0.22976579999999996,0.5,0.5,bucket_2,,False,False,False
