ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
GLWG,GLW,False,,letf_long,1.995164,65,posterior.nominal_L,0.0109384882424735,0.1021183341085912,1,ok,2.0,240.0,nominal_L,0.261193,350000,0.261193,False,False,23.149999618530277,0.261193,1.0,False,False,False,1.528855,0.826461,0.76628,0.784894,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.861922,""sigma_pool"":0.76628,""sigma_capped_to"":null}",0.8619219091378649,1.0774023864223312,0.0075,yfinance,0.0,0.03623,0.626487,True,0.655129,0.476336,1.000000477534069,False,0.626487,0.626487,0.626487,0.626487,simple_ito_fallback,-0.460359,0.0,479.0,252.0,2026-06-11,letf,semis,True,blended_realized_expected,0.476336,0.7264740000000001,0.261193,0.273787338028169,0.266425,0.0623432528870077,0.236689093428806,0.3553818199378366,0.4642440393302812,0.6419728046512635,"{""e"":[-0.053925,-0.013603,0.02672,0.067043,0.107366,0.147689,0.188011,0.228334,0.268657,0.30898,0.349302,0.389625,0.429948,0.470271,0.510593,0.550916,0.591239,0.631562,0.671885,0.712207,0.75253],""c"":[2,9,9,10,17,17,25,30,36,36,36,42,29,21,17,19,20,7,5,5]}",0.626487,0.1999739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1333;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0022013500896797,none,False,ok,90.0,71.0,weighted_empirical,-0.133323011663649,0.626487,simple_ito_fallback,anchor_shift_fallback,,0.1764100246605641,,0.759810011663649,0.934888,0.989289,1.058191,0.243374,0.145779,0.315789,1.0,0.552632,0.026316,0.28049,boiling_trend,,,,,,,,,,,,joint_etf_metrics,2,short_favorable_positive,0.626487,,,simple_ito,0.498791,0.5985492,0.5,0.5985492,bucket_1,,False,False,False,0.261193,ETF_LS,2258.794352296161,-1132.1346777989986,2258.794352296161,-1132.1346777989986,2258.794352296161,0.0,-0.0,2258.794352296161,core_leveraged,3390.9290300951593,3382.5929693492676,2253.2414649410725,-1129.3515044081953,2253.2414649410725,-1129.3515044081953,pair_cap,pair_cap,-8.3360607458917,1.0024643995956437
SNDU,SNDK,False,,letf_long,1.991288,62,posterior.nominal_L,0.0091212176547317,0.1259590670580406,1,ok,2.0,240.0,nominal_L,0.086766,500000,0.086766,False,False,52.060001373291016,0.086766,1.0,False,False,False,1.999534,6.192104,0.974874,1.000635,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.079428,""sigma_pool"":0.974874,""sigma_capped_to"":null}",1.0794283996218357,1.3492854995272945,0.015,yfinance,0.0,0.03623,0.98891,True,1.034705,1.088279,1.0300213549270056,False,0.98891,0.98891,0.98891,0.98891,simple_ito_fallback,0.001964,0.0,311.0,252.0,2026-06-11,letf,semis,True,blended_realized_expected,1.088279,3.590507,0.086766,0.1037089692307692,0.116411,-3.490846561703762,-3.19199886378326,1.0200738277460537,5.062224323605998,9.664463655282509,"{""e"":[-3.668418,-2.774617,-1.880816,-0.987016,-0.093215,0.800586,1.694387,2.588187,3.481988,4.375789,5.269589,6.16339,7.057191,7.950992,8.844792,9.738593,10.632394,11.526194,12.419995,13.313796,14.207597],""c"":[146,1,0,0,9,134,4,0,0,14,67,0,0,0,4,12,0,0,0,1]}",0.98891,5.203194,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-4.2611;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12767872829975,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,-4.261092896776116,0.98891,simple_ito_fallback,anchor_shift_fallback,,4.097021046882831,,5.250002896776116,1.052405,0.914155,0.868634,0.294468,0.1577,0.027778,0.555556,0.083333,1.0,0.225238,quiet_chop,,,,,,,,,,,,joint_etf_metrics,2,short_favorable_positive,0.98891,,,simple_ito,0.497822,0.5973864,0.5,0.5973864,bucket_1,,False,False,False,0.086766,ETF_LS,18034.050753198648,-9056.47538336928,18034.050753198648,-9056.47538336928,31488.697307299597,-10848.241605602687,10848.241605602687,20640.455701696912,core_leveraged,27090.52613656793,27009.672365642484,17980.22673364634,-9029.445631996145,17980.22673364634,-9029.445631996145,pair_cap,pair_cap,-80.85377092544513,1.0029935117253883
PAAU,PAAS,False,,letf_long,1.993273,63,posterior.nominal_L,0.0154914746398259,0.1167195396475405,1,ok,2.0,240.0,nominal_L,0.043581,4000,0.043581,False,False,12.818400382995604,0.043581,1.0,False,False,False,1.182009,0.611302,0.592999,0.598515,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.758431,""sigma_pool"":0.592999,""sigma_capped_to"":null}",0.7584307577385666,0.9480384471732084,0.015,yfinance,0.0,0.03623,0.399094,True,0.441677,0.525845,1.000000088216764,False,0.399094,0.399094,0.399094,0.399094,simple_ito_fallback,-0.908439,0.0,479.0,252.0,2026-06-11,letf,metals,True,blended_realized_expected,0.525845,0.505198,0.043581,0.0246980196078431,0.021618,0.0022231421756551,0.2238387087433011,0.3711502976349654,0.5165993444537078,0.748872875578952,"{""e"":[-0.132604,-0.0778,-0.022996,0.031807,0.086611,0.141414,0.196218,0.251022,0.305825,0.360629,0.415432,0.470236,0.52504,0.579843,0.634647,0.68945,0.744254,0.799058,0.853861,0.908665,0.963468],""c"":[4,8,13,12,20,24,39,35,35,42,35,33,23,23,14,15,10,1,4,2]}",0.399094,0.212208,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1805;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0904106592342748,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1804935764746503,0.399094,simple_ito_fallback,anchor_shift_fallback,,0.2262507878960307,,0.5795875764746503,0.741916,1.260345,1.698771,0.294693,-0.090906,0.694444,1.0,0.972222,0.388889,0.318215,boiling_trend,,,,,,,,,,,,joint_etf_metrics,2,short_favorable_positive,0.399094,,,simple_ito,0.49831825,0.5979819,0.5,0.5979819,bucket_1,,False,False,False,0.043581,ETF_LS,3211.6437110453626,-1611.2412655192554,3211.6437110453626,-1611.2412655192554,3211.6437110453626,0.0,-0.0,3211.6437110453626,core_leveraged,4822.884976564618,4808.44504024354,3202.0279041374974,-1606.4171361060414,3202.0279041374974,-1606.4171361060414,pair_cap,shares_available,-14.439936321078676,1.0030030365742408
BITX,IBIT,False,,letf_long,2.000064,500,posterior.nominal_L,0.0083987614085403,0.050563880446304,1,ok,2.0,240.0,nominal_L,0.026907,3200000,0.026907,False,False,12.300000190734863,0.026907,1.0,False,False,False,0.841215,0.457238,0.422344,0.44004,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.641004,""sigma_pool"":0.422344,""sigma_capped_to"":null}",0.6410035523655921,0.8012544404569901,0.0238,yfinance,0.0,0.03623,0.238424,True,0.410925,0.3840179999999999,0.9958565552977864,False,0.238424,0.238424,0.238424,0.238424,simple_ito_fallback,-1.433801,0.0,479.0,252.0,2026-06-11,letf,crypto,True,blended_realized_expected,0.3840179999999999,0.347831,0.026907,0.0436653870967741,0.0274454999999999,0.1430188330303926,0.1744057308246944,0.200973515721243,0.2237385117478209,0.2560173407987716,"{""e"":[0.125409,0.133426,0.141443,0.149461,0.157478,0.165495,0.173512,0.18153,0.189547,0.197564,0.205581,0.213599,0.221616,0.229633,0.23765,0.245667,0.253685,0.261702,0.269719,0.277736,0.285754],""c"":[7,7,17,10,26,27,31,26,32,46,34,23,30,25,19,12,11,2,5,2]}",0.238424,0.2188139999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1872;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0203605491576858,none,False,ok,90.0,93.0,weighted_empirical,-0.1872254967186118,0.238424,simple_ito_fallback,anchor_shift_fallback,,0.030961378055679,,0.4256494967186118,0.460512,0.533744,1.159023,0.229523,-0.252305,0.900172,0.48537,0.826162,0.44062,0.240669,boiling_trend,0.383278,0.450025,1.174149,0.110449,-0.101144,0.314233,0.173752,0.981516,0.31793,0.140202,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.238424,,,simple_ito,0.500016,0.6000192,0.500016,0.6000192,bucket_1,,False,False,False,0.026907,ETF_LS,1115.5437981973469,-557.7540509690424,1115.5437981973469,-557.7540509690424,45720.610774107605,0.0,-0.0,45720.610774107605,core_leveraged,1673.2978491663891,1668.5943054511727,1112.408068940494,-556.1862365106787,1112.408068940494,-556.1862365106787,pair_cap,pair_cap,-4.703543715216483,1.0028188659758999
ETHU,ETHA,False,,letf_long,2.001825,473,posterior.nominal_L,0.0121851893823732,0.0964020433754911,1,ok,2.0,240.0,nominal_L,0.022262,650000,0.022262,False,False,13.260000228881836,0.022262,1.0,False,False,False,1.37549,0.775427,0.685952,0.692984,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.838937,""sigma_pool"":0.685952,""sigma_capped_to"":null}",0.8389370455359382,1.0486713069199227,0.0267,yfinance,0.0,0.03623,0.534815,True,0.707626,0.685364,1.0016998344207777,False,0.534815,0.534815,0.534815,0.534815,simple_ito_fallback,-0.62857,0.0,452.0,252.0,2026-06-11,letf,crypto,True,blended_realized_expected,0.685364,0.6551210000000001,0.022262,0.0199298351648351,0.0215414999999999,0.3959993369391956,0.4672412705375979,0.5134100853570855,0.5596367241874456,0.6344466934269403,"{""e"":[0.365009,0.379752,0.394495,0.409238,0.42398,0.438723,0.453466,0.468209,0.482952,0.497694,0.512437,0.52718,0.541923,0.556666,0.571408,0.586151,0.600894,0.615637,0.630379,0.645122,0.659865],""c"":[6,9,7,11,11,28,27,26,35,31,36,34,31,26,17,18,11,9,10,9]}",0.534815,0.2406119999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2205;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1551301162103037,mean_reversion,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.2204585512547866,0.534815,simple_ito_fallback,anchor_shift_fallback,,0.0680391861901036,,0.7552735512547867,0.527382,0.722352,1.369693,0.516328,-0.341625,0.868009,0.17226,0.932886,0.926174,0.263966,jumpy_trend,0.502238,0.585256,1.165295,0.189774,-0.189242,0.228501,0.012285,0.87715,0.744472,0.158513,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.534815,,,simple_ito,0.50045625,0.6005475,0.50045625,0.6005475,bucket_1,,False,False,False,0.022262,ETF_LS,4655.936374442183,-2325.8458528803376,4655.936374442183,-2325.8458528803376,11736.122361566813,0.0,-0.0,11736.122361566813,core_leveraged,6981.782227322521,6960.944558167867,4642.040372158401,-2318.9041860094667,4642.040372158401,-2318.9041860094667,pair_cap,pair_cap,-20.837669154653668,1.0029935117253883
XXRP,XRPZ,False,,letf_long,2.000975,136,posterior.nominal_L,0.0318465472808746,0.1469954030502624,1,ok,2.0,240.0,nominal_L,0.037855,600000,0.037855,False,False,2.559999942779541,0.037855,1.0,False,False,False,1.403819,0.860609,0.701567,0.752632,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.794483,""sigma_pool"":0.701567,""sigma_capped_to"":null}",0.7944830991732984,0.993103873966623,0.0277,yfinance,0.0,0.03623,0.556882,True,0.60944,0.616414,1.0000006925220937,False,0.556882,0.556882,0.556882,0.556882,simple_ito_fallback,-0.586864,0.0,0.0,252.0,2026-06-11,letf,crypto,True,blended_realized_expected,0.616414,0.7087455,0.037855,0.0397084777777777,0.039425,0.1760198579476423,0.3801738135582058,0.4965932779169765,0.6417510544544188,0.8814929711377354,"{""e"":[0.071007,0.123529,0.176052,0.228574,0.281096,0.333618,0.38614,0.438662,0.491184,0.543706,0.596229,0.648751,0.701273,0.753795,0.806317,0.858839,0.911361,0.963883,1.016406,1.068928,1.12145],""c"":[5,12,7,17,27,34,36,55,44,30,30,28,23,12,11,9,5,4,2,1]}",0.556882,0.3037269999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2055;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1836317878494656,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.2054502612935673,0.556882,simple_ito_fallback,anchor_shift_fallback,,0.2108279919953749,,0.7623322612935673,0.580803,0.677524,1.166528,0.223031,-0.266879,0.839286,0.464286,0.901786,0.178571,0.299739,boiling_trend,0.474289,0.532179,1.122056,0.150751,-0.234175,0.416667,0.125,1.0,0.194444,0.310834,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.556882,,,simple_ito,0.50024375,0.6002925,0.50024375,0.6002925,bucket_1,,False,False,False,0.037855,ETF_LS,4284.608811202935,-2141.260541087687,4284.608811202935,-2141.260541087687,11382.734723110469,0.0,-0.0,11382.734723110469,core_leveraged,6425.8693522906215,6406.69084811585,4271.821064756825,-2134.869783359025,4271.821064756825,-2134.869783359025,pair_cap,pair_cap,-19.17850417477166,1.002993511725388
TXXD,TDOG,False,,letf_long,2.005246,97,posterior.nominal_L,0.0168447437267596,0.1030896085904065,1,ok,2.0,240.0,nominal_L,0.144971,10000,0.144971,False,False,4.763800144195557,0.144971,1.0,False,False,False,1.488922,0.908586,0.742513,0.756815,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.853466,""sigma_pool"":0.742513,""sigma_capped_to"":null}",0.8534659715533672,1.066832464441709,0.0336,yfinance,0.0,0.03623,0.625692,True,0.667438,0.589175,1.0000005217213563,False,0.625692,0.625692,0.625692,0.625692,simple_ito_fallback,-0.476749,0.0,0.0,252.0,2026-06-11,letf,software,True,blended_realized_expected,0.589175,0.767139,0.144971,0.1346568333333333,0.1329725,0.2406637120325815,0.3671712724792024,0.4943287872867518,0.5902046228189131,0.7754816853943828,"{""e"":[0.165816,0.201984,0.238152,0.274321,0.310489,0.346657,0.382825,0.418993,0.455161,0.49133,0.527498,0.563666,0.599834,0.636002,0.67217,0.708339,0.744507,0.780675,0.816843,0.853011,0.889179],""c"":[5,11,20,20,23,30,23,29,32,35,32,39,27,19,12,12,7,9,4,3]}",0.625692,0.282894,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1787;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0146710264945017,none,False,ok,90.0,30.0,weighted_empirical,-0.1786804914417268,0.625692,simple_ito_fallback,anchor_shift_fallback,,0.163968437931501,,0.8043724914417268,0.68002,0.785682,1.155381,0.228897,-0.283532,1.0,0.605634,0.802817,0.211268,0.275164,boiling_trend,0.514182,0.544469,1.058903,0.133453,-0.091344,0.322581,0.064516,0.967742,0.064516,0.203607,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.625692,,,simple_ito,0.5013115,0.6015738,0.5013115,0.6015738,bucket_1,,False,False,False,0.144971,ETF_LS,3785.5607751370903,-1887.8286131163409,3785.5607751370903,-1887.8286131163409,3785.5607751370903,0.0,-0.0,3785.5607751370903,core_leveraged,5673.389388253431,5656.456718741727,3774.2624761600123,-1882.1942425817142,3774.2624761600123,-1882.1942425817142,pair_cap,shares_available,-16.932669511704262,1.0029935117253883
TXXS,TSUI,False,,letf_long,1.999614,75,posterior.nominal_L,0.0328919052710242,0.1975299969458747,1,ok,2.0,240.0,nominal_L,0.196342,10000,0.196342,False,False,2.619800090789795,0.196342,1.0,False,False,False,1.827151,1.187261,0.913752,0.930097,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.984942,""sigma_pool"":0.913752,""sigma_capped_to"":null}",0.984942446216006,1.231178057770007,0.0455,yfinance,0.0,0.03623,0.916175,True,0.93206,0.773208,0.99999984033725,False,0.916175,0.916175,0.916175,0.916175,simple_ito_fallback,-0.086969,0.0,0.0,252.0,2026-06-11,letf,industrials,True,blended_realized_expected,0.773208,1.051718,0.196342,0.1731099117647059,0.173421,0.2662942934934763,0.5425780717436377,0.733999929812289,0.929072351091123,1.234666812675642,"{""e"":[0.122844,0.18838,0.253916,0.319452,0.384989,0.450525,0.516061,0.581597,0.647133,0.712669,0.778205,0.843742,0.909278,0.974814,1.04035,1.105886,1.171422,1.236958,1.302495,1.368031,1.433567],""c"":[5,10,12,18,17,26,26,34,37,28,45,26,35,17,16,12,12,8,4,4]}",0.916175,0.2710859999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1104;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0578231037616779,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,34.0,weighted_empirical,-0.1104420158219623,0.916175,simple_ito_fallback,anchor_shift_fallback,,0.2914457466261773,,1.0266170158219623,1.323196,1.624165,1.227455,0.440504,-0.213879,0.914894,1.0,0.893617,0.723404,0.260518,jumpy_trend,0.877453,0.979108,1.115852,0.33391,-0.286059,0.857143,0.714286,0.714286,0.428571,0.343975,boiling_trend,joint_etf_metrics,2,short_favorable_positive,0.916175,,,simple_ito,0.4999035,0.5998842,0.5,0.5998842,bucket_1,,False,False,False,0.196342,ETF_LS,8472.62587109868,-4237.130701774783,8472.62587109868,-4237.130701774783,8472.62587109868,0.0,-0.0,8472.62587109868,core_leveraged,12709.756572873464,12671.823321179465,8447.338663760389,-4224.484657419076,8447.338663760389,-4224.484657419076,pair_cap,shares_available,-37.93325169399941,1.0029935117253883
ONDL,ONDS,False,,letf_long,1.991478,112,posterior.nominal_L,0.0221989445221024,0.2201903782060909,1,ok,2.0,240.0,nominal_L,0.353531,200000,0.353531,False,False,12.989999771118164,0.353531,1.0,False,False,False,2.126421,1.54831,1.06776,1.101279,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.216866,""sigma_pool"":1.06776,""sigma_capped_to"":null}",1.2168659562719009,1.521082445339876,0.0131,yfinance,0.0,0.03623,1.1746,True,1.399154,1.326315,1.0000002119618343,False,1.1746,1.1746,1.1746,1.1746,simple_ito_fallback,0.173756,0.0,479.0,252.0,2026-06-11,letf,drones,True,blended_realized_expected,1.326315,1.361455,0.353531,0.3197672564102564,0.315694,0.3948631324199849,0.6361786316867497,0.869026703751502,1.0533376515559092,1.3500879085083255,"{""e"":[0.126936,0.191534,0.256132,0.32073,0.385328,0.449925,0.514523,0.579121,0.643719,0.708317,0.772915,0.837513,0.902111,0.966708,1.031306,1.095904,1.160502,1.2251,1.289698,1.354296,1.418893],""c"":[3,0,5,8,14,22,17,30,33,23,25,30,41,34,26,23,12,20,10,16]}",1.1746,0.37371,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4293;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0125876603678087,none,False,ok,90.0,39.0,weighted_empirical,-0.4293134687799247,1.1746,simple_ito_fallback,anchor_shift_fallback,,0.2962439342243094,,1.6039134687799248,1.558296,1.913888,1.228193,0.287187,0.128275,0.622222,0.988889,0.922222,0.733333,0.221661,boiling_trend,1.105491,1.196012,1.081883,0.19021,-0.002908,0.02,0.98,0.96,0.7,0.113871,boiling_trend,joint_etf_metrics,2,short_favorable_positive,1.1746,,,simple_ito,0.4978695,0.5974434,0.5,0.5974434,bucket_1,,False,False,False,0.353531,ETF_LS,11025.246112719737,-5536.212859353574,11025.246112719737,-5536.212859353574,24435.112478209736,0.0,-0.0,24435.112478209736,core_leveraged,16561.45897207331,16512.03001660863,10992.34041280455,-5519.689603804083,10992.34041280455,-5519.689603804083,pair_cap,pair_cap,-49.42895546467844,1.002993511725388
MSTX,MSTR,False,,letf_long,1.992621,456,posterior.nominal_L,0.010555134152268,0.1381084315130558,1,ok,2.0,240.0,nominal_L,0.216625,20000,0.216625,False,False,15.229999542236328,0.216625,1.0,False,False,False,1.334267,1.330831,0.66456,0.710878,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.829006,""sigma_pool"":0.66456,""sigma_capped_to"":null}",0.8290059155006706,1.0362573943758382,0.0131,yfinance,0.0,0.03623,0.485826,True,1.153692,0.937067,1.0075899903284236,False,0.485826,0.485826,0.485826,0.485826,simple_ito_fallback,-0.710802,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.937067,0.9083285,0.216625,0.2327072291666666,0.201274,0.0762331743821082,0.2033240710411984,0.2760317928074668,0.3405831079253336,0.4453220818542204,"{""e"":[-0.023072,0.003857,0.030786,0.057715,0.084645,0.111574,0.138503,0.165433,0.192362,0.219291,0.246221,0.27315,0.300079,0.327008,0.353938,0.380867,0.407796,0.434726,0.461655,0.488584,0.515513],""c"":[3,5,2,8,13,11,22,22,29,42,35,45,41,41,23,17,15,7,9,2]}",0.485826,0.8450050000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6682;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0384962430689679,none,False,ok,90.0,48.0,weighted_empirical,-0.6682095723379852,0.485826,simple_ito_fallback,anchor_shift_fallback,,0.095375246065639,,1.1540355723379851,0.774834,0.752142,0.970713,0.193114,-0.388498,0.896313,0.619816,0.652074,0.16129,0.276224,volatile_mixed,0.697373,0.750512,1.076199,0.107505,-0.076699,0.106599,0.426396,0.878173,0.192893,0.142222,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.485826,,,simple_ito,0.49815525,0.5977863,0.5,0.5977863,bucket_1,,False,False,False,0.216625,ETF_LS,1114.8194537282466,-559.4739058397189,1114.8194537282466,-559.4739058397189,9670.326106458826,-3838.533433207178,3838.533433207178,5831.792673251648,core_leveraged,1674.2933595679654,1670.0817256323971,1112.0151593574171,-558.0665662749801,1112.0151593574171,-558.0665662749801,pair_cap,pair_cap,-4.211633935568216,1.0025218130771256
